participant.id_in_session,participant.code,participant.label,participant._is_bot,participant._index_in_pages,participant._max_page_index,participant._current_app_name,participant._current_page_name,participant.time_started_utc,participant.visited,participant.mturk_worker_id,participant.mturk_assignment_id,participant.payoff,player.id_in_group,player.role,player.payoff,player.cash,player.shares,player.periods_until_auto_buy,player.periods_until_auto_sell,player.shares_transacted,player.trans_cost,player.cash_after_trade,player.interest_earned,player.dividend_earned,player.cash_result,player.shares_result,player.f0,player.f1,player.f2,player.f3,player.fcast_rnd_0,player.fcast_rnd_1,player.fcast_rnd_2,player.fcast_rnd_3,player.forecast_error,player.forecast_reward,player.forecast_bonus_data,player.risk,player.risk_1,player.risk_2,player.risk_3,player.risk_4,player.risk_rh,player.risk_rl,player.risk_sh,player.risk_sl,player.risk_phi_1,player.risk_phi_2,player.risk_phi_3,player.risk_phi_4,player.risk_reward,player.dr,player.dmu,player.dose_r,player.dose_mu,group.id_in_subsession,group.price,group.volume,group.dividend,group.float,group.short,group.is_practice,subsession.round_number,session.code,session.label,session.mturk_HITId,session.mturk_HITGroupId,session.comment,session.is_demo
1,7oiph2zk,gx902xbi_43Y,0,367,368,payment,FinalResultsPage,2024-07-24 18:04:43.845021,1,,,1137.08,1,,0.0,118.45,4,-99,-99,1,-16.0,102.45,5.12,2.0,109.57,5,17,18,20,26,3,5,8,13,1.0,2.5,,,1,,0,0,20.75,1.5,10.0,9.0,31.0,19.0,19.0,25.0,"{""rnd"": -2, ""c_num"": 2, ""choice"": 1, ""rh"": 19.25, ""rl"": 0.5, ""sh"": 10.0, ""sl"": 8.0, ""p_hi"": 57.0, ""draw"": 0.5218308405617383, ""success"": true, ""bonus"": 19.25}",,,-0.7114367722494062,2.909323385409308,1,16.0,6,0.4,60,0,1,3,jtf9f20p,2024-07-24,,,Market Experiment,0
2,pc6qort4,663a245615539171d9a3611a,0,367,368,payment,FinalResultsPage,2024-07-24 18:04:43.875873,1,,,1181.68,2,,0.0,132.94,3,-99,-99,0,0.0,132.94,6.65,1.2,140.79,3,12,12,10,12,3,5,8,13,4.0,0.0,,,0,0,0,1,20.75,1.5,10.0,9.0,31.0,47.0,65.0,87.0,"{""rnd"": 0, ""c_num"": 3, ""choice"": 0, ""rh"": 20.75, ""rl"": 1.5, ""sh"": 10.0, ""sl"": 9.0, ""p_hi"": 65.0, ""draw"": 0.36694702334300067, ""success"": true, ""bonus"": 10.0}",,,1.1929955782623138,3.176415128932461,1,16.0,6,0.4,60,0,1,3,jtf9f20p,2024-07-24,,,Market Experiment,0
3,kfyoz2ff,5e3cddaa64dfd70d85a5ef3f,0,367,368,payment,FinalResultsPage,2024-07-24 18:04:43.974091,1,,,974.71,3,,0.0,165.85,1,-99,-99,0,0.0,165.85,8.29,0.4,174.54,1,13,16,15,15,3,5,8,13,3.0,0.0,,,0,0,0,0,20.75,1.5,10.0,9.0,31.0,47.0,65.0,87.0,"{""rnd"": 0, ""c_num"": 3, ""choice"": 0, ""rh"": 20.75, ""rl"": 1.5, ""sh"": 10.0, ""sl"": 9.0, ""p_hi"": 65.0, ""draw"": 0.008496183597272333, ""success"": true, ""bonus"": 10.0}",,,0.9877755520562537,3.5981052091532573,1,16.0,6,0.4,60,0,1,3,jtf9f20p,2024-07-24,,,Market Experiment,0
4,a92t9tp6,66954bb22fc80f82444064e6,0,367,368,payment,FinalResultsPage,2024-07-24 18:04:44.653154,1,,,764.87,4,,0.0,103.96,5,-99,-99,0,0.0,103.96,5.2,2.0,111.16,5,4,6,6,11,3,5,8,13,12.0,0.0,,,1,0,,1,20.75,1.5,10.0,9.0,31.0,19.0,25.0,25.0,"{""rnd"": -2, ""c_num"": 2, ""choice"": 0, ""rh"": 19.25, ""rl"": 0.5, ""sh"": 10.0, ""sl"": 8.0, ""p_hi"": 57.0, ""draw"": 0.4501925221293114, ""success"": true, ""bonus"": 10.0}",,,-0.1684826293120679,2.6876378147471933,1,16.0,6,0.4,60,0,1,3,jtf9f20p,2024-07-24,,,Market Experiment,0
5,puuvucg3,gx902xbi_74L,0,367,368,payment,FinalResultsPage,2024-07-24 18:04:46.207988,1,,,977.3,5,,0.0,147.43,2,-99,-99,0,0.0,147.43,7.37,0.8,155.6,2,16,15,14,14,3,5,8,13,0.0,2.5,,,1,1,1,1,20.75,1.5,10.0,9.0,31.0,19.0,16.0,14.0,"{""rnd"": 0, ""c_num"": 4, ""choice"": 1, ""rh"": 20.75, ""rl"": 1.5, ""sh"": 10.0, ""sl"": 9.0, ""p_hi"": 14.0, ""draw"": 0.4770221428246981, ""success"": false, ""bonus"": 1.5}",,,-1.1971569476403723,2.874857700645644,1,16.0,6,0.4,60,0,1,3,jtf9f20p,2024-07-24,,,Market Experiment,0
6,ojlsj7iv,gx902xbi_99Q,0,367,368,payment,FinalResultsPage,2024-07-24 18:04:47.241528,1,,,1304.63,6,,0.0,118.45,4,-99,-99,0,0.0,118.45,5.92,1.6,125.97,4,16,15,15,15,3,5,8,13,0.0,2.5,,,1,,0,0,20.75,1.5,10.0,9.0,31.0,19.0,19.0,25.0,"{""rnd"": 0, ""c_num"": 4, ""choice"": 0, ""rh"": 20.75, ""rl"": 1.5, ""sh"": 10.0, ""sl"": 9.0, ""p_hi"": 25.0, ""draw"": 0.32661831079412573, ""success"": false, ""bonus"": 9.0}",,,-0.7114367722494062,2.909323385409308,1,16.0,6,0.4,60,0,1,3,jtf9f20p,2024-07-24,,,Market Experiment,0
7,8mjo8li0,634656bd2603b4db42ae94e1,0,367,368,payment,FinalResultsPage,2024-07-24 18:04:50.344182,1,,,685.99,7,,0.0,147.43,2,-99,-99,-2,32.0,179.43,8.97,0.0,188.4,0,20,16,21,27,3,5,8,13,4.0,0.0,,,1,0,1,1,20.75,1.5,10.0,9.0,31.0,19.0,25.0,22.0,"{""rnd"": 0, ""c_num"": 1, ""choice"": 1, ""rh"": 20.75, ""rl"": 1.5, ""sh"": 10.0, ""sl"": 9.0, ""p_hi"": 31.0, ""draw"": 0.6826842996274911, ""success"": false, ""bonus"": 1.5}",,,-0.5681523074164536,2.8141256380875475,1,16.0,6,0.4,60,0,1,3,jtf9f20p,2024-07-24,,,Market Experiment,0
8,akprt375,655f8d03e234484afb1c3d51,0,367,368,payment,FinalResultsPage,2024-07-24 18:04:50.823153,1,,,913.03,8,,0.0,118.45,4,-99,-99,-1,16.0,134.45,6.72,1.2,142.37,3,14,10,10,31,3,5,8,13,2.0,2.5,,,1,1,0,1,20.75,1.5,10.0,9.0,31.0,19.0,16.0,18.0,"{""rnd"": -2, ""c_num"": 4, ""choice"": 1, ""rh"": 19.25, ""rl"": 0.5, ""sh"": 10.0, ""sl"": 8.0, ""p_hi"": 28.0, ""draw"": 0.4598911333340481, ""success"": false, ""bonus"": 0.5}",,,-0.6294623054080795,2.271578461277788,1,16.0,6,0.4,60,0,1,3,jtf9f20p,2024-07-24,,,Market Experiment,0
9,lpzyjf1x,65639c2f102822f13aa7531c,0,368,368,payment,NonParticipantPage,2024-07-24 18:04:51.303856,1,,,0.0,9,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,16.0,6,0.4,60,0,1,3,jtf9f20p,2024-07-24,,,Market Experiment,0
10,yrqo17xi,gx902xbi_45P,0,367,368,payment,FinalResultsPage,2024-07-24 18:04:51.486040,1,,,1213.36,10,,0.0,134.25,3,-99,-99,0,0.0,134.25,6.71,1.2,142.16,3,14,16,22,40,3,5,8,13,2.0,2.5,,,1,0,0,0,20.75,1.5,10.0,9.0,31.0,19.0,25.0,28.0,"{""rnd"": -1, ""c_num"": 1, ""choice"": 1, ""rh"": 20.5, ""rl"": 1.75, ""sh"": 9.0, ""sl"": 8.75, ""p_hi"": 28.0, ""draw"": 0.3279437793189125, ""success"": false, ""bonus"": 1.75}",,,-0.42924651580903456,2.9618598895971355,1,16.0,6,0.4,60,0,1,3,jtf9f20p,2024-07-24,,,Market Experiment,0
11,dakc6dp6,gx902xbi_92B,0,367,368,payment,FinalResultsPage,2024-07-24 18:04:51.886130,1,,,1224.37,11,,0.0,103.96,5,-99,-99,0,0.0,103.96,5.2,2.0,111.16,5,18,19,19,16,3,5,8,13,2.0,2.5,,,0,,1,0,20.75,1.5,10.0,9.0,31.0,47.0,47.0,40.0,"{""rnd"": -1, ""c_num"": 2, ""choice"": 0, ""rh"": 20.5, ""rl"": 1.75, ""sh"": 9.0, ""sl"": 8.75, ""p_hi"": 42.0, ""draw"": 0.8013756180930619, ""success"": false, ""bonus"": 8.75}",,,-0.08106606556365917,2.9791497197463666,1,16.0,6,0.4,60,0,1,3,jtf9f20p,2024-07-24,,,Market Experiment,0
12,ic8nq5td,6334d869011b16ac13de3546,0,367,368,payment,FinalResultsPage,2024-07-24 18:04:52.538192,1,,,654.97,12,,0.0,105.28,5,-99,-99,4,-64.0,41.28,2.06,3.6,46.94,9,17,18,18,17,3,5,8,13,1.0,2.5,,,0,0,0,0,20.75,1.5,10.0,9.0,31.0,47.0,65.0,87.0,"{""rnd"": -2, ""c_num"": 1, ""choice"": 0, ""rh"": 19.25, ""rl"": 0.5, ""sh"": 10.0, ""sl"": 8.0, ""p_hi"": 35.0, ""draw"": 0.20269063351804417, ""success"": true, ""bonus"": 10.0}",,,0.9877755520562537,3.5981052091532573,1,16.0,6,0.4,60,0,1,3,jtf9f20p,2024-07-24,,,Market Experiment,0
13,ljvxi7fc,663cf0e4b9eb2114fece7f64,0,367,368,payment,FinalResultsPage,2024-07-24 18:04:53.796336,1,,,1063.52,13,,0.0,118.45,4,-99,-99,0,0.0,118.45,5.92,1.6,125.97,4,17,17,18,19,3,5,8,13,1.0,2.5,,,0,0,0,0,20.75,1.5,10.0,9.0,31.0,47.0,65.0,87.0,"{""rnd"": 0, ""c_num"": 4, ""choice"": 0, ""rh"": 20.75, ""rl"": 1.5, ""sh"": 10.0, ""sl"": 9.0, ""p_hi"": 87.0, ""draw"": 0.48130193219173256, ""success"": true, ""bonus"": 10.0}",,,0.9877755520562537,3.5981052091532573,1,16.0,6,0.4,60,0,1,3,jtf9f20p,2024-07-24,,,Market Experiment,0
14,xoxsepjr,6633adcd500f96fcde309792,0,367,368,payment,FinalResultsPage,2024-07-24 18:04:53.920989,1,,,737.7,14,,0.0,161.91,1,-99,-99,0,0.0,161.91,8.1,0.4,170.41,1,14,12,15,19,3,5,8,13,2.0,2.5,,,0,0,0,0,20.75,1.5,10.0,9.0,31.0,47.0,65.0,87.0,"{""rnd"": -1, ""c_num"": 1, ""choice"": 0, ""rh"": 20.5, ""rl"": 1.75, ""sh"": 9.0, ""sl"": 8.75, ""p_hi"": 28.0, ""draw"": 0.631859968752459, ""success"": false, ""bonus"": 8.75}",,,0.9877755520562537,3.5981052091532573,1,16.0,6,0.4,60,0,1,3,jtf9f20p,2024-07-24,,,Market Experiment,0
15,rnpem8ba,6690e9725bf6099f625fe053,0,367,368,payment,FinalResultsPage,2024-07-24 18:05:00.175643,1,,,741.86,15,,0.0,39.45,9,-99,-99,-3,48.0,87.45,4.37,2.4,94.22,6,25,20,29,30,3,5,8,13,9.0,0.0,,,0,0,1,0,20.75,1.5,10.0,9.0,31.0,47.0,65.0,61.0,"{""rnd"": 0, ""c_num"": 2, ""choice"": 0, ""rh"": 20.75, ""rl"": 1.5, ""sh"": 10.0, ""sl"": 9.0, ""p_hi"": 47.0, ""draw"": 0.6916352265001519, ""success"": false, ""bonus"": 9.0}",,,0.4991990227831704,3.3831490802405466,1,16.0,6,0.4,60,0,1,3,jtf9f20p,2024-07-24,,,Market Experiment,0
16,6do79ah2,654455ad0b76675379c66db4,0,367,368,payment,FinalResultsPage,2024-07-24 18:06:11.989894,1,,,834.02,16,,0.0,60.5,8,-99,-99,1,-16.0,44.5,2.23,3.6,50.33,9,14,19,16,13,3,5,8,13,2.0,2.5,,,,0,1,0,20.75,1.5,10.0,9.0,31.0,31.0,47.0,40.0,"{""rnd"": -2, ""c_num"": 2, ""choice"": 0, ""rh"": 19.25, ""rl"": 0.5, ""sh"": 10.0, ""sl"": 8.0, ""p_hi"": 57.0, ""draw"": 0.6024109277931194, ""success"": false, ""bonus"": 8.0}",,,-0.08106606556365917,2.9791497197463666,1,16.0,6,0.4,60,0,1,3,jtf9f20p,2024-07-24,,,Market Experiment,0
17,fl7tw6v1,jtf9f20p_45C,0,368,368,payment,NonParticipantPage,2024-07-24 18:06:23.142631,1,,,0.0,17,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,16.0,6,0.4,60,0,1,3,jtf9f20p,2024-07-24,,,Market Experiment,0
18,9xocvce3,jtf9f20p_65Q,0,368,368,payment,NonParticipantPage,2024-07-24 18:06:23.162785,1,,,0.0,18,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,16.0,6,0.4,60,0,1,3,jtf9f20p,2024-07-24,,,Market Experiment,0
19,bb3vz4q5,jtf9f20p_04I,0,368,368,payment,NonParticipantPage,2024-07-24 18:06:23.181204,1,,,0.0,19,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,16.0,6,0.4,60,0,1,3,jtf9f20p,2024-07-24,,,Market Experiment,0
20,wqb76ln5,jtf9f20p_01S,0,368,368,payment,NonParticipantPage,2024-07-24 18:06:23.199452,1,,,0.0,20,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,16.0,6,0.4,60,0,1,3,jtf9f20p,2024-07-24,,,Market Experiment,0
21,2nqcg6b5,jtf9f20p_13G,0,368,368,payment,NonParticipantPage,2024-07-24 18:06:23.217521,1,,,0.0,21,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,16.0,6,0.4,60,0,1,3,jtf9f20p,2024-07-24,,,Market Experiment,0
22,5izbtz55,jtf9f20p_87I,0,368,368,payment,NonParticipantPage,2024-07-24 18:06:23.235509,1,,,0.0,22,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,16.0,6,0.4,60,0,1,3,jtf9f20p,2024-07-24,,,Market Experiment,0
23,p4qjp6ij,jtf9f20p_99X,0,368,368,payment,NonParticipantPage,2024-07-24 18:06:23.253686,1,,,0.0,23,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,16.0,6,0.4,60,0,1,3,jtf9f20p,2024-07-24,,,Market Experiment,0
24,fm9wqhdf,jtf9f20p_51K,0,368,368,payment,NonParticipantPage,2024-07-24 18:06:23.271640,1,,,0.0,24,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,16.0,6,0.4,60,0,1,3,jtf9f20p,2024-07-24,,,Market Experiment,0
25,i5eb2ujv,jtf9f20p_10N,0,368,368,payment,NonParticipantPage,2024-07-24 18:06:23.289716,1,,,0.0,25,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,16.0,6,0.4,60,0,1,3,jtf9f20p,2024-07-24,,,Market Experiment,0
26,tzioekj6,jtf9f20p_22L,0,368,368,payment,NonParticipantPage,2024-07-24 18:06:23.307610,1,,,0.0,26,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,16.0,6,0.4,60,0,1,3,jtf9f20p,2024-07-24,,,Market Experiment,0
27,bnpbtbdv,jtf9f20p_20T,0,368,368,payment,NonParticipantPage,2024-07-24 18:06:23.325417,1,,,0.0,27,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,16.0,6,0.4,60,0,1,3,jtf9f20p,2024-07-24,,,Market Experiment,0
28,q06cwa3i,jtf9f20p_44P,0,368,368,payment,NonParticipantPage,2024-07-24 18:06:23.360689,1,,,0.0,28,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,16.0,6,0.4,60,0,1,3,jtf9f20p,2024-07-24,,,Market Experiment,0
29,kj1jjovr,jtf9f20p_72L,0,368,368,payment,NonParticipantPage,2024-07-24 18:06:23.395993,1,,,0.0,29,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,16.0,6,0.4,60,0,1,3,jtf9f20p,2024-07-24,,,Market Experiment,0
30,a7qtn73m,jtf9f20p_53W,0,368,368,payment,NonParticipantPage,2024-07-24 18:06:23.432974,1,,,0.0,30,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,16.0,6,0.4,60,0,1,3,jtf9f20p,2024-07-24,,,Market Experiment,0
1,7oiph2zk,gx902xbi_43Y,0,367,368,payment,FinalResultsPage,2024-07-24 18:04:43.845021,1,,,1137.08,1,,0.0,100.0,4,-99,-99,1,-14.0,86.0,4.3,2.0,92.3,5,16,17,17,16,1,3,6,11,2.0,2.5,,,0,1,1,0,19.0,1.5,9.0,7.25,26.0,44.0,35.0,31.0,,,,-0.23229182101870532,3.0294307650442787,1,14.0,12,0.4,60,0,0,4,jtf9f20p,2024-07-24,,,Market Experiment,0
2,pc6qort4,663a245615539171d9a3611a,0,367,368,payment,FinalResultsPage,2024-07-24 18:04:43.875873,1,,,1181.68,2,,0.0,100.0,4,-99,-99,0,0.0,100.0,5.0,1.6,106.6,4,16,12,12,10,1,3,6,11,2.0,2.5,,,0,0,0,1,19.0,1.5,9.0,7.25,26.0,44.0,64.0,95.0,,,,1.2079004181641995,2.8542487081020522,1,14.0,12,0.4,60,0,0,4,jtf9f20p,2024-07-24,,,Market Experiment,0
3,kfyoz2ff,5e3cddaa64dfd70d85a5ef3f,0,367,368,payment,FinalResultsPage,2024-07-24 18:04:43.974091,1,,,974.71,3,,0.0,100.0,4,-99,-99,0,0.0,100.0,5.0,1.6,106.6,4,12,15,14,15,1,3,6,11,2.0,2.5,,,0,0,0,0,19.0,1.5,9.0,7.25,26.0,44.0,64.0,95.0,,,,1.024501215975636,3.591675156813596,1,14.0,12,0.4,60,0,0,4,jtf9f20p,2024-07-24,,,Market Experiment,0
4,a92t9tp6,66954bb22fc80f82444064e6,0,367,368,payment,FinalResultsPage,2024-07-24 18:04:44.653154,1,,,764.87,4,,0.0,100.0,4,-99,-99,-4,56.0,156.0,7.8,0.0,163.8,0,3,3,6,8,1,3,6,11,11.0,0.0,,,1,,0,0,19.0,1.5,9.0,7.25,26.0,16.0,16.0,21.0,,,,-0.6429134693469364,2.872338449266671,1,14.0,12,0.4,60,0,0,4,jtf9f20p,2024-07-24,,,Market Experiment,0
5,puuvucg3,gx902xbi_74L,0,367,368,payment,FinalResultsPage,2024-07-24 18:04:46.207988,1,,,977.3,5,,0.0,100.0,4,-99,-99,0,0.0,100.0,5.0,1.6,106.6,4,15,16,14,14,1,3,6,11,1.0,2.5,,,1,1,1,1,19.0,1.5,9.0,7.25,26.0,16.0,12.0,10.0,,,,-1.2397695060376208,2.880964189421231,1,14.0,12,0.4,60,0,0,4,jtf9f20p,2024-07-24,,,Market Experiment,0
6,ojlsj7iv,gx902xbi_99Q,0,367,368,payment,FinalResultsPage,2024-07-24 18:04:47.241528,1,,,1304.63,6,,0.0,100.0,4,-99,-99,3,-42.0,58.0,2.9,2.8,63.7,7,15,15,14,14,1,3,6,11,1.0,2.5,,,,0,,1,19.0,1.5,9.0,7.25,26.0,26.0,44.0,44.0,,,,0.8336047056089269,3.4186813311077353,1,14.0,12,0.4,60,0,0,4,jtf9f20p,2024-07-24,,,Market Experiment,0
7,8mjo8li0,634656bd2603b4db42ae94e1,0,367,368,payment,FinalResultsPage,2024-07-24 18:04:50.344182,1,,,685.99,7,,0.0,100.0,4,-99,-99,-4,56.0,156.0,7.8,0.0,163.8,0,14,15,20,25,1,3,6,11,0.0,2.5,,,1,0,0,1,19.0,1.5,9.0,7.25,26.0,16.0,21.0,28.0,,,,0.6286175428122222,1.6332522960041065,1,14.0,12,0.4,60,0,0,4,jtf9f20p,2024-07-24,,,Market Experiment,0
8,akprt375,655f8d03e234484afb1c3d51,0,367,368,payment,FinalResultsPage,2024-07-24 18:04:50.823153,1,,,913.03,8,,0.0,100.0,4,-99,-99,-4,56.0,156.0,7.8,0.0,163.8,0,6,14,20,25,1,3,6,11,8.0,0.0,,,1,0,0,,19.0,1.5,9.0,7.25,26.0,16.0,21.0,28.0,,,,-0.6429134693469364,2.872338449266671,1,14.0,12,0.4,60,0,0,4,jtf9f20p,2024-07-24,,,Market Experiment,0
9,lpzyjf1x,65639c2f102822f13aa7531c,0,368,368,payment,NonParticipantPage,2024-07-24 18:04:51.303856,1,,,0.0,9,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,14.0,12,0.4,60,0,0,4,jtf9f20p,2024-07-24,,,Market Experiment,0
10,yrqo17xi,gx902xbi_45P,0,367,368,payment,FinalResultsPage,2024-07-24 18:04:51.486040,1,,,1213.36,10,,0.0,100.0,4,-99,-99,0,0.0,100.0,5.0,1.6,106.6,4,15,13,20,30,1,3,6,11,1.0,2.5,,,0,1,1,0,19.0,1.5,9.0,7.25,26.0,44.0,35.0,31.0,,,,-0.23229182101870532,3.0294307650442787,1,14.0,12,0.4,60,0,0,4,jtf9f20p,2024-07-24,,,Market Experiment,0
11,dakc6dp6,gx902xbi_92B,0,367,368,payment,FinalResultsPage,2024-07-24 18:04:51.886130,1,,,1224.37,11,,0.0,100.0,4,-99,-99,1,-14.0,86.0,4.3,2.0,92.3,5,16,17,18,18,1,3,6,11,2.0,2.5,,,0,1,0,1,19.0,1.5,9.0,7.25,26.0,44.0,35.0,49.0,,,,0.809165368048899,2.606618115730419,1,14.0,12,0.4,60,0,0,4,jtf9f20p,2024-07-24,,,Market Experiment,0
12,ic8nq5td,6334d869011b16ac13de3546,0,367,368,payment,FinalResultsPage,2024-07-24 18:04:52.538192,1,,,654.97,12,,0.0,100.0,4,-99,-99,3,-42.0,58.0,2.9,2.8,63.7,7,15,13,16,15,1,3,6,11,1.0,2.5,,,0,,,0,19.0,1.5,9.0,7.25,26.0,44.0,44.0,44.0,,,,0.16470003547274992,2.9959043227476685,1,14.0,12,0.4,60,0,0,4,jtf9f20p,2024-07-24,,,Market Experiment,0
13,ljvxi7fc,663cf0e4b9eb2114fece7f64,0,367,368,payment,FinalResultsPage,2024-07-24 18:04:53.796336,1,,,1063.52,13,,0.0,100.0,4,-99,-99,0,0.0,100.0,5.0,1.6,106.6,4,15,14,14,18,1,3,6,11,1.0,2.5,,,0,0,0,1,19.0,1.5,9.0,7.25,26.0,44.0,64.0,95.0,,,,1.2079004181641995,2.8542487081020522,1,14.0,12,0.4,60,0,0,4,jtf9f20p,2024-07-24,,,Market Experiment,0
14,xoxsepjr,6633adcd500f96fcde309792,0,367,368,payment,FinalResultsPage,2024-07-24 18:04:53.920989,1,,,737.7,14,,0.0,100.0,4,-99,-99,0,0.0,100.0,5.0,1.6,106.6,4,16,11,16,17,1,3,6,11,2.0,2.5,,,0,0,1,0,19.0,1.5,9.0,7.25,26.0,44.0,64.0,60.0,,,,0.5455233132675303,3.4161205000108934,1,14.0,12,0.4,60,0,0,4,jtf9f20p,2024-07-24,,,Market Experiment,0
15,rnpem8ba,6690e9725bf6099f625fe053,0,367,368,payment,FinalResultsPage,2024-07-24 18:05:00.175643,1,,,741.86,15,,0.0,100.0,4,-99,-99,4,-56.0,44.0,2.2,3.2,49.4,8,20,22,28,24,1,3,6,11,6.0,0.0,,,0,0,1,1,19.0,1.5,9.0,7.25,26.0,44.0,64.0,60.0,,,,0.9316691898641601,3.3529712129908384,1,14.0,12,0.4,60,0,0,4,jtf9f20p,2024-07-24,,,Market Experiment,0
16,6do79ah2,654455ad0b76675379c66db4,0,367,368,payment,FinalResultsPage,2024-07-24 18:06:11.989894,1,,,834.02,16,,0.0,100.0,4,-99,-99,0,0.0,100.0,5.0,1.6,106.6,4,10,15,12,17,1,3,6,11,4.0,0.0,,,1,,,1,19.0,1.5,9.0,7.25,26.0,16.0,16.0,16.0,,,,-0.37518019926826585,2.755181068794827,1,14.0,12,0.4,60,0,0,4,jtf9f20p,2024-07-24,,,Market Experiment,0
17,fl7tw6v1,jtf9f20p_45C,0,368,368,payment,NonParticipantPage,2024-07-24 18:06:23.142631,1,,,0.0,17,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,14.0,12,0.4,60,0,0,4,jtf9f20p,2024-07-24,,,Market Experiment,0
18,9xocvce3,jtf9f20p_65Q,0,368,368,payment,NonParticipantPage,2024-07-24 18:06:23.162785,1,,,0.0,18,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,14.0,12,0.4,60,0,0,4,jtf9f20p,2024-07-24,,,Market Experiment,0
19,bb3vz4q5,jtf9f20p_04I,0,368,368,payment,NonParticipantPage,2024-07-24 18:06:23.181204,1,,,0.0,19,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,14.0,12,0.4,60,0,0,4,jtf9f20p,2024-07-24,,,Market Experiment,0
20,wqb76ln5,jtf9f20p_01S,0,368,368,payment,NonParticipantPage,2024-07-24 18:06:23.199452,1,,,0.0,20,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,14.0,12,0.4,60,0,0,4,jtf9f20p,2024-07-24,,,Market Experiment,0
21,2nqcg6b5,jtf9f20p_13G,0,368,368,payment,NonParticipantPage,2024-07-24 18:06:23.217521,1,,,0.0,21,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,14.0,12,0.4,60,0,0,4,jtf9f20p,2024-07-24,,,Market Experiment,0
22,5izbtz55,jtf9f20p_87I,0,368,368,payment,NonParticipantPage,2024-07-24 18:06:23.235509,1,,,0.0,22,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,14.0,12,0.4,60,0,0,4,jtf9f20p,2024-07-24,,,Market Experiment,0
23,p4qjp6ij,jtf9f20p_99X,0,368,368,payment,NonParticipantPage,2024-07-24 18:06:23.253686,1,,,0.0,23,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,14.0,12,0.4,60,0,0,4,jtf9f20p,2024-07-24,,,Market Experiment,0
