session,participant,part_label,round_number,type,quantity,price,quantity_final,original_quantity,automatic,timestamp,market_price,volume
ca3g7jh7,wbl6tdyb,ca3g7jh7_89C,19,BUY,1,13.0,0,,0,12147,14.0,2
ca3g7jh7,wbl6tdyb,ca3g7jh7_89C,19,SELL,1,15.0,0,,0,12152,14.0,2
ca3g7jh7,rlcnt8j0,ca3g7jh7_43T,19,BUY,2,13.0,0,,0,12502,14.0,2
ca3g7jh7,rlcnt8j0,ca3g7jh7_43T,19,SELL,2,15.5,0,,0,12507,14.0,2
ca3g7jh7,vmn2st3a,ca3g7jh7_28R,19,BUY,1,13.0,0,,0,12839,14.0,2
ca3g7jh7,vmn2st3a,ca3g7jh7_28R,19,SELL,1,16.0,0,,0,12847,14.0,2
ca3g7jh7,hkfjllbs,ca3g7jh7_51T,19,BUY,1,13.0,0,,0,13501,14.0,2
ca3g7jh7,hkfjllbs,ca3g7jh7_51T,19,SELL,1,15.5,0,,0,13506,14.0,2
ca3g7jh7,cfctxpwy,ca3g7jh7_48N,19,BUY,1,14.0,0,,0,7210,14.0,2
ca3g7jh7,cfctxpwy,ca3g7jh7_48N,19,SELL,1,15.0,0,,0,7216,14.0,2
ca3g7jh7,dlbwmrek,ca3g7jh7_03I,19,SELL,2,15.0,0,,0,7522,14.0,2
ca3g7jh7,dlbwmrek,ca3g7jh7_03I,19,SELL,2,15.5,0,,0,7528,14.0,2
ca3g7jh7,vk0jbkvr,ca3g7jh7_90K,19,BUY,1,13.0,0,,0,7827,14.0,2
ca3g7jh7,vk0jbkvr,ca3g7jh7_90K,19,SELL,1,15.0,0,,0,7832,14.0,2
ca3g7jh7,50111zss,ca3g7jh7_92B,19,BUY,2,13.0,0,,0,8200,14.0,2
ca3g7jh7,50111zss,ca3g7jh7_92B,19,SELL,2,15.0,0,,0,8202,14.0,2
ca3g7jh7,87t5a6k7,ca3g7jh7_82F,19,BUY,2,14.0,0,,0,8502,14.0,2
ca3g7jh7,87t5a6k7,ca3g7jh7_82F,19,SELL,2,14.5,0,,0,8509,14.0,2
ca3g7jh7,s6gh7xk8,ca3g7jh7_05F,19,SELL,1,15.0,0,,0,8838,14.0,2
ca3g7jh7,s6gh7xk8,ca3g7jh7_05F,19,BUY,1,14.0,0,,0,8843,14.0,2
ca3g7jh7,y60pa15j,ca3g7jh7_96N,20,BUY,1,13.0,0,,0,13437,14.0,2
ca3g7jh7,y60pa15j,ca3g7jh7_96N,20,SELL,1,15.0,0,,0,13442,14.0,2
ca3g7jh7,tfcv4u8s,ca3g7jh7_19N,20,BUY,1,13.0,0,,0,7514,14.0,2
ca3g7jh7,tfcv4u8s,ca3g7jh7_19N,20,BUY,1,14.0,0,,0,7519,14.0,2
ca3g7jh7,txvhe7ki,ca3g7jh7_79K,20,BUY,1,11.0,0,,0,7813,14.0,2
ca3g7jh7,txvhe7ki,ca3g7jh7_79K,20,SELL,1,16.0,0,,0,7819,14.0,2
ca3g7jh7,u6m0nx96,ca3g7jh7_25T,20,BUY,2,14.0,0,,0,8194,14.0,2
ca3g7jh7,u6m0nx96,ca3g7jh7_25T,20,SELL,2,15.0,0,,0,8200,14.0,2
ca3g7jh7,bx9w0de3,ca3g7jh7_68U,20,BUY,2,14.0,0,,0,8496,14.0,2
ca3g7jh7,bx9w0de3,ca3g7jh7_68U,20,SELL,1,15.0,0,,0,8499,14.0,2
ca3g7jh7,fkc357jo,ca3g7jh7_54V,20,BUY,2,13.0,0,,0,8803,14.0,2
ca3g7jh7,fkc357jo,ca3g7jh7_54V,20,SELL,1,15.0,0,,0,8809,14.0,2
ca3g7jh7,n31iq4ut,ca3g7jh7_60O,20,BUY,1,13.0,0,,0,9178,14.0,2
ca3g7jh7,n31iq4ut,ca3g7jh7_60O,20,SELL,1,15.0,0,,0,9182,14.0,2
ca3g7jh7,wbl6tdyb,ca3g7jh7_89C,20,BUY,1,14.0,0,,0,9484,14.0,2
ca3g7jh7,wbl6tdyb,ca3g7jh7_89C,20,SELL,1,15.0,0,,0,9489,14.0,2
ca3g7jh7,rlcnt8j0,ca3g7jh7_43T,20,BUY,2,13.0,0,,0,16748,14.0,2
ca3g7jh7,rlcnt8j0,ca3g7jh7_43T,20,SELL,2,15.0,0,,0,16752,14.0,2
ca3g7jh7,vmn2st3a,ca3g7jh7_28R,20,BUY,1,13.0,0,,0,10143,14.0,2
ca3g7jh7,vmn2st3a,ca3g7jh7_28R,20,SELL,1,15.0,0,,0,10148,14.0,2
ca3g7jh7,hkfjllbs,ca3g7jh7_51T,20,BUY,2,13.0,0,,0,17728,14.0,2
ca3g7jh7,hkfjllbs,ca3g7jh7_51T,20,SELL,2,15.0,0,,0,17733,14.0,2
ca3g7jh7,cfctxpwy,ca3g7jh7_48N,20,SELL,1,15.0,0,,0,18075,14.0,2
ca3g7jh7,cfctxpwy,ca3g7jh7_48N,20,BUY,1,13.0,0,,0,18080,14.0,2
ca3g7jh7,dlbwmrek,ca3g7jh7_03I,20,SELL,2,15.0,0,,0,11439,14.0,2
ca3g7jh7,dlbwmrek,ca3g7jh7_03I,20,BUY,1,13.0,0,,0,11443,14.0,2
ca3g7jh7,vk0jbkvr,ca3g7jh7_90K,20,SELL,2,15.0,0,,0,11755,14.0,2
ca3g7jh7,vk0jbkvr,ca3g7jh7_90K,20,BUY,1,13.0,0,,0,11759,14.0,2
ca3g7jh7,50111zss,ca3g7jh7_92B,20,BUY,1,13.0,0,,0,12080,14.0,2
ca3g7jh7,50111zss,ca3g7jh7_92B,20,SELL,1,15.0,0,,0,12085,14.0,2
ca3g7jh7,87t5a6k7,ca3g7jh7_82F,20,BUY,2,13.5,0,,0,12430,14.0,2
ca3g7jh7,87t5a6k7,ca3g7jh7_82F,20,SELL,2,14.5,0,,0,12437,14.0,2
ca3g7jh7,s6gh7xk8,ca3g7jh7_05F,20,BUY,1,14.0,0,,0,12769,14.0,2
ca3g7jh7,s6gh7xk8,ca3g7jh7_05F,20,SELL,1,15.0,0,,0,12774,14.0,2
ca3g7jh7,y60pa15j,ca3g7jh7_96N,21,BUY,1,14.0,0,,0,11328,14.0,1
ca3g7jh7,y60pa15j,ca3g7jh7_96N,21,SELL,1,15.0,0,,0,11333,14.0,1
ca3g7jh7,tfcv4u8s,ca3g7jh7_19N,21,BUY,2,13.0,0,,0,11978,14.0,1
ca3g7jh7,txvhe7ki,ca3g7jh7_79K,21,BUY,1,11.0,0,,0,12659,14.0,1
ca3g7jh7,txvhe7ki,ca3g7jh7_79K,21,SELL,1,16.0,0,,0,12665,14.0,1
ca3g7jh7,u6m0nx96,ca3g7jh7_25T,21,SELL,2,15.0,0,,0,12990,14.0,1
ca3g7jh7,u6m0nx96,ca3g7jh7_25T,21,BUY,1,12.0,0,,0,12996,14.0,1
ca3g7jh7,bx9w0de3,ca3g7jh7_68U,21,BUY,1,13.0,0,,0,20253,14.0,1
ca3g7jh7,bx9w0de3,ca3g7jh7_68U,21,SELL,1,15.0,0,,0,20257,14.0,1
ca3g7jh7,fkc357jo,ca3g7jh7_54V,21,BUY,1,13.0,0,,0,13659,14.0,1
ca3g7jh7,fkc357jo,ca3g7jh7_54V,21,SELL,1,15.0,0,,0,13664,14.0,1
ca3g7jh7,n31iq4ut,ca3g7jh7_60O,21,BUY,1,13.0,0,,0,7184,14.0,1
ca3g7jh7,n31iq4ut,ca3g7jh7_60O,21,SELL,1,15.5,0,,0,7189,14.0,1
ca3g7jh7,wbl6tdyb,ca3g7jh7_89C,21,BUY,1,14.0,1,,0,7367,14.0,1
ca3g7jh7,wbl6tdyb,ca3g7jh7_89C,21,SELL,1,15.0,0,,0,7374,14.0,1
ca3g7jh7,rlcnt8j0,ca3g7jh7_43T,21,BUY,2,13.0,0,,0,14691,14.0,1
ca3g7jh7,rlcnt8j0,ca3g7jh7_43T,21,SELL,2,15.0,0,,0,14696,14.0,1
ca3g7jh7,vmn2st3a,ca3g7jh7_28R,21,SELL,1,15.0,0,,0,8041,14.0,1
ca3g7jh7,vmn2st3a,ca3g7jh7_28R,21,BUY,1,13.0,0,,0,8046,14.0,1
ca3g7jh7,hkfjllbs,ca3g7jh7_51T,21,BUY,2,13.0,0,,0,15648,14.0,1
ca3g7jh7,hkfjllbs,ca3g7jh7_51T,21,SELL,2,15.5,0,,0,15654,14.0,1
ca3g7jh7,cfctxpwy,ca3g7jh7_48N,21,BUY,1,13.0,0,,0,15991,14.0,1
ca3g7jh7,cfctxpwy,ca3g7jh7_48N,21,SELL,1,15.0,0,,0,15996,14.0,1
ca3g7jh7,dlbwmrek,ca3g7jh7_03I,21,SELL,2,15.0,0,,0,9349,14.0,1
ca3g7jh7,dlbwmrek,ca3g7jh7_03I,21,BUY,1,13.0,0,,0,9354,14.0,1
ca3g7jh7,vk0jbkvr,ca3g7jh7_90K,21,SELL,1,14.0,1,,0,9694,14.0,1
ca3g7jh7,vk0jbkvr,ca3g7jh7_90K,21,BUY,1,13.0,0,,0,9699,14.0,1
ca3g7jh7,50111zss,ca3g7jh7_92B,21,BUY,1,13.0,0,,0,10032,14.0,1
ca3g7jh7,50111zss,ca3g7jh7_92B,21,SELL,1,15.0,0,,0,10037,14.0,1
ca3g7jh7,87t5a6k7,ca3g7jh7_82F,21,BUY,2,13.0,0,,0,10335,14.0,1
ca3g7jh7,87t5a6k7,ca3g7jh7_82F,21,SELL,2,15.0,0,,0,10341,14.0,1
ca3g7jh7,s6gh7xk8,ca3g7jh7_05F,21,BUY,1,13.0,0,,0,10654,14.0,1
ca3g7jh7,s6gh7xk8,ca3g7jh7_05F,21,SELL,1,15.0,0,,0,10659,14.0,1
ca3g7jh7,y60pa15j,ca3g7jh7_96N,22,BUY,1,14.0,0,,0,8484,14.0,1
ca3g7jh7,y60pa15j,ca3g7jh7_96N,22,SELL,1,15.0,0,,0,8489,14.0,1
ca3g7jh7,tfcv4u8s,ca3g7jh7_19N,22,BUY,1,13.0,0,,0,16103,14.0,1
ca3g7jh7,tfcv4u8s,ca3g7jh7_19N,22,BUY,1,13.5,0,,0,16108,14.0,1
ca3g7jh7,txvhe7ki,ca3g7jh7_79K,22,BUY,1,12.0,0,,0,16449,14.0,1
ca3g7jh7,txvhe7ki,ca3g7jh7_79K,22,SELL,1,16.0,0,,0,16453,14.0,1
ca3g7jh7,u6m0nx96,ca3g7jh7_25T,22,SELL,2,15.0,0,,0,9808,14.0,1
ca3g7jh7,u6m0nx96,ca3g7jh7_25T,22,BUY,1,13.5,0,,0,9813,14.0,1
ca3g7jh7,bx9w0de3,ca3g7jh7_68U,22,BUY,1,14.0,0,,0,17108,14.0,1
ca3g7jh7,bx9w0de3,ca3g7jh7_68U,22,SELL,1,15.0,0,,0,17114,14.0,1
ca3g7jh7,fkc357jo,ca3g7jh7_54V,22,BUY,1,13.0,0,,0,17422,14.0,1
ca3g7jh7,fkc357jo,ca3g7jh7_54V,22,SELL,1,15.0,0,,0,17426,14.0,1
ca3g7jh7,n31iq4ut,ca3g7jh7_60O,22,BUY,1,13.0,0,,0,17763,14.0,1
ca3g7jh7,n31iq4ut,ca3g7jh7_60O,22,SELL,1,15.5,0,,0,17769,14.0,1
ca3g7jh7,wbl6tdyb,ca3g7jh7_89C,22,BUY,1,14.0,0,,0,11125,14.0,1
ca3g7jh7,wbl6tdyb,ca3g7jh7_89C,22,SELL,1,15.0,0,,0,11131,14.0,1
ca3g7jh7,rlcnt8j0,ca3g7jh7_43T,22,BUY,2,13.5,0,,0,11468,14.0,1
ca3g7jh7,rlcnt8j0,ca3g7jh7_43T,22,SELL,2,15.5,0,,0,11474,14.0,1
ca3g7jh7,vmn2st3a,ca3g7jh7_28R,22,BUY,1,13.0,0,,0,11804,14.0,1
ca3g7jh7,vmn2st3a,ca3g7jh7_28R,22,SELL,1,16.0,0,,0,11810,14.0,1
ca3g7jh7,hkfjllbs,ca3g7jh7_51T,22,BUY,1,13.0,0,,0,19389,14.0,1
ca3g7jh7,hkfjllbs,ca3g7jh7_51T,22,SELL,1,15.0,0,,0,19395,14.0,1
ca3g7jh7,cfctxpwy,ca3g7jh7_48N,22,SELL,1,14.5,0,,0,12798,14.0,1
ca3g7jh7,cfctxpwy,ca3g7jh7_48N,22,BUY,1,13.0,0,,0,12804,14.0,1
ca3g7jh7,dlbwmrek,ca3g7jh7_03I,22,BUY,2,13.0,0,,0,13106,14.0,1
ca3g7jh7,dlbwmrek,ca3g7jh7_03I,22,SELL,2,15.0,0,,0,13111,14.0,1
ca3g7jh7,vk0jbkvr,ca3g7jh7_90K,22,SELL,1,15.0,0,,0,20397,14.0,1
ca3g7jh7,vk0jbkvr,ca3g7jh7_90K,22,BUY,1,13.0,0,,0,20402,14.0,1
ca3g7jh7,50111zss,ca3g7jh7_92B,22,BUY,1,13.0,0,,0,7215,14.0,1
ca3g7jh7,50111zss,ca3g7jh7_92B,22,SELL,1,15.0,0,,0,7223,14.0,1
ca3g7jh7,87t5a6k7,ca3g7jh7_82F,22,BUY,2,13.0,0,,0,7521,14.0,1
ca3g7jh7,87t5a6k7,ca3g7jh7_82F,22,SELL,2,15.0,0,,0,7529,14.0,1
ca3g7jh7,s6gh7xk8,ca3g7jh7_05F,22,BUY,1,13.0,0,,0,14788,14.0,1
ca3g7jh7,s6gh7xk8,ca3g7jh7_05F,22,SELL,1,15.0,0,,0,14793,14.0,1
ca3g7jh7,y60pa15j,ca3g7jh7_96N,23,BUY,1,14.0,0,,0,12637,14.0,1
ca3g7jh7,y60pa15j,ca3g7jh7_96N,23,SELL,1,15.0,0,,0,12642,14.0,1
ca3g7jh7,tfcv4u8s,ca3g7jh7_19N,23,BUY,1,14.0,0,,0,13246,14.0,1
ca3g7jh7,tfcv4u8s,ca3g7jh7_19N,23,BUY,1,13.0,0,,0,13251,14.0,1
ca3g7jh7,txvhe7ki,ca3g7jh7_79K,23,BUY,1,11.0,0,,0,13906,14.0,1
ca3g7jh7,txvhe7ki,ca3g7jh7_79K,23,SELL,1,15.0,0,,0,13912,14.0,1
ca3g7jh7,u6m0nx96,ca3g7jh7_25T,23,BUY,2,13.5,0,,0,14283,14.0,1
ca3g7jh7,u6m0nx96,ca3g7jh7_25T,23,SELL,2,15.0,0,,0,14288,14.0,1
ca3g7jh7,bx9w0de3,ca3g7jh7_68U,23,BUY,1,14.0,0,,0,14561,14.0,1
ca3g7jh7,bx9w0de3,ca3g7jh7_68U,23,SELL,1,15.0,0,,0,14566,14.0,1
ca3g7jh7,fkc357jo,ca3g7jh7_54V,23,BUY,1,13.0,0,,0,7843,14.0,1
ca3g7jh7,fkc357jo,ca3g7jh7_54V,23,SELL,1,15.0,0,,0,7849,14.0,1
ca3g7jh7,n31iq4ut,ca3g7jh7_60O,23,BUY,1,13.0,0,,0,8188,14.0,1
ca3g7jh7,n31iq4ut,ca3g7jh7_60O,23,SELL,1,15.0,0,,0,8193,14.0,1
ca3g7jh7,wbl6tdyb,ca3g7jh7_89C,23,BUY,1,14.0,0,,0,8539,14.0,1
ca3g7jh7,wbl6tdyb,ca3g7jh7_89C,23,SELL,1,15.0,0,,0,8544,14.0,1
ca3g7jh7,rlcnt8j0,ca3g7jh7_43T,23,BUY,2,13.5,0,,0,8850,14.0,1
ca3g7jh7,rlcnt8j0,ca3g7jh7_43T,23,SELL,2,15.5,0,,0,8853,14.0,1
ca3g7jh7,vmn2st3a,ca3g7jh7_28R,23,BUY,1,13.0,0,,0,9180,14.0,1
ca3g7jh7,vmn2st3a,ca3g7jh7_28R,23,SELL,1,16.0,0,,0,9185,14.0,1
ca3g7jh7,hkfjllbs,ca3g7jh7_51T,23,BUY,1,13.0,0,,0,9844,14.0,1
ca3g7jh7,hkfjllbs,ca3g7jh7_51T,23,SELL,1,15.0,0,,0,9849,14.0,1
ca3g7jh7,cfctxpwy,ca3g7jh7_48N,23,SELL,1,15.0,0,,0,10194,14.0,1
ca3g7jh7,cfctxpwy,ca3g7jh7_48N,23,BUY,1,13.0,0,,0,10198,14.0,1
ca3g7jh7,dlbwmrek,ca3g7jh7_03I,23,BUY,2,13.0,0,,0,10402,14.0,1
ca3g7jh7,dlbwmrek,ca3g7jh7_03I,23,SELL,2,15.0,0,,0,10409,14.0,1
ca3g7jh7,vk0jbkvr,ca3g7jh7_90K,23,BUY,1,13.0,0,,0,10739,14.0,1
ca3g7jh7,vk0jbkvr,ca3g7jh7_90K,23,SELL,1,15.0,0,,0,10747,14.0,1
ca3g7jh7,vk0jbkvr,ca3g7jh7_90K,23,SELL,1,16.0,0,,0,10751,14.0,1
ca3g7jh7,50111zss,ca3g7jh7_92B,23,SELL,1,15.0,0,,0,11213,14.0,1
ca3g7jh7,50111zss,ca3g7jh7_92B,23,SELL,1,15.0,0,,0,11218,14.0,1
ca3g7jh7,87t5a6k7,ca3g7jh7_82F,23,BUY,2,13.0,0,,0,11504,14.0,1
ca3g7jh7,87t5a6k7,ca3g7jh7_82F,23,SELL,2,15.0,0,,0,11508,14.0,1
ca3g7jh7,s6gh7xk8,ca3g7jh7_05F,23,BUY,1,13.0,0,,0,11865,14.0,1
ca3g7jh7,s6gh7xk8,ca3g7jh7_05F,23,SELL,1,14.5,0,,0,11871,14.0,1
ca3g7jh7,y60pa15j,ca3g7jh7_96N,24,BUY,1,13.0,0,,0,11054,14.0,2
ca3g7jh7,y60pa15j,ca3g7jh7_96N,24,SELL,1,15.0,0,,0,11059,14.0,2
ca3g7jh7,tfcv4u8s,ca3g7jh7_19N,24,BUY,1,13.0,0,,0,18623,14.0,2
ca3g7jh7,tfcv4u8s,ca3g7jh7_19N,24,SELL,1,15.0,0,,0,18628,14.0,2
ca3g7jh7,txvhe7ki,ca3g7jh7_79K,24,BUY,1,12.0,0,,0,12048,14.0,2
ca3g7jh7,txvhe7ki,ca3g7jh7_79K,24,SELL,1,16.0,0,,0,12051,14.0,2
ca3g7jh7,u6m0nx96,ca3g7jh7_25T,24,BUY,2,14.0,0,,0,12709,14.0,2
ca3g7jh7,u6m0nx96,ca3g7jh7_25T,24,SELL,2,15.0,0,,0,12714,14.0,2
ca3g7jh7,bx9w0de3,ca3g7jh7_68U,24,BUY,1,13.0,0,,0,19953,14.0,2
ca3g7jh7,bx9w0de3,ca3g7jh7_68U,24,SELL,1,15.0,0,,0,19957,14.0,2
ca3g7jh7,fkc357jo,ca3g7jh7_54V,24,BUY,1,13.0,0,,0,20279,14.0,2
ca3g7jh7,fkc357jo,ca3g7jh7_54V,24,SELL,1,15.0,0,,0,20283,14.0,2
ca3g7jh7,n31iq4ut,ca3g7jh7_60O,24,SELL,1,14.5,0,,0,20592,14.0,2
ca3g7jh7,n31iq4ut,ca3g7jh7_60O,24,BUY,1,13.0,0,,0,20598,14.0,2
ca3g7jh7,wbl6tdyb,ca3g7jh7_89C,24,BUY,1,14.0,0,,0,7234,14.0,2
ca3g7jh7,wbl6tdyb,ca3g7jh7_89C,24,SELL,1,15.0,0,,0,7244,14.0,2
ca3g7jh7,rlcnt8j0,ca3g7jh7_43T,24,BUY,2,13.0,0,,0,7477,14.0,2
ca3g7jh7,rlcnt8j0,ca3g7jh7_43T,24,SELL,2,15.0,0,,0,7484,14.0,2
ca3g7jh7,vmn2st3a,ca3g7jh7_28R,24,BUY,1,13.0,0,,0,7779,14.0,2
ca3g7jh7,vmn2st3a,ca3g7jh7_28R,24,SELL,1,16.0,0,,0,7784,14.0,2
ca3g7jh7,hkfjllbs,ca3g7jh7_51T,24,BUY,1,13.0,0,,0,8425,14.0,2
ca3g7jh7,hkfjllbs,ca3g7jh7_51T,24,SELL,1,15.0,0,,0,8429,14.0,2
ca3g7jh7,cfctxpwy,ca3g7jh7_48N,24,BUY,1,14.0,0,,0,15652,14.0,2
ca3g7jh7,cfctxpwy,ca3g7jh7_48N,24,SELL,1,15.0,0,,0,15659,14.0,2
ca3g7jh7,dlbwmrek,ca3g7jh7_03I,24,BUY,2,13.0,0,,0,16003,14.0,2
ca3g7jh7,dlbwmrek,ca3g7jh7_03I,24,SELL,2,15.0,0,,0,16008,14.0,2
ca3g7jh7,vk0jbkvr,ca3g7jh7_90K,24,BUY,1,13.0,0,,0,9441,14.0,2
ca3g7jh7,vk0jbkvr,ca3g7jh7_90K,24,SELL,1,15.0,0,,0,9447,14.0,2
ca3g7jh7,50111zss,ca3g7jh7_92B,24,SELL,2,15.0,0,,0,9747,14.0,2
ca3g7jh7,50111zss,ca3g7jh7_92B,24,BUY,1,13.0,0,,0,9751,14.0,2
ca3g7jh7,87t5a6k7,ca3g7jh7_82F,24,BUY,2,13.0,0,,0,16964,14.0,2
ca3g7jh7,87t5a6k7,ca3g7jh7_82F,24,SELL,2,15.0,0,,0,16967,14.0,2
ca3g7jh7,s6gh7xk8,ca3g7jh7_05F,24,SELL,1,14.5,0,,0,17278,14.0,2
ca3g7jh7,s6gh7xk8,ca3g7jh7_05F,24,BUY,1,13.5,0,,0,17282,14.0,2
ca3g7jh7,y60pa15j,ca3g7jh7_96N,25,SELL,1,15.0,0,,0,16746,14.0,1
ca3g7jh7,tfcv4u8s,ca3g7jh7_19N,25,BUY,1,13.0,0,,0,17379,14.0,1
ca3g7jh7,tfcv4u8s,ca3g7jh7_19N,25,SELL,1,15.0,0,,0,17384,14.0,1
ca3g7jh7,txvhe7ki,ca3g7jh7_79K,25,BUY,1,12.0,0,,0,10780,14.0,1
ca3g7jh7,txvhe7ki,ca3g7jh7_79K,25,SELL,1,16.0,0,,0,10783,14.0,1
ca3g7jh7,u6m0nx96,ca3g7jh7_25T,25,BUY,2,13.0,0,,0,11116,14.0,1
ca3g7jh7,u6m0nx96,ca3g7jh7_25T,25,SELL,2,15.0,0,,0,11120,14.0,1
ca3g7jh7,bx9w0de3,ca3g7jh7_68U,25,BUY,1,13.0,0,,0,18374,14.0,1
ca3g7jh7,bx9w0de3,ca3g7jh7_68U,25,SELL,1,15.0,0,,0,18379,14.0,1
ca3g7jh7,fkc357jo,ca3g7jh7_54V,25,BUY,1,13.0,0,,0,11746,14.0,1
ca3g7jh7,fkc357jo,ca3g7jh7_54V,25,SELL,1,15.0,0,,0,11748,14.0,1
ca3g7jh7,n31iq4ut,ca3g7jh7_60O,25,SELL,1,14.5,0,,0,12082,14.0,1
ca3g7jh7,n31iq4ut,ca3g7jh7_60O,25,BUY,1,13.0,0,,0,12085,14.0,1
ca3g7jh7,wbl6tdyb,ca3g7jh7_89C,25,BUY,1,14.0,0,,0,12386,14.0,1
ca3g7jh7,wbl6tdyb,ca3g7jh7_89C,25,SELL,1,15.0,0,,0,12388,14.0,1
ca3g7jh7,rlcnt8j0,ca3g7jh7_43T,25,BUY,2,13.0,0,,0,19677,14.0,1
ca3g7jh7,rlcnt8j0,ca3g7jh7_43T,25,SELL,2,15.0,0,,0,19684,14.0,1
ca3g7jh7,vmn2st3a,ca3g7jh7_28R,25,BUY,1,13.0,0,,0,13054,14.0,1
ca3g7jh7,vmn2st3a,ca3g7jh7_28R,25,SELL,1,15.0,0,,0,13058,14.0,1
ca3g7jh7,hkfjllbs,ca3g7jh7_51T,25,BUY,1,13.0,0,,0,14087,14.0,1
ca3g7jh7,hkfjllbs,ca3g7jh7_51T,25,SELL,1,15.0,0,,0,14089,14.0,1
ca3g7jh7,cfctxpwy,ca3g7jh7_48N,25,SELL,1,15.0,0,,0,14381,14.0,1
ca3g7jh7,cfctxpwy,ca3g7jh7_48N,25,BUY,1,14.0,0,,0,14385,14.0,1
ca3g7jh7,dlbwmrek,ca3g7jh7_03I,25,BUY,2,13.0,0,,0,7886,14.0,1
ca3g7jh7,dlbwmrek,ca3g7jh7_03I,25,SELL,2,15.0,0,,0,7892,14.0,1
ca3g7jh7,vk0jbkvr,ca3g7jh7_90K,25,SELL,1,15.0,0,,0,15037,14.0,1
ca3g7jh7,vk0jbkvr,ca3g7jh7_90K,25,BUY,1,13.0,0,,0,15044,14.0,1
ca3g7jh7,50111zss,ca3g7jh7_92B,25,SELL,1,16.0,0,,0,8518,14.0,1
ca3g7jh7,50111zss,ca3g7jh7_92B,25,BUY,1,13.0,0,,0,8523,14.0,1
ca3g7jh7,87t5a6k7,ca3g7jh7_82F,25,BUY,2,13.0,0,,0,15758,14.0,1
ca3g7jh7,87t5a6k7,ca3g7jh7_82F,25,SELL,2,15.0,0,,0,15763,14.0,1
ca3g7jh7,s6gh7xk8,ca3g7jh7_05F,25,SELL,1,15.0,0,,0,9187,14.0,1
ca3g7jh7,s6gh7xk8,ca3g7jh7_05F,25,BUY,1,13.0,0,,0,9189,14.0,1
ca3g7jh7,y60pa15j,ca3g7jh7_96N,26,SELL,1,15.0,0,,0,7461,14.5,0
ca3g7jh7,tfcv4u8s,ca3g7jh7_19N,26,BUY,1,13.0,0,,0,8189,14.5,0
ca3g7jh7,tfcv4u8s,ca3g7jh7_19N,26,SELL,1,15.0,0,,0,8195,14.5,0
ca3g7jh7,txvhe7ki,ca3g7jh7_79K,26,BUY,1,12.0,0,,0,8488,14.5,0
ca3g7jh7,txvhe7ki,ca3g7jh7_79K,26,SELL,1,16.0,0,,0,8491,14.5,0
ca3g7jh7,u6m0nx96,ca3g7jh7_25T,26,SELL,2,15.0,0,,0,8828,14.5,0
ca3g7jh7,u6m0nx96,ca3g7jh7_25T,26,BUY,1,13.0,0,,0,8833,14.5,0
ca3g7jh7,bx9w0de3,ca3g7jh7_68U,26,BUY,1,13.0,0,,0,9128,14.5,0
ca3g7jh7,bx9w0de3,ca3g7jh7_68U,26,SELL,1,15.0,0,,0,9133,14.5,0
ca3g7jh7,fkc357jo,ca3g7jh7_54V,26,BUY,1,13.0,0,,0,9478,14.5,0
ca3g7jh7,fkc357jo,ca3g7jh7_54V,26,SELL,1,15.0,0,,0,9483,14.5,0
ca3g7jh7,n31iq4ut,ca3g7jh7_60O,26,SELL,1,15.0,0,,0,9824,14.5,0
ca3g7jh7,wbl6tdyb,ca3g7jh7_89C,26,BUY,1,14.0,0,,0,10139,14.5,0
ca3g7jh7,wbl6tdyb,ca3g7jh7_89C,26,SELL,1,15.0,0,,0,10144,14.5,0
ca3g7jh7,rlcnt8j0,ca3g7jh7_43T,26,BUY,2,13.0,0,,0,10466,14.5,0
ca3g7jh7,rlcnt8j0,ca3g7jh7_43T,26,SELL,2,15.0,0,,0,10472,14.5,0
ca3g7jh7,vmn2st3a,ca3g7jh7_28R,26,BUY,1,13.0,0,,0,10805,14.5,0
ca3g7jh7,vmn2st3a,ca3g7jh7_28R,26,SELL,1,15.0,0,,0,10811,14.5,0
ca3g7jh7,hkfjllbs,ca3g7jh7_51T,26,BUY,1,13.0,0,,0,11459,14.5,0
ca3g7jh7,hkfjllbs,ca3g7jh7_51T,26,SELL,1,15.0,0,,0,11464,14.5,0
ca3g7jh7,cfctxpwy,ca3g7jh7_48N,26,SELL,1,15.0,0,,0,11795,14.5,0
ca3g7jh7,cfctxpwy,ca3g7jh7_48N,26,BUY,1,13.0,0,,0,11799,14.5,0
ca3g7jh7,dlbwmrek,ca3g7jh7_03I,26,SELL,2,15.0,0,,0,12113,14.5,0
ca3g7jh7,vk0jbkvr,ca3g7jh7_90K,26,SELL,1,15.0,0,,0,12441,14.5,0
ca3g7jh7,vk0jbkvr,ca3g7jh7_90K,26,SELL,1,16.0,0,,0,12446,14.5,0
ca3g7jh7,vk0jbkvr,ca3g7jh7_90K,26,BUY,1,13.0,0,,0,12450,14.5,0
ca3g7jh7,50111zss,ca3g7jh7_92B,26,BUY,1,13.0,0,,0,12792,14.5,0
ca3g7jh7,50111zss,ca3g7jh7_92B,26,SELL,1,15.0,0,,0,12797,14.5,0
ca3g7jh7,87t5a6k7,ca3g7jh7_82F,26,BUY,2,13.0,0,,0,13118,14.5,0
ca3g7jh7,87t5a6k7,ca3g7jh7_82F,26,SELL,2,15.0,0,,0,13123,14.5,0
