part_label,page,round,ton_mean,ton_median,ton_std,ton_range,ton_iqr,ton_peak_cnt,ton_auc,ton_skewness,ton_kurtosis,ton_variance,ton_peaks_avg,pha_mean,pha_median,pha_std,pha_range,pha_iqr,pha_peak_cnt,pha_auc,pha_skewness,pha_kurtosis,pha_variance,pha_peaks_avg
kfzc0i99_59A_2024-07-09,RoundResultsPage,16,-0.011726556931699338,-0.01039698423026375,0.018216507495637066,0.0504571799664081,0.03768690936585512,0,-0.5159685049947709,-0.03230260852088116,-1.619618799820179,0.0003318411453386014,0,-0.002590519317128741,-0.0061256861607187005,0.02987279749118135,0.1295885114656871,0.023582151047884376,3,-0.1139828499536646,1.1741424641760874,1.8747231795727792,0.0008923840299491306,0.025660025780056064
kfzc0i99_59A_2024-07-09,RoundResultsPage,17,-0.0029002482353397544,-0.0036270416378483498,0.00418396437479126,0.0120853500122522,0.007875334520402925,1,-0.1276109223549492,0.2043624151385407,-1.4412309233433074,1.750555788952242e-05,0.0035420268219407,-0.0024928579827991214,0.01216597241465565,0.025243035013940204,0.0643847898323893,0.051953529410528596,5,-0.10968575124316134,-0.5219011988404383,-1.6328553409715445,0.0006372108167150111,0.008984277158269261
kfzc0i99_59A_2024-07-09,RoundResultsPage,18,0.057474835642915216,0.053921332925009,0.016176021186431484,0.0405777890921883,0.034699409452464997,1,2.5288927682882694,0.20475525616685294,-1.6782870063198028,0.00026166366142388027,0.0799536421549841,0.003424406938533943,0.0077620309185068,0.03398558200309895,0.1142089328035604,0.05698066096191583,5,0.1506739052954935,-0.3287719819473604,-0.9526025393644915,0.0011550197840893633,0.036518854137896226
kfzc0i99_59A_2024-07-09,RoundResultsPage,19,-0.03694497632027039,-0.0237878730001838,0.02504007546657527,0.0701565713826654,0.0446086714464779,1,-1.6255789580918973,-0.6291273227945435,-1.2006660491594228,0.0006270053793717847,-0.0110323896575214,-0.0003194514359430427,-0.0100555339423609,0.024056461913682027,0.0678245856818533,0.047245077931614574,4,-0.014055863181493877,0.31338255121897474,-1.542870495396667,0.0005787133598044339,0.031681213609708526
kfzc0i99_59A_2024-07-09,RoundResultsPage,20,-0.08109167448610531,-0.08382076109264665,0.006538849145720981,0.021613404318864896,0.009785091477397173,0,-3.568033677388634,0.9024246590341718,-0.5217647664815184,4.2756548150496e-05,0,-0.004617162008456937,-0.01230478180148635,0.041121723703695795,0.13197814521346118,0.05000660293383525,4,-0.20315512837210523,-0.5034043491901239,-0.7146686746419619,0.0016909961603630967,0.029670021933805576
kfzc0i99_59A_2024-07-09,RoundResultsPage,21,0.01314916620154677,0.01796569318021255,0.01763150152396452,0.0522197770136184,0.031857224316128654,1,0.5785633128680578,-0.48665413126716894,-1.2211137023807417,0.00031086984598956315,0.0327928901208053,-0.0006943323580141633,-0.011301270395910949,0.02932088326372329,0.1103073757947068,0.038775231431892425,2,-0.03055062375262319,0.5778183692455509,-0.5244334226077187,0.0008597141953648884,0.04443508058528755
kfzc0i99_59A_2024-07-09,RoundResultsPage,22,-0.10155669868347326,-0.1049802056956105,0.018520687462214844,0.050471596384415104,0.03707631434373218,1,-4.468494742072823,0.19054400960667683,-1.518614782917276,0.00034301586407304213,-0.0749525114478682,-0.0032749307339447493,0.0077976934473068,0.03981858247443253,0.1539648873499075,0.03882862536450785,3,-0.14409695229356898,-1.8936974444274886,2.9921537686373467,0.0015855195102731855,0.027462501136746736
kfzc0i99_59A_2024-07-09,RoundResultsPage,23,0.06762763896764895,0.06692728368612136,0.027116209217790413,0.0805568957550986,0.0523139289482172,1,2.975616114576554,-0.03579971885391386,-1.4506037861538332,0.0007352888023429818,0.104185439387362,-0.0016289849399995441,0.0041707817873328,0.03123587233009516,0.123339297656314,0.045160137525820654,4,-0.07167533735997994,-0.7828766676442568,0.10743729441963179,0.0009756797202220045,0.014228714316681124
kfzc0i99_59A_2024-07-09,RoundResultsPage,24,0.3319155996589278,0.32287591869388266,0.03236314338229915,0.10716197666201177,0.04487900791421001,0,14.604286384992823,0.8661031860048244,-0.4706896463612358,0.001047373049583253,0,-0.0013849768645604855,0.005102614836866351,0.03668239232397774,0.1283401193261564,0.06124957337699145,4,-0.060938982040661366,-0.07369480763520528,-1.1894997007370998,0.0013455979066102214,0.036803933030565054
kfzc0i99_59A_2024-07-09,RoundResultsPage,25,0.21839458602049852,0.2080562419795539,0.031183221137977793,0.08691800279337508,0.05948206656778715,0,9.609361784901935,0.4830896520843978,-1.3235805887005183,0.0009723932805400251,0,0.004410969973670051,-0.00242639436791035,0.0247266840253691,0.11602424245549259,0.01801165837577905,4,0.19408267884148223,1.6637675462150987,3.290574120794669,0.0006114089028904435,0.034586772606475746
kfzc0i99_59A_2024-07-09,RoundResultsPage,26,-0.08001647867561223,-0.07419682439634714,0.013489863714664693,0.05535227677318241,0.010548978399081865,1,-3.5207250617269383,-1.3598076010980988,0.9386537298915232,0.0001819764230402271,-0.0738568752264584,0.0019567593512437795,-0.00236716745759905,0.02301817811431084,0.060648330658657004,0.04870118421523515,4,0.0860974114547263,0.16204464741390207,-1.6632819632062918,0.0005298365237021385,0.018231251450251403
kfzc0i99_59A_2024-07-09,RoundResultsPage,27,-0.22192038140303394,-0.23016881474562068,0.0319885956225111,0.08278848011345658,0.06536781397353375,1,-9.764496781733493,0.30469780271619556,-1.5559585898434256,0.0010232702499005364,-0.1744516751887159,0.004901700170550686,0.011224827170353651,0.034551415268892556,0.1371890234968814,0.042498483986321625,3,0.21567480750423015,0.6350091008964845,0.3601705192275988,0.0011938002970834616,0.02909842317215823
kfzc0i99_59A_2024-07-09,RoundResultsPage,28,-0.24536828831337362,-0.24742621032828932,0.004277549966961218,0.014443013983227698,0.00448371791225699,1,-10.796204685788439,1.299912443538283,0.22715185677721061,1.829743371984992e-05,-0.2472099042469417,-0.0022468615949392296,0.0022368948777889,0.013589295257483713,0.0418113815369656,0.02728804759520745,4,-0.09886191017732611,-0.46591795633100525,-1.436986948591284,0.00018466894559506934,0.008983011837330801
kfzc0i99_59A_2024-07-09,RoundResultsPage,29,-0.4784866521510252,-0.483762985906865,0.016801517986056072,0.043490948327690404,0.03505707294113797,1,-19.139466086041008,0.29626869491125807,-1.6033718724544221,0.0002822910066357657,-0.4540248833695007,-0.005741188856334123,0.00140198536598185,0.025469330077284302,0.0895093781447103,0.040171113167676624,2,-0.22964755425336492,-0.37655969421615565,-0.8600864550244176,0.0006486867745856588,0.021568583227766
kfzc0i99_59A_2024-07-09,RoundResultsPage,30,-0.4832600403504205,-0.4875061359574556,0.022400766161141325,0.06170909071755548,0.044431646181244566,0,-21.263441775418503,0.28700072656723663,-1.463284809710024,0.0005017943246061342,0,-0.00020288893807445693,0.008049685927194801,0.021425940764318745,0.0690864342956375,0.032927713550070146,5,-0.008927113275276104,-0.5963810615507851,-1.0153614717391972,0.0004590709376360958,0.009637818452453619
m8ohmvvj_25I_2024-07-17,ForecastPage,1,0.7705562847261624,0.773336696348133,0.021871333150405948,0.08513122018678976,0.03237411157926995,2,92.4667541671395,-0.35213256963282896,-0.7226087420696512,0.00047835521377604615,0.7864490263355757,-0.00036550734821971104,-0.0039226677690973,0.03900987124038999,0.17558410109136602,0.049656480670187825,13,-0.043860881786365324,-0.03804384116185847,-0.10183538911417411,0.0015217700541918058,0.023703879597680277
m8ohmvvj_25I_2024-07-17,ForecastPage,2,0.6030293424465472,0.6000475963652866,0.015903720138636387,0.05858706780714662,0.025932300934145558,2,72.36352109358566,0.05113616781086401,-0.9897394586776262,0.0002529283142480686,0.6128700644213269,-0.0006279098218355453,-0.00103010200918995,0.032487446302612445,0.1533912989753818,0.033702510498589175,8,-0.07534917862026544,0.007061111278396479,0.20986031913962488,0.001055434167265127,0.025111578562905086
m8ohmvvj_25I_2024-07-17,ForecastPage,3,0.5603270129111971,0.5597330064534308,0.0154397249742791,0.058299942852532594,0.020590721402656276,2,67.23924154934366,0.25886086042341794,-0.588965469457198,0.00023838510728137774,0.5777904139692758,-3.241204661748413e-05,-0.00840390005466005,0.041279204668728364,0.1818581713811145,0.05500406536071198,9,-0.0038894455940980954,-0.4617585872509506,0.30782296955846844,0.0017039727380827657,0.04721603614763893
m8ohmvvj_25I_2024-07-17,ForecastPage,4,0.5360587526057734,0.5350586082157136,0.013813297184906816,0.05458128764941972,0.02323566460645432,2,66.47128532311591,-0.16644192164827054,-0.8501234379314373,0.00019080717911855455,0.5562615536743367,0.0007334035494499482,0.0009437158235254,0.03420021512214787,0.1536495360525334,0.029659128119353798,7,0.09094204013179358,0.07543077332231879,0.5418225763633195,0.0011696547144011916,0.04089144885496354
m8ohmvvj_25I_2024-07-17,ForecastPage,5,0.4980511992044492,0.4904847685101563,0.021535444063454253,0.05975112103423036,0.04198912503385216,2,61.7583487013517,0.2716890220553784,-1.5697452411457222,0.00046377535101016704,0.5109299051735381,-0.00015538324303418326,-0.007015627702717,0.03764839485357181,0.1603118242015122,0.04140235757879415,12,-0.019267522136238724,-0.23096961112762077,-0.26150374011788013,0.0014174016350504525,0.03444218436850726
m8ohmvvj_25I_2024-07-17,ForecastPage,6,0.3157120463475748,0.30942765107638825,0.025224782949572807,0.09130902054929729,0.03933474881741056,1,37.88544556170898,0.3269139395966749,-1.0753172414974599,0.0006362896748530589,0.3564485945884059,0.0008733161329510244,-0.02963518264740285,0.06311796225066119,0.2124053007838339,0.09979605685779258,12,0.10479793595412293,0.5699455948928253,-1.0912546599265296,0.00398387715867589,0.05299828939019156
m8ohmvvj_25I_2024-07-17,ForecastPage,7,-0.32691085374229467,-0.33061390052006934,0.02066599399140379,0.09932531724680049,0.02118838634861442,2,-39.22930244907536,0.21663900734664598,0.24633788221757413,0.0004270833076527375,-0.3178238355693586,0.00041005839183152804,-0.0125526028337704,0.04519389423526,0.15940097763212718,0.04355593385488231,13,0.049207007019783366,1.2052891836026574,0.21846157228685925,0.0020424880761478665,0.04176417432960264
m8ohmvvj_25I_2024-07-17,ForecastPage,8,0.35692666563122916,0.15087207150339785,0.33913258911059235,0.8842266881916603,0.7070963941367184,2,44.25890653827241,0.6396591365666061,-1.3528666735303976,0.11501091299685387,0.5319569045355272,-0.0004159592516671063,0.0022309868255102998,0.053201091721275365,0.3808814160334728,0.047071886381562074,9,-0.05157894720672118,-0.40792205977940915,3.3363312472677027,0.0028303561603355543,0.06683383066959195
m8ohmvvj_25I_2024-07-17,ForecastPage,9,1.013866437738552,1.0093988844800386,0.03076918762778875,0.10634794587888607,0.04097610354499326,2,121.66397252862623,0.23681646305698106,-0.8023281360749346,0.0009467429072740684,1.040027230626144,-0.00092339543008962,-0.0061569963491612,0.06854659311867717,0.2724787975670173,0.11147966501180165,13,-0.11080745161075439,-0.12042018105915966,-0.82402137793814,0.00469863542817748,0.047755155206090416
m8ohmvvj_25I_2024-07-17,ForecastPage,10,0.7367991546963479,0.7255071842932201,0.032925237028541464,0.10898088248233573,0.03746296541593419,3,88.41589856356175,0.8274440827172448,-0.43639269992583385,0.0010840712333856381,0.7568536628408715,-0.0004214391883681108,-0.007563431020113301,0.031181248015733447,0.1189821340227632,0.04869676437610253,8,-0.05057270260417329,0.35183172249399997,-0.8514087445536145,0.000972270227818681,0.036090312821982426
m8ohmvvj_25I_2024-07-17,ForecastPage,11,0.2869145320738264,0.27657144377807374,0.024980726820567106,0.10082995630285052,0.04188632240965451,2,35.57740197715447,0.5861260215228574,-0.858851387138547,0.0006240367124838007,0.3017629892269995,-0.0004789782599170202,-0.0057089928017176,0.0461617053812931,0.1903780351360247,0.05323412689947997,10,-0.05939330422971051,0.8334081389669201,-0.15891020235615194,0.0021309030437093044,0.06457494044650122
m8ohmvvj_25I_2024-07-17,ForecastPage,12,-0.21176421210931362,-0.2335491972798144,0.13284211618310152,0.39701487719085,0.2588361475311078,0,-25.411705453117634,0.22457403017846914,-1.428250164608116,0.017647027832004645,0,0.0013761952562598191,0.00067809830723355,0.036827938273611874,0.1891461320492533,0.041025447620250094,10,0.1651434307511783,-0.3406202338355863,0.7163804955382527,0.0013562970374849663,0.041518119304600865
m8ohmvvj_25I_2024-07-17,ForecastPage,13,-0.6245681428679509,-0.6254115445798066,0.027857300616628784,0.10439553635105536,0.02278122844853514,2,-74.94817714415412,0.043415434440466014,-0.4423844210499719,0.0007760291976452264,-0.594146327621002,0.00012961368078329253,0.00843454975148545,0.040986072912090776,0.1965349147351413,0.0471830816793474,10,0.015553641693995104,0.12084145635747726,0.1382676511333183,0.0016798581727552212,0.04196094889187975
m8ohmvvj_25I_2024-07-17,ForecastPage,14,-0.49126398893106393,-0.5026062813165841,0.04121108842082686,0.15001075062818958,0.06432764411133723,1,-60.91673462745193,-0.07272736368032928,-0.8963019768007365,0.0016983538088292099,-0.4303900543756901,8.144002986013848e-05,-0.0151343742540249,0.04147069183656719,0.1882201204097606,0.05566479394694265,9,0.010098563702657172,0.37173183137083,-0.26392897708930985,0.0017198182814035206,0.052923404847521636
m8ohmvvj_25I_2024-07-17,ForecastPage,15,-0.2579014532469156,-0.23445216442710143,0.046192375603215076,0.1602793469760411,0.07079181892543915,2,-31.979780202617537,-0.7730536219264028,-0.6015309411184506,0.002133735563868499,-0.2153847241498982,-0.0017552611808456086,0.00327818860375675,0.06190683749139351,0.34816035535447387,0.0483637320931458,9,-0.21765238642485546,-1.0205080972872698,2.5537235665926614,0.003832456528185805,0.04622323129035464
m8ohmvvj_25I_2024-07-17,ForecastPage,16,-3.735306736823317,-3.6853918690532987,0.12286994508768892,0.39316522522290587,0.13439076267396644,1,-448.23680841879803,-1.0713173985786688,-0.22303693406332803,0.01509702340585169,-3.640573415362429,-0.007589271999398925,-0.00771015271819635,0.06420081249573449,0.391622634719067,0.06541294125260493,11,-0.910712639927871,-1.2974572068653527,3.857160396238786,0.004121744325112459,0.04791169853220341
m8ohmvvj_25I_2024-07-17,ForecastPage,17,-2.7612774287859234,-2.8556404517636524,0.23645312782797262,0.6855638465100293,0.40583027644602465,1,-331.3532914543108,0.599791288245323,-1.139705475582902,0.055910081659631565,-2.327675717075438,-0.0029537327087377566,-0.00713754160919515,0.05517756571939769,0.3032954227617494,0.063482931572287,12,-0.3544479250485308,0.3955165003286797,0.7377005019933978,0.0030445637587184515,0.03826038699180539
m8ohmvvj_25I_2024-07-17,ForecastPage,18,-1.2261252576755715,-1.2316761038373856,0.031220434344493272,0.1077004278711553,0.030834343712103918,2,-147.13503092106856,0.44107746062525255,-0.676454548293743,0.000974715520658815,-1.226691078705722,-0.0018445267735756044,0.010779171096946951,0.049588041291301545,0.2071734775107342,0.07406895177336859,11,-0.22134321282907252,-0.22620031666433066,-0.6542992884813055,0.0024589738391078268,0.042848829060311164
m8ohmvvj_25I_2024-07-17,ForecastPage,19,-0.8970544451114435,-0.5285779527039849,0.7654568334725667,2.592912053751051,0.2272316798850776,2,-107.64653341337322,-1.7454831119557102,1.4945243616816253,0.5859241639098486,-0.43452373175202397,-0.0013974816821374293,-0.01272837497637035,0.22333865226386035,1.8079558086234475,0.08869396870323551,10,-0.16769780185649152,-0.831793118297356,7.819738230349062,0.04988015359503753,0.14877218276493745
m8ohmvvj_25I_2024-07-17,ForecastPage,20,-1.9198978704986356,-1.9225632132194628,0.01217066777926716,0.05235863568771526,0.011153502235329071,3,-238.0673359418308,0.5478384156064545,-0.22352611401236944,0.00014812515419329182,-1.9111507846186957,0.0006639745825144989,0.00829454183525115,0.04371602387146605,0.2337946893413228,0.0290139390463399,11,0.08233284823179786,-0.6840572011873635,2.030458170811217,0.0019110907431305899,0.02348217142050121
m8ohmvvj_25I_2024-07-17,ForecastPage,21,-1.6128513301677123,-1.6677361213158761,0.11193401828386779,0.3622667652399896,0.18875547374381818,3,-193.5421596201255,0.8345931567133678,-0.8823825634642644,0.012529224449173247,-1.5838826509905928,0.0036871218037678234,0.0096071598972603,0.04712425060793228,0.29076463669145813,0.038339582934952904,11,0.4424546164521388,-0.9697648039552959,3.552549452723552,0.002220694995359206,0.0454009208916704
m8ohmvvj_25I_2024-07-17,ForecastPage,22,-0.4741262963770515,-0.46889780657704216,0.02542649438175045,0.10917566192165656,0.032436645057894564,2,-58.79166075075439,-0.8862737444489768,0.4143806866730122,0.0006465066165451872,-0.44878741671265443,0.00023100978212988523,0.003474584300783,0.04292260068639809,0.1764561833884951,0.05448305243074668,10,0.02864521298410577,0.07941220020704179,-0.42277328556377736,0.0018423496496839816,0.041266833247603704
m8ohmvvj_25I_2024-07-17,ForecastPage,23,-0.7830375356545466,-0.8094010067762362,0.1096851221950474,0.35839462103972153,0.17338741057679596,1,-97.09665442116378,-0.0023121553146893217,-1.2252530785521425,0.012030826030942481,-0.828017781829467,-0.0004849669062115457,-0.006146990727317,0.04344445935106509,0.21386749275371308,0.0360726858631335,11,-0.06013589637023167,0.3852090637864906,0.7353880508475266,0.0018874210483063468,0.0444608367982697
