session,participant,part_label,round_number,type,quantity,price,quantity_final,original_quantity,automatic,timestamp,market_price,volume
pmyan048,q9904ja4,6637c7d9fc91cd7d5c8b0d49,25,BUY,4,70.0,0,,0,7110,74.0,11
pmyan048,q9904ja4,6637c7d9fc91cd7d5c8b0d49,25,BUY,3,71.0,0,,0,9721,74.0,11
pmyan048,j1vdqjff,8w4eyts6_76S,25,SELL,1,77.0,0,,0,5726,74.0,11
pmyan048,j1vdqjff,8w4eyts6_76S,25,SELL,1,78.0,0,,0,6486,74.0,11
pmyan048,j1vdqjff,8w4eyts6_76S,25,SELL,1,79.0,0,,0,7062,74.0,11
pmyan048,j1vdqjff,8w4eyts6_76S,25,BUY,1,73.0,0,,0,12733,74.0,11
pmyan048,j1vdqjff,8w4eyts6_76S,25,BUY,1,74.0,1,,0,13845,74.0,11
pmyan048,j1vdqjff,8w4eyts6_76S,25,BUY,1,75.0,1,,0,14877,74.0,11
pmyan048,060elvfs,60c12fe6ca8c4aa6d0185190,26,SELL,1,74.0,1,,0,8889,77.0,9
pmyan048,ldszmi8g,66469125811cb4b314cd04f4,26,SELL,2,78.0,0,,0,18580,77.0,9
pmyan048,5g8oz5t2,62728f0c68b9ecf571a2dbd4,26,SELL,2,77.0,2,,0,12520,77.0,9
pmyan048,1vis1ts3,6625c9127eee9a3639d7e1af,26,SELL,1,62.0,1,,0,14765,77.0,9
pmyan048,twjlwfmh,66857cc20736230620552dbc,26,BUY,4,68.0,0,,0,11236,77.0,9
pmyan048,78i2bx63,663ab8a4d5bff4596f9a9de7,26,BUY,5,70.0,0,,0,4744,77.0,9
pmyan048,78i2bx63,663ab8a4d5bff4596f9a9de7,26,BUY,2,62.0,0,,0,8624,77.0,9
pmyan048,i1ggdjpc,6675ebfe4ca3bfdd2a986877,26,BUY,2,77.0,0,,0,19347,77.0,9
pmyan048,6ek5x1dx,65d563ecf8df20ade2f17888,26,SELL,1,77.0,1,,0,11706,77.0,9
pmyan048,zcvku1t6,667d4f099343ca5b26b2932a,26,BUY,3,78.0,3,,0,6671,77.0,9
pmyan048,9vmh3iei,5de260b9553cee28d97b058d,26,SELL,2,74.0,2,,0,11893,77.0,9
pmyan048,fzoqscxw,663200f99991108a0c4dcb23,26,BUY,2,83.0,2,,0,1959,77.0,9
pmyan048,fzoqscxw,663200f99991108a0c4dcb23,26,BUY,3,64.0,0,,0,2955,77.0,9
pmyan048,fzoqscxw,663200f99991108a0c4dcb23,26,SELL,3,85.0,0,,0,6651,77.0,9
pmyan048,fzoqscxw,663200f99991108a0c4dcb23,26,SELL,2,84.0,0,,0,10016,77.0,9
pmyan048,fzoqscxw,663200f99991108a0c4dcb23,26,SELL,1,87.0,0,,0,13129,77.0,9
pmyan048,km9mu9xl,666228f8860c05fcca83ab1e,26,BUY,1,77.0,0,,0,7163,77.0,9
pmyan048,km9mu9xl,666228f8860c05fcca83ab1e,26,BUY,1,78.0,1,,0,9604,77.0,9
pmyan048,nbrqyleb,6630dd23d49aad3c932af33c,26,BUY,2,65.0,0,,0,5045,77.0,9
pmyan048,nbrqyleb,6630dd23d49aad3c932af33c,26,SELL,4,81.0,0,,0,10593,77.0,9
pmyan048,syury4uj,8w4eyts6_80C,26,BUY,2,80.0,2,,0,10949,77.0,9
pmyan048,cn90dpcx,6668b7620adc0e65f62c79d5,26,SELL,1,80.0,0,,0,2147,77.0,9
pmyan048,cn90dpcx,6668b7620adc0e65f62c79d5,26,BUY,2,77.0,1,,0,6537,77.0,9
pmyan048,cn90dpcx,6668b7620adc0e65f62c79d5,26,BUY,2,68.0,0,,0,7665,77.0,9
pmyan048,q9904ja4,6637c7d9fc91cd7d5c8b0d49,26,BUY,3,70.0,0,,0,5888,77.0,9
pmyan048,q9904ja4,6637c7d9fc91cd7d5c8b0d49,26,BUY,3,76.0,0,,0,8358,77.0,9
pmyan048,j1vdqjff,8w4eyts6_76S,26,SELL,1,77.0,1,,0,10204,77.0,9
pmyan048,j1vdqjff,8w4eyts6_76S,26,SELL,1,76.0,1,,0,12116,77.0,9
pmyan048,060elvfs,60c12fe6ca8c4aa6d0185190,27,SELL,1,77.0,1,,0,5689,80.0,4
pmyan048,ldszmi8g,66469125811cb4b314cd04f4,27,SELL,4,80.0,0,,0,10564,80.0,4
pmyan048,5g8oz5t2,62728f0c68b9ecf571a2dbd4,27,SELL,2,80.0,0,,0,13856,80.0,4
pmyan048,1vis1ts3,6625c9127eee9a3639d7e1af,27,BUY,1,80.0,1,,0,10101,80.0,4
pmyan048,twjlwfmh,66857cc20736230620552dbc,27,BUY,4,73.0,0,,0,4388,80.0,4
pmyan048,78i2bx63,663ab8a4d5bff4596f9a9de7,27,BUY,5,73.0,0,,0,3818,80.0,4
pmyan048,78i2bx63,663ab8a4d5bff4596f9a9de7,27,BUY,2,69.0,0,,0,5930,80.0,4
pmyan048,i1ggdjpc,6675ebfe4ca3bfdd2a986877,27,BUY,2,80.0,2,,0,12244,80.0,4
pmyan048,r09n6nk6,663bb62ffe083ca847014fbb,27,SELL,5,80.0,0,,0,14321,80.0,4
pmyan048,zcvku1t6,667d4f099343ca5b26b2932a,27,SELL,3,81.0,0,,0,15444,80.0,4
pmyan048,rio1mjch,8w4eyts6_76K,27,SELL,1,85.0,0,,0,15007,80.0,4
pmyan048,9vmh3iei,5de260b9553cee28d97b058d,27,SELL,3,80.0,0,,0,5707,80.0,4
pmyan048,fzoqscxw,663200f99991108a0c4dcb23,27,BUY,2,68.0,0,,0,2183,80.0,4
pmyan048,fzoqscxw,663200f99991108a0c4dcb23,27,SELL,2,80.0,1,,0,8963,80.0,4
pmyan048,fzoqscxw,663200f99991108a0c4dcb23,27,SELL,1,92.0,0,,0,12673,80.0,4
pmyan048,fzoqscxw,663200f99991108a0c4dcb23,27,SELL,3,84.0,0,,0,13035,80.0,4
pmyan048,km9mu9xl,666228f8860c05fcca83ab1e,27,SELL,2,81.0,0,,0,14950,80.0,4
pmyan048,nbrqyleb,6630dd23d49aad3c932af33c,27,BUY,3,77.0,0,,0,12514,80.0,4
pmyan048,nbrqyleb,6630dd23d49aad3c932af33c,27,SELL,3,85.0,0,,0,16470,80.0,4
pmyan048,syury4uj,8w4eyts6_80C,27,BUY,1,81.0,1,,0,10062,80.0,4
pmyan048,cn90dpcx,6668b7620adc0e65f62c79d5,27,SELL,1,69.0,1,,0,1552,80.0,4
pmyan048,cn90dpcx,6668b7620adc0e65f62c79d5,27,SELL,1,69.0,1,,0,5987,80.0,4
pmyan048,cn90dpcx,6668b7620adc0e65f62c79d5,27,BUY,2,63.0,0,,0,16601,80.0,4
pmyan048,q9904ja4,6637c7d9fc91cd7d5c8b0d49,27,BUY,4,77.0,0,,0,7020,80.0,4
pmyan048,j1vdqjff,8w4eyts6_76S,27,SELL,1,81.0,0,,0,14031,80.0,4
pmyan048,j1vdqjff,8w4eyts6_76S,27,SELL,1,82.0,0,,0,14711,80.0,4
pmyan048,j1vdqjff,8w4eyts6_76S,27,SELL,1,83.0,0,,0,15255,80.0,4
pmyan048,ldszmi8g,66469125811cb4b314cd04f4,28,SELL,4,82.0,2,,0,13000,82.0,11
pmyan048,5g8oz5t2,62728f0c68b9ecf571a2dbd4,28,SELL,3,82.0,3,,0,16206,82.0,11
pmyan048,1vis1ts3,6625c9127eee9a3639d7e1af,28,BUY,1,83.0,1,,0,8564,82.0,11
pmyan048,twjlwfmh,66857cc20736230620552dbc,28,BUY,2,72.0,0,,0,8407,82.0,11
pmyan048,78i2bx63,663ab8a4d5bff4596f9a9de7,28,BUY,5,76.0,0,,0,8093,82.0,11
pmyan048,78i2bx63,663ab8a4d5bff4596f9a9de7,28,BUY,2,72.0,0,,0,12724,82.0,11
pmyan048,i1ggdjpc,6675ebfe4ca3bfdd2a986877,28,BUY,1,82.0,1,,0,14815,82.0,11
pmyan048,r09n6nk6,663bb62ffe083ca847014fbb,28,SELL,3,84.0,0,,0,8071,82.0,11
pmyan048,r09n6nk6,663bb62ffe083ca847014fbb,28,SELL,3,83.0,0,,0,10172,82.0,11
pmyan048,9vmh3iei,5de260b9553cee28d97b058d,28,SELL,3,80.0,3,,0,17798,82.0,11
pmyan048,fzoqscxw,663200f99991108a0c4dcb23,28,SELL,4,89.0,0,,0,2613,82.0,11
pmyan048,fzoqscxw,663200f99991108a0c4dcb23,28,BUY,2,86.0,2,,0,5531,82.0,11
pmyan048,km9mu9xl,666228f8860c05fcca83ab1e,28,BUY,1,83.0,1,,0,16752,82.0,11
pmyan048,nbrqyleb,6630dd23d49aad3c932af33c,28,BUY,3,69.0,0,,0,11666,82.0,11
pmyan048,nbrqyleb,6630dd23d49aad3c932af33c,28,SELL,3,84.0,0,,0,15350,82.0,11
pmyan048,syury4uj,8w4eyts6_80C,28,SELL,3,74.0,3,,0,13449,82.0,11
pmyan048,cn90dpcx,6668b7620adc0e65f62c79d5,28,BUY,3,85.0,3,,0,3444,82.0,11
pmyan048,cn90dpcx,6668b7620adc0e65f62c79d5,28,BUY,3,85.0,3,,0,3858,82.0,11
pmyan048,q9904ja4,6637c7d9fc91cd7d5c8b0d49,28,BUY,4,79.0,0,,0,12897,82.0,11
pmyan048,q9904ja4,6637c7d9fc91cd7d5c8b0d49,28,BUY,3,79.0,0,,0,14662,82.0,11
pmyan048,j1vdqjff,8w4eyts6_76S,28,SELL,1,92.0,0,,0,13573,82.0,11
pmyan048,j1vdqjff,8w4eyts6_76S,28,SELL,1,86.0,0,,0,15893,82.0,11
pmyan048,060elvfs,60c12fe6ca8c4aa6d0185190,29,SELL,1,82.0,0,,0,15532,78.0,12
pmyan048,ldszmi8g,66469125811cb4b314cd04f4,29,SELL,4,85.0,0,,0,10411,78.0,12
pmyan048,1vis1ts3,6625c9127eee9a3639d7e1af,29,SELL,2,64.0,2,,0,16179,78.0,12
pmyan048,twjlwfmh,66857cc20736230620552dbc,29,BUY,3,76.0,0,,0,5896,78.0,12
pmyan048,78i2bx63,663ab8a4d5bff4596f9a9de7,29,BUY,5,80.0,5,,0,5469,78.0,12
pmyan048,78i2bx63,663ab8a4d5bff4596f9a9de7,29,BUY,2,76.0,0,,0,7060,78.0,12
pmyan048,i1ggdjpc,6675ebfe4ca3bfdd2a986877,29,SELL,2,82.0,0,,0,9194,78.0,12
pmyan048,r09n6nk6,663bb62ffe083ca847014fbb,29,SELL,3,84.0,0,,0,9059,78.0,12
pmyan048,r09n6nk6,663bb62ffe083ca847014fbb,29,SELL,3,85.0,0,,0,10892,78.0,12
pmyan048,r09n6nk6,663bb62ffe083ca847014fbb,29,SELL,3,83.0,0,,0,13825,78.0,12
pmyan048,zcvku1t6,667d4f099343ca5b26b2932a,29,SELL,3,83.0,0,,0,8616,78.0,12
pmyan048,zcvku1t6,667d4f099343ca5b26b2932a,29,SELL,3,84.0,0,,0,13502,78.0,12
pmyan048,rio1mjch,8w4eyts6_76K,29,SELL,1,88.0,0,,0,18589,78.0,12
pmyan048,9vmh3iei,5de260b9553cee28d97b058d,29,SELL,2,80.0,0,,0,17139,78.0,12
pmyan048,fzoqscxw,663200f99991108a0c4dcb23,29,SELL,4,94.0,0,,0,1253,78.0,12
pmyan048,fzoqscxw,663200f99991108a0c4dcb23,29,SELL,1,75.0,1,,0,2275,78.0,12
pmyan048,fzoqscxw,663200f99991108a0c4dcb23,29,SELL,2,91.0,0,,0,2523,78.0,12
pmyan048,fzoqscxw,663200f99991108a0c4dcb23,29,SELL,1,96.0,0,,0,3550,78.0,12
pmyan048,fzoqscxw,663200f99991108a0c4dcb23,29,SELL,1,84.0,0,,0,4527,78.0,12
pmyan048,nbrqyleb,6630dd23d49aad3c932af33c,29,BUY,3,75.0,0,,0,9751,78.0,12
pmyan048,nbrqyleb,6630dd23d49aad3c932af33c,29,SELL,4,78.0,3,,0,16358,78.0,12
pmyan048,syury4uj,8w4eyts6_80C,29,SELL,2,76.0,2,,0,9300,78.0,12
pmyan048,syury4uj,8w4eyts6_80C,29,BUY,1,70.0,0,,0,11252,78.0,12
pmyan048,cn90dpcx,6668b7620adc0e65f62c79d5,29,SELL,3,89.0,0,,0,2898,78.0,12
pmyan048,cn90dpcx,6668b7620adc0e65f62c79d5,29,SELL,1,67.0,1,,0,3782,78.0,12
pmyan048,cn90dpcx,6668b7620adc0e65f62c79d5,29,SELL,2,70.0,2,,0,8316,78.0,12
pmyan048,yyaz335o,8w4eyts6_62K,29,BUY,5,83.0,5,,0,14559,78.0,12
pmyan048,q9904ja4,6637c7d9fc91cd7d5c8b0d49,29,BUY,2,79.0,2,,0,16127,78.0,12
pmyan048,j1vdqjff,8w4eyts6_76S,29,SELL,1,78.0,1,,0,3516,78.0,12
pmyan048,j1vdqjff,8w4eyts6_76S,29,SELL,1,85.0,0,,0,7363,78.0,12
pmyan048,j1vdqjff,8w4eyts6_76S,29,SELL,2,82.0,0,,0,17667,78.0,12
pmyan048,060elvfs,60c12fe6ca8c4aa6d0185190,30,SELL,2,78.0,0,,0,10297,75.0,7
pmyan048,ldszmi8g,66469125811cb4b314cd04f4,30,SELL,4,80.0,0,,0,6471,75.0,7
pmyan048,5g8oz5t2,62728f0c68b9ecf571a2dbd4,30,SELL,2,76.0,0,,0,15320,75.0,7
pmyan048,1vis1ts3,6625c9127eee9a3639d7e1af,30,SELL,4,74.0,4,,0,16717,75.0,7
pmyan048,twjlwfmh,66857cc20736230620552dbc,30,BUY,2,66.0,0,,0,5742,75.0,7
pmyan048,78i2bx63,663ab8a4d5bff4596f9a9de7,30,BUY,2,70.0,0,,0,15729,75.0,7
pmyan048,i1ggdjpc,6675ebfe4ca3bfdd2a986877,30,SELL,4,78.0,0,,0,16195,75.0,7
pmyan048,r09n6nk6,663bb62ffe083ca847014fbb,30,SELL,2,76.0,0,,0,8838,75.0,7
pmyan048,r09n6nk6,663bb62ffe083ca847014fbb,30,SELL,2,75.0,1,,0,9788,75.0,7
pmyan048,r09n6nk6,663bb62ffe083ca847014fbb,30,SELL,2,74.0,2,,0,10638,75.0,7
pmyan048,zcvku1t6,667d4f099343ca5b26b2932a,30,SELL,4,75.0,0,,0,15198,75.0,7
pmyan048,rio1mjch,8w4eyts6_76K,30,SELL,1,80.0,0,,0,15359,75.0,7
pmyan048,fzoqscxw,663200f99991108a0c4dcb23,30,SELL,1,87.0,0,,0,2610,75.0,7
pmyan048,fzoqscxw,663200f99991108a0c4dcb23,30,BUY,3,73.0,0,,0,4745,75.0,7
pmyan048,fzoqscxw,663200f99991108a0c4dcb23,30,SELL,3,84.0,0,,0,5860,75.0,7
pmyan048,fzoqscxw,663200f99991108a0c4dcb23,30,SELL,2,92.0,0,,0,6462,75.0,7
pmyan048,fzoqscxw,663200f99991108a0c4dcb23,30,SELL,2,92.0,0,,0,8187,75.0,7
pmyan048,nbrqyleb,6630dd23d49aad3c932af33c,30,BUY,5,94.0,5,,0,8448,75.0,7
pmyan048,syury4uj,8w4eyts6_80C,30,BUY,2,86.0,2,,0,12997,75.0,7
pmyan048,cn90dpcx,6668b7620adc0e65f62c79d5,30,SELL,3,86.0,0,,0,1886,75.0,7
pmyan048,cn90dpcx,6668b7620adc0e65f62c79d5,30,BUY,3,72.0,0,,0,5144,75.0,7
pmyan048,yyaz335o,8w4eyts6_62K,30,SELL,5,77.0,0,,0,8996,75.0,7
pmyan048,j1vdqjff,8w4eyts6_76S,30,SELL,2,78.0,0,,0,11649,75.0,7
pmyan048,j1vdqjff,8w4eyts6_76S,30,SELL,1,82.0,0,,0,15848,75.0,7
pmyan048,060elvfs,60c12fe6ca8c4aa6d0185190,31,SELL,3,74.0,0,,0,9302,70.0,13
pmyan048,ldszmi8g,66469125811cb4b314cd04f4,31,SELL,4,70.0,0,,0,5946,70.0,13
pmyan048,5g8oz5t2,62728f0c68b9ecf571a2dbd4,31,SELL,3,75.0,0,,0,17120,70.0,13
pmyan048,1vis1ts3,6625c9127eee9a3639d7e1af,31,SELL,2,73.0,0,,0,13641,70.0,13
pmyan048,twjlwfmh,66857cc20736230620552dbc,31,BUY,2,63.0,0,,0,7307,70.0,13
pmyan048,78i2bx63,663ab8a4d5bff4596f9a9de7,31,SELL,5,75.0,0,,0,8480,70.0,13
pmyan048,78i2bx63,663ab8a4d5bff4596f9a9de7,31,BUY,2,70.0,2,,0,16759,70.0,13
pmyan048,i1ggdjpc,6675ebfe4ca3bfdd2a986877,31,SELL,5,73.0,0,,0,6800,70.0,13
pmyan048,i1ggdjpc,6675ebfe4ca3bfdd2a986877,31,SELL,2,73.0,0,,0,19199,70.0,13
pmyan048,r09n6nk6,663bb62ffe083ca847014fbb,31,SELL,2,73.0,0,,0,11430,70.0,13
pmyan048,r09n6nk6,663bb62ffe083ca847014fbb,31,SELL,2,72.0,0,,0,12263,70.0,13
pmyan048,r09n6nk6,663bb62ffe083ca847014fbb,31,SELL,2,71.0,0,,0,14597,70.0,13
pmyan048,zcvku1t6,667d4f099343ca5b26b2932a,31,SELL,3,70.0,3,,0,10390,70.0,13
pmyan048,zcvku1t6,667d4f099343ca5b26b2932a,31,SELL,3,69.0,3,,0,15025,70.0,13
pmyan048,rio1mjch,8w4eyts6_76K,31,SELL,1,76.0,0,,0,12137,70.0,13
pmyan048,9vmh3iei,5de260b9553cee28d97b058d,31,SELL,2,60.0,2,,0,5692,70.0,13
pmyan048,fzoqscxw,663200f99991108a0c4dcb23,31,SELL,3,86.0,0,,0,6324,70.0,13
pmyan048,fzoqscxw,663200f99991108a0c4dcb23,31,BUY,2,70.0,2,,0,8908,70.0,13
pmyan048,fzoqscxw,663200f99991108a0c4dcb23,31,SELL,3,83.0,0,,0,11497,70.0,13
pmyan048,fzoqscxw,663200f99991108a0c4dcb23,31,BUY,2,64.0,0,,0,15367,70.0,13
pmyan048,km9mu9xl,666228f8860c05fcca83ab1e,31,SELL,4,74.0,0,,0,18401,70.0,13
pmyan048,nbrqyleb,6630dd23d49aad3c932af33c,31,BUY,2,66.0,0,,0,5533,70.0,13
pmyan048,nbrqyleb,6630dd23d49aad3c932af33c,31,SELL,3,77.0,0,,0,11092,70.0,13
pmyan048,syury4uj,8w4eyts6_80C,31,BUY,1,78.0,1,,0,16874,70.0,13
pmyan048,cn90dpcx,6668b7620adc0e65f62c79d5,31,SELL,4,86.0,0,,0,1640,70.0,13
pmyan048,cn90dpcx,6668b7620adc0e65f62c79d5,31,BUY,2,64.0,0,,0,8780,70.0,13
pmyan048,cn90dpcx,6668b7620adc0e65f62c79d5,31,BUY,2,81.0,2,,0,15930,70.0,13
pmyan048,yyaz335o,8w4eyts6_62K,31,SELL,5,60.0,5,,0,4506,70.0,13
pmyan048,q9904ja4,6637c7d9fc91cd7d5c8b0d49,31,BUY,2,70.0,2,,0,7751,70.0,13
pmyan048,q9904ja4,6637c7d9fc91cd7d5c8b0d49,31,BUY,1,77.0,1,,0,8735,70.0,13
pmyan048,q9904ja4,6637c7d9fc91cd7d5c8b0d49,31,BUY,3,75.0,3,,0,9470,70.0,13
pmyan048,q9904ja4,6637c7d9fc91cd7d5c8b0d49,31,SELL,1,78.0,0,,0,11842,70.0,13
pmyan048,j1vdqjff,8w4eyts6_76S,31,SELL,1,75.0,0,,0,6765,70.0,13
pmyan048,j1vdqjff,8w4eyts6_76S,31,SELL,1,73.0,0,,0,11581,70.0,13
pmyan048,j1vdqjff,8w4eyts6_76S,31,SELL,1,71.0,0,,0,13085,70.0,13
pmyan048,060elvfs,60c12fe6ca8c4aa6d0185190,32,SELL,3,60.0,3,,0,7592,61.0,5
pmyan048,5g8oz5t2,62728f0c68b9ecf571a2dbd4,32,SELL,5,67.0,0,,0,16179,61.0,5
pmyan048,twjlwfmh,66857cc20736230620552dbc,32,BUY,1,58.0,0,,0,3539,61.0,5
pmyan048,78i2bx63,663ab8a4d5bff4596f9a9de7,32,SELL,5,70.0,0,,0,13993,61.0,5
pmyan048,i1ggdjpc,6675ebfe4ca3bfdd2a986877,32,SELL,5,65.0,0,,0,9325,61.0,5
pmyan048,i1ggdjpc,6675ebfe4ca3bfdd2a986877,32,SELL,2,64.0,0,,0,12541,61.0,5
pmyan048,r09n6nk6,663bb62ffe083ca847014fbb,32,SELL,1,65.0,0,,0,3848,61.0,5
pmyan048,r09n6nk6,663bb62ffe083ca847014fbb,32,SELL,1,63.0,0,,0,8104,61.0,5
pmyan048,r09n6nk6,663bb62ffe083ca847014fbb,32,SELL,2,64.0,0,,0,15204,61.0,5
pmyan048,rio1mjch,8w4eyts6_76K,32,BUY,2,65.0,2,,0,12481,61.0,5
pmyan048,fzoqscxw,663200f99991108a0c4dcb23,32,BUY,2,84.0,2,,0,1829,61.0,5
pmyan048,nbrqyleb,6630dd23d49aad3c932af33c,32,BUY,3,62.0,1,,0,7327,61.0,5
pmyan048,nbrqyleb,6630dd23d49aad3c932af33c,32,SELL,1,63.0,0,,0,10550,61.0,5
pmyan048,nbrqyleb,6630dd23d49aad3c932af33c,32,SELL,2,63.0,0,,0,18250,61.0,5
pmyan048,syury4uj,8w4eyts6_80C,32,SELL,4,63.0,0,,0,14679,61.0,5
pmyan048,cn90dpcx,6668b7620adc0e65f62c79d5,32,SELL,2,60.0,2,,0,2277,61.0,5
pmyan048,cn90dpcx,6668b7620adc0e65f62c79d5,32,SELL,4,78.0,0,,0,5622,61.0,5
pmyan048,q9904ja4,6637c7d9fc91cd7d5c8b0d49,32,SELL,2,67.0,0,,0,10395,61.0,5
pmyan048,j1vdqjff,8w4eyts6_76S,32,SELL,2,64.0,0,,0,6217,61.0,5
pmyan048,j1vdqjff,8w4eyts6_76S,32,SELL,1,67.0,0,,0,6953,61.0,5
pmyan048,ldszmi8g,66469125811cb4b314cd04f4,33,SELL,4,50.0,0,,0,9467,46.0,8
pmyan048,5g8oz5t2,62728f0c68b9ecf571a2dbd4,33,SELL,5,46.0,5,,0,13213,46.0,8
pmyan048,1vis1ts3,6625c9127eee9a3639d7e1af,33,SELL,5,65.0,0,,0,17673,46.0,8
pmyan048,twjlwfmh,66857cc20736230620552dbc,33,BUY,2,52.0,2,,0,4260,46.0,8
pmyan048,78i2bx63,663ab8a4d5bff4596f9a9de7,33,SELL,5,63.0,0,,0,9707,46.0,8
pmyan048,i1ggdjpc,6675ebfe4ca3bfdd2a986877,33,SELL,5,51.0,0,,0,14725,46.0,8
pmyan048,i1ggdjpc,6675ebfe4ca3bfdd2a986877,33,SELL,2,52.0,0,,0,17154,46.0,8
pmyan048,r09n6nk6,663bb62ffe083ca847014fbb,33,SELL,2,50.0,0,,0,13595,46.0,8
pmyan048,r09n6nk6,663bb62ffe083ca847014fbb,33,SELL,2,46.0,2,,0,19626,46.0,8
pmyan048,rio1mjch,8w4eyts6_76K,33,SELL,4,65.0,0,,0,18887,46.0,8
pmyan048,fzoqscxw,663200f99991108a0c4dcb23,33,SELL,4,59.0,0,,0,3445,46.0,8
pmyan048,fzoqscxw,663200f99991108a0c4dcb23,33,SELL,2,75.0,0,,0,5289,46.0,8
pmyan048,fzoqscxw,663200f99991108a0c4dcb23,33,SELL,3,75.0,0,,0,6975,46.0,8
pmyan048,fzoqscxw,663200f99991108a0c4dcb23,33,BUY,1,57.0,1,,0,7689,46.0,8
pmyan048,nbrqyleb,6630dd23d49aad3c932af33c,33,BUY,2,47.0,2,,0,7905,46.0,8
pmyan048,nbrqyleb,6630dd23d49aad3c932af33c,33,SELL,1,59.0,0,,0,10397,46.0,8
pmyan048,nbrqyleb,6630dd23d49aad3c932af33c,33,SELL,5,76.0,0,,0,15856,46.0,8
pmyan048,syury4uj,8w4eyts6_80C,33,SELL,4,49.0,0,,0,16659,46.0,8
pmyan048,cn90dpcx,6668b7620adc0e65f62c79d5,33,SELL,4,55.0,0,,0,2734,46.0,8
pmyan048,cn90dpcx,6668b7620adc0e65f62c79d5,33,BUY,1,50.0,1,,0,4708,46.0,8
pmyan048,cn90dpcx,6668b7620adc0e65f62c79d5,33,BUY,1,50.0,1,,0,4925,46.0,8
pmyan048,cn90dpcx,6668b7620adc0e65f62c79d5,33,BUY,1,48.0,1,,0,13879,46.0,8
pmyan048,q9904ja4,6637c7d9fc91cd7d5c8b0d49,33,SELL,1,58.0,0,,0,8878,46.0,8
pmyan048,q9904ja4,6637c7d9fc91cd7d5c8b0d49,33,SELL,2,61.0,0,,0,13547,46.0,8
pmyan048,q9904ja4,6637c7d9fc91cd7d5c8b0d49,33,SELL,1,60.0,0,,0,14587,46.0,8
pmyan048,j1vdqjff,8w4eyts6_76S,33,SELL,1,46.0,1,,0,9763,46.0,8
pmyan048,j1vdqjff,8w4eyts6_76S,33,SELL,1,49.0,0,,0,10594,46.0,8
pmyan048,j1vdqjff,8w4eyts6_76S,33,SELL,1,50.0,0,,0,11738,46.0,8
