session,participant,part_label,round_number,type,quantity,price,quantity_final,original_quantity,automatic,timestamp,market_price,volume
m48xf7cp,vmtij6qz,6674967028c3e0b548772c94,26,SELL,1,50.0,0,,0,2390,46.0,6
m48xf7cp,vmtij6qz,6674967028c3e0b548772c94,26,SELL,1,46.0,1,,0,2796,46.0,6
m48xf7cp,vmtij6qz,6674967028c3e0b548772c94,26,BUY,3,45.0,0,,0,5446,46.0,6
m48xf7cp,vmtij6qz,6674967028c3e0b548772c94,26,BUY,1,43.0,0,,0,5771,46.0,6
m48xf7cp,ia0myt66,590eb4006d77630001d3a28a,26,SELL,5,53.0,0,,0,17755,46.0,6
m48xf7cp,0vxl0bej,6634c1d8631a52e31f7bbfd1,27,SELL,5,36.0,5,,0,1411,40.0,17
m48xf7cp,0vxl0bej,6634c1d8631a52e31f7bbfd1,27,SELL,5,36.0,5,,0,1572,40.0,17
m48xf7cp,0vxl0bej,6634c1d8631a52e31f7bbfd1,27,SELL,5,36.0,5,,0,1876,40.0,17
m48xf7cp,9hh43y0z,6018a5c0e1600b187ccb8693,27,SELL,5,44.0,0,,0,16906,40.0,17
m48xf7cp,9hh43y0z,6018a5c0e1600b187ccb8693,27,SELL,5,43.0,0,,0,17753,40.0,17
m48xf7cp,hn631rka,66613916abcfcbe01b57b32a,27,SELL,1,45.0,0,,0,7802,40.0,17
m48xf7cp,hn631rka,66613916abcfcbe01b57b32a,27,BUY,1,44.0,1,,0,12893,40.0,17
m48xf7cp,47e0nueo,66413412d9d93d6b67936792,27,SELL,4,54.0,0,,0,13827,40.0,17
m48xf7cp,279zz30o,6679e88eb948e8a4b08a39fb,27,SELL,1,44.0,0,,0,7658,40.0,17
m48xf7cp,5ikkt0nq,5b07b71c68eff50001d1c859,27,BUY,1,44.0,1,,0,8136,40.0,17
m48xf7cp,5k4zvadr,5b9c2c816f92f30001ecce7a,27,SELL,2,39.0,2,,0,7983,40.0,17
m48xf7cp,5k4zvadr,5b9c2c816f92f30001ecce7a,27,BUY,1,38.0,0,,0,17080,40.0,17
m48xf7cp,kn4hr3wv,662f93c33fe9ba41a6319363,27,BUY,2,47.0,2,,0,14781,40.0,17
m48xf7cp,tczpocyu,d01q58pi_28S,27,SELL,1,45.0,0,,0,7592,40.0,17
m48xf7cp,tczpocyu,d01q58pi_28S,27,SELL,2,45.0,0,,0,11232,40.0,17
m48xf7cp,tczpocyu,d01q58pi_28S,27,BUY,1,42.0,1,,0,16632,40.0,17
m48xf7cp,82cjfk8s,5cf5ea4dea7a80000156520e,27,SELL,5,43.0,0,,0,9388,40.0,17
m48xf7cp,fc7uqw0r,5fb5ef0ab61b9e02d5752768,27,BUY,5,40.0,2,,0,4580,40.0,17
m48xf7cp,fc7uqw0r,5fb5ef0ab61b9e02d5752768,27,BUY,5,42.0,5,,0,8019,40.0,17
m48xf7cp,wtt5nhxa,d01q58pi_34H,27,SELL,1,46.0,0,,0,6243,40.0,17
m48xf7cp,vmtij6qz,6674967028c3e0b548772c94,27,SELL,3,46.0,0,,0,14345,40.0,17
m48xf7cp,vmtij6qz,6674967028c3e0b548772c94,27,BUY,2,45.0,2,,0,15332,40.0,17
m48xf7cp,vmtij6qz,6674967028c3e0b548772c94,27,BUY,1,42.0,1,,0,15498,40.0,17
m48xf7cp,vmtij6qz,6674967028c3e0b548772c94,27,SELL,5,47.0,0,,0,16504,40.0,17
m48xf7cp,vmtij6qz,6674967028c3e0b548772c94,27,BUY,1,41.0,1,,0,17721,40.0,17
m48xf7cp,vmtij6qz,6674967028c3e0b548772c94,27,BUY,1,41.0,1,,0,17884,40.0,17
m48xf7cp,ia0myt66,590eb4006d77630001d3a28a,27,SELL,5,46.0,0,,0,6122,40.0,17
m48xf7cp,9hh43y0z,6018a5c0e1600b187ccb8693,28,SELL,5,37.0,0,,0,7835,34.0,6
m48xf7cp,9hh43y0z,6018a5c0e1600b187ccb8693,28,SELL,5,36.0,0,,0,8648,34.0,6
m48xf7cp,hn631rka,66613916abcfcbe01b57b32a,28,BUY,1,40.0,1,,0,4423,34.0,6
m48xf7cp,47e0nueo,66413412d9d93d6b67936792,28,SELL,2,47.0,0,,0,14908,34.0,6
m48xf7cp,279zz30o,6679e88eb948e8a4b08a39fb,28,SELL,1,35.0,0,,0,11174,34.0,6
m48xf7cp,5ikkt0nq,5b07b71c68eff50001d1c859,28,BUY,1,41.0,1,,0,7170,34.0,6
m48xf7cp,5k4zvadr,5b9c2c816f92f30001ecce7a,28,BUY,1,48.0,1,,0,9269,34.0,6
m48xf7cp,5k4zvadr,5b9c2c816f92f30001ecce7a,28,BUY,1,46.0,1,,0,12985,34.0,6
m48xf7cp,kn4hr3wv,662f93c33fe9ba41a6319363,28,SELL,2,34.0,2,,0,6187,34.0,6
m48xf7cp,tczpocyu,d01q58pi_28S,28,SELL,3,38.0,0,,0,8253,34.0,6
m48xf7cp,tczpocyu,d01q58pi_28S,28,SELL,1,39.0,0,,0,15980,34.0,6
m48xf7cp,918ynme0,65e85fa344091288e6f10cd7,28,BUY,2,38.0,2,,0,9826,34.0,6
m48xf7cp,wtt5nhxa,d01q58pi_34H,28,SELL,1,48.0,0,,0,17820,34.0,6
m48xf7cp,vmtij6qz,6674967028c3e0b548772c94,28,SELL,2,38.0,0,,0,5195,34.0,6
m48xf7cp,vmtij6qz,6674967028c3e0b548772c94,28,SELL,4,33.0,4,,0,10889,34.0,6
m48xf7cp,vmtij6qz,6674967028c3e0b548772c94,28,SELL,3,35.0,0,,0,11192,34.0,6
m48xf7cp,ia0myt66,590eb4006d77630001d3a28a,28,SELL,5,38.0,0,,0,11466,34.0,6
m48xf7cp,9hh43y0z,6018a5c0e1600b187ccb8693,29,SELL,5,29.0,3,,0,7240,29.0,10
m48xf7cp,9hh43y0z,6018a5c0e1600b187ccb8693,29,SELL,5,28.0,5,,0,8766,29.0,10
m48xf7cp,hn631rka,66613916abcfcbe01b57b32a,29,BUY,1,33.0,1,,0,4575,29.0,10
m48xf7cp,hn631rka,66613916abcfcbe01b57b32a,29,SELL,1,34.0,0,,0,14043,29.0,10
m48xf7cp,47e0nueo,66413412d9d93d6b67936792,29,SELL,3,40.0,0,,0,2539,29.0,10
m48xf7cp,279zz30o,6679e88eb948e8a4b08a39fb,29,SELL,1,26.0,1,,0,6882,29.0,10
m48xf7cp,5ikkt0nq,5b07b71c68eff50001d1c859,29,SELL,1,41.0,0,,0,9594,29.0,10
m48xf7cp,5k4zvadr,5b9c2c816f92f30001ecce7a,29,SELL,1,42.0,0,,0,9875,29.0,10
m48xf7cp,5k4zvadr,5b9c2c816f92f30001ecce7a,29,SELL,1,26.0,1,,0,14022,29.0,10
m48xf7cp,kn4hr3wv,662f93c33fe9ba41a6319363,29,BUY,2,32.0,2,,0,11943,29.0,10
m48xf7cp,tczpocyu,d01q58pi_28S,29,SELL,3,32.0,0,,0,4216,29.0,10
m48xf7cp,tczpocyu,d01q58pi_28S,29,SELL,2,33.0,0,,0,7768,29.0,10
m48xf7cp,tczpocyu,d01q58pi_28S,29,BUY,1,30.0,1,,0,16287,29.0,10
m48xf7cp,82cjfk8s,5cf5ea4dea7a80000156520e,29,SELL,5,29.0,0,,0,12573,29.0,10
m48xf7cp,918ynme0,65e85fa344091288e6f10cd7,29,SELL,1,30.0,0,,0,4500,29.0,10
m48xf7cp,918ynme0,65e85fa344091288e6f10cd7,29,SELL,1,36.0,0,,0,16220,29.0,10
m48xf7cp,wtt5nhxa,d01q58pi_34H,29,SELL,1,30.0,0,,0,4122,29.0,10
m48xf7cp,vmtij6qz,6674967028c3e0b548772c94,29,BUY,4,34.0,4,,0,4982,29.0,10
m48xf7cp,vmtij6qz,6674967028c3e0b548772c94,29,BUY,2,30.0,2,,0,9965,29.0,10
m48xf7cp,ia0myt66,590eb4006d77630001d3a28a,29,SELL,5,32.0,0,,0,11787,29.0,10
m48xf7cp,9hh43y0z,6018a5c0e1600b187ccb8693,30,SELL,2,26.0,0,,0,9886,23.0,4
m48xf7cp,9hh43y0z,6018a5c0e1600b187ccb8693,30,BUY,5,23.0,1,,0,11940,23.0,4
m48xf7cp,9hh43y0z,6018a5c0e1600b187ccb8693,30,BUY,5,23.0,0,,0,12845,23.0,4
m48xf7cp,hn631rka,66613916abcfcbe01b57b32a,30,SELL,1,28.0,0,,0,8822,23.0,4
m48xf7cp,47e0nueo,66413412d9d93d6b67936792,30,SELL,2,32.0,0,,0,9225,23.0,4
m48xf7cp,47e0nueo,66413412d9d93d6b67936792,30,SELL,1,27.0,0,,0,11251,23.0,4
m48xf7cp,5ikkt0nq,5b07b71c68eff50001d1c859,30,SELL,3,28.0,0,,0,14808,23.0,4
m48xf7cp,5k4zvadr,5b9c2c816f92f30001ecce7a,30,SELL,1,23.0,1,,0,8213,23.0,4
m48xf7cp,kn4hr3wv,662f93c33fe9ba41a6319363,30,BUY,2,30.0,2,,0,8975,23.0,4
m48xf7cp,tczpocyu,d01q58pi_28S,30,SELL,2,28.0,0,,0,8624,23.0,4
m48xf7cp,tczpocyu,d01q58pi_28S,30,SELL,2,27.0,0,,0,9552,23.0,4
m48xf7cp,tczpocyu,d01q58pi_28S,30,SELL,1,26.0,0,,0,17944,23.0,4
m48xf7cp,82cjfk8s,5cf5ea4dea7a80000156520e,30,SELL,5,25.0,0,,0,6952,23.0,4
m48xf7cp,918ynme0,65e85fa344091288e6f10cd7,30,SELL,2,23.0,2,,0,15866,23.0,4
m48xf7cp,wtt5nhxa,d01q58pi_34H,30,SELL,1,23.0,1,,0,19568,23.0,4
m48xf7cp,vmtij6qz,6674967028c3e0b548772c94,30,SELL,4,31.0,0,,0,2200,23.0,4
m48xf7cp,vmtij6qz,6674967028c3e0b548772c94,30,BUY,1,25.0,1,,0,9997,23.0,4
m48xf7cp,ia0myt66,590eb4006d77630001d3a28a,30,SELL,5,26.0,0,,0,6067,23.0,4
m48xf7cp,9hh43y0z,6018a5c0e1600b187ccb8693,31,SELL,3,20.0,0,,0,13779,19.0,4
m48xf7cp,hn631rka,66613916abcfcbe01b57b32a,31,SELL,1,23.0,0,,0,9845,19.0,4
m48xf7cp,47e0nueo,66413412d9d93d6b67936792,31,SELL,2,27.0,0,,0,2764,19.0,4
m48xf7cp,47e0nueo,66413412d9d93d6b67936792,31,SELL,3,27.0,0,,0,5531,19.0,4
m48xf7cp,5ikkt0nq,5b07b71c68eff50001d1c859,31,SELL,2,20.0,0,,0,10685,19.0,4
m48xf7cp,5k4zvadr,5b9c2c816f92f30001ecce7a,31,BUY,1,28.0,1,,0,5734,19.0,4
m48xf7cp,5k4zvadr,5b9c2c816f92f30001ecce7a,31,BUY,1,19.0,1,,0,9805,19.0,4
m48xf7cp,kn4hr3wv,662f93c33fe9ba41a6319363,31,BUY,2,21.0,2,,0,13631,19.0,4
m48xf7cp,tczpocyu,d01q58pi_28S,31,SELL,2,23.0,0,,0,8300,19.0,4
m48xf7cp,tczpocyu,d01q58pi_28S,31,SELL,3,22.0,0,,0,9883,19.0,4
m48xf7cp,82cjfk8s,5cf5ea4dea7a80000156520e,31,SELL,5,19.0,3,,0,7275,19.0,4
m48xf7cp,918ynme0,65e85fa344091288e6f10cd7,31,SELL,1,21.0,0,,0,4788,19.0,4
m48xf7cp,918ynme0,65e85fa344091288e6f10cd7,31,SELL,1,19.0,1,,0,5752,19.0,4
m48xf7cp,vmtij6qz,6674967028c3e0b548772c94,31,SELL,4,21.0,0,,0,1587,19.0,4
m48xf7cp,vmtij6qz,6674967028c3e0b548772c94,31,SELL,5,21.0,0,,0,8356,19.0,4
m48xf7cp,vmtij6qz,6674967028c3e0b548772c94,31,SELL,5,25.0,0,,0,11631,19.0,4
m48xf7cp,vmtij6qz,6674967028c3e0b548772c94,31,SELL,1,25.0,0,,0,12083,19.0,4
m48xf7cp,ia0myt66,590eb4006d77630001d3a28a,31,SELL,5,20.0,0,,0,8569,19.0,4
m48xf7cp,9hh43y0z,6018a5c0e1600b187ccb8693,32,SELL,3,17.0,0,,0,9422,15.0,10
m48xf7cp,hn631rka,66613916abcfcbe01b57b32a,32,SELL,1,19.0,0,,0,5542,15.0,10
m48xf7cp,47e0nueo,66413412d9d93d6b67936792,32,SELL,4,23.0,0,,0,5413,15.0,10
m48xf7cp,5ikkt0nq,5b07b71c68eff50001d1c859,32,SELL,1,18.0,0,,0,10248,15.0,10
m48xf7cp,5k4zvadr,5b9c2c816f92f30001ecce7a,32,BUY,1,16.0,1,,0,6398,15.0,10
m48xf7cp,5k4zvadr,5b9c2c816f92f30001ecce7a,32,BUY,1,19.0,1,,0,10828,15.0,10
m48xf7cp,kn4hr3wv,662f93c33fe9ba41a6319363,32,SELL,2,17.0,0,,0,8538,15.0,10
m48xf7cp,tczpocyu,d01q58pi_28S,32,SELL,3,16.0,0,,0,5521,15.0,10
m48xf7cp,tczpocyu,d01q58pi_28S,32,SELL,2,17.0,0,,0,9352,15.0,10
m48xf7cp,tczpocyu,d01q58pi_28S,32,SELL,1,15.0,1,,0,11974,15.0,10
m48xf7cp,82cjfk8s,5cf5ea4dea7a80000156520e,32,SELL,5,15.0,5,,0,3609,15.0,10
m48xf7cp,fc7uqw0r,5fb5ef0ab61b9e02d5752768,32,BUY,5,19.0,5,,0,16102,15.0,10
m48xf7cp,918ynme0,65e85fa344091288e6f10cd7,32,SELL,1,15.0,1,,0,3629,15.0,10
m48xf7cp,vmtij6qz,6674967028c3e0b548772c94,32,BUY,3,18.0,3,,0,2996,15.0,10
m48xf7cp,vmtij6qz,6674967028c3e0b548772c94,32,SELL,2,19.0,0,,0,6836,15.0,10
m48xf7cp,vmtij6qz,6674967028c3e0b548772c94,32,SELL,3,21.0,0,,0,7796,15.0,10
m48xf7cp,ia0myt66,590eb4006d77630001d3a28a,32,SELL,5,15.0,3,,0,7144,15.0,10
m48xf7cp,spvmyc82,5f2a12f5837dd81e5881b7cc,33,BUY,5,13.0,5,,0,5832,13.0,12
m48xf7cp,spvmyc82,5f2a12f5837dd81e5881b7cc,33,BUY,5,13.0,0,,0,7956,13.0,12
m48xf7cp,spvmyc82,5f2a12f5837dd81e5881b7cc,33,BUY,5,13.0,0,,0,9798,13.0,12
m48xf7cp,9hh43y0z,6018a5c0e1600b187ccb8693,33,SELL,3,13.0,3,,0,18283,13.0,12
m48xf7cp,hn631rka,66613916abcfcbe01b57b32a,33,SELL,1,15.0,0,,0,7199,13.0,12
m48xf7cp,47e0nueo,66413412d9d93d6b67936792,33,SELL,3,17.0,0,,0,12266,13.0,12
m48xf7cp,47e0nueo,66413412d9d93d6b67936792,33,BUY,2,14.0,2,,0,15015,13.0,12
m48xf7cp,279zz30o,6679e88eb948e8a4b08a39fb,33,BUY,5,13.0,0,,0,13762,13.0,12
m48xf7cp,wq7nith2,66799662d6513151e840c6af,33,BUY,5,13.0,0,,0,12239,13.0,12
m48xf7cp,wq7nith2,66799662d6513151e840c6af,33,BUY,5,13.0,0,,0,13350,13.0,12
m48xf7cp,wq7nith2,66799662d6513151e840c6af,33,BUY,5,13.0,0,,0,14037,13.0,12
m48xf7cp,5ikkt0nq,5b07b71c68eff50001d1c859,33,BUY,3,13.0,0,,0,18775,13.0,12
m48xf7cp,p3hv4xe2,62a0b34cbcc5987a8fa73c39,33,BUY,5,13.0,0,,0,6171,13.0,12
m48xf7cp,p3hv4xe2,62a0b34cbcc5987a8fa73c39,33,BUY,5,12.0,0,,0,9611,13.0,12
m48xf7cp,p3hv4xe2,62a0b34cbcc5987a8fa73c39,33,BUY,5,12.0,0,,0,13769,13.0,12
m48xf7cp,ykegn3dq,666b01e50f90e4a24a5b5ea3,33,BUY,5,13.0,0,,0,10282,13.0,12
m48xf7cp,ykegn3dq,666b01e50f90e4a24a5b5ea3,33,BUY,5,13.0,0,,0,17768,13.0,12
m48xf7cp,ykegn3dq,666b01e50f90e4a24a5b5ea3,33,BUY,5,13.0,0,,0,19588,13.0,12
m48xf7cp,5k4zvadr,5b9c2c816f92f30001ecce7a,33,SELL,4,12.0,4,,0,13260,13.0,12
m48xf7cp,kn4hr3wv,662f93c33fe9ba41a6319363,33,BUY,3,14.0,3,,0,10288,13.0,12
m48xf7cp,tczpocyu,d01q58pi_28S,33,SELL,2,14.0,0,,0,11110,13.0,12
m48xf7cp,tczpocyu,d01q58pi_28S,33,SELL,2,13.0,2,,0,13030,13.0,12
m48xf7cp,tczpocyu,d01q58pi_28S,33,SELL,1,12.0,1,,0,15862,13.0,12
m48xf7cp,82cjfk8s,5cf5ea4dea7a80000156520e,33,SELL,2,13.0,2,,0,9427,13.0,12
m48xf7cp,918ynme0,65e85fa344091288e6f10cd7,33,BUY,1,13.0,0,,0,10320,13.0,12
m48xf7cp,918ynme0,65e85fa344091288e6f10cd7,33,BUY,2,14.0,2,,0,17524,13.0,12
m48xf7cp,wtt5nhxa,d01q58pi_34H,33,BUY,5,12.0,0,,0,4482,13.0,12
m48xf7cp,wtt5nhxa,d01q58pi_34H,33,BUY,5,12.0,0,,0,6705,13.0,12
m48xf7cp,wtt5nhxa,d01q58pi_34H,33,BUY,5,12.0,0,,0,14017,13.0,12
m48xf7cp,0c5d8uz8,d01q58pi_91C,33,BUY,5,13.0,0,,0,9371,13.0,12
m48xf7cp,0c5d8uz8,d01q58pi_91C,33,BUY,5,12.0,0,,0,19523,13.0,12
m48xf7cp,vmtij6qz,6674967028c3e0b548772c94,33,SELL,1,16.0,0,,0,8214,13.0,12
m48xf7cp,vmtij6qz,6674967028c3e0b548772c94,33,SELL,1,16.0,0,,0,8489,13.0,12
m48xf7cp,vmtij6qz,6674967028c3e0b548772c94,33,SELL,2,14.0,0,,0,8811,13.0,12
m48xf7cp,vmtij6qz,6674967028c3e0b548772c94,33,SELL,2,14.0,0,,0,9035,13.0,12
m48xf7cp,ia0myt66,590eb4006d77630001d3a28a,33,SELL,5,14.0,0,,0,9211,13.0,12
