session,participant,part_label,round_number,type,quantity,price,quantity_final,original_quantity,automatic,timestamp,market_price,volume
txyy1leq,q9wdr9aq,665ca5c19424301a3658f79c,9,BUY,2,18.0,0,,0,8433,20.0,8
txyy1leq,q9wdr9aq,665ca5c19424301a3658f79c,9,SELL,1,20.0,1,,0,11435,20.0,8
txyy1leq,f6jajazm,r0fz6tf4_57R,9,BUY,1,17.0,0,,0,9403,20.0,8
txyy1leq,w2xn81n6,559c3b0efdf99b32b6963e81,9,BUY,1,19.0,0,,0,16015,20.0,8
txyy1leq,xezt3n5d,5c95493ddd325800166f838a,9,SELL,1,18.0,1,,0,10840,20.0,8
txyy1leq,xezt3n5d,5c95493ddd325800166f838a,9,SELL,2,20.0,2,,0,14490,20.0,8
txyy1leq,autf04bh,664d22bd125af12d9d859875,9,SELL,3,22.0,0,,0,14127,20.0,8
txyy1leq,8287gzxv,6569e36fbfc7a701e7446cd7,9,BUY,2,14.0,0,,0,13704,20.0,8
txyy1leq,ixdchnwz,r0fz6tf4_03A,9,BUY,2,17.0,0,,0,10927,20.0,8
txyy1leq,ixdchnwz,r0fz6tf4_03A,9,SELL,1,19.0,1,,0,16639,20.0,8
txyy1leq,t9ize4f1,5658000ca9872d0011e1ba26,9,BUY,1,20.0,1,,0,11366,20.0,8
txyy1leq,2u1gqjh6,660452d6f4aa3a41d687885b,9,BUY,3,16.0,0,,0,11307,20.0,8
txyy1leq,2u1gqjh6,660452d6f4aa3a41d687885b,9,BUY,3,17.0,0,,0,15195,20.0,8
txyy1leq,kvvm8fro,5cc5e72ce3c44e0015fdf990,9,SELL,4,20.0,0,,0,16767,20.0,8
txyy1leq,kvvm8fro,5cc5e72ce3c44e0015fdf990,9,BUY,2,16.0,0,,0,18280,20.0,8
txyy1leq,2pk7e2gz,r0fz6tf4_25L,9,BUY,2,21.0,2,,0,7436,20.0,8
txyy1leq,h5ix3yvs,5c3e82e91580e9000122d204,9,BUY,3,18.0,0,,0,7211,20.0,8
txyy1leq,flx3m3x4,r0fz6tf4_46V,9,BUY,2,15.0,0,,0,19311,20.0,8
txyy1leq,cwuqo5mr,63bd81516745e78ee7f50f7f,9,SELL,1,21.0,0,,0,5694,20.0,8
txyy1leq,cwuqo5mr,63bd81516745e78ee7f50f7f,9,SELL,1,21.0,0,,0,14843,20.0,8
txyy1leq,5za4zl5i,65cce024500351e8c8f7ff26,9,BUY,4,15.0,0,,0,10474,20.0,8
txyy1leq,5za4zl5i,65cce024500351e8c8f7ff26,9,BUY,1,17.0,0,,0,19673,20.0,8
txyy1leq,ewaelmwd,r0fz6tf4_60W,9,SELL,1,20.0,1,,0,14189,20.0,8
txyy1leq,wrenn9ck,6679a7429f703992d1619bdc,10,SELL,2,24.0,0,,0,8892,21.0,5
txyy1leq,wrenn9ck,6679a7429f703992d1619bdc,10,BUY,3,20.0,0,,0,12943,21.0,5
txyy1leq,t83zd10p,65a2bc0d60b1e46f4e1d3cc8,10,BUY,1,20.0,0,,0,19551,21.0,5
txyy1leq,rlcm0yxf,6605c7c89ba2e71bdfa91861,10,BUY,2,19.0,0,,0,8106,21.0,5
txyy1leq,rlcm0yxf,6605c7c89ba2e71bdfa91861,10,BUY,3,18.0,0,,0,9383,21.0,5
txyy1leq,rlcm0yxf,6605c7c89ba2e71bdfa91861,10,BUY,4,16.0,0,,0,13265,21.0,5
txyy1leq,rlcm0yxf,6605c7c89ba2e71bdfa91861,10,SELL,2,24.0,0,,0,17557,21.0,5
txyy1leq,ez8jnhcj,56e8bf5a870a8e000b4a8d6e,10,SELL,4,23.0,0,,0,10894,21.0,5
txyy1leq,ez8jnhcj,56e8bf5a870a8e000b4a8d6e,10,BUY,2,20.0,0,,0,16398,21.0,5
txyy1leq,q9wdr9aq,665ca5c19424301a3658f79c,10,BUY,3,21.0,3,,0,7518,21.0,5
txyy1leq,q9wdr9aq,665ca5c19424301a3658f79c,10,SELL,2,22.0,0,,0,16647,21.0,5
txyy1leq,f6jajazm,r0fz6tf4_57R,10,BUY,2,18.0,0,,0,12121,21.0,5
txyy1leq,f6jajazm,r0fz6tf4_57R,10,BUY,2,17.0,0,,0,13688,21.0,5
txyy1leq,f6jajazm,r0fz6tf4_57R,10,BUY,2,16.0,0,,0,14792,21.0,5
txyy1leq,w2xn81n6,559c3b0efdf99b32b6963e81,10,BUY,1,21.0,0,,0,10516,21.0,5
txyy1leq,w2xn81n6,559c3b0efdf99b32b6963e81,10,SELL,5,24.0,0,,0,14943,21.0,5
txyy1leq,xezt3n5d,5c95493ddd325800166f838a,10,SELL,1,24.0,0,,0,6351,21.0,5
txyy1leq,autf04bh,664d22bd125af12d9d859875,10,BUY,1,21.0,0,,0,18017,21.0,5
txyy1leq,8287gzxv,6569e36fbfc7a701e7446cd7,10,BUY,3,16.0,0,,0,3584,21.0,5
txyy1leq,8287gzxv,6569e36fbfc7a701e7446cd7,10,BUY,1,16.0,0,,0,19767,21.0,5
txyy1leq,ixdchnwz,r0fz6tf4_03A,10,BUY,1,19.0,0,,0,7284,21.0,5
txyy1leq,ixdchnwz,r0fz6tf4_03A,10,BUY,2,19.0,0,,0,14444,21.0,5
txyy1leq,t9ize4f1,5658000ca9872d0011e1ba26,10,BUY,1,21.0,0,,0,10667,21.0,5
txyy1leq,2u1gqjh6,660452d6f4aa3a41d687885b,10,BUY,4,20.0,0,,0,15593,21.0,5
txyy1leq,kvvm8fro,5cc5e72ce3c44e0015fdf990,10,SELL,5,21.0,5,,0,11401,21.0,5
txyy1leq,kvvm8fro,5cc5e72ce3c44e0015fdf990,10,BUY,5,16.0,0,,0,14877,21.0,5
txyy1leq,2pk7e2gz,r0fz6tf4_25L,10,SELL,3,24.0,0,,0,11314,21.0,5
txyy1leq,2pk7e2gz,r0fz6tf4_25L,10,BUY,1,20.0,0,,0,13994,21.0,5
txyy1leq,h5ix3yvs,5c3e82e91580e9000122d204,10,BUY,3,21.0,2,,0,9160,21.0,5
txyy1leq,cwuqo5mr,63bd81516745e78ee7f50f7f,10,SELL,2,23.0,0,,0,6311,21.0,5
txyy1leq,5za4zl5i,65cce024500351e8c8f7ff26,10,BUY,1,19.0,0,,0,10697,21.0,5
txyy1leq,ewaelmwd,r0fz6tf4_60W,10,SELL,2,23.0,0,,0,6438,21.0,5
txyy1leq,wrenn9ck,6679a7429f703992d1619bdc,11,BUY,1,21.0,0,,0,6535,22.0,3
txyy1leq,rlcm0yxf,6605c7c89ba2e71bdfa91861,11,BUY,1,21.0,0,,0,5119,22.0,3
txyy1leq,rlcm0yxf,6605c7c89ba2e71bdfa91861,11,BUY,2,20.0,0,,0,7929,22.0,3
txyy1leq,rlcm0yxf,6605c7c89ba2e71bdfa91861,11,BUY,3,19.0,0,,0,8525,22.0,3
txyy1leq,rlcm0yxf,6605c7c89ba2e71bdfa91861,11,SELL,2,26.0,0,,0,13000,22.0,3
txyy1leq,ez8jnhcj,56e8bf5a870a8e000b4a8d6e,11,SELL,4,24.0,0,,0,7512,22.0,3
txyy1leq,ez8jnhcj,56e8bf5a870a8e000b4a8d6e,11,BUY,2,21.0,0,,0,15358,22.0,3
txyy1leq,q9wdr9aq,665ca5c19424301a3658f79c,11,SELL,3,23.0,0,,0,10353,22.0,3
txyy1leq,f6jajazm,r0fz6tf4_57R,11,BUY,1,20.0,0,,0,19815,22.0,3
txyy1leq,w2xn81n6,559c3b0efdf99b32b6963e81,11,BUY,2,22.0,0,,0,5942,22.0,3
txyy1leq,autf04bh,664d22bd125af12d9d859875,11,BUY,1,20.0,0,,0,13882,22.0,3
txyy1leq,8287gzxv,6569e36fbfc7a701e7446cd7,11,BUY,1,16.0,0,,0,4140,22.0,3
txyy1leq,ixdchnwz,r0fz6tf4_03A,11,BUY,1,19.0,0,,0,8527,22.0,3
txyy1leq,ixdchnwz,r0fz6tf4_03A,11,SELL,2,21.0,2,,0,15839,22.0,3
txyy1leq,t9ize4f1,5658000ca9872d0011e1ba26,11,BUY,2,23.0,2,,0,12977,22.0,3
txyy1leq,kvvm8fro,5cc5e72ce3c44e0015fdf990,11,BUY,5,19.0,0,,0,11436,22.0,3
txyy1leq,2pk7e2gz,r0fz6tf4_25L,11,SELL,2,24.0,0,,0,9155,22.0,3
txyy1leq,2pk7e2gz,r0fz6tf4_25L,11,BUY,1,22.0,0,,0,13362,22.0,3
txyy1leq,h5ix3yvs,5c3e82e91580e9000122d204,11,BUY,3,22.0,1,,0,9347,22.0,3
txyy1leq,cwuqo5mr,63bd81516745e78ee7f50f7f,11,SELL,1,23.0,0,,0,10979,22.0,3
txyy1leq,5za4zl5i,65cce024500351e8c8f7ff26,11,BUY,2,22.0,0,,0,13683,22.0,3
txyy1leq,ewaelmwd,r0fz6tf4_60W,11,SELL,1,22.0,1,,0,9067,22.0,3
txyy1leq,fcf1porn,56f9364e895094000c8f4967,12,BUY,2,22.0,0,,0,14931,23.0,6
txyy1leq,rlcm0yxf,6605c7c89ba2e71bdfa91861,12,BUY,1,22.0,0,,0,5000,23.0,6
txyy1leq,rlcm0yxf,6605c7c89ba2e71bdfa91861,12,BUY,2,21.0,0,,0,7976,23.0,6
txyy1leq,rlcm0yxf,6605c7c89ba2e71bdfa91861,12,BUY,3,20.0,0,,0,9464,23.0,6
txyy1leq,rlcm0yxf,6605c7c89ba2e71bdfa91861,12,SELL,2,27.0,0,,0,13724,23.0,6
txyy1leq,ez8jnhcj,56e8bf5a870a8e000b4a8d6e,12,SELL,4,23.0,4,,0,8534,23.0,6
txyy1leq,ez8jnhcj,56e8bf5a870a8e000b4a8d6e,12,BUY,4,22.0,0,,0,15267,23.0,6
txyy1leq,f6jajazm,r0fz6tf4_57R,12,BUY,1,21.0,0,,0,4620,23.0,6
txyy1leq,f6jajazm,r0fz6tf4_57R,12,BUY,2,20.0,0,,0,8692,23.0,6
txyy1leq,f6jajazm,r0fz6tf4_57R,12,BUY,2,19.0,0,,0,9932,23.0,6
txyy1leq,w2xn81n6,559c3b0efdf99b32b6963e81,12,BUY,2,22.0,0,,0,10173,23.0,6
txyy1leq,w2xn81n6,559c3b0efdf99b32b6963e81,12,SELL,1,27.0,0,,0,16128,23.0,6
txyy1leq,xezt3n5d,5c95493ddd325800166f838a,12,BUY,1,17.0,0,,0,15644,23.0,6
txyy1leq,xezt3n5d,5c95493ddd325800166f838a,12,SELL,1,27.0,0,,0,20077,23.0,6
txyy1leq,autf04bh,664d22bd125af12d9d859875,12,BUY,1,21.0,0,,0,7249,23.0,6
txyy1leq,8287gzxv,6569e36fbfc7a701e7446cd7,12,BUY,1,17.0,0,,0,8122,23.0,6
txyy1leq,ixdchnwz,r0fz6tf4_03A,12,SELL,1,21.0,1,,0,12890,23.0,6
txyy1leq,t9ize4f1,5658000ca9872d0011e1ba26,12,BUY,2,24.0,2,,0,9821,23.0,6
txyy1leq,2u1gqjh6,660452d6f4aa3a41d687885b,12,BUY,3,22.0,0,,0,13843,23.0,6
txyy1leq,kvvm8fro,5cc5e72ce3c44e0015fdf990,12,BUY,5,17.0,0,,0,6303,23.0,6
txyy1leq,kvvm8fro,5cc5e72ce3c44e0015fdf990,12,SELL,1,24.0,0,,0,13333,23.0,6
txyy1leq,2pk7e2gz,r0fz6tf4_25L,12,SELL,1,24.0,0,,0,14310,23.0,6
txyy1leq,2pk7e2gz,r0fz6tf4_25L,12,BUY,1,23.0,1,,0,16174,23.0,6
txyy1leq,h5ix3yvs,5c3e82e91580e9000122d204,12,BUY,2,23.0,2,,0,11073,23.0,6
txyy1leq,cwuqo5mr,63bd81516745e78ee7f50f7f,12,SELL,1,23.0,1,,0,11088,23.0,6
txyy1leq,5za4zl5i,65cce024500351e8c8f7ff26,12,BUY,1,23.0,1,,0,7129,23.0,6
txyy1leq,ewaelmwd,r0fz6tf4_60W,12,SELL,2,24.0,0,,0,14703,23.0,6
txyy1leq,wrenn9ck,6679a7429f703992d1619bdc,13,SELL,2,23.0,2,,0,16477,24.0,6
txyy1leq,fcf1porn,56f9364e895094000c8f4967,13,BUY,2,24.0,2,,0,7724,24.0,6
txyy1leq,rlcm0yxf,6605c7c89ba2e71bdfa91861,13,BUY,2,23.0,0,,0,7717,24.0,6
txyy1leq,rlcm0yxf,6605c7c89ba2e71bdfa91861,13,BUY,3,21.0,0,,0,12884,24.0,6
txyy1leq,rlcm0yxf,6605c7c89ba2e71bdfa91861,13,BUY,4,19.0,0,,0,15320,24.0,6
txyy1leq,rlcm0yxf,6605c7c89ba2e71bdfa91861,13,SELL,2,28.0,0,,0,18333,24.0,6
txyy1leq,ez8jnhcj,56e8bf5a870a8e000b4a8d6e,13,BUY,4,23.0,0,,0,10316,24.0,6
txyy1leq,ez8jnhcj,56e8bf5a870a8e000b4a8d6e,13,SELL,2,25.0,0,,0,14644,24.0,6
txyy1leq,q9wdr9aq,665ca5c19424301a3658f79c,13,SELL,3,23.0,3,,0,15724,24.0,6
txyy1leq,f6jajazm,r0fz6tf4_57R,13,BUY,1,23.0,0,,0,7471,24.0,6
txyy1leq,f6jajazm,r0fz6tf4_57R,13,BUY,2,22.0,0,,0,10342,24.0,6
txyy1leq,f6jajazm,r0fz6tf4_57R,13,BUY,2,21.0,0,,0,12214,24.0,6
txyy1leq,w2xn81n6,559c3b0efdf99b32b6963e81,13,BUY,2,24.0,2,,0,13304,24.0,6
txyy1leq,w2xn81n6,559c3b0efdf99b32b6963e81,13,SELL,2,28.0,0,,0,17663,24.0,6
txyy1leq,xezt3n5d,5c95493ddd325800166f838a,13,SELL,1,23.0,1,,0,8552,24.0,6
txyy1leq,autf04bh,664d22bd125af12d9d859875,13,BUY,1,24.0,1,,0,18758,24.0,6
txyy1leq,8287gzxv,6569e36fbfc7a701e7446cd7,13,BUY,1,18.0,0,,0,5785,24.0,6
txyy1leq,ixdchnwz,r0fz6tf4_03A,13,BUY,3,20.0,0,,0,12550,24.0,6
txyy1leq,t9ize4f1,5658000ca9872d0011e1ba26,13,SELL,2,24.0,0,,0,14461,24.0,6
txyy1leq,kvvm8fro,5cc5e72ce3c44e0015fdf990,13,SELL,1,25.0,0,,0,5467,24.0,6
txyy1leq,kvvm8fro,5cc5e72ce3c44e0015fdf990,13,BUY,5,18.0,0,,0,8493,24.0,6
txyy1leq,2pk7e2gz,r0fz6tf4_25L,13,SELL,3,25.0,0,,0,9335,24.0,6
txyy1leq,cwuqo5mr,63bd81516745e78ee7f50f7f,13,SELL,1,27.0,0,,0,4873,24.0,6
txyy1leq,5za4zl5i,65cce024500351e8c8f7ff26,13,SELL,1,25.0,0,,0,7332,24.0,6
txyy1leq,5za4zl5i,65cce024500351e8c8f7ff26,13,BUY,1,24.0,1,,0,13658,24.0,6
txyy1leq,ewaelmwd,r0fz6tf4_60W,13,SELL,1,25.0,0,,0,9889,24.0,6
txyy1leq,wrenn9ck,6679a7429f703992d1619bdc,14,BUY,5,24.0,0,,0,8212,25.0,6
txyy1leq,wrenn9ck,6679a7429f703992d1619bdc,14,SELL,1,25.0,1,,0,16160,25.0,6
txyy1leq,rlcm0yxf,6605c7c89ba2e71bdfa91861,14,BUY,1,25.0,1,,0,6284,25.0,6
txyy1leq,rlcm0yxf,6605c7c89ba2e71bdfa91861,14,BUY,2,24.0,0,,0,7981,25.0,6
txyy1leq,rlcm0yxf,6605c7c89ba2e71bdfa91861,14,BUY,4,22.0,0,,0,9721,25.0,6
txyy1leq,rlcm0yxf,6605c7c89ba2e71bdfa91861,14,SELL,2,29.0,0,,0,13523,25.0,6
txyy1leq,ez8jnhcj,56e8bf5a870a8e000b4a8d6e,14,BUY,5,25.0,5,,0,10268,25.0,6
txyy1leq,ez8jnhcj,56e8bf5a870a8e000b4a8d6e,14,SELL,3,27.0,0,,0,15448,25.0,6
txyy1leq,q9wdr9aq,665ca5c19424301a3658f79c,14,BUY,1,25.0,0,,0,12955,25.0,6
txyy1leq,f6jajazm,r0fz6tf4_57R,14,BUY,1,24.0,0,,0,4469,25.0,6
txyy1leq,f6jajazm,r0fz6tf4_57R,14,BUY,1,22.0,0,,0,8540,25.0,6
txyy1leq,f6jajazm,r0fz6tf4_57R,14,BUY,3,20.0,0,,0,15420,25.0,6
txyy1leq,w2xn81n6,559c3b0efdf99b32b6963e81,14,BUY,1,25.0,0,,0,8019,25.0,6
txyy1leq,w2xn81n6,559c3b0efdf99b32b6963e81,14,SELL,2,26.0,0,,0,14562,25.0,6
txyy1leq,autf04bh,664d22bd125af12d9d859875,14,BUY,1,24.0,0,,0,19200,25.0,6
txyy1leq,8287gzxv,6569e36fbfc7a701e7446cd7,14,BUY,1,19.0,0,,0,3378,25.0,6
txyy1leq,ixdchnwz,r0fz6tf4_03A,14,BUY,2,21.0,0,,0,18525,25.0,6
txyy1leq,t9ize4f1,5658000ca9872d0011e1ba26,14,SELL,2,24.0,2,,0,11667,25.0,6
txyy1leq,kvvm8fro,5cc5e72ce3c44e0015fdf990,14,SELL,1,25.0,1,,0,3536,25.0,6
txyy1leq,kvvm8fro,5cc5e72ce3c44e0015fdf990,14,BUY,5,19.0,0,,0,7594,25.0,6
txyy1leq,2pk7e2gz,r0fz6tf4_25L,14,SELL,2,25.0,2,,0,13206,25.0,6
txyy1leq,2pk7e2gz,r0fz6tf4_25L,14,BUY,1,24.0,0,,0,17229,25.0,6
txyy1leq,h5ix3yvs,5c3e82e91580e9000122d204,14,SELL,5,29.0,0,,0,18687,25.0,6
txyy1leq,cwuqo5mr,63bd81516745e78ee7f50f7f,14,SELL,1,27.0,0,,0,6569,25.0,6
txyy1leq,5za4zl5i,65cce024500351e8c8f7ff26,14,SELL,2,27.0,0,,0,7688,25.0,6
txyy1leq,5za4zl5i,65cce024500351e8c8f7ff26,14,BUY,1,22.0,0,,0,13268,25.0,6
txyy1leq,ewaelmwd,r0fz6tf4_60W,14,SELL,1,27.0,0,,0,6131,25.0,6
txyy1leq,wrenn9ck,6679a7429f703992d1619bdc,15,BUY,1,27.0,1,,0,10709,26.0,6
txyy1leq,t83zd10p,65a2bc0d60b1e46f4e1d3cc8,15,SELL,1,25.0,1,,0,8570,26.0,6
txyy1leq,fcf1porn,56f9364e895094000c8f4967,15,BUY,1,26.0,0,,0,9488,26.0,6
txyy1leq,rlcm0yxf,6605c7c89ba2e71bdfa91861,15,BUY,1,26.0,1,,0,4077,26.0,6
txyy1leq,rlcm0yxf,6605c7c89ba2e71bdfa91861,15,BUY,2,25.0,0,,0,4821,26.0,6
txyy1leq,rlcm0yxf,6605c7c89ba2e71bdfa91861,15,BUY,4,22.0,0,,0,6986,26.0,6
txyy1leq,rlcm0yxf,6605c7c89ba2e71bdfa91861,15,SELL,2,29.0,0,,0,11313,26.0,6
txyy1leq,rlcm0yxf,6605c7c89ba2e71bdfa91861,15,SELL,1,30.0,0,,0,13966,26.0,6
txyy1leq,ez8jnhcj,56e8bf5a870a8e000b4a8d6e,15,SELL,4,26.0,4,,0,11169,26.0,6
txyy1leq,ez8jnhcj,56e8bf5a870a8e000b4a8d6e,15,BUY,2,25.0,0,,0,18506,26.0,6
txyy1leq,q9wdr9aq,665ca5c19424301a3658f79c,15,BUY,2,27.0,2,,0,11463,26.0,6
txyy1leq,f6jajazm,r0fz6tf4_57R,15,BUY,1,25.0,0,,0,3101,26.0,6
txyy1leq,f6jajazm,r0fz6tf4_57R,15,BUY,2,24.0,0,,0,3933,26.0,6
txyy1leq,f6jajazm,r0fz6tf4_57R,15,BUY,2,23.0,0,,0,4869,26.0,6
txyy1leq,w2xn81n6,559c3b0efdf99b32b6963e81,15,BUY,1,26.0,0,,0,10294,26.0,6
txyy1leq,w2xn81n6,559c3b0efdf99b32b6963e81,15,SELL,3,29.0,0,,0,18565,26.0,6
txyy1leq,xezt3n5d,5c95493ddd325800166f838a,15,BUY,1,20.0,0,,0,17610,26.0,6
txyy1leq,autf04bh,664d22bd125af12d9d859875,15,BUY,1,26.0,0,,0,11191,26.0,6
txyy1leq,autf04bh,664d22bd125af12d9d859875,15,BUY,1,25.0,0,,0,17506,26.0,6
txyy1leq,8287gzxv,6569e36fbfc7a701e7446cd7,15,BUY,1,20.0,0,,0,2437,26.0,6
txyy1leq,ixdchnwz,r0fz6tf4_03A,15,BUY,1,23.0,0,,0,10300,26.0,6
txyy1leq,kvvm8fro,5cc5e72ce3c44e0015fdf990,15,BUY,1,20.0,0,,0,13615,26.0,6
txyy1leq,2pk7e2gz,r0fz6tf4_25L,15,BUY,2,26.0,2,,0,10062,26.0,6
txyy1leq,flx3m3x4,r0fz6tf4_46V,15,BUY,2,23.0,0,,0,13852,26.0,6
txyy1leq,flx3m3x4,r0fz6tf4_46V,15,BUY,2,21.0,0,,0,19675,26.0,6
txyy1leq,cwuqo5mr,63bd81516745e78ee7f50f7f,15,SELL,1,29.0,0,,0,6573,26.0,6
txyy1leq,5za4zl5i,65cce024500351e8c8f7ff26,15,BUY,1,23.0,0,,0,8518,26.0,6
txyy1leq,5za4zl5i,65cce024500351e8c8f7ff26,15,SELL,1,25.0,1,,0,18480,26.0,6
txyy1leq,ewaelmwd,r0fz6tf4_60W,15,SELL,1,27.0,0,,0,11557,26.0,6
txyy1leq,wrenn9ck,6679a7429f703992d1619bdc,16,BUY,5,28.0,5,,0,6322,27.0,6
txyy1leq,t83zd10p,65a2bc0d60b1e46f4e1d3cc8,16,SELL,1,26.0,1,,0,10948,27.0,6
txyy1leq,fcf1porn,56f9364e895094000c8f4967,16,BUY,1,27.0,0,,0,12968,27.0,6
txyy1leq,rlcm0yxf,6605c7c89ba2e71bdfa91861,16,BUY,1,27.0,0,,0,8921,27.0,6
txyy1leq,rlcm0yxf,6605c7c89ba2e71bdfa91861,16,BUY,2,26.0,0,,0,11984,27.0,6
txyy1leq,rlcm0yxf,6605c7c89ba2e71bdfa91861,16,BUY,4,23.0,0,,0,16550,27.0,6
txyy1leq,ez8jnhcj,56e8bf5a870a8e000b4a8d6e,16,BUY,5,27.0,1,,0,11193,27.0,6
txyy1leq,ez8jnhcj,56e8bf5a870a8e000b4a8d6e,16,SELL,2,29.0,0,,0,14898,27.0,6
txyy1leq,q9wdr9aq,665ca5c19424301a3658f79c,16,SELL,3,27.0,3,,0,10370,27.0,6
txyy1leq,f6jajazm,r0fz6tf4_57R,16,BUY,1,27.0,0,,0,13379,27.0,6
txyy1leq,f6jajazm,r0fz6tf4_57R,16,BUY,2,24.0,0,,0,14930,27.0,6
txyy1leq,f6jajazm,r0fz6tf4_57R,16,BUY,3,22.0,0,,0,16338,27.0,6
txyy1leq,w2xn81n6,559c3b0efdf99b32b6963e81,16,BUY,2,27.0,0,,0,9916,27.0,6
txyy1leq,w2xn81n6,559c3b0efdf99b32b6963e81,16,SELL,2,28.0,0,,0,15481,27.0,6
txyy1leq,xezt3n5d,5c95493ddd325800166f838a,16,BUY,1,20.0,0,,0,5159,27.0,6
txyy1leq,autf04bh,664d22bd125af12d9d859875,16,BUY,1,27.0,0,,0,9307,27.0,6
txyy1leq,8287gzxv,6569e36fbfc7a701e7446cd7,16,BUY,1,20.0,0,,0,9899,27.0,6
txyy1leq,ixdchnwz,r0fz6tf4_03A,16,BUY,1,26.0,0,,0,16539,27.0,6
txyy1leq,t9ize4f1,5658000ca9872d0011e1ba26,16,SELL,2,28.0,0,,0,16192,27.0,6
txyy1leq,kvvm8fro,5cc5e72ce3c44e0015fdf990,16,BUY,3,20.0,0,,0,4147,27.0,6
txyy1leq,2pk7e2gz,r0fz6tf4_25L,16,BUY,2,25.0,0,,0,12888,27.0,6
txyy1leq,h5ix3yvs,5c3e82e91580e9000122d204,16,BUY,1,26.0,0,,0,9204,27.0,6
txyy1leq,cwuqo5mr,63bd81516745e78ee7f50f7f,16,SELL,1,30.0,0,,0,6074,27.0,6
txyy1leq,5za4zl5i,65cce024500351e8c8f7ff26,16,SELL,1,27.0,1,,0,6624,27.0,6
txyy1leq,5za4zl5i,65cce024500351e8c8f7ff26,16,BUY,1,25.0,0,,0,11506,27.0,6
txyy1leq,ewaelmwd,r0fz6tf4_60W,16,SELL,1,27.0,1,,0,19959,27.0,6
txyy1leq,wrenn9ck,6679a7429f703992d1619bdc,17,SELL,1,31.0,0,,0,18291,28.0,8
txyy1leq,t83zd10p,65a2bc0d60b1e46f4e1d3cc8,17,SELL,1,27.0,1,,0,17094,28.0,8
txyy1leq,t83zd10p,65a2bc0d60b1e46f4e1d3cc8,17,SELL,2,27.0,2,,0,19054,28.0,8
txyy1leq,fcf1porn,56f9364e895094000c8f4967,17,BUY,2,28.0,1,,0,8610,28.0,8
txyy1leq,rlcm0yxf,6605c7c89ba2e71bdfa91861,17,BUY,1,28.0,0,,0,6829,28.0,8
txyy1leq,rlcm0yxf,6605c7c89ba2e71bdfa91861,17,BUY,2,27.0,0,,0,9610,28.0,8
txyy1leq,rlcm0yxf,6605c7c89ba2e71bdfa91861,17,BUY,4,25.0,0,,0,12750,28.0,8
txyy1leq,rlcm0yxf,6605c7c89ba2e71bdfa91861,17,SELL,2,32.0,0,,0,18684,28.0,8
txyy1leq,ez8jnhcj,56e8bf5a870a8e000b4a8d6e,17,SELL,3,27.0,3,,0,8701,28.0,8
txyy1leq,q9wdr9aq,665ca5c19424301a3658f79c,17,BUY,1,28.0,0,,0,5437,28.0,8
txyy1leq,q9wdr9aq,665ca5c19424301a3658f79c,17,SELL,1,29.0,0,,0,11383,28.0,8
txyy1leq,f6jajazm,r0fz6tf4_57R,17,BUY,1,28.0,0,,0,4965,28.0,8
txyy1leq,f6jajazm,r0fz6tf4_57R,17,BUY,2,27.0,0,,0,6189,28.0,8
txyy1leq,f6jajazm,r0fz6tf4_57R,17,BUY,3,25.0,0,,0,7677,28.0,8
txyy1leq,w2xn81n6,559c3b0efdf99b32b6963e81,17,BUY,2,29.0,2,,0,12264,28.0,8
txyy1leq,w2xn81n6,559c3b0efdf99b32b6963e81,17,SELL,3,32.0,0,,0,18661,28.0,8
txyy1leq,autf04bh,664d22bd125af12d9d859875,17,BUY,1,28.0,0,,0,8131,28.0,8
txyy1leq,8287gzxv,6569e36fbfc7a701e7446cd7,17,BUY,1,21.0,0,,0,2772,28.0,8
txyy1leq,t9ize4f1,5658000ca9872d0011e1ba26,17,SELL,1,27.0,1,,0,14582,28.0,8
txyy1leq,kvvm8fro,5cc5e72ce3c44e0015fdf990,17,BUY,2,21.0,0,,0,7611,28.0,8
txyy1leq,2pk7e2gz,r0fz6tf4_25L,17,BUY,3,29.0,3,,0,5126,28.0,8
txyy1leq,h5ix3yvs,5c3e82e91580e9000122d204,17,BUY,2,29.0,2,,0,15721,28.0,8
txyy1leq,cwuqo5mr,63bd81516745e78ee7f50f7f,17,SELL,1,28.0,1,,0,7178,28.0,8
txyy1leq,5za4zl5i,65cce024500351e8c8f7ff26,17,BUY,1,25.0,0,,0,14766,28.0,8
txyy1leq,ewaelmwd,r0fz6tf4_60W,17,SELL,2,29.0,0,,0,13109,28.0,8
txyy1leq,t83zd10p,65a2bc0d60b1e46f4e1d3cc8,18,SELL,1,28.0,1,,0,7603,30.0,4
txyy1leq,fcf1porn,56f9364e895094000c8f4967,18,BUY,1,29.0,0,,0,8641,30.0,4
txyy1leq,rlcm0yxf,6605c7c89ba2e71bdfa91861,18,BUY,1,29.0,0,,0,10134,30.0,4
txyy1leq,rlcm0yxf,6605c7c89ba2e71bdfa91861,18,BUY,2,28.0,0,,0,12591,30.0,4
txyy1leq,rlcm0yxf,6605c7c89ba2e71bdfa91861,18,BUY,4,26.0,0,,0,15958,30.0,4
txyy1leq,rlcm0yxf,6605c7c89ba2e71bdfa91861,18,SELL,2,32.0,0,,0,19759,30.0,4
txyy1leq,ez8jnhcj,56e8bf5a870a8e000b4a8d6e,18,BUY,1,28.0,0,,0,6896,30.0,4
txyy1leq,ez8jnhcj,56e8bf5a870a8e000b4a8d6e,18,SELL,2,29.0,2,,0,11134,30.0,4
