time,value,page,rnd
1720559645.765625,0.6875,RoundResultsPage,20
1720559646.453125,0.6875,RoundResultsPage,20
1720559710.328125,0.703125,ForecastPage,21
1720559711.046875,0.71875,ForecastPage,21
1720559711.734375,0.6875,ForecastPage,21
1720559712.40625,0.671875,ForecastPage,21
1720559713.0625,0.65625,ForecastPage,21
1720559713.71875,0.65625,ForecastPage,21
1720559745.1875,0.6875,RiskPage2,21
1720559745.890625,0.703125,RiskPage2,21
1720559746.53125,0.640625,RiskPage2,21
1720559747.21875,0.6875,RiskPage2,21
1720559747.953125,0.734375,RiskPage2,21
1720559748.640625,0.6875,RiskPage3,21
1720559749.328125,0.6875,RiskPage3,21
1720559750.0,0.671875,RiskPage3,21
1720559750.6875,0.6875,RiskPage3,21
1720559751.390625,0.703125,RiskPage3,21
1720559752.09375,0.703125,RiskPage3,21
1720559752.78125,0.6875,RiskPage3,21
1720559753.453125,0.671875,RiskPage3,21
1720559754.140625,0.6875,RiskPage4,21
1720559801.9375,0.640625,ForecastPage,22
1720559802.578125,0.640625,ForecastPage,22
1720559803.25,0.671875,ForecastPage,22
1720559803.921875,0.671875,ForecastPage,22
1720559804.625,0.703125,ForecastPage,22
1720559805.328125,0.703125,ForecastPage,22
1720559806.046875,0.71875,ForecastPage,22
1720559806.78125,0.734375,ForecastPage,22
1720559892.734375,0.671875,ForecastPage,23
1720559893.40625,0.671875,ForecastPage,23
1720559894.09375,0.6875,ForecastPage,23
1720559894.8125,0.71875,ForecastPage,23
1720559895.5,0.6875,ForecastPage,23
1720559896.203125,0.703125,ForecastPage,23
1720559896.890625,0.6875,ForecastPage,23
1720559897.578125,0.6875,ForecastPage,23
1720559898.234375,0.65625,ForecastPage,23
1720559898.90625,0.671875,ForecastPage,23
1720559985.03125,0.703125,ForecastPage,24
1720559985.765625,0.734375,ForecastPage,24
1720559986.546875,0.78125,ForecastPage,24
1720559987.375,0.828125,ForecastPage,24
1720559988.1875,0.8125,ForecastPage,24
1720559989.0,0.8125,ForecastPage,24
1720559989.828125,0.828125,ForecastPage,24
1720559990.59375,0.765625,ForecastPage,24
1720559991.359375,0.765625,ForecastPage,24
1720559992.140625,0.78125,ForecastPage,24
1720560010.40625,0.796875,RoundResultsPage,24
1720560011.140625,0.734375,RoundResultsPage,24
1720560011.859375,0.71875,RoundResultsPage,24
1720560012.5625,0.703125,RoundResultsPage,24
1720560013.1875,0.625,RiskPage1,24
1720560072.75,0.71875,MarketGridChoice,25
1720560073.53125,0.78125,MarketGridChoice,25
1720560074.265625,0.734375,MarketGridChoice,25
1720560075.015625,0.75,MarketGridChoice,25
1720560099.015625,0.78125,ForecastPage,25
1720560099.78125,0.765625,ForecastPage,25
1720560100.5,0.71875,ForecastPage,25
1720560101.203125,0.703125,ForecastPage,25
1720560101.9375,0.734375,ForecastPage,25
1720560102.6875,0.75,ForecastPage,25
1720560103.453125,0.765625,ForecastPage,25
1720560104.234375,0.78125,ForecastPage,25
1720560105.03125,0.796875,ForecastPage,25
1720560105.84375,0.8125,ForecastPage,25
1720560106.671875,0.828125,ForecastPage,25
1720560107.5,0.828125,ForecastPage,25
1720560108.265625,0.765625,ForecastPage,25
1720560109.0,0.734375,ForecastPage,25
1720560109.734375,0.734375,ForecastPage,25
1720560110.453125,0.71875,ForecastPage,25
1720560142.4375,0.796875,RiskPage1,25
1720560143.21875,0.78125,RiskPage1,25
1720560153.28125,0.625,RiskPage3,25
1720560153.875,0.59375,RiskPage3,25
1720560154.53125,0.65625,RiskPage3,25
1720560155.21875,0.6875,RiskPage3,25
1720560155.890625,0.671875,RiskPage3,25
1720560156.578125,0.6875,RiskPage4,25
1720560157.265625,0.6875,RiskPage4,25
1720560157.921875,0.65625,RiskPage4,25
1720560158.625,0.703125,RiskPage4,25
1720560159.328125,0.703125,RiskPage4,25
1720560160.046875,0.71875,RiskPage4,25
1720560160.796875,0.75,RiskPage4,25
1720560161.5,0.703125,PreMarketWait,26
1720560162.21875,0.71875,PreMarketWait,26
1720560162.953125,0.734375,PreMarketWait,26
1720560163.6875,0.734375,PreMarketWait,26
1720560164.421875,0.734375,PreMarketWait,26
1720560165.109375,0.6875,PreMarketWait,26
1720560165.828125,0.71875,PreMarketWait,26
1720560166.578125,0.75,PreMarketWait,26
1720560167.359375,0.78125,MarketGridChoice,26
1720560168.140625,0.78125,MarketGridChoice,26
1720560168.875,0.734375,MarketGridChoice,26
1720560169.640625,0.765625,MarketGridChoice,26
1720560170.390625,0.75,MarketGridChoice,26
1720560171.15625,0.765625,MarketGridChoice,26
1720560171.921875,0.765625,MarketGridChoice,26
1720560172.65625,0.734375,MarketGridChoice,26
1720560173.40625,0.75,MarketGridChoice,26
1720560174.1875,0.78125,MarketGridChoice,26
1720560174.984375,0.796875,MarketGridChoice,26
1720560175.75,0.765625,MarketGridChoice,26
1720560176.5,0.75,MarketGridChoice,26
1720560177.25,0.75,MarketGridChoice,26
1720560178.046875,0.796875,MarketGridChoice,26
1720560178.828125,0.78125,MarketGridChoice,26
1720560179.59375,0.765625,MarketGridChoice,26
1720560180.265625,0.671875,MarketGridChoice,26
1720560180.953125,0.6875,MarketGridChoice,26
1720560181.640625,0.6875,MarketGridChoice,26
1720560182.3125,0.671875,MarketGridChoice,26
1720560183.0,0.6875,MarketGridChoice,26
1720560183.671875,0.671875,MarketGridChoice,26
1720560184.328125,0.65625,MarketGridChoice,26
1720560185.0,0.671875,MarketGridChoice,26
1720560185.703125,0.703125,MarketGridChoice,26
1720560186.421875,0.71875,MarketGridChoice,26
1720560187.140625,0.71875,MarketGridChoice,26
1720560187.828125,0.6875,MarketGridChoice,26
1720560188.515625,0.6875,ForecastPage,26
1720560189.234375,0.71875,ForecastPage,26
1720560189.953125,0.71875,ForecastPage,26
1720560190.65625,0.703125,ForecastPage,26
1720560191.359375,0.703125,ForecastPage,26
1720560192.0625,0.703125,ForecastPage,26
1720560199.0625,0.671875,ForecastPage,26
1720560199.765625,0.703125,ForecastPage,26
1720560200.484375,0.71875,ForecastPage,26
1720560201.203125,0.71875,ForecastPage,26
1720560201.90625,0.703125,ForecastPage,26
1720560208.5625,0.640625,ForecastPage,26
1720560209.125,0.5625,ForecastPage,26
1720560209.75,0.625,ForecastPage,26
1720560210.328125,0.578125,ForecastPage,26
1720560214.546875,0.703125,ForecastPage,26
1720560215.3125,0.765625,ForecastPage,26
1720560216.109375,0.796875,ForecastPage,26
1720560216.953125,0.84375,ForecastPage,26
1720560217.78125,0.828125,ForecastPage,26
1720560218.53125,0.75,MarketWaitPage,26
1720560219.25,0.71875,MarketWaitPage,26
1720560219.96875,0.71875,MarketWaitPage,26
1720560220.6875,0.71875,MarketWaitPage,26
1720560221.375,0.6875,MarketWaitPage,26
1720560222.078125,0.703125,RoundResultsPage,26
1720560222.75,0.671875,RoundResultsPage,26
1720560223.359375,0.609375,RoundResultsPage,26
1720560224.03125,0.671875,RoundResultsPage,26
1720560224.703125,0.671875,RoundResultsPage,26
1720560225.40625,0.703125,RoundResultsPage,26
1720560226.046875,0.640625,RoundResultsPage,26
1720560226.75,0.703125,RoundResultsPage,26
1720560227.421875,0.671875,RoundResultsPage,26
1720560228.109375,0.6875,RoundResultsPage,26
1720560228.8125,0.703125,RoundResultsPage,26
1720560229.53125,0.71875,RoundResultsPage,26
1720560230.28125,0.75,RoundResultsPage,26
1720560261.0625,0.734375,MarketGridChoice,27
1720560268.671875,0.703125,MarketGridChoice,27
1720560269.359375,0.6875,MarketGridChoice,27
1720560269.96875,0.609375,MarketGridChoice,27
1720560270.671875,0.703125,MarketGridChoice,27
1720560271.359375,0.6875,MarketGridChoice,27
1720560272.046875,0.6875,MarketGridChoice,27
1720560272.75,0.703125,MarketGridChoice,27
1720560273.4375,0.6875,MarketGridChoice,27
1720560274.109375,0.671875,MarketGridChoice,27
1720560274.8125,0.703125,MarketGridChoice,27
1720560275.546875,0.734375,MarketGridChoice,27
1720560276.265625,0.71875,MarketGridChoice,27
1720560276.953125,0.6875,MarketGridChoice,27
1720560277.640625,0.6875,MarketGridChoice,27
1720560278.359375,0.71875,MarketGridChoice,27
1720560279.0625,0.703125,MarketGridChoice,27
1720560279.75,0.6875,MarketGridChoice,27
1720560280.4375,0.6875,MarketGridChoice,27
1720560281.109375,0.671875,MarketGridChoice,27
1720560281.8125,0.703125,MarketGridChoice,27
1720560282.5,0.6875,ForecastPage,27
1720560283.21875,0.71875,ForecastPage,27
1720560287.328125,0.65625,ForecastPage,27
1720560288.0,0.671875,ForecastPage,27
1720560288.671875,0.671875,ForecastPage,27
1720560289.375,0.703125,ForecastPage,27
1720560290.0625,0.6875,ForecastPage,27
1720560290.71875,0.65625,ForecastPage,27
1720560291.40625,0.6875,ForecastPage,27
1720560292.09375,0.6875,ForecastPage,27
1720560292.828125,0.734375,ForecastPage,27
1720560293.53125,0.703125,ForecastPage,27
1720560294.1875,0.65625,ForecastPage,27
1720560294.859375,0.671875,ForecastPage,27
1720560295.546875,0.6875,ForecastPage,27
1720560296.25,0.703125,ForecastPage,27
1720560297.0,0.75,ForecastPage,27
1720560297.734375,0.734375,ForecastPage,27
1720560313.203125,0.671875,MarketWaitPage,27
1720560313.90625,0.703125,MarketWaitPage,27
1720560314.609375,0.703125,RoundResultsPage,27
1720560315.328125,0.71875,RoundResultsPage,27
1720560316.15625,0.828125,RoundResultsPage,27
1720560316.875,0.71875,RoundResultsPage,27
1720560317.59375,0.71875,RoundResultsPage,27
1720560318.34375,0.75,RoundResultsPage,27
1720560319.078125,0.734375,RoundResultsPage,27
1720560319.828125,0.75,RoundResultsPage,27
1720560320.578125,0.75,RoundResultsPage,27
1720560321.328125,0.75,RoundResultsPage,27
1720560322.0625,0.734375,RoundResultsPage,27
1720560322.78125,0.71875,RoundResultsPage,27
1720560323.5,0.71875,RoundResultsPage,27
1720560324.21875,0.71875,RiskPage1,27
1720560324.953125,0.734375,RiskPage1,27
1720560325.71875,0.765625,RiskPage1,27
1720560326.515625,0.796875,RiskPage1,27
1720560327.25,0.734375,RiskPage1,27
1720560327.953125,0.703125,RiskPage1,27
1720560328.703125,0.75,RiskPage1,27
1720560329.453125,0.75,RiskPage1,27
1720560330.203125,0.75,RiskPage2,27
1720560330.96875,0.765625,RiskPage2,27
1720560331.703125,0.734375,RiskPage2,27
1720560332.4375,0.734375,RiskPage2,27
1720560333.1875,0.75,RiskPage2,27
1720560341.828125,0.828125,RiskPage4,27
1720560342.578125,0.75,RiskPage4,27
1720560343.28125,0.703125,RiskPage4,27
1720560343.9375,0.65625,RiskPage4,27
1720560344.59375,0.65625,RiskPage4,27
1720560345.25,0.65625,RiskPage4,27
1720560345.890625,0.640625,RiskPage4,27
1720560346.546875,0.65625,PreMarketWait,28
1720560347.15625,0.609375,PreMarketWait,28
1720560347.828125,0.671875,PreMarketWait,28
1720560348.5,0.671875,PreMarketWait,28
1720560349.203125,0.703125,PreMarketWait,28
1720560349.890625,0.6875,PreMarketWait,28
1720560350.625,0.734375,MarketGridChoice,28
1720560360.875,0.765625,MarketGridChoice,28
1720560361.625,0.75,MarketGridChoice,28
1720560362.390625,0.765625,MarketGridChoice,28
1720560363.15625,0.765625,MarketGridChoice,28
1720560363.921875,0.765625,MarketGridChoice,28
1720560364.6875,0.765625,MarketGridChoice,28
1720560365.40625,0.71875,MarketGridChoice,28
1720560366.140625,0.734375,MarketGridChoice,28
1720560366.859375,0.71875,MarketGridChoice,28
1720560367.609375,0.75,MarketGridChoice,28
1720560368.328125,0.71875,MarketGridChoice,28
1720560369.046875,0.71875,MarketGridChoice,28
1720560369.8125,0.765625,MarketGridChoice,28
1720560370.578125,0.765625,MarketGridChoice,28
1720560371.3125,0.734375,ForecastPage,28
1720560372.046875,0.734375,ForecastPage,28
1720560372.734375,0.6875,ForecastPage,28
1720560373.421875,0.6875,ForecastPage,28
1720560374.125,0.703125,ForecastPage,28
1720560374.828125,0.703125,ForecastPage,28
1720560375.515625,0.6875,ForecastPage,28
1720560376.171875,0.65625,ForecastPage,28
1720560376.890625,0.71875,ForecastPage,28
1720560377.671875,0.78125,ForecastPage,28
1720560378.4375,0.765625,ForecastPage,28
1720560379.1875,0.75,ForecastPage,28
1720560379.9375,0.75,ForecastPage,28
1720560380.703125,0.765625,ForecastPage,28
1720560381.484375,0.78125,ForecastPage,28
1720560382.28125,0.796875,ForecastPage,28
1720560383.0,0.71875,ForecastPage,28
1720560383.6875,0.6875,ForecastPage,28
1720560384.375,0.6875,ForecastPage,28
1720560385.078125,0.703125,ForecastPage,28
1720560385.796875,0.71875,ForecastPage,28
1720560386.546875,0.75,ForecastPage,28
1720560387.265625,0.71875,ForecastPage,28
1720560388.046875,0.78125,ForecastPage,28
1720560388.78125,0.734375,ForecastPage,28
1720560389.546875,0.765625,ForecastPage,28
1720560390.296875,0.75,ForecastPage,28
1720560391.078125,0.78125,ForecastPage,28
1720560391.84375,0.765625,ForecastPage,28
1720560392.59375,0.75,ForecastPage,28
1720560393.28125,0.6875,ForecastPage,28
1720560393.953125,0.671875,ForecastPage,28
1720560394.625,0.671875,ForecastPage,28
1720560395.328125,0.703125,ForecastPage,28
1720560396.03125,0.703125,ForecastPage,28
1720560396.734375,0.703125,ForecastPage,28
1720560397.46875,0.734375,ForecastPage,28
1720560398.1875,0.71875,ForecastPage,28
1720560398.9375,0.75,ForecastPage,28
1720560399.65625,0.71875,ForecastPage,28
1720560400.34375,0.6875,ForecastPage,28
1720560401.0625,0.71875,MarketWaitPage,28
1720560401.84375,0.78125,MarketWaitPage,28
1720560402.625,0.78125,MarketWaitPage,28
1720560403.40625,0.78125,RoundResultsPage,28
1720560404.171875,0.765625,RoundResultsPage,28
1720560404.9375,0.765625,RoundResultsPage,28
1720560405.671875,0.734375,RoundResultsPage,28
1720560406.390625,0.71875,RoundResultsPage,28
1720560415.75,0.796875,RiskPage1,28
1720560416.53125,0.78125,RiskPage1,28
1720560417.28125,0.75,RiskPage1,28
1720560418.0,0.71875,RiskPage1,28
1720560418.703125,0.703125,RiskPage1,28
1720560419.4375,0.734375,RiskPage2,28
1720560420.171875,0.734375,RiskPage2,28
1720560432.15625,0.53125,RiskPage4,28
1720560459.234375,0.84375,MarketGridChoice,29
1720560460.078125,0.84375,ForecastPage,29
1720560468.34375,0.890625,ForecastPage,29
1720560469.265625,0.921875,ForecastPage,29
1720560474.234375,0.75,ForecastPage,29
1720560474.953125,0.71875,ForecastPage,29
1720560475.671875,0.71875,ForecastPage,29
1720560476.421875,0.75,ForecastPage,29
1720560477.1875,0.765625,ForecastPage,29
1720560477.984375,0.796875,ForecastPage,29
1720560478.8125,0.828125,ForecastPage,29
1720560484.125,0.9375,ForecastPage,29
1720560490.15625,0.71875,MarketWaitPage,29
1720560490.921875,0.765625,MarketWaitPage,29
1720560491.546875,0.625,MarketWaitPage,29
1720560498.078125,0.796875,RoundResultsPage,29
1720560498.828125,0.75,RoundResultsPage,29
1720560499.6875,0.859375,RoundResultsPage,29
1720560500.453125,0.765625,RoundResultsPage,29
1720560501.1875,0.734375,RoundResultsPage,29
1720560501.921875,0.734375,RoundResultsPage,29
1720560502.734375,0.8125,RoundResultsPage,29
1720560503.484375,0.75,RiskPage1,29
1720560504.234375,0.75,RiskPage1,29
1720560504.96875,0.734375,RiskPage1,29
1720560505.734375,0.765625,RiskPage1,29
1720560506.546875,0.8125,RiskPage1,29
1720560507.375,0.828125,RiskPage1,29
1720560508.21875,0.84375,RiskPage1,29
1720560509.046875,0.828125,RiskPage2,29
1720560509.890625,0.84375,RiskPage2,29
1720560510.734375,0.84375,RiskPage2,29
1720560511.59375,0.859375,RiskPage2,29
1720560512.40625,0.8125,RiskPage2,29
1720560513.140625,0.734375,RiskPage2,29
1720560514.015625,0.875,RiskPage3,29
1720560514.78125,0.765625,RiskPage3,29
1720560515.515625,0.734375,RiskPage3,29
1720560516.265625,0.75,RiskPage3,29
1720560522.953125,0.75,RiskPage4,29
1720560523.6875,0.734375,RiskPage4,29
1720560524.5,0.8125,RiskPage4,29
1720560525.3125,0.8125,PreMarketWait,30
1720560526.109375,0.796875,PreMarketWait,30
1720560526.90625,0.796875,PreMarketWait,30
1720560527.734375,0.828125,PreMarketWait,30
1720560528.546875,0.8125,PreMarketWait,30
1720560529.34375,0.796875,MarketGridChoice,30
1720560530.109375,0.765625,MarketGridChoice,30
1720560530.890625,0.78125,MarketGridChoice,30
1720560531.6875,0.796875,MarketGridChoice,30
1720560532.46875,0.78125,MarketGridChoice,30
1720560533.296875,0.828125,MarketGridChoice,30
1720560534.0625,0.765625,MarketGridChoice,30
1720560534.953125,0.890625,MarketGridChoice,30
1720560535.828125,0.875,MarketGridChoice,30
1720560536.625,0.796875,MarketGridChoice,30
1720560537.421875,0.796875,MarketGridChoice,30
1720560538.234375,0.8125,MarketGridChoice,30
1720560539.0625,0.828125,MarketGridChoice,30
1720560539.890625,0.828125,MarketGridChoice,30
1720560540.75,0.859375,MarketGridChoice,30
1720560541.5625,0.8125,MarketGridChoice,30
1720560542.375,0.8125,MarketGridChoice,30
1720560543.171875,0.796875,MarketGridChoice,30
1720560543.9375,0.765625,MarketGridChoice,30
1720560544.65625,0.71875,MarketGridChoice,30
1720560545.375,0.71875,MarketGridChoice,30
1720560546.125,0.75,MarketGridChoice,30
1720560546.9375,0.8125,MarketGridChoice,30
1720560547.75,0.8125,MarketGridChoice,30
1720560548.546875,0.796875,MarketGridChoice,30
1720560549.359375,0.8125,MarketGridChoice,30
1720560550.1875,0.828125,ForecastPage,30
1720560551.0,0.8125,ForecastPage,30
1720560551.78125,0.78125,ForecastPage,30
1720560552.53125,0.75,ForecastPage,30
1720560553.234375,0.703125,ForecastPage,30
1720560553.90625,0.671875,ForecastPage,30
1720560554.59375,0.6875,ForecastPage,30
1720560555.28125,0.6875,ForecastPage,30
1720560556.0,0.71875,ForecastPage,30
1720560556.84375,0.84375,ForecastPage,30
1720560557.546875,0.703125,ForecastPage,30
1720560558.28125,0.734375,ForecastPage,30
1720560559.09375,0.8125,ForecastPage,30
1720560559.921875,0.828125,ForecastPage,30
1720560560.734375,0.8125,ForecastPage,30
1720560561.578125,0.84375,ForecastPage,30
1720560562.390625,0.8125,ForecastPage,30
1720560563.140625,0.75,ForecastPage,30
1720560563.859375,0.71875,ForecastPage,30
1720560564.609375,0.75,ForecastPage,30
1720560565.3125,0.703125,ForecastPage,30
1720560566.03125,0.71875,ForecastPage,30
1720560566.703125,0.671875,ForecastPage,30
1720560567.421875,0.71875,ForecastPage,30
1720560568.1875,0.765625,ForecastPage,30
1720560568.9375,0.75,ForecastPage,30
1720560569.71875,0.78125,ForecastPage,30
1720560570.5,0.78125,ForecastPage,30
1720560571.3125,0.8125,ForecastPage,30
1720560572.125,0.8125,ForecastPage,30
1720560572.90625,0.78125,ForecastPage,30
1720560658.28125,0.703125,FinalResultsPage,30
