time,value,page,rnd
1721414625.8125,0.75,PreMarketWait,13
1721414626.578125,0.765625,PreMarketWait,13
1721414627.375,0.796875,PreMarketWait,13
1721414628.171875,0.796875,PreMarketWait,13
1721414628.9375,0.765625,PreMarketWait,13
1721414629.65625,0.71875,PreMarketWait,13
1721414630.609375,0.953125,PreMarketWait,13
1721414633.796875,0.75,PreMarketWait,13
1721414634.53125,0.734375,PreMarketWait,13
1721414635.25,0.71875,PreMarketWait,13
1721414635.9375,0.6875,PreMarketWait,13
1721414636.625,0.6875,PreMarketWait,13
1721414637.328125,0.703125,PreMarketWait,13
1721414638.046875,0.71875,PreMarketWait,13
1721414638.78125,0.734375,PreMarketWait,13
1721414639.53125,0.75,PreMarketWait,13
1721414640.28125,0.75,PreMarketWait,13
1721414641.0,0.71875,PreMarketWait,13
1721414641.75,0.75,PreMarketWait,13
1721414642.515625,0.765625,PreMarketWait,13
1721414643.265625,0.75,MarketGridChoice,13
1721414644.03125,0.765625,MarketGridChoice,13
1721414644.78125,0.75,MarketGridChoice,13
1721414645.703125,0.921875,MarketGridChoice,13
1721414646.484375,0.78125,MarketGridChoice,13
1721414647.25,0.765625,MarketGridChoice,13
1721414648.015625,0.765625,MarketGridChoice,13
1721414648.765625,0.75,MarketGridChoice,13
1721414649.546875,0.78125,MarketGridChoice,13
1721414650.34375,0.796875,MarketGridChoice,13
1721414651.125,0.78125,MarketGridChoice,13
1721414651.890625,0.765625,MarketGridChoice,13
1721414652.65625,0.765625,MarketGridChoice,13
1721414653.40625,0.75,MarketGridChoice,13
1721414654.015625,0.609375,MarketGridChoice,13
1721414654.875,0.859375,MarketGridChoice,13
1721414655.59375,0.71875,MarketGridChoice,13
1721414656.328125,0.734375,MarketGridChoice,13
1721414657.09375,0.765625,MarketGridChoice,13
1721414657.859375,0.765625,MarketGridChoice,13
1721414658.59375,0.734375,MarketGridChoice,13
1721414659.328125,0.734375,MarketGridChoice,13
1721414660.078125,0.75,MarketGridChoice,13
1721414660.796875,0.71875,MarketGridChoice,13
1721414675.640625,0.734375,ForecastPage,13
1721414676.34375,0.703125,ForecastPage,13
1721414677.046875,0.703125,ForecastPage,13
1721414677.78125,0.734375,ForecastPage,13
1721414678.546875,0.765625,ForecastPage,13
1721414679.3125,0.765625,ForecastPage,13
1721414680.046875,0.734375,ForecastPage,13
1721414680.796875,0.75,ForecastPage,13
1721414681.546875,0.75,ForecastPage,13
1721414682.3125,0.765625,ForecastPage,13
1721414683.0625,0.75,ForecastPage,13
1721414683.765625,0.703125,ForecastPage,13
1721414684.484375,0.71875,ForecastPage,13
1721414685.21875,0.734375,ForecastPage,13
1721414685.953125,0.734375,ForecastPage,13
1721414686.6875,0.734375,ForecastPage,13
1721414687.390625,0.703125,ForecastPage,13
1721414688.109375,0.71875,ForecastPage,13
1721414688.84375,0.734375,ForecastPage,13
1721414689.59375,0.75,ForecastPage,13
1721414746.40625,0.671875,PreMarketWait,14
1721414747.109375,0.703125,PreMarketWait,14
1721414747.765625,0.65625,PreMarketWait,14
1721414748.40625,0.640625,PreMarketWait,14
1721414749.078125,0.671875,PreMarketWait,14
1721414787.71875,0.71875,MarketGridChoice,14
1721414788.453125,0.734375,MarketGridChoice,14
1721414789.21875,0.765625,MarketGridChoice,14
1721414790.0,0.78125,MarketGridChoice,14
1721414796.421875,0.6875,ForecastPage,14
1721414797.125,0.703125,ForecastPage,14
1721414797.859375,0.734375,ForecastPage,14
1721414798.625,0.765625,ForecastPage,14
1721414799.390625,0.765625,ForecastPage,14
1721414800.15625,0.765625,ForecastPage,14
1721414800.890625,0.734375,ForecastPage,14
1721414801.625,0.734375,ForecastPage,14
1721414802.390625,0.765625,ForecastPage,14
1721414803.125,0.734375,ForecastPage,14
1721414803.859375,0.734375,ForecastPage,14
1721414804.5625,0.703125,ForecastPage,14
1721414805.265625,0.703125,ForecastPage,14
1721414806.0,0.734375,ForecastPage,14
1721414806.75,0.75,ForecastPage,14
1721414807.515625,0.765625,ForecastPage,14
1721414808.296875,0.78125,ForecastPage,14
1721414809.0625,0.765625,ForecastPage,14
1721414809.78125,0.71875,ForecastPage,14
1721414810.53125,0.75,ForecastPage,14
1721414811.3125,0.78125,ForecastPage,14
1721414812.109375,0.796875,ForecastPage,14
1721414812.890625,0.78125,ForecastPage,14
1721414813.640625,0.75,ForecastPage,14
1721414814.390625,0.75,ForecastPage,14
1721414815.15625,0.765625,ForecastPage,14
1721414819.546875,0.75,ForecastPage,14
1721414820.3125,0.765625,ForecastPage,14
1721414821.046875,0.734375,ForecastPage,14
1721414821.8125,0.765625,ForecastPage,14
1721414822.578125,0.765625,ForecastPage,14
1721414823.375,0.796875,ForecastPage,14
1721414824.125,0.75,MarketWaitPage,14
1721414824.890625,0.765625,MarketWaitPage,14
1721414825.828125,0.9375,MarketWaitPage,14
1721414826.609375,0.78125,MarketWaitPage,14
1721414827.359375,0.75,MarketWaitPage,14
1721414828.109375,0.75,MarketWaitPage,14
1721414828.875,0.765625,MarketWaitPage,14
1721414829.65625,0.78125,RoundResultsPage,14
1721414830.40625,0.75,RoundResultsPage,14
1721414831.171875,0.765625,RoundResultsPage,14
1721414831.9375,0.765625,RoundResultsPage,14
1721414838.109375,0.625,RoundResultsPage,14
1721414838.734375,0.625,RoundResultsPage,14
1721414839.375,0.640625,RoundResultsPage,14
1721414840.046875,0.671875,RiskPage1,14
1721414840.765625,0.71875,RiskPage1,14
1721414841.53125,0.765625,RiskPage1,14
1721414842.28125,0.75,RiskPage1,14
1721414843.015625,0.734375,RiskPage1,14
1721414843.703125,0.6875,RiskPage1,14
1721414844.4375,0.734375,RiskPage1,14
1721414850.84375,0.75,RiskPage2,14
1721414851.609375,0.765625,RiskPage3,14
1721414861.71875,0.78125,PreMarketWait,15
1721414862.453125,0.734375,PreMarketWait,15
1721414863.140625,0.6875,PreMarketWait,15
1721414863.90625,0.765625,PreMarketWait,15
1721414864.65625,0.75,PreMarketWait,15
1721414865.296875,0.640625,PreMarketWait,15
1721414884.078125,0.78125,MarketGridChoice,15
1721414891.984375,0.6875,MarketGridChoice,15
1721414892.671875,0.6875,MarketGridChoice,15
1721414893.359375,0.6875,MarketGridChoice,15
1721414894.03125,0.671875,MarketGridChoice,15
1721414894.75,0.71875,MarketGridChoice,15
1721414900.828125,0.703125,ForecastPage,15
1721414901.5625,0.734375,ForecastPage,15
1721414902.3125,0.75,ForecastPage,15
1721414903.0,0.6875,ForecastPage,15
1721414903.6875,0.6875,ForecastPage,15
1721414904.390625,0.703125,ForecastPage,15
1721414905.125,0.734375,ForecastPage,15
1721414905.90625,0.78125,ForecastPage,15
1721414906.6875,0.78125,ForecastPage,15
1721414907.453125,0.765625,ForecastPage,15
1721414908.171875,0.71875,ForecastPage,15
1721414908.890625,0.71875,ForecastPage,15
1721414909.609375,0.71875,ForecastPage,15
1721414910.375,0.765625,ForecastPage,15
1721414911.109375,0.734375,ForecastPage,15
1721414911.796875,0.6875,ForecastPage,15
1721414912.46875,0.671875,ForecastPage,15
1721414913.15625,0.6875,ForecastPage,15
1721414913.859375,0.703125,ForecastPage,15
1721414914.609375,0.75,ForecastPage,15
1721414915.40625,0.796875,ForecastPage,15
1721414916.21875,0.8125,ForecastPage,15
1721414916.96875,0.75,ForecastPage,15
1721414917.6875,0.71875,ForecastPage,15
1721414918.421875,0.734375,ForecastPage,15
1721414919.171875,0.75,ForecastPage,15
1721414919.9375,0.765625,ForecastPage,15
1721414920.734375,0.796875,ForecastPage,15
1721414921.53125,0.796875,ForecastPage,15
1721414922.28125,0.75,ForecastPage,15
1721414923.03125,0.75,ForecastPage,15
1721414923.8125,0.78125,ForecastPage,15
1721414924.625,0.8125,ForecastPage,15
1721414925.4375,0.8125,ForecastPage,15
1721414926.25,0.8125,MarketWaitPage,15
1721414927.03125,0.78125,MarketWaitPage,15
1721414946.90625,0.703125,RiskPage1,15
1721414947.5625,0.65625,RiskPage1,15
1721414948.1875,0.625,RiskPage1,15
1721414948.828125,0.640625,RiskPage1,15
1721414949.5,0.671875,RiskPage1,15
1721414950.1875,0.6875,RiskPage1,15
1721414950.890625,0.703125,RiskPage1,15
1721414951.640625,0.75,RiskPage2,15
1721414952.421875,0.78125,RiskPage2,15
1721414963.796875,0.765625,RiskPage4,15
1721414964.5625,0.765625,RiskPage4,15
1721414965.3125,0.75,RiskPage4,15
1721414966.015625,0.703125,RiskPage4,15
1721414966.71875,0.703125,RiskPage4,15
1721414967.453125,0.734375,PreMarketWait,16
1721414968.203125,0.75,PreMarketWait,16
1721414969.0,0.796875,PreMarketWait,16
1721414969.78125,0.78125,PreMarketWait,16
1721414970.59375,0.8125,PreMarketWait,16
1721414971.375,0.78125,PreMarketWait,16
1721414972.1875,0.8125,PreMarketWait,16
1721414973.0,0.8125,PreMarketWait,16
1721414973.796875,0.796875,PreMarketWait,16
1721414974.5625,0.765625,PreMarketWait,16
1721414979.5,0.75,PreMarketWait,16
1721414980.25,0.75,PreMarketWait,16
1721414980.96875,0.71875,PreMarketWait,16
1721414981.71875,0.75,PreMarketWait,16
1721414982.484375,0.765625,PreMarketWait,16
1721414987.53125,0.796875,PreMarketWait,16
1721414988.3125,0.78125,PreMarketWait,16
1721415007.5625,0.53125,MarketGridChoice,16
1721415008.109375,0.546875,MarketGridChoice,16
1721415008.671875,0.5625,MarketGridChoice,16
1721415009.265625,0.59375,MarketGridChoice,16
1721415009.859375,0.59375,MarketGridChoice,16
1721415010.5,0.640625,MarketGridChoice,16
1721415011.15625,0.65625,MarketGridChoice,16
1721415011.859375,0.703125,MarketGridChoice,16
1721415012.5625,0.703125,MarketGridChoice,16
1721415013.28125,0.71875,MarketGridChoice,16
1721415036.4375,0.65625,ForecastPage,16
1721415037.15625,0.71875,ForecastPage,16
1721415037.921875,0.765625,ForecastPage,16
1721415038.65625,0.734375,ForecastPage,16
1721415039.359375,0.703125,ForecastPage,16
1721415040.109375,0.75,ForecastPage,16
1721415040.875,0.765625,ForecastPage,16
1721415041.65625,0.78125,ForecastPage,16
1721415042.40625,0.75,ForecastPage,16
1721415043.125,0.71875,ForecastPage,16
1721415043.84375,0.71875,ForecastPage,16
1721415044.59375,0.75,ForecastPage,16
1721415045.34375,0.75,ForecastPage,16
1721415060.015625,0.703125,MarketWaitPage,16
1721415060.703125,0.6875,MarketWaitPage,16
1721415061.359375,0.65625,MarketWaitPage,16
1721415062.0,0.640625,MarketWaitPage,16
1721415062.65625,0.65625,MarketWaitPage,16
1721415079.140625,0.640625,RiskPage1,16
1721415079.78125,0.640625,RiskPage1,16
1721415080.4375,0.65625,RiskPage1,16
1721415086.25,0.65625,RiskPage2,16
1721415086.875,0.625,RiskPage2,16
1721415087.515625,0.640625,RiskPage3,16
1721415088.140625,0.625,RiskPage3,16
1721415088.78125,0.640625,RiskPage3,16
1721415089.390625,0.609375,RiskPage3,16
1721415090.0,0.609375,RiskPage3,16
1721415090.625,0.625,RiskPage3,16
1721415091.234375,0.609375,RiskPage3,16
1721415091.859375,0.625,RiskPage3,16
1721415092.46875,0.609375,RiskPage3,16
1721415093.140625,0.671875,RiskPage4,16
1721415093.75,0.609375,RiskPage4,16
1721415094.375,0.625,RiskPage4,16
1721415094.953125,0.578125,RiskPage4,16
1721415113.640625,0.765625,MarketGridChoice,17
1721415114.40625,0.765625,MarketGridChoice,17
1721415115.140625,0.734375,MarketGridChoice,17
1721415115.796875,0.65625,MarketGridChoice,17
1721415116.515625,0.71875,MarketGridChoice,17
1721415117.21875,0.703125,MarketGridChoice,17
1721415117.9375,0.71875,MarketGridChoice,17
1721415125.5625,0.734375,MarketGridChoice,17
1721415126.3125,0.75,MarketGridChoice,17
1721415127.0625,0.75,MarketGridChoice,17
1721415127.8125,0.75,MarketGridChoice,17
1721415128.5625,0.75,MarketGridChoice,17
1721415129.328125,0.765625,MarketGridChoice,17
1721415144.8125,0.703125,ForecastPage,17
1721415145.515625,0.703125,ForecastPage,17
1721415146.234375,0.71875,ForecastPage,17
1721415147.0,0.765625,ForecastPage,17
1721415147.75,0.75,ForecastPage,17
1721415148.5,0.75,ForecastPage,17
1721415149.234375,0.734375,ForecastPage,17
1721415149.9375,0.703125,ForecastPage,17
1721415150.65625,0.71875,ForecastPage,17
1721415151.375,0.71875,ForecastPage,17
1721415152.140625,0.765625,ForecastPage,17
1721415152.875,0.734375,ForecastPage,17
1721415153.609375,0.734375,ForecastPage,17
1721415154.375,0.765625,ForecastPage,17
1721415155.15625,0.78125,ForecastPage,17
1721415155.84375,0.6875,ForecastPage,17
1721415156.59375,0.75,ForecastPage,17
1721415157.3125,0.71875,ForecastPage,17
1721415157.984375,0.671875,ForecastPage,17
1721415158.75,0.765625,ForecastPage,17
1721415159.5,0.75,ForecastPage,17
1721415160.203125,0.703125,ForecastPage,17
1721415160.890625,0.6875,ForecastPage,17
1721415161.625,0.734375,MarketWaitPage,17
1721415162.359375,0.734375,MarketWaitPage,17
1721415163.0625,0.703125,MarketWaitPage,17
1721415163.78125,0.71875,MarketWaitPage,17
1721415164.5,0.71875,MarketWaitPage,17
1721415165.25,0.75,MarketWaitPage,17
1721415165.96875,0.71875,MarketWaitPage,17
1721415166.71875,0.75,MarketWaitPage,17
1721415167.40625,0.6875,MarketWaitPage,17
1721415168.15625,0.75,MarketWaitPage,17
1721415168.875,0.71875,MarketWaitPage,17
1721415169.59375,0.71875,MarketWaitPage,17
1721415170.296875,0.703125,MarketWaitPage,17
1721415171.015625,0.71875,MarketWaitPage,17
1721415171.6875,0.671875,MarketWaitPage,17
1721415172.390625,0.703125,MarketWaitPage,17
1721415173.078125,0.6875,MarketWaitPage,17
1721415173.75,0.671875,MarketWaitPage,17
1721415174.4375,0.6875,MarketWaitPage,17
1721415175.09375,0.65625,RoundResultsPage,17
1721415175.765625,0.671875,RoundResultsPage,17
1721415176.4375,0.671875,RoundResultsPage,17
1721415177.078125,0.640625,RoundResultsPage,17
1721415177.734375,0.65625,RoundResultsPage,17
1721415178.40625,0.671875,RoundResultsPage,17
1721415179.078125,0.671875,RoundResultsPage,17
1721415179.71875,0.640625,RoundResultsPage,17
1721415180.359375,0.640625,RoundResultsPage,17
1721415181.046875,0.6875,RoundResultsPage,17
1721415184.265625,0.671875,RoundResultsPage,17
1721415184.921875,0.65625,RoundResultsPage,17
1721415185.609375,0.6875,RoundResultsPage,17
1721415186.4375,0.828125,RiskPage1,17
1721415187.140625,0.703125,RiskPage1,17
1721415187.84375,0.703125,RiskPage1,17
1721415188.53125,0.6875,RiskPage1,17
1721415189.203125,0.671875,RiskPage1,17
1721415189.859375,0.65625,RiskPage1,17
1721415190.578125,0.71875,RiskPage1,17
1721415191.3125,0.734375,RiskPage2,17
1721415191.90625,0.59375,RiskPage2,17
1721415192.640625,0.734375,RiskPage2,17
1721415193.3125,0.671875,RiskPage2,17
1721415193.953125,0.640625,RiskPage2,17
1721415194.65625,0.703125,RiskPage2,17
1721415195.265625,0.609375,RiskPage2,17
1721415195.984375,0.71875,RiskPage2,17
1721415196.6875,0.703125,RiskPage3,17
1721415197.359375,0.671875,RiskPage3,17
1721415198.046875,0.6875,RiskPage3,17
1721415198.75,0.703125,RiskPage3,17
1721415199.46875,0.71875,RiskPage3,17
1721415200.171875,0.703125,RiskPage3,17
1721415200.84375,0.671875,RiskPage3,17
1721415201.546875,0.703125,RiskPage4,17
1721415202.265625,0.71875,RiskPage4,17
1721415203.0,0.734375,RiskPage4,17
1721415203.71875,0.71875,RiskPage4,17
1721415204.421875,0.703125,RiskPage4,17
1721415205.140625,0.71875,RiskPage4,17
1721415205.875,0.734375,RiskPage4,17
1721415206.609375,0.734375,RiskPage4,17
1721415207.359375,0.75,PreMarketWait,18
1721415208.109375,0.75,PreMarketWait,18
1721415208.859375,0.75,PreMarketWait,18
1721415209.609375,0.75,PreMarketWait,18
1721415210.359375,0.75,PreMarketWait,18
1721415211.125,0.765625,PreMarketWait,18
1721415211.859375,0.734375,PreMarketWait,18
1721415212.59375,0.734375,PreMarketWait,18
1721415213.34375,0.75,PreMarketWait,18
1721415214.078125,0.734375,PreMarketWait,18
1721415214.8125,0.734375,PreMarketWait,18
1721415215.53125,0.71875,PreMarketWait,18
1721415216.25,0.71875,PreMarketWait,18
1721415216.96875,0.71875,PreMarketWait,18
1721415217.625,0.65625,PreMarketWait,18
1721415218.296875,0.671875,PreMarketWait,18
1721415218.984375,0.6875,PreMarketWait,18
1721415219.671875,0.6875,PreMarketWait,18
1721415220.3125,0.640625,MarketGridChoice,18
1721415221.015625,0.703125,MarketGridChoice,18
1721415221.65625,0.640625,MarketGridChoice,18
1721415222.34375,0.6875,MarketGridChoice,18
1721415223.046875,0.703125,MarketGridChoice,18
1721415223.671875,0.625,MarketGridChoice,18
1721415224.359375,0.6875,MarketGridChoice,18
1721415225.03125,0.671875,MarketGridChoice,18
1721415225.65625,0.625,MarketGridChoice,18
1721415226.34375,0.6875,MarketGridChoice,18
1721415227.0,0.65625,MarketGridChoice,18
1721415227.640625,0.640625,MarketGridChoice,18
1721415228.328125,0.6875,MarketGridChoice,18
1721415228.984375,0.65625,MarketGridChoice,18
1721415229.625,0.640625,MarketGridChoice,18
1721415230.296875,0.671875,MarketGridChoice,18
1721415230.984375,0.6875,MarketGridChoice,18
1721415231.6875,0.703125,MarketGridChoice,18
1721415232.359375,0.671875,MarketGridChoice,18
1721415233.046875,0.6875,MarketGridChoice,18
1721415233.734375,0.6875,MarketGridChoice,18
1721415234.421875,0.6875,MarketGridChoice,18
1721415235.078125,0.65625,MarketGridChoice,18
1721415235.765625,0.6875,MarketGridChoice,18
1721415236.4375,0.671875,MarketGridChoice,18
1721415237.109375,0.671875,MarketGridChoice,18
1721415237.765625,0.65625,MarketGridChoice,18
1721415238.453125,0.6875,MarketGridChoice,18
1721415239.140625,0.6875,MarketGridChoice,18
1721415239.8125,0.671875,MarketGridChoice,18
1721415240.46875,0.65625,MarketGridChoice,18
1721415241.109375,0.640625,ForecastPage,18
1721415241.765625,0.65625,ForecastPage,18
1721415242.40625,0.640625,ForecastPage,18
1721415243.046875,0.640625,ForecastPage,18
1721415243.71875,0.671875,ForecastPage,18
1721415244.390625,0.671875,ForecastPage,18
1721415245.078125,0.6875,ForecastPage,18
1721415245.71875,0.640625,ForecastPage,18
1721415246.34375,0.625,ForecastPage,18
1721415247.171875,0.828125,ForecastPage,18
1721415247.8125,0.640625,ForecastPage,18
1721415248.421875,0.609375,ForecastPage,18
1721415249.03125,0.609375,ForecastPage,18
1721415249.65625,0.625,ForecastPage,18
1721415250.28125,0.625,ForecastPage,18
1721415250.90625,0.625,ForecastPage,18
1721415251.515625,0.609375,ForecastPage,18
1721415252.125,0.609375,ForecastPage,18
1721415252.734375,0.609375,ForecastPage,18
1721415253.34375,0.609375,ForecastPage,18
1721415253.96875,0.625,ForecastPage,18
1721415254.625,0.65625,ForecastPage,18
1721415255.28125,0.65625,ForecastPage,18
1721415255.9375,0.65625,ForecastPage,18
1721415256.609375,0.671875,ForecastPage,18
1721415257.28125,0.671875,ForecastPage,18
1721415257.9375,0.65625,ForecastPage,18
1721415258.59375,0.65625,ForecastPage,18
1721415259.265625,0.671875,ForecastPage,18
1721415259.90625,0.640625,ForecastPage,18
1721415260.578125,0.671875,ForecastPage,18
1721415261.1875,0.609375,ForecastPage,18
1721415261.8125,0.625,ForecastPage,18
1721415262.453125,0.640625,ForecastPage,18
1721415263.109375,0.65625,ForecastPage,18
1721415263.78125,0.671875,ForecastPage,18
1721415264.46875,0.6875,ForecastPage,18
1721415265.125,0.65625,ForecastPage,18
1721415265.78125,0.65625,ForecastPage,18
1721415266.4375,0.65625,ForecastPage,18
1721415267.109375,0.671875,ForecastPage,18
1721415267.765625,0.65625,ForecastPage,18
1721415268.421875,0.65625,ForecastPage,18
1721415269.09375,0.671875,ForecastPage,18
1721415269.765625,0.671875,ForecastPage,18
1721415270.421875,0.65625,ForecastPage,18
1721415271.0625,0.640625,MarketWaitPage,18
1721415271.734375,0.671875,MarketWaitPage,18
1721415272.421875,0.6875,MarketWaitPage,18
1721415273.109375,0.6875,MarketWaitPage,18
1721415273.796875,0.6875,MarketWaitPage,18
1721415274.46875,0.671875,MarketWaitPage,18
1721415275.15625,0.6875,MarketWaitPage,18
1721415275.84375,0.6875,MarketWaitPage,18
1721415276.515625,0.671875,MarketWaitPage,18
1721415277.171875,0.65625,MarketWaitPage,18
1721415277.828125,0.65625,MarketWaitPage,18
1721415282.921875,0.625,MarketWaitPage,18
1721415283.5625,0.640625,MarketWaitPage,18
1721415284.203125,0.640625,RoundResultsPage,18
1721415284.828125,0.625,RoundResultsPage,18
1721415285.46875,0.640625,RoundResultsPage,18
1721415286.09375,0.625,RoundResultsPage,18
1721415286.71875,0.625,RoundResultsPage,18
1721415287.359375,0.640625,RoundResultsPage,18
1721415288.0,0.640625,RoundResultsPage,18
1721415288.625,0.625,RoundResultsPage,18
1721415289.25,0.625,RoundResultsPage,18
1721415289.875,0.625,RoundResultsPage,18
1721415290.5,0.625,RoundResultsPage,18
1721415291.125,0.625,RoundResultsPage,18
1721415314.90625,0.625,RiskPage4,18
1721415315.546875,0.640625,RiskPage4,18
1721415316.21875,0.671875,PreMarketWait,19
1721415316.8125,0.59375,PreMarketWait,19
1721415317.546875,0.734375,PreMarketWait,19
1721415318.171875,0.625,PreMarketWait,19
1721415318.765625,0.59375,PreMarketWait,19
1721415319.46875,0.703125,PreMarketWait,19
1721415328.359375,0.65625,PreMarketWait,19
1721415329.046875,0.6875,PreMarketWait,19
1721415347.4375,0.71875,MarketGridChoice,19
1721415348.15625,0.71875,MarketGridChoice,19
1721415348.875,0.71875,MarketGridChoice,19
1721415349.578125,0.703125,MarketGridChoice,19
1721415350.265625,0.6875,MarketGridChoice,19
1721415351.0,0.734375,MarketGridChoice,19
1721415351.65625,0.65625,MarketGridChoice,19
1721415352.34375,0.6875,MarketGridChoice,19
1721415366.40625,0.65625,ForecastPage,19
1721415367.28125,0.875,ForecastPage,19
1721415367.96875,0.6875,ForecastPage,19
1721415368.65625,0.6875,ForecastPage,19
1721415369.328125,0.671875,ForecastPage,19
1721415370.046875,0.71875,ForecastPage,19
1721415370.78125,0.734375,ForecastPage,19
1721415371.5,0.71875,ForecastPage,19
1721415372.203125,0.703125,ForecastPage,19
1721415372.90625,0.703125,ForecastPage,19
1721415373.625,0.71875,ForecastPage,19
1721415374.34375,0.71875,ForecastPage,19
1721415375.046875,0.703125,ForecastPage,19
1721415375.734375,0.6875,ForecastPage,19
1721415376.421875,0.6875,ForecastPage,19
1721415377.125,0.703125,ForecastPage,19
1721415377.796875,0.671875,ForecastPage,19
1721415378.484375,0.6875,ForecastPage,19
1721415379.265625,0.78125,ForecastPage,19
1721415379.90625,0.640625,ForecastPage,19
1721415380.5625,0.65625,ForecastPage,19
1721415381.21875,0.65625,ForecastPage,19
1721415381.84375,0.625,ForecastPage,19
1721415382.578125,0.734375,ForecastPage,19
1721415383.234375,0.65625,ForecastPage,19
1721415387.5625,0.609375,MarketWaitPage,19
1721415388.203125,0.640625,MarketWaitPage,19
1721415388.859375,0.65625,MarketWaitPage,19
1721415389.5,0.640625,MarketWaitPage,19
1721415390.1875,0.6875,MarketWaitPage,19
1721415390.84375,0.65625,MarketWaitPage,19
1721415391.53125,0.6875,MarketWaitPage,19
1721415392.21875,0.6875,MarketWaitPage,19
1721415392.890625,0.671875,MarketWaitPage,19
1721415393.546875,0.65625,MarketWaitPage,19
1721415394.1875,0.640625,MarketWaitPage,19
1721415394.859375,0.671875,MarketWaitPage,19
1721415395.578125,0.71875,MarketWaitPage,19
1721415400.296875,0.671875,RoundResultsPage,19
1721415400.96875,0.671875,RoundResultsPage,19
1721415401.609375,0.640625,RoundResultsPage,19
1721415402.265625,0.65625,RoundResultsPage,19
1721415402.921875,0.65625,RoundResultsPage,19
1721415403.625,0.703125,RoundResultsPage,19
1721415404.21875,0.59375,RoundResultsPage,19
1721415404.859375,0.640625,RoundResultsPage,19
1721415405.515625,0.65625,RoundResultsPage,19
1721415406.203125,0.6875,RoundResultsPage,19
1721415406.890625,0.6875,RoundResultsPage,19
1721415407.5625,0.671875,RoundResultsPage,19
1721415408.234375,0.671875,RoundResultsPage,19
1721415408.9375,0.703125,RoundResultsPage,19
1721415409.640625,0.703125,RoundResultsPage,19
1721415410.328125,0.6875,RiskPage1,19
1721415411.015625,0.6875,RiskPage1,19
1721415411.71875,0.703125,RiskPage1,19
1721415412.421875,0.703125,RiskPage1,19
1721415413.078125,0.65625,RiskPage1,19
1721415413.765625,0.6875,RiskPage1,19
1721415414.484375,0.71875,RiskPage1,19
1721415415.15625,0.671875,RiskPage2,19
1721415419.765625,0.640625,RiskPage2,19
1721415420.515625,0.75,RiskPage3,19
1721415421.15625,0.640625,RiskPage3,19
1721415425.203125,0.703125,RiskPage4,19
1721415425.90625,0.703125,RiskPage4,19
1721415426.59375,0.6875,RiskPage4,19
1721415427.28125,0.6875,RiskPage4,19
1721415427.96875,0.6875,RiskPage4,19
1721415428.6875,0.71875,RiskPage4,19
1721415429.359375,0.671875,RiskPage4,19
1721415430.078125,0.71875,RiskPage4,19
1721415430.78125,0.703125,RiskPage4,19
1721415431.46875,0.6875,PreMarketWait,20
1721415432.09375,0.625,PreMarketWait,20
1721415445.78125,0.625,MarketGridChoice,20
1721415446.40625,0.625,MarketGridChoice,20
1721415454.28125,0.671875,MarketGridChoice,20
1721415454.984375,0.703125,MarketGridChoice,20
1721415455.6875,0.703125,MarketGridChoice,20
1721415456.375,0.6875,MarketGridChoice,20
1721415457.0,0.625,MarketGridChoice,20
1721415457.671875,0.671875,MarketGridChoice,20
1721415458.328125,0.65625,MarketGridChoice,20
1721415459.0,0.671875,MarketGridChoice,20
1721415459.703125,0.703125,MarketGridChoice,20
1721415468.375,0.75,ForecastPage,20
1721415469.09375,0.71875,ForecastPage,20
1721415469.8125,0.71875,ForecastPage,20
1721415470.53125,0.71875,ForecastPage,20
1721415471.25,0.71875,ForecastPage,20
1721415471.953125,0.703125,ForecastPage,20
1721415472.671875,0.71875,ForecastPage,20
1721415479.28125,0.671875,ForecastPage,20
1721415479.96875,0.6875,ForecastPage,20
1721415480.65625,0.6875,ForecastPage,20
1721415481.3125,0.65625,ForecastPage,20
1721415481.984375,0.671875,ForecastPage,20
1721415482.671875,0.6875,ForecastPage,20
1721415483.34375,0.671875,ForecastPage,20
1721415484.03125,0.6875,ForecastPage,20
1721415484.6875,0.65625,ForecastPage,20
1721415485.328125,0.640625,ForecastPage,20
1721415485.96875,0.640625,ForecastPage,20
1721415486.640625,0.671875,ForecastPage,20
1721415487.328125,0.6875,ForecastPage,20
1721415488.0,0.671875,ForecastPage,20
1721415488.6875,0.6875,ForecastPage,20
1721415489.359375,0.671875,ForecastPage,20
1721415489.890625,0.53125,ForecastPage,20
1721415492.625,0.65625,ForecastPage,20
1721415493.296875,0.671875,ForecastPage,20
1721415493.96875,0.671875,ForecastPage,20
1721415494.609375,0.640625,ForecastPage,20
1721415495.265625,0.65625,MarketWaitPage,20
1721415495.9375,0.671875,MarketWaitPage,20
1721415510.140625,0.65625,MarketWaitPage,20
1721415510.703125,0.5625,MarketWaitPage,20
1721415511.4375,0.734375,MarketWaitPage,20
1721415512.015625,0.578125,MarketWaitPage,20
1721415512.578125,0.5625,MarketWaitPage,20
1721415513.109375,0.53125,MarketWaitPage,20
1721415513.640625,0.53125,MarketWaitPage,20
1721415535.296875,0.578125,RiskPage3,20
1721415535.890625,0.59375,RiskPage3,20
1721415536.453125,0.5625,RiskPage3,20
1721415537.03125,0.578125,RiskPage3,20
1721415537.59375,0.5625,RiskPage3,20
1721415564.15625,0.734375,PreMarketWait,21
1721415564.828125,0.671875,PreMarketWait,21
1721415565.515625,0.6875,PreMarketWait,21
