session,participant,part_label,round_number,type,quantity,price,quantity_final,original_quantity,automatic,timestamp,market_price,volume
qmq3iyfo,qkvoqed5,66366f1058966314508ed6e4,24,SELL,2,23.0,0,,0,19870,22.0,8
qmq3iyfo,evupemzj,5bdfb648484288000130dad0,24,SELL,2,27.0,0,,0,8597,22.0,8
qmq3iyfo,4rxdv0ll,66d36598db306c67c37bde18,24,SELL,2,24.0,0,,0,5196,22.0,8
qmq3iyfo,rkxcewoe,66a030cb2b449ce5c9a783f8,24,SELL,5,25.0,0,,0,14076,22.0,8
qmq3iyfo,f5xdkjn3,66a6840ee7dacc037e45681c,24,SELL,4,23.0,0,,0,11259,22.0,8
qmq3iyfo,f5xdkjn3,66a6840ee7dacc037e45681c,24,BUY,1,19.0,0,,0,16025,22.0,8
qmq3iyfo,qdecx3jn,668ea0c518a4d78ff5007041,24,BUY,2,22.0,0,,0,6744,22.0,8
qmq3iyfo,iemxtrvi,66e8f81e357d882730f18be0,24,BUY,4,22.0,4,,0,5082,22.0,8
qmq3iyfo,iemxtrvi,66e8f81e357d882730f18be0,24,BUY,4,22.0,4,,0,7010,22.0,8
qmq3iyfo,iemxtrvi,66e8f81e357d882730f18be0,24,SELL,4,27.0,0,,0,11369,22.0,8
qmq3iyfo,m5fbb2bs,6692de3d28a72d1606ce3331,24,BUY,2,20.0,0,,0,11665,22.0,8
qmq3iyfo,vqd6ybux,66868c8deb90d14934882ee5,24,BUY,4,17.0,0,,0,3562,22.0,8
qmq3iyfo,3rfgn8c3,65ade7fd7386573b4cb3ec4a,24,BUY,1,20.0,0,,0,7665,22.0,8
qmq3iyfo,3rfgn8c3,65ade7fd7386573b4cb3ec4a,24,BUY,2,19.0,0,,0,12906,22.0,8
qmq3iyfo,1t2bc6ga,665cbb56d9ecb20564b9b607,24,BUY,1,22.0,0,,0,4881,22.0,8
qmq3iyfo,1t2bc6ga,665cbb56d9ecb20564b9b607,24,BUY,1,22.0,0,,0,5968,22.0,8
qmq3iyfo,1t2bc6ga,665cbb56d9ecb20564b9b607,24,BUY,1,22.0,0,,0,7022,22.0,8
qmq3iyfo,is7mme82,60d9e7e76cf2ab6d21eb5f99,25,BUY,2,20.0,0,,0,8221,22.0,5
qmq3iyfo,is7mme82,60d9e7e76cf2ab6d21eb5f99,25,BUY,3,23.0,3,,0,9780,22.0,5
qmq3iyfo,09h80zls,66d5d10f4defd1d7b2cdd5c5,25,SELL,4,24.0,0,,0,10220,22.0,5
qmq3iyfo,09h80zls,66d5d10f4defd1d7b2cdd5c5,25,BUY,2,19.0,0,,0,14228,22.0,5
qmq3iyfo,6dkx64i1,6658e4f0181c5007b04398cb,25,BUY,1,18.0,0,,0,6414,22.0,5
qmq3iyfo,jb0hjz7x,66bcc667ba1619c089fecbbb,25,BUY,1,22.0,0,,0,7722,22.0,5
qmq3iyfo,jb0hjz7x,66bcc667ba1619c089fecbbb,25,BUY,2,21.0,0,,0,11682,22.0,5
qmq3iyfo,jb0hjz7x,66bcc667ba1619c089fecbbb,25,BUY,3,19.0,0,,0,12913,22.0,5
qmq3iyfo,qkvoqed5,66366f1058966314508ed6e4,25,BUY,3,20.0,0,,0,1876,22.0,5
qmq3iyfo,qkvoqed5,66366f1058966314508ed6e4,25,BUY,3,19.0,0,,0,3187,22.0,5
qmq3iyfo,qkvoqed5,66366f1058966314508ed6e4,25,BUY,3,20.0,0,,0,4357,22.0,5
qmq3iyfo,evupemzj,5bdfb648484288000130dad0,25,SELL,1,26.0,0,,0,10133,22.0,5
qmq3iyfo,4rxdv0ll,66d36598db306c67c37bde18,25,SELL,1,22.0,1,,0,6014,22.0,5
qmq3iyfo,rkxcewoe,66a030cb2b449ce5c9a783f8,25,BUY,1,22.0,0,,0,3920,22.0,5
qmq3iyfo,rkxcewoe,66a030cb2b449ce5c9a783f8,25,SELL,5,25.0,0,,0,13810,22.0,5
qmq3iyfo,f5xdkjn3,66a6840ee7dacc037e45681c,25,SELL,4,22.0,4,,0,4262,22.0,5
qmq3iyfo,f5xdkjn3,66a6840ee7dacc037e45681c,25,BUY,1,17.0,0,,0,13526,22.0,5
qmq3iyfo,qdecx3jn,668ea0c518a4d78ff5007041,25,BUY,1,23.0,1,,0,8177,22.0,5
qmq3iyfo,qdecx3jn,668ea0c518a4d78ff5007041,25,BUY,1,22.0,0,,0,15349,22.0,5
qmq3iyfo,iemxtrvi,66e8f81e357d882730f18be0,25,SELL,1,27.0,0,,0,4840,22.0,5
qmq3iyfo,iemxtrvi,66e8f81e357d882730f18be0,25,BUY,4,22.0,1,,0,7632,22.0,5
qmq3iyfo,iemxtrvi,66e8f81e357d882730f18be0,25,SELL,4,27.0,0,,0,13296,22.0,5
qmq3iyfo,m5fbb2bs,6692de3d28a72d1606ce3331,25,BUY,1,20.0,0,,0,5746,22.0,5
qmq3iyfo,vqd6ybux,66868c8deb90d14934882ee5,25,BUY,3,17.0,0,,0,4632,22.0,5
qmq3iyfo,3rfgn8c3,65ade7fd7386573b4cb3ec4a,25,BUY,1,20.0,0,,0,6111,22.0,5
qmq3iyfo,3rfgn8c3,65ade7fd7386573b4cb3ec4a,25,BUY,2,19.0,0,,0,13511,22.0,5
qmq3iyfo,1t2bc6ga,665cbb56d9ecb20564b9b607,25,BUY,1,22.0,0,,0,3857,22.0,5
qmq3iyfo,1t2bc6ga,665cbb56d9ecb20564b9b607,25,BUY,1,22.0,0,,0,4914,22.0,5
qmq3iyfo,1t2bc6ga,665cbb56d9ecb20564b9b607,25,BUY,1,22.0,0,,0,5950,22.0,5
qmq3iyfo,49593iw8,595727e6dff58d0001e5b883,26,SELL,1,25.0,0,,0,8127,23.0,3
qmq3iyfo,is7mme82,60d9e7e76cf2ab6d21eb5f99,26,SELL,2,19.0,2,,0,7107,23.0,3
qmq3iyfo,is7mme82,60d9e7e76cf2ab6d21eb5f99,26,BUY,3,18.0,0,,0,12276,23.0,3
qmq3iyfo,09h80zls,66d5d10f4defd1d7b2cdd5c5,26,SELL,5,24.0,0,,0,9115,23.0,3
qmq3iyfo,09h80zls,66d5d10f4defd1d7b2cdd5c5,26,BUY,4,18.0,0,,0,12617,23.0,3
qmq3iyfo,6dkx64i1,6658e4f0181c5007b04398cb,26,BUY,1,17.0,0,,0,7301,23.0,3
qmq3iyfo,jb0hjz7x,66bcc667ba1619c089fecbbb,26,BUY,1,23.0,1,,0,7995,23.0,3
qmq3iyfo,jb0hjz7x,66bcc667ba1619c089fecbbb,26,BUY,1,22.0,0,,0,13069,23.0,3
qmq3iyfo,jb0hjz7x,66bcc667ba1619c089fecbbb,26,BUY,3,19.0,0,,0,15539,23.0,3
qmq3iyfo,qkvoqed5,66366f1058966314508ed6e4,26,BUY,4,19.0,0,,0,2554,23.0,3
qmq3iyfo,qkvoqed5,66366f1058966314508ed6e4,26,BUY,2,19.0,0,,0,4030,23.0,3
qmq3iyfo,qkvoqed5,66366f1058966314508ed6e4,26,BUY,1,20.0,0,,0,5337,23.0,3
qmq3iyfo,evupemzj,5bdfb648484288000130dad0,26,SELL,1,26.0,0,,0,9921,23.0,3
qmq3iyfo,4rxdv0ll,66d36598db306c67c37bde18,26,SELL,1,22.0,1,,0,5165,23.0,3
qmq3iyfo,rkxcewoe,66a030cb2b449ce5c9a783f8,26,BUY,5,22.0,0,,0,13675,23.0,3
qmq3iyfo,rkxcewoe,66a030cb2b449ce5c9a783f8,26,SELL,5,25.0,0,,0,15769,23.0,3
qmq3iyfo,f5xdkjn3,66a6840ee7dacc037e45681c,26,BUY,1,17.0,0,,0,11972,23.0,3
qmq3iyfo,qdecx3jn,668ea0c518a4d78ff5007041,26,BUY,2,23.0,2,,0,5361,23.0,3
qmq3iyfo,qdecx3jn,668ea0c518a4d78ff5007041,26,BUY,2,22.0,0,,0,8832,23.0,3
qmq3iyfo,qdecx3jn,668ea0c518a4d78ff5007041,26,BUY,2,21.0,0,,0,11287,23.0,3
qmq3iyfo,iemxtrvi,66e8f81e357d882730f18be0,26,SELL,4,27.0,0,,0,3596,23.0,3
qmq3iyfo,iemxtrvi,66e8f81e357d882730f18be0,26,SELL,3,27.0,0,,0,4978,23.0,3
qmq3iyfo,iemxtrvi,66e8f81e357d882730f18be0,26,SELL,2,27.0,0,,0,6178,23.0,3
qmq3iyfo,m5fbb2bs,6692de3d28a72d1606ce3331,26,BUY,1,22.0,0,,0,6543,23.0,3
qmq3iyfo,vqd6ybux,66868c8deb90d14934882ee5,26,BUY,1,17.0,0,,0,5300,23.0,3
qmq3iyfo,3rfgn8c3,65ade7fd7386573b4cb3ec4a,26,BUY,1,20.0,0,,0,7481,23.0,3
qmq3iyfo,3rfgn8c3,65ade7fd7386573b4cb3ec4a,26,BUY,2,19.0,0,,0,17598,23.0,3
qmq3iyfo,1t2bc6ga,665cbb56d9ecb20564b9b607,26,BUY,1,22.0,0,,0,3732,23.0,3
qmq3iyfo,1t2bc6ga,665cbb56d9ecb20564b9b607,26,BUY,1,22.0,0,,0,5388,23.0,3
qmq3iyfo,1t2bc6ga,665cbb56d9ecb20564b9b607,26,BUY,1,22.0,0,,0,6577,23.0,3
qmq3iyfo,49593iw8,595727e6dff58d0001e5b883,27,SELL,1,25.0,0,,0,12008,24.0,2
qmq3iyfo,09h80zls,66d5d10f4defd1d7b2cdd5c5,27,SELL,4,26.0,0,,0,10060,24.0,2
qmq3iyfo,09h80zls,66d5d10f4defd1d7b2cdd5c5,27,BUY,4,21.0,0,,0,18776,24.0,2
qmq3iyfo,6dkx64i1,6658e4f0181c5007b04398cb,27,BUY,1,18.0,0,,0,6820,24.0,2
qmq3iyfo,jb0hjz7x,66bcc667ba1619c089fecbbb,27,BUY,1,24.0,1,,0,6660,24.0,2
qmq3iyfo,jb0hjz7x,66bcc667ba1619c089fecbbb,27,SELL,2,25.0,0,,0,15944,24.0,2
qmq3iyfo,jb0hjz7x,66bcc667ba1619c089fecbbb,27,BUY,3,20.0,0,,0,19236,24.0,2
qmq3iyfo,qkvoqed5,66366f1058966314508ed6e4,27,BUY,3,21.0,0,,0,2605,24.0,2
qmq3iyfo,qkvoqed5,66366f1058966314508ed6e4,27,BUY,3,20.0,0,,0,3924,24.0,2
qmq3iyfo,qkvoqed5,66366f1058966314508ed6e4,27,BUY,1,20.0,0,,0,5622,24.0,2
qmq3iyfo,qkvoqed5,66366f1058966314508ed6e4,27,SELL,1,22.0,1,,0,7445,24.0,2
qmq3iyfo,evupemzj,5bdfb648484288000130dad0,27,SELL,1,27.0,0,,0,7592,24.0,2
qmq3iyfo,4rxdv0ll,66d36598db306c67c37bde18,27,SELL,1,23.0,1,,0,5168,24.0,2
qmq3iyfo,rkxcewoe,66a030cb2b449ce5c9a783f8,27,BUY,5,23.0,0,,0,6782,24.0,2
qmq3iyfo,rkxcewoe,66a030cb2b449ce5c9a783f8,27,SELL,5,26.0,0,,0,11135,24.0,2
qmq3iyfo,rkxcewoe,66a030cb2b449ce5c9a783f8,27,SELL,4,26.0,0,,0,16440,24.0,2
qmq3iyfo,qdecx3jn,668ea0c518a4d78ff5007041,27,BUY,4,23.0,0,,0,8406,24.0,2
qmq3iyfo,qdecx3jn,668ea0c518a4d78ff5007041,27,SELL,1,24.0,0,,0,14732,24.0,2
qmq3iyfo,iemxtrvi,66e8f81e357d882730f18be0,27,SELL,4,28.0,0,,0,2649,24.0,2
qmq3iyfo,iemxtrvi,66e8f81e357d882730f18be0,27,SELL,3,28.0,0,,0,5320,24.0,2
qmq3iyfo,iemxtrvi,66e8f81e357d882730f18be0,27,SELL,4,28.0,0,,0,9009,24.0,2
qmq3iyfo,m5fbb2bs,6692de3d28a72d1606ce3331,27,BUY,1,25.0,1,,0,8960,24.0,2
qmq3iyfo,vqd6ybux,66868c8deb90d14934882ee5,27,BUY,2,18.0,0,,0,3120,24.0,2
qmq3iyfo,3rfgn8c3,65ade7fd7386573b4cb3ec4a,27,BUY,1,21.0,0,,0,6561,24.0,2
qmq3iyfo,3rfgn8c3,65ade7fd7386573b4cb3ec4a,27,BUY,2,22.0,0,,0,15495,24.0,2
qmq3iyfo,1t2bc6ga,665cbb56d9ecb20564b9b607,27,BUY,1,23.0,0,,0,4738,24.0,2
qmq3iyfo,1t2bc6ga,665cbb56d9ecb20564b9b607,27,BUY,1,23.0,0,,0,5530,24.0,2
qmq3iyfo,1t2bc6ga,665cbb56d9ecb20564b9b607,27,BUY,1,23.0,0,,0,9769,24.0,2
qmq3iyfo,49593iw8,595727e6dff58d0001e5b883,28,SELL,1,25.0,1,,0,13566,25.0,2
qmq3iyfo,is7mme82,60d9e7e76cf2ab6d21eb5f99,28,SELL,1,25.0,1,,0,11221,25.0,2
qmq3iyfo,is7mme82,60d9e7e76cf2ab6d21eb5f99,28,BUY,2,20.0,0,,0,13063,25.0,2
qmq3iyfo,is7mme82,60d9e7e76cf2ab6d21eb5f99,28,BUY,3,21.0,0,,0,15695,25.0,2
qmq3iyfo,09h80zls,66d5d10f4defd1d7b2cdd5c5,28,SELL,4,28.0,0,,0,7759,25.0,2
qmq3iyfo,09h80zls,66d5d10f4defd1d7b2cdd5c5,28,BUY,5,19.0,0,,0,14149,25.0,2
qmq3iyfo,6dkx64i1,6658e4f0181c5007b04398cb,28,BUY,1,22.0,0,,0,17798,25.0,2
qmq3iyfo,jb0hjz7x,66bcc667ba1619c089fecbbb,28,SELL,3,26.0,0,,0,11252,25.0,2
qmq3iyfo,jb0hjz7x,66bcc667ba1619c089fecbbb,28,BUY,2,21.0,0,,0,15139,25.0,2
qmq3iyfo,qkvoqed5,66366f1058966314508ed6e4,28,BUY,2,21.0,0,,0,3526,25.0,2
qmq3iyfo,qkvoqed5,66366f1058966314508ed6e4,28,BUY,3,20.0,0,,0,4896,25.0,2
qmq3iyfo,qkvoqed5,66366f1058966314508ed6e4,28,BUY,4,22.0,0,,0,6341,25.0,2
qmq3iyfo,evupemzj,5bdfb648484288000130dad0,28,SELL,1,28.0,0,,0,4579,25.0,2
qmq3iyfo,evupemzj,5bdfb648484288000130dad0,28,SELL,2,28.0,0,,0,12000,25.0,2
qmq3iyfo,4rxdv0ll,66d36598db306c67c37bde18,28,BUY,2,25.0,2,,0,4343,25.0,2
qmq3iyfo,rkxcewoe,66a030cb2b449ce5c9a783f8,28,BUY,5,23.0,0,,0,13384,25.0,2
qmq3iyfo,qdecx3jn,668ea0c518a4d78ff5007041,28,BUY,3,24.0,0,,0,9252,25.0,2
qmq3iyfo,iemxtrvi,66e8f81e357d882730f18be0,28,SELL,3,29.0,0,,0,6260,25.0,2
qmq3iyfo,iemxtrvi,66e8f81e357d882730f18be0,28,SELL,2,29.0,0,,0,9731,25.0,2
qmq3iyfo,iemxtrvi,66e8f81e357d882730f18be0,28,SELL,4,29.0,0,,0,11539,25.0,2
qmq3iyfo,m5fbb2bs,6692de3d28a72d1606ce3331,28,BUY,1,22.0,0,,0,6087,25.0,2
qmq3iyfo,vqd6ybux,66868c8deb90d14934882ee5,28,BUY,5,19.0,0,,0,3446,25.0,2
qmq3iyfo,3rfgn8c3,65ade7fd7386573b4cb3ec4a,28,BUY,2,23.0,0,,0,13577,25.0,2
qmq3iyfo,1t2bc6ga,665cbb56d9ecb20564b9b607,28,BUY,1,24.0,0,,0,2631,25.0,2
qmq3iyfo,1t2bc6ga,665cbb56d9ecb20564b9b607,28,BUY,1,24.0,0,,0,3852,25.0,2
qmq3iyfo,1t2bc6ga,665cbb56d9ecb20564b9b607,28,BUY,1,24.0,0,,0,7644,25.0,2
qmq3iyfo,1t2bc6ga,665cbb56d9ecb20564b9b607,28,BUY,1,24.0,0,,0,7958,25.0,2
qmq3iyfo,is7mme82,60d9e7e76cf2ab6d21eb5f99,29,BUY,1,27.0,1,,0,9594,25.0,2
qmq3iyfo,is7mme82,60d9e7e76cf2ab6d21eb5f99,29,BUY,2,24.0,0,,0,11531,25.0,2
qmq3iyfo,09h80zls,66d5d10f4defd1d7b2cdd5c5,29,SELL,4,29.0,0,,0,8728,25.0,2
qmq3iyfo,09h80zls,66d5d10f4defd1d7b2cdd5c5,29,BUY,4,20.0,0,,0,14178,25.0,2
qmq3iyfo,6dkx64i1,6658e4f0181c5007b04398cb,29,BUY,1,22.0,0,,0,15465,25.0,2
qmq3iyfo,jb0hjz7x,66bcc667ba1619c089fecbbb,29,SELL,3,27.0,0,,0,9032,25.0,2
qmq3iyfo,jb0hjz7x,66bcc667ba1619c089fecbbb,29,BUY,2,21.0,0,,0,12734,25.0,2
qmq3iyfo,qkvoqed5,66366f1058966314508ed6e4,29,BUY,3,22.0,0,,0,5918,25.0,2
qmq3iyfo,qkvoqed5,66366f1058966314508ed6e4,29,BUY,2,22.0,0,,0,7588,25.0,2
qmq3iyfo,qkvoqed5,66366f1058966314508ed6e4,29,BUY,1,24.0,0,,0,9086,25.0,2
qmq3iyfo,evupemzj,5bdfb648484288000130dad0,29,SELL,3,29.0,0,,0,8559,25.0,2
qmq3iyfo,4rxdv0ll,66d36598db306c67c37bde18,29,BUY,1,25.0,0,,0,4523,25.0,2
qmq3iyfo,rkxcewoe,66a030cb2b449ce5c9a783f8,29,SELL,5,27.0,0,,0,4388,25.0,2
qmq3iyfo,rkxcewoe,66a030cb2b449ce5c9a783f8,29,SELL,5,27.0,0,,0,7520,25.0,2
qmq3iyfo,rkxcewoe,66a030cb2b449ce5c9a783f8,29,BUY,4,23.0,0,,0,10109,25.0,2
qmq3iyfo,rkxcewoe,66a030cb2b449ce5c9a783f8,29,SELL,4,28.0,0,,0,14212,25.0,2
qmq3iyfo,qdecx3jn,668ea0c518a4d78ff5007041,29,SELL,2,25.0,2,,0,7542,25.0,2
qmq3iyfo,qdecx3jn,668ea0c518a4d78ff5007041,29,BUY,2,24.0,0,,0,16334,25.0,2
qmq3iyfo,iemxtrvi,66e8f81e357d882730f18be0,29,SELL,4,30.0,0,,0,9309,25.0,2
qmq3iyfo,iemxtrvi,66e8f81e357d882730f18be0,29,SELL,2,30.0,0,,0,10731,25.0,2
qmq3iyfo,iemxtrvi,66e8f81e357d882730f18be0,29,SELL,3,30.0,0,,0,12948,25.0,2
qmq3iyfo,m5fbb2bs,6692de3d28a72d1606ce3331,29,BUY,1,23.0,0,,0,3134,25.0,2
qmq3iyfo,vqd6ybux,66868c8deb90d14934882ee5,29,BUY,4,20.0,0,,0,2887,25.0,2
qmq3iyfo,3rfgn8c3,65ade7fd7386573b4cb3ec4a,29,BUY,1,24.0,0,,0,7646,25.0,2
qmq3iyfo,3rfgn8c3,65ade7fd7386573b4cb3ec4a,29,BUY,1,25.0,0,,0,15371,25.0,2
qmq3iyfo,1t2bc6ga,665cbb56d9ecb20564b9b607,29,BUY,2,25.0,1,,0,7094,25.0,2
qmq3iyfo,1t2bc6ga,665cbb56d9ecb20564b9b607,29,BUY,2,25.0,0,,0,12043,25.0,2
qmq3iyfo,is7mme82,60d9e7e76cf2ab6d21eb5f99,30,BUY,1,21.0,0,,0,11482,25.0,9
qmq3iyfo,is7mme82,60d9e7e76cf2ab6d21eb5f99,30,BUY,3,26.0,3,,0,17606,25.0,9
qmq3iyfo,09h80zls,66d5d10f4defd1d7b2cdd5c5,30,SELL,4,26.0,0,,0,7538,25.0,9
qmq3iyfo,09h80zls,66d5d10f4defd1d7b2cdd5c5,30,BUY,5,20.0,0,,0,16494,25.0,9
qmq3iyfo,6dkx64i1,6658e4f0181c5007b04398cb,30,BUY,1,20.0,0,,0,8813,25.0,9
qmq3iyfo,jb0hjz7x,66bcc667ba1619c089fecbbb,30,SELL,3,25.0,3,,0,9320,25.0,9
qmq3iyfo,qkvoqed5,66366f1058966314508ed6e4,30,BUY,3,23.0,0,,0,3551,25.0,9
qmq3iyfo,qkvoqed5,66366f1058966314508ed6e4,30,BUY,1,22.0,0,,0,5161,25.0,9
qmq3iyfo,qkvoqed5,66366f1058966314508ed6e4,30,BUY,4,21.0,0,,0,6686,25.0,9
qmq3iyfo,evupemzj,5bdfb648484288000130dad0,30,SELL,2,29.0,0,,0,6331,25.0,9
qmq3iyfo,4rxdv0ll,66d36598db306c67c37bde18,30,SELL,2,27.0,0,,0,3355,25.0,9
qmq3iyfo,rkxcewoe,66a030cb2b449ce5c9a783f8,30,BUY,5,24.0,0,,0,7043,25.0,9
qmq3iyfo,rkxcewoe,66a030cb2b449ce5c9a783f8,30,SELL,5,28.0,0,,0,14161,25.0,9
qmq3iyfo,rkxcewoe,66a030cb2b449ce5c9a783f8,30,SELL,5,28.0,0,,0,16003,25.0,9
qmq3iyfo,qdecx3jn,668ea0c518a4d78ff5007041,30,BUY,2,26.0,2,,0,8254,25.0,9
qmq3iyfo,iemxtrvi,66e8f81e357d882730f18be0,30,SELL,5,25.0,5,,0,10802,25.0,9
qmq3iyfo,iemxtrvi,66e8f81e357d882730f18be0,30,SELL,5,25.0,1,,0,11815,25.0,9
qmq3iyfo,iemxtrvi,66e8f81e357d882730f18be0,30,SELL,5,25.0,0,,0,13194,25.0,9
qmq3iyfo,m5fbb2bs,6692de3d28a72d1606ce3331,30,BUY,1,23.0,0,,0,4129,25.0,9
qmq3iyfo,vqd6ybux,66868c8deb90d14934882ee5,30,BUY,4,20.0,0,,0,3074,25.0,9
qmq3iyfo,3rfgn8c3,65ade7fd7386573b4cb3ec4a,30,BUY,2,24.0,0,,0,9541,25.0,9
qmq3iyfo,3rfgn8c3,65ade7fd7386573b4cb3ec4a,30,BUY,1,25.0,1,,0,14438,25.0,9
qmq3iyfo,1t2bc6ga,665cbb56d9ecb20564b9b607,30,BUY,1,25.0,1,,0,3685,25.0,9
qmq3iyfo,1t2bc6ga,665cbb56d9ecb20564b9b607,30,BUY,2,25.0,2,,0,5982,25.0,9
qmq3iyfo,is7mme82,60d9e7e76cf2ab6d21eb5f99,31,SELL,1,27.0,0,,0,10636,25.0,5
qmq3iyfo,is7mme82,60d9e7e76cf2ab6d21eb5f99,31,SELL,2,26.0,0,,0,19360,25.0,5
qmq3iyfo,09h80zls,66d5d10f4defd1d7b2cdd5c5,31,BUY,5,20.0,0,,0,8675,25.0,5
qmq3iyfo,09h80zls,66d5d10f4defd1d7b2cdd5c5,31,SELL,2,28.0,0,,0,14313,25.0,5
qmq3iyfo,6dkx64i1,6658e4f0181c5007b04398cb,31,BUY,1,20.0,0,,0,8642,25.0,5
qmq3iyfo,qkvoqed5,66366f1058966314508ed6e4,31,BUY,3,22.0,0,,0,5244,25.0,5
qmq3iyfo,qkvoqed5,66366f1058966314508ed6e4,31,BUY,2,24.0,0,,0,6787,25.0,5
qmq3iyfo,qkvoqed5,66366f1058966314508ed6e4,31,BUY,1,24.0,0,,0,7991,25.0,5
qmq3iyfo,evupemzj,5bdfb648484288000130dad0,31,SELL,3,29.0,0,,0,7042,25.0,5
qmq3iyfo,4rxdv0ll,66d36598db306c67c37bde18,31,SELL,2,25.0,2,,0,2382,25.0,5
qmq3iyfo,qdecx3jn,668ea0c518a4d78ff5007041,31,BUY,2,26.0,2,,0,13600,25.0,5
qmq3iyfo,iemxtrvi,66e8f81e357d882730f18be0,31,SELL,5,25.0,2,,0,4006,25.0,5
qmq3iyfo,iemxtrvi,66e8f81e357d882730f18be0,31,SELL,5,25.0,0,,0,5982,25.0,5
qmq3iyfo,iemxtrvi,66e8f81e357d882730f18be0,31,SELL,1,25.0,1,,0,15526,25.0,5
qmq3iyfo,m5fbb2bs,6692de3d28a72d1606ce3331,31,BUY,1,23.0,0,,0,8575,25.0,5
qmq3iyfo,vqd6ybux,66868c8deb90d14934882ee5,31,BUY,3,20.0,0,,0,4160,25.0,5
qmq3iyfo,3rfgn8c3,65ade7fd7386573b4cb3ec4a,31,SELL,1,26.0,0,,0,17781,25.0,5
qmq3iyfo,1t2bc6ga,665cbb56d9ecb20564b9b607,31,BUY,3,25.0,3,,0,8525,25.0,5
qmq3iyfo,49593iw8,595727e6dff58d0001e5b883,32,SELL,1,30.0,0,,0,10915,24.0,9
qmq3iyfo,is7mme82,60d9e7e76cf2ab6d21eb5f99,32,SELL,2,26.0,0,,0,18384,24.0,9
qmq3iyfo,09h80zls,66d5d10f4defd1d7b2cdd5c5,32,SELL,3,27.0,0,,0,7102,24.0,9
qmq3iyfo,09h80zls,66d5d10f4defd1d7b2cdd5c5,32,BUY,5,20.0,0,,0,11586,24.0,9
qmq3iyfo,qkvoqed5,66366f1058966314508ed6e4,32,BUY,2,22.0,0,,0,2813,24.0,9
qmq3iyfo,qkvoqed5,66366f1058966314508ed6e4,32,BUY,3,23.0,0,,0,4230,24.0,9
qmq3iyfo,qkvoqed5,66366f1058966314508ed6e4,32,BUY,3,24.0,0,,0,5795,24.0,9
qmq3iyfo,evupemzj,5bdfb648484288000130dad0,32,SELL,5,30.0,0,,0,9561,24.0,9
qmq3iyfo,4rxdv0ll,66d36598db306c67c37bde18,32,BUY,2,22.0,0,,0,4341,24.0,9
qmq3iyfo,rkxcewoe,66a030cb2b449ce5c9a783f8,32,BUY,5,25.0,5,,0,7728,24.0,9
qmq3iyfo,rkxcewoe,66a030cb2b449ce5c9a783f8,32,SELL,5,28.0,0,,0,12723,24.0,9
qmq3iyfo,rkxcewoe,66a030cb2b449ce5c9a783f8,32,SELL,5,29.0,0,,0,13731,24.0,9
qmq3iyfo,rkxcewoe,66a030cb2b449ce5c9a783f8,32,SELL,5,27.0,0,,0,14710,24.0,9
qmq3iyfo,iemxtrvi,66e8f81e357d882730f18be0,32,SELL,4,24.0,4,,0,3738,24.0,9
qmq3iyfo,iemxtrvi,66e8f81e357d882730f18be0,32,SELL,5,23.0,5,,0,8809,24.0,9
qmq3iyfo,m5fbb2bs,6692de3d28a72d1606ce3331,32,BUY,1,24.0,0,,0,4890,24.0,9
qmq3iyfo,vqd6ybux,66868c8deb90d14934882ee5,32,BUY,5,24.0,1,,0,2577,24.0,9
qmq3iyfo,1t2bc6ga,665cbb56d9ecb20564b9b607,32,BUY,3,25.0,3,,0,2950,24.0,9
qmq3iyfo,49593iw8,595727e6dff58d0001e5b883,33,SELL,1,24.0,1,,0,13306,24.0,3
qmq3iyfo,is7mme82,60d9e7e76cf2ab6d21eb5f99,33,SELL,2,26.0,0,,0,13853,24.0,3
qmq3iyfo,is7mme82,60d9e7e76cf2ab6d21eb5f99,33,BUY,2,23.0,0,,0,17949,24.0,3
qmq3iyfo,09h80zls,66d5d10f4defd1d7b2cdd5c5,33,SELL,4,27.0,0,,0,8916,24.0,3
qmq3iyfo,09h80zls,66d5d10f4defd1d7b2cdd5c5,33,BUY,3,19.0,0,,0,12586,24.0,3
qmq3iyfo,qkvoqed5,66366f1058966314508ed6e4,33,BUY,2,23.0,0,,0,2703,24.0,3
qmq3iyfo,qkvoqed5,66366f1058966314508ed6e4,33,BUY,3,22.0,0,,0,3745,24.0,3
qmq3iyfo,qkvoqed5,66366f1058966314508ed6e4,33,BUY,2,21.0,0,,0,4813,24.0,3
qmq3iyfo,evupemzj,5bdfb648484288000130dad0,33,SELL,2,28.0,0,,0,4991,24.0,3
qmq3iyfo,4rxdv0ll,66d36598db306c67c37bde18,33,BUY,1,20.0,0,,0,4491,24.0,3
qmq3iyfo,rkxcewoe,66a030cb2b449ce5c9a783f8,33,SELL,5,26.0,0,,0,7022,24.0,3
qmq3iyfo,rkxcewoe,66a030cb2b449ce5c9a783f8,33,BUY,3,24.0,0,,0,12239,24.0,3
qmq3iyfo,qdecx3jn,668ea0c518a4d78ff5007041,33,BUY,1,24.0,0,,0,7492,24.0,3
qmq3iyfo,qdecx3jn,668ea0c518a4d78ff5007041,33,BUY,1,23.0,0,,0,9405,24.0,3
qmq3iyfo,qdecx3jn,668ea0c518a4d78ff5007041,33,SELL,3,25.0,0,,0,13975,24.0,3
qmq3iyfo,m5fbb2bs,6692de3d28a72d1606ce3331,33,BUY,1,25.0,1,,0,16558,24.0,3
