participant.id_in_session,participant.code,participant.label,participant._is_bot,participant._index_in_pages,participant._max_page_index,participant._current_app_name,participant._current_page_name,participant.time_started_utc,participant.visited,participant.mturk_worker_id,participant.mturk_assignment_id,participant.payoff,player.id_in_group,player.role,player.payoff,player.cash,player.shares,player.periods_until_auto_buy,player.periods_until_auto_sell,player.shares_transacted,player.trans_cost,player.cash_after_trade,player.interest_earned,player.dividend_earned,player.cash_result,player.shares_result,player.f0,player.f1,player.f2,player.f3,player.fcast_rnd_0,player.fcast_rnd_1,player.fcast_rnd_2,player.fcast_rnd_3,player.forecast_error,player.forecast_reward,player.forecast_bonus_data,player.risk,player.risk_1,player.risk_2,player.risk_3,player.risk_4,player.risk_rh,player.risk_rl,player.risk_sh,player.risk_sl,player.risk_phi_1,player.risk_phi_2,player.risk_phi_3,player.risk_phi_4,player.risk_reward,player.dr,player.dmu,player.dose_r,player.dose_mu,group.id_in_subsession,group.price,group.volume,group.dividend,group.float,group.short,group.is_practice,subsession.round_number,session.code,session.label,session.mturk_HITId,session.mturk_HITGroupId,session.comment,session.is_demo
18,z9em8sra,4xx52jaf_62O,0,368,368,payment,NonParticipantPage,2024-09-06 17:33:04.099038,1,,,0.0,18,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,50.0,5,1.0,60,0,0,11,4xx52jaf,2024-09-06,,,Market Experiment,0
19,t3kry1rh,4xx52jaf_93L,0,368,368,payment,NonParticipantPage,2024-09-06 17:33:04.122262,1,,,0.0,19,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,50.0,5,1.0,60,0,0,11,4xx52jaf,2024-09-06,,,Market Experiment,0
20,mg8onlp3,4xx52jaf_60N,0,368,368,payment,NonParticipantPage,2024-09-06 17:33:04.145158,1,,,0.0,20,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,50.0,5,1.0,60,0,0,11,4xx52jaf,2024-09-06,,,Market Experiment,0
21,5scjmsb4,4xx52jaf_15E,0,368,368,payment,NonParticipantPage,2024-09-06 17:33:04.168201,1,,,0.0,21,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,50.0,5,1.0,60,0,0,11,4xx52jaf,2024-09-06,,,Market Experiment,0
22,xxd14j48,4xx52jaf_22S,0,368,368,payment,NonParticipantPage,2024-09-06 17:33:04.190501,1,,,0.0,22,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,50.0,5,1.0,60,0,0,11,4xx52jaf,2024-09-06,,,Market Experiment,0
23,pkndaanx,4xx52jaf_37Q,0,368,368,payment,NonParticipantPage,2024-09-06 17:33:04.236522,1,,,0.0,23,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,50.0,5,1.0,60,0,0,11,4xx52jaf,2024-09-06,,,Market Experiment,0
24,5lvt4fo9,4xx52jaf_52T,0,368,368,payment,NonParticipantPage,2024-09-06 17:33:04.282198,1,,,0.0,24,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,50.0,5,1.0,60,0,0,11,4xx52jaf,2024-09-06,,,Market Experiment,0
25,r1cdywwv,4xx52jaf_38W,0,368,368,payment,NonParticipantPage,2024-09-06 17:33:04.328276,1,,,0.0,25,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,50.0,5,1.0,60,0,0,11,4xx52jaf,2024-09-06,,,Market Experiment,0
1,92w3axlm,56bd7bf3d4e2180005a86846,0,367,368,payment,FinalResultsPage,2024-09-06 17:31:51.154240,1,,,509.35,1,,0.0,64.96,6,-99,-99,0,0.0,64.96,3.25,6.0,74.21,6,69,80,90,100,9,11,14,19,18.0,0.0,,,0,0,1,1,19.25,1.75,9.5,7.25,26.0,42.0,64.0,57.0,,,,0.91010002604963,3.4186519210142805,1,51.0,5,1.0,60,0,0,12,4xx52jaf,2024-09-06,,,Market Experiment,0
2,fpgj81cx,66799662d6513151e840c6af,0,367,368,payment,FinalResultsPage,2024-09-06 17:31:51.714320,1,,,1295.6,2,,0.0,265.89,2,-99,-99,0,0.0,265.89,13.29,2.0,281.18,2,57,59,65,71,9,11,14,19,6.0,0.0,,,0,0,0,1,19.25,1.75,9.5,7.25,26.0,42.0,64.0,95.0,,,,1.1997816780601462,2.8502140949377734,1,51.0,5,1.0,60,0,0,12,4xx52jaf,2024-09-06,,,Market Experiment,0
3,prv1jd1m,62bdc30224534809032cf056,0,367,368,payment,FinalResultsPage,2024-09-06 17:31:51.809892,1,,,477.45,3,,0.0,11.05,8,-99,-99,0,0.0,11.05,0.55,8.0,19.6,8,52,55,59,69,9,11,14,19,1.0,2.5,,,0,0,1,0,19.25,1.75,9.5,7.25,26.0,42.0,64.0,57.0,,,,0.5207506251129594,3.4430547996254806,1,51.0,5,1.0,60,0,0,12,4xx52jaf,2024-09-06,,,Market Experiment,0
4,2axwirir,5e3adfc595ff562fbdd130fa,0,367,368,payment,FinalResultsPage,2024-09-06 17:31:52.009045,1,,,1314.94,4,,0.0,295.37,2,-99,-99,-2,102.0,397.37,19.87,0.0,417.24,0,50,47,46,42,9,11,14,19,1.0,2.5,,,0,0,0,1,19.25,1.75,9.5,7.25,26.0,42.0,64.0,95.0,,,,1.1997816780601462,2.8502140949377734,1,51.0,5,1.0,60,0,0,12,4xx52jaf,2024-09-06,,,Market Experiment,0
5,2ux1nyku,62b628e4351d179f1ff6cc59,0,367,368,payment,FinalResultsPage,2024-09-06 17:31:53.124803,1,,,1091.42,5,,0.0,317.55,0,-99,-99,0,0.0,317.55,15.88,0.0,333.43,0,53,58,70,79,9,11,14,19,2.0,2.5,,,0,0,1,1,19.25,1.75,9.5,7.25,26.0,42.0,64.0,57.0,,,,0.91010002604963,3.4186519210142805,1,51.0,5,1.0,60,0,0,12,4xx52jaf,2024-09-06,,,Market Experiment,0
6,x0ab1bvb,6680d577ce8b233327b0272e,0,367,368,payment,FinalResultsPage,2024-09-06 17:31:53.913191,1,,,465.31,6,,0.0,176.02,2,-99,-99,-2,102.0,278.02,13.9,0.0,291.92,0,55,60,60,60,9,11,14,19,4.0,0.0,,,1,,0,0,19.25,1.75,9.5,7.25,26.0,16.0,16.0,21.0,,,,-0.6108318895502404,2.859402121348015,1,51.0,5,1.0,60,0,0,12,4xx52jaf,2024-09-06,,,Market Experiment,0
7,8hc8ifcl,5700616b8a49c7000d0c73ad,0,367,368,payment,FinalResultsPage,2024-09-06 17:31:54.424432,1,,,532.58,7,,0.0,255.48,2,-99,-99,2,-102.0,153.48,7.67,4.0,165.15,4,49,50,52,52,9,11,14,19,2.0,2.5,,,1,1,1,0,19.25,1.75,9.5,7.25,26.0,16.0,12.0,10.0,,,,-1.3538365951682092,2.8599259575099083,1,51.0,5,1.0,60,0,0,12,4xx52jaf,2024-09-06,,,Market Experiment,0
8,g0f97xwq,5ed543442db0060a955d12e1,0,367,368,payment,FinalResultsPage,2024-09-06 17:31:55.016496,1,,,1172.51,8,,0.0,78.03,6,-99,-99,1,-51.0,27.03,1.35,7.0,35.38,7,52,55,74,80,9,11,14,19,1.0,2.5,,,0,0,1,0,19.25,1.75,9.5,7.25,26.0,42.0,64.0,57.0,,,,0.5207506251129594,3.4430547996254806,1,51.0,5,1.0,60,0,0,12,4xx52jaf,2024-09-06,,,Market Experiment,0
9,pmglpeo0,56f9364e895094000c8f4967,0,367,368,payment,FinalResultsPage,2024-09-06 17:31:55.141636,1,,,1205.4,9,,0.0,39.0,7,-99,-99,0,0.0,39.0,1.95,7.0,47.95,7,53,56,61,71,9,11,14,19,2.0,2.5,,,0,0,0,1,19.25,1.75,9.5,7.25,26.0,42.0,64.0,95.0,,,,1.1997816780601462,2.8502140949377734,1,51.0,5,1.0,60,0,0,12,4xx52jaf,2024-09-06,,,Market Experiment,0
10,5t4yymla,661562e4e67b59f945430148,0,367,368,payment,FinalResultsPage,2024-09-06 17:31:55.280724,1,,,1172.36,10,,0.0,64.96,6,-99,-99,-1,51.0,115.96,5.8,5.0,126.76,5,8,18,32,49,9,11,14,19,43.0,0.0,,,1,1,1,1,19.25,1.75,9.5,7.25,26.0,16.0,12.0,10.0,,,,-1.21801292652005,2.954187251485065,1,51.0,5,1.0,60,0,0,12,4xx52jaf,2024-09-06,,,Market Experiment,0
11,zfdhwsil,66491e9882aaa64c5d0911d5,0,367,368,payment,FinalResultsPage,2024-09-06 17:31:55.306762,1,,,504.45,11,,0.0,211.72,3,-99,-99,2,-102.0,109.72,5.49,5.0,120.21,5,50,51,52,53,9,11,14,19,1.0,2.5,,,0,0,0,0,19.25,1.75,9.5,7.25,26.0,42.0,64.0,95.0,,,,1.0152695790442978,3.5642283138559665,1,51.0,5,1.0,60,0,0,12,4xx52jaf,2024-09-06,,,Market Experiment,0
12,9bsabhg1,660452d6f4aa3a41d687885b,0,367,368,payment,FinalResultsPage,2024-09-06 17:31:55.445416,1,,,700.1,12,,0.0,287.88,0,-99,-99,0,0.0,287.88,14.39,0.0,302.27,0,50,51,55,60,9,11,14,19,1.0,2.5,,,0,0,0,1,19.25,1.75,9.5,7.25,26.0,42.0,64.0,95.0,,,,1.1997816780601462,2.8502140949377734,1,51.0,5,1.0,60,0,0,12,4xx52jaf,2024-09-06,,,Market Experiment,0
13,drh274n7,614ce6a7a33bac955957f7a6,0,367,368,payment,FinalResultsPage,2024-09-06 17:31:56.845959,1,,,1342.95,13,,0.0,368.89,0,-99,-99,0,0.0,368.89,18.44,0.0,387.33,0,48,43,45,47,9,11,14,19,3.0,0.0,,,0,0,0,1,19.25,1.75,9.5,7.25,26.0,42.0,64.0,95.0,,,,1.1997816780601462,2.8502140949377734,1,51.0,5,1.0,60,0,0,12,4xx52jaf,2024-09-06,,,Market Experiment,0
14,r3sxhq5h,6680b99725961403f1c3ee3a,0,367,368,payment,FinalResultsPage,2024-09-06 17:32:53.600326,1,,,975.52,14,,0.0,12.19,7,-99,-99,0,0.0,12.19,0.61,7.0,19.8,7,50,50,51,53,9,11,14,19,1.0,2.5,,,0,0,0,1,19.25,1.75,9.5,7.25,26.0,42.0,64.0,95.0,,,,1.1997816780601462,2.8502140949377734,1,51.0,5,1.0,60,0,0,12,4xx52jaf,2024-09-06,,,Market Experiment,0
15,bzuu7nth,62728f0c68b9ecf571a2dbd4,0,367,368,payment,FinalResultsPage,2024-09-06 17:32:59.532546,1,,,985.11,15,,0.0,32.4,9,-99,-99,0,0.0,32.4,1.62,9.0,43.02,9,52,56,65,78,9,11,14,19,1.0,2.5,,,0,0,0,1,19.25,1.75,9.5,7.25,26.0,42.0,64.0,95.0,,,,1.1997816780601462,2.8502140949377734,1,51.0,5,1.0,60,0,0,12,4xx52jaf,2024-09-06,,,Market Experiment,0
16,hlj3yq5t,4xx52jaf_02N,0,368,368,payment,NonParticipantPage,2024-09-06 17:33:04.050251,1,,,0.0,16,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,51.0,5,1.0,60,0,0,12,4xx52jaf,2024-09-06,,,Market Experiment,0
17,zsk0t8u0,4xx52jaf_97C,0,368,368,payment,NonParticipantPage,2024-09-06 17:33:04.075120,1,,,0.0,17,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,51.0,5,1.0,60,0,0,12,4xx52jaf,2024-09-06,,,Market Experiment,0
18,z9em8sra,4xx52jaf_62O,0,368,368,payment,NonParticipantPage,2024-09-06 17:33:04.099038,1,,,0.0,18,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,51.0,5,1.0,60,0,0,12,4xx52jaf,2024-09-06,,,Market Experiment,0
19,t3kry1rh,4xx52jaf_93L,0,368,368,payment,NonParticipantPage,2024-09-06 17:33:04.122262,1,,,0.0,19,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,51.0,5,1.0,60,0,0,12,4xx52jaf,2024-09-06,,,Market Experiment,0
20,mg8onlp3,4xx52jaf_60N,0,368,368,payment,NonParticipantPage,2024-09-06 17:33:04.145158,1,,,0.0,20,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,51.0,5,1.0,60,0,0,12,4xx52jaf,2024-09-06,,,Market Experiment,0
21,5scjmsb4,4xx52jaf_15E,0,368,368,payment,NonParticipantPage,2024-09-06 17:33:04.168201,1,,,0.0,21,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,51.0,5,1.0,60,0,0,12,4xx52jaf,2024-09-06,,,Market Experiment,0
22,xxd14j48,4xx52jaf_22S,0,368,368,payment,NonParticipantPage,2024-09-06 17:33:04.190501,1,,,0.0,22,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,51.0,5,1.0,60,0,0,12,4xx52jaf,2024-09-06,,,Market Experiment,0
23,pkndaanx,4xx52jaf_37Q,0,368,368,payment,NonParticipantPage,2024-09-06 17:33:04.236522,1,,,0.0,23,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,51.0,5,1.0,60,0,0,12,4xx52jaf,2024-09-06,,,Market Experiment,0
24,5lvt4fo9,4xx52jaf_52T,0,368,368,payment,NonParticipantPage,2024-09-06 17:33:04.282198,1,,,0.0,24,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,51.0,5,1.0,60,0,0,12,4xx52jaf,2024-09-06,,,Market Experiment,0
25,r1cdywwv,4xx52jaf_38W,0,368,368,payment,NonParticipantPage,2024-09-06 17:33:04.328276,1,,,0.0,25,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,51.0,5,1.0,60,0,0,12,4xx52jaf,2024-09-06,,,Market Experiment,0
1,92w3axlm,56bd7bf3d4e2180005a86846,0,367,368,payment,FinalResultsPage,2024-09-06 17:31:51.154240,1,,,509.35,1,,0.0,74.21,6,-99,-99,1,-52.0,22.21,1.11,2.8,26.12,7,55,64,85,83,10,12,15,20,3.0,0.0,,,0,0,0,1,18.75,1.25,10.25,8.5,35.0,52.0,68.0,90.0,,,,1.176023896299089,3.217286422993482,1,52.0,5,0.4,60,0,0,13,4xx52jaf,2024-09-06,,,Market Experiment,0
2,fpgj81cx,66799662d6513151e840c6af,0,367,368,payment,FinalResultsPage,2024-09-06 17:31:51.714320,1,,,1295.6,2,,0.0,281.18,2,-99,-99,-2,104.0,385.18,19.26,0.0,404.44,0,50,45,41,29,10,12,15,20,2.0,2.5,,,0,0,0,0,18.75,1.25,10.25,8.5,35.0,52.0,68.0,90.0,,,,0.9601624145893972,3.6323979376000723,1,52.0,5,0.4,60,0,0,13,4xx52jaf,2024-09-06,,,Market Experiment,0
3,prv1jd1m,62bdc30224534809032cf056,0,367,368,payment,FinalResultsPage,2024-09-06 17:31:51.809892,1,,,477.45,3,,0.0,19.6,8,-99,-99,0,0.0,19.6,0.98,3.2,23.78,8,53,57,63,70,10,12,15,20,1.0,2.5,,,0,0,1,1,18.75,1.25,10.25,8.5,35.0,52.0,68.0,66.0,,,,0.8862772919985367,3.2636225622312414,1,52.0,5,0.4,60,0,0,13,4xx52jaf,2024-09-06,,,Market Experiment,0
4,2axwirir,5e3adfc595ff562fbdd130fa,0,367,368,payment,FinalResultsPage,2024-09-06 17:31:52.009045,1,,,1314.94,4,,0.0,417.24,0,-99,-99,0,0.0,417.24,20.86,0.0,438.1,0,49,47,43,38,10,12,15,20,3.0,0.0,,,0,0,0,1,18.75,1.25,10.25,8.5,35.0,52.0,68.0,90.0,,,,1.176023896299089,3.217286422993482,1,52.0,5,0.4,60,0,0,13,4xx52jaf,2024-09-06,,,Market Experiment,0
5,2ux1nyku,62b628e4351d179f1ff6cc59,0,367,368,payment,FinalResultsPage,2024-09-06 17:31:53.124803,1,,,1091.42,5,,0.0,333.43,0,-99,-99,0,0.0,333.43,16.67,0.0,350.1,0,52,53,59,55,10,12,15,20,0.0,2.5,,,0,1,0,1,18.75,1.25,10.25,8.5,35.0,52.0,44.0,57.0,,,,0.8154246268765423,2.4644080541081066,1,52.0,5,0.4,60,0,0,13,4xx52jaf,2024-09-06,,,Market Experiment,0
6,x0ab1bvb,6680d577ce8b233327b0272e,0,367,368,payment,FinalResultsPage,2024-09-06 17:31:53.913191,1,,,465.31,6,,0.0,291.92,0,-99,-99,0,0.0,291.92,14.6,0.0,306.52,0,55,56,56,66,10,12,15,20,3.0,0.0,,,1,1,0,0,18.75,1.25,10.25,8.5,35.0,23.0,18.0,20.0,,,,-1.0938711622245547,2.9494589829719997,1,52.0,5,0.4,60,0,0,13,4xx52jaf,2024-09-06,,,Market Experiment,0
7,8hc8ifcl,5700616b8a49c7000d0c73ad,0,367,368,payment,FinalResultsPage,2024-09-06 17:31:54.424432,1,,,532.58,7,,0.0,165.15,4,-99,-99,3,-156.0,9.15,0.46,2.8,12.41,7,51,53,64,69,10,12,15,20,1.0,2.5,,,1,1,1,1,18.75,1.25,10.25,8.5,35.0,23.0,18.0,16.0,,,,-1.237066566682324,2.906401909623283,1,52.0,5,0.4,60,0,0,13,4xx52jaf,2024-09-06,,,Market Experiment,0
8,g0f97xwq,5ed543442db0060a955d12e1,0,367,368,payment,FinalResultsPage,2024-09-06 17:31:55.016496,1,,,1172.51,8,,0.0,35.38,7,-99,-99,-2,104.0,139.38,6.97,2.0,148.35,5,53,55,56,57,10,12,15,20,1.0,2.5,,,0,0,1,1,18.75,1.25,10.25,8.5,35.0,52.0,68.0,66.0,,,,0.8862772919985367,3.2636225622312414,1,52.0,5,0.4,60,0,0,13,4xx52jaf,2024-09-06,,,Market Experiment,0
9,pmglpeo0,56f9364e895094000c8f4967,0,367,368,payment,FinalResultsPage,2024-09-06 17:31:55.141636,1,,,1205.4,9,,0.0,47.95,7,-99,-99,0,0.0,47.95,2.4,2.8,53.15,7,53,56,64,72,10,12,15,20,1.0,2.5,,,0,0,0,1,18.75,1.25,10.25,8.5,35.0,52.0,68.0,90.0,,,,1.176023896299089,3.217286422993482,1,52.0,5,0.4,60,0,0,13,4xx52jaf,2024-09-06,,,Market Experiment,0
10,5t4yymla,661562e4e67b59f945430148,0,367,368,payment,FinalResultsPage,2024-09-06 17:31:55.280724,1,,,1172.36,10,,0.0,126.76,5,-99,-99,0,0.0,126.76,6.34,2.0,135.1,5,52,60,72,90,10,12,15,20,0.0,2.5,,,1,1,1,1,18.75,1.25,10.25,8.5,35.0,23.0,18.0,16.0,,,,-1.237066566682324,2.906401909623283,1,52.0,5,0.4,60,0,0,13,4xx52jaf,2024-09-06,,,Market Experiment,0
11,zfdhwsil,66491e9882aaa64c5d0911d5,0,367,368,payment,FinalResultsPage,2024-09-06 17:31:55.306762,1,,,504.45,11,,0.0,120.21,5,-99,-99,1,-52.0,68.21,3.41,2.4,74.02,6,51,52,53,54,10,12,15,20,1.0,2.5,,,0,0,0,0,18.75,1.25,10.25,8.5,35.0,52.0,68.0,90.0,,,,0.9601624145893972,3.6323979376000723,1,52.0,5,0.4,60,0,0,13,4xx52jaf,2024-09-06,,,Market Experiment,0
12,9bsabhg1,660452d6f4aa3a41d687885b,0,367,368,payment,FinalResultsPage,2024-09-06 17:31:55.445416,1,,,700.1,12,,0.0,302.27,0,-99,-99,0,0.0,302.27,15.11,0.0,317.38,0,51,54,60,64,10,12,15,20,1.0,2.5,,,0,0,0,0,18.75,1.25,10.25,8.5,35.0,52.0,68.0,90.0,,,,0.9601624145893972,3.6323979376000723,1,52.0,5,0.4,60,0,0,13,4xx52jaf,2024-09-06,,,Market Experiment,0
13,drh274n7,614ce6a7a33bac955957f7a6,0,367,368,payment,FinalResultsPage,2024-09-06 17:31:56.845959,1,,,1342.95,13,,0.0,387.33,0,-99,-99,0,0.0,387.33,19.37,0.0,406.7,0,49,46,47,46,10,12,15,20,3.0,0.0,,,0,0,0,1,18.75,1.25,10.25,8.5,35.0,52.0,68.0,90.0,,,,1.176023896299089,3.217286422993482,1,52.0,5,0.4,60,0,0,13,4xx52jaf,2024-09-06,,,Market Experiment,0
14,r3sxhq5h,6680b99725961403f1c3ee3a,0,367,368,payment,FinalResultsPage,2024-09-06 17:32:53.600326,1,,,975.52,14,,0.0,19.8,7,-99,-99,0,0.0,19.8,0.99,2.8,23.59,7,51,51,50,47,10,12,15,20,1.0,2.5,,,0,0,0,1,18.75,1.25,10.25,8.5,35.0,52.0,68.0,90.0,,,,1.176023896299089,3.217286422993482,1,52.0,5,0.4,60,0,0,13,4xx52jaf,2024-09-06,,,Market Experiment,0
15,bzuu7nth,62728f0c68b9ecf571a2dbd4,0,367,368,payment,FinalResultsPage,2024-09-06 17:32:59.532546,1,,,985.11,15,,0.0,43.02,9,-99,-99,-1,52.0,95.02,4.75,3.2,102.97,8,52,55,62,74,10,12,15,20,0.0,2.5,,,0,0,0,0,18.75,1.25,10.25,8.5,35.0,52.0,68.0,90.0,,,,0.9601624145893972,3.6323979376000723,1,52.0,5,0.4,60,0,0,13,4xx52jaf,2024-09-06,,,Market Experiment,0
16,hlj3yq5t,4xx52jaf_02N,0,368,368,payment,NonParticipantPage,2024-09-06 17:33:04.050251,1,,,0.0,16,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,52.0,5,0.4,60,0,0,13,4xx52jaf,2024-09-06,,,Market Experiment,0
17,zsk0t8u0,4xx52jaf_97C,0,368,368,payment,NonParticipantPage,2024-09-06 17:33:04.075120,1,,,0.0,17,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,52.0,5,0.4,60,0,0,13,4xx52jaf,2024-09-06,,,Market Experiment,0
18,z9em8sra,4xx52jaf_62O,0,368,368,payment,NonParticipantPage,2024-09-06 17:33:04.099038,1,,,0.0,18,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,52.0,5,0.4,60,0,0,13,4xx52jaf,2024-09-06,,,Market Experiment,0
19,t3kry1rh,4xx52jaf_93L,0,368,368,payment,NonParticipantPage,2024-09-06 17:33:04.122262,1,,,0.0,19,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,52.0,5,0.4,60,0,0,13,4xx52jaf,2024-09-06,,,Market Experiment,0
20,mg8onlp3,4xx52jaf_60N,0,368,368,payment,NonParticipantPage,2024-09-06 17:33:04.145158,1,,,0.0,20,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,52.0,5,0.4,60,0,0,13,4xx52jaf,2024-09-06,,,Market Experiment,0
21,5scjmsb4,4xx52jaf_15E,0,368,368,payment,NonParticipantPage,2024-09-06 17:33:04.168201,1,,,0.0,21,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,52.0,5,0.4,60,0,0,13,4xx52jaf,2024-09-06,,,Market Experiment,0
22,xxd14j48,4xx52jaf_22S,0,368,368,payment,NonParticipantPage,2024-09-06 17:33:04.190501,1,,,0.0,22,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,52.0,5,0.4,60,0,0,13,4xx52jaf,2024-09-06,,,Market Experiment,0
23,pkndaanx,4xx52jaf_37Q,0,368,368,payment,NonParticipantPage,2024-09-06 17:33:04.236522,1,,,0.0,23,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,52.0,5,0.4,60,0,0,13,4xx52jaf,2024-09-06,,,Market Experiment,0
24,5lvt4fo9,4xx52jaf_52T,0,368,368,payment,NonParticipantPage,2024-09-06 17:33:04.282198,1,,,0.0,24,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,52.0,5,0.4,60,0,0,13,4xx52jaf,2024-09-06,,,Market Experiment,0
25,r1cdywwv,4xx52jaf_38W,0,368,368,payment,NonParticipantPage,2024-09-06 17:33:04.328276,1,,,0.0,25,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,52.0,5,0.4,60,0,0,13,4xx52jaf,2024-09-06,,,Market Experiment,0
1,92w3axlm,56bd7bf3d4e2180005a86846,0,367,368,payment,FinalResultsPage,2024-09-06 17:31:51.154240,1,,,509.35,1,,0.0,26.12,7,-99,-99,-2,104.0,130.12,6.51,5.0,141.63,5,40,41,57,40,11,13,16,21,12.0,0.0,,,0,0,1,0,19.0,1.5,9.5,7.0,26.0,44.0,64.0,60.0,,,,0.5309067308033268,3.4074515368170433,1,52.0,7,1.0,60,0,0,14,4xx52jaf,2024-09-06,,,Market Experiment,0
2,fpgj81cx,66799662d6513151e840c6af,0,367,368,payment,FinalResultsPage,2024-09-06 17:31:51.714320,1,,,1295.6,2,,0.0,404.44,0,-99,-99,0,0.0,404.44,20.22,0.0,424.66,0,50,45,42,39,11,13,16,21,2.0,2.5,,,0,0,0,1,19.0,1.5,9.5,7.0,26.0,44.0,64.0,95.0,,,,1.2027006660128392,2.9102228216074693,1,52.0,7,1.0,60,0,0,14,4xx52jaf,2024-09-06,,,Market Experiment,0
3,prv1jd1m,62bdc30224534809032cf056,0,367,368,payment,FinalResultsPage,2024-09-06 17:31:51.809892,1,,,477.45,3,,0.0,23.78,8,-99,-99,0,0.0,23.78,1.19,8.0,32.97,8,53,56,61,69,11,13,16,21,1.0,2.5,,,0,0,1,0,19.0,1.5,9.5,7.0,26.0,44.0,64.0,60.0,,,,0.5309067308033268,3.4074515368170433,1,52.0,7,1.0,60,0,0,14,4xx52jaf,2024-09-06,,,Market Experiment,0
4,2axwirir,5e3adfc595ff562fbdd130fa,0,367,368,payment,FinalResultsPage,2024-09-06 17:31:52.009045,1,,,1314.94,4,,0.0,438.1,0,-99,-99,0,0.0,438.1,21.91,0.0,460.01,0,53,52,45,43,11,13,16,21,1.0,2.5,,,0,0,0,0,19.0,1.5,9.5,7.0,26.0,44.0,64.0,95.0,,,,1.0114184262951809,3.603965525265921,1,52.0,7,1.0,60,0,0,14,4xx52jaf,2024-09-06,,,Market Experiment,0
