time,value,page,rnd
1717528113.234375,0.78125,MarketGridChoice,23
1717528114.046875,0.8125,MarketGridChoice,23
1717528114.828125,0.78125,MarketGridChoice,23
1717528115.609375,0.78125,MarketGridChoice,23
1717528116.359375,0.75,MarketGridChoice,23
1717528117.140625,0.78125,MarketGridChoice,23
1717528117.875,0.734375,MarketGridChoice,23
1717528118.640625,0.765625,MarketGridChoice,23
1717528119.421875,0.78125,MarketGridChoice,23
1717528144.015625,0.78125,ForecastPage,23
1717528144.765625,0.75,ForecastPage,23
1717528145.546875,0.78125,ForecastPage,23
1717528146.328125,0.78125,ForecastPage,23
1717528147.125,0.796875,ForecastPage,23
1717528147.921875,0.796875,ForecastPage,23
1717528148.78125,0.859375,ForecastPage,23
1717528149.609375,0.828125,ForecastPage,23
1717528150.453125,0.84375,ForecastPage,23
1717528151.296875,0.84375,ForecastPage,23
1717528152.109375,0.8125,ForecastPage,23
1717528152.875,0.765625,ForecastPage,23
1717528153.640625,0.765625,ForecastPage,23
1717528164.265625,0.8125,RoundResultsPage,23
1717528165.09375,0.828125,RoundResultsPage,23
1717528165.875,0.78125,RoundResultsPage,23
1717528166.65625,0.78125,RoundResultsPage,23
1717528167.5,0.84375,RoundResultsPage,23
1717528168.296875,0.796875,RoundResultsPage,23
1717528169.109375,0.8125,RiskPage1,23
1717528169.890625,0.78125,RiskPage1,23
1717528170.671875,0.78125,RiskPage1,23
1717528171.453125,0.78125,RiskPage1,23
1717528189.03125,0.8125,RiskPage4,23
1717528189.734375,0.703125,RiskPage4,23
1717528190.484375,0.75,RiskPage4,23
1717528191.25,0.765625,PreMarketWait,24
1717528191.96875,0.71875,PreMarketWait,24
1717528192.71875,0.75,PreMarketWait,24
1717528193.5,0.78125,PreMarketWait,24
1717528194.265625,0.765625,MarketGridChoice,24
1717528195.046875,0.78125,MarketGridChoice,24
1717528195.78125,0.734375,MarketGridChoice,24
1717528196.484375,0.703125,MarketGridChoice,24
1717528197.203125,0.71875,MarketGridChoice,24
1717528197.921875,0.71875,MarketGridChoice,24
1717528198.625,0.703125,MarketGridChoice,24
1717528199.375,0.75,MarketGridChoice,24
1717528200.125,0.75,MarketGridChoice,24
1717528200.890625,0.765625,MarketGridChoice,24
1717528201.703125,0.8125,MarketGridChoice,24
1717528202.5,0.796875,MarketGridChoice,24
1717528203.328125,0.828125,MarketGridChoice,24
1717528204.125,0.796875,MarketGridChoice,24
1717528204.90625,0.78125,MarketGridChoice,24
1717528205.6875,0.78125,MarketGridChoice,24
1717528206.46875,0.78125,MarketGridChoice,24
1717528207.234375,0.765625,MarketGridChoice,24
1717528207.984375,0.75,MarketGridChoice,24
1717528208.71875,0.734375,MarketGridChoice,24
1717528209.46875,0.75,MarketGridChoice,24
1717528210.171875,0.703125,MarketGridChoice,24
1717528210.90625,0.734375,MarketGridChoice,24
1717528211.65625,0.75,MarketGridChoice,24
1717528212.4375,0.78125,MarketGridChoice,24
1717528213.25,0.8125,MarketGridChoice,24
1717528214.09375,0.84375,MarketGridChoice,24
1717528214.921875,0.828125,MarketGridChoice,24
1717528215.71875,0.796875,ForecastPage,24
1717528216.546875,0.828125,ForecastPage,24
1717528217.359375,0.8125,ForecastPage,24
1717528218.140625,0.78125,ForecastPage,24
1717528218.84375,0.703125,ForecastPage,24
1717528219.578125,0.734375,ForecastPage,24
1717528220.234375,0.65625,ForecastPage,24
1717528221.015625,0.78125,ForecastPage,24
1717528221.625,0.609375,ForecastPage,24
1717528222.3125,0.6875,ForecastPage,24
1717528222.96875,0.65625,ForecastPage,24
1717528223.640625,0.671875,ForecastPage,24
1717528224.34375,0.703125,ForecastPage,24
1717528225.015625,0.671875,ForecastPage,24
1717528225.734375,0.71875,ForecastPage,24
1717528226.453125,0.71875,ForecastPage,24
1717528227.203125,0.75,ForecastPage,24
1717528227.953125,0.75,ForecastPage,24
1717528228.65625,0.703125,ForecastPage,24
1717528229.4375,0.78125,ForecastPage,24
1717528230.203125,0.765625,ForecastPage,24
1717528230.96875,0.765625,ForecastPage,24
1717528231.734375,0.765625,ForecastPage,24
1717528232.484375,0.75,ForecastPage,24
1717528233.296875,0.8125,ForecastPage,24
1717528236.8125,0.75,ForecastPage,24
1717528237.609375,0.796875,ForecastPage,24
1717528238.421875,0.8125,ForecastPage,24
1717528239.21875,0.796875,ForecastPage,24
1717528240.03125,0.8125,ForecastPage,24
1717528240.859375,0.828125,ForecastPage,24
1717528241.703125,0.84375,ForecastPage,24
1717528242.515625,0.8125,ForecastPage,24
1717528243.28125,0.765625,ForecastPage,24
1717528244.078125,0.796875,ForecastPage,24
1717528244.90625,0.828125,ForecastPage,24
1717528245.71875,0.8125,ForecastPage,24
1717528254.21875,0.765625,RoundResultsPage,24
1717528254.984375,0.765625,RoundResultsPage,24
1717528255.78125,0.796875,RoundResultsPage,24
1717528256.578125,0.796875,RoundResultsPage,24
1717528257.375,0.796875,RoundResultsPage,24
1717528258.15625,0.78125,RiskPage1,24
1717528258.921875,0.765625,RiskPage1,24
1717528259.671875,0.75,RiskPage1,24
1717528260.40625,0.734375,RiskPage1,24
1717528261.1875,0.78125,RiskPage1,24
1717528262.125,0.9375,RiskPage1,24
1717528262.875,0.75,RiskPage1,24
1717528263.6875,0.8125,RiskPage2,24
1717528264.5,0.8125,RiskPage2,24
1717528265.296875,0.796875,RiskPage2,24
1717528266.078125,0.78125,RiskPage2,24
1717528266.75,0.671875,RiskPage2,24
1717528267.671875,0.921875,RiskPage2,24
1717528268.4375,0.765625,RiskPage3,24
1717528269.203125,0.765625,RiskPage3,24
1717528269.96875,0.765625,RiskPage3,24
1717528270.78125,0.8125,RiskPage3,24
1717528271.546875,0.765625,RiskPage3,24
1717528272.3125,0.765625,RiskPage3,24
1717528273.09375,0.78125,RiskPage3,24
1717528273.890625,0.796875,RiskPage3,24
1717528274.671875,0.78125,RiskPage4,24
1717528275.421875,0.75,RiskPage4,24
1717528276.328125,0.90625,RiskPage4,24
1717528295.96875,0.71875,MarketGridChoice,25
1717528296.71875,0.75,MarketGridChoice,25
1717528297.484375,0.765625,MarketGridChoice,25
1717528298.25,0.765625,MarketGridChoice,25
1717528299.0625,0.8125,MarketGridChoice,25
1717528299.875,0.8125,MarketGridChoice,25
1717528300.609375,0.734375,MarketGridChoice,25
1717528301.421875,0.8125,MarketGridChoice,25
1717528302.21875,0.796875,MarketGridChoice,25
1717528303.015625,0.796875,ForecastPage,25
1717528314.0,0.75,ForecastPage,25
1717528314.828125,0.828125,ForecastPage,25
1717528315.625,0.796875,ForecastPage,25
1717528316.46875,0.84375,ForecastPage,25
1717528317.296875,0.828125,ForecastPage,25
1717528318.125,0.828125,ForecastPage,25
1717528324.71875,0.765625,ForecastPage,25
1717528325.5,0.78125,ForecastPage,25
1717528326.28125,0.78125,ForecastPage,25
1717528327.109375,0.828125,ForecastPage,25
1717528337.765625,0.875,MarketWaitPage,25
1717528338.640625,0.875,RoundResultsPage,25
1717528339.5,0.859375,RoundResultsPage,25
1717528340.34375,0.84375,RoundResultsPage,25
1717528341.203125,0.859375,RoundResultsPage,25
1717528342.078125,0.875,RoundResultsPage,25
1717528342.84375,0.765625,RoundResultsPage,25
1717528343.8125,0.96875,RoundResultsPage,25
1717528344.640625,0.828125,RoundResultsPage,25
1717528345.46875,0.828125,RoundResultsPage,25
1717528346.265625,0.796875,RoundResultsPage,25
1717528347.078125,0.8125,RoundResultsPage,25
1717528347.90625,0.828125,RoundResultsPage,25
1717528352.890625,0.8125,RiskPage1,25
1717528353.71875,0.828125,RiskPage1,25
1717528354.515625,0.796875,RiskPage2,25
1717528355.34375,0.828125,RiskPage2,25
1717528356.15625,0.8125,RiskPage2,25
1717528356.96875,0.8125,RiskPage2,25
1717528357.78125,0.8125,RiskPage2,25
1717528358.59375,0.8125,RiskPage2,25
1717528359.421875,0.828125,RiskPage3,25
1717528360.25,0.828125,RiskPage3,25
1717528361.046875,0.796875,RiskPage3,25
1717528361.84375,0.796875,RiskPage3,25
1717528362.640625,0.796875,RiskPage3,25
1717528363.421875,0.78125,RiskPage3,25
1717528364.21875,0.796875,RiskPage4,25
1717528365.03125,0.8125,RiskPage4,25
1717528365.859375,0.828125,RiskPage4,25
1717528375.0,0.765625,PreMarketWait,26
1717528375.78125,0.78125,PreMarketWait,26
1717528376.578125,0.796875,PreMarketWait,26
1717528377.359375,0.78125,PreMarketWait,26
1717528394.421875,0.734375,MarketGridChoice,26
1717528395.1875,0.765625,MarketGridChoice,26
1717528395.9375,0.75,MarketGridChoice,26
1717528396.703125,0.765625,MarketGridChoice,26
1717528397.46875,0.765625,MarketGridChoice,26
1717528398.25,0.78125,MarketGridChoice,26
1717528398.953125,0.703125,MarketGridChoice,26
1717528403.546875,0.765625,ForecastPage,26
1717528404.328125,0.78125,ForecastPage,26
1717528411.96875,0.796875,ForecastPage,26
1717528412.78125,0.8125,ForecastPage,26
1717528420.515625,0.75,ForecastPage,26
1717528435.46875,0.765625,MarketWaitPage,26
1717528436.265625,0.796875,MarketWaitPage,26
1717528451.625,0.765625,RiskPage1,26
1717528452.390625,0.765625,RiskPage1,26
1717528453.171875,0.78125,RiskPage2,26
1717528453.9375,0.765625,RiskPage2,26
1717528454.546875,0.609375,RiskPage2,26
1717528477.390625,0.8125,PreMarketWait,27
1717528478.1875,0.796875,PreMarketWait,27
1717528478.953125,0.765625,PreMarketWait,27
1717528479.75,0.796875,PreMarketWait,27
1717528480.46875,0.71875,PreMarketWait,27
1717528481.265625,0.796875,PreMarketWait,27
1717528482.0625,0.796875,PreMarketWait,27
1717528482.84375,0.78125,PreMarketWait,27
1717528483.625,0.78125,PreMarketWait,27
1717528484.375,0.75,PreMarketWait,27
1717528485.15625,0.78125,PreMarketWait,27
1717528485.921875,0.765625,PreMarketWait,27
1717528486.75,0.828125,PreMarketWait,27
1717528487.53125,0.78125,PreMarketWait,27
1717528488.3125,0.78125,PreMarketWait,27
1717528489.125,0.8125,PreMarketWait,27
1717528489.890625,0.765625,PreMarketWait,27
1717528490.65625,0.765625,PreMarketWait,27
1717528491.4375,0.78125,PreMarketWait,27
1717528492.21875,0.78125,PreMarketWait,27
1717528492.96875,0.75,PreMarketWait,27
1717528493.75,0.78125,PreMarketWait,27
1717528494.484375,0.734375,PreMarketWait,27
1717528495.265625,0.78125,PreMarketWait,27
1717528496.015625,0.75,PreMarketWait,27
1717528496.765625,0.75,PreMarketWait,27
1717528497.515625,0.75,PreMarketWait,27
1717528498.3125,0.796875,PreMarketWait,27
1717528499.109375,0.796875,MarketGridChoice,27
1717528499.890625,0.78125,MarketGridChoice,27
1717528500.6875,0.796875,MarketGridChoice,27
1717528501.453125,0.765625,MarketGridChoice,27
1717528502.390625,0.9375,MarketGridChoice,27
1717528503.1875,0.796875,MarketGridChoice,27
1717528503.953125,0.765625,MarketGridChoice,27
1717528504.703125,0.75,MarketGridChoice,27
1717528505.46875,0.765625,MarketGridChoice,27
1717528506.234375,0.765625,MarketGridChoice,27
1717528507.0,0.765625,MarketGridChoice,27
1717528507.765625,0.765625,MarketGridChoice,27
1717528522.640625,0.734375,ForecastPage,27
1717528523.421875,0.78125,ForecastPage,27
1717528524.03125,0.609375,ForecastPage,27
1717528524.796875,0.765625,ForecastPage,27
1717528525.671875,0.875,ForecastPage,27
1717528526.453125,0.78125,ForecastPage,27
1717528527.21875,0.765625,ForecastPage,27
1717528528.0,0.78125,ForecastPage,27
1717528528.8125,0.8125,ForecastPage,27
1717528542.859375,0.78125,ForecastPage,27
1717528543.65625,0.796875,ForecastPage,27
1717528544.453125,0.796875,ForecastPage,27
1717528545.265625,0.8125,ForecastPage,27
1717528546.0625,0.796875,ForecastPage,27
1717528546.859375,0.796875,ForecastPage,27
1717528547.65625,0.796875,ForecastPage,27
1717528548.4375,0.78125,ForecastPage,27
1717528549.25,0.8125,ForecastPage,27
1717528555.71875,0.640625,RoundResultsPage,27
1717528556.46875,0.75,RoundResultsPage,27
1717528557.21875,0.75,RoundResultsPage,27
1717528558.0,0.78125,RoundResultsPage,27
1717528558.734375,0.734375,RoundResultsPage,27
1717528573.203125,0.578125,RiskPage2,27
1717528573.765625,0.5625,RiskPage2,27
1717528574.390625,0.625,RiskPage2,27
1717528575.046875,0.65625,RiskPage3,27
1717528575.734375,0.6875,RiskPage3,27
1717528576.453125,0.71875,RiskPage3,27
1717528577.25,0.796875,RiskPage3,27
1717528578.0625,0.8125,RiskPage3,27
1717528578.90625,0.84375,RiskPage3,27
1717528579.78125,0.875,RiskPage3,27
1717528580.671875,0.890625,RiskPage4,27
1717528581.515625,0.84375,RiskPage4,27
1717528582.34375,0.828125,RiskPage4,27
1717528583.125,0.78125,RiskPage4,27
1717528583.953125,0.828125,RiskPage4,27
1717528598.984375,0.828125,MarketGridChoice,28
1717528599.75,0.765625,MarketGridChoice,28
1717528600.546875,0.796875,MarketGridChoice,28
1717528601.28125,0.734375,MarketGridChoice,28
1717528602.015625,0.734375,MarketGridChoice,28
1717528602.734375,0.71875,MarketGridChoice,28
1717528603.484375,0.75,MarketGridChoice,28
1717528604.265625,0.78125,MarketGridChoice,28
1717528605.09375,0.828125,MarketGridChoice,28
1717528605.9375,0.84375,MarketGridChoice,28
1717528606.765625,0.828125,MarketGridChoice,28
1717528607.59375,0.828125,MarketGridChoice,28
1717528608.4375,0.84375,MarketGridChoice,28
1717528609.265625,0.828125,MarketGridChoice,28
1717528610.140625,0.875,ForecastPage,28
1717528611.0,0.859375,ForecastPage,28
1717528611.84375,0.84375,ForecastPage,28
1717528612.640625,0.796875,ForecastPage,28
1717528613.421875,0.78125,ForecastPage,28
1717528614.21875,0.796875,ForecastPage,28
1717528614.984375,0.765625,ForecastPage,28
1717528615.921875,0.9375,ForecastPage,28
1717528616.75,0.828125,ForecastPage,28
1717528617.484375,0.734375,ForecastPage,28
1717528618.328125,0.84375,ForecastPage,28
1717528619.328125,1.0,ForecastPage,28
1717528620.21875,0.890625,ForecastPage,28
1717528621.09375,0.875,ForecastPage,28
1717528621.953125,0.859375,ForecastPage,28
1717528628.90625,0.859375,ForecastPage,28
1717528629.78125,0.875,ForecastPage,28
1717528630.65625,0.875,ForecastPage,28
1717528631.546875,0.890625,ForecastPage,28
1717528632.40625,0.859375,ForecastPage,28
1717528633.21875,0.8125,ForecastPage,28
1717528634.015625,0.796875,ForecastPage,28
1717528648.390625,0.828125,RoundResultsPage,28
1717528649.21875,0.828125,RoundResultsPage,28
1717528650.046875,0.828125,RoundResultsPage,28
1717528650.890625,0.84375,RoundResultsPage,28
1717528651.6875,0.796875,RoundResultsPage,28
1717528652.46875,0.78125,RoundResultsPage,28
1717528653.234375,0.765625,RoundResultsPage,28
1717528654.03125,0.796875,RoundResultsPage,28
1717528654.8125,0.78125,RoundResultsPage,28
1717528661.09375,0.78125,RiskPage1,28
1717528661.875,0.78125,RiskPage1,28
1717528662.65625,0.78125,RiskPage1,28
1717528663.4375,0.78125,RiskPage1,28
1717528664.171875,0.734375,RiskPage1,28
1717528664.90625,0.734375,RiskPage1,28
1717528665.671875,0.765625,RiskPage2,28
1717528666.421875,0.75,RiskPage2,28
1717528667.1875,0.765625,RiskPage2,28
1717528667.984375,0.796875,RiskPage2,28
1717528668.734375,0.75,RiskPage2,28
1717528669.515625,0.78125,RiskPage2,28
1717528670.28125,0.765625,RiskPage2,28
1717528705.109375,0.8125,MarketGridChoice,29
1717528705.984375,0.875,MarketGridChoice,29
1717528706.828125,0.84375,MarketGridChoice,29
1717528707.75,0.921875,ForecastPage,29
1717528708.6875,0.9375,ForecastPage,29
1717528709.546875,0.859375,ForecastPage,29
1717528710.40625,0.859375,ForecastPage,29
1717528711.25,0.84375,ForecastPage,29
1717528712.109375,0.859375,ForecastPage,29
1717528712.984375,0.875,ForecastPage,29
1717528713.859375,0.875,ForecastPage,29
1717528714.703125,0.84375,ForecastPage,29
1717528715.5,0.796875,ForecastPage,29
1717528716.34375,0.84375,ForecastPage,29
1717528717.1875,0.84375,ForecastPage,29
1717528735.484375,0.640625,ForecastPage,29
1717528819.78125,0.515625,ForecastPage,30
1717528823.5,0.34375,ForecastPage,30
1717528823.90625,0.40625,ForecastPage,30
1717528824.25,0.34375,ForecastPage,30
1717528826.046875,0.390625,ForecastPage,30
1717528826.453125,0.40625,ForecastPage,30
1717528826.78125,0.328125,ForecastPage,30
1717528833.171875,0.796875,RoundResultsPage,30
1717528836.078125,0.390625,RoundResultsPage,30
1717528836.5,0.421875,RoundResultsPage,30
1717528836.859375,0.359375,RoundResultsPage,30
1717528857.625,0.359375,RiskPage4,30
1717528860.109375,0.390625,RiskPage4,30
1717528860.46875,0.359375,RiskPage4,30
1717528905.90625,0.390625,FinalResultsPage,30
1717528906.28125,0.375,FinalResultsPage,30
1717528906.671875,0.390625,FinalResultsPage,30
1717528907.015625,0.34375,FinalResultsPage,30
1717528907.40625,0.390625,FinalResultsPage,30
