participant.id_in_session,participant.code,participant.label,participant._is_bot,participant._index_in_pages,participant._max_page_index,participant._current_app_name,participant._current_page_name,participant.time_started_utc,participant.visited,participant.mturk_worker_id,participant.mturk_assignment_id,participant.payoff,player.id_in_group,player.role,player.payoff,player.cash,player.shares,player.periods_until_auto_buy,player.periods_until_auto_sell,player.shares_transacted,player.trans_cost,player.cash_after_trade,player.interest_earned,player.dividend_earned,player.cash_result,player.shares_result,player.f0,player.f1,player.f2,player.f3,player.fcast_rnd_0,player.fcast_rnd_1,player.fcast_rnd_2,player.fcast_rnd_3,player.forecast_error,player.forecast_reward,player.forecast_bonus_data,player.risk,player.risk_1,player.risk_2,player.risk_3,player.risk_4,player.risk_rh,player.risk_rl,player.risk_sh,player.risk_sl,player.risk_phi_1,player.risk_phi_2,player.risk_phi_3,player.risk_phi_4,player.risk_reward,player.dr,player.dmu,player.dose_r,player.dose_mu,group.id_in_subsession,group.price,group.volume,group.dividend,group.float,group.short,group.is_practice,subsession.round_number,session.code,session.label,session.mturk_HITId,session.mturk_HITGroupId,session.comment,session.is_demo
7,7strzshd,663d1e842efe0b27087f52cb,0,367,368,payment,FinalResultsPage,2024-09-20 15:57:33.487582,1,,,1130.21,7,,0.0,115.93,4,-99,-99,0,0.0,115.93,5.8,4.0,125.73,4,24,20,23,23,3,5,8,13,6.0,0.0,,,0,0,0,0,20.75,1.5,10.0,9.0,31.0,47.0,65.0,87.0,"{""rnd"": -2, ""c_num"": 2, ""choice"": 0, ""rh"": 19.25, ""rl"": 0.5, ""sh"": 10.0, ""sl"": 8.0, ""p_hi"": 35.0, ""draw"": 0.9618554368869716, ""success"": false, ""bonus"": 8.0}",,,0.9877755520562537,3.5981052091532573,1,18.0,4,1.0,48,0,1,3,loij0jds,2024-09-20,,,Market Experiment,0
8,izeiumnm,62e029ff528ea30b4508eaf5,0,367,368,payment,FinalResultsPage,2024-09-20 15:57:42.039965,1,,,1014.32,8,,0.0,115.93,4,-99,-99,1,-18.0,97.93,4.9,5.0,107.83,5,19,17,24,27,3,5,8,13,1.0,2.5,,,0,1,0,1,20.75,1.5,10.0,9.0,31.0,47.0,40.0,53.0,"{""rnd"": 0, ""c_num"": 2, ""choice"": 1, ""rh"": 20.75, ""rl"": 1.5, ""sh"": 10.0, ""sl"": 9.0, ""p_hi"": 47.0, ""draw"": 0.9728305803995738, ""success"": false, ""bonus"": 1.5}",,,0.8371782420418304,2.4589398920532095,1,18.0,4,1.0,48,0,1,3,loij0jds,2024-09-20,,,Market Experiment,0
9,jhk3p1jl,66d704abf53ea1690d42a898,0,367,368,payment,FinalResultsPage,2024-09-20 15:57:46.282710,1,,,289.81,9,,0.0,131.05,3,-99,-99,0,0.0,131.05,6.55,3.0,140.6,3,19,,,,3,5,8,13,1.0,2.5,,,1,,1,1,20.75,1.5,10.0,9.0,31.0,19.0,19.0,16.0,"{""rnd"": 0, ""c_num"": 4, ""choice"": 1, ""rh"": 20.75, ""rl"": 1.5, ""sh"": 10.0, ""sl"": 9.0, ""p_hi"": 16.0, ""draw"": 0.4357789269852266, ""success"": false, ""bonus"": 1.5}",,,-0.8966182762564666,2.7229424259281743,1,18.0,4,1.0,48,0,1,3,loij0jds,2024-09-20,,,Market Experiment,0
10,y0gkttky,60c14a3e834adb62102cffa0,0,367,368,payment,FinalResultsPage,2024-09-20 15:58:09.123768,1,,,251.26,10,,0.0,149.63,2,-99,-99,0,0.0,149.63,7.48,2.0,159.11,2,25,25,30,40,3,5,8,13,7.0,0.0,,,1,0,1,0,20.75,1.5,10.0,9.0,31.0,19.0,25.0,22.0,"{""rnd"": -2, ""c_num"": 3, ""choice"": 0, ""rh"": 19.25, ""rl"": 0.5, ""sh"": 10.0, ""sl"": 8.0, ""p_hi"": 28.0, ""draw"": 0.3618274431523576, ""success"": false, ""bonus"": 8.0}",,,-0.844293361609484,2.9975928850977547,1,18.0,4,1.0,48,0,1,3,loij0jds,2024-09-20,,,Market Experiment,0
11,qep7655b,5b178611c9d3cb00010fe307,0,367,368,payment,FinalResultsPage,2024-09-20 15:58:12.416803,1,,,770.84,11,,0.0,161.28,1,-99,-99,2,-36.0,125.28,6.26,3.0,134.54,3,15,25,20,10,3,5,8,13,3.0,0.0,,,0,1,0,1,20.75,1.5,10.0,9.0,31.0,47.0,40.0,53.0,"{""rnd"": 0, ""c_num"": 2, ""choice"": 1, ""rh"": 20.75, ""rl"": 1.5, ""sh"": 10.0, ""sl"": 9.0, ""p_hi"": 47.0, ""draw"": 0.48001115543319395, ""success"": false, ""bonus"": 1.5}",,,0.8371782420418304,2.4589398920532095,1,18.0,4,1.0,48,0,1,3,loij0jds,2024-09-20,,,Market Experiment,0
12,2bsfnin7,5c10a3702b16ba0001c8747a,0,367,368,payment,FinalResultsPage,2024-09-20 15:58:24.974419,1,,,1398.08,12,,0.0,55.46,8,-99,-99,0,0.0,55.46,2.77,8.0,66.23,8,18,20,25,32,3,5,8,13,0.0,2.5,,,0,0,0,1,20.75,1.5,10.0,9.0,31.0,47.0,65.0,87.0,"{""rnd"": 0, ""c_num"": 3, ""choice"": 0, ""rh"": 20.75, ""rl"": 1.5, ""sh"": 10.0, ""sl"": 9.0, ""p_hi"": 65.0, ""draw"": 0.9721687286569753, ""success"": false, ""bonus"": 9.0}",,,1.1929955782623138,3.176415128932461,1,18.0,4,1.0,48,0,1,3,loij0jds,2024-09-20,,,Market Experiment,0
13,ujgsevyd,loij0jds_82G,0,368,368,payment,NonParticipantPage,2024-09-20 15:59:44.124753,1,,,0.0,13,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,18.0,4,1.0,48,0,1,3,loij0jds,2024-09-20,,,Market Experiment,0
14,m7tn2s5b,loij0jds_94C,0,368,368,payment,NonParticipantPage,2024-09-20 15:59:44.147328,1,,,0.0,14,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,18.0,4,1.0,48,0,1,3,loij0jds,2024-09-20,,,Market Experiment,0
15,er82kr88,loij0jds_44Q,0,368,368,payment,NonParticipantPage,2024-09-20 15:59:44.168542,1,,,0.0,15,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,18.0,4,1.0,48,0,1,3,loij0jds,2024-09-20,,,Market Experiment,0
16,k4fkh5x4,loij0jds_37G,0,368,368,payment,NonParticipantPage,2024-09-20 15:59:44.188784,1,,,0.0,16,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,18.0,4,1.0,48,0,1,3,loij0jds,2024-09-20,,,Market Experiment,0
17,ecwae69d,loij0jds_79H,0,368,368,payment,NonParticipantPage,2024-09-20 15:59:44.213449,1,,,0.0,17,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,18.0,4,1.0,48,0,1,3,loij0jds,2024-09-20,,,Market Experiment,0
18,fn791lza,loij0jds_31X,0,368,368,payment,NonParticipantPage,2024-09-20 15:59:44.233747,1,,,0.0,18,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,18.0,4,1.0,48,0,1,3,loij0jds,2024-09-20,,,Market Experiment,0
19,7pwo276d,loij0jds_01J,0,368,368,payment,NonParticipantPage,2024-09-20 15:59:44.255474,1,,,0.0,19,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,18.0,4,1.0,48,0,1,3,loij0jds,2024-09-20,,,Market Experiment,0
20,mjnmqhnw,loij0jds_73P,0,368,368,payment,NonParticipantPage,2024-09-20 15:59:44.278172,1,,,0.0,20,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,18.0,4,1.0,48,0,1,3,loij0jds,2024-09-20,,,Market Experiment,0
21,iomlfpby,loij0jds_79V,0,368,368,payment,NonParticipantPage,2024-09-20 15:59:44.299037,1,,,0.0,21,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,18.0,4,1.0,48,0,1,3,loij0jds,2024-09-20,,,Market Experiment,0
22,dip1pqa5,loij0jds_03D,0,368,368,payment,NonParticipantPage,2024-09-20 15:59:44.319931,1,,,0.0,22,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,18.0,4,1.0,48,0,1,3,loij0jds,2024-09-20,,,Market Experiment,0
23,t94j6710,loij0jds_77A,0,368,368,payment,NonParticipantPage,2024-09-20 15:59:44.358081,1,,,0.0,23,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,18.0,4,1.0,48,0,1,3,loij0jds,2024-09-20,,,Market Experiment,0
24,ccc4esp4,loij0jds_79Y,0,368,368,payment,NonParticipantPage,2024-09-20 15:59:44.397213,1,,,0.0,24,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,18.0,4,1.0,48,0,1,3,loij0jds,2024-09-20,,,Market Experiment,0
25,k4qmquq7,loij0jds_19S,0,368,368,payment,NonParticipantPage,2024-09-20 15:59:44.437836,1,,,0.0,25,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,18.0,4,1.0,48,0,1,3,loij0jds,2024-09-20,,,Market Experiment,0
1,69namur4,65fcdef120c3e7513256ac68,0,367,368,payment,FinalResultsPage,2024-09-20 15:57:30.393926,1,,,654.17,1,,0.0,100.0,4,-99,-99,0,0.0,100.0,5.0,1.6,106.6,4,5,15,5,29,1,3,6,11,11.0,0.0,,,0,0,0,0,19.0,1.5,9.0,7.25,26.0,44.0,64.0,95.0,,,,1.024501215975636,3.591675156813596,1,16.0,6,0.4,48,0,0,4,loij0jds,2024-09-20,,,Market Experiment,0
2,r6yjev38,65d68bf56cbfc377f68be477,0,367,368,payment,FinalResultsPage,2024-09-20 15:57:31.352535,1,,,579.61,2,,0.0,100.0,4,-99,-99,0,0.0,100.0,5.0,1.6,106.6,4,17,17,14,18,1,3,6,11,1.0,2.5,,,0,0,1,1,19.0,1.5,9.0,7.25,26.0,44.0,64.0,60.0,,,,0.9316691898641601,3.3529712129908384,1,16.0,6,0.4,48,0,0,4,loij0jds,2024-09-20,,,Market Experiment,0
3,ie4zikz6,66b3989c1078687882a1a2a5,0,367,368,payment,FinalResultsPage,2024-09-20 15:57:31.831514,1,,,379.28,3,,0.0,100.0,4,-99,-99,0,0.0,100.0,5.0,1.6,106.6,4,14,15,15,16,1,3,6,11,2.0,2.5,,,0,0,0,0,19.0,1.5,9.0,7.25,26.0,44.0,64.0,95.0,,,,1.024501215975636,3.591675156813596,1,16.0,6,0.4,48,0,0,4,loij0jds,2024-09-20,,,Market Experiment,0
4,75zhyvem,663b8df565dd08db10006c4e,0,367,368,payment,FinalResultsPage,2024-09-20 15:57:31.853122,1,,,415.02,4,,0.0,100.0,4,-99,-99,0,0.0,100.0,5.0,1.6,106.6,4,14,16,18,20,1,3,6,11,2.0,2.5,,,0,0,0,0,19.0,1.5,9.0,7.25,26.0,44.0,64.0,95.0,,,,1.024501215975636,3.591675156813596,1,16.0,6,0.4,48,0,0,4,loij0jds,2024-09-20,,,Market Experiment,0
5,ariugba7,55bb9ae7fdf99b26d27fda01,0,367,368,payment,FinalResultsPage,2024-09-20 15:57:32.327946,1,,,845.36,5,,0.0,100.0,4,-99,-99,-2,32.0,132.0,6.6,0.8,139.4,2,14,16,18,21,1,3,6,11,2.0,2.5,,,1,0,0,1,19.0,1.5,9.0,7.25,26.0,16.0,21.0,28.0,,,,0.6286175428122222,1.6332522960041065,1,16.0,6,0.4,48,0,0,4,loij0jds,2024-09-20,,,Market Experiment,0
6,ziw8rkra,66afc935bcb2252f63f1e2b2,0,367,368,payment,FinalResultsPage,2024-09-20 15:57:32.437093,1,,,1035.23,6,,0.0,100.0,4,-99,-99,0,0.0,100.0,5.0,1.6,106.6,4,17,19,19,31,1,3,6,11,1.0,2.5,,,0,0,0,0,19.0,1.5,9.0,7.25,26.0,44.0,64.0,95.0,,,,1.024501215975636,3.591675156813596,1,16.0,6,0.4,48,0,0,4,loij0jds,2024-09-20,,,Market Experiment,0
7,7strzshd,663d1e842efe0b27087f52cb,0,367,368,payment,FinalResultsPage,2024-09-20 15:57:33.487582,1,,,1130.21,7,,0.0,100.0,4,-99,-99,1,-16.0,84.0,4.2,2.0,90.2,5,30,30,27,36,1,3,6,11,14.0,0.0,,,0,0,0,0,19.0,1.5,9.0,7.25,26.0,44.0,64.0,95.0,,,,1.024501215975636,3.591675156813596,1,16.0,6,0.4,48,0,0,4,loij0jds,2024-09-20,,,Market Experiment,0
8,izeiumnm,62e029ff528ea30b4508eaf5,0,367,368,payment,FinalResultsPage,2024-09-20 15:57:42.039965,1,,,1014.32,8,,0.0,100.0,4,-99,-99,0,0.0,100.0,5.0,1.6,106.6,4,15,18,19,27,1,3,6,11,1.0,2.5,,,0,1,0,0,19.0,1.5,9.0,7.25,26.0,44.0,35.0,49.0,,,,0.2168992163591494,3.2121451813587227,1,16.0,6,0.4,48,0,0,4,loij0jds,2024-09-20,,,Market Experiment,0
9,jhk3p1jl,66d704abf53ea1690d42a898,0,367,368,payment,FinalResultsPage,2024-09-20 15:57:46.282710,1,,,289.81,9,,0.0,100.0,4,-99,-99,0,0.0,100.0,5.0,1.6,106.6,4,15,17,22,33,1,3,6,11,1.0,2.5,,,,1,0,0,19.0,1.5,9.0,7.25,26.0,26.0,16.0,21.0,,,,-0.6429134693469364,2.872338449266671,1,16.0,6,0.4,48,0,0,4,loij0jds,2024-09-20,,,Market Experiment,0
10,y0gkttky,60c14a3e834adb62102cffa0,0,367,368,payment,FinalResultsPage,2024-09-20 15:58:09.123768,1,,,251.26,10,,0.0,100.0,4,-99,-99,-1,16.0,116.0,5.8,1.2,123.0,3,20,24,30,40,1,3,6,11,4.0,0.0,,,0,0,1,0,19.0,1.5,9.0,7.25,26.0,44.0,64.0,60.0,,,,0.5455233132675303,3.4161205000108934,1,16.0,6,0.4,48,0,0,4,loij0jds,2024-09-20,,,Market Experiment,0
11,qep7655b,5b178611c9d3cb00010fe307,0,367,368,payment,FinalResultsPage,2024-09-20 15:58:12.416803,1,,,770.84,11,,0.0,100.0,4,-99,-99,-3,48.0,148.0,7.4,0.4,155.8,1,10,15,5,30,1,3,6,11,6.0,0.0,,,1,0,1,0,19.0,1.5,9.0,7.25,26.0,16.0,21.0,18.0,,,,-0.7680803408467427,2.852311712050154,1,16.0,6,0.4,48,0,0,4,loij0jds,2024-09-20,,,Market Experiment,0
12,2bsfnin7,5c10a3702b16ba0001c8747a,0,367,368,payment,FinalResultsPage,2024-09-20 15:58:24.974419,1,,,1398.08,12,,0.0,100.0,4,-99,-99,5,-80.0,20.0,1.0,3.6,24.6,9,15,18,21,29,1,3,6,11,1.0,2.5,,,0,0,0,1,19.0,1.5,9.0,7.25,26.0,44.0,64.0,95.0,,,,1.2079004181641995,2.8542487081020522,1,16.0,6,0.4,48,0,0,4,loij0jds,2024-09-20,,,Market Experiment,0
13,ujgsevyd,loij0jds_82G,0,368,368,payment,NonParticipantPage,2024-09-20 15:59:44.124753,1,,,0.0,13,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,16.0,6,0.4,48,0,0,4,loij0jds,2024-09-20,,,Market Experiment,0
14,m7tn2s5b,loij0jds_94C,0,368,368,payment,NonParticipantPage,2024-09-20 15:59:44.147328,1,,,0.0,14,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,16.0,6,0.4,48,0,0,4,loij0jds,2024-09-20,,,Market Experiment,0
15,er82kr88,loij0jds_44Q,0,368,368,payment,NonParticipantPage,2024-09-20 15:59:44.168542,1,,,0.0,15,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,16.0,6,0.4,48,0,0,4,loij0jds,2024-09-20,,,Market Experiment,0
16,k4fkh5x4,loij0jds_37G,0,368,368,payment,NonParticipantPage,2024-09-20 15:59:44.188784,1,,,0.0,16,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,16.0,6,0.4,48,0,0,4,loij0jds,2024-09-20,,,Market Experiment,0
17,ecwae69d,loij0jds_79H,0,368,368,payment,NonParticipantPage,2024-09-20 15:59:44.213449,1,,,0.0,17,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,16.0,6,0.4,48,0,0,4,loij0jds,2024-09-20,,,Market Experiment,0
18,fn791lza,loij0jds_31X,0,368,368,payment,NonParticipantPage,2024-09-20 15:59:44.233747,1,,,0.0,18,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,16.0,6,0.4,48,0,0,4,loij0jds,2024-09-20,,,Market Experiment,0
19,7pwo276d,loij0jds_01J,0,368,368,payment,NonParticipantPage,2024-09-20 15:59:44.255474,1,,,0.0,19,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,16.0,6,0.4,48,0,0,4,loij0jds,2024-09-20,,,Market Experiment,0
20,mjnmqhnw,loij0jds_73P,0,368,368,payment,NonParticipantPage,2024-09-20 15:59:44.278172,1,,,0.0,20,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,16.0,6,0.4,48,0,0,4,loij0jds,2024-09-20,,,Market Experiment,0
21,iomlfpby,loij0jds_79V,0,368,368,payment,NonParticipantPage,2024-09-20 15:59:44.299037,1,,,0.0,21,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,16.0,6,0.4,48,0,0,4,loij0jds,2024-09-20,,,Market Experiment,0
22,dip1pqa5,loij0jds_03D,0,368,368,payment,NonParticipantPage,2024-09-20 15:59:44.319931,1,,,0.0,22,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,16.0,6,0.4,48,0,0,4,loij0jds,2024-09-20,,,Market Experiment,0
23,t94j6710,loij0jds_77A,0,368,368,payment,NonParticipantPage,2024-09-20 15:59:44.358081,1,,,0.0,23,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,16.0,6,0.4,48,0,0,4,loij0jds,2024-09-20,,,Market Experiment,0
24,ccc4esp4,loij0jds_79Y,0,368,368,payment,NonParticipantPage,2024-09-20 15:59:44.397213,1,,,0.0,24,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,16.0,6,0.4,48,0,0,4,loij0jds,2024-09-20,,,Market Experiment,0
25,k4qmquq7,loij0jds_19S,0,368,368,payment,NonParticipantPage,2024-09-20 15:59:44.437836,1,,,0.0,25,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,16.0,6,0.4,48,0,0,4,loij0jds,2024-09-20,,,Market Experiment,0
1,69namur4,65fcdef120c3e7513256ac68,0,367,368,payment,FinalResultsPage,2024-09-20 15:57:30.393926,1,,,654.17,1,,0.0,106.6,4,-99,-99,0,0.0,106.6,5.33,4.0,115.93,4,20,17,26,27,2,4,7,12,2.0,2.5,,,0,0,0,0,19.75,1.25,9.25,7.5,27.0,45.0,64.0,86.0,,,,1.005127305522932,3.6000665041314415,1,18.0,8,1.0,48,0,0,5,loij0jds,2024-09-20,,,Market Experiment,0
2,r6yjev38,65d68bf56cbfc377f68be477,0,367,368,payment,FinalResultsPage,2024-09-20 15:57:31.352535,1,,,579.61,2,,0.0,106.6,4,-99,-99,-2,36.0,142.6,7.13,2.0,151.73,2,16,16,18,18,2,4,7,12,2.0,2.5,,,1,,1,1,19.75,1.25,9.25,7.5,27.0,16.0,16.0,12.0,,,,-0.9404766721742633,2.829743975823392,1,18.0,8,1.0,48,0,0,5,loij0jds,2024-09-20,,,Market Experiment,0
3,ie4zikz6,66b3989c1078687882a1a2a5,0,367,368,payment,FinalResultsPage,2024-09-20 15:57:31.831514,1,,,379.28,3,,0.0,106.6,4,-99,-99,0,0.0,106.6,5.33,4.0,115.93,4,16,17,17,17,2,4,7,12,2.0,2.5,,,0,0,0,0,19.75,1.25,9.25,7.5,27.0,45.0,64.0,86.0,,,,1.005127305522932,3.6000665041314415,1,18.0,8,1.0,48,0,0,5,loij0jds,2024-09-20,,,Market Experiment,0
4,75zhyvem,663b8df565dd08db10006c4e,0,367,368,payment,FinalResultsPage,2024-09-20 15:57:31.853122,1,,,415.02,4,,0.0,106.6,4,-99,-99,-3,54.0,160.6,8.03,1.0,169.63,1,17,18,19,20,2,4,7,12,1.0,2.5,,,0,0,0,0,19.75,1.25,9.25,7.5,27.0,45.0,64.0,86.0,,,,1.005127305522932,3.6000665041314415,1,18.0,8,1.0,48,0,0,5,loij0jds,2024-09-20,,,Market Experiment,0
5,ariugba7,55bb9ae7fdf99b26d27fda01,0,367,368,payment,FinalResultsPage,2024-09-20 15:57:32.327946,1,,,845.36,5,,0.0,139.4,2,-99,-99,0,0.0,139.4,6.97,2.0,148.37,2,16,16,17,20,2,4,7,12,2.0,2.5,,,1,0,0,1,19.75,1.25,9.25,7.5,27.0,16.0,21.0,25.0,,,,0.11124538122053733,2.344858460084428,1,18.0,8,1.0,48,0,0,5,loij0jds,2024-09-20,,,Market Experiment,0
6,ziw8rkra,66afc935bcb2252f63f1e2b2,0,367,368,payment,FinalResultsPage,2024-09-20 15:57:32.437093,1,,,1035.23,6,,0.0,106.6,4,-99,-99,0,0.0,106.6,5.33,4.0,115.93,4,20,18,23,28,2,4,7,12,2.0,2.5,,,0,0,0,0,19.75,1.25,9.25,7.5,27.0,45.0,64.0,86.0,,,,1.005127305522932,3.6000665041314415,1,18.0,8,1.0,48,0,0,5,loij0jds,2024-09-20,,,Market Experiment,0
7,7strzshd,663d1e842efe0b27087f52cb,0,367,368,payment,FinalResultsPage,2024-09-20 15:57:33.487582,1,,,1130.21,7,,0.0,90.2,5,-99,-99,4,-72.0,18.2,0.91,9.0,28.11,9,32,34,34,44,2,4,7,12,14.0,0.0,,,0,0,0,0,19.75,1.25,9.25,7.5,27.0,45.0,64.0,86.0,,,,1.005127305522932,3.6000665041314415,1,18.0,8,1.0,48,0,0,5,loij0jds,2024-09-20,,,Market Experiment,0
8,izeiumnm,62e029ff528ea30b4508eaf5,0,367,368,payment,FinalResultsPage,2024-09-20 15:57:42.039965,1,,,1014.32,8,,0.0,106.6,4,-99,-99,3,-54.0,52.6,2.63,7.0,62.23,7,18,19,19,29,2,4,7,12,0.0,2.5,,,0,0,1,1,19.75,1.25,9.25,7.5,27.0,45.0,64.0,60.0,,,,0.9115065828384312,3.306240074622527,1,18.0,8,1.0,48,0,0,5,loij0jds,2024-09-20,,,Market Experiment,0
9,jhk3p1jl,66d704abf53ea1690d42a898,0,367,368,payment,FinalResultsPage,2024-09-20 15:57:46.282710,1,,,289.81,9,,0.0,106.6,4,-99,-99,0,0.0,106.6,5.33,4.0,115.93,4,17,21,28,40,2,4,7,12,1.0,2.5,,,,1,0,0,19.75,1.25,9.25,7.5,27.0,27.0,16.0,21.0,,,,-0.6625914095098263,2.869288816975392,1,18.0,8,1.0,48,0,0,5,loij0jds,2024-09-20,,,Market Experiment,0
10,y0gkttky,60c14a3e834adb62102cffa0,0,367,368,payment,FinalResultsPage,2024-09-20 15:58:09.123768,1,,,251.26,10,,0.0,123.0,3,-99,-99,-3,54.0,177.0,8.85,0.0,185.85,0,20,20,25,30,2,4,7,12,2.0,2.5,,,0,0,0,1,19.75,1.25,9.25,7.5,27.0,45.0,64.0,86.0,,,,1.2025433152830642,3.2094602165882096,1,18.0,8,1.0,48,0,0,5,loij0jds,2024-09-20,,,Market Experiment,0
11,qep7655b,5b178611c9d3cb00010fe307,0,367,368,payment,FinalResultsPage,2024-09-20 15:58:12.416803,1,,,770.84,11,,0.0,155.8,1,-99,-99,0,0.0,155.8,7.79,1.0,164.59,1,5,15,4,,2,4,7,12,13.0,0.0,,,1,0,1,0,19.75,1.25,9.25,7.5,27.0,16.0,21.0,18.0,,,,-0.7832435255567508,2.865584119288663,1,18.0,8,1.0,48,0,0,5,loij0jds,2024-09-20,,,Market Experiment,0
12,2bsfnin7,5c10a3702b16ba0001c8747a,0,367,368,payment,FinalResultsPage,2024-09-20 15:58:24.974419,1,,,1398.08,12,,0.0,24.6,9,-99,-99,1,-18.0,6.6,0.33,10.0,16.93,10,21,24,30,35,2,4,7,12,3.0,0.0,,,0,0,0,1,19.75,1.25,9.25,7.5,27.0,45.0,64.0,86.0,,,,1.2025433152830642,3.2094602165882096,1,18.0,8,1.0,48,0,0,5,loij0jds,2024-09-20,,,Market Experiment,0
13,ujgsevyd,loij0jds_82G,0,368,368,payment,NonParticipantPage,2024-09-20 15:59:44.124753,1,,,0.0,13,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,18.0,8,1.0,48,0,0,5,loij0jds,2024-09-20,,,Market Experiment,0
14,m7tn2s5b,loij0jds_94C,0,368,368,payment,NonParticipantPage,2024-09-20 15:59:44.147328,1,,,0.0,14,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,18.0,8,1.0,48,0,0,5,loij0jds,2024-09-20,,,Market Experiment,0
15,er82kr88,loij0jds_44Q,0,368,368,payment,NonParticipantPage,2024-09-20 15:59:44.168542,1,,,0.0,15,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,18.0,8,1.0,48,0,0,5,loij0jds,2024-09-20,,,Market Experiment,0
16,k4fkh5x4,loij0jds_37G,0,368,368,payment,NonParticipantPage,2024-09-20 15:59:44.188784,1,,,0.0,16,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,18.0,8,1.0,48,0,0,5,loij0jds,2024-09-20,,,Market Experiment,0
