session,participant,part_label,round_number,type,quantity,price,quantity_final,original_quantity,automatic,timestamp,market_price,volume
wvjdln40,us50xiem,664b64938bc0aa86bab3a4d2,28,SELL,3,26.0,0,,0,12630,21.0,8
wvjdln40,us50xiem,664b64938bc0aa86bab3a4d2,28,BUY,1,21.0,1,,0,16861,21.0,8
wvjdln40,pxjybtpk,662a2584d928ede39a60cdb1,28,BUY,3,27.0,3,,0,1334,21.0,8
wvjdln40,nrpsmz7n,pdqr3ms5_91A,28,SELL,3,22.0,0,,0,6129,21.0,8
wvjdln40,r3uj0a95,5b9ec956c8a17f000171f7ad,29,SELL,3,17.0,3,,0,3381,17.0,7
wvjdln40,ngg4ej7u,6680d577ce8b233327b0272e,29,BUY,2,16.0,0,,0,4790,17.0,7
wvjdln40,ngg4ej7u,6680d577ce8b233327b0272e,29,SELL,1,19.0,0,,0,13261,17.0,7
wvjdln40,2sz3tiqo,60f4a2d142c69dc1121b6dbf,29,SELL,1,18.0,0,,0,8456,17.0,7
wvjdln40,2sz3tiqo,60f4a2d142c69dc1121b6dbf,29,SELL,1,19.0,0,,0,10231,17.0,7
wvjdln40,h29tld02,6529648ca1ade4b6c9e876f4,29,SELL,5,18.0,0,,0,6441,17.0,7
wvjdln40,1725w0a8,pdqr3ms5_96L,29,BUY,4,24.0,4,,0,15420,17.0,7
wvjdln40,8tbq3sd5,6654c3056acf3abb982b23ab,29,SELL,3,25.0,0,,0,10620,17.0,7
wvjdln40,wd69d6n3,pdqr3ms5_78T,29,SELL,1,22.0,0,,0,12970,17.0,7
wvjdln40,f20ekrx2,66327883ca4a6f78c437185a,29,SELL,1,18.0,0,,0,4163,17.0,7
wvjdln40,f20ekrx2,66327883ca4a6f78c437185a,29,BUY,3,17.0,0,,0,8170,17.0,7
wvjdln40,f20ekrx2,66327883ca4a6f78c437185a,29,SELL,1,22.0,0,,0,16385,17.0,7
wvjdln40,kxbxm5s4,60d13d406f3b34d6791c8831,29,SELL,1,21.0,0,,0,9036,17.0,7
wvjdln40,us50xiem,664b64938bc0aa86bab3a4d2,29,BUY,2,18.0,2,,0,4618,17.0,7
wvjdln40,us50xiem,664b64938bc0aa86bab3a4d2,29,BUY,3,17.0,1,,0,6466,17.0,7
wvjdln40,us50xiem,664b64938bc0aa86bab3a4d2,29,SELL,2,23.0,0,,0,16338,17.0,7
wvjdln40,us50xiem,664b64938bc0aa86bab3a4d2,29,SELL,3,22.0,0,,0,17667,17.0,7
wvjdln40,us50xiem,664b64938bc0aa86bab3a4d2,29,SELL,3,24.0,0,,0,19503,17.0,7
wvjdln40,pxjybtpk,662a2584d928ede39a60cdb1,29,SELL,4,17.0,4,,0,3311,17.0,7
wvjdln40,pxjybtpk,662a2584d928ede39a60cdb1,29,SELL,2,23.0,0,,0,5867,17.0,7
wvjdln40,pxjybtpk,662a2584d928ede39a60cdb1,29,SELL,2,20.0,0,,0,8382,17.0,7
wvjdln40,nrpsmz7n,pdqr3ms5_91A,29,SELL,3,19.0,0,,0,8935,17.0,7
wvjdln40,ngg4ej7u,6680d577ce8b233327b0272e,30,SELL,1,16.0,0,,0,12098,15.0,8
wvjdln40,ngg4ej7u,6680d577ce8b233327b0272e,30,BUY,1,13.0,0,,0,17446,15.0,8
wvjdln40,2sz3tiqo,60f4a2d142c69dc1121b6dbf,30,BUY,5,13.0,0,,0,19012,15.0,8
wvjdln40,h29tld02,6529648ca1ade4b6c9e876f4,30,SELL,5,15.0,4,,0,9417,15.0,8
wvjdln40,1725w0a8,pdqr3ms5_96L,30,SELL,1,16.0,0,,0,19751,15.0,8
wvjdln40,8tbq3sd5,6654c3056acf3abb982b23ab,30,SELL,3,17.0,0,,0,7117,15.0,8
wvjdln40,wd69d6n3,pdqr3ms5_78T,30,SELL,1,15.0,1,,0,8694,15.0,8
wvjdln40,f20ekrx2,66327883ca4a6f78c437185a,30,SELL,1,16.0,0,,0,4206,15.0,8
wvjdln40,f20ekrx2,66327883ca4a6f78c437185a,30,SELL,3,16.0,0,,0,8504,15.0,8
wvjdln40,f20ekrx2,66327883ca4a6f78c437185a,30,BUY,1,14.0,0,,0,11037,15.0,8
wvjdln40,kxbxm5s4,60d13d406f3b34d6791c8831,30,SELL,1,16.0,0,,0,7094,15.0,8
wvjdln40,ak4v88di,661fc8bb0644ba960f0e3b65,30,BUY,5,13.0,0,,0,9982,15.0,8
wvjdln40,us50xiem,664b64938bc0aa86bab3a4d2,30,BUY,2,15.0,2,,0,4382,15.0,8
wvjdln40,us50xiem,664b64938bc0aa86bab3a4d2,30,BUY,3,14.0,0,,0,6569,15.0,8
wvjdln40,us50xiem,664b64938bc0aa86bab3a4d2,30,SELL,2,18.0,0,,0,12463,15.0,8
wvjdln40,us50xiem,664b64938bc0aa86bab3a4d2,30,SELL,3,19.0,0,,0,14216,15.0,8
wvjdln40,us50xiem,664b64938bc0aa86bab3a4d2,30,SELL,4,20.0,0,,0,15710,15.0,8
wvjdln40,pxjybtpk,662a2584d928ede39a60cdb1,30,BUY,3,20.0,3,,0,1932,15.0,8
wvjdln40,pxjybtpk,662a2584d928ede39a60cdb1,30,BUY,1,16.0,1,,0,2926,15.0,8
wvjdln40,pxjybtpk,662a2584d928ede39a60cdb1,30,BUY,2,18.0,2,,0,9927,15.0,8
wvjdln40,yhjar420,5aeeb4903c80f200013af2ed,30,BUY,5,13.0,0,,0,5402,15.0,8
wvjdln40,nrpsmz7n,pdqr3ms5_91A,30,SELL,3,15.0,3,,0,8618,15.0,8
wvjdln40,ngg4ej7u,6680d577ce8b233327b0272e,31,SELL,1,13.0,1,,0,7597,14.0,4
wvjdln40,2sz3tiqo,60f4a2d142c69dc1121b6dbf,31,BUY,5,12.0,0,,0,4857,14.0,4
wvjdln40,2sz3tiqo,60f4a2d142c69dc1121b6dbf,31,BUY,5,12.0,0,,0,8457,14.0,4
wvjdln40,2sz3tiqo,60f4a2d142c69dc1121b6dbf,31,BUY,5,12.0,0,,0,11657,14.0,4
wvjdln40,2sz3tiqo,60f4a2d142c69dc1121b6dbf,31,SELL,2,14.0,2,,0,17393,14.0,4
wvjdln40,h29tld02,6529648ca1ade4b6c9e876f4,31,SELL,5,15.0,0,,0,14233,14.0,4
wvjdln40,1725w0a8,pdqr3ms5_96L,31,SELL,1,13.0,1,,0,8647,14.0,4
wvjdln40,8tbq3sd5,6654c3056acf3abb982b23ab,31,SELL,1,15.0,0,,0,9297,14.0,4
wvjdln40,8tbq3sd5,6654c3056acf3abb982b23ab,31,SELL,1,15.0,0,,0,12687,14.0,4
wvjdln40,8tbq3sd5,6654c3056acf3abb982b23ab,31,SELL,1,15.0,0,,0,14664,14.0,4
wvjdln40,f20ekrx2,66327883ca4a6f78c437185a,31,SELL,4,17.0,0,,0,3489,14.0,4
wvjdln40,f20ekrx2,66327883ca4a6f78c437185a,31,BUY,1,14.0,0,,0,5455,14.0,4
wvjdln40,f20ekrx2,66327883ca4a6f78c437185a,31,BUY,2,14.0,2,,0,9195,14.0,4
wvjdln40,kxbxm5s4,60d13d406f3b34d6791c8831,31,SELL,1,15.0,0,,0,6625,14.0,4
wvjdln40,ak4v88di,661fc8bb0644ba960f0e3b65,31,BUY,5,13.0,0,,0,6645,14.0,4
wvjdln40,ak4v88di,661fc8bb0644ba960f0e3b65,31,BUY,5,13.0,0,,0,9077,14.0,4
wvjdln40,ak4v88di,661fc8bb0644ba960f0e3b65,31,BUY,5,13.0,0,,0,10538,14.0,4
wvjdln40,us50xiem,664b64938bc0aa86bab3a4d2,31,BUY,2,13.0,0,,0,2828,14.0,4
wvjdln40,us50xiem,664b64938bc0aa86bab3a4d2,31,BUY,2,14.0,2,,0,8145,14.0,4
wvjdln40,us50xiem,664b64938bc0aa86bab3a4d2,31,SELL,2,16.0,0,,0,10722,14.0,4
wvjdln40,us50xiem,664b64938bc0aa86bab3a4d2,31,SELL,3,17.0,0,,0,12219,14.0,4
wvjdln40,pxjybtpk,662a2584d928ede39a60cdb1,31,SELL,2,17.0,0,,0,9009,14.0,4
wvjdln40,yhjar420,5aeeb4903c80f200013af2ed,31,BUY,5,13.0,0,,0,4274,14.0,4
wvjdln40,r3uj0a95,5b9ec956c8a17f000171f7ad,32,BUY,4,13.0,0,,0,10787,14.0,4
wvjdln40,r3uj0a95,5b9ec956c8a17f000171f7ad,32,BUY,4,14.0,4,,0,19611,14.0,4
wvjdln40,2sz3tiqo,60f4a2d142c69dc1121b6dbf,32,BUY,5,11.0,0,,0,11897,14.0,4
wvjdln40,2sz3tiqo,60f4a2d142c69dc1121b6dbf,32,BUY,5,11.0,0,,0,12689,14.0,4
wvjdln40,2sz3tiqo,60f4a2d142c69dc1121b6dbf,32,BUY,5,12.0,0,,0,15098,14.0,4
wvjdln40,8tbq3sd5,6654c3056acf3abb982b23ab,32,SELL,2,14.0,1,,0,12307,14.0,4
wvjdln40,wd69d6n3,pdqr3ms5_78T,32,BUY,1,13.0,0,,0,11904,14.0,4
wvjdln40,f20ekrx2,66327883ca4a6f78c437185a,32,SELL,4,15.0,0,,0,3884,14.0,4
wvjdln40,f20ekrx2,66327883ca4a6f78c437185a,32,SELL,2,12.0,2,,0,9155,14.0,4
wvjdln40,f20ekrx2,66327883ca4a6f78c437185a,32,BUY,1,11.0,0,,0,15624,14.0,4
wvjdln40,kxbxm5s4,60d13d406f3b34d6791c8831,32,SELL,1,14.0,1,,0,13118,14.0,4
wvjdln40,ak4v88di,661fc8bb0644ba960f0e3b65,32,BUY,5,13.0,0,,0,3255,14.0,4
wvjdln40,ak4v88di,661fc8bb0644ba960f0e3b65,32,BUY,5,13.0,0,,0,3995,14.0,4
wvjdln40,ak4v88di,661fc8bb0644ba960f0e3b65,32,BUY,5,13.0,0,,0,5159,14.0,4
wvjdln40,us50xiem,664b64938bc0aa86bab3a4d2,32,BUY,3,12.0,0,,0,2509,14.0,4
wvjdln40,us50xiem,664b64938bc0aa86bab3a4d2,32,SELL,1,15.0,0,,0,19838,14.0,4
wvjdln40,pxjybtpk,662a2584d928ede39a60cdb1,32,SELL,2,15.0,0,,0,2186,14.0,4
wvjdln40,pxjybtpk,662a2584d928ede39a60cdb1,32,BUY,3,13.0,0,,0,3152,14.0,4
wvjdln40,pxjybtpk,662a2584d928ede39a60cdb1,32,SELL,3,15.0,0,,0,8786,14.0,4
wvjdln40,pxjybtpk,662a2584d928ede39a60cdb1,32,SELL,1,15.0,0,,0,12185,14.0,4
wvjdln40,yhjar420,5aeeb4903c80f200013af2ed,32,BUY,1,13.0,0,,0,8783,14.0,4
wvjdln40,yhjar420,5aeeb4903c80f200013af2ed,32,BUY,1,13.0,0,,0,9695,14.0,4
wvjdln40,yhjar420,5aeeb4903c80f200013af2ed,32,BUY,1,13.0,0,,0,11550,14.0,4
wvjdln40,ngg4ej7u,6680d577ce8b233327b0272e,33,BUY,5,11.0,0,,0,12137,14.0,7
wvjdln40,1725w0a8,pdqr3ms5_96L,33,BUY,4,16.0,4,,0,3108,14.0,7
wvjdln40,8tbq3sd5,6654c3056acf3abb982b23ab,33,SELL,2,14.0,2,,0,7350,14.0,7
wvjdln40,8tbq3sd5,6654c3056acf3abb982b23ab,33,SELL,2,14.0,2,,0,12023,14.0,7
wvjdln40,wd69d6n3,pdqr3ms5_78T,33,BUY,1,13.0,0,,0,3388,14.0,7
wvjdln40,f20ekrx2,66327883ca4a6f78c437185a,33,SELL,1,13.0,1,,0,4953,14.0,7
wvjdln40,f20ekrx2,66327883ca4a6f78c437185a,33,SELL,1,15.0,0,,0,8185,14.0,7
wvjdln40,f20ekrx2,66327883ca4a6f78c437185a,33,BUY,1,12.0,0,,0,11971,14.0,7
wvjdln40,f20ekrx2,66327883ca4a6f78c437185a,33,BUY,1,11.0,0,,0,16612,14.0,7
wvjdln40,kxbxm5s4,60d13d406f3b34d6791c8831,33,BUY,1,16.0,1,,0,14725,14.0,7
wvjdln40,ak4v88di,661fc8bb0644ba960f0e3b65,33,BUY,5,13.0,0,,0,2451,14.0,7
wvjdln40,ak4v88di,661fc8bb0644ba960f0e3b65,33,BUY,5,13.0,0,,0,2999,14.0,7
wvjdln40,ak4v88di,661fc8bb0644ba960f0e3b65,33,BUY,5,13.0,0,,0,4947,14.0,7
wvjdln40,us50xiem,664b64938bc0aa86bab3a4d2,33,BUY,3,12.0,0,,0,2741,14.0,7
wvjdln40,us50xiem,664b64938bc0aa86bab3a4d2,33,SELL,2,14.0,2,,0,16796,14.0,7
wvjdln40,us50xiem,664b64938bc0aa86bab3a4d2,33,SELL,2,15.0,0,,0,19871,14.0,7
wvjdln40,pxjybtpk,662a2584d928ede39a60cdb1,33,BUY,2,15.0,2,,0,1616,14.0,7
wvjdln40,pxjybtpk,662a2584d928ede39a60cdb1,33,BUY,1,14.0,0,,0,15514,14.0,7
wvjdln40,yhjar420,5aeeb4903c80f200013af2ed,33,BUY,1,13.0,0,,0,5130,14.0,7
wvjdln40,yhjar420,5aeeb4903c80f200013af2ed,33,BUY,1,13.0,0,,0,6073,14.0,7
wvjdln40,yhjar420,5aeeb4903c80f200013af2ed,33,BUY,1,13.0,0,,0,7217,14.0,7
wvjdln40,nrpsmz7n,pdqr3ms5_91A,33,SELL,1,17.0,0,,0,7782,14.0,7
