session_code,participant_id_in_session,participant_code,page_index,app_name,page_name,epoch_time_completed,round_number,timeout_happened,is_wait_page
8h0lckuw,14,3hucdghb,4,rounds,PracticeStartPage,1709838218,1,1,0
8h0lckuw,16,o1smf3j5,4,rounds,PracticeStartPage,1709838219,1,1,0
8h0lckuw,4,6b7fjowl,4,rounds,PracticeStartPage,1709838219,1,1,0
8h0lckuw,11,bt39ucvn,4,rounds,PracticeStartPage,1709838219,1,1,0
8h0lckuw,5,derjwt5u,4,rounds,PracticeStartPage,1709838219,1,1,0
8h0lckuw,2,jd7j4awn,4,rounds,PracticeStartPage,1709838219,1,1,0
8h0lckuw,3,v04mphn3,4,rounds,PracticeStartPage,1709838219,1,1,0
8h0lckuw,1,3gcizzkv,4,rounds,PracticeStartPage,1709838219,1,1,0
8h0lckuw,9,mlv9qutg,4,rounds,PracticeStartPage,1709838219,1,1,0
8h0lckuw,13,scgp2zzw,4,rounds,PracticeStartPage,1709838219,1,1,0
8h0lckuw,19,11pag8tb,4,rounds,PracticeStartPage,1709838219,1,1,0
8h0lckuw,20,d2wqwej0,4,rounds,PracticeStartPage,1709838220,1,1,0
8h0lckuw,21,gaw5a4ki,4,rounds,PracticeStartPage,1709838221,1,1,0
8h0lckuw,15,o2un372f,6,rounds,MarketGridChoice,1709838239,1,1,0
8h0lckuw,10,fzib88y3,6,rounds,MarketGridChoice,1709838239,1,1,0
8h0lckuw,6,b9zh2kol,6,rounds,MarketGridChoice,1709838240,1,1,0
8h0lckuw,18,ikjpcmk9,6,rounds,MarketGridChoice,1709838240,1,1,0
8h0lckuw,7,a9xoky1h,6,rounds,MarketGridChoice,1709838240,1,1,0
8h0lckuw,16,o1smf3j5,6,rounds,MarketGridChoice,1709838240,1,1,0
8h0lckuw,14,3hucdghb,6,rounds,MarketGridChoice,1709838240,1,1,0
8h0lckuw,17,zc2aypo5,6,rounds,MarketGridChoice,1709838240,1,1,0
8h0lckuw,3,v04mphn3,6,rounds,MarketGridChoice,1709838240,1,1,0
8h0lckuw,4,6b7fjowl,6,rounds,MarketGridChoice,1709838240,1,1,0
8h0lckuw,11,bt39ucvn,6,rounds,MarketGridChoice,1709838240,1,1,0
8h0lckuw,2,jd7j4awn,6,rounds,MarketGridChoice,1709838240,1,1,0
8h0lckuw,5,derjwt5u,6,rounds,MarketGridChoice,1709838240,1,1,0
8h0lckuw,12,4r69si1s,6,rounds,MarketGridChoice,1709838240,1,1,0
8h0lckuw,1,3gcizzkv,6,rounds,MarketGridChoice,1709838240,1,1,0
8h0lckuw,9,mlv9qutg,6,rounds,MarketGridChoice,1709838240,1,1,0
8h0lckuw,13,scgp2zzw,6,rounds,MarketGridChoice,1709838241,1,1,0
8h0lckuw,19,11pag8tb,6,rounds,MarketGridChoice,1709838241,1,1,0
8h0lckuw,8,716x33zn,6,rounds,MarketGridChoice,1709838241,1,1,0
8h0lckuw,21,gaw5a4ki,6,rounds,MarketGridChoice,1709838246,1,1,0
8h0lckuw,20,d2wqwej0,6,rounds,MarketGridChoice,1709838246,1,1,0
8h0lckuw,15,o2un372f,7,rounds,ForecastPage,1709838259,1,1,0
8h0lckuw,10,fzib88y3,7,rounds,ForecastPage,1709838260,1,1,0
8h0lckuw,6,b9zh2kol,7,rounds,ForecastPage,1709838260,1,1,0
8h0lckuw,18,ikjpcmk9,7,rounds,ForecastPage,1709838260,1,1,0
8h0lckuw,7,a9xoky1h,7,rounds,ForecastPage,1709838260,1,1,0
8h0lckuw,14,3hucdghb,7,rounds,ForecastPage,1709838260,1,1,0
8h0lckuw,3,v04mphn3,7,rounds,ForecastPage,1709838260,1,1,0
8h0lckuw,16,o1smf3j5,7,rounds,ForecastPage,1709838260,1,1,0
8h0lckuw,12,4r69si1s,7,rounds,ForecastPage,1709838261,1,1,0
8h0lckuw,17,zc2aypo5,7,rounds,ForecastPage,1709838261,1,1,0
8h0lckuw,4,6b7fjowl,7,rounds,ForecastPage,1709838261,1,1,0
8h0lckuw,2,jd7j4awn,7,rounds,ForecastPage,1709838261,1,1,0
8h0lckuw,5,derjwt5u,7,rounds,ForecastPage,1709838261,1,1,0
8h0lckuw,11,bt39ucvn,7,rounds,ForecastPage,1709838261,1,1,0
8h0lckuw,1,3gcizzkv,7,rounds,ForecastPage,1709838261,1,1,0
8h0lckuw,9,mlv9qutg,7,rounds,ForecastPage,1709838261,1,1,0
8h0lckuw,13,scgp2zzw,7,rounds,ForecastPage,1709838262,1,1,0
8h0lckuw,19,11pag8tb,7,rounds,ForecastPage,1709838262,1,1,0
8h0lckuw,8,716x33zn,7,rounds,ForecastPage,1709838262,1,1,0
8h0lckuw,20,d2wqwej0,7,rounds,ForecastPage,1709838268,1,1,0
8h0lckuw,21,gaw5a4ki,7,rounds,ForecastPage,1709838269,1,1,0
8h0lckuw,19,11pag8tb,8,rounds,MarketWaitPage,1709838269,1,0,1
8h0lckuw,20,d2wqwej0,8,rounds,MarketWaitPage,1709838269,1,0,1
8h0lckuw,21,gaw5a4ki,8,rounds,MarketWaitPage,1709838269,1,0,1
8h0lckuw,22,4k6cvu2p,8,rounds,MarketWaitPage,1709838269,1,0,1
8h0lckuw,23,mfngje4o,8,rounds,MarketWaitPage,1709838269,1,0,1
8h0lckuw,24,rvta7rof,8,rounds,MarketWaitPage,1709838269,1,0,1
8h0lckuw,25,yxyq8srf,8,rounds,MarketWaitPage,1709838269,1,0,1
8h0lckuw,1,3gcizzkv,8,rounds,MarketWaitPage,1709838269,1,0,1
8h0lckuw,2,jd7j4awn,8,rounds,MarketWaitPage,1709838269,1,0,1
8h0lckuw,3,v04mphn3,8,rounds,MarketWaitPage,1709838269,1,0,1
8h0lckuw,4,6b7fjowl,8,rounds,MarketWaitPage,1709838269,1,0,1
8h0lckuw,5,derjwt5u,8,rounds,MarketWaitPage,1709838269,1,0,1
8h0lckuw,6,b9zh2kol,8,rounds,MarketWaitPage,1709838269,1,0,1
8h0lckuw,7,a9xoky1h,8,rounds,MarketWaitPage,1709838269,1,0,1
8h0lckuw,8,716x33zn,8,rounds,MarketWaitPage,1709838269,1,0,1
8h0lckuw,9,mlv9qutg,8,rounds,MarketWaitPage,1709838269,1,0,1
8h0lckuw,10,fzib88y3,8,rounds,MarketWaitPage,1709838269,1,0,1
8h0lckuw,11,bt39ucvn,8,rounds,MarketWaitPage,1709838269,1,0,1
8h0lckuw,12,4r69si1s,8,rounds,MarketWaitPage,1709838269,1,0,1
8h0lckuw,13,scgp2zzw,8,rounds,MarketWaitPage,1709838269,1,0,1
8h0lckuw,14,3hucdghb,8,rounds,MarketWaitPage,1709838269,1,0,1
8h0lckuw,15,o2un372f,8,rounds,MarketWaitPage,1709838269,1,0,1
8h0lckuw,16,o1smf3j5,8,rounds,MarketWaitPage,1709838269,1,0,1
8h0lckuw,17,zc2aypo5,8,rounds,MarketWaitPage,1709838269,1,0,1
8h0lckuw,18,ikjpcmk9,8,rounds,MarketWaitPage,1709838269,1,0,1
8h0lckuw,15,o2un372f,9,rounds,RoundResultsPage,1709838279,1,1,0
8h0lckuw,12,4r69si1s,9,rounds,RoundResultsPage,1709838280,1,1,0
8h0lckuw,10,fzib88y3,9,rounds,RoundResultsPage,1709838280,1,1,0
8h0lckuw,16,o1smf3j5,9,rounds,RoundResultsPage,1709838280,1,1,0
8h0lckuw,14,3hucdghb,9,rounds,RoundResultsPage,1709838280,1,1,0
8h0lckuw,2,jd7j4awn,9,rounds,RoundResultsPage,1709838280,1,1,0
8h0lckuw,17,zc2aypo5,9,rounds,RoundResultsPage,1709838280,1,1,0
8h0lckuw,19,11pag8tb,9,rounds,RoundResultsPage,1709838280,1,1,0
8h0lckuw,4,6b7fjowl,9,rounds,RoundResultsPage,1709838280,1,1,0
8h0lckuw,6,b9zh2kol,9,rounds,RoundResultsPage,1709838280,1,1,0
8h0lckuw,8,716x33zn,9,rounds,RoundResultsPage,1709838280,1,1,0
8h0lckuw,18,ikjpcmk9,9,rounds,RoundResultsPage,1709838280,1,1,0
8h0lckuw,7,a9xoky1h,9,rounds,RoundResultsPage,1709838280,1,1,0
8h0lckuw,5,derjwt5u,9,rounds,RoundResultsPage,1709838280,1,1,0
8h0lckuw,3,v04mphn3,9,rounds,RoundResultsPage,1709838280,1,1,0
8h0lckuw,1,3gcizzkv,9,rounds,RoundResultsPage,1709838280,1,1,0
8h0lckuw,11,bt39ucvn,9,rounds,RoundResultsPage,1709838280,1,1,0
8h0lckuw,9,mlv9qutg,9,rounds,RoundResultsPage,1709838281,1,1,0
8h0lckuw,13,scgp2zzw,9,rounds,RoundResultsPage,1709838281,1,1,0
8h0lckuw,20,d2wqwej0,9,rounds,RoundResultsPage,1709838281,1,1,0
8h0lckuw,21,gaw5a4ki,9,rounds,RoundResultsPage,1709838281,1,1,0
8h0lckuw,15,o2un372f,10,rounds,RiskPage1,1709838285,1,1,0
8h0lckuw,10,fzib88y3,10,rounds,RiskPage1,1709838285,1,1,0
8h0lckuw,12,4r69si1s,10,rounds,RiskPage1,1709838285,1,1,0
8h0lckuw,2,jd7j4awn,10,rounds,RiskPage1,1709838286,1,1,0
8h0lckuw,14,3hucdghb,10,rounds,RiskPage1,1709838286,1,1,0
8h0lckuw,17,zc2aypo5,10,rounds,RiskPage1,1709838286,1,1,0
8h0lckuw,4,6b7fjowl,10,rounds,RiskPage1,1709838286,1,1,0
8h0lckuw,16,o1smf3j5,10,rounds,RiskPage1,1709838286,1,1,0
8h0lckuw,19,11pag8tb,10,rounds,RiskPage1,1709838286,1,1,0
8h0lckuw,6,b9zh2kol,10,rounds,RiskPage1,1709838286,1,1,0
8h0lckuw,7,a9xoky1h,10,rounds,RiskPage1,1709838286,1,1,0
8h0lckuw,8,716x33zn,10,rounds,RiskPage1,1709838286,1,1,0
8h0lckuw,18,ikjpcmk9,10,rounds,RiskPage1,1709838286,1,1,0
8h0lckuw,1,3gcizzkv,10,rounds,RiskPage1,1709838286,1,1,0
8h0lckuw,3,v04mphn3,10,rounds,RiskPage1,1709838286,1,1,0
8h0lckuw,5,derjwt5u,10,rounds,RiskPage1,1709838286,1,1,0
8h0lckuw,13,scgp2zzw,10,rounds,RiskPage1,1709838287,1,1,0
8h0lckuw,9,mlv9qutg,10,rounds,RiskPage1,1709838287,1,1,0
8h0lckuw,11,bt39ucvn,10,rounds,RiskPage1,1709838287,1,1,0
8h0lckuw,21,gaw5a4ki,10,rounds,RiskPage1,1709838289,1,1,0
8h0lckuw,15,o2un372f,11,rounds,RiskPage2,1709838290,1,1,0
8h0lckuw,20,d2wqwej0,10,rounds,RiskPage1,1709838290,1,1,0
8h0lckuw,10,fzib88y3,11,rounds,RiskPage2,1709838290,1,1,0
8h0lckuw,12,4r69si1s,11,rounds,RiskPage2,1709838291,1,1,0
8h0lckuw,2,jd7j4awn,11,rounds,RiskPage2,1709838291,1,1,0
8h0lckuw,14,3hucdghb,11,rounds,RiskPage2,1709838291,1,1,0
8h0lckuw,17,zc2aypo5,11,rounds,RiskPage2,1709838291,1,1,0
8h0lckuw,4,6b7fjowl,11,rounds,RiskPage2,1709838291,1,1,0
8h0lckuw,6,b9zh2kol,11,rounds,RiskPage2,1709838291,1,1,0
8h0lckuw,8,716x33zn,11,rounds,RiskPage2,1709838291,1,1,0
8h0lckuw,19,11pag8tb,11,rounds,RiskPage2,1709838291,1,1,0
8h0lckuw,18,ikjpcmk9,11,rounds,RiskPage2,1709838291,1,1,0
8h0lckuw,7,a9xoky1h,11,rounds,RiskPage2,1709838291,1,1,0
8h0lckuw,16,o1smf3j5,11,rounds,RiskPage2,1709838291,1,1,0
8h0lckuw,3,v04mphn3,11,rounds,RiskPage2,1709838292,1,1,0
8h0lckuw,5,derjwt5u,11,rounds,RiskPage2,1709838292,1,1,0
8h0lckuw,1,3gcizzkv,11,rounds,RiskPage2,1709838292,1,1,0
8h0lckuw,13,scgp2zzw,11,rounds,RiskPage2,1709838292,1,1,0
8h0lckuw,11,bt39ucvn,11,rounds,RiskPage2,1709838292,1,1,0
8h0lckuw,9,mlv9qutg,11,rounds,RiskPage2,1709838293,1,1,0
8h0lckuw,21,gaw5a4ki,11,rounds,RiskPage2,1709838295,1,1,0
8h0lckuw,15,o2un372f,12,rounds,RiskPage3,1709838295,1,1,0
8h0lckuw,10,fzib88y3,12,rounds,RiskPage3,1709838296,1,1,0
8h0lckuw,12,4r69si1s,12,rounds,RiskPage3,1709838296,1,1,0
8h0lckuw,2,jd7j4awn,12,rounds,RiskPage3,1709838296,1,1,0
8h0lckuw,14,3hucdghb,12,rounds,RiskPage3,1709838296,1,1,0
8h0lckuw,17,zc2aypo5,12,rounds,RiskPage3,1709838296,1,1,0
8h0lckuw,4,6b7fjowl,12,rounds,RiskPage3,1709838296,1,1,0
8h0lckuw,6,b9zh2kol,12,rounds,RiskPage3,1709838296,1,1,0
8h0lckuw,8,716x33zn,12,rounds,RiskPage3,1709838296,1,1,0
8h0lckuw,19,11pag8tb,12,rounds,RiskPage3,1709838296,1,1,0
8h0lckuw,7,a9xoky1h,12,rounds,RiskPage3,1709838297,1,1,0
8h0lckuw,16,o1smf3j5,12,rounds,RiskPage3,1709838297,1,1,0
8h0lckuw,18,ikjpcmk9,12,rounds,RiskPage3,1709838297,1,1,0
8h0lckuw,1,3gcizzkv,12,rounds,RiskPage3,1709838297,1,1,0
8h0lckuw,3,v04mphn3,12,rounds,RiskPage3,1709838297,1,1,0
8h0lckuw,5,derjwt5u,12,rounds,RiskPage3,1709838297,1,1,0
8h0lckuw,20,d2wqwej0,11,rounds,RiskPage2,1709838297,1,1,0
8h0lckuw,11,bt39ucvn,12,rounds,RiskPage3,1709838298,1,1,0
8h0lckuw,13,scgp2zzw,12,rounds,RiskPage3,1709838298,1,1,0
8h0lckuw,9,mlv9qutg,12,rounds,RiskPage3,1709838298,1,1,0
8h0lckuw,21,gaw5a4ki,12,rounds,RiskPage3,1709838300,1,1,0
8h0lckuw,15,o2un372f,13,rounds,RiskPage4,1709838300,1,1,0
8h0lckuw,10,fzib88y3,13,rounds,RiskPage4,1709838301,1,1,0
8h0lckuw,12,4r69si1s,13,rounds,RiskPage4,1709838301,1,1,0
8h0lckuw,14,3hucdghb,13,rounds,RiskPage4,1709838301,1,1,0
8h0lckuw,2,jd7j4awn,13,rounds,RiskPage4,1709838301,1,1,0
8h0lckuw,17,zc2aypo5,13,rounds,RiskPage4,1709838302,1,1,0
8h0lckuw,4,6b7fjowl,13,rounds,RiskPage4,1709838302,1,1,0
8h0lckuw,6,b9zh2kol,13,rounds,RiskPage4,1709838302,1,1,0
8h0lckuw,8,716x33zn,13,rounds,RiskPage4,1709838302,1,1,0
8h0lckuw,7,a9xoky1h,13,rounds,RiskPage4,1709838302,1,1,0
8h0lckuw,18,ikjpcmk9,13,rounds,RiskPage4,1709838302,1,1,0
8h0lckuw,16,o1smf3j5,13,rounds,RiskPage4,1709838302,1,1,0
8h0lckuw,1,3gcizzkv,13,rounds,RiskPage4,1709838302,1,1,0
8h0lckuw,5,derjwt5u,13,rounds,RiskPage4,1709838302,1,1,0
8h0lckuw,3,v04mphn3,13,rounds,RiskPage4,1709838302,1,1,0
8h0lckuw,20,d2wqwej0,12,rounds,RiskPage3,1709838303,1,1,0
8h0lckuw,11,bt39ucvn,13,rounds,RiskPage4,1709838303,1,1,0
8h0lckuw,19,11pag8tb,13,rounds,RiskPage4,1709838303,1,1,0
8h0lckuw,9,mlv9qutg,13,rounds,RiskPage4,1709838304,1,1,0
8h0lckuw,13,scgp2zzw,13,rounds,RiskPage4,1709838304,1,1,0
8h0lckuw,21,gaw5a4ki,13,rounds,RiskPage4,1709838306,1,1,0
8h0lckuw,20,d2wqwej0,13,rounds,RiskPage4,1709838309,1,1,0
8h0lckuw,1,3gcizzkv,15,rounds,PreMarketWait,1709838309,2,0,1
8h0lckuw,2,jd7j4awn,15,rounds,PreMarketWait,1709838309,2,0,1
8h0lckuw,3,v04mphn3,15,rounds,PreMarketWait,1709838309,2,0,1
8h0lckuw,4,6b7fjowl,15,rounds,PreMarketWait,1709838309,2,0,1
8h0lckuw,5,derjwt5u,15,rounds,PreMarketWait,1709838309,2,0,1
8h0lckuw,6,b9zh2kol,15,rounds,PreMarketWait,1709838309,2,0,1
8h0lckuw,7,a9xoky1h,15,rounds,PreMarketWait,1709838309,2,0,1
8h0lckuw,8,716x33zn,15,rounds,PreMarketWait,1709838309,2,0,1
8h0lckuw,9,mlv9qutg,15,rounds,PreMarketWait,1709838309,2,0,1
8h0lckuw,10,fzib88y3,15,rounds,PreMarketWait,1709838309,2,0,1
8h0lckuw,11,bt39ucvn,15,rounds,PreMarketWait,1709838309,2,0,1
8h0lckuw,12,4r69si1s,15,rounds,PreMarketWait,1709838309,2,0,1
8h0lckuw,13,scgp2zzw,15,rounds,PreMarketWait,1709838309,2,0,1
8h0lckuw,14,3hucdghb,15,rounds,PreMarketWait,1709838309,2,0,1
8h0lckuw,15,o2un372f,15,rounds,PreMarketWait,1709838309,2,0,1
8h0lckuw,16,o1smf3j5,15,rounds,PreMarketWait,1709838309,2,0,1
8h0lckuw,17,zc2aypo5,15,rounds,PreMarketWait,1709838309,2,0,1
8h0lckuw,18,ikjpcmk9,15,rounds,PreMarketWait,1709838309,2,0,1
8h0lckuw,19,11pag8tb,15,rounds,PreMarketWait,1709838309,2,0,1
8h0lckuw,20,d2wqwej0,15,rounds,PreMarketWait,1709838309,2,0,1
8h0lckuw,21,gaw5a4ki,15,rounds,PreMarketWait,1709838309,2,0,1
8h0lckuw,22,4k6cvu2p,15,rounds,PreMarketWait,1709838309,2,0,1
8h0lckuw,23,mfngje4o,15,rounds,PreMarketWait,1709838309,2,0,1
8h0lckuw,24,rvta7rof,15,rounds,PreMarketWait,1709838309,2,0,1
8h0lckuw,25,yxyq8srf,15,rounds,PreMarketWait,1709838309,2,0,1
8h0lckuw,15,o2un372f,18,rounds,MarketGridChoice,1709838330,2,1,0
8h0lckuw,12,4r69si1s,18,rounds,MarketGridChoice,1709838330,2,1,0
8h0lckuw,10,fzib88y3,18,rounds,MarketGridChoice,1709838330,2,1,0
8h0lckuw,18,ikjpcmk9,18,rounds,MarketGridChoice,1709838330,2,1,0
8h0lckuw,8,716x33zn,18,rounds,MarketGridChoice,1709838330,2,1,0
8h0lckuw,6,b9zh2kol,18,rounds,MarketGridChoice,1709838330,2,1,0
8h0lckuw,14,3hucdghb,18,rounds,MarketGridChoice,1709838330,2,1,0
8h0lckuw,4,6b7fjowl,18,rounds,MarketGridChoice,1709838330,2,1,0
8h0lckuw,17,zc2aypo5,18,rounds,MarketGridChoice,1709838330,2,1,0
8h0lckuw,19,11pag8tb,18,rounds,MarketGridChoice,1709838330,2,1,0
8h0lckuw,7,a9xoky1h,18,rounds,MarketGridChoice,1709838330,2,1,0
8h0lckuw,5,derjwt5u,18,rounds,MarketGridChoice,1709838331,2,1,0
8h0lckuw,2,jd7j4awn,18,rounds,MarketGridChoice,1709838331,2,1,0
8h0lckuw,3,v04mphn3,18,rounds,MarketGridChoice,1709838331,2,1,0
8h0lckuw,20,d2wqwej0,18,rounds,MarketGridChoice,1709838331,2,1,0
8h0lckuw,16,o1smf3j5,18,rounds,MarketGridChoice,1709838331,2,1,0
8h0lckuw,11,bt39ucvn,18,rounds,MarketGridChoice,1709838331,2,1,0
8h0lckuw,1,3gcizzkv,18,rounds,MarketGridChoice,1709838331,2,1,0
8h0lckuw,9,mlv9qutg,18,rounds,MarketGridChoice,1709838331,2,1,0
8h0lckuw,13,scgp2zzw,18,rounds,MarketGridChoice,1709838331,2,1,0
8h0lckuw,21,gaw5a4ki,18,rounds,MarketGridChoice,1709838331,2,1,0
8h0lckuw,15,o2un372f,19,rounds,ForecastPage,1709838350,2,1,0
8h0lckuw,12,4r69si1s,19,rounds,ForecastPage,1709838350,2,1,0
8h0lckuw,10,fzib88y3,19,rounds,ForecastPage,1709838350,2,1,0
8h0lckuw,18,ikjpcmk9,19,rounds,ForecastPage,1709838351,2,1,0
8h0lckuw,8,716x33zn,19,rounds,ForecastPage,1709838351,2,1,0
8h0lckuw,6,b9zh2kol,19,rounds,ForecastPage,1709838351,2,1,0
8h0lckuw,14,3hucdghb,19,rounds,ForecastPage,1709838351,2,1,0
8h0lckuw,4,6b7fjowl,19,rounds,ForecastPage,1709838351,2,1,0
8h0lckuw,17,zc2aypo5,19,rounds,ForecastPage,1709838351,2,1,0
8h0lckuw,7,a9xoky1h,19,rounds,ForecastPage,1709838351,2,1,0
8h0lckuw,19,11pag8tb,19,rounds,ForecastPage,1709838351,2,1,0
8h0lckuw,5,derjwt5u,19,rounds,ForecastPage,1709838351,2,1,0
8h0lckuw,16,o1smf3j5,19,rounds,ForecastPage,1709838351,2,1,0
8h0lckuw,3,v04mphn3,19,rounds,ForecastPage,1709838351,2,1,0
8h0lckuw,1,3gcizzkv,19,rounds,ForecastPage,1709838351,2,1,0
8h0lckuw,11,bt39ucvn,19,rounds,ForecastPage,1709838351,2,1,0
8h0lckuw,9,mlv9qutg,19,rounds,ForecastPage,1709838351,2,1,0
8h0lckuw,2,jd7j4awn,19,rounds,ForecastPage,1709838352,2,1,0
8h0lckuw,13,scgp2zzw,19,rounds,ForecastPage,1709838352,2,1,0
8h0lckuw,20,d2wqwej0,19,rounds,ForecastPage,1709838353,2,1,0
8h0lckuw,21,gaw5a4ki,19,rounds,ForecastPage,1709838353,2,1,0
8h0lckuw,22,4k6cvu2p,20,rounds,MarketWaitPage,1709838354,2,0,1
8h0lckuw,23,mfngje4o,20,rounds,MarketWaitPage,1709838354,2,0,1
8h0lckuw,24,rvta7rof,20,rounds,MarketWaitPage,1709838354,2,0,1
8h0lckuw,25,yxyq8srf,20,rounds,MarketWaitPage,1709838354,2,0,1
8h0lckuw,1,3gcizzkv,20,rounds,MarketWaitPage,1709838354,2,0,1
8h0lckuw,2,jd7j4awn,20,rounds,MarketWaitPage,1709838354,2,0,1
8h0lckuw,3,v04mphn3,20,rounds,MarketWaitPage,1709838354,2,0,1
8h0lckuw,4,6b7fjowl,20,rounds,MarketWaitPage,1709838354,2,0,1
8h0lckuw,5,derjwt5u,20,rounds,MarketWaitPage,1709838354,2,0,1
8h0lckuw,6,b9zh2kol,20,rounds,MarketWaitPage,1709838354,2,0,1
8h0lckuw,7,a9xoky1h,20,rounds,MarketWaitPage,1709838354,2,0,1
8h0lckuw,8,716x33zn,20,rounds,MarketWaitPage,1709838354,2,0,1
8h0lckuw,9,mlv9qutg,20,rounds,MarketWaitPage,1709838354,2,0,1
8h0lckuw,10,fzib88y3,20,rounds,MarketWaitPage,1709838354,2,0,1
8h0lckuw,11,bt39ucvn,20,rounds,MarketWaitPage,1709838354,2,0,1
8h0lckuw,12,4r69si1s,20,rounds,MarketWaitPage,1709838354,2,0,1
8h0lckuw,13,scgp2zzw,20,rounds,MarketWaitPage,1709838354,2,0,1
8h0lckuw,14,3hucdghb,20,rounds,MarketWaitPage,1709838354,2,0,1
8h0lckuw,15,o2un372f,20,rounds,MarketWaitPage,1709838354,2,0,1
8h0lckuw,16,o1smf3j5,20,rounds,MarketWaitPage,1709838354,2,0,1
8h0lckuw,17,zc2aypo5,20,rounds,MarketWaitPage,1709838354,2,0,1
8h0lckuw,18,ikjpcmk9,20,rounds,MarketWaitPage,1709838354,2,0,1
8h0lckuw,19,11pag8tb,20,rounds,MarketWaitPage,1709838354,2,0,1
8h0lckuw,20,d2wqwej0,20,rounds,MarketWaitPage,1709838354,2,0,1
8h0lckuw,21,gaw5a4ki,20,rounds,MarketWaitPage,1709838354,2,0,1
8h0lckuw,15,o2un372f,21,rounds,RoundResultsPage,1709838364,2,1,0
8h0lckuw,12,4r69si1s,21,rounds,RoundResultsPage,1709838364,2,1,0
8h0lckuw,10,fzib88y3,21,rounds,RoundResultsPage,1709838364,2,1,0
8h0lckuw,19,11pag8tb,21,rounds,RoundResultsPage,1709838365,2,1,0
8h0lckuw,16,o1smf3j5,21,rounds,RoundResultsPage,1709838365,2,1,0
8h0lckuw,14,3hucdghb,21,rounds,RoundResultsPage,1709838365,2,1,0
8h0lckuw,8,716x33zn,21,rounds,RoundResultsPage,1709838365,2,1,0
8h0lckuw,4,6b7fjowl,21,rounds,RoundResultsPage,1709838365,2,1,0
8h0lckuw,1,3gcizzkv,21,rounds,RoundResultsPage,1709838365,2,1,0
8h0lckuw,3,v04mphn3,21,rounds,RoundResultsPage,1709838365,2,1,0
8h0lckuw,6,b9zh2kol,21,rounds,RoundResultsPage,1709838365,2,1,0
8h0lckuw,17,zc2aypo5,21,rounds,RoundResultsPage,1709838365,2,1,0
8h0lckuw,18,ikjpcmk9,21,rounds,RoundResultsPage,1709838365,2,1,0
8h0lckuw,5,derjwt5u,21,rounds,RoundResultsPage,1709838365,2,1,0
8h0lckuw,7,a9xoky1h,21,rounds,RoundResultsPage,1709838365,2,1,0
8h0lckuw,2,jd7j4awn,21,rounds,RoundResultsPage,1709838365,2,1,0
8h0lckuw,20,d2wqwej0,21,rounds,RoundResultsPage,1709838365,2,1,0
8h0lckuw,11,bt39ucvn,21,rounds,RoundResultsPage,1709838366,2,1,0
8h0lckuw,13,scgp2zzw,21,rounds,RoundResultsPage,1709838366,2,1,0
8h0lckuw,9,mlv9qutg,21,rounds,RoundResultsPage,1709838366,2,1,0
8h0lckuw,21,gaw5a4ki,21,rounds,RoundResultsPage,1709838366,2,1,0
8h0lckuw,15,o2un372f,22,rounds,RiskPage1,1709838370,2,1,0
8h0lckuw,12,4r69si1s,22,rounds,RiskPage1,1709838370,2,1,0
8h0lckuw,10,fzib88y3,22,rounds,RiskPage1,1709838370,2,1,0
8h0lckuw,19,11pag8tb,22,rounds,RiskPage1,1709838370,2,1,0
8h0lckuw,16,o1smf3j5,22,rounds,RiskPage1,1709838370,2,1,0
8h0lckuw,14,3hucdghb,22,rounds,RiskPage1,1709838370,2,1,0
8h0lckuw,8,716x33zn,22,rounds,RiskPage1,1709838370,2,1,0
8h0lckuw,4,6b7fjowl,22,rounds,RiskPage1,1709838370,2,1,0
8h0lckuw,1,3gcizzkv,22,rounds,RiskPage1,1709838370,2,1,0
8h0lckuw,6,b9zh2kol,22,rounds,RiskPage1,1709838370,2,1,0
8h0lckuw,17,zc2aypo5,22,rounds,RiskPage1,1709838370,2,1,0
8h0lckuw,3,v04mphn3,22,rounds,RiskPage1,1709838371,2,1,0
8h0lckuw,18,ikjpcmk9,22,rounds,RiskPage1,1709838371,2,1,0
8h0lckuw,7,a9xoky1h,22,rounds,RiskPage1,1709838371,2,1,0
8h0lckuw,5,derjwt5u,22,rounds,RiskPage1,1709838371,2,1,0
8h0lckuw,2,jd7j4awn,22,rounds,RiskPage1,1709838371,2,1,0
8h0lckuw,11,bt39ucvn,22,rounds,RiskPage1,1709838371,2,1,0
8h0lckuw,20,d2wqwej0,22,rounds,RiskPage1,1709838371,2,1,0
8h0lckuw,13,scgp2zzw,22,rounds,RiskPage1,1709838371,2,1,0
8h0lckuw,9,mlv9qutg,22,rounds,RiskPage1,1709838371,2,1,0
8h0lckuw,21,gaw5a4ki,22,rounds,RiskPage1,1709838372,2,1,0
8h0lckuw,15,o2un372f,23,rounds,RiskPage2,1709838375,2,1,0
8h0lckuw,12,4r69si1s,23,rounds,RiskPage2,1709838375,2,1,0
8h0lckuw,10,fzib88y3,23,rounds,RiskPage2,1709838375,2,1,0
8h0lckuw,19,11pag8tb,23,rounds,RiskPage2,1709838375,2,1,0
8h0lckuw,16,o1smf3j5,23,rounds,RiskPage2,1709838375,2,1,0
8h0lckuw,8,716x33zn,23,rounds,RiskPage2,1709838375,2,1,0
8h0lckuw,14,3hucdghb,23,rounds,RiskPage2,1709838376,2,1,0
8h0lckuw,4,6b7fjowl,23,rounds,RiskPage2,1709838376,2,1,0
