participant.id_in_session,participant.code,participant.label,participant._is_bot,participant._index_in_pages,participant._max_page_index,participant._current_app_name,participant._current_page_name,participant.time_started_utc,participant.visited,participant.mturk_worker_id,participant.mturk_assignment_id,participant.payoff,player.id_in_group,player.role,player.payoff,player.cash,player.shares,player.periods_until_auto_buy,player.periods_until_auto_sell,player.shares_transacted,player.trans_cost,player.cash_after_trade,player.interest_earned,player.dividend_earned,player.cash_result,player.shares_result,player.f0,player.f1,player.f2,player.f3,player.fcast_rnd_0,player.fcast_rnd_1,player.fcast_rnd_2,player.fcast_rnd_3,player.forecast_error,player.forecast_reward,player.forecast_bonus_data,player.risk,player.risk_1,player.risk_2,player.risk_3,player.risk_4,player.risk_rh,player.risk_rl,player.risk_sh,player.risk_sl,player.risk_phi_1,player.risk_phi_2,player.risk_phi_3,player.risk_phi_4,player.risk_reward,player.dr,player.dmu,player.dose_r,player.dose_mu,group.id_in_subsession,group.price,group.volume,group.dividend,group.float,group.short,group.is_practice,subsession.round_number,session.code,session.label,session.mturk_HITId,session.mturk_HITGroupId,session.comment,session.is_demo
15,o2un372f,5d88db42c1d06e001a1fdcab,0,398,401,rounds,FinalResultsPage,2024-03-07 18:59:54.919191,1,,,0.0,15,,0.0,587.22,0,-99,-99,0,0.0,587.22,29.36,0.0,616.58,0,60,62,71,82,18,20,23,28,8.0,0.0,,,0,0,1,0,19.0,0.75,9.5,8.25,34.0,54.0,70.0,69.0,,,,0.5421822467442727,3.31937694602531,1,68.0,5,1.0,84,0,0,21,8h0lckuw,Hybrid Session - 03/07/2024,,,Market Experiment,0
16,o1smf3j5,5ecd4acdb218ec085c6eefe6,0,398,401,rounds,FinalResultsPage,2024-03-07 18:59:56.350730,1,,,0.0,16,,0.0,521.26,0,-99,-99,0,0.0,521.26,26.06,0.0,547.32,0,60,63,88,111,18,20,23,28,8.0,0.0,,,0,0,0,1,19.0,0.75,9.5,8.25,34.0,54.0,70.0,83.0,,,,1.190561757699415,3.4887974422817476,1,68.0,5,1.0,84,0,0,21,8h0lckuw,Hybrid Session - 03/07/2024,,,Market Experiment,0
17,zc2aypo5,77U,0,398,401,rounds,FinalResultsPage,2024-03-07 18:59:56.505369,1,,,0.0,17,,0.0,313.93,3,-99,-99,0,0.0,313.93,15.7,3.0,332.63,3,65,65,66,67,18,20,23,28,3.0,0.0,,,0,1,0,0,19.0,0.75,9.5,8.25,34.0,54.0,44.0,57.0,,,,0.22689901565044876,3.2043899253889765,1,68.0,5,1.0,84,0,0,21,8h0lckuw,Hybrid Session - 03/07/2024,,,Market Experiment,0
18,ikjpcmk9,76J,0,398,401,rounds,FinalResultsPage,2024-03-07 18:59:56.801962,1,,,0.0,18,,0.0,299.74,4,-99,-99,3,-204.0,95.74,4.79,7.0,107.53,7,63,65,67,77,18,20,23,28,5.0,0.0,,,0,0,0,1,19.0,0.75,9.5,8.25,34.0,54.0,70.0,83.0,,,,1.190561757699415,3.4887974422817476,1,68.0,5,1.0,84,0,0,21,8h0lckuw,Hybrid Session - 03/07/2024,,,Market Experiment,0
19,11pag8tb,6517301b6d21d25e19c7e501,0,400,401,payment,FinalResultsPage,2024-03-07 18:59:59.433318,1,,,943.81,19,,0.0,393.13,0,-99,-99,0,0.0,393.13,19.66,0.0,412.79,0,4,4,2,,18,20,23,28,64.0,0.0,,,1,0,1,0,19.0,0.75,9.5,8.25,34.0,21.0,27.0,24.0,,,,-0.7922926422824977,2.9564035079029334,1,68.0,5,1.0,84,0,0,21,8h0lckuw,Hybrid Session - 03/07/2024,,,Market Experiment,0
20,d2wqwej0,63e537a4b33c1c72be91da82,0,398,401,rounds,FinalResultsPage,2024-03-07 19:00:10.238266,1,,,0.0,20,,0.0,309.7,6,-99,-99,-2,136.0,445.7,22.29,4.0,471.99,4,57,50,107,46,18,20,23,28,11.0,0.0,,,0,,0,0,19.0,0.75,9.5,8.25,34.0,54.0,54.0,70.0,,,,0.6851516064411015,3.248718785253469,1,68.0,5,1.0,84,0,0,21,8h0lckuw,Hybrid Session - 03/07/2024,,,Market Experiment,0
21,gaw5a4ki,6234d77291179c1badffad36,0,398,401,rounds,FinalResultsPage,2024-03-07 19:00:49.420254,1,,,0.0,21,,0.0,392.12,0,-99,-99,0,0.0,392.12,19.61,0.0,411.73,0,,,,,18,20,23,28,,0.0,,,,1,0,1,19.0,0.75,9.5,8.25,34.0,34.0,21.0,27.0,,,,-0.21165652665116919,2.702090644980238,1,68.0,5,1.0,84,0,0,21,8h0lckuw,Hybrid Session - 03/07/2024,,,Market Experiment,0
22,4k6cvu2p,44J,0,401,401,payment,NonParticipantPage,2024-03-07 19:02:39.732592,1,,,0.0,22,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,68.0,5,1.0,84,0,0,21,8h0lckuw,Hybrid Session - 03/07/2024,,,Market Experiment,0
23,mfngje4o,24I,0,401,401,payment,NonParticipantPage,2024-03-07 19:02:39.767325,1,,,0.0,23,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,68.0,5,1.0,84,0,0,21,8h0lckuw,Hybrid Session - 03/07/2024,,,Market Experiment,0
24,rvta7rof,55W,0,401,401,payment,NonParticipantPage,2024-03-07 19:02:39.800856,1,,,0.0,24,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,68.0,5,1.0,84,0,0,21,8h0lckuw,Hybrid Session - 03/07/2024,,,Market Experiment,0
25,yxyq8srf,73W,0,401,401,payment,NonParticipantPage,2024-03-07 19:02:39.835990,1,,,0.0,25,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,68.0,5,1.0,84,0,0,21,8h0lckuw,Hybrid Session - 03/07/2024,,,Market Experiment,0
1,3gcizzkv,65d942ce4ea2fe978c283416,0,398,401,rounds,FinalResultsPage,2024-03-07 18:59:50.676976,1,,,0.0,1,,0.0,517.86,0,-99,-99,4,-304.0,213.86,10.69,1.6,226.15,4,90,109,125,137,19,21,24,29,14.0,0.0,,,0,0,1,1,20.0,0.25,10.0,8.0,35.0,60.0,76.0,73.0,,,,0.9181619798150549,2.9690261570761276,1,76.0,7,0.4,84,0,0,22,8h0lckuw,Hybrid Session - 03/07/2024,,,Market Experiment,0
2,jd7j4awn,5d453e8723a5bb0001492546,0,398,401,rounds,FinalResultsPage,2024-03-07 18:59:50.885908,1,,,0.0,2,,0.0,442.15,8,-99,-99,-4,304.0,746.15,37.31,1.6,785.06,4,70,75,64,22,19,21,24,29,6.0,0.0,,,0,1,0,1,20.0,0.25,10.0,8.0,35.0,60.0,47.0,59.0,,,,0.6585432961949612,2.4480183296410796,1,76.0,7,0.4,84,0,0,22,8h0lckuw,Hybrid Session - 03/07/2024,,,Market Experiment,0
3,v04mphn3,5ed543442db0060a955d12e1,0,398,401,rounds,FinalResultsPage,2024-03-07 18:59:51.327850,1,,,0.0,3,,0.0,242.25,7,-99,-99,0,0.0,242.25,12.11,2.8,257.16,7,72,77,83,87,19,21,24,29,4.0,0.0,,,0,0,1,1,20.0,0.25,10.0,8.0,35.0,60.0,76.0,73.0,,,,0.9181619798150549,2.9690261570761276,1,76.0,7,0.4,84,0,0,22,8h0lckuw,Hybrid Session - 03/07/2024,,,Market Experiment,0
4,6b7fjowl,46Y,0,398,401,rounds,FinalResultsPage,2024-03-07 18:59:51.822157,1,,,0.0,4,,0.0,44.18,12,-99,-99,0,0.0,44.18,2.21,4.8,51.19,12,73,81,99,,19,21,24,29,3.0,0.0,,,0,1,0,1,20.0,0.25,10.0,8.0,35.0,60.0,47.0,59.0,,,,0.6585432961949612,2.4480183296410796,1,76.0,7,0.4,84,0,0,22,8h0lckuw,Hybrid Session - 03/07/2024,,,Market Experiment,0
5,derjwt5u,5d012930cfeb82001817c9c9,0,398,401,rounds,FinalResultsPage,2024-03-07 18:59:51.974135,1,,,0.0,5,,0.0,71.92,7,-99,-99,0,0.0,71.92,3.6,2.8,78.32,7,11,13,18,31,19,21,24,29,65.0,0.0,,,1,0,1,1,20.0,0.25,10.0,8.0,35.0,19.0,26.0,22.0,,,,-0.5852083695561454,2.959979060889506,1,76.0,7,0.4,84,0,0,22,8h0lckuw,Hybrid Session - 03/07/2024,,,Market Experiment,0
6,b9zh2kol,24O,0,398,401,rounds,FinalResultsPage,2024-03-07 18:59:52.617684,1,,,0.0,6,,0.0,125.56,9,-99,-99,0,0.0,125.56,6.28,3.6,135.44,9,72,77,79,62,19,21,24,29,4.0,0.0,,,0,0,0,0,20.0,0.25,10.0,8.0,35.0,60.0,76.0,81.0,,,,0.9770593706426572,3.149042587485858,1,76.0,7,0.4,84,0,0,22,8h0lckuw,Hybrid Session - 03/07/2024,,,Market Experiment,0
7,a9xoky1h,6558c5afa08ee83a08287f09,0,398,401,rounds,FinalResultsPage,2024-03-07 18:59:52.611360,1,,,0.0,7,,0.0,318.73,4,-99,-99,-1,76.0,394.73,19.74,1.2,415.67,3,69,72,,,19,21,24,29,7.0,0.0,,,0,0,0,0,20.0,0.25,10.0,8.0,35.0,60.0,76.0,81.0,,,,0.9770593706426572,3.149042587485858,1,76.0,7,0.4,84,0,0,22,8h0lckuw,Hybrid Session - 03/07/2024,,,Market Experiment,0
8,716x33zn,41X,0,398,401,rounds,FinalResultsPage,2024-03-07 18:59:53.077088,1,,,0.0,8,,0.0,393.92,1,-99,-99,0,0.0,393.92,19.7,0.4,414.02,1,75,80,84,98,19,21,24,29,1.0,5.0,,,0,0,1,1,20.0,0.25,10.0,8.0,35.0,60.0,76.0,73.0,,,,0.9181619798150549,2.9690261570761276,1,76.0,7,0.4,84,0,0,22,8h0lckuw,Hybrid Session - 03/07/2024,,,Market Experiment,0
9,mlv9qutg,6287a8c4a6303ff156cd0853,0,398,401,rounds,FinalResultsPage,2024-03-07 18:59:53.584978,1,,,0.0,9,,0.0,373.69,1,-99,-99,-1,76.0,449.69,22.48,0.0,472.17,0,75,80,83,94,19,21,24,29,1.0,5.0,,,0,0,0,0,20.0,0.25,10.0,8.0,35.0,60.0,76.0,81.0,,,,0.9770593706426572,3.149042587485858,1,76.0,7,0.4,84,0,0,22,8h0lckuw,Hybrid Session - 03/07/2024,,,Market Experiment,0
10,fzib88y3,5c1053202b16ba0001c86317,0,398,401,rounds,FinalResultsPage,2024-03-07 18:59:53.423330,1,,,0.0,10,,0.0,114.64,6,-99,-99,0,0.0,114.64,5.73,2.4,122.77,6,68,77,92,104,19,21,24,29,8.0,0.0,,,0,0,0,0,20.0,0.25,10.0,8.0,35.0,60.0,76.0,81.0,,,,0.9770593706426572,3.149042587485858,1,76.0,7,0.4,84,0,0,22,8h0lckuw,Hybrid Session - 03/07/2024,,,Market Experiment,0
11,bt39ucvn,16W,0,398,401,rounds,FinalResultsPage,2024-03-07 18:59:53.671160,1,,,0.0,11,,0.0,385.06,0,-99,-99,0,0.0,385.06,19.25,0.0,404.31,0,70,72,75,85,19,21,24,29,6.0,0.0,,,0,1,1,1,20.0,0.25,10.0,8.0,35.0,60.0,47.0,41.0,,,,0.1069708374353494,2.98787401811142,1,76.0,7,0.4,84,0,0,22,8h0lckuw,Hybrid Session - 03/07/2024,,,Market Experiment,0
12,4r69si1s,6480bdf6d433e2e158870605,0,398,401,rounds,FinalResultsPage,2024-03-07 18:59:54.048129,1,,,0.0,12,,0.0,351.61,4,-99,-99,3,-228.0,123.61,6.18,2.8,132.59,7,68,72,76,83,19,21,24,29,8.0,0.0,,,0,1,0,1,20.0,0.25,10.0,8.0,35.0,60.0,47.0,59.0,,,,0.6585432961949612,2.4480183296410796,1,76.0,7,0.4,84,0,0,22,8h0lckuw,Hybrid Session - 03/07/2024,,,Market Experiment,0
13,scgp2zzw,59e7d3f97f3d71000171def0,0,398,401,rounds,FinalResultsPage,2024-03-07 18:59:54.477241,1,,,0.0,13,,0.0,277.75,5,-99,-99,0,0.0,277.75,13.89,2.0,293.64,5,78,86,97,119,19,21,24,29,2.0,5.0,,,0,0,0,0,20.0,0.25,10.0,8.0,35.0,60.0,76.0,81.0,,,,0.9770593706426572,3.149042587485858,1,76.0,7,0.4,84,0,0,22,8h0lckuw,Hybrid Session - 03/07/2024,,,Market Experiment,0
14,3hucdghb,24Z,0,398,401,rounds,FinalResultsPage,2024-03-07 18:59:54.776811,1,,,0.0,14,,0.0,133.5,6,-99,-99,0,0.0,133.5,6.68,2.4,142.58,6,73,77,79,84,19,21,24,29,3.0,0.0,,,0,1,0,0,20.0,0.25,10.0,8.0,35.0,60.0,47.0,59.0,,,,0.26513288837457294,3.2218513813763665,1,76.0,7,0.4,84,0,0,22,8h0lckuw,Hybrid Session - 03/07/2024,,,Market Experiment,0
15,o2un372f,5d88db42c1d06e001a1fdcab,0,398,401,rounds,FinalResultsPage,2024-03-07 18:59:54.919191,1,,,0.0,15,,0.0,616.58,0,-99,-99,0,0.0,616.58,30.83,0.0,647.41,0,68,71,75,82,19,21,24,29,8.0,0.0,,,0,0,0,1,20.0,0.25,10.0,8.0,35.0,60.0,76.0,81.0,,,,1.198395138278388,3.648359933286147,1,76.0,7,0.4,84,0,0,22,8h0lckuw,Hybrid Session - 03/07/2024,,,Market Experiment,0
16,o1smf3j5,5ecd4acdb218ec085c6eefe6,0,398,401,rounds,FinalResultsPage,2024-03-07 18:59:56.350730,1,,,0.0,16,,0.0,547.32,0,-99,-99,0,0.0,547.32,27.37,0.0,574.69,0,83,98,119,158,19,21,24,29,7.0,0.0,,,0,0,0,0,20.0,0.25,10.0,8.0,35.0,60.0,76.0,81.0,,,,0.9770593706426572,3.149042587485858,1,76.0,7,0.4,84,0,0,22,8h0lckuw,Hybrid Session - 03/07/2024,,,Market Experiment,0
17,zc2aypo5,77U,0,398,401,rounds,FinalResultsPage,2024-03-07 18:59:56.505369,1,,,0.0,17,,0.0,332.63,3,-99,-99,0,0.0,332.63,16.63,1.2,350.46,3,68,69,68,75,19,21,24,29,8.0,0.0,,,0,0,0,0,20.0,0.25,10.0,8.0,35.0,60.0,76.0,81.0,,,,0.9770593706426572,3.149042587485858,1,76.0,7,0.4,84,0,0,22,8h0lckuw,Hybrid Session - 03/07/2024,,,Market Experiment,0
18,ikjpcmk9,76J,0,398,401,rounds,FinalResultsPage,2024-03-07 18:59:56.801962,1,,,0.0,18,,0.0,107.53,7,-99,-99,0,0.0,107.53,5.38,2.8,115.71,7,70,72,79,89,19,21,24,29,6.0,0.0,,,0,0,0,1,20.0,0.25,10.0,8.0,35.0,60.0,76.0,81.0,,,,1.198395138278388,3.648359933286147,1,76.0,7,0.4,84,0,0,22,8h0lckuw,Hybrid Session - 03/07/2024,,,Market Experiment,0
19,11pag8tb,6517301b6d21d25e19c7e501,0,400,401,payment,FinalResultsPage,2024-03-07 18:59:59.433318,1,,,943.81,19,,0.0,412.79,0,-99,-99,0,0.0,412.79,20.64,0.0,433.43,0,5,7,5,5,19,21,24,29,71.0,0.0,,,1,0,1,0,20.0,0.25,10.0,8.0,35.0,19.0,26.0,22.0,,,,-0.7966752769957374,2.9774076660662647,1,76.0,7,0.4,84,0,0,22,8h0lckuw,Hybrid Session - 03/07/2024,,,Market Experiment,0
20,d2wqwej0,63e537a4b33c1c72be91da82,0,398,401,rounds,FinalResultsPage,2024-03-07 19:00:10.238266,1,,,0.0,20,,0.0,471.99,4,-99,-99,-1,76.0,547.99,27.4,1.2,576.59,3,31,40,33,116,19,21,24,29,45.0,0.0,,,,1,0,1,20.0,0.25,10.0,8.0,35.0,35.0,19.0,26.0,,,,-0.24703905807546817,2.800622484574193,1,76.0,7,0.4,84,0,0,22,8h0lckuw,Hybrid Session - 03/07/2024,,,Market Experiment,0
21,gaw5a4ki,6234d77291179c1badffad36,0,398,401,rounds,FinalResultsPage,2024-03-07 19:00:49.420254,1,,,0.0,21,,0.0,411.73,0,-99,-99,0,0.0,411.73,20.59,0.0,432.32,0,117,96,116,141,19,21,24,29,41.0,0.0,,,0,1,1,,20.0,0.25,10.0,8.0,35.0,60.0,47.0,41.0,,,,0.4091366924753844,2.9385978096007634,1,76.0,7,0.4,84,0,0,22,8h0lckuw,Hybrid Session - 03/07/2024,,,Market Experiment,0
22,4k6cvu2p,44J,0,401,401,payment,NonParticipantPage,2024-03-07 19:02:39.732592,1,,,0.0,22,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,76.0,7,0.4,84,0,0,22,8h0lckuw,Hybrid Session - 03/07/2024,,,Market Experiment,0
23,mfngje4o,24I,0,401,401,payment,NonParticipantPage,2024-03-07 19:02:39.767325,1,,,0.0,23,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,76.0,7,0.4,84,0,0,22,8h0lckuw,Hybrid Session - 03/07/2024,,,Market Experiment,0
24,rvta7rof,55W,0,401,401,payment,NonParticipantPage,2024-03-07 19:02:39.800856,1,,,0.0,24,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,76.0,7,0.4,84,0,0,22,8h0lckuw,Hybrid Session - 03/07/2024,,,Market Experiment,0
25,yxyq8srf,73W,0,401,401,payment,NonParticipantPage,2024-03-07 19:02:39.835990,1,,,0.0,25,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,76.0,7,0.4,84,0,0,22,8h0lckuw,Hybrid Session - 03/07/2024,,,Market Experiment,0
1,3gcizzkv,65d942ce4ea2fe978c283416,0,398,401,rounds,FinalResultsPage,2024-03-07 18:59:50.676976,1,,,0.0,1,,0.0,226.15,4,-99,-99,-4,308.0,534.15,26.71,0.0,560.86,0,88,100,126,140,20,22,25,30,11.0,0.0,,,0,0,0,1,20.25,1.75,10.0,8.5,28.0,45.0,64.0,95.0,,,,1.197550100844076,2.892859137895943,1,77.0,10,1.0,84,0,0,23,8h0lckuw,Hybrid Session - 03/07/2024,,,Market Experiment,0
2,jd7j4awn,5d453e8723a5bb0001492546,0,398,401,rounds,FinalResultsPage,2024-03-07 18:59:50.885908,1,,,0.0,2,,0.0,785.06,4,-99,-99,-1,77.0,862.06,43.1,3.0,908.16,3,76,80,61,16,20,22,25,30,1.0,5.0,,,0,0,1,1,20.25,1.75,10.0,8.5,28.0,45.0,64.0,60.0,,,,0.8989474531706438,3.365896638226209,1,77.0,10,1.0,84,0,0,23,8h0lckuw,Hybrid Session - 03/07/2024,,,Market Experiment,0
3,v04mphn3,5ed543442db0060a955d12e1,0,398,401,rounds,FinalResultsPage,2024-03-07 18:59:51.327850,1,,,0.0,3,,0.0,257.16,7,-99,-99,0,0.0,257.16,12.86,7.0,277.02,7,81,82,87,91,20,22,25,30,4.0,0.0,,,0,0,1,1,20.25,1.75,10.0,8.5,28.0,45.0,64.0,60.0,,,,0.8989474531706438,3.365896638226209,1,77.0,10,1.0,84,0,0,23,8h0lckuw,Hybrid Session - 03/07/2024,,,Market Experiment,0
4,6b7fjowl,46Y,0,398,401,rounds,FinalResultsPage,2024-03-07 18:59:51.822157,1,,,0.0,4,,0.0,51.19,12,-99,-99,0,0.0,51.19,2.56,12.0,65.75,12,81,92,111,10,20,22,25,30,4.0,0.0,,,0,,0,1,20.25,1.75,10.0,8.5,28.0,45.0,45.0,64.0,,,,1.031822831041271,3.471138817427965,1,77.0,10,1.0,84,0,0,23,8h0lckuw,Hybrid Session - 03/07/2024,,,Market Experiment,0
5,derjwt5u,5d012930cfeb82001817c9c9,0,398,401,rounds,FinalResultsPage,2024-03-07 18:59:51.974135,1,,,0.0,5,,0.0,78.32,7,-99,-99,0,0.0,78.32,3.92,7.0,89.24,7,10,14,16,24,20,22,25,30,67.0,0.0,,,1,0,,0,20.25,1.75,10.0,8.5,28.0,18.0,23.0,23.0,,,,-0.7007959782714102,2.864638719679894,1,77.0,10,1.0,84,0,0,23,8h0lckuw,Hybrid Session - 03/07/2024,,,Market Experiment,0
6,b9zh2kol,24O,0,398,401,rounds,FinalResultsPage,2024-03-07 18:59:52.617684,1,,,0.0,6,,0.0,135.44,9,-99,-99,1,-77.0,58.44,2.92,10.0,71.36,10,81,87,93,23,20,22,25,30,4.0,0.0,,,0,0,0,1,20.25,1.75,10.0,8.5,28.0,45.0,64.0,95.0,,,,1.197550100844076,2.892859137895943,1,77.0,10,1.0,84,0,0,23,8h0lckuw,Hybrid Session - 03/07/2024,,,Market Experiment,0
7,a9xoky1h,6558c5afa08ee83a08287f09,0,398,401,rounds,FinalResultsPage,2024-03-07 18:59:52.611360,1,,,0.0,7,,0.0,415.67,3,-99,-99,0,0.0,415.67,20.78,3.0,439.45,3,81,82,93,96,20,22,25,30,4.0,0.0,,,0,,0,0,20.25,1.75,10.0,8.5,28.0,45.0,45.0,64.0,,,,0.6437533433279358,3.3989096899140363,1,77.0,10,1.0,84,0,0,23,8h0lckuw,Hybrid Session - 03/07/2024,,,Market Experiment,0
8,716x33zn,41X,0,398,401,rounds,FinalResultsPage,2024-03-07 18:59:53.077088,1,,,0.0,8,,0.0,414.02,1,-99,-99,1,-77.0,337.02,16.85,2.0,355.87,2,85,87,97,111,20,22,25,30,8.0,0.0,,,0,0,1,1,20.25,1.75,10.0,8.5,28.0,45.0,64.0,60.0,,,,0.8989474531706438,3.365896638226209,1,77.0,10,1.0,84,0,0,23,8h0lckuw,Hybrid Session - 03/07/2024,,,Market Experiment,0
9,mlv9qutg,6287a8c4a6303ff156cd0853,0,398,401,rounds,FinalResultsPage,2024-03-07 18:59:53.584978,1,,,0.0,9,,0.0,472.17,0,-99,-99,1,-77.0,395.17,19.76,1.0,415.93,1,81,82,84,91,20,22,25,30,4.0,0.0,,,0,0,0,1,20.25,1.75,10.0,8.5,28.0,45.0,64.0,95.0,,,,1.197550100844076,2.892859137895943,1,77.0,10,1.0,84,0,0,23,8h0lckuw,Hybrid Session - 03/07/2024,,,Market Experiment,0
10,fzib88y3,5c1053202b16ba0001c86317,0,398,401,rounds,FinalResultsPage,2024-03-07 18:59:53.423330,1,,,0.0,10,,0.0,122.77,6,-99,-99,0,0.0,122.77,6.14,6.0,134.91,6,76,84,95,114,20,22,25,30,1.0,5.0,,,0,0,0,0,20.25,1.75,10.0,8.5,28.0,45.0,64.0,95.0,,,,0.9948179738864537,3.600261543953768,1,77.0,10,1.0,84,0,0,23,8h0lckuw,Hybrid Session - 03/07/2024,,,Market Experiment,0
11,bt39ucvn,16W,0,398,401,rounds,FinalResultsPage,2024-03-07 18:59:53.671160,1,,,0.0,11,,0.0,404.31,0,-99,-99,0,0.0,404.31,20.22,0.0,424.53,0,81,86,93,99,20,22,25,30,4.0,0.0,,,0,1,0,1,20.25,1.75,10.0,8.5,28.0,45.0,38.0,51.0,,,,0.830704339110396,2.556778096082152,1,77.0,10,1.0,84,0,0,23,8h0lckuw,Hybrid Session - 03/07/2024,,,Market Experiment,0
12,4r69si1s,6480bdf6d433e2e158870605,0,398,401,rounds,FinalResultsPage,2024-03-07 18:59:54.048129,1,,,0.0,12,,0.0,132.59,7,-99,-99,1,-77.0,55.59,2.78,8.0,66.37,8,76,77,81,87,20,22,25,30,1.0,5.0,,,0,0,1,1,20.25,1.75,10.0,8.5,28.0,45.0,64.0,60.0,,,,0.8989474531706438,3.365896638226209,1,77.0,10,1.0,84,0,0,23,8h0lckuw,Hybrid Session - 03/07/2024,,,Market Experiment,0
13,scgp2zzw,59e7d3f97f3d71000171def0,0,398,401,rounds,FinalResultsPage,2024-03-07 18:59:54.477241,1,,,0.0,13,,0.0,293.64,5,-99,-99,0,0.0,293.64,14.68,5.0,313.32,5,79,90,99,118,20,22,25,30,2.0,5.0,,,0,0,0,1,20.25,1.75,10.0,8.5,28.0,45.0,64.0,95.0,,,,1.197550100844076,2.892859137895943,1,77.0,10,1.0,84,0,0,23,8h0lckuw,Hybrid Session - 03/07/2024,,,Market Experiment,0
14,3hucdghb,24Z,0,398,401,rounds,FinalResultsPage,2024-03-07 18:59:54.776811,1,,,0.0,14,,0.0,142.58,6,-99,-99,0,0.0,142.58,7.13,6.0,155.71,6,82,85,88,95,20,22,25,30,5.0,0.0,,,0,0,0,1,20.25,1.75,10.0,8.5,28.0,45.0,64.0,95.0,,,,1.197550100844076,2.892859137895943,1,77.0,10,1.0,84,0,0,23,8h0lckuw,Hybrid Session - 03/07/2024,,,Market Experiment,0
15,o2un372f,5d88db42c1d06e001a1fdcab,0,398,401,rounds,FinalResultsPage,2024-03-07 18:59:54.919191,1,,,0.0,15,,0.0,647.41,0,-99,-99,0,0.0,647.41,32.37,0.0,679.78,0,76,77,83,92,20,22,25,30,1.0,5.0,,,0,0,1,0,20.25,1.75,10.0,8.5,28.0,45.0,64.0,60.0,,,,0.49911566788819955,3.417620666661275,1,77.0,10,1.0,84,0,0,23,8h0lckuw,Hybrid Session - 03/07/2024,,,Market Experiment,0
16,o1smf3j5,5ecd4acdb218ec085c6eefe6,0,398,401,rounds,FinalResultsPage,2024-03-07 18:59:56.350730,1,,,0.0,16,,0.0,574.69,0,-99,-99,6,-462.0,112.69,5.63,6.0,124.32,6,98,112,128,165,20,22,25,30,21.0,0.0,,,0,,0,0,20.25,1.75,10.0,8.5,28.0,45.0,45.0,64.0,,,,0.6437533433279358,3.3989096899140363,1,77.0,10,1.0,84,0,0,23,8h0lckuw,Hybrid Session - 03/07/2024,,,Market Experiment,0
17,zc2aypo5,77U,0,398,401,rounds,FinalResultsPage,2024-03-07 18:59:56.505369,1,,,0.0,17,,0.0,350.46,3,-99,-99,0,0.0,350.46,17.52,3.0,370.98,3,76,77,,,20,22,25,30,1.0,5.0,,,0,0,0,0,20.25,1.75,10.0,8.5,28.0,45.0,64.0,95.0,,,,0.9948179738864537,3.600261543953768,1,77.0,10,1.0,84,0,0,23,8h0lckuw,Hybrid Session - 03/07/2024,,,Market Experiment,0
18,ikjpcmk9,76J,0,398,401,rounds,FinalResultsPage,2024-03-07 18:59:56.801962,1,,,0.0,18,,0.0,115.71,7,-99,-99,-5,385.0,500.71,25.04,2.0,527.75,2,77,78,83,105,20,22,25,30,0.0,5.0,,,0,0,0,1,20.25,1.75,10.0,8.5,28.0,45.0,64.0,95.0,,,,1.197550100844076,2.892859137895943,1,77.0,10,1.0,84,0,0,23,8h0lckuw,Hybrid Session - 03/07/2024,,,Market Experiment,0
19,11pag8tb,6517301b6d21d25e19c7e501,0,400,401,payment,FinalResultsPage,2024-03-07 18:59:59.433318,1,,,943.81,19,,0.0,433.43,0,-99,-99,0,0.0,433.43,21.67,0.0,455.1,0,7,7,9,9,20,22,25,30,70.0,0.0,,,1,0,0,1,20.25,1.75,10.0,8.5,28.0,18.0,23.0,27.0,,,,0.12740619089659733,2.418982312457087,1,77.0,10,1.0,84,0,0,23,8h0lckuw,Hybrid Session - 03/07/2024,,,Market Experiment,0
20,d2wqwej0,63e537a4b33c1c72be91da82,0,398,401,rounds,FinalResultsPage,2024-03-07 19:00:10.238266,1,,,0.0,20,,0.0,576.59,3,-99,-99,0,0.0,576.59,28.83,3.0,608.42,3,85,56,70,159,20,22,25,30,8.0,0.0,,,1,0,0,0,20.25,1.75,10.0,8.5,28.0,18.0,23.0,27.0,,,,-0.45987175738574415,2.96831604269225,1,77.0,10,1.0,84,0,0,23,8h0lckuw,Hybrid Session - 03/07/2024,,,Market Experiment,0
