session_code,participant_id_in_session,participant_code,page_index,app_name,page_name,epoch_time_completed,round_number,timeout_happened,is_wait_page
txyy1leq,1,wrenn9ck,107,rounds,RoundResultsPage,1719944411,10,1,0
txyy1leq,12,8287gzxv,107,rounds,RoundResultsPage,1719944412,10,1,0
txyy1leq,9,xezt3n5d,108,rounds,RiskPage1,1719944415,10,1,0
txyy1leq,21,cwuqo5mr,108,rounds,RiskPage1,1719944415,10,1,0
txyy1leq,5,ez8jnhcj,108,rounds,RiskPage1,1719944415,10,1,0
txyy1leq,7,f6jajazm,108,rounds,RiskPage1,1719944415,10,1,0
txyy1leq,16,kvvm8fro,108,rounds,RiskPage1,1719944415,10,1,0
txyy1leq,17,2pk7e2gz,108,rounds,RiskPage1,1719944416,10,1,0
txyy1leq,23,ewaelmwd,108,rounds,RiskPage1,1719944416,10,1,0
txyy1leq,19,flx3m3x4,108,rounds,RiskPage1,1719944416,10,1,0
txyy1leq,6,q9wdr9aq,108,rounds,RiskPage1,1719944416,10,1,0
txyy1leq,8,w2xn81n6,108,rounds,RiskPage1,1719944416,10,1,0
txyy1leq,4,rlcm0yxf,108,rounds,RiskPage1,1719944416,10,1,0
txyy1leq,3,fcf1porn,108,rounds,RiskPage1,1719944416,10,1,0
txyy1leq,18,h5ix3yvs,108,rounds,RiskPage1,1719944416,10,1,0
txyy1leq,15,2u1gqjh6,108,rounds,RiskPage1,1719944416,10,1,0
txyy1leq,22,5za4zl5i,108,rounds,RiskPage1,1719944416,10,1,0
txyy1leq,2,t83zd10p,108,rounds,RiskPage1,1719944416,10,1,0
txyy1leq,11,autf04bh,108,rounds,RiskPage1,1719944416,10,1,0
txyy1leq,13,ixdchnwz,108,rounds,RiskPage1,1719944416,10,1,0
txyy1leq,1,wrenn9ck,108,rounds,RiskPage1,1719944416,10,1,0
txyy1leq,14,t9ize4f1,108,rounds,RiskPage1,1719944416,10,1,0
txyy1leq,12,8287gzxv,108,rounds,RiskPage1,1719944418,10,1,0
txyy1leq,9,xezt3n5d,109,rounds,RiskPage2,1719944420,10,1,0
txyy1leq,21,cwuqo5mr,109,rounds,RiskPage2,1719944420,10,1,0
txyy1leq,5,ez8jnhcj,109,rounds,RiskPage2,1719944421,10,1,0
txyy1leq,7,f6jajazm,109,rounds,RiskPage2,1719944421,10,1,0
txyy1leq,16,kvvm8fro,109,rounds,RiskPage2,1719944421,10,1,0
txyy1leq,17,2pk7e2gz,109,rounds,RiskPage2,1719944421,10,1,0
txyy1leq,23,ewaelmwd,109,rounds,RiskPage2,1719944421,10,1,0
txyy1leq,19,flx3m3x4,109,rounds,RiskPage2,1719944421,10,1,0
txyy1leq,6,q9wdr9aq,109,rounds,RiskPage2,1719944421,10,1,0
txyy1leq,4,rlcm0yxf,109,rounds,RiskPage2,1719944421,10,1,0
txyy1leq,8,w2xn81n6,109,rounds,RiskPage2,1719944421,10,1,0
txyy1leq,18,h5ix3yvs,109,rounds,RiskPage2,1719944421,10,1,0
txyy1leq,3,fcf1porn,109,rounds,RiskPage2,1719944421,10,1,0
txyy1leq,15,2u1gqjh6,109,rounds,RiskPage2,1719944421,10,1,0
txyy1leq,22,5za4zl5i,109,rounds,RiskPage2,1719944421,10,1,0
txyy1leq,2,t83zd10p,109,rounds,RiskPage2,1719944422,10,1,0
txyy1leq,11,autf04bh,109,rounds,RiskPage2,1719944422,10,1,0
txyy1leq,1,wrenn9ck,109,rounds,RiskPage2,1719944422,10,1,0
txyy1leq,13,ixdchnwz,109,rounds,RiskPage2,1719944422,10,1,0
txyy1leq,14,t9ize4f1,109,rounds,RiskPage2,1719944422,10,1,0
txyy1leq,9,xezt3n5d,110,rounds,RiskPage3,1719944425,10,1,0
txyy1leq,21,cwuqo5mr,110,rounds,RiskPage3,1719944426,10,1,0
txyy1leq,12,8287gzxv,109,rounds,RiskPage2,1719944426,10,1,0
txyy1leq,5,ez8jnhcj,110,rounds,RiskPage3,1719944426,10,1,0
txyy1leq,7,f6jajazm,110,rounds,RiskPage3,1719944426,10,1,0
txyy1leq,16,kvvm8fro,110,rounds,RiskPage3,1719944426,10,1,0
txyy1leq,17,2pk7e2gz,110,rounds,RiskPage3,1719944426,10,1,0
txyy1leq,23,ewaelmwd,110,rounds,RiskPage3,1719944426,10,1,0
txyy1leq,19,flx3m3x4,110,rounds,RiskPage3,1719944426,10,1,0
txyy1leq,6,q9wdr9aq,110,rounds,RiskPage3,1719944426,10,1,0
txyy1leq,4,rlcm0yxf,110,rounds,RiskPage3,1719944426,10,1,0
txyy1leq,18,h5ix3yvs,110,rounds,RiskPage3,1719944427,10,1,0
txyy1leq,8,w2xn81n6,110,rounds,RiskPage3,1719944427,10,1,0
txyy1leq,15,2u1gqjh6,110,rounds,RiskPage3,1719944427,10,1,0
txyy1leq,22,5za4zl5i,110,rounds,RiskPage3,1719944427,10,1,0
txyy1leq,11,autf04bh,110,rounds,RiskPage3,1719944427,10,1,0
txyy1leq,2,t83zd10p,110,rounds,RiskPage3,1719944427,10,1,0
txyy1leq,3,fcf1porn,110,rounds,RiskPage3,1719944427,10,1,0
txyy1leq,1,wrenn9ck,110,rounds,RiskPage3,1719944427,10,1,0
txyy1leq,13,ixdchnwz,110,rounds,RiskPage3,1719944427,10,1,0
txyy1leq,14,t9ize4f1,110,rounds,RiskPage3,1719944427,10,1,0
txyy1leq,9,xezt3n5d,111,rounds,RiskPage4,1719944431,10,1,0
txyy1leq,21,cwuqo5mr,111,rounds,RiskPage4,1719944431,10,1,0
txyy1leq,5,ez8jnhcj,111,rounds,RiskPage4,1719944431,10,1,0
txyy1leq,7,f6jajazm,111,rounds,RiskPage4,1719944431,10,1,0
txyy1leq,16,kvvm8fro,111,rounds,RiskPage4,1719944431,10,1,0
txyy1leq,17,2pk7e2gz,111,rounds,RiskPage4,1719944431,10,1,0
txyy1leq,23,ewaelmwd,111,rounds,RiskPage4,1719944431,10,1,0
txyy1leq,19,flx3m3x4,111,rounds,RiskPage4,1719944432,10,1,0
txyy1leq,6,q9wdr9aq,111,rounds,RiskPage4,1719944432,10,1,0
txyy1leq,18,h5ix3yvs,111,rounds,RiskPage4,1719944432,10,1,0
txyy1leq,4,rlcm0yxf,111,rounds,RiskPage4,1719944432,10,1,0
txyy1leq,12,8287gzxv,110,rounds,RiskPage3,1719944432,10,1,0
txyy1leq,8,w2xn81n6,111,rounds,RiskPage4,1719944432,10,1,0
txyy1leq,15,2u1gqjh6,111,rounds,RiskPage4,1719944432,10,1,0
txyy1leq,22,5za4zl5i,111,rounds,RiskPage4,1719944432,10,1,0
txyy1leq,11,autf04bh,111,rounds,RiskPage4,1719944432,10,1,0
txyy1leq,3,fcf1porn,111,rounds,RiskPage4,1719944432,10,1,0
txyy1leq,1,wrenn9ck,111,rounds,RiskPage4,1719944432,10,1,0
txyy1leq,2,t83zd10p,111,rounds,RiskPage4,1719944432,10,1,0
txyy1leq,13,ixdchnwz,111,rounds,RiskPage4,1719944433,10,1,0
txyy1leq,14,t9ize4f1,111,rounds,RiskPage4,1719944433,10,1,0
txyy1leq,12,8287gzxv,111,rounds,RiskPage4,1719944438,10,1,0
txyy1leq,1,wrenn9ck,113,rounds,PreMarketWait,1719944439,11,0,1
txyy1leq,2,t83zd10p,113,rounds,PreMarketWait,1719944439,11,0,1
txyy1leq,3,fcf1porn,113,rounds,PreMarketWait,1719944439,11,0,1
txyy1leq,4,rlcm0yxf,113,rounds,PreMarketWait,1719944439,11,0,1
txyy1leq,5,ez8jnhcj,113,rounds,PreMarketWait,1719944439,11,0,1
txyy1leq,6,q9wdr9aq,113,rounds,PreMarketWait,1719944439,11,0,1
txyy1leq,7,f6jajazm,113,rounds,PreMarketWait,1719944439,11,0,1
txyy1leq,8,w2xn81n6,113,rounds,PreMarketWait,1719944439,11,0,1
txyy1leq,9,xezt3n5d,113,rounds,PreMarketWait,1719944439,11,0,1
txyy1leq,10,kcw88hnc,113,rounds,PreMarketWait,1719944439,11,0,1
txyy1leq,11,autf04bh,113,rounds,PreMarketWait,1719944439,11,0,1
txyy1leq,12,8287gzxv,113,rounds,PreMarketWait,1719944439,11,0,1
txyy1leq,13,ixdchnwz,113,rounds,PreMarketWait,1719944439,11,0,1
txyy1leq,14,t9ize4f1,113,rounds,PreMarketWait,1719944439,11,0,1
txyy1leq,15,2u1gqjh6,113,rounds,PreMarketWait,1719944439,11,0,1
txyy1leq,16,kvvm8fro,113,rounds,PreMarketWait,1719944439,11,0,1
txyy1leq,17,2pk7e2gz,113,rounds,PreMarketWait,1719944439,11,0,1
txyy1leq,18,h5ix3yvs,113,rounds,PreMarketWait,1719944439,11,0,1
txyy1leq,19,flx3m3x4,113,rounds,PreMarketWait,1719944439,11,0,1
txyy1leq,20,eqfrom9v,113,rounds,PreMarketWait,1719944439,11,0,1
txyy1leq,21,cwuqo5mr,113,rounds,PreMarketWait,1719944439,11,0,1
txyy1leq,22,5za4zl5i,113,rounds,PreMarketWait,1719944439,11,0,1
txyy1leq,23,ewaelmwd,113,rounds,PreMarketWait,1719944439,11,0,1
txyy1leq,24,9iktay63,113,rounds,PreMarketWait,1719944439,11,0,1
txyy1leq,25,93omgedf,113,rounds,PreMarketWait,1719944439,11,0,1
txyy1leq,26,4r1eou85,113,rounds,PreMarketWait,1719944439,11,0,1
txyy1leq,27,05edw60k,113,rounds,PreMarketWait,1719944439,11,0,1
txyy1leq,28,rac0qwhm,113,rounds,PreMarketWait,1719944439,11,0,1
txyy1leq,29,su116ylo,113,rounds,PreMarketWait,1719944439,11,0,1
txyy1leq,30,538phyek,113,rounds,PreMarketWait,1719944439,11,0,1
txyy1leq,21,cwuqo5mr,115,rounds,MarketGridChoice,1719944460,11,1,0
txyy1leq,5,ez8jnhcj,115,rounds,MarketGridChoice,1719944460,11,1,0
txyy1leq,9,xezt3n5d,115,rounds,MarketGridChoice,1719944460,11,1,0
txyy1leq,7,f6jajazm,115,rounds,MarketGridChoice,1719944460,11,1,0
txyy1leq,19,flx3m3x4,115,rounds,MarketGridChoice,1719944460,11,1,0
txyy1leq,16,kvvm8fro,115,rounds,MarketGridChoice,1719944460,11,1,0
txyy1leq,23,ewaelmwd,115,rounds,MarketGridChoice,1719944460,11,1,0
txyy1leq,4,rlcm0yxf,115,rounds,MarketGridChoice,1719944460,11,1,0
txyy1leq,8,w2xn81n6,115,rounds,MarketGridChoice,1719944460,11,1,0
txyy1leq,17,2pk7e2gz,115,rounds,MarketGridChoice,1719944460,11,1,0
txyy1leq,6,q9wdr9aq,115,rounds,MarketGridChoice,1719944460,11,1,0
txyy1leq,18,h5ix3yvs,115,rounds,MarketGridChoice,1719944460,11,1,0
txyy1leq,3,fcf1porn,115,rounds,MarketGridChoice,1719944461,11,1,0
txyy1leq,2,t83zd10p,115,rounds,MarketGridChoice,1719944461,11,1,0
txyy1leq,13,ixdchnwz,115,rounds,MarketGridChoice,1719944461,11,1,0
txyy1leq,11,autf04bh,115,rounds,MarketGridChoice,1719944461,11,1,0
txyy1leq,15,2u1gqjh6,115,rounds,MarketGridChoice,1719944461,11,1,0
txyy1leq,22,5za4zl5i,115,rounds,MarketGridChoice,1719944461,11,1,0
txyy1leq,1,wrenn9ck,115,rounds,MarketGridChoice,1719944461,11,1,0
txyy1leq,14,t9ize4f1,115,rounds,MarketGridChoice,1719944461,11,1,0
txyy1leq,12,8287gzxv,115,rounds,MarketGridChoice,1719944462,11,1,0
txyy1leq,9,xezt3n5d,116,rounds,ForecastPage,1719944490,11,1,0
txyy1leq,21,cwuqo5mr,116,rounds,ForecastPage,1719944490,11,1,0
txyy1leq,5,ez8jnhcj,116,rounds,ForecastPage,1719944490,11,1,0
txyy1leq,7,f6jajazm,116,rounds,ForecastPage,1719944490,11,1,0
txyy1leq,19,flx3m3x4,116,rounds,ForecastPage,1719944490,11,1,0
txyy1leq,16,kvvm8fro,116,rounds,ForecastPage,1719944491,11,1,0
txyy1leq,23,ewaelmwd,116,rounds,ForecastPage,1719944491,11,1,0
txyy1leq,17,2pk7e2gz,116,rounds,ForecastPage,1719944491,11,1,0
txyy1leq,4,rlcm0yxf,116,rounds,ForecastPage,1719944491,11,1,0
txyy1leq,6,q9wdr9aq,116,rounds,ForecastPage,1719944491,11,1,0
txyy1leq,18,h5ix3yvs,116,rounds,ForecastPage,1719944491,11,1,0
txyy1leq,8,w2xn81n6,116,rounds,ForecastPage,1719944491,11,1,0
txyy1leq,3,fcf1porn,116,rounds,ForecastPage,1719944491,11,1,0
txyy1leq,2,t83zd10p,116,rounds,ForecastPage,1719944491,11,1,0
txyy1leq,15,2u1gqjh6,116,rounds,ForecastPage,1719944491,11,1,0
txyy1leq,13,ixdchnwz,116,rounds,ForecastPage,1719944491,11,1,0
txyy1leq,11,autf04bh,116,rounds,ForecastPage,1719944491,11,1,0
txyy1leq,22,5za4zl5i,116,rounds,ForecastPage,1719944491,11,1,0
txyy1leq,14,t9ize4f1,116,rounds,ForecastPage,1719944492,11,1,0
txyy1leq,1,wrenn9ck,116,rounds,ForecastPage,1719944493,11,1,0
txyy1leq,12,8287gzxv,116,rounds,ForecastPage,1719944494,11,1,0
txyy1leq,24,9iktay63,117,rounds,MarketWaitPage,1719944495,11,0,1
txyy1leq,25,93omgedf,117,rounds,MarketWaitPage,1719944495,11,0,1
txyy1leq,26,4r1eou85,117,rounds,MarketWaitPage,1719944495,11,0,1
txyy1leq,27,05edw60k,117,rounds,MarketWaitPage,1719944495,11,0,1
txyy1leq,28,rac0qwhm,117,rounds,MarketWaitPage,1719944495,11,0,1
txyy1leq,29,su116ylo,117,rounds,MarketWaitPage,1719944495,11,0,1
txyy1leq,30,538phyek,117,rounds,MarketWaitPage,1719944495,11,0,1
txyy1leq,1,wrenn9ck,117,rounds,MarketWaitPage,1719944495,11,0,1
txyy1leq,2,t83zd10p,117,rounds,MarketWaitPage,1719944495,11,0,1
txyy1leq,3,fcf1porn,117,rounds,MarketWaitPage,1719944495,11,0,1
txyy1leq,4,rlcm0yxf,117,rounds,MarketWaitPage,1719944495,11,0,1
txyy1leq,5,ez8jnhcj,117,rounds,MarketWaitPage,1719944495,11,0,1
txyy1leq,6,q9wdr9aq,117,rounds,MarketWaitPage,1719944495,11,0,1
txyy1leq,7,f6jajazm,117,rounds,MarketWaitPage,1719944495,11,0,1
txyy1leq,8,w2xn81n6,117,rounds,MarketWaitPage,1719944495,11,0,1
txyy1leq,9,xezt3n5d,117,rounds,MarketWaitPage,1719944495,11,0,1
txyy1leq,11,autf04bh,117,rounds,MarketWaitPage,1719944495,11,0,1
txyy1leq,12,8287gzxv,117,rounds,MarketWaitPage,1719944495,11,0,1
txyy1leq,13,ixdchnwz,117,rounds,MarketWaitPage,1719944495,11,0,1
txyy1leq,14,t9ize4f1,117,rounds,MarketWaitPage,1719944495,11,0,1
txyy1leq,15,2u1gqjh6,117,rounds,MarketWaitPage,1719944495,11,0,1
txyy1leq,16,kvvm8fro,117,rounds,MarketWaitPage,1719944495,11,0,1
txyy1leq,17,2pk7e2gz,117,rounds,MarketWaitPage,1719944495,11,0,1
txyy1leq,18,h5ix3yvs,117,rounds,MarketWaitPage,1719944495,11,0,1
txyy1leq,19,flx3m3x4,117,rounds,MarketWaitPage,1719944495,11,0,1
txyy1leq,21,cwuqo5mr,117,rounds,MarketWaitPage,1719944495,11,0,1
txyy1leq,22,5za4zl5i,117,rounds,MarketWaitPage,1719944495,11,0,1
txyy1leq,23,ewaelmwd,117,rounds,MarketWaitPage,1719944495,11,0,1
txyy1leq,20,eqfrom9v,117,rounds,MarketWaitPage,1719944495,11,0,1
txyy1leq,10,kcw88hnc,117,rounds,MarketWaitPage,1719944495,11,0,1
txyy1leq,18,h5ix3yvs,118,rounds,RoundResultsPage,1719944505,11,1,0
txyy1leq,21,cwuqo5mr,118,rounds,RoundResultsPage,1719944505,11,1,0
txyy1leq,5,ez8jnhcj,118,rounds,RoundResultsPage,1719944506,11,1,0
txyy1leq,9,xezt3n5d,118,rounds,RoundResultsPage,1719944506,11,1,0
txyy1leq,19,flx3m3x4,118,rounds,RoundResultsPage,1719944506,11,1,0
txyy1leq,7,f6jajazm,118,rounds,RoundResultsPage,1719944506,11,1,0
txyy1leq,23,ewaelmwd,118,rounds,RoundResultsPage,1719944506,11,1,0
txyy1leq,17,2pk7e2gz,118,rounds,RoundResultsPage,1719944506,11,1,0
txyy1leq,8,w2xn81n6,118,rounds,RoundResultsPage,1719944506,11,1,0
txyy1leq,4,rlcm0yxf,118,rounds,RoundResultsPage,1719944506,11,1,0
txyy1leq,3,fcf1porn,118,rounds,RoundResultsPage,1719944506,11,1,0
txyy1leq,22,5za4zl5i,118,rounds,RoundResultsPage,1719944506,11,1,0
txyy1leq,6,q9wdr9aq,118,rounds,RoundResultsPage,1719944506,11,1,0
txyy1leq,16,kvvm8fro,118,rounds,RoundResultsPage,1719944506,11,1,0
txyy1leq,2,t83zd10p,118,rounds,RoundResultsPage,1719944506,11,1,0
txyy1leq,13,ixdchnwz,118,rounds,RoundResultsPage,1719944506,11,1,0
txyy1leq,15,2u1gqjh6,118,rounds,RoundResultsPage,1719944506,11,1,0
txyy1leq,11,autf04bh,118,rounds,RoundResultsPage,1719944506,11,1,0
txyy1leq,14,t9ize4f1,118,rounds,RoundResultsPage,1719944506,11,1,0
txyy1leq,1,wrenn9ck,118,rounds,RoundResultsPage,1719944507,11,1,0
txyy1leq,12,8287gzxv,118,rounds,RoundResultsPage,1719944508,11,1,0
txyy1leq,18,h5ix3yvs,119,rounds,RiskPage1,1719944511,11,1,0
txyy1leq,21,cwuqo5mr,119,rounds,RiskPage1,1719944511,11,1,0
txyy1leq,9,xezt3n5d,119,rounds,RiskPage1,1719944511,11,1,0
txyy1leq,5,ez8jnhcj,119,rounds,RiskPage1,1719944511,11,1,0
txyy1leq,19,flx3m3x4,119,rounds,RiskPage1,1719944511,11,1,0
txyy1leq,7,f6jajazm,119,rounds,RiskPage1,1719944511,11,1,0
txyy1leq,23,ewaelmwd,119,rounds,RiskPage1,1719944511,11,1,0
txyy1leq,17,2pk7e2gz,119,rounds,RiskPage1,1719944511,11,1,0
txyy1leq,8,w2xn81n6,119,rounds,RiskPage1,1719944511,11,1,0
txyy1leq,4,rlcm0yxf,119,rounds,RiskPage1,1719944511,11,1,0
txyy1leq,22,5za4zl5i,119,rounds,RiskPage1,1719944511,11,1,0
txyy1leq,16,kvvm8fro,119,rounds,RiskPage1,1719944511,11,1,0
txyy1leq,3,fcf1porn,119,rounds,RiskPage1,1719944512,11,1,0
txyy1leq,6,q9wdr9aq,119,rounds,RiskPage1,1719944512,11,1,0
txyy1leq,15,2u1gqjh6,119,rounds,RiskPage1,1719944512,11,1,0
txyy1leq,13,ixdchnwz,119,rounds,RiskPage1,1719944512,11,1,0
txyy1leq,11,autf04bh,119,rounds,RiskPage1,1719944512,11,1,0
txyy1leq,2,t83zd10p,119,rounds,RiskPage1,1719944512,11,1,0
txyy1leq,14,t9ize4f1,119,rounds,RiskPage1,1719944512,11,1,0
txyy1leq,1,wrenn9ck,119,rounds,RiskPage1,1719944512,11,1,0
txyy1leq,12,8287gzxv,119,rounds,RiskPage1,1719944515,11,1,0
txyy1leq,18,h5ix3yvs,120,rounds,RiskPage2,1719944516,11,1,0
txyy1leq,21,cwuqo5mr,120,rounds,RiskPage2,1719944516,11,1,0
txyy1leq,9,xezt3n5d,120,rounds,RiskPage2,1719944516,11,1,0
txyy1leq,5,ez8jnhcj,120,rounds,RiskPage2,1719944516,11,1,0
txyy1leq,19,flx3m3x4,120,rounds,RiskPage2,1719944516,11,1,0
txyy1leq,7,f6jajazm,120,rounds,RiskPage2,1719944516,11,1,0
txyy1leq,23,ewaelmwd,120,rounds,RiskPage2,1719944516,11,1,0
txyy1leq,17,2pk7e2gz,120,rounds,RiskPage2,1719944516,11,1,0
txyy1leq,16,kvvm8fro,120,rounds,RiskPage2,1719944517,11,1,0
txyy1leq,4,rlcm0yxf,120,rounds,RiskPage2,1719944517,11,1,0
txyy1leq,8,w2xn81n6,120,rounds,RiskPage2,1719944517,11,1,0
txyy1leq,22,5za4zl5i,120,rounds,RiskPage2,1719944517,11,1,0
txyy1leq,6,q9wdr9aq,120,rounds,RiskPage2,1719944517,11,1,0
txyy1leq,15,2u1gqjh6,120,rounds,RiskPage2,1719944517,11,1,0
txyy1leq,3,fcf1porn,120,rounds,RiskPage2,1719944517,11,1,0
txyy1leq,11,autf04bh,120,rounds,RiskPage2,1719944517,11,1,0
txyy1leq,13,ixdchnwz,120,rounds,RiskPage2,1719944517,11,1,0
txyy1leq,2,t83zd10p,120,rounds,RiskPage2,1719944517,11,1,0
txyy1leq,14,t9ize4f1,120,rounds,RiskPage2,1719944517,11,1,0
txyy1leq,1,wrenn9ck,120,rounds,RiskPage2,1719944518,11,1,0
txyy1leq,12,8287gzxv,120,rounds,RiskPage2,1719944521,11,1,0
txyy1leq,18,h5ix3yvs,121,rounds,RiskPage3,1719944521,11,1,0
txyy1leq,21,cwuqo5mr,121,rounds,RiskPage3,1719944521,11,1,0
txyy1leq,9,xezt3n5d,121,rounds,RiskPage3,1719944521,11,1,0
txyy1leq,5,ez8jnhcj,121,rounds,RiskPage3,1719944521,11,1,0
txyy1leq,19,flx3m3x4,121,rounds,RiskPage3,1719944522,11,1,0
txyy1leq,7,f6jajazm,121,rounds,RiskPage3,1719944522,11,1,0
txyy1leq,23,ewaelmwd,121,rounds,RiskPage3,1719944522,11,1,0
txyy1leq,17,2pk7e2gz,121,rounds,RiskPage3,1719944522,11,1,0
txyy1leq,16,kvvm8fro,121,rounds,RiskPage3,1719944522,11,1,0
txyy1leq,4,rlcm0yxf,121,rounds,RiskPage3,1719944522,11,1,0
txyy1leq,6,q9wdr9aq,121,rounds,RiskPage3,1719944522,11,1,0
txyy1leq,8,w2xn81n6,121,rounds,RiskPage3,1719944522,11,1,0
txyy1leq,22,5za4zl5i,121,rounds,RiskPage3,1719944522,11,1,0
txyy1leq,15,2u1gqjh6,121,rounds,RiskPage3,1719944522,11,1,0
txyy1leq,11,autf04bh,121,rounds,RiskPage3,1719944523,11,1,0
txyy1leq,3,fcf1porn,121,rounds,RiskPage3,1719944523,11,1,0
txyy1leq,13,ixdchnwz,121,rounds,RiskPage3,1719944523,11,1,0
txyy1leq,2,t83zd10p,121,rounds,RiskPage3,1719944523,11,1,0
txyy1leq,14,t9ize4f1,121,rounds,RiskPage3,1719944523,11,1,0
txyy1leq,1,wrenn9ck,121,rounds,RiskPage3,1719944523,11,1,0
txyy1leq,18,h5ix3yvs,122,rounds,RiskPage4,1719944526,11,1,0
txyy1leq,21,cwuqo5mr,122,rounds,RiskPage4,1719944526,11,1,0
txyy1leq,9,xezt3n5d,122,rounds,RiskPage4,1719944526,11,1,0
txyy1leq,5,ez8jnhcj,122,rounds,RiskPage4,1719944527,11,1,0
txyy1leq,19,flx3m3x4,122,rounds,RiskPage4,1719944527,11,1,0
txyy1leq,7,f6jajazm,122,rounds,RiskPage4,1719944527,11,1,0
txyy1leq,23,ewaelmwd,122,rounds,RiskPage4,1719944527,11,1,0
txyy1leq,17,2pk7e2gz,122,rounds,RiskPage4,1719944527,11,1,0
txyy1leq,16,kvvm8fro,122,rounds,RiskPage4,1719944527,11,1,0
txyy1leq,4,rlcm0yxf,122,rounds,RiskPage4,1719944527,11,1,0
txyy1leq,6,q9wdr9aq,122,rounds,RiskPage4,1719944528,11,1,0
txyy1leq,15,2u1gqjh6,122,rounds,RiskPage4,1719944528,11,1,0
txyy1leq,22,5za4zl5i,122,rounds,RiskPage4,1719944528,11,1,0
txyy1leq,8,w2xn81n6,122,rounds,RiskPage4,1719944528,11,1,0
txyy1leq,11,autf04bh,122,rounds,RiskPage4,1719944528,11,1,0
txyy1leq,13,ixdchnwz,122,rounds,RiskPage4,1719944528,11,1,0
txyy1leq,2,t83zd10p,122,rounds,RiskPage4,1719944528,11,1,0
txyy1leq,14,t9ize4f1,122,rounds,RiskPage4,1719944528,11,1,0
txyy1leq,12,8287gzxv,121,rounds,RiskPage3,1719944528,11,1,0
txyy1leq,1,wrenn9ck,122,rounds,RiskPage4,1719944528,11,1,0
txyy1leq,3,fcf1porn,122,rounds,RiskPage4,1719944528,11,1,0
txyy1leq,12,8287gzxv,122,rounds,RiskPage4,1719944536,11,1,0
txyy1leq,1,wrenn9ck,124,rounds,PreMarketWait,1719944537,12,0,1
txyy1leq,2,t83zd10p,124,rounds,PreMarketWait,1719944537,12,0,1
txyy1leq,3,fcf1porn,124,rounds,PreMarketWait,1719944537,12,0,1
txyy1leq,4,rlcm0yxf,124,rounds,PreMarketWait,1719944537,12,0,1
txyy1leq,5,ez8jnhcj,124,rounds,PreMarketWait,1719944537,12,0,1
txyy1leq,6,q9wdr9aq,124,rounds,PreMarketWait,1719944537,12,0,1
txyy1leq,7,f6jajazm,124,rounds,PreMarketWait,1719944537,12,0,1
txyy1leq,8,w2xn81n6,124,rounds,PreMarketWait,1719944537,12,0,1
txyy1leq,9,xezt3n5d,124,rounds,PreMarketWait,1719944537,12,0,1
txyy1leq,10,kcw88hnc,124,rounds,PreMarketWait,1719944537,12,0,1
txyy1leq,11,autf04bh,124,rounds,PreMarketWait,1719944537,12,0,1
txyy1leq,12,8287gzxv,124,rounds,PreMarketWait,1719944537,12,0,1
txyy1leq,13,ixdchnwz,124,rounds,PreMarketWait,1719944537,12,0,1
txyy1leq,14,t9ize4f1,124,rounds,PreMarketWait,1719944537,12,0,1
txyy1leq,15,2u1gqjh6,124,rounds,PreMarketWait,1719944537,12,0,1
txyy1leq,16,kvvm8fro,124,rounds,PreMarketWait,1719944537,12,0,1
txyy1leq,17,2pk7e2gz,124,rounds,PreMarketWait,1719944537,12,0,1
txyy1leq,18,h5ix3yvs,124,rounds,PreMarketWait,1719944537,12,0,1
txyy1leq,19,flx3m3x4,124,rounds,PreMarketWait,1719944537,12,0,1
txyy1leq,20,eqfrom9v,124,rounds,PreMarketWait,1719944537,12,0,1
txyy1leq,21,cwuqo5mr,124,rounds,PreMarketWait,1719944537,12,0,1
txyy1leq,22,5za4zl5i,124,rounds,PreMarketWait,1719944537,12,0,1
txyy1leq,23,ewaelmwd,124,rounds,PreMarketWait,1719944537,12,0,1
txyy1leq,24,9iktay63,124,rounds,PreMarketWait,1719944537,12,0,1
txyy1leq,25,93omgedf,124,rounds,PreMarketWait,1719944537,12,0,1
txyy1leq,26,4r1eou85,124,rounds,PreMarketWait,1719944537,12,0,1
txyy1leq,27,05edw60k,124,rounds,PreMarketWait,1719944537,12,0,1
txyy1leq,28,rac0qwhm,124,rounds,PreMarketWait,1719944537,12,0,1
txyy1leq,29,su116ylo,124,rounds,PreMarketWait,1719944537,12,0,1
txyy1leq,30,538phyek,124,rounds,PreMarketWait,1719944537,12,0,1
txyy1leq,5,ez8jnhcj,126,rounds,MarketGridChoice,1719944557,12,1,0
txyy1leq,16,kvvm8fro,126,rounds,MarketGridChoice,1719944557,12,1,0
txyy1leq,18,h5ix3yvs,126,rounds,MarketGridChoice,1719944557,12,1,0
txyy1leq,9,xezt3n5d,126,rounds,MarketGridChoice,1719944557,12,1,0
txyy1leq,8,w2xn81n6,126,rounds,MarketGridChoice,1719944557,12,1,0
txyy1leq,23,ewaelmwd,126,rounds,MarketGridChoice,1719944557,12,1,0
txyy1leq,7,f6jajazm,126,rounds,MarketGridChoice,1719944557,12,1,0
txyy1leq,17,2pk7e2gz,126,rounds,MarketGridChoice,1719944557,12,1,0
txyy1leq,3,fcf1porn,126,rounds,MarketGridChoice,1719944557,12,1,0
txyy1leq,2,t83zd10p,126,rounds,MarketGridChoice,1719944558,12,1,0
txyy1leq,19,flx3m3x4,126,rounds,MarketGridChoice,1719944558,12,1,0
