participant.id_in_session,participant.code,participant.label,participant._is_bot,participant._index_in_pages,participant._max_page_index,participant._current_app_name,participant._current_page_name,participant.time_started_utc,participant.visited,participant.mturk_worker_id,participant.mturk_assignment_id,participant.payoff,player.id_in_group,player.role,player.payoff,player.cash,player.shares,player.periods_until_auto_buy,player.periods_until_auto_sell,player.shares_transacted,player.trans_cost,player.cash_after_trade,player.interest_earned,player.dividend_earned,player.cash_result,player.shares_result,player.f0,player.f1,player.f2,player.f3,player.fcast_rnd_0,player.fcast_rnd_1,player.fcast_rnd_2,player.fcast_rnd_3,player.forecast_error,player.forecast_reward,player.forecast_bonus_data,player.risk,player.risk_1,player.risk_2,player.risk_3,player.risk_4,player.risk_rh,player.risk_rl,player.risk_sh,player.risk_sl,player.risk_phi_1,player.risk_phi_2,player.risk_phi_3,player.risk_phi_4,player.risk_reward,player.dr,player.dmu,player.dose_r,player.dose_mu,group.id_in_subsession,group.price,group.volume,group.dividend,group.float,group.short,group.is_practice,subsession.round_number,session.code,session.label,session.mturk_HITId,session.mturk_HITGroupId,session.comment,session.is_demo
30,fy17psvq,lrx4o1bb_46V,0,368,368,payment,NonParticipantPage,2024-06-20 17:36:12.789473,1,,,0.0,30,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,22.0,5,0.4,88,0,0,10,lrx4o1bb,2024-06-20,,,Market Experiment,0
1,4iyqsfyl,65ef1b4257164ebb8e1db886,0,367,368,payment,FinalResultsPage,2024-06-20 17:32:20.722328,1,,,1188.21,1,,0.0,253.16,0,-99,-99,3,-69.0,184.16,9.21,3.0,196.37,3,23,25,28,33,8,10,13,18,0.0,2.5,,,,0,0,0,17.5,1.25,9.25,9.0,38.0,38.0,54.0,69.0,,,,0.642372066194802,3.344002047392772,1,23.0,9,1.0,88,0,0,11,lrx4o1bb,2024-06-20,,,Market Experiment,0
2,uz2flshd,632b947efa9da6a9bde31f94,0,367,368,payment,FinalResultsPage,2024-06-20 17:32:21.151045,1,,,1066.81,2,,0.0,211.5,1,-99,-99,2,-46.0,165.5,8.28,3.0,176.78,3,33,34,30,49,8,10,13,18,10.0,0.0,,,0,1,1,1,17.5,1.25,9.25,9.0,38.0,54.0,47.0,43.0,,,,0.06680349266879711,2.9322797619740775,1,23.0,9,1.0,88,0,0,11,lrx4o1bb,2024-06-20,,,Market Experiment,0
3,pelnggmx,612962f44f151ddfd0298c52,0,367,368,payment,FinalResultsPage,2024-06-20 17:32:21.567435,1,,,938.38,3,,0.0,247.0,0,-99,-99,0,0.0,247.0,12.35,0.0,259.35,0,23,22,23,23,8,10,13,18,0.0,2.5,,,0,0,0,0,17.5,1.25,9.25,9.0,38.0,54.0,69.0,92.0,,,,0.9697143679401486,3.6308965514745557,1,23.0,9,1.0,88,0,0,11,lrx4o1bb,2024-06-20,,,Market Experiment,0
4,az5lo3mq,4vs1ljv7_89Z,0,367,368,payment,FinalResultsPage,2024-06-20 17:32:22.128771,1,,,1297.4,4,,0.0,205.64,2,-99,-99,0,0.0,205.64,10.28,2.0,217.92,2,24,26,29,34,8,10,13,18,1.0,2.5,,,0,1,,1,17.5,1.25,9.25,9.0,38.0,54.0,47.0,47.0,,,,0.4125672931324667,2.9559975763729973,1,23.0,9,1.0,88,0,0,11,lrx4o1bb,2024-06-20,,,Market Experiment,0
5,g23zaokb,653703627539f3a8b2ed4af3,0,367,368,payment,FinalResultsPage,2024-06-20 17:32:22.351192,1,,,846.09,5,,0.0,18.63,11,-99,-99,-5,115.0,133.63,6.68,6.0,146.31,6,23,25,29,29,8,10,13,18,0.0,2.5,,,,0,0,1,17.5,1.25,9.25,9.0,38.0,38.0,54.0,69.0,,,,1.0175082137202551,3.51189888480575,1,23.0,9,1.0,88,0,0,11,lrx4o1bb,2024-06-20,,,Market Experiment,0
6,72yz3eik,4vs1ljv7_33S,0,367,368,payment,FinalResultsPage,2024-06-20 17:32:22.366472,1,,,1056.24,6,,0.0,24.04,11,-99,-99,0,0.0,24.04,1.2,11.0,36.24,11,24,27,31,36,8,10,13,18,1.0,2.5,,,0,0,0,1,17.5,1.25,9.25,9.0,38.0,54.0,69.0,92.0,,,,1.1810885839459644,3.1046145984723705,1,23.0,9,1.0,88,0,0,11,lrx4o1bb,2024-06-20,,,Market Experiment,0
7,ttaw67eh,4vs1ljv7_09T,0,367,368,payment,FinalResultsPage,2024-06-20 17:32:22.829517,1,,,936.75,7,,0.0,229.56,0,-99,-99,1,-23.0,206.56,10.33,1.0,217.89,1,23,24,26,28,8,10,13,18,0.0,2.5,,,,0,0,0,17.5,1.25,9.25,9.0,38.0,38.0,54.0,69.0,,,,0.642372066194802,3.344002047392772,1,23.0,9,1.0,88,0,0,11,lrx4o1bb,2024-06-20,,,Market Experiment,0
8,ltsdih4y,5d19281012e152001920227f,0,367,368,payment,FinalResultsPage,2024-06-20 17:32:23.321994,1,,,829.83,8,,0.0,98.39,7,-99,-99,0,0.0,98.39,4.92,7.0,110.31,7,19,18,22,28,8,10,13,18,4.0,0.0,,,0,1,0,1,17.5,1.25,9.25,9.0,38.0,54.0,47.0,60.0,,,,0.8242351167439528,2.539472412902779,1,23.0,9,1.0,88,0,0,11,lrx4o1bb,2024-06-20,,,Market Experiment,0
9,sl456vtl,5dce29700ad506063969a4a5,0,367,368,payment,FinalResultsPage,2024-06-20 17:32:23.406827,1,,,1245.4,9,,0.0,9.96,12,-99,-99,0,0.0,9.96,0.5,12.0,22.46,12,22,24,26,29,8,10,13,18,1.0,2.5,,,0,0,0,1,17.5,1.25,9.25,9.0,38.0,54.0,69.0,92.0,,,,1.1810885839459644,3.1046145984723705,1,23.0,9,1.0,88,0,0,11,lrx4o1bb,2024-06-20,,,Market Experiment,0
10,56xk58pt,59894fbbda239a0001fb8e16,0,368,368,payment,NonParticipantPage,2024-06-20 17:32:23.615580,1,,,0.0,10,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,23.0,9,1.0,88,0,0,11,lrx4o1bb,2024-06-20,,,Market Experiment,0
11,rfkvqo4c,5f504fd2cc049d1cbf29c40d,0,367,368,payment,FinalResultsPage,2024-06-20 17:32:25.725330,1,,,729.86,11,,0.0,236.8,0,-99,-99,0,0.0,236.8,11.84,0.0,248.64,0,23,24,25,26,8,10,13,18,0.0,2.5,,,0,1,0,1,17.5,1.25,9.25,9.0,38.0,54.0,47.0,60.0,,,,0.8242351167439528,2.539472412902779,1,23.0,9,1.0,88,0,0,11,lrx4o1bb,2024-06-20,,,Market Experiment,0
12,4t1ee9xg,651c4484ba17050f6b716614,0,367,368,payment,FinalResultsPage,2024-06-20 17:32:26.471365,1,,,1191.69,12,,0.0,202.0,2,-99,-99,-1,23.0,225.0,11.25,1.0,237.25,1,22,23,25,28,8,10,13,18,1.0,2.5,,,0,0,1,1,17.5,1.25,9.25,9.0,38.0,54.0,69.0,68.0,,,,0.9058633331624875,3.258709254240512,1,23.0,9,1.0,88,0,0,11,lrx4o1bb,2024-06-20,,,Market Experiment,0
13,ul71j1bt,4vs1ljv7_03Q,0,367,368,payment,FinalResultsPage,2024-06-20 17:32:27.329565,1,,,809.14,13,,0.0,124.73,6,-99,-99,3,-69.0,55.73,2.79,9.0,67.52,9,24,27,32,38,8,10,13,18,1.0,2.5,,,1,1,1,1,17.5,1.25,9.25,9.0,38.0,27.0,23.0,21.0,,,,-1.173542201516359,2.899235955885997,1,23.0,9,1.0,88,0,0,11,lrx4o1bb,2024-06-20,,,Market Experiment,0
14,b0bwe4f8,6642bc68a8130f486d2ae4b0,0,367,368,payment,FinalResultsPage,2024-06-20 17:32:26.811280,1,,,1024.5,14,,0.0,230.54,1,-99,-99,-1,23.0,253.54,12.68,0.0,266.22,0,21,19,20,22,8,10,13,18,2.0,2.5,,,1,1,1,1,17.5,1.25,9.25,9.0,38.0,27.0,23.0,21.0,,,,-1.173542201516359,2.899235955885997,1,23.0,9,1.0,88,0,0,11,lrx4o1bb,2024-06-20,,,Market Experiment,0
15,p394myqt,663ed306e45b308e3a7b1f8d,0,367,368,payment,FinalResultsPage,2024-06-20 17:32:27.528637,1,,,1076.59,15,,0.0,153.87,5,-99,-99,0,0.0,153.87,7.69,5.0,166.56,5,22,25,31,27,8,10,13,18,1.0,2.5,,,0,0,0,0,17.5,1.25,9.25,9.0,38.0,54.0,69.0,92.0,,,,0.9697143679401486,3.6308965514745557,1,23.0,9,1.0,88,0,0,11,lrx4o1bb,2024-06-20,,,Market Experiment,0
16,335bivem,6655e4f304ea91b8ecb46edc,0,367,368,payment,FinalResultsPage,2024-06-20 17:32:28.787581,1,,,722.87,16,,0.0,110.17,6,-99,-99,0,0.0,110.17,5.51,6.0,121.68,6,22,24,33,47,8,10,13,18,1.0,2.5,,,0,0,0,1,17.5,1.25,9.25,9.0,38.0,54.0,69.0,92.0,,,,1.1810885839459644,3.1046145984723705,1,23.0,9,1.0,88,0,0,11,lrx4o1bb,2024-06-20,,,Market Experiment,0
17,tjr1wdxe,4vs1ljv7_33G,0,367,368,payment,FinalResultsPage,2024-06-20 17:32:29.681209,1,,,1158.93,17,,0.0,83.25,9,-99,-99,0,0.0,83.25,4.16,9.0,96.41,9,23,24,24,22,8,10,13,18,0.0,2.5,,,1,0,0,0,17.5,1.25,9.25,9.0,38.0,27.0,33.0,41.0,,,,-0.3985219042103192,2.9992346664263834,1,23.0,9,1.0,88,0,0,11,lrx4o1bb,2024-06-20,,,Market Experiment,0
18,p2corcpc,60f5f8769fc9289a9e518129,0,367,368,payment,FinalResultsPage,2024-06-20 17:32:31.390262,1,,,1102.03,18,,0.0,216.01,1,-99,-99,0,0.0,216.01,10.8,1.0,227.81,1,22,24,26,30,8,10,13,18,1.0,2.5,,,,1,1,0,17.5,1.25,9.25,9.0,38.0,38.0,27.0,23.0,,,,-1.2813043101497603,2.921948847195289,1,23.0,9,1.0,88,0,0,11,lrx4o1bb,2024-06-20,,,Market Experiment,0
19,7103fcf5,5a95a63e4eecca0001dd4cfa,0,367,368,payment,FinalResultsPage,2024-06-20 17:32:38.021574,1,,,907.62,19,,0.0,158.03,5,-99,-99,0,0.0,158.03,7.9,5.0,170.93,5,23,27,35,45,8,10,13,18,0.0,2.5,,,1,1,1,1,17.5,1.25,9.25,9.0,38.0,27.0,23.0,21.0,,,,-1.173542201516359,2.899235955885997,1,23.0,9,1.0,88,0,0,11,lrx4o1bb,2024-06-20,,,Market Experiment,0
20,4r9dfy5d,613e77b91fc96b58404a4584,0,367,368,payment,FinalResultsPage,2024-06-20 17:33:29.279569,1,,,1109.81,20,,0.0,130.65,5,-99,-99,0,0.0,130.65,6.53,5.0,142.18,5,23,23,29,36,8,10,13,18,0.0,2.5,,,0,0,0,0,17.5,1.25,9.25,9.0,38.0,54.0,69.0,92.0,,,,0.9697143679401486,3.6308965514745557,1,23.0,9,1.0,88,0,0,11,lrx4o1bb,2024-06-20,,,Market Experiment,0
21,gtl2rxaw,66601438206fb7fc6c48a81f,0,367,368,payment,FinalResultsPage,2024-06-20 17:33:41.101762,1,,,1192.22,21,,0.0,233.88,0,-99,-99,0,0.0,233.88,11.69,0.0,245.57,0,23,24,25,26,8,10,13,18,0.0,2.5,,,0,0,0,0,17.5,1.25,9.25,9.0,38.0,54.0,69.0,92.0,,,,0.9697143679401486,3.6308965514745557,1,23.0,9,1.0,88,0,0,11,lrx4o1bb,2024-06-20,,,Market Experiment,0
22,mq2o1nqd,6267c3d17f88988d0d787c7f,0,367,368,payment,FinalResultsPage,2024-06-20 17:33:43.293422,1,,,1026.46,22,,0.0,191.84,2,-99,-99,0,0.0,191.84,9.59,2.0,203.43,2,40,29,44,29,8,10,13,18,17.0,0.0,,,1,0,0,0,17.5,1.25,9.25,9.0,38.0,27.0,33.0,41.0,,,,-0.3985219042103192,2.9992346664263834,1,23.0,9,1.0,88,0,0,11,lrx4o1bb,2024-06-20,,,Market Experiment,0
23,bxi175mz,4vs1ljv7_69G,0,367,368,payment,FinalResultsPage,2024-06-20 17:35:30.287469,1,,,903.75,23,,0.0,196.17,2,-99,-99,-2,46.0,242.17,12.11,0.0,254.28,0,23,25,4,29,8,10,13,18,0.0,2.5,,,,1,1,,17.5,1.25,9.25,9.0,38.0,38.0,27.0,23.0,,,,-0.39593221407128837,2.758545681077349,1,23.0,9,1.0,88,0,0,11,lrx4o1bb,2024-06-20,,,Market Experiment,0
24,nrpgulcb,lrx4o1bb_59B,0,368,368,payment,NonParticipantPage,2024-06-20 17:36:12.613431,1,,,0.0,24,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,23.0,9,1.0,88,0,0,11,lrx4o1bb,2024-06-20,,,Market Experiment,0
25,1yk46j9k,lrx4o1bb_66G,0,368,368,payment,NonParticipantPage,2024-06-20 17:36:12.636268,1,,,0.0,25,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,23.0,9,1.0,88,0,0,11,lrx4o1bb,2024-06-20,,,Market Experiment,0
26,q9gwyhpy,lrx4o1bb_16Q,0,368,368,payment,NonParticipantPage,2024-06-20 17:36:12.656045,1,,,0.0,26,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,23.0,9,1.0,88,0,0,11,lrx4o1bb,2024-06-20,,,Market Experiment,0
27,mb94csji,lrx4o1bb_66M,0,368,368,payment,NonParticipantPage,2024-06-20 17:36:12.674895,1,,,0.0,27,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,23.0,9,1.0,88,0,0,11,lrx4o1bb,2024-06-20,,,Market Experiment,0
28,i7nidqof,lrx4o1bb_32R,0,368,368,payment,NonParticipantPage,2024-06-20 17:36:12.711936,1,,,0.0,28,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,23.0,9,1.0,88,0,0,11,lrx4o1bb,2024-06-20,,,Market Experiment,0
29,e838j1gm,lrx4o1bb_76J,0,368,368,payment,NonParticipantPage,2024-06-20 17:36:12.749992,1,,,0.0,29,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,23.0,9,1.0,88,0,0,11,lrx4o1bb,2024-06-20,,,Market Experiment,0
30,fy17psvq,lrx4o1bb_46V,0,368,368,payment,NonParticipantPage,2024-06-20 17:36:12.789473,1,,,0.0,30,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,23.0,9,1.0,88,0,0,11,lrx4o1bb,2024-06-20,,,Market Experiment,0
1,4iyqsfyl,65ef1b4257164ebb8e1db886,0,367,368,payment,FinalResultsPage,2024-06-20 17:32:20.722328,1,,,1188.21,1,,0.0,196.37,3,-99,-99,0,0.0,196.37,9.82,1.2,207.39,3,24,26,29,34,9,11,14,19,1.0,2.5,,,0,0,0,1,19.25,1.75,9.5,7.25,26.0,42.0,64.0,95.0,,,,1.1997816780601462,2.8502140949377734,1,23.0,8,0.4,88,0,0,12,lrx4o1bb,2024-06-20,,,Market Experiment,0
2,uz2flshd,632b947efa9da6a9bde31f94,0,367,368,payment,FinalResultsPage,2024-06-20 17:32:21.151045,1,,,1066.81,2,,0.0,176.78,3,-99,-99,-2,46.0,222.78,11.14,0.4,234.32,1,29,23,34,34,9,11,14,19,6.0,0.0,,,0,1,0,1,19.25,1.75,9.5,7.25,26.0,42.0,35.0,49.0,,,,0.8425180766555606,2.6075008050416044,1,23.0,8,0.4,88,0,0,12,lrx4o1bb,2024-06-20,,,Market Experiment,0
3,pelnggmx,612962f44f151ddfd0298c52,0,367,368,payment,FinalResultsPage,2024-06-20 17:32:21.567435,1,,,938.38,3,,0.0,259.35,0,-99,-99,0,0.0,259.35,12.97,0.0,272.32,0,22,24,23,24,9,11,14,19,1.0,2.5,,,0,0,0,0,19.25,1.75,9.5,7.25,26.0,42.0,64.0,95.0,,,,1.0152695790442978,3.5642283138559665,1,23.0,8,0.4,88,0,0,12,lrx4o1bb,2024-06-20,,,Market Experiment,0
4,az5lo3mq,4vs1ljv7_89Z,0,367,368,payment,FinalResultsPage,2024-06-20 17:32:22.128771,1,,,1297.4,4,,0.0,217.92,2,-99,-99,0,0.0,217.92,10.9,0.8,229.62,2,25,26,29,30,9,11,14,19,2.0,2.5,,,0,0,1,1,19.25,1.75,9.5,7.25,26.0,42.0,64.0,57.0,,,,0.91010002604963,3.4186519210142805,1,23.0,8,0.4,88,0,0,12,lrx4o1bb,2024-06-20,,,Market Experiment,0
5,g23zaokb,653703627539f3a8b2ed4af3,0,367,368,payment,FinalResultsPage,2024-06-20 17:32:22.351192,1,,,846.09,5,,0.0,146.31,6,-99,-99,0,0.0,146.31,7.32,2.4,156.03,6,23,24,29,30,9,11,14,19,0.0,2.5,,,0,0,1,1,19.25,1.75,9.5,7.25,26.0,42.0,64.0,57.0,,,,0.91010002604963,3.4186519210142805,1,23.0,8,0.4,88,0,0,12,lrx4o1bb,2024-06-20,,,Market Experiment,0
6,72yz3eik,4vs1ljv7_33S,0,367,368,payment,FinalResultsPage,2024-06-20 17:32:22.366472,1,,,1056.24,6,,0.0,36.24,11,-99,-99,1,-23.0,13.24,0.66,4.8,18.7,12,26,30,34,38,9,11,14,19,3.0,0.0,,,0,1,0,1,19.25,1.75,9.5,7.25,26.0,42.0,35.0,49.0,,,,0.8425180766555606,2.6075008050416044,1,23.0,8,0.4,88,0,0,12,lrx4o1bb,2024-06-20,,,Market Experiment,0
7,ttaw67eh,4vs1ljv7_09T,0,367,368,payment,FinalResultsPage,2024-06-20 17:32:22.829517,1,,,936.75,7,,0.0,217.89,1,-99,-99,0,0.0,217.89,10.89,0.4,229.18,1,24,25,27,30,9,11,14,19,1.0,2.5,,,0,0,1,,19.25,1.75,9.5,7.25,26.0,42.0,64.0,57.0,,,,1.0500690377339774,3.429563387015843,1,23.0,8,0.4,88,0,0,12,lrx4o1bb,2024-06-20,,,Market Experiment,0
8,ltsdih4y,5d19281012e152001920227f,0,367,368,payment,FinalResultsPage,2024-06-20 17:32:23.321994,1,,,829.83,8,,0.0,110.31,7,-99,-99,0,0.0,110.31,5.52,2.8,118.63,7,18,17,21,25,9,11,14,19,5.0,0.0,,,0,,0,1,19.25,1.75,9.5,7.25,26.0,42.0,42.0,64.0,,,,1.0500690377339774,3.429563387015843,1,23.0,8,0.4,88,0,0,12,lrx4o1bb,2024-06-20,,,Market Experiment,0
9,sl456vtl,5dce29700ad506063969a4a5,0,367,368,payment,FinalResultsPage,2024-06-20 17:32:23.406827,1,,,1245.4,9,,0.0,22.46,12,-99,-99,0,0.0,22.46,1.12,4.8,28.38,12,24,25,29,34,9,11,14,19,1.0,2.5,,,0,0,0,1,19.25,1.75,9.5,7.25,26.0,42.0,64.0,95.0,,,,1.1997816780601462,2.8502140949377734,1,23.0,8,0.4,88,0,0,12,lrx4o1bb,2024-06-20,,,Market Experiment,0
10,56xk58pt,59894fbbda239a0001fb8e16,0,368,368,payment,NonParticipantPage,2024-06-20 17:32:23.615580,1,,,0.0,10,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,23.0,8,0.4,88,0,0,12,lrx4o1bb,2024-06-20,,,Market Experiment,0
11,rfkvqo4c,5f504fd2cc049d1cbf29c40d,0,367,368,payment,FinalResultsPage,2024-06-20 17:32:25.725330,1,,,729.86,11,,0.0,248.64,0,-99,-99,0,0.0,248.64,12.43,0.0,261.07,0,23,24,26,28,9,11,14,19,0.0,2.5,,,0,0,1,1,19.25,1.75,9.5,7.25,26.0,42.0,64.0,57.0,,,,0.91010002604963,3.4186519210142805,1,23.0,8,0.4,88,0,0,12,lrx4o1bb,2024-06-20,,,Market Experiment,0
12,4t1ee9xg,651c4484ba17050f6b716614,0,367,368,payment,FinalResultsPage,2024-06-20 17:32:26.471365,1,,,1191.69,12,,0.0,237.25,1,-99,-99,0,0.0,237.25,11.86,0.4,249.51,1,23,24,26,23,9,11,14,19,0.0,2.5,,,0,0,1,0,19.25,1.75,9.5,7.25,26.0,42.0,64.0,57.0,,,,0.5207506251129594,3.4430547996254806,1,23.0,8,0.4,88,0,0,12,lrx4o1bb,2024-06-20,,,Market Experiment,0
13,ul71j1bt,4vs1ljv7_03Q,0,367,368,payment,FinalResultsPage,2024-06-20 17:32:27.329565,1,,,809.14,13,,0.0,67.52,9,-99,-99,0,0.0,67.52,3.38,3.6,74.5,9,26,26,30,34,9,11,14,19,3.0,0.0,,,1,1,,0,19.25,1.75,9.5,7.25,26.0,16.0,12.0,12.0,,,,-1.2654490657666684,2.9212666868215185,1,23.0,8,0.4,88,0,0,12,lrx4o1bb,2024-06-20,,,Market Experiment,0
14,b0bwe4f8,6642bc68a8130f486d2ae4b0,0,367,368,payment,FinalResultsPage,2024-06-20 17:32:26.811280,1,,,1024.5,14,,0.0,266.22,0,-99,-99,2,-46.0,220.22,11.01,0.8,232.03,2,37,33,41,47,9,11,14,19,14.0,0.0,,,,,,1,19.25,1.75,9.5,7.25,26.0,26.0,26.0,26.0,,,,0.5313197765303557,3.234497998733226,1,23.0,8,0.4,88,0,0,12,lrx4o1bb,2024-06-20,,,Market Experiment,0
15,p394myqt,663ed306e45b308e3a7b1f8d,0,367,368,payment,FinalResultsPage,2024-06-20 17:32:27.528637,1,,,1076.59,15,,0.0,166.56,5,-99,-99,0,0.0,166.56,8.33,2.0,176.89,5,22,25,31,28,9,11,14,19,1.0,2.5,,,0,0,0,0,19.25,1.75,9.5,7.25,26.0,42.0,64.0,95.0,,,,1.0152695790442978,3.5642283138559665,1,23.0,8,0.4,88,0,0,12,lrx4o1bb,2024-06-20,,,Market Experiment,0
16,335bivem,6655e4f304ea91b8ecb46edc,0,367,368,payment,FinalResultsPage,2024-06-20 17:32:28.787581,1,,,722.87,16,,0.0,121.68,6,-99,-99,0,0.0,121.68,6.08,2.4,130.16,6,23,26,37,46,9,11,14,19,0.0,2.5,,,0,0,0,1,19.25,1.75,9.5,7.25,26.0,42.0,64.0,95.0,,,,1.1997816780601462,2.8502140949377734,1,23.0,8,0.4,88,0,0,12,lrx4o1bb,2024-06-20,,,Market Experiment,0
17,tjr1wdxe,4vs1ljv7_33G,0,367,368,payment,FinalResultsPage,2024-06-20 17:32:29.681209,1,,,1158.93,17,,0.0,96.41,9,-99,-99,0,0.0,96.41,4.82,3.6,104.83,9,24,26,26,25,9,11,14,19,1.0,2.5,,,0,0,1,1,19.25,1.75,9.5,7.25,26.0,42.0,64.0,57.0,,,,0.91010002604963,3.4186519210142805,1,23.0,8,0.4,88,0,0,12,lrx4o1bb,2024-06-20,,,Market Experiment,0
18,p2corcpc,60f5f8769fc9289a9e518129,0,367,368,payment,FinalResultsPage,2024-06-20 17:32:31.390262,1,,,1102.03,18,,0.0,227.81,1,-99,-99,0,0.0,227.81,11.39,0.4,239.6,1,24,26,29,32,9,11,14,19,1.0,2.5,,,0,0,1,1,19.25,1.75,9.5,7.25,26.0,42.0,64.0,57.0,,,,0.91010002604963,3.4186519210142805,1,23.0,8,0.4,88,0,0,12,lrx4o1bb,2024-06-20,,,Market Experiment,0
19,7103fcf5,5a95a63e4eecca0001dd4cfa,0,367,368,payment,FinalResultsPage,2024-06-20 17:32:38.021574,1,,,907.62,19,,0.0,170.93,5,-99,-99,5,-115.0,55.93,2.8,4.0,62.73,10,24,29,36,42,9,11,14,19,1.0,2.5,,,1,1,1,1,19.25,1.75,9.5,7.25,26.0,16.0,12.0,10.0,,,,-1.21801292652005,2.954187251485065,1,23.0,8,0.4,88,0,0,12,lrx4o1bb,2024-06-20,,,Market Experiment,0
20,4r9dfy5d,613e77b91fc96b58404a4584,0,367,368,payment,FinalResultsPage,2024-06-20 17:33:29.279569,1,,,1109.81,20,,0.0,142.18,5,-99,-99,-5,115.0,257.18,12.86,0.0,270.04,0,24,23,21,20,9,11,14,19,1.0,2.5,,,0,0,0,0,19.25,1.75,9.5,7.25,26.0,42.0,64.0,95.0,,,,1.0152695790442978,3.5642283138559665,1,23.0,8,0.4,88,0,0,12,lrx4o1bb,2024-06-20,,,Market Experiment,0
21,gtl2rxaw,66601438206fb7fc6c48a81f,0,367,368,payment,FinalResultsPage,2024-06-20 17:33:41.101762,1,,,1192.22,21,,0.0,245.57,0,-99,-99,0,0.0,245.57,12.28,0.0,257.85,0,25,25,31,31,9,11,14,19,2.0,2.5,,,0,0,0,0,19.25,1.75,9.5,7.25,26.0,42.0,64.0,95.0,,,,1.0152695790442978,3.5642283138559665,1,23.0,8,0.4,88,0,0,12,lrx4o1bb,2024-06-20,,,Market Experiment,0
22,mq2o1nqd,6267c3d17f88988d0d787c7f,0,367,368,payment,FinalResultsPage,2024-06-20 17:33:43.293422,1,,,1026.46,22,,0.0,203.43,2,-99,-99,-1,23.0,226.43,11.32,0.4,238.15,1,44,29,20,54,9,11,14,19,21.0,0.0,,,0,1,0,0,19.25,1.75,9.5,7.25,26.0,42.0,35.0,49.0,,,,0.24074261407450978,3.1427245288206205,1,23.0,8,0.4,88,0,0,12,lrx4o1bb,2024-06-20,,,Market Experiment,0
23,bxi175mz,4vs1ljv7_69G,0,367,368,payment,FinalResultsPage,2024-06-20 17:35:30.287469,1,,,903.75,23,,0.0,254.28,0,-99,-99,0,0.0,254.28,12.71,0.0,266.99,0,23,25,26,27,9,11,14,19,0.0,2.5,,,1,,0,0,19.25,1.75,9.5,7.25,26.0,16.0,16.0,21.0,,,,-0.6108318895502404,2.859402121348015,1,23.0,8,0.4,88,0,0,12,lrx4o1bb,2024-06-20,,,Market Experiment,0
24,nrpgulcb,lrx4o1bb_59B,0,368,368,payment,NonParticipantPage,2024-06-20 17:36:12.613431,1,,,0.0,24,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,23.0,8,0.4,88,0,0,12,lrx4o1bb,2024-06-20,,,Market Experiment,0
25,1yk46j9k,lrx4o1bb_66G,0,368,368,payment,NonParticipantPage,2024-06-20 17:36:12.636268,1,,,0.0,25,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,23.0,8,0.4,88,0,0,12,lrx4o1bb,2024-06-20,,,Market Experiment,0
26,q9gwyhpy,lrx4o1bb_16Q,0,368,368,payment,NonParticipantPage,2024-06-20 17:36:12.656045,1,,,0.0,26,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,23.0,8,0.4,88,0,0,12,lrx4o1bb,2024-06-20,,,Market Experiment,0
27,mb94csji,lrx4o1bb_66M,0,368,368,payment,NonParticipantPage,2024-06-20 17:36:12.674895,1,,,0.0,27,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,23.0,8,0.4,88,0,0,12,lrx4o1bb,2024-06-20,,,Market Experiment,0
