time,value,page,rnd
1712260936.109375,0.796875,RiskPage2,16
1712260936.890625,0.78125,RiskPage2,16
1712260937.6875,0.796875,RiskPage2,16
1712260938.53125,0.84375,RiskPage3,16
1712260939.390625,0.859375,RiskPage3,16
1712260940.15625,0.765625,RiskPage3,16
1712260940.953125,0.796875,RiskPage3,16
1712260941.78125,0.828125,RiskPage3,16
1712260942.625,0.84375,RiskPage3,16
1712260943.4375,0.8125,RiskPage4,16
1712260944.28125,0.84375,RiskPage4,16
1712260945.1875,0.90625,RiskPage4,16
1712260946.109375,0.921875,RiskPage4,16
1712260946.921875,0.8125,RiskPage4,16
1712260947.75,0.828125,RiskPage4,16
1712260948.546875,0.796875,PreMarketWait,17
1712260949.328125,0.78125,PreMarketWait,17
1712260950.078125,0.75,PreMarketWait,17
1712260950.828125,0.75,PreMarketWait,17
1712260951.609375,0.78125,PreMarketWait,17
1712260952.421875,0.8125,MarketGridChoice,17
1712260953.203125,0.78125,MarketGridChoice,17
1712260953.984375,0.78125,MarketGridChoice,17
1712260954.8125,0.828125,MarketGridChoice,17
1712260955.6875,0.875,MarketGridChoice,17
1712260956.546875,0.859375,MarketGridChoice,17
1712260957.390625,0.84375,MarketGridChoice,17
1712260958.234375,0.84375,MarketGridChoice,17
1712260959.0625,0.828125,MarketGridChoice,17
1712260959.859375,0.796875,MarketGridChoice,17
1712260960.640625,0.78125,MarketGridChoice,17
1712260961.40625,0.765625,MarketGridChoice,17
1712260962.21875,0.8125,MarketGridChoice,17
1712260963.03125,0.8125,MarketGridChoice,17
1712260963.828125,0.796875,MarketGridChoice,17
1712260964.625,0.796875,MarketGridChoice,17
1712260965.453125,0.828125,MarketGridChoice,17
1712260966.296875,0.84375,MarketGridChoice,17
1712260967.109375,0.8125,MarketGridChoice,17
1712260967.953125,0.84375,MarketGridChoice,17
1712260968.796875,0.84375,MarketGridChoice,17
1712260969.625,0.828125,MarketGridChoice,17
1712260970.421875,0.796875,MarketGridChoice,17
1712260971.25,0.828125,MarketGridChoice,17
1712260972.09375,0.84375,MarketGridChoice,17
1712260972.890625,0.796875,MarketGridChoice,17
1712260973.703125,0.8125,ForecastPage,17
1712260974.546875,0.84375,ForecastPage,17
1712260975.390625,0.84375,ForecastPage,17
1712260976.203125,0.8125,ForecastPage,17
1712260976.984375,0.78125,ForecastPage,17
1712260977.78125,0.796875,ForecastPage,17
1712260978.5625,0.78125,ForecastPage,17
1712260979.34375,0.78125,ForecastPage,17
1712260980.15625,0.8125,ForecastPage,17
1712260981.03125,0.875,ForecastPage,17
1712260981.890625,0.859375,ForecastPage,17
1712260982.71875,0.828125,ForecastPage,17
1712260983.578125,0.859375,ForecastPage,17
1712260984.4375,0.859375,ForecastPage,17
1712260985.265625,0.828125,ForecastPage,17
1712260986.078125,0.8125,ForecastPage,17
1712260986.921875,0.84375,ForecastPage,17
1712260987.75,0.828125,ForecastPage,17
1712260988.5625,0.8125,ForecastPage,17
1712260989.359375,0.796875,ForecastPage,17
1712260990.171875,0.8125,ForecastPage,17
1712260990.984375,0.8125,ForecastPage,17
1712260991.78125,0.796875,ForecastPage,17
1712260992.546875,0.765625,ForecastPage,17
1712260993.375,0.828125,ForecastPage,17
1712260994.234375,0.859375,ForecastPage,17
1712260995.109375,0.875,ForecastPage,17
1712260996.0,0.890625,ForecastPage,17
1712260996.90625,0.90625,ForecastPage,17
1712260997.765625,0.859375,ForecastPage,17
1712260998.59375,0.828125,ForecastPage,17
1712260999.421875,0.828125,ForecastPage,17
1712261000.28125,0.859375,ForecastPage,17
1712261001.109375,0.828125,ForecastPage,17
1712261001.953125,0.84375,ForecastPage,17
1712261002.859375,0.90625,ForecastPage,17
1712261003.765625,0.90625,MarketWaitPage,17
1712261004.65625,0.890625,MarketWaitPage,17
1712261005.5625,0.90625,RoundResultsPage,17
1712261006.453125,0.890625,RoundResultsPage,17
1712261007.25,0.796875,RoundResultsPage,17
1712261007.984375,0.734375,RoundResultsPage,17
1712261008.75,0.765625,RoundResultsPage,17
1712261009.515625,0.765625,RoundResultsPage,17
1712261010.296875,0.78125,RoundResultsPage,17
1712261011.09375,0.796875,RoundResultsPage,17
1712261011.921875,0.828125,RoundResultsPage,17
1712261012.796875,0.875,RoundResultsPage,17
1712261013.625,0.828125,RoundResultsPage,17
1712261014.46875,0.84375,RoundResultsPage,17
1712261015.296875,0.828125,RoundResultsPage,17
1712261016.140625,0.84375,RiskPage1,17
1712261016.90625,0.765625,RiskPage1,17
1712261017.6875,0.78125,RiskPage1,17
1712261018.453125,0.765625,RiskPage1,17
1712261019.234375,0.78125,RiskPage1,17
1712261019.953125,0.71875,RiskPage1,17
1712261020.6875,0.734375,RiskPage1,17
1712261021.4375,0.75,RiskPage2,17
1712261022.21875,0.78125,RiskPage2,17
1712261023.0,0.78125,RiskPage2,17
1712261023.765625,0.765625,RiskPage2,17
1712261024.609375,0.84375,RiskPage2,17
1712261025.46875,0.859375,RiskPage2,17
1712261026.265625,0.796875,RiskPage2,17
1712261027.0625,0.796875,RiskPage3,17
1712261027.890625,0.828125,RiskPage3,17
1712261028.765625,0.875,RiskPage3,17
1712261029.625,0.859375,RiskPage3,17
1712261030.453125,0.828125,RiskPage3,17
1712261031.265625,0.8125,RiskPage3,17
1712261032.0625,0.796875,RiskPage4,17
1712261032.796875,0.734375,RiskPage4,17
1712261033.484375,0.6875,RiskPage4,17
1712261034.203125,0.71875,RiskPage4,17
1712261034.953125,0.75,RiskPage4,17
1712261035.765625,0.8125,RiskPage4,17
1712261036.578125,0.8125,RiskPage4,17
1712261037.421875,0.84375,PreMarketWait,18
1712261038.3125,0.890625,PreMarketWait,18
1712261039.203125,0.890625,PreMarketWait,18
1712261040.125,0.921875,PreMarketWait,18
1712261041.0625,0.9375,MarketGridChoice,18
1712261041.96875,0.90625,MarketGridChoice,18
1712261042.78125,0.8125,MarketGridChoice,18
1712261043.578125,0.796875,MarketGridChoice,18
1712261044.359375,0.78125,MarketGridChoice,18
1712261045.125,0.765625,MarketGridChoice,18
1712261045.84375,0.71875,MarketGridChoice,18
1712261046.546875,0.703125,MarketGridChoice,18
1712261047.4375,0.890625,MarketGridChoice,18
1712261048.1875,0.75,MarketGridChoice,18
1712261048.90625,0.71875,MarketGridChoice,18
1712261049.640625,0.734375,MarketGridChoice,18
1712261050.421875,0.78125,MarketGridChoice,18
1712261051.265625,0.84375,MarketGridChoice,18
1712261052.09375,0.828125,MarketGridChoice,18
1712261052.921875,0.828125,MarketGridChoice,18
1712261053.765625,0.84375,MarketGridChoice,18
1712261054.59375,0.828125,MarketGridChoice,18
1712261055.359375,0.765625,MarketGridChoice,18
1712261056.09375,0.734375,MarketGridChoice,18
1712261056.828125,0.734375,MarketGridChoice,18
1712261057.5625,0.734375,MarketGridChoice,18
1712261058.265625,0.703125,MarketGridChoice,18
1712261058.984375,0.71875,MarketGridChoice,18
1712261059.75,0.765625,MarketGridChoice,18
1712261060.59375,0.84375,MarketGridChoice,18
1712261061.453125,0.859375,MarketGridChoice,18
1712261062.359375,0.90625,ForecastPage,18
1712261063.296875,0.9375,ForecastPage,18
1712261064.203125,0.90625,ForecastPage,18
1712261065.078125,0.875,ForecastPage,18
1712261065.921875,0.84375,ForecastPage,18
1712261066.78125,0.859375,ForecastPage,18
1712261067.546875,0.765625,ForecastPage,18
1712261068.328125,0.78125,ForecastPage,18
1712261069.109375,0.78125,ForecastPage,18
1712261069.921875,0.8125,ForecastPage,18
1712261070.703125,0.78125,ForecastPage,18
1712261071.484375,0.78125,ForecastPage,18
1712261072.28125,0.796875,ForecastPage,18
1712261073.109375,0.828125,ForecastPage,18
1712261073.9375,0.828125,ForecastPage,18
1712261074.796875,0.859375,ForecastPage,18
1712261075.71875,0.921875,ForecastPage,18
1712261076.65625,0.9375,ForecastPage,18
1712261077.515625,0.859375,ForecastPage,18
1712261078.375,0.859375,ForecastPage,18
1712261079.234375,0.859375,ForecastPage,18
1712261080.078125,0.84375,ForecastPage,18
1712261080.890625,0.8125,ForecastPage,18
1712261081.703125,0.8125,ForecastPage,18
1712261082.546875,0.84375,ForecastPage,18
1712261083.390625,0.84375,ForecastPage,18
1712261084.203125,0.8125,ForecastPage,18
1712261085.046875,0.84375,ForecastPage,18
1712261085.9375,0.890625,ForecastPage,18
1712261086.8125,0.875,ForecastPage,18
1712261087.71875,0.90625,ForecastPage,18
1712261088.6875,0.96875,ForecastPage,18
1712261089.640625,0.953125,ForecastPage,18
1712261090.546875,0.90625,ForecastPage,18
1712261091.359375,0.8125,ForecastPage,18
1712261092.109375,0.75,ForecastPage,18
1712261092.84375,0.734375,ForecastPage,18
1712261093.578125,0.734375,MarketWaitPage,18
1712261094.265625,0.6875,RoundResultsPage,18
1712261094.96875,0.703125,RoundResultsPage,18
1712261095.671875,0.703125,RoundResultsPage,18
1712261096.390625,0.71875,RoundResultsPage,18
1712261097.078125,0.6875,RoundResultsPage,18
1712261097.765625,0.6875,RoundResultsPage,18
1712261098.46875,0.703125,RoundResultsPage,18
1712261099.21875,0.75,RoundResultsPage,18
1712261099.984375,0.765625,RoundResultsPage,18
1712261100.703125,0.71875,RoundResultsPage,18
1712261101.421875,0.71875,RoundResultsPage,18
1712261102.15625,0.734375,RoundResultsPage,18
1712261102.90625,0.75,RoundResultsPage,18
1712261103.671875,0.765625,RoundResultsPage,18
1712261104.390625,0.71875,RoundResultsPage,18
1712261105.140625,0.75,RiskPage1,18
1712261105.90625,0.765625,RiskPage1,18
1712261106.703125,0.796875,RiskPage1,18
1712261107.5,0.796875,RiskPage1,18
1712261108.25,0.75,RiskPage1,18
1712261109.015625,0.765625,RiskPage1,18
1712261109.796875,0.78125,RiskPage1,18
1712261110.546875,0.75,RiskPage1,18
1712261111.3125,0.765625,RiskPage2,18
1712261112.109375,0.796875,RiskPage2,18
1712261112.953125,0.84375,RiskPage2,18
1712261113.765625,0.8125,RiskPage2,18
1712261114.5625,0.796875,RiskPage2,18
1712261115.390625,0.828125,RiskPage2,18
1712261116.21875,0.828125,RiskPage3,18
1712261117.0,0.78125,RiskPage3,18
1712261117.78125,0.78125,RiskPage3,18
1712261118.5625,0.78125,RiskPage3,18
1712261119.359375,0.796875,RiskPage3,18
1712261120.078125,0.71875,RiskPage3,18
1712261120.78125,0.703125,RiskPage3,18
1712261121.5,0.71875,RiskPage4,18
1712261122.21875,0.71875,RiskPage4,18
1712261123.015625,0.796875,RiskPage4,18
1712261123.765625,0.75,RiskPage4,18
1712261124.53125,0.765625,RiskPage4,18
1712261125.375,0.84375,RiskPage4,18
1712261126.28125,0.90625,RiskPage4,18
1712261127.15625,0.875,PreMarketWait,19
1712261127.984375,0.828125,PreMarketWait,19
1712261128.734375,0.75,PreMarketWait,19
1712261129.5,0.765625,PreMarketWait,19
1712261130.28125,0.78125,MarketGridChoice,19
1712261131.03125,0.75,MarketGridChoice,19
1712261131.75,0.71875,MarketGridChoice,19
1712261132.46875,0.71875,MarketGridChoice,19
1712261133.203125,0.734375,MarketGridChoice,19
1712261133.984375,0.78125,MarketGridChoice,19
1712261134.734375,0.75,MarketGridChoice,19
1712261135.453125,0.71875,MarketGridChoice,19
1712261136.171875,0.71875,MarketGridChoice,19
1712261136.90625,0.734375,MarketGridChoice,19
1712261137.65625,0.75,MarketGridChoice,19
1712261138.421875,0.765625,MarketGridChoice,19
1712261139.1875,0.765625,MarketGridChoice,19
1712261149.140625,0.671875,MarketGridChoice,19
1712261149.84375,0.703125,MarketGridChoice,19
1712261150.578125,0.734375,MarketGridChoice,19
1712261151.34375,0.765625,ForecastPage,19
1712261156.6875,0.828125,ForecastPage,19
1712261157.53125,0.84375,ForecastPage,19
1712261158.40625,0.875,ForecastPage,19
1712261159.34375,0.9375,ForecastPage,19
1712261160.203125,0.859375,ForecastPage,19
1712261161.09375,0.890625,ForecastPage,19
1712261162.0,0.90625,ForecastPage,19
1712261162.890625,0.890625,ForecastPage,19
1712261163.734375,0.84375,ForecastPage,19
1712261164.59375,0.859375,ForecastPage,19
1712261165.4375,0.84375,ForecastPage,19
1712261166.234375,0.796875,ForecastPage,19
1712261167.0625,0.828125,ForecastPage,19
1712261167.9375,0.875,ForecastPage,19
1712261168.8125,0.875,ForecastPage,19
1712261169.6875,0.875,ForecastPage,19
1712261170.609375,0.921875,ForecastPage,19
1712261171.546875,0.9375,ForecastPage,19
1712261172.453125,0.90625,ForecastPage,19
1712261173.328125,0.875,ForecastPage,19
1712261174.203125,0.875,ForecastPage,19
1712261175.03125,0.828125,ForecastPage,19
1712261175.828125,0.796875,ForecastPage,19
1712261176.640625,0.8125,ForecastPage,19
1712261177.453125,0.8125,ForecastPage,19
1712261178.171875,0.71875,ForecastPage,19
1712261178.921875,0.75,ForecastPage,19
1712261179.671875,0.75,ForecastPage,19
1712261180.453125,0.78125,ForecastPage,19
1712261181.203125,0.75,MarketWaitPage,19
1712261181.984375,0.78125,MarketWaitPage,19
1712261182.8125,0.828125,MarketWaitPage,19
1712261183.59375,0.78125,RoundResultsPage,19
1712261184.34375,0.75,RoundResultsPage,19
1712261185.078125,0.734375,RoundResultsPage,19
1712261185.828125,0.75,RoundResultsPage,19
1712261186.546875,0.71875,RoundResultsPage,19
1712261187.234375,0.6875,RoundResultsPage,19
1712261187.890625,0.65625,RoundResultsPage,19
1712261188.5625,0.671875,RoundResultsPage,19
1712261189.25,0.6875,RoundResultsPage,19
1712261189.9375,0.6875,RoundResultsPage,19
1712261190.640625,0.703125,RoundResultsPage,19
1712261191.359375,0.71875,RoundResultsPage,19
1712261192.140625,0.78125,RoundResultsPage,19
1712261192.984375,0.84375,RoundResultsPage,19
1712261193.796875,0.8125,RoundResultsPage,19
1712261194.640625,0.84375,RiskPage1,19
1712261195.5,0.859375,RiskPage1,19
1712261196.3125,0.8125,RiskPage1,19
1712261197.09375,0.78125,RiskPage1,19
1712261197.890625,0.796875,RiskPage1,19
1712261198.6875,0.796875,RiskPage1,19
1712261199.453125,0.765625,RiskPage1,19
1712261200.21875,0.765625,RiskPage2,19
1712261201.03125,0.8125,RiskPage2,19
1712261201.84375,0.8125,RiskPage2,19
1712261202.609375,0.765625,RiskPage2,19
1712261203.421875,0.8125,RiskPage2,19
1712261204.28125,0.859375,RiskPage2,19
1712261209.46875,0.671875,RiskPage3,19
1712261210.125,0.65625,RiskPage4,19
1712261210.828125,0.703125,RiskPage4,19
1712261211.5625,0.734375,RiskPage4,19
1712261212.328125,0.765625,RiskPage4,19
1712261213.0625,0.734375,RiskPage4,19
1712261213.84375,0.78125,RiskPage4,19
1712261214.65625,0.8125,RiskPage4,19
1712261215.484375,0.828125,RiskPage4,19
1712261216.234375,0.75,PreMarketWait,20
1712261216.984375,0.75,PreMarketWait,20
1712261217.796875,0.8125,PreMarketWait,20
1712261218.625,0.828125,PreMarketWait,20
1712261219.5,0.875,MarketGridChoice,20
1712261220.34375,0.84375,MarketGridChoice,20
1712261221.1875,0.84375,MarketGridChoice,20
1712261222.03125,0.84375,MarketGridChoice,20
1712261222.8125,0.78125,MarketGridChoice,20
1712261223.578125,0.765625,MarketGridChoice,20
1712261224.359375,0.78125,MarketGridChoice,20
1712261225.171875,0.8125,MarketGridChoice,20
1712261225.953125,0.78125,MarketGridChoice,20
1712261226.609375,0.65625,MarketGridChoice,20
1712261227.53125,0.921875,MarketGridChoice,20
1712261228.265625,0.734375,MarketGridChoice,20
1712261229.015625,0.75,MarketGridChoice,20
1712261229.734375,0.71875,MarketGridChoice,20
1712261230.484375,0.75,MarketGridChoice,20
1712261231.3125,0.828125,MarketGridChoice,20
1712261232.1875,0.875,MarketGridChoice,20
1712261233.03125,0.84375,MarketGridChoice,20
1712261233.890625,0.859375,MarketGridChoice,20
1712261234.765625,0.875,MarketGridChoice,20
1712261235.609375,0.84375,MarketGridChoice,20
1712261236.390625,0.78125,MarketGridChoice,20
1712261237.203125,0.8125,MarketGridChoice,20
1712261243.390625,0.8125,ForecastPage,20
1712261244.21875,0.828125,ForecastPage,20
1712261245.09375,0.875,ForecastPage,20
1712261245.953125,0.859375,ForecastPage,20
1712261246.8125,0.859375,ForecastPage,20
1712261247.671875,0.859375,ForecastPage,20
1712261248.546875,0.875,ForecastPage,20
1712261249.453125,0.90625,ForecastPage,20
1712261250.328125,0.875,ForecastPage,20
1712261251.15625,0.828125,ForecastPage,20
1712261251.90625,0.75,ForecastPage,20
1712261252.671875,0.765625,ForecastPage,20
1712261253.453125,0.78125,ForecastPage,20
1712261254.28125,0.828125,ForecastPage,20
1712261255.0625,0.78125,ForecastPage,20
1712261255.765625,0.703125,ForecastPage,20
1712261256.484375,0.71875,ForecastPage,20
1712261257.265625,0.78125,ForecastPage,20
1712261258.109375,0.84375,ForecastPage,20
1712261258.96875,0.859375,ForecastPage,20
1712261259.796875,0.828125,ForecastPage,20
1712261260.65625,0.859375,ForecastPage,20
1712261261.515625,0.859375,ForecastPage,20
1712261262.375,0.859375,ForecastPage,20
1712261263.15625,0.78125,ForecastPage,20
1712261263.953125,0.796875,ForecastPage,20
1712261264.796875,0.84375,ForecastPage,20
1712261265.65625,0.859375,ForecastPage,20
1712261266.484375,0.828125,ForecastPage,20
1712261267.328125,0.84375,ForecastPage,20
1712261268.203125,0.875,ForecastPage,20
1712261269.0625,0.859375,ForecastPage,20
1712261269.890625,0.828125,ForecastPage,20
1712261270.75,0.859375,ForecastPage,20
1712261271.640625,0.890625,MarketWaitPage,20
1712261272.515625,0.875,RoundResultsPage,20
1712261273.34375,0.828125,RoundResultsPage,20
1712261274.203125,0.859375,RoundResultsPage,20
1712261275.078125,0.875,RoundResultsPage,20
1712261275.890625,0.8125,RoundResultsPage,20
1712261276.65625,0.765625,RoundResultsPage,20
1712261277.421875,0.765625,RoundResultsPage,20
1712261278.265625,0.84375,RoundResultsPage,20
1712261279.125,0.859375,RoundResultsPage,20
1712261279.9375,0.8125,RoundResultsPage,20
1712261280.78125,0.84375,RoundResultsPage,20
1712261281.65625,0.875,RoundResultsPage,20
1712261282.484375,0.828125,RoundResultsPage,20
1712261283.25,0.765625,RiskPage1,20
1712261284.03125,0.78125,RiskPage1,20
1712261284.8125,0.78125,RiskPage1,20
1712261285.625,0.8125,RiskPage1,20
1712261286.375,0.75,RiskPage1,20
1712261287.125,0.75,RiskPage1,20
1712261288.0625,0.9375,RiskPage2,20
1712261288.84375,0.78125,RiskPage2,20
1712261289.578125,0.734375,RiskPage2,20
1712261290.34375,0.765625,RiskPage2,20
1712261291.140625,0.796875,RiskPage2,20
1712261291.984375,0.84375,RiskPage2,20
1712261292.796875,0.8125,RiskPage2,20
1712261293.609375,0.8125,RiskPage2,20
1712261294.4375,0.828125,RiskPage3,20
1712261295.296875,0.859375,RiskPage3,20
1712261296.09375,0.796875,RiskPage3,20
1712261296.90625,0.8125,RiskPage3,20
1712261297.734375,0.828125,RiskPage3,20
1712261298.53125,0.796875,RiskPage3,20
1712261302.953125,0.765625,RiskPage4,20
1712261303.765625,0.8125,RiskPage4,20
1712261304.625,0.859375,PreMarketWait,21
1712261305.53125,0.90625,PreMarketWait,21
1712261306.4375,0.90625,MarketGridChoice,21
1712261307.34375,0.90625,MarketGridChoice,21
1712261308.296875,0.953125,MarketGridChoice,21
1712261309.21875,0.921875,MarketGridChoice,21
1712261313.75,0.75,MarketGridChoice,21
1712261314.546875,0.796875,MarketGridChoice,21
1712261315.421875,0.875,MarketGridChoice,21
1712261316.28125,0.859375,MarketGridChoice,21
1712261317.140625,0.859375,MarketGridChoice,21
1712261318.03125,0.890625,MarketGridChoice,21
1712261318.90625,0.875,MarketGridChoice,21
1712261319.703125,0.796875,MarketGridChoice,21
1712261320.546875,0.84375,MarketGridChoice,21
1712261321.390625,0.84375,MarketGridChoice,21
1712261322.21875,0.828125,MarketGridChoice,21
1712261323.015625,0.796875,MarketGridChoice,21
1712261323.84375,0.828125,MarketGridChoice,21
1712261324.6875,0.84375,MarketGridChoice,21
1712261325.484375,0.796875,MarketGridChoice,21
1712261326.296875,0.8125,MarketGridChoice,21
1712261327.15625,0.859375,ForecastPage,21
1712261328.03125,0.875,ForecastPage,21
1712261328.859375,0.828125,ForecastPage,21
1712261329.703125,0.84375,ForecastPage,21
1712261330.609375,0.90625,ForecastPage,21
1712261331.5,0.890625,ForecastPage,21
1712261332.359375,0.859375,ForecastPage,21
1712261333.21875,0.859375,ForecastPage,21
1712261334.0625,0.84375,ForecastPage,21
1712261334.875,0.8125,ForecastPage,21
1712261335.640625,0.765625,ForecastPage,21
1712261336.390625,0.75,ForecastPage,21
1712261337.078125,0.6875,ForecastPage,21
1712261337.796875,0.71875,ForecastPage,21
1712261338.578125,0.78125,ForecastPage,21
1712261339.34375,0.765625,ForecastPage,21
1712261340.171875,0.828125,ForecastPage,21
1712261341.046875,0.875,ForecastPage,21
1712261341.921875,0.875,ForecastPage,21
1712261342.734375,0.8125,ForecastPage,21
1712261343.546875,0.8125,ForecastPage,21
1712261344.390625,0.84375,ForecastPage,21
1712261345.234375,0.84375,ForecastPage,21
1712261346.0625,0.828125,ForecastPage,21
1712261346.84375,0.78125,ForecastPage,21
1712261347.640625,0.796875,ForecastPage,21
1712261348.5625,0.921875,ForecastPage,21
1712261352.453125,0.859375,ForecastPage,21
1712261353.359375,0.90625,ForecastPage,21
1712261354.328125,0.96875,ForecastPage,21
1712261355.3125,0.984375,ForecastPage,21
1712261356.234375,0.921875,ForecastPage,21
1712261357.125,0.890625,MarketWaitPage,21
1712261357.96875,0.84375,MarketWaitPage,21
1712261358.78125,0.8125,MarketWaitPage,21
1712261361.640625,0.703125,RoundResultsPage,21
1712261362.34375,0.703125,RoundResultsPage,21
1712261363.03125,0.6875,RoundResultsPage,21
1712261363.78125,0.75,RoundResultsPage,21
1712261364.59375,0.8125,RoundResultsPage,21
1712261365.484375,0.890625,RoundResultsPage,21
1712261366.34375,0.859375,RoundResultsPage,21
1712261367.234375,0.890625,RoundResultsPage,21
1712261368.15625,0.921875,RoundResultsPage,21
1712261369.0625,0.90625,RoundResultsPage,21
1712261369.90625,0.84375,RoundResultsPage,21
1712261370.703125,0.796875,RiskPage1,21
1712261371.5,0.796875,RiskPage1,21
1712261372.296875,0.796875,RiskPage1,21
1712261373.0625,0.765625,RiskPage1,21
1712261373.8125,0.75,RiskPage1,21
1712261374.625,0.8125,RiskPage1,21
1712261375.5,0.875,RiskPage1,21
1712261376.328125,0.828125,RiskPage2,21
1712261377.1875,0.859375,RiskPage2,21
1712261378.125,0.9375,RiskPage2,21
1712261379.03125,0.90625,RiskPage2,21
1712261379.890625,0.859375,RiskPage2,21
1712261380.734375,0.84375,RiskPage2,21
1712261381.609375,0.875,RiskPage3,21
1712261382.40625,0.796875,RiskPage3,21
1712261383.171875,0.765625,RiskPage3,21
1712261383.953125,0.78125,RiskPage3,21
1712261384.734375,0.78125,RiskPage3,21
1712261385.5,0.765625,RiskPage3,21
1712261386.265625,0.765625,RiskPage4,21
1712261387.0625,0.796875,RiskPage4,21
1712261387.921875,0.859375,RiskPage4,21
1712261388.765625,0.84375,RiskPage4,21
1712261389.640625,0.875,RiskPage4,21
1712261390.5625,0.921875,RiskPage4,21
1712261391.46875,0.90625,PreMarketWait,22
1712261392.375,0.90625,PreMarketWait,22
1712261393.28125,0.90625,PreMarketWait,22
1712261394.171875,0.890625,PreMarketWait,22
1712261397.90625,0.6875,MarketGridChoice,22
1712261398.640625,0.734375,MarketGridChoice,22
1712261399.46875,0.828125,MarketGridChoice,22
1712261400.359375,0.890625,MarketGridChoice,22
1712261401.265625,0.90625,MarketGridChoice,22
1712261402.171875,0.90625,MarketGridChoice,22
1712261403.109375,0.9375,MarketGridChoice,22
1712261403.984375,0.875,MarketGridChoice,22
1712261404.84375,0.859375,MarketGridChoice,22
1712261405.6875,0.84375,MarketGridChoice,22
1712261406.5,0.8125,MarketGridChoice,22
1712261407.234375,0.734375,MarketGridChoice,22
1712261407.96875,0.734375,MarketGridChoice,22
1712261408.71875,0.75,MarketGridChoice,22
1712261409.484375,0.765625,MarketGridChoice,22
1712261410.234375,0.75,MarketGridChoice,22
1712261411.03125,0.796875,MarketGridChoice,22
1712261411.90625,0.875,MarketGridChoice,22
1712261412.8125,0.90625,MarketGridChoice,22
1712261413.671875,0.859375,MarketGridChoice,22
1712261414.578125,0.90625,MarketGridChoice,22
1712261415.46875,0.890625,MarketGridChoice,22
1712261416.296875,0.828125,ForecastPage,22
1712261417.125,0.828125,ForecastPage,22
1712261417.953125,0.828125,ForecastPage,22
1712261418.78125,0.828125,ForecastPage,22
1712261419.515625,0.734375,ForecastPage,22
1712261420.203125,0.6875,ForecastPage,22
1712261420.890625,0.6875,ForecastPage,22
1712261425.265625,0.8125,ForecastPage,22
1712261426.09375,0.828125,ForecastPage,22
1712261426.859375,0.765625,ForecastPage,22
1712261427.671875,0.8125,ForecastPage,22
1712261428.515625,0.84375,ForecastPage,22
1712261429.34375,0.828125,ForecastPage,22
1712261430.15625,0.8125,ForecastPage,22
1712261431.015625,0.859375,ForecastPage,22
1712261431.859375,0.84375,ForecastPage,22
1712261432.703125,0.84375,ForecastPage,22
1712261433.46875,0.765625,ForecastPage,22
1712261434.25,0.78125,ForecastPage,22
1712261435.09375,0.84375,ForecastPage,22
1712261435.984375,0.890625,ForecastPage,22
1712261436.84375,0.859375,ForecastPage,22
1712261437.734375,0.890625,ForecastPage,22
1712261438.6875,0.953125,ForecastPage,22
1712261439.609375,0.921875,ForecastPage,22
1712261440.515625,0.90625,ForecastPage,22
1712261441.4375,0.921875,ForecastPage,22
1712261442.34375,0.90625,ForecastPage,22
1712261443.1875,0.84375,ForecastPage,22
1712261443.953125,0.765625,ForecastPage,22
1712261444.703125,0.75,ForecastPage,22
1712261445.484375,0.78125,ForecastPage,22
1712261446.265625,0.78125,ForecastPage,22
1712261447.03125,0.765625,MarketWaitPage,22
1712261447.828125,0.796875,MarketWaitPage,22
1712261448.6875,0.859375,MarketWaitPage,22
1712261449.546875,0.859375,MarketWaitPage,22
1712261450.390625,0.84375,RoundResultsPage,22
1712261451.25,0.859375,RoundResultsPage,22
1712261452.140625,0.890625,RoundResultsPage,22
1712261452.96875,0.828125,RoundResultsPage,22
1712261453.796875,0.828125,RoundResultsPage,22
1712261454.65625,0.859375,RoundResultsPage,22
1712261455.515625,0.859375,RoundResultsPage,22
1712261456.34375,0.828125,RoundResultsPage,22
1712261457.109375,0.765625,RoundResultsPage,22
1712261457.90625,0.796875,RoundResultsPage,22
1712261458.765625,0.859375,RoundResultsPage,22
1712261459.65625,0.890625,RoundResultsPage,22
1712261460.515625,0.859375,RoundResultsPage,22
1712261461.375,0.859375,RiskPage1,22
1712261462.265625,0.890625,RiskPage1,22
1712261463.140625,0.875,RiskPage1,22
1712261463.96875,0.828125,RiskPage1,22
1712261464.8125,0.84375,RiskPage1,22
1712261465.65625,0.84375,RiskPage1,22
1712261466.453125,0.796875,RiskPage2,22
1712261467.1875,0.734375,RiskPage2,22
1712261467.953125,0.765625,RiskPage2,22
1712261468.734375,0.78125,RiskPage2,22
1712261469.484375,0.75,RiskPage2,22
1712261470.1875,0.703125,RiskPage2,22
1712261470.9375,0.75,RiskPage2,22
1712261471.75,0.8125,RiskPage2,22
1712261472.546875,0.796875,RiskPage3,22
1712261473.1875,0.640625,RiskPage3,22
1712261473.875,0.6875,RiskPage3,22
1712261474.53125,0.65625,RiskPage3,22
1712261475.1875,0.65625,RiskPage3,22
1712261475.921875,0.734375,RiskPage3,22
1712261476.671875,0.75,RiskPage3,22
1712261477.46875,0.796875,RiskPage4,22
1712261478.28125,0.8125,RiskPage4,22
1712261479.109375,0.828125,RiskPage4,22
1712261479.890625,0.78125,RiskPage4,22
1712261480.6875,0.796875,RiskPage4,22
1712261481.46875,0.78125,RiskPage4,22
