session,participant,part_label,round_number,type,quantity,price,quantity_final,original_quantity,automatic,timestamp,market_price,volume
fregr5p2,ql7vzvy5,6698155ab3119d4c4e19ce24,27,SELL,1,17.0,0,,0,2717,16.0,2
fregr5p2,jn2ne3gu,5d88db42c1d06e001a1fdcab,27,SELL,1,16.0,1,,0,3514,16.0,2
fregr5p2,4lxertu1,65d563ecf8df20ade2f17888,27,SELL,1,16.0,0,,0,13432,16.0,2
fregr5p2,0l2met58,62a0b34cbcc5987a8fa73c39,27,SELL,3,18.0,0,,0,11232,16.0,2
fregr5p2,0l2met58,62a0b34cbcc5987a8fa73c39,27,SELL,4,18.0,0,,0,11732,16.0,2
fregr5p2,0l2met58,62a0b34cbcc5987a8fa73c39,27,SELL,5,18.0,0,,0,13432,16.0,2
fregr5p2,amjhq9fi,5f7529755aaa0e1a6e804640,27,SELL,1,16.0,1,,0,7409,16.0,2
fregr5p2,34ar6pwr,659daa1ed4e13d6428103c1f,27,BUY,1,12.0,0,,0,3202,16.0,2
fregr5p2,34ar6pwr,659daa1ed4e13d6428103c1f,27,BUY,2,12.0,0,,0,4218,16.0,2
fregr5p2,34ar6pwr,659daa1ed4e13d6428103c1f,27,BUY,3,12.0,0,,0,5114,16.0,2
fregr5p2,rup5jx9w,663a27bfa1e92a6df3aa5a29,27,BUY,3,13.0,0,,0,13994,16.0,2
fregr5p2,sr2t1zwm,666303d485d352f6067b1f38,27,SELL,5,18.0,0,,0,6623,16.0,2
fregr5p2,sr2t1zwm,666303d485d352f6067b1f38,27,SELL,5,17.0,0,,0,9872,16.0,2
fregr5p2,muxg8gqf,5f504fd2cc049d1cbf29c40d,27,SELL,5,20.0,0,,0,8734,16.0,2
fregr5p2,5sbvv8af,63e885e4e1fc973179d56f63,27,BUY,1,16.0,1,,0,7949,16.0,2
fregr5p2,f90bvkrf,6644b2aa02acf5d3b7fc8188,27,BUY,5,12.0,0,,0,19639,16.0,2
fregr5p2,ngzs32tm,632b947efa9da6a9bde31f94,28,BUY,3,12.0,0,,0,4097,14.0,0
fregr5p2,ngzs32tm,632b947efa9da6a9bde31f94,28,BUY,4,13.0,0,,0,4756,14.0,0
fregr5p2,ngzs32tm,632b947efa9da6a9bde31f94,28,BUY,3,12.0,0,,0,5756,14.0,0
fregr5p2,b0kdii5r,5c9623dd35599200175642e4,28,SELL,1,18.0,0,,0,4172,14.0,0
fregr5p2,b0kdii5r,5c9623dd35599200175642e4,28,SELL,1,18.0,0,,0,5692,14.0,0
fregr5p2,b0kdii5r,5c9623dd35599200175642e4,28,SELL,1,18.0,0,,0,7530,14.0,0
fregr5p2,nwwb3miz,59e7d3f97f3d71000171def0,28,SELL,5,17.0,0,,0,7542,14.0,0
fregr5p2,nwwb3miz,59e7d3f97f3d71000171def0,28,SELL,2,17.0,0,,0,10812,14.0,0
fregr5p2,nwwb3miz,59e7d3f97f3d71000171def0,28,BUY,5,13.0,0,,0,14557,14.0,0
fregr5p2,nwwb3miz,59e7d3f97f3d71000171def0,28,BUY,5,13.0,0,,0,17210,14.0,0
fregr5p2,oe4l5jgs,6480bdf6d433e2e158870605,28,SELL,1,19.0,0,,0,7043,14.0,0
fregr5p2,ql7vzvy5,6698155ab3119d4c4e19ce24,28,SELL,3,16.0,0,,0,985,14.0,0
fregr5p2,ql7vzvy5,6698155ab3119d4c4e19ce24,28,SELL,2,15.0,0,,0,1762,14.0,0
fregr5p2,4lxertu1,65d563ecf8df20ade2f17888,28,SELL,1,16.0,0,,0,11381,14.0,0
fregr5p2,0l2met58,62a0b34cbcc5987a8fa73c39,28,SELL,5,17.0,0,,0,5957,14.0,0
fregr5p2,0l2met58,62a0b34cbcc5987a8fa73c39,28,SELL,4,17.0,0,,0,7854,14.0,0
fregr5p2,0l2met58,62a0b34cbcc5987a8fa73c39,28,SELL,3,17.0,0,,0,12281,14.0,0
fregr5p2,amjhq9fi,5f7529755aaa0e1a6e804640,28,BUY,5,12.0,0,,0,12920,14.0,0
fregr5p2,34ar6pwr,659daa1ed4e13d6428103c1f,28,BUY,1,12.0,0,,0,3312,14.0,0
fregr5p2,34ar6pwr,659daa1ed4e13d6428103c1f,28,BUY,2,12.0,0,,0,4031,14.0,0
fregr5p2,34ar6pwr,659daa1ed4e13d6428103c1f,28,BUY,3,12.0,0,,0,4607,14.0,0
fregr5p2,rup5jx9w,663a27bfa1e92a6df3aa5a29,28,BUY,5,12.0,0,,0,5820,14.0,0
fregr5p2,rup5jx9w,663a27bfa1e92a6df3aa5a29,28,SELL,5,20.0,0,,0,10522,14.0,0
fregr5p2,sr2t1zwm,666303d485d352f6067b1f38,28,SELL,5,18.0,0,,0,8336,14.0,0
fregr5p2,sr2t1zwm,666303d485d352f6067b1f38,28,SELL,5,17.0,0,,0,11642,14.0,0
fregr5p2,muxg8gqf,5f504fd2cc049d1cbf29c40d,28,SELL,5,20.0,0,,0,9499,14.0,0
fregr5p2,ngzs32tm,632b947efa9da6a9bde31f94,29,BUY,1,12.0,0,,0,4732,14.0,2
fregr5p2,ngzs32tm,632b947efa9da6a9bde31f94,29,BUY,5,12.0,0,,0,5840,14.0,2
fregr5p2,ngzs32tm,632b947efa9da6a9bde31f94,29,BUY,5,13.0,0,,0,7696,14.0,2
fregr5p2,b0kdii5r,5c9623dd35599200175642e4,29,SELL,1,17.0,0,,0,5386,14.0,2
fregr5p2,b0kdii5r,5c9623dd35599200175642e4,29,SELL,1,17.0,0,,0,7315,14.0,2
fregr5p2,b0kdii5r,5c9623dd35599200175642e4,29,SELL,1,17.0,0,,0,9103,14.0,2
fregr5p2,nwwb3miz,59e7d3f97f3d71000171def0,29,SELL,5,15.0,0,,0,4703,14.0,2
fregr5p2,nwwb3miz,59e7d3f97f3d71000171def0,29,SELL,2,15.0,0,,0,8200,14.0,2
fregr5p2,nwwb3miz,59e7d3f97f3d71000171def0,29,BUY,5,13.0,0,,0,10720,14.0,2
fregr5p2,nwwb3miz,59e7d3f97f3d71000171def0,29,BUY,5,13.0,0,,0,11686,14.0,2
fregr5p2,nwwb3miz,59e7d3f97f3d71000171def0,29,BUY,4,13.0,0,,0,14656,14.0,2
fregr5p2,oe4l5jgs,6480bdf6d433e2e158870605,29,SELL,1,16.0,0,,0,7975,14.0,2
fregr5p2,ql7vzvy5,6698155ab3119d4c4e19ce24,29,SELL,1,14.0,1,,0,14902,14.0,2
fregr5p2,ql7vzvy5,6698155ab3119d4c4e19ce24,29,SELL,2,14.0,0,,0,15037,14.0,2
fregr5p2,ql7vzvy5,6698155ab3119d4c4e19ce24,29,SELL,1,14.0,1,,0,15240,14.0,2
fregr5p2,ql7vzvy5,6698155ab3119d4c4e19ce24,29,SELL,1,14.0,0,,0,15297,14.0,2
fregr5p2,4lxertu1,65d563ecf8df20ade2f17888,29,BUY,4,12.0,0,,0,18895,14.0,2
fregr5p2,0l2met58,62a0b34cbcc5987a8fa73c39,29,BUY,1,15.0,1,,0,19872,14.0,2
fregr5p2,amjhq9fi,5f7529755aaa0e1a6e804640,29,BUY,5,12.0,0,,0,12341,14.0,2
fregr5p2,koyl1em1,6634fcc04fdb39573179fb61,29,BUY,5,13.0,0,,0,19946,14.0,2
fregr5p2,34ar6pwr,659daa1ed4e13d6428103c1f,29,BUY,2,11.0,0,,0,3780,14.0,2
fregr5p2,34ar6pwr,659daa1ed4e13d6428103c1f,29,BUY,3,11.0,0,,0,5093,14.0,2
fregr5p2,34ar6pwr,659daa1ed4e13d6428103c1f,29,BUY,4,11.0,0,,0,5852,14.0,2
fregr5p2,rup5jx9w,663a27bfa1e92a6df3aa5a29,29,SELL,5,17.0,0,,0,13646,14.0,2
fregr5p2,rup5jx9w,663a27bfa1e92a6df3aa5a29,29,BUY,3,11.0,0,,0,18684,14.0,2
fregr5p2,sr2t1zwm,666303d485d352f6067b1f38,29,SELL,5,17.0,0,,0,14440,14.0,2
fregr5p2,sr2t1zwm,666303d485d352f6067b1f38,29,SELL,4,16.0,0,,0,16997,14.0,2
fregr5p2,muxg8gqf,5f504fd2cc049d1cbf29c40d,29,SELL,5,17.0,0,,0,4372,14.0,2
fregr5p2,5sbvv8af,63e885e4e1fc973179d56f63,29,BUY,1,14.0,1,,0,8503,14.0,2
fregr5p2,ngzs32tm,632b947efa9da6a9bde31f94,30,BUY,2,12.0,0,,0,6850,15.0,12
fregr5p2,ngzs32tm,632b947efa9da6a9bde31f94,30,BUY,3,11.0,0,,0,7353,15.0,12
fregr5p2,ngzs32tm,632b947efa9da6a9bde31f94,30,BUY,4,12.0,0,,0,7829,15.0,12
fregr5p2,b0kdii5r,5c9623dd35599200175642e4,30,SELL,1,17.0,0,,0,5730,15.0,12
fregr5p2,b0kdii5r,5c9623dd35599200175642e4,30,SELL,1,17.0,0,,0,8027,15.0,12
fregr5p2,b0kdii5r,5c9623dd35599200175642e4,30,SELL,1,17.0,0,,0,10108,15.0,12
fregr5p2,nwwb3miz,59e7d3f97f3d71000171def0,30,BUY,5,13.0,0,,0,3434,15.0,12
fregr5p2,nwwb3miz,59e7d3f97f3d71000171def0,30,BUY,5,13.0,0,,0,4331,15.0,12
fregr5p2,nwwb3miz,59e7d3f97f3d71000171def0,30,BUY,5,13.0,0,,0,6521,15.0,12
fregr5p2,nwwb3miz,59e7d3f97f3d71000171def0,30,SELL,5,15.0,2,,0,11891,15.0,12
fregr5p2,nwwb3miz,59e7d3f97f3d71000171def0,30,SELL,2,15.0,2,,0,13112,15.0,12
fregr5p2,oe4l5jgs,6480bdf6d433e2e158870605,30,SELL,1,16.0,0,,0,7157,15.0,12
fregr5p2,ql7vzvy5,6698155ab3119d4c4e19ce24,30,SELL,1,14.0,1,,0,849,15.0,12
fregr5p2,ql7vzvy5,6698155ab3119d4c4e19ce24,30,SELL,1,13.0,1,,0,1261,15.0,12
fregr5p2,ql7vzvy5,6698155ab3119d4c4e19ce24,30,SELL,1,13.0,1,,0,1376,15.0,12
fregr5p2,4lxertu1,65d563ecf8df20ade2f17888,30,BUY,5,12.0,0,,0,9132,15.0,12
fregr5p2,0l2met58,62a0b34cbcc5987a8fa73c39,30,BUY,5,15.0,5,,0,2201,15.0,12
fregr5p2,0l2met58,62a0b34cbcc5987a8fa73c39,30,BUY,4,15.0,4,,0,2629,15.0,12
fregr5p2,0l2met58,62a0b34cbcc5987a8fa73c39,30,BUY,3,15.0,3,,0,3045,15.0,12
fregr5p2,0l2met58,62a0b34cbcc5987a8fa73c39,30,SELL,1,16.0,0,,0,13484,15.0,12
fregr5p2,0l2met58,62a0b34cbcc5987a8fa73c39,30,SELL,2,16.0,0,,0,13986,15.0,12
fregr5p2,0l2met58,62a0b34cbcc5987a8fa73c39,30,SELL,3,16.0,0,,0,14471,15.0,12
fregr5p2,amjhq9fi,5f7529755aaa0e1a6e804640,30,BUY,5,13.0,0,,0,9175,15.0,12
fregr5p2,q8r9g0mp,666e02576e916cd782e9ae12,30,BUY,5,12.0,0,,0,8606,15.0,12
fregr5p2,q8r9g0mp,666e02576e916cd782e9ae12,30,BUY,5,12.0,0,,0,10493,15.0,12
fregr5p2,koyl1em1,6634fcc04fdb39573179fb61,30,BUY,5,13.0,0,,0,3813,15.0,12
fregr5p2,34ar6pwr,659daa1ed4e13d6428103c1f,30,BUY,1,11.0,0,,0,2898,15.0,12
fregr5p2,34ar6pwr,659daa1ed4e13d6428103c1f,30,BUY,2,11.0,0,,0,3554,15.0,12
fregr5p2,34ar6pwr,659daa1ed4e13d6428103c1f,30,BUY,3,11.0,0,,0,4307,15.0,12
fregr5p2,rup5jx9w,663a27bfa1e92a6df3aa5a29,30,BUY,5,11.0,0,,0,7579,15.0,12
fregr5p2,rup5jx9w,663a27bfa1e92a6df3aa5a29,30,SELL,5,17.0,0,,0,12106,15.0,12
fregr5p2,sr2t1zwm,666303d485d352f6067b1f38,30,SELL,5,15.0,5,,0,5530,15.0,12
fregr5p2,sr2t1zwm,666303d485d352f6067b1f38,30,SELL,5,16.0,0,,0,8343,15.0,12
fregr5p2,muxg8gqf,5f504fd2cc049d1cbf29c40d,30,SELL,5,17.0,0,,0,3625,15.0,12
fregr5p2,ngzs32tm,632b947efa9da6a9bde31f94,31,BUY,1,13.0,0,,0,4251,15.0,4
fregr5p2,ngzs32tm,632b947efa9da6a9bde31f94,31,BUY,3,13.0,0,,0,4860,15.0,4
fregr5p2,ngzs32tm,632b947efa9da6a9bde31f94,31,BUY,1,15.0,0,,0,6404,15.0,4
fregr5p2,b0kdii5r,5c9623dd35599200175642e4,31,SELL,1,18.0,0,,0,12482,15.0,4
fregr5p2,b0kdii5r,5c9623dd35599200175642e4,31,SELL,1,18.0,0,,0,13895,15.0,4
fregr5p2,b0kdii5r,5c9623dd35599200175642e4,31,SELL,1,18.0,0,,0,16924,15.0,4
fregr5p2,nwwb3miz,59e7d3f97f3d71000171def0,31,SELL,3,15.0,3,,0,10863,15.0,4
fregr5p2,nwwb3miz,59e7d3f97f3d71000171def0,31,BUY,5,13.0,0,,0,14878,15.0,4
fregr5p2,nwwb3miz,59e7d3f97f3d71000171def0,31,BUY,5,13.0,0,,0,15978,15.0,4
fregr5p2,nwwb3miz,59e7d3f97f3d71000171def0,31,BUY,5,13.0,0,,0,16718,15.0,4
fregr5p2,oe4l5jgs,6480bdf6d433e2e158870605,31,SELL,1,17.0,0,,0,8898,15.0,4
fregr5p2,ql7vzvy5,6698155ab3119d4c4e19ce24,31,BUY,1,16.0,1,,0,1204,15.0,4
fregr5p2,ql7vzvy5,6698155ab3119d4c4e19ce24,31,BUY,1,16.0,1,,0,1602,15.0,4
fregr5p2,ql7vzvy5,6698155ab3119d4c4e19ce24,31,BUY,1,15.0,0,,0,1829,15.0,4
fregr5p2,4lxertu1,65d563ecf8df20ade2f17888,31,SELL,1,16.0,0,,0,12976,15.0,4
fregr5p2,0l2met58,62a0b34cbcc5987a8fa73c39,31,BUY,4,15.0,0,,0,3795,15.0,4
fregr5p2,0l2met58,62a0b34cbcc5987a8fa73c39,31,BUY,3,15.0,0,,0,4157,15.0,4
fregr5p2,0l2met58,62a0b34cbcc5987a8fa73c39,31,BUY,5,15.0,2,,0,4613,15.0,4
fregr5p2,0l2met58,62a0b34cbcc5987a8fa73c39,31,SELL,1,16.0,0,,0,6169,15.0,4
fregr5p2,0l2met58,62a0b34cbcc5987a8fa73c39,31,SELL,2,16.0,0,,0,6475,15.0,4
fregr5p2,0l2met58,62a0b34cbcc5987a8fa73c39,31,SELL,3,16.0,0,,0,6871,15.0,4
fregr5p2,amjhq9fi,5f7529755aaa0e1a6e804640,31,SELL,1,15.0,1,,0,7041,15.0,4
fregr5p2,amjhq9fi,5f7529755aaa0e1a6e804640,31,BUY,4,13.0,0,,0,12231,15.0,4
fregr5p2,q8r9g0mp,666e02576e916cd782e9ae12,31,BUY,5,13.0,0,,0,5893,15.0,4
fregr5p2,q8r9g0mp,666e02576e916cd782e9ae12,31,BUY,5,13.0,0,,0,7180,15.0,4
fregr5p2,q8r9g0mp,666e02576e916cd782e9ae12,31,BUY,5,13.0,0,,0,9221,15.0,4
fregr5p2,34ar6pwr,659daa1ed4e13d6428103c1f,31,BUY,1,12.0,0,,0,4809,15.0,4
fregr5p2,34ar6pwr,659daa1ed4e13d6428103c1f,31,BUY,2,12.0,0,,0,5600,15.0,4
fregr5p2,34ar6pwr,659daa1ed4e13d6428103c1f,31,BUY,3,12.0,0,,0,6192,15.0,4
fregr5p2,rup5jx9w,663a27bfa1e92a6df3aa5a29,31,BUY,5,12.0,0,,0,6760,15.0,4
fregr5p2,rup5jx9w,663a27bfa1e92a6df3aa5a29,31,SELL,5,18.0,0,,0,8456,15.0,4
fregr5p2,sr2t1zwm,666303d485d352f6067b1f38,31,SELL,5,17.0,0,,0,8390,15.0,4
fregr5p2,sr2t1zwm,666303d485d352f6067b1f38,31,SELL,2,16.0,0,,0,11717,15.0,4
fregr5p2,muxg8gqf,5f504fd2cc049d1cbf29c40d,31,SELL,5,18.0,0,,0,4742,15.0,4
fregr5p2,ngzs32tm,632b947efa9da6a9bde31f94,32,BUY,3,13.0,0,,0,3301,15.0,3
fregr5p2,ngzs32tm,632b947efa9da6a9bde31f94,32,BUY,4,13.0,0,,0,3885,15.0,3
fregr5p2,ngzs32tm,632b947efa9da6a9bde31f94,32,BUY,4,14.0,0,,0,4417,15.0,3
fregr5p2,b0kdii5r,5c9623dd35599200175642e4,32,SELL,1,18.0,0,,0,3842,15.0,3
fregr5p2,b0kdii5r,5c9623dd35599200175642e4,32,SELL,1,18.0,0,,0,6025,15.0,3
fregr5p2,b0kdii5r,5c9623dd35599200175642e4,32,SELL,1,18.0,0,,0,17810,15.0,3
fregr5p2,nwwb3miz,59e7d3f97f3d71000171def0,32,BUY,5,13.0,0,,0,3214,15.0,3
fregr5p2,nwwb3miz,59e7d3f97f3d71000171def0,32,BUY,5,13.0,0,,0,3969,15.0,3
fregr5p2,nwwb3miz,59e7d3f97f3d71000171def0,32,BUY,5,13.0,0,,0,5368,15.0,3
fregr5p2,oe4l5jgs,6480bdf6d433e2e158870605,32,SELL,1,17.0,0,,0,8569,15.0,3
fregr5p2,ql7vzvy5,6698155ab3119d4c4e19ce24,32,BUY,1,15.0,1,,0,1202,15.0,3
fregr5p2,ql7vzvy5,6698155ab3119d4c4e19ce24,32,BUY,1,15.0,1,,0,1359,15.0,3
fregr5p2,ql7vzvy5,6698155ab3119d4c4e19ce24,32,BUY,1,16.0,1,,0,1646,15.0,3
fregr5p2,4lxertu1,65d563ecf8df20ade2f17888,32,SELL,2,18.0,0,,0,10980,15.0,3
fregr5p2,0l2met58,62a0b34cbcc5987a8fa73c39,32,SELL,3,15.0,3,,0,4095,15.0,3
fregr5p2,0l2met58,62a0b34cbcc5987a8fa73c39,32,SELL,5,15.0,0,,0,8476,15.0,3
fregr5p2,0l2met58,62a0b34cbcc5987a8fa73c39,32,SELL,4,15.0,0,,0,11218,15.0,3
fregr5p2,0l2met58,62a0b34cbcc5987a8fa73c39,32,BUY,4,14.0,0,,0,13456,15.0,3
fregr5p2,0l2met58,62a0b34cbcc5987a8fa73c39,32,BUY,3,14.0,0,,0,13880,15.0,3
fregr5p2,0l2met58,62a0b34cbcc5987a8fa73c39,32,BUY,1,14.0,0,,0,14613,15.0,3
fregr5p2,amjhq9fi,5f7529755aaa0e1a6e804640,32,BUY,4,13.0,0,,0,8059,15.0,3
fregr5p2,q8r9g0mp,666e02576e916cd782e9ae12,32,BUY,5,13.0,0,,0,11778,15.0,3
fregr5p2,q8r9g0mp,666e02576e916cd782e9ae12,32,BUY,5,13.0,0,,0,13298,15.0,3
fregr5p2,q8r9g0mp,666e02576e916cd782e9ae12,32,BUY,5,13.0,0,,0,14066,15.0,3
fregr5p2,koyl1em1,6634fcc04fdb39573179fb61,32,BUY,5,13.0,0,,0,8091,15.0,3
fregr5p2,34ar6pwr,659daa1ed4e13d6428103c1f,32,BUY,1,12.0,0,,0,3722,15.0,3
fregr5p2,34ar6pwr,659daa1ed4e13d6428103c1f,32,BUY,2,12.0,0,,0,4275,15.0,3
fregr5p2,34ar6pwr,659daa1ed4e13d6428103c1f,32,BUY,3,12.0,0,,0,4770,15.0,3
fregr5p2,rup5jx9w,663a27bfa1e92a6df3aa5a29,32,BUY,5,12.0,0,,0,3151,15.0,3
fregr5p2,rup5jx9w,663a27bfa1e92a6df3aa5a29,32,SELL,3,18.0,0,,0,11110,15.0,3
fregr5p2,sr2t1zwm,666303d485d352f6067b1f38,32,SELL,3,16.0,0,,0,7294,15.0,3
fregr5p2,sr2t1zwm,666303d485d352f6067b1f38,32,SELL,4,17.0,0,,0,9148,15.0,3
fregr5p2,muxg8gqf,5f504fd2cc049d1cbf29c40d,32,SELL,5,18.0,0,,0,5160,15.0,3
fregr5p2,ngzs32tm,632b947efa9da6a9bde31f94,33,BUY,2,13.0,0,,0,3516,15.0,3
fregr5p2,ngzs32tm,632b947efa9da6a9bde31f94,33,BUY,4,13.0,0,,0,4280,15.0,3
fregr5p2,ngzs32tm,632b947efa9da6a9bde31f94,33,BUY,4,13.0,0,,0,5758,15.0,3
fregr5p2,b0kdii5r,5c9623dd35599200175642e4,33,SELL,1,18.0,0,,0,3906,15.0,3
fregr5p2,b0kdii5r,5c9623dd35599200175642e4,33,SELL,1,18.0,0,,0,6468,15.0,3
fregr5p2,b0kdii5r,5c9623dd35599200175642e4,33,SELL,1,18.0,0,,0,8014,15.0,3
fregr5p2,nwwb3miz,59e7d3f97f3d71000171def0,33,BUY,5,13.0,0,,0,3061,15.0,3
fregr5p2,nwwb3miz,59e7d3f97f3d71000171def0,33,BUY,5,13.0,0,,0,3850,15.0,3
fregr5p2,nwwb3miz,59e7d3f97f3d71000171def0,33,BUY,5,13.0,0,,0,6131,15.0,3
fregr5p2,oe4l5jgs,6480bdf6d433e2e158870605,33,SELL,1,16.0,0,,0,11465,15.0,3
fregr5p2,ql7vzvy5,6698155ab3119d4c4e19ce24,33,BUY,1,16.0,1,,0,6083,15.0,3
fregr5p2,ql7vzvy5,6698155ab3119d4c4e19ce24,33,BUY,2,16.0,2,,0,6512,15.0,3
fregr5p2,4lxertu1,65d563ecf8df20ade2f17888,33,SELL,2,15.0,2,,0,6731,15.0,3
fregr5p2,0l2met58,62a0b34cbcc5987a8fa73c39,33,SELL,5,15.0,0,,0,2822,15.0,3
fregr5p2,0l2met58,62a0b34cbcc5987a8fa73c39,33,SELL,4,15.0,0,,0,3318,15.0,3
fregr5p2,0l2met58,62a0b34cbcc5987a8fa73c39,33,SELL,3,15.0,1,,0,3678,15.0,3
fregr5p2,0l2met58,62a0b34cbcc5987a8fa73c39,33,BUY,5,14.0,0,,0,5121,15.0,3
fregr5p2,0l2met58,62a0b34cbcc5987a8fa73c39,33,BUY,4,14.0,0,,0,5430,15.0,3
fregr5p2,0l2met58,62a0b34cbcc5987a8fa73c39,33,BUY,3,14.0,0,,0,5933,15.0,3
fregr5p2,amjhq9fi,5f7529755aaa0e1a6e804640,33,BUY,5,13.0,0,,0,9227,15.0,3
fregr5p2,q8r9g0mp,666e02576e916cd782e9ae12,33,BUY,5,13.0,0,,0,8319,15.0,3
fregr5p2,q8r9g0mp,666e02576e916cd782e9ae12,33,BUY,5,13.0,0,,0,9655,15.0,3
fregr5p2,q8r9g0mp,666e02576e916cd782e9ae12,33,BUY,5,13.0,0,,0,10607,15.0,3
fregr5p2,34ar6pwr,659daa1ed4e13d6428103c1f,33,BUY,1,12.0,0,,0,2975,15.0,3
fregr5p2,34ar6pwr,659daa1ed4e13d6428103c1f,33,BUY,2,12.0,0,,0,3774,15.0,3
fregr5p2,34ar6pwr,659daa1ed4e13d6428103c1f,33,BUY,3,12.0,0,,0,4389,15.0,3
fregr5p2,rup5jx9w,663a27bfa1e92a6df3aa5a29,33,BUY,5,12.0,0,,0,4441,15.0,3
fregr5p2,rup5jx9w,663a27bfa1e92a6df3aa5a29,33,BUY,5,12.0,0,,0,6682,15.0,3
fregr5p2,aqsaao7m,6517301b6d21d25e19c7e501,33,BUY,5,13.0,0,,0,7592,15.0,3
fregr5p2,aqsaao7m,6517301b6d21d25e19c7e501,33,BUY,5,13.0,0,,0,10082,15.0,3
fregr5p2,sr2t1zwm,666303d485d352f6067b1f38,33,SELL,4,17.0,0,,0,6648,15.0,3
fregr5p2,sr2t1zwm,666303d485d352f6067b1f38,33,SELL,3,16.0,0,,0,7949,15.0,3
fregr5p2,muxg8gqf,5f504fd2cc049d1cbf29c40d,33,SELL,5,18.0,0,,0,3899,15.0,3
