session,participant,part_label,round_number,type,quantity,price,quantity_final,original_quantity,automatic,timestamp,market_price,volume
z1vrkziq,ichhmk1y,65e1fc8e3dcd357b05a330f8,25,BUY,3,24.0,0,,0,15893,28.0,19
z1vrkziq,s9bk2ta5,668f9be093060d7620e0507b,25,SELL,1,24.0,1,,0,3896,28.0,19
z1vrkziq,s9bk2ta5,668f9be093060d7620e0507b,25,SELL,1,24.0,1,,0,4052,28.0,19
z1vrkziq,s9bk2ta5,668f9be093060d7620e0507b,25,SELL,2,25.0,2,,0,4273,28.0,19
z1vrkziq,w0wme38t,5fb08ec5ddc19949a58f5a4f,25,BUY,1,28.0,1,,0,15780,28.0,19
z1vrkziq,xdyl0yx8,663a27bfa1e92a6df3aa5a29,25,SELL,2,29.0,0,,0,12883,28.0,19
z1vrkziq,xdyl0yx8,663a27bfa1e92a6df3aa5a29,25,SELL,2,30.0,0,,0,16353,28.0,19
z1vrkziq,xu4va31v,66b008df9d4ce5af7b5af84f,25,SELL,2,26.0,2,,0,17816,28.0,19
z1vrkziq,sa5q6akt,66401596238b186112d38c5f,25,BUY,1,24.0,0,,0,9783,28.0,19
z1vrkziq,9nb331o3,664f8eed03b3ca70a357b4da,25,SELL,3,32.0,0,,0,7358,28.0,19
z1vrkziq,9nb331o3,664f8eed03b3ca70a357b4da,25,BUY,3,26.0,0,,0,9797,28.0,19
z1vrkziq,9nb331o3,664f8eed03b3ca70a357b4da,25,BUY,3,24.0,0,,0,17693,28.0,19
z1vrkziq,dbhdofew,668dd5aedb0b1300fbbc21f7,25,BUY,1,24.0,0,,0,2504,28.0,19
z1vrkziq,aw9o4ehi,66ab63037ff4d34b3d60306a,25,BUY,3,22.0,0,,0,14454,28.0,19
z1vrkziq,aw9o4ehi,66ab63037ff4d34b3d60306a,25,SELL,4,28.0,3,,0,17118,28.0,19
z1vrkziq,v0hjqxq3,669ff9394403872002cad24a,25,BUY,5,27.0,0,,0,16408,28.0,19
z1vrkziq,81h6ob86,66a3e3024b6f8d4117cead79,26,BUY,1,28.0,0,,0,10925,29.0,14
z1vrkziq,5im4nzc3,65cb5a3ca891e8c49578aec4,26,BUY,1,24.0,0,,0,5524,29.0,14
z1vrkziq,5im4nzc3,65cb5a3ca891e8c49578aec4,26,SELL,1,28.0,1,,0,13522,29.0,14
z1vrkziq,20qv90z7,661ea4cacedd4c83df3a2dcb,26,BUY,5,33.0,5,,0,13583,29.0,14
z1vrkziq,20qv90z7,661ea4cacedd4c83df3a2dcb,26,BUY,4,32.0,4,,0,15450,29.0,14
z1vrkziq,p0ew7vki,589f4b4b4d580c0001e0a155,26,BUY,5,27.0,0,,0,17220,29.0,14
z1vrkziq,tqy5e6e2,60d64ec5cf4d757686ac4f14,26,BUY,1,23.0,0,,0,13487,29.0,14
z1vrkziq,ivx0d1a4,66404f7c39df6ec6f06106e4,26,SELL,1,27.0,1,,0,4937,29.0,14
z1vrkziq,ivx0d1a4,66404f7c39df6ec6f06106e4,26,SELL,1,26.0,1,,0,7196,29.0,14
z1vrkziq,xtxvgqdd,667739d3b49289b25a5b4f3c,26,SELL,3,24.0,3,,0,4247,29.0,14
z1vrkziq,xtxvgqdd,667739d3b49289b25a5b4f3c,26,SELL,4,22.0,4,,0,6492,29.0,14
z1vrkziq,ichhmk1y,65e1fc8e3dcd357b05a330f8,26,BUY,2,22.0,0,,0,15074,29.0,14
z1vrkziq,s9bk2ta5,668f9be093060d7620e0507b,26,SELL,1,29.0,1,,0,2519,29.0,14
z1vrkziq,s9bk2ta5,668f9be093060d7620e0507b,26,SELL,2,31.0,0,,0,2846,29.0,14
z1vrkziq,s9bk2ta5,668f9be093060d7620e0507b,26,SELL,1,23.0,1,,0,4392,29.0,14
z1vrkziq,s9bk2ta5,668f9be093060d7620e0507b,26,SELL,2,32.0,0,,0,6116,29.0,14
z1vrkziq,s9bk2ta5,668f9be093060d7620e0507b,26,BUY,3,22.0,0,,0,16059,29.0,14
z1vrkziq,w0wme38t,5fb08ec5ddc19949a58f5a4f,26,SELL,1,30.0,0,,0,7469,29.0,14
z1vrkziq,w0wme38t,5fb08ec5ddc19949a58f5a4f,26,SELL,2,30.0,0,,0,13124,29.0,14
z1vrkziq,xu4va31v,66b008df9d4ce5af7b5af84f,26,SELL,2,26.0,2,,0,17377,29.0,14
z1vrkziq,sa5q6akt,66401596238b186112d38c5f,26,BUY,1,23.0,0,,0,5578,29.0,14
z1vrkziq,9nb331o3,664f8eed03b3ca70a357b4da,26,BUY,2,26.0,0,,0,2163,29.0,14
z1vrkziq,9nb331o3,664f8eed03b3ca70a357b4da,26,BUY,2,24.0,0,,0,3403,29.0,14
z1vrkziq,9nb331o3,664f8eed03b3ca70a357b4da,26,SELL,3,30.0,0,,0,5578,29.0,14
z1vrkziq,9nb331o3,664f8eed03b3ca70a357b4da,26,BUY,2,24.0,0,,0,15843,29.0,14
z1vrkziq,dbhdofew,668dd5aedb0b1300fbbc21f7,26,BUY,3,26.0,0,,0,17739,29.0,14
z1vrkziq,aw9o4ehi,66ab63037ff4d34b3d60306a,26,BUY,1,24.0,0,,0,4412,29.0,14
z1vrkziq,v0hjqxq3,669ff9394403872002cad24a,26,BUY,5,31.0,5,,0,16407,29.0,14
z1vrkziq,81h6ob86,66a3e3024b6f8d4117cead79,27,SELL,3,29.0,0,,0,7887,29.0,6
z1vrkziq,5im4nzc3,65cb5a3ca891e8c49578aec4,27,BUY,2,29.0,2,,0,7218,29.0,6
z1vrkziq,5im4nzc3,65cb5a3ca891e8c49578aec4,27,BUY,2,31.0,2,,0,10569,29.0,6
z1vrkziq,20qv90z7,661ea4cacedd4c83df3a2dcb,27,BUY,1,27.0,0,,0,8560,29.0,6
z1vrkziq,20qv90z7,661ea4cacedd4c83df3a2dcb,27,SELL,4,33.0,0,,0,15947,29.0,6
z1vrkziq,20qv90z7,661ea4cacedd4c83df3a2dcb,27,SELL,4,32.0,0,,0,16967,29.0,6
z1vrkziq,tqy5e6e2,60d64ec5cf4d757686ac4f14,27,BUY,1,24.0,0,,0,15491,29.0,6
z1vrkziq,hn4nwi4k,bh51l45l_21S,27,SELL,1,33.0,0,,0,19042,29.0,6
z1vrkziq,ivx0d1a4,66404f7c39df6ec6f06106e4,27,SELL,1,27.0,1,,0,3422,29.0,6
z1vrkziq,ivx0d1a4,66404f7c39df6ec6f06106e4,27,SELL,2,28.0,2,,0,6570,29.0,6
z1vrkziq,xtxvgqdd,667739d3b49289b25a5b4f3c,27,BUY,2,24.0,0,,0,14589,29.0,6
z1vrkziq,xtxvgqdd,667739d3b49289b25a5b4f3c,27,BUY,3,25.0,0,,0,15269,29.0,6
z1vrkziq,xtxvgqdd,667739d3b49289b25a5b4f3c,27,BUY,3,25.0,0,,0,15845,29.0,6
z1vrkziq,ichhmk1y,65e1fc8e3dcd357b05a330f8,27,BUY,3,28.0,0,,0,13550,29.0,6
z1vrkziq,s9bk2ta5,668f9be093060d7620e0507b,27,SELL,3,29.0,3,,0,2024,29.0,6
z1vrkziq,s9bk2ta5,668f9be093060d7620e0507b,27,BUY,2,28.0,0,,0,3785,29.0,6
z1vrkziq,s9bk2ta5,668f9be093060d7620e0507b,27,BUY,1,24.0,0,,0,4960,29.0,6
z1vrkziq,s9bk2ta5,668f9be093060d7620e0507b,27,BUY,2,24.0,0,,0,5129,29.0,6
z1vrkziq,s9bk2ta5,668f9be093060d7620e0507b,27,BUY,3,24.0,0,,0,5301,29.0,6
z1vrkziq,s9bk2ta5,668f9be093060d7620e0507b,27,SELL,1,33.0,0,,0,6418,29.0,6
z1vrkziq,w0wme38t,5fb08ec5ddc19949a58f5a4f,27,SELL,1,30.0,0,,0,5765,29.0,6
z1vrkziq,w0wme38t,5fb08ec5ddc19949a58f5a4f,27,SELL,3,32.0,0,,0,9695,29.0,6
z1vrkziq,w0wme38t,5fb08ec5ddc19949a58f5a4f,27,BUY,1,29.0,1,,0,17122,29.0,6
z1vrkziq,xdyl0yx8,663a27bfa1e92a6df3aa5a29,27,BUY,3,28.0,0,,0,12837,29.0,6
z1vrkziq,xdyl0yx8,663a27bfa1e92a6df3aa5a29,27,BUY,3,27.0,0,,0,14131,29.0,6
z1vrkziq,xu4va31v,66b008df9d4ce5af7b5af84f,27,BUY,1,29.0,1,,0,12723,29.0,6
z1vrkziq,9nb331o3,664f8eed03b3ca70a357b4da,27,BUY,4,27.0,0,,0,4188,29.0,6
z1vrkziq,9nb331o3,664f8eed03b3ca70a357b4da,27,BUY,2,28.0,0,,0,6539,29.0,6
z1vrkziq,9nb331o3,664f8eed03b3ca70a357b4da,27,BUY,1,26.0,0,,0,8404,29.0,6
z1vrkziq,9nb331o3,664f8eed03b3ca70a357b4da,27,SELL,4,31.0,0,,0,15085,29.0,6
z1vrkziq,dbhdofew,668dd5aedb0b1300fbbc21f7,27,BUY,1,24.0,0,,0,2579,29.0,6
z1vrkziq,aw9o4ehi,66ab63037ff4d34b3d60306a,27,BUY,2,26.0,0,,0,12970,29.0,6
z1vrkziq,81h6ob86,66a3e3024b6f8d4117cead79,28,SELL,1,29.0,0,,0,5605,27.0,6
z1vrkziq,5im4nzc3,65cb5a3ca891e8c49578aec4,28,SELL,1,29.0,0,,0,6837,27.0,6
z1vrkziq,5im4nzc3,65cb5a3ca891e8c49578aec4,28,SELL,2,29.0,0,,0,10150,27.0,6
z1vrkziq,20qv90z7,661ea4cacedd4c83df3a2dcb,28,BUY,1,27.0,0,,0,4528,27.0,6
z1vrkziq,20qv90z7,661ea4cacedd4c83df3a2dcb,28,BUY,2,31.0,2,,0,12794,27.0,6
z1vrkziq,p0ew7vki,589f4b4b4d580c0001e0a155,28,SELL,5,31.0,0,,0,15473,27.0,6
z1vrkziq,p0ew7vki,589f4b4b4d580c0001e0a155,28,SELL,3,30.0,0,,0,18628,27.0,6
z1vrkziq,tqy5e6e2,60d64ec5cf4d757686ac4f14,28,BUY,1,26.0,0,,0,3335,27.0,6
z1vrkziq,tqy5e6e2,60d64ec5cf4d757686ac4f14,28,BUY,2,26.0,0,,0,4406,27.0,6
z1vrkziq,ivx0d1a4,66404f7c39df6ec6f06106e4,28,SELL,1,27.0,1,,0,6525,27.0,6
z1vrkziq,xtxvgqdd,667739d3b49289b25a5b4f3c,28,BUY,1,25.0,0,,0,4832,27.0,6
z1vrkziq,fg5z62t1,bh51l45l_47X,28,SELL,1,29.0,0,,0,8143,27.0,6
z1vrkziq,ichhmk1y,65e1fc8e3dcd357b05a330f8,28,BUY,4,25.0,0,,0,13893,27.0,6
z1vrkziq,s9bk2ta5,668f9be093060d7620e0507b,28,SELL,1,30.0,0,,0,1693,27.0,6
z1vrkziq,s9bk2ta5,668f9be093060d7620e0507b,28,BUY,1,24.0,0,,0,5983,27.0,6
z1vrkziq,s9bk2ta5,668f9be093060d7620e0507b,28,BUY,2,24.0,0,,0,6171,27.0,6
z1vrkziq,s9bk2ta5,668f9be093060d7620e0507b,28,BUY,3,25.0,0,,0,6395,27.0,6
z1vrkziq,s9bk2ta5,668f9be093060d7620e0507b,28,BUY,3,24.0,0,,0,6559,27.0,6
z1vrkziq,s9bk2ta5,668f9be093060d7620e0507b,28,BUY,3,25.0,0,,0,6736,27.0,6
z1vrkziq,w0wme38t,5fb08ec5ddc19949a58f5a4f,28,SELL,1,30.0,0,,0,5516,27.0,6
z1vrkziq,w0wme38t,5fb08ec5ddc19949a58f5a4f,28,SELL,3,32.0,0,,0,18790,27.0,6
z1vrkziq,w0wme38t,5fb08ec5ddc19949a58f5a4f,28,SELL,3,34.0,0,,0,19881,27.0,6
z1vrkziq,xdyl0yx8,663a27bfa1e92a6df3aa5a29,28,BUY,3,27.0,3,,0,10093,27.0,6
z1vrkziq,xdyl0yx8,663a27bfa1e92a6df3aa5a29,28,BUY,3,27.0,0,,0,12786,27.0,6
z1vrkziq,xdyl0yx8,663a27bfa1e92a6df3aa5a29,28,BUY,2,27.0,0,,0,17980,27.0,6
z1vrkziq,9nb331o3,664f8eed03b3ca70a357b4da,28,SELL,4,25.0,4,,0,2651,27.0,6
z1vrkziq,dbhdofew,668dd5aedb0b1300fbbc21f7,28,BUY,2,25.0,0,,0,2474,27.0,6
z1vrkziq,dbhdofew,668dd5aedb0b1300fbbc21f7,28,BUY,3,27.0,1,,0,11874,27.0,6
z1vrkziq,aw9o4ehi,66ab63037ff4d34b3d60306a,28,BUY,2,25.0,0,,0,13749,27.0,6
z1vrkziq,aw9o4ehi,66ab63037ff4d34b3d60306a,28,BUY,2,25.0,0,,0,14277,27.0,6
z1vrkziq,aw9o4ehi,66ab63037ff4d34b3d60306a,28,SELL,1,27.0,1,,0,15670,27.0,6
z1vrkziq,81h6ob86,66a3e3024b6f8d4117cead79,29,SELL,1,26.0,1,,0,17415,27.0,16
z1vrkziq,5im4nzc3,65cb5a3ca891e8c49578aec4,29,SELL,1,27.0,1,,0,6934,27.0,16
z1vrkziq,5im4nzc3,65cb5a3ca891e8c49578aec4,29,SELL,2,27.0,2,,0,9456,27.0,16
z1vrkziq,20qv90z7,661ea4cacedd4c83df3a2dcb,29,SELL,2,25.0,2,,0,9560,27.0,16
z1vrkziq,20qv90z7,661ea4cacedd4c83df3a2dcb,29,SELL,3,27.0,0,,0,10828,27.0,16
z1vrkziq,20qv90z7,661ea4cacedd4c83df3a2dcb,29,SELL,4,31.0,0,,0,13746,27.0,16
z1vrkziq,p0ew7vki,589f4b4b4d580c0001e0a155,29,SELL,5,24.0,5,,0,14136,27.0,16
z1vrkziq,p0ew7vki,589f4b4b4d580c0001e0a155,29,SELL,3,23.0,3,,0,16316,27.0,16
z1vrkziq,tqy5e6e2,60d64ec5cf4d757686ac4f14,29,BUY,1,25.0,0,,0,2336,27.0,16
z1vrkziq,tqy5e6e2,60d64ec5cf4d757686ac4f14,29,BUY,1,28.0,1,,0,4623,27.0,16
z1vrkziq,hn4nwi4k,bh51l45l_21S,29,SELL,1,22.0,1,,0,4372,27.0,16
z1vrkziq,ivx0d1a4,66404f7c39df6ec6f06106e4,29,BUY,1,25.0,0,,0,6075,27.0,16
z1vrkziq,ivx0d1a4,66404f7c39df6ec6f06106e4,29,BUY,1,26.0,0,,0,8985,27.0,16
z1vrkziq,xtxvgqdd,667739d3b49289b25a5b4f3c,29,BUY,1,22.0,0,,0,1907,27.0,16
z1vrkziq,xtxvgqdd,667739d3b49289b25a5b4f3c,29,BUY,3,23.0,0,,0,2498,27.0,16
z1vrkziq,xtxvgqdd,667739d3b49289b25a5b4f3c,29,BUY,3,22.0,0,,0,3010,27.0,16
z1vrkziq,fg5z62t1,bh51l45l_47X,29,SELL,1,26.0,1,,0,10329,27.0,16
z1vrkziq,s9bk2ta5,668f9be093060d7620e0507b,29,BUY,4,26.0,0,,0,1300,27.0,16
z1vrkziq,s9bk2ta5,668f9be093060d7620e0507b,29,BUY,3,30.0,3,,0,1647,27.0,16
z1vrkziq,s9bk2ta5,668f9be093060d7620e0507b,29,BUY,1,31.0,1,,0,1819,27.0,16
z1vrkziq,s9bk2ta5,668f9be093060d7620e0507b,29,SELL,1,32.0,0,,0,3634,27.0,16
z1vrkziq,w0wme38t,5fb08ec5ddc19949a58f5a4f,29,SELL,2,28.0,0,,0,11791,27.0,16
z1vrkziq,w0wme38t,5fb08ec5ddc19949a58f5a4f,29,SELL,2,30.0,0,,0,12366,27.0,16
z1vrkziq,w0wme38t,5fb08ec5ddc19949a58f5a4f,29,SELL,3,31.0,0,,0,12939,27.0,16
z1vrkziq,w0wme38t,5fb08ec5ddc19949a58f5a4f,29,SELL,3,32.0,0,,0,13615,27.0,16
z1vrkziq,xdyl0yx8,663a27bfa1e92a6df3aa5a29,29,BUY,4,25.0,0,,0,19270,27.0,16
z1vrkziq,xdyl0yx8,663a27bfa1e92a6df3aa5a29,29,BUY,4,25.0,0,,0,20005,27.0,16
z1vrkziq,sa5q6akt,66401596238b186112d38c5f,29,BUY,1,23.0,0,,0,6502,27.0,16
z1vrkziq,9nb331o3,664f8eed03b3ca70a357b4da,29,BUY,4,23.0,0,,0,3886,27.0,16
z1vrkziq,9nb331o3,664f8eed03b3ca70a357b4da,29,BUY,4,29.0,4,,0,5453,27.0,16
z1vrkziq,9nb331o3,664f8eed03b3ca70a357b4da,29,BUY,2,29.0,2,,0,7563,27.0,16
z1vrkziq,dbhdofew,668dd5aedb0b1300fbbc21f7,29,BUY,2,23.0,0,,0,3106,27.0,16
z1vrkziq,aw9o4ehi,66ab63037ff4d34b3d60306a,29,BUY,2,30.0,2,,0,14946,27.0,16
z1vrkziq,aw9o4ehi,66ab63037ff4d34b3d60306a,29,BUY,3,31.0,3,,0,15746,27.0,16
z1vrkziq,81h6ob86,66a3e3024b6f8d4117cead79,30,SELL,2,27.0,2,,0,6784,27.0,11
z1vrkziq,5im4nzc3,65cb5a3ca891e8c49578aec4,30,BUY,1,27.0,0,,0,8466,27.0,11
z1vrkziq,5im4nzc3,65cb5a3ca891e8c49578aec4,30,BUY,2,27.0,2,,0,10302,27.0,11
z1vrkziq,20qv90z7,661ea4cacedd4c83df3a2dcb,30,SELL,4,27.0,4,,0,4274,27.0,11
z1vrkziq,20qv90z7,661ea4cacedd4c83df3a2dcb,30,SELL,4,29.0,0,,0,5120,27.0,11
z1vrkziq,20qv90z7,661ea4cacedd4c83df3a2dcb,30,BUY,1,26.0,0,,0,10033,27.0,11
z1vrkziq,20qv90z7,661ea4cacedd4c83df3a2dcb,30,BUY,1,25.0,0,,0,10490,27.0,11
z1vrkziq,tqy5e6e2,60d64ec5cf4d757686ac4f14,30,SELL,1,31.0,0,,0,5411,27.0,11
z1vrkziq,ivx0d1a4,66404f7c39df6ec6f06106e4,30,BUY,1,26.0,0,,0,10768,27.0,11
z1vrkziq,ivx0d1a4,66404f7c39df6ec6f06106e4,30,BUY,1,25.0,0,,0,12450,27.0,11
z1vrkziq,xtxvgqdd,667739d3b49289b25a5b4f3c,30,BUY,1,25.0,0,,0,1202,27.0,11
z1vrkziq,xtxvgqdd,667739d3b49289b25a5b4f3c,30,BUY,3,24.0,0,,0,2565,27.0,11
z1vrkziq,xtxvgqdd,667739d3b49289b25a5b4f3c,30,BUY,4,22.0,0,,0,2949,27.0,11
z1vrkziq,s9bk2ta5,668f9be093060d7620e0507b,30,BUY,3,28.0,3,,0,2816,27.0,11
z1vrkziq,s9bk2ta5,668f9be093060d7620e0507b,30,BUY,3,30.0,3,,0,2997,27.0,11
z1vrkziq,s9bk2ta5,668f9be093060d7620e0507b,30,BUY,3,30.0,3,,0,3130,27.0,11
z1vrkziq,s9bk2ta5,668f9be093060d7620e0507b,30,SELL,2,31.0,0,,0,3449,27.0,11
z1vrkziq,s9bk2ta5,668f9be093060d7620e0507b,30,SELL,1,33.0,0,,0,6049,27.0,11
z1vrkziq,s9bk2ta5,668f9be093060d7620e0507b,30,SELL,2,31.0,0,,0,10859,27.0,11
z1vrkziq,w0wme38t,5fb08ec5ddc19949a58f5a4f,30,SELL,1,28.0,0,,0,10278,27.0,11
z1vrkziq,w0wme38t,5fb08ec5ddc19949a58f5a4f,30,BUY,1,27.0,0,,0,13399,27.0,11
z1vrkziq,xdyl0yx8,663a27bfa1e92a6df3aa5a29,30,BUY,4,26.0,0,,0,10129,27.0,11
z1vrkziq,xdyl0yx8,663a27bfa1e92a6df3aa5a29,30,BUY,4,26.0,0,,0,12016,27.0,11
z1vrkziq,xu4va31v,66b008df9d4ce5af7b5af84f,30,SELL,1,25.0,1,,0,12501,27.0,11
z1vrkziq,sa5q6akt,66401596238b186112d38c5f,30,BUY,1,23.0,0,,0,4763,27.0,11
z1vrkziq,9nb331o3,664f8eed03b3ca70a357b4da,30,SELL,2,29.0,0,,0,3131,27.0,11
z1vrkziq,9nb331o3,664f8eed03b3ca70a357b4da,30,BUY,3,25.0,0,,0,11061,27.0,11
z1vrkziq,9nb331o3,664f8eed03b3ca70a357b4da,30,BUY,2,25.0,0,,0,12835,27.0,11
z1vrkziq,9nb331o3,664f8eed03b3ca70a357b4da,30,SELL,2,31.0,0,,0,18396,27.0,11
z1vrkziq,dbhdofew,668dd5aedb0b1300fbbc21f7,30,BUY,2,22.0,0,,0,2372,27.0,11
z1vrkziq,dbhdofew,668dd5aedb0b1300fbbc21f7,30,SELL,1,25.0,1,,0,3843,27.0,11
z1vrkziq,aw9o4ehi,66ab63037ff4d34b3d60306a,30,BUY,2,24.0,0,,0,10817,27.0,11
z1vrkziq,aw9o4ehi,66ab63037ff4d34b3d60306a,30,SELL,3,25.0,3,,0,15816,27.0,11
z1vrkziq,81h6ob86,66a3e3024b6f8d4117cead79,31,SELL,1,27.0,0,,0,8543,25.0,11
z1vrkziq,5im4nzc3,65cb5a3ca891e8c49578aec4,31,BUY,5,27.0,5,,0,7583,25.0,11
z1vrkziq,5im4nzc3,65cb5a3ca891e8c49578aec4,31,BUY,4,27.0,4,,0,10022,25.0,11
z1vrkziq,20qv90z7,661ea4cacedd4c83df3a2dcb,31,SELL,5,33.0,0,,0,10661,25.0,11
z1vrkziq,20qv90z7,661ea4cacedd4c83df3a2dcb,31,SELL,2,29.0,0,,0,18104,25.0,11
z1vrkziq,tqy5e6e2,60d64ec5cf4d757686ac4f14,31,SELL,1,26.0,0,,0,5118,25.0,11
z1vrkziq,ivx0d1a4,66404f7c39df6ec6f06106e4,31,BUY,1,25.0,1,,0,5154,25.0,11
z1vrkziq,ivx0d1a4,66404f7c39df6ec6f06106e4,31,BUY,1,24.0,0,,0,10034,25.0,11
z1vrkziq,xtxvgqdd,667739d3b49289b25a5b4f3c,31,BUY,2,23.0,0,,0,6271,25.0,11
z1vrkziq,xtxvgqdd,667739d3b49289b25a5b4f3c,31,BUY,2,22.0,0,,0,7159,25.0,11
z1vrkziq,xtxvgqdd,667739d3b49289b25a5b4f3c,31,BUY,2,22.0,0,,0,7727,25.0,11
z1vrkziq,ichhmk1y,65e1fc8e3dcd357b05a330f8,31,BUY,2,24.0,0,,0,11733,25.0,11
z1vrkziq,s9bk2ta5,668f9be093060d7620e0507b,31,SELL,1,31.0,0,,0,1219,25.0,11
z1vrkziq,s9bk2ta5,668f9be093060d7620e0507b,31,SELL,3,25.0,0,,0,4849,25.0,11
z1vrkziq,s9bk2ta5,668f9be093060d7620e0507b,31,SELL,3,27.0,0,,0,5064,25.0,11
z1vrkziq,w0wme38t,5fb08ec5ddc19949a58f5a4f,31,SELL,2,25.0,1,,0,8794,25.0,11
z1vrkziq,w0wme38t,5fb08ec5ddc19949a58f5a4f,31,SELL,2,24.0,2,,0,10751,25.0,11
z1vrkziq,w0wme38t,5fb08ec5ddc19949a58f5a4f,31,SELL,3,23.0,3,,0,12279,25.0,11
z1vrkziq,sa5q6akt,66401596238b186112d38c5f,31,BUY,1,23.0,0,,0,13790,25.0,11
z1vrkziq,9nb331o3,664f8eed03b3ca70a357b4da,31,SELL,1,23.0,1,,0,2703,25.0,11
z1vrkziq,9nb331o3,664f8eed03b3ca70a357b4da,31,SELL,4,23.0,4,,0,4784,25.0,11
z1vrkziq,dbhdofew,668dd5aedb0b1300fbbc21f7,31,BUY,2,23.0,0,,0,2307,25.0,11
z1vrkziq,aw9o4ehi,66ab63037ff4d34b3d60306a,31,BUY,1,25.0,1,,0,10823,25.0,11
z1vrkziq,aw9o4ehi,66ab63037ff4d34b3d60306a,31,SELL,2,28.0,0,,0,13383,25.0,11
z1vrkziq,81h6ob86,66a3e3024b6f8d4117cead79,32,SELL,1,24.0,0,,0,9288,23.0,11
z1vrkziq,5im4nzc3,65cb5a3ca891e8c49578aec4,32,SELL,2,25.0,0,,0,7785,23.0,11
z1vrkziq,5im4nzc3,65cb5a3ca891e8c49578aec4,32,SELL,2,24.0,0,,0,10541,23.0,11
z1vrkziq,20qv90z7,661ea4cacedd4c83df3a2dcb,32,BUY,2,23.0,0,,0,3769,23.0,11
z1vrkziq,20qv90z7,661ea4cacedd4c83df3a2dcb,32,BUY,2,24.0,2,,0,4946,23.0,11
z1vrkziq,20qv90z7,661ea4cacedd4c83df3a2dcb,32,SELL,1,26.0,0,,0,7293,23.0,11
z1vrkziq,20qv90z7,661ea4cacedd4c83df3a2dcb,32,SELL,1,27.0,0,,0,9026,23.0,11
z1vrkziq,20qv90z7,661ea4cacedd4c83df3a2dcb,32,SELL,2,27.0,0,,0,10241,23.0,11
z1vrkziq,tqy5e6e2,60d64ec5cf4d757686ac4f14,32,SELL,1,23.0,1,,0,6347,23.0,11
z1vrkziq,ivx0d1a4,66404f7c39df6ec6f06106e4,32,SELL,1,23.0,1,,0,5741,23.0,11
z1vrkziq,xtxvgqdd,667739d3b49289b25a5b4f3c,32,BUY,3,23.0,1,,0,1239,23.0,11
z1vrkziq,xtxvgqdd,667739d3b49289b25a5b4f3c,32,BUY,3,23.0,0,,0,1871,23.0,11
z1vrkziq,xtxvgqdd,667739d3b49289b25a5b4f3c,32,BUY,3,22.0,0,,0,2327,23.0,11
z1vrkziq,ichhmk1y,65e1fc8e3dcd357b05a330f8,32,BUY,4,21.0,0,,0,9532,23.0,11
z1vrkziq,s9bk2ta5,668f9be093060d7620e0507b,32,SELL,1,25.0,0,,0,1428,23.0,11
z1vrkziq,s9bk2ta5,668f9be093060d7620e0507b,32,SELL,3,29.0,0,,0,2976,23.0,11
z1vrkziq,s9bk2ta5,668f9be093060d7620e0507b,32,SELL,3,24.0,0,,0,3462,23.0,11
z1vrkziq,s9bk2ta5,668f9be093060d7620e0507b,32,SELL,4,23.0,4,,0,3642,23.0,11
z1vrkziq,s9bk2ta5,668f9be093060d7620e0507b,32,BUY,2,21.0,0,,0,4307,23.0,11
z1vrkziq,w0wme38t,5fb08ec5ddc19949a58f5a4f,32,SELL,3,21.0,3,,0,4596,23.0,11
z1vrkziq,w0wme38t,5fb08ec5ddc19949a58f5a4f,32,SELL,2,23.0,2,,0,9359,23.0,11
z1vrkziq,xdyl0yx8,663a27bfa1e92a6df3aa5a29,32,BUY,2,24.0,2,,0,17808,23.0,11
z1vrkziq,xdyl0yx8,663a27bfa1e92a6df3aa5a29,32,BUY,3,23.0,0,,0,18351,23.0,11
z1vrkziq,9nb331o3,664f8eed03b3ca70a357b4da,32,BUY,4,22.0,0,,0,3599,23.0,11
z1vrkziq,9nb331o3,664f8eed03b3ca70a357b4da,32,BUY,3,24.0,3,,0,4815,23.0,11
z1vrkziq,9nb331o3,664f8eed03b3ca70a357b4da,32,BUY,3,26.0,3,,0,9705,23.0,11
z1vrkziq,dbhdofew,668dd5aedb0b1300fbbc21f7,32,BUY,2,22.0,0,,0,2361,23.0,11
z1vrkziq,aw9o4ehi,66ab63037ff4d34b3d60306a,32,BUY,1,23.0,0,,0,6670,23.0,11
z1vrkziq,aw9o4ehi,66ab63037ff4d34b3d60306a,32,SELL,2,24.0,0,,0,8285,23.0,11
z1vrkziq,v0hjqxq3,669ff9394403872002cad24a,32,BUY,3,21.0,0,,0,17283,23.0,11
z1vrkziq,81h6ob86,66a3e3024b6f8d4117cead79,33,SELL,1,20.0,1,,0,7674,21.0,7
z1vrkziq,5im4nzc3,65cb5a3ca891e8c49578aec4,33,SELL,4,23.0,0,,0,5750,21.0,7
z1vrkziq,5im4nzc3,65cb5a3ca891e8c49578aec4,33,SELL,4,22.0,0,,0,8624,21.0,7
z1vrkziq,20qv90z7,661ea4cacedd4c83df3a2dcb,33,SELL,3,27.0,0,,0,11296,21.0,7
z1vrkziq,20qv90z7,661ea4cacedd4c83df3a2dcb,33,SELL,4,28.0,0,,0,12877,21.0,7
z1vrkziq,20qv90z7,661ea4cacedd4c83df3a2dcb,33,SELL,2,26.0,0,,0,18954,21.0,7
z1vrkziq,tqy5e6e2,60d64ec5cf4d757686ac4f14,33,BUY,1,18.0,0,,0,17778,21.0,7
