time,value,page,rnd
1721846242.546875,0.796875,MarketGridChoice,14
1721846243.359375,0.8125,MarketGridChoice,14
1721846244.15625,0.796875,ForecastPage,14
1721846245.046875,0.890625,ForecastPage,14
1721846245.859375,0.8125,ForecastPage,14
1721846246.625,0.765625,ForecastPage,14
1721846247.453125,0.828125,ForecastPage,14
1721846248.296875,0.84375,ForecastPage,14
1721846249.046875,0.75,ForecastPage,14
1721846249.78125,0.734375,ForecastPage,14
1721846250.609375,0.828125,ForecastPage,14
1721846251.375,0.765625,ForecastPage,14
1721846255.90625,0.828125,ForecastPage,14
1721846256.6875,0.78125,ForecastPage,14
1721846257.4375,0.75,ForecastPage,14
1721846258.234375,0.796875,ForecastPage,14
1721846259.0625,0.828125,ForecastPage,14
1721846259.828125,0.765625,ForecastPage,14
1721846260.59375,0.765625,ForecastPage,14
1721846261.375,0.78125,ForecastPage,14
1721846262.171875,0.796875,ForecastPage,14
1721846262.921875,0.75,ForecastPage,14
1721846263.71875,0.796875,ForecastPage,14
1721846264.546875,0.828125,ForecastPage,14
1721846265.28125,0.734375,ForecastPage,14
1721846266.03125,0.75,ForecastPage,14
1721846266.796875,0.765625,ForecastPage,14
1721846267.515625,0.71875,ForecastPage,14
1721846268.203125,0.6875,ForecastPage,14
1721846268.90625,0.703125,ForecastPage,14
1721846269.625,0.71875,ForecastPage,14
1721846270.328125,0.703125,ForecastPage,14
1721846271.125,0.796875,ForecastPage,14
1721846271.984375,0.859375,ForecastPage,14
1721846272.78125,0.796875,ForecastPage,14
1721846273.640625,0.859375,ForecastPage,14
1721846274.5625,0.921875,ForecastPage,14
1721846275.40625,0.84375,MarketWaitPage,14
1721846276.25,0.84375,MarketWaitPage,14
1721846277.1875,0.9375,MarketWaitPage,14
1721846278.078125,0.890625,MarketWaitPage,14
1721846278.78125,0.703125,MarketWaitPage,14
1721846279.640625,0.859375,MarketWaitPage,14
1721846285.578125,0.71875,MarketWaitPage,14
1721846286.359375,0.78125,MarketWaitPage,14
1721846287.15625,0.796875,MarketWaitPage,14
1721846287.90625,0.75,MarketWaitPage,14
1721846288.640625,0.734375,RoundResultsPage,14
1721846289.421875,0.78125,RoundResultsPage,14
1721846290.203125,0.78125,RoundResultsPage,14
1721846290.953125,0.75,RoundResultsPage,14
1721846291.703125,0.75,RoundResultsPage,14
1721846292.4375,0.734375,RoundResultsPage,14
1721846293.15625,0.71875,RoundResultsPage,14
1721846293.859375,0.703125,RoundResultsPage,14
1721846294.59375,0.734375,RoundResultsPage,14
1721846295.328125,0.734375,RoundResultsPage,14
1721846296.015625,0.6875,RoundResultsPage,14
1721846296.890625,0.875,RoundResultsPage,14
1721846297.65625,0.765625,RoundResultsPage,14
1721846298.4375,0.78125,RoundResultsPage,14
1721846299.1875,0.75,RiskPage1,14
1721846299.984375,0.796875,RiskPage1,14
1721846300.828125,0.84375,RiskPage1,14
1721846301.609375,0.78125,RiskPage1,14
1721846302.375,0.765625,RiskPage1,14
1721846303.21875,0.84375,RiskPage1,14
1721846304.0625,0.84375,RiskPage2,14
1721846304.796875,0.734375,RiskPage2,14
1721846305.59375,0.796875,RiskPage2,14
1721846306.40625,0.8125,RiskPage2,14
1721846307.140625,0.734375,RiskPage2,14
1721846307.859375,0.71875,RiskPage2,14
1721846308.609375,0.75,RiskPage2,14
1721846309.28125,0.671875,RiskPage3,14
1721846309.921875,0.640625,RiskPage3,14
1721846310.609375,0.6875,RiskPage3,14
1721846311.296875,0.6875,RiskPage3,14
1721846311.984375,0.6875,RiskPage3,14
1721846312.6875,0.703125,RiskPage3,14
1721846313.46875,0.78125,RiskPage3,14
1721846314.3125,0.84375,RiskPage4,14
1721846315.09375,0.78125,RiskPage4,14
1721846315.84375,0.75,RiskPage4,14
1721846316.671875,0.828125,RiskPage4,14
1721846317.5,0.828125,RiskPage4,14
1721846318.265625,0.765625,RiskPage4,14
1721846319.078125,0.8125,RiskPage4,14
1721846319.890625,0.8125,RiskPage4,14
1721846320.625,0.734375,PreMarketWait,15
1721846321.375,0.75,PreMarketWait,15
1721846322.171875,0.796875,PreMarketWait,15
1721846322.984375,0.8125,PreMarketWait,15
1721846323.765625,0.78125,PreMarketWait,15
1721846324.625,0.859375,PreMarketWait,15
1721846325.46875,0.84375,PreMarketWait,15
1721846326.21875,0.75,PreMarketWait,15
1721846327.09375,0.875,PreMarketWait,15
1721846327.984375,0.890625,PreMarketWait,15
1721846328.8125,0.828125,PreMarketWait,15
1721846329.578125,0.765625,PreMarketWait,15
1721846330.34375,0.765625,PreMarketWait,15
1721846331.109375,0.765625,PreMarketWait,15
1721846331.859375,0.75,PreMarketWait,15
1721846332.640625,0.78125,PreMarketWait,15
1721846333.4375,0.796875,PreMarketWait,15
1721846334.25,0.8125,PreMarketWait,15
1721846334.984375,0.734375,PreMarketWait,15
1721846335.75,0.765625,PreMarketWait,15
1721846336.5625,0.8125,PreMarketWait,15
1721846337.328125,0.765625,PreMarketWait,15
1721846338.03125,0.703125,MarketGridChoice,15
1721846338.8125,0.78125,MarketGridChoice,15
1721846339.609375,0.796875,MarketGridChoice,15
1721846340.375,0.765625,MarketGridChoice,15
1721846341.15625,0.78125,MarketGridChoice,15
1721846341.9375,0.78125,MarketGridChoice,15
1721846342.75,0.8125,MarketGridChoice,15
1721846343.484375,0.734375,MarketGridChoice,15
1721846344.25,0.765625,MarketGridChoice,15
1721846345.046875,0.796875,MarketGridChoice,15
1721846345.765625,0.71875,MarketGridChoice,15
1721846346.53125,0.765625,MarketGridChoice,15
1721846347.34375,0.8125,MarketGridChoice,15
1721846348.109375,0.765625,MarketGridChoice,15
1721846348.796875,0.6875,MarketGridChoice,15
1721846349.53125,0.734375,MarketGridChoice,15
1721846350.265625,0.734375,MarketGridChoice,15
1721846350.9375,0.671875,MarketGridChoice,15
1721846351.609375,0.671875,MarketGridChoice,15
1721846352.28125,0.671875,MarketGridChoice,15
1721846353.0625,0.78125,MarketGridChoice,15
1721846353.84375,0.78125,MarketGridChoice,15
1721846354.625,0.78125,MarketGridChoice,15
1721846355.453125,0.828125,MarketGridChoice,15
1721846356.34375,0.890625,MarketGridChoice,15
1721846357.109375,0.765625,MarketGridChoice,15
1721846357.84375,0.734375,MarketGridChoice,15
1721846358.546875,0.703125,MarketGridChoice,15
1721846359.25,0.703125,ForecastPage,15
1721846359.9375,0.6875,ForecastPage,15
1721846360.609375,0.671875,ForecastPage,15
1721846361.359375,0.75,ForecastPage,15
1721846362.09375,0.734375,ForecastPage,15
1721846362.796875,0.703125,ForecastPage,15
1721846363.484375,0.6875,ForecastPage,15
1721846364.171875,0.6875,ForecastPage,15
1721846364.90625,0.734375,ForecastPage,15
1721846365.46875,0.5625,ForecastPage,15
1721846366.265625,0.796875,ForecastPage,15
1721846366.953125,0.6875,ForecastPage,15
1721846367.71875,0.765625,ForecastPage,15
1721846368.4375,0.71875,ForecastPage,15
1721846369.15625,0.71875,ForecastPage,15
1721846369.921875,0.765625,ForecastPage,15
1721846370.640625,0.71875,ForecastPage,15
1721846371.328125,0.6875,ForecastPage,15
1721846372.171875,0.84375,ForecastPage,15
1721846372.953125,0.78125,ForecastPage,15
1721846373.6875,0.734375,ForecastPage,15
1721846374.40625,0.71875,ForecastPage,15
1721846375.15625,0.75,ForecastPage,15
1721846375.9375,0.78125,ForecastPage,15
1721846376.65625,0.71875,ForecastPage,15
1721846377.40625,0.75,ForecastPage,15
1721846378.203125,0.796875,ForecastPage,15
1721846379.0,0.796875,ForecastPage,15
1721846379.75,0.75,ForecastPage,15
1721846380.5625,0.8125,ForecastPage,15
1721846381.40625,0.84375,ForecastPage,15
1721846382.1875,0.78125,ForecastPage,15
1721846382.921875,0.734375,ForecastPage,15
1721846383.765625,0.84375,ForecastPage,15
1721846384.59375,0.828125,ForecastPage,15
1721846385.34375,0.75,ForecastPage,15
1721846386.140625,0.796875,ForecastPage,15
1721846386.96875,0.828125,ForecastPage,15
1721846387.8125,0.84375,ForecastPage,15
1721846388.59375,0.78125,ForecastPage,15
1721846389.390625,0.796875,MarketWaitPage,15
1721846390.203125,0.8125,MarketWaitPage,15
1721846390.984375,0.78125,MarketWaitPage,15
1721846391.734375,0.75,MarketWaitPage,15
1721846392.515625,0.78125,MarketWaitPage,15
1721846393.265625,0.75,MarketWaitPage,15
1721846394.0,0.734375,MarketWaitPage,15
1721846394.796875,0.796875,MarketWaitPage,15
1721846395.6875,0.890625,MarketWaitPage,15
1721846396.4375,0.75,MarketWaitPage,15
1721846397.28125,0.84375,MarketWaitPage,15
1721846398.140625,0.859375,MarketWaitPage,15
1721846398.9375,0.796875,MarketWaitPage,15
1721846399.703125,0.765625,MarketWaitPage,15
1721846400.5,0.796875,MarketWaitPage,15
1721846401.3125,0.8125,MarketWaitPage,15
1721846402.046875,0.734375,MarketWaitPage,15
1721846402.875,0.828125,MarketWaitPage,15
1721846403.734375,0.859375,RoundResultsPage,15
1721846404.578125,0.84375,RoundResultsPage,15
1721846405.40625,0.828125,RoundResultsPage,15
1721846406.234375,0.828125,RoundResultsPage,15
1721846407.0625,0.828125,RoundResultsPage,15
1721846407.84375,0.78125,RoundResultsPage,15
1721846408.65625,0.8125,RoundResultsPage,15
1721846409.53125,0.875,RoundResultsPage,15
1721846410.359375,0.828125,RoundResultsPage,15
1721846411.09375,0.734375,RoundResultsPage,15
1721846411.859375,0.765625,RoundResultsPage,15
1721846412.625,0.765625,RoundResultsPage,15
1721846413.390625,0.765625,RiskPage1,15
1721846414.109375,0.71875,RiskPage1,15
1721846414.890625,0.78125,RiskPage1,15
1721846415.671875,0.78125,RiskPage1,15
1721846416.390625,0.71875,RiskPage1,15
1721846417.3125,0.921875,RiskPage1,15
1721846418.109375,0.796875,RiskPage1,15
1721846418.875,0.765625,RiskPage1,15
1721846419.59375,0.71875,RiskPage2,15
1721846420.4375,0.84375,RiskPage2,15
1721846421.265625,0.828125,RiskPage2,15
1721846422.0,0.734375,RiskPage2,15
1721846422.734375,0.734375,RiskPage2,15
1721846423.515625,0.78125,RiskPage2,15
1721846424.25,0.734375,RiskPage3,15
1721846424.953125,0.703125,RiskPage3,15
1721846425.640625,0.6875,RiskPage3,15
1721846426.359375,0.71875,RiskPage3,15
1721846427.0625,0.703125,RiskPage3,15
1721846427.765625,0.703125,RiskPage3,15
1721846428.46875,0.703125,RiskPage3,15
1721846429.203125,0.734375,RiskPage4,15
1721846429.875,0.671875,RiskPage4,15
1721846430.59375,0.71875,RiskPage4,15
1721846431.359375,0.765625,RiskPage4,15
1721846432.0625,0.703125,RiskPage4,15
1721846432.734375,0.671875,RiskPage4,15
1721846433.515625,0.78125,RiskPage4,15
1721846434.203125,0.6875,PreMarketWait,16
1721846434.84375,0.640625,PreMarketWait,16
1721846435.5,0.65625,PreMarketWait,16
1721846436.15625,0.65625,PreMarketWait,16
1721846436.875,0.71875,PreMarketWait,16
1721846437.5625,0.6875,PreMarketWait,16
1721846438.21875,0.65625,PreMarketWait,16
1721846438.96875,0.75,PreMarketWait,16
1721846439.71875,0.75,PreMarketWait,16
1721846440.390625,0.671875,PreMarketWait,16
1721846441.078125,0.6875,PreMarketWait,16
1721846441.796875,0.71875,PreMarketWait,16
1721846442.578125,0.78125,PreMarketWait,16
1721846443.296875,0.71875,PreMarketWait,16
1721846444.03125,0.734375,PreMarketWait,16
1721846444.8125,0.78125,PreMarketWait,16
1721846445.5625,0.75,PreMarketWait,16
1721846446.28125,0.71875,PreMarketWait,16
1721846447.03125,0.75,PreMarketWait,16
1721846447.8125,0.78125,PreMarketWait,16
1721846448.484375,0.671875,PreMarketWait,16
1721846449.203125,0.71875,PreMarketWait,16
1721846449.9375,0.734375,PreMarketWait,16
1721846450.703125,0.765625,PreMarketWait,16
1721846451.40625,0.703125,PreMarketWait,16
1721846452.140625,0.734375,PreMarketWait,16
1721846452.9375,0.796875,PreMarketWait,16
1721846453.671875,0.734375,PreMarketWait,16
1721846461.71875,0.765625,PreMarketWait,16
1721846462.390625,0.671875,PreMarketWait,16
1721846463.125,0.734375,MarketGridChoice,16
1721846463.859375,0.734375,MarketGridChoice,16
1721846464.625,0.765625,MarketGridChoice,16
1721846465.3125,0.6875,MarketGridChoice,16
1721846466.0625,0.75,MarketGridChoice,16
1721846466.875,0.8125,MarketGridChoice,16
1721846467.65625,0.78125,MarketGridChoice,16
1721846468.359375,0.703125,MarketGridChoice,16
1721846469.125,0.765625,MarketGridChoice,16
1721846469.921875,0.796875,MarketGridChoice,16
1721846470.6875,0.765625,MarketGridChoice,16
1721846471.390625,0.703125,MarketGridChoice,16
1721846472.09375,0.703125,MarketGridChoice,16
1721846472.859375,0.765625,MarketGridChoice,16
1721846473.59375,0.734375,MarketGridChoice,16
1721846474.28125,0.6875,MarketGridChoice,16
1721846475.046875,0.765625,MarketGridChoice,16
1721846475.84375,0.796875,MarketGridChoice,16
1721846476.578125,0.734375,MarketGridChoice,16
1721846477.515625,0.9375,MarketGridChoice,16
1721846478.390625,0.875,MarketGridChoice,16
1721846482.421875,0.703125,MarketGridChoice,16
1721846483.171875,0.75,MarketGridChoice,16
1721846483.953125,0.78125,MarketGridChoice,16
1721846484.65625,0.703125,ForecastPage,16
1721846485.375,0.71875,ForecastPage,16
1721846486.171875,0.796875,ForecastPage,16
1721846486.984375,0.8125,ForecastPage,16
1721846487.734375,0.75,ForecastPage,16
1721846488.53125,0.796875,ForecastPage,16
1721846489.421875,0.890625,ForecastPage,16
1721846490.21875,0.796875,ForecastPage,16
1721846491.109375,0.890625,ForecastPage,16
1721846491.96875,0.859375,ForecastPage,16
1721846492.734375,0.765625,ForecastPage,16
1721846493.53125,0.796875,ForecastPage,16
1721846494.34375,0.8125,ForecastPage,16
1721846495.125,0.78125,ForecastPage,16
1721846495.84375,0.71875,ForecastPage,16
1721846496.5625,0.71875,ForecastPage,16
1721846497.34375,0.78125,ForecastPage,16
1721846498.140625,0.796875,ForecastPage,16
1721846498.875,0.734375,ForecastPage,16
1721846499.609375,0.734375,ForecastPage,16
1721846500.34375,0.734375,ForecastPage,16
1721846501.0625,0.71875,ForecastPage,16
1721846501.71875,0.65625,ForecastPage,16
1721846502.421875,0.703125,ForecastPage,16
1721846503.1875,0.765625,ForecastPage,16
1721846503.953125,0.765625,ForecastPage,16
1721846504.703125,0.75,ForecastPage,16
1721846505.515625,0.8125,ForecastPage,16
1721846506.34375,0.828125,ForecastPage,16
1721846507.0625,0.71875,ForecastPage,16
1721846507.828125,0.765625,ForecastPage,16
1721846508.640625,0.8125,ForecastPage,16
1721846509.40625,0.765625,ForecastPage,16
1721846510.140625,0.734375,ForecastPage,16
1721846510.90625,0.765625,ForecastPage,16
1721846511.65625,0.75,ForecastPage,16
1721846512.375,0.71875,ForecastPage,16
1721846513.078125,0.703125,ForecastPage,16
1721846513.890625,0.8125,ForecastPage,16
1721846514.71875,0.828125,MarketWaitPage,16
1721846515.484375,0.765625,MarketWaitPage,16
1721846516.3125,0.828125,MarketWaitPage,16
1721846517.171875,0.859375,MarketWaitPage,16
1721846517.9375,0.765625,MarketWaitPage,16
1721846518.671875,0.734375,MarketWaitPage,16
1721846529.09375,0.765625,RoundResultsPage,16
1721846611.359375,0.46875,MarketGridChoice,17
1721846675.375,0.359375,RiskPage1,17
1721846721.0625,0.703125,PreMarketWait,18
1721846721.96875,0.90625,PreMarketWait,18
1721846748.546875,0.796875,MarketGridChoice,18
1721846754.40625,0.8125,ForecastPage,18
1721846755.15625,0.75,ForecastPage,18
1721846755.921875,0.765625,ForecastPage,18
1721846771.3125,0.5625,ForecastPage,18
1721846785.78125,0.671875,MarketWaitPage,18
1721846854.46875,0.640625,PreMarketWait,19
1721846855.296875,0.828125,PreMarketWait,19
1721846858.578125,0.5625,MarketGridChoice,19
1721846859.15625,0.578125,MarketGridChoice,19
1721846859.6875,0.53125,MarketGridChoice,19
1721846866.53125,0.765625,MarketGridChoice,19
1721846873.03125,0.703125,MarketGridChoice,19
1721846883.140625,0.640625,ForecastPage,19
1721846903.046875,0.625,ForecastPage,19
1721847003.09375,0.34375,ForecastPage,20
1721847005.390625,0.4375,ForecastPage,20
1721847010.21875,0.46875,ForecastPage,20
1721847048.890625,0.859375,RiskPage4,20
1721847062.796875,0.84375,PreMarketWait,21
1721847072.65625,0.71875,PreMarketWait,21
1721847094.09375,0.75,ForecastPage,21
1721847094.8125,0.71875,ForecastPage,21
1721847095.546875,0.734375,ForecastPage,21
1721847107.109375,0.703125,ForecastPage,21
1721847107.796875,0.6875,ForecastPage,21
1721847108.4375,0.640625,ForecastPage,21
1721847109.140625,0.703125,ForecastPage,21
1721847109.78125,0.640625,ForecastPage,21
1721847110.453125,0.671875,ForecastPage,21
1721847111.125,0.671875,ForecastPage,21
1721847111.8125,0.6875,ForecastPage,21
1721847112.59375,0.78125,ForecastPage,21
1721847113.34375,0.75,ForecastPage,21
1721847114.03125,0.6875,ForecastPage,21
1721847114.796875,0.765625,ForecastPage,21
1721847115.59375,0.796875,ForecastPage,21
1721847116.359375,0.765625,ForecastPage,21
1721847117.09375,0.734375,ForecastPage,21
1721847117.9375,0.84375,ForecastPage,21
1721847118.78125,0.84375,ForecastPage,21
1721847119.59375,0.8125,ForecastPage,21
1721847120.40625,0.8125,ForecastPage,21
1721847121.25,0.84375,ForecastPage,21
1721847122.015625,0.765625,ForecastPage,21
1721847122.703125,0.6875,ForecastPage,21
1721847123.390625,0.6875,ForecastPage,21
1721847124.0625,0.671875,MarketWaitPage,21
1721847124.78125,0.71875,MarketWaitPage,21
1721847125.546875,0.765625,MarketWaitPage,21
1721847126.265625,0.71875,MarketWaitPage,21
1721847127.03125,0.765625,MarketWaitPage,21
1721847127.875,0.84375,MarketWaitPage,21
1721847128.71875,0.84375,MarketWaitPage,21
1721847136.828125,0.765625,MarketWaitPage,21
1721847137.53125,0.703125,MarketWaitPage,21
1721847138.109375,0.578125,MarketWaitPage,21
1721847152.1875,0.75,RiskPage1,21
1721847153.015625,0.828125,RiskPage1,21
1721847153.78125,0.765625,RiskPage1,21
1721847154.515625,0.734375,RiskPage1,21
1721847155.453125,0.9375,RiskPage2,21
1721847158.875,0.734375,RiskPage2,21
1721847165.015625,0.765625,RiskPage3,21
1721847165.765625,0.75,RiskPage3,21
1721847166.453125,0.6875,RiskPage4,21
1721847167.140625,0.6875,RiskPage4,21
1721847167.859375,0.71875,RiskPage4,21
1721847168.578125,0.71875,RiskPage4,21
1721847169.234375,0.65625,RiskPage4,21
1721847170.0,0.765625,RiskPage4,21
1721847170.765625,0.765625,RiskPage4,21
1721847171.625,0.859375,PreMarketWait,22
1721847172.4375,0.8125,PreMarketWait,22
1721847204.625,0.640625,MarketGridChoice,22
1721847210.734375,0.71875,MarketGridChoice,22
1721847211.421875,0.6875,MarketGridChoice,22
1721847212.046875,0.625,MarketGridChoice,22
1721847212.703125,0.65625,MarketGridChoice,22
1721847213.34375,0.640625,MarketGridChoice,22
1721847214.0,0.65625,MarketGridChoice,22
1721847214.671875,0.671875,MarketGridChoice,22
1721847215.453125,0.78125,MarketGridChoice,22
1721847216.25,0.796875,MarketGridChoice,22
1721847217.015625,0.765625,MarketGridChoice,22
1721847217.84375,0.828125,MarketGridChoice,22
1721847218.734375,0.890625,ForecastPage,22
1721847219.59375,0.859375,ForecastPage,22
1721847220.390625,0.796875,ForecastPage,22
1721847221.25,0.859375,ForecastPage,22
1721847222.125,0.875,ForecastPage,22
1721847222.953125,0.828125,ForecastPage,22
1721847223.71875,0.765625,ForecastPage,22
1721847224.53125,0.8125,ForecastPage,22
1721847225.265625,0.734375,ForecastPage,22
1721847225.953125,0.6875,ForecastPage,22
1721847226.671875,0.71875,ForecastPage,22
1721847227.4375,0.765625,ForecastPage,22
1721847228.265625,0.828125,ForecastPage,22
1721847229.0,0.734375,ForecastPage,22
1721847229.6875,0.6875,ForecastPage,22
1721847230.515625,0.828125,ForecastPage,22
1721847235.9375,0.8125,ForecastPage,22
1721847236.78125,0.84375,ForecastPage,22
1721847237.59375,0.8125,ForecastPage,22
1721847238.375,0.78125,ForecastPage,22
1721847239.171875,0.796875,ForecastPage,22
1721847240.0,0.828125,ForecastPage,22
1721847240.75,0.75,ForecastPage,22
1721847241.5,0.75,ForecastPage,22
1721847242.3125,0.8125,ForecastPage,22
1721847243.109375,0.796875,ForecastPage,22
1721847243.859375,0.75,ForecastPage,22
1721847244.6875,0.828125,ForecastPage,22
1721847245.5,0.8125,ForecastPage,22
1721847246.28125,0.78125,ForecastPage,22
1721847247.03125,0.75,ForecastPage,22
1721847252.8125,0.75,MarketWaitPage,22
1721847253.625,0.8125,MarketWaitPage,22
1721847254.453125,0.828125,MarketWaitPage,22
1721847255.203125,0.75,MarketWaitPage,22
1721847255.96875,0.765625,MarketWaitPage,22
1721847256.734375,0.765625,MarketWaitPage,22
1721847257.453125,0.71875,MarketWaitPage,22
1721847258.140625,0.6875,MarketWaitPage,22
1721847258.859375,0.71875,MarketWaitPage,22
1721847259.484375,0.625,RoundResultsPage,22
1721847260.296875,0.8125,RoundResultsPage,22
1721847261.0,0.703125,RoundResultsPage,22
1721847261.71875,0.71875,RoundResultsPage,22
1721847262.28125,0.5625,RoundResultsPage,22
1721847269.859375,0.703125,RiskPage1,22
1721847270.59375,0.734375,RiskPage1,22
1721847271.296875,0.703125,RiskPage1,22
1721847347.296875,0.796875,ForecastPage,23
1721847348.078125,0.78125,ForecastPage,23
1721847348.75,0.671875,ForecastPage,23
1721847349.453125,0.703125,ForecastPage,23
1721847355.375,0.8125,ForecastPage,23
1721847356.1875,0.8125,ForecastPage,23
1721847356.875,0.6875,ForecastPage,23
1721847357.8125,0.9375,ForecastPage,23
1721847358.578125,0.765625,ForecastPage,23
1721847359.34375,0.765625,ForecastPage,23
1721847360.1875,0.84375,MarketWaitPage,23
1721847360.921875,0.734375,MarketWaitPage,23
1721847361.71875,0.796875,MarketWaitPage,23
1721847362.515625,0.796875,MarketWaitPage,23
1721847363.390625,0.875,MarketWaitPage,23
1721847364.125,0.734375,MarketWaitPage,23
1721847364.9375,0.8125,MarketWaitPage,23
1721847365.75,0.8125,MarketWaitPage,23
1721847366.546875,0.796875,MarketWaitPage,23
1721847367.25,0.703125,MarketWaitPage,23
1721847368.078125,0.828125,MarketWaitPage,23
1721847368.71875,0.640625,MarketWaitPage,23
1721847369.4375,0.71875,MarketWaitPage,23
1721847370.125,0.6875,MarketWaitPage,23
1721847370.78125,0.65625,MarketWaitPage,23
1721847423.84375,0.796875,PreMarketWait,24
1721847424.625,0.78125,PreMarketWait,24
1721847425.390625,0.765625,PreMarketWait,24
1721847426.34375,0.953125,PreMarketWait,24
1721847427.328125,0.984375,PreMarketWait,24
1721847428.171875,0.84375,PreMarketWait,24
1721847429.03125,0.859375,PreMarketWait,24
1721847429.921875,0.890625,PreMarketWait,24
1721847431.0625,1.140625,PreMarketWait,24
1721847463.390625,0.46875,ForecastPage,24
1721847483.453125,0.703125,ForecastPage,24
1721847484.21875,0.765625,ForecastPage,24
1721847543.1875,0.8125,MarketGridChoice,25
1721847544.125,0.9375,MarketGridChoice,25
1721847544.96875,0.84375,MarketGridChoice,25
1721847545.84375,0.875,MarketGridChoice,25
1721847546.671875,0.828125,MarketGridChoice,25
1721847580.390625,0.828125,ForecastPage,25
1721847585.5625,0.75,ForecastPage,25
1721847586.40625,0.84375,ForecastPage,25
1721847587.328125,0.921875,ForecastPage,25
1721847588.125,0.796875,ForecastPage,25
1721847588.96875,0.84375,ForecastPage,25
1721847589.875,0.90625,ForecastPage,25
1721847590.75,0.875,ForecastPage,25
1721847591.609375,0.859375,ForecastPage,25
1721847592.5,0.890625,ForecastPage,25
1721847593.40625,0.90625,ForecastPage,25
1721847603.265625,0.734375,MarketWaitPage,25
1721847604.015625,0.75,MarketWaitPage,25
1721847604.75,0.734375,MarketWaitPage,25
1721847605.390625,0.640625,MarketWaitPage,25
1721847606.046875,0.65625,MarketWaitPage,25
1721847681.828125,0.546875,ForecastPage,26
1721847695.078125,0.859375,ForecastPage,26
1721847695.890625,0.8125,ForecastPage,26
1721847696.71875,0.828125,ForecastPage,26
1721847697.46875,0.75,ForecastPage,26
1721847698.234375,0.765625,ForecastPage,26
1721847698.921875,0.6875,ForecastPage,26
1721847699.5,0.578125,ForecastPage,26
1721847700.109375,0.609375,ForecastPage,26
1721847709.71875,0.71875,MarketWaitPage,26
1721847753.921875,0.75,RiskPage4,26
1721847754.765625,0.84375,RiskPage4,26
1721847755.5625,0.796875,RiskPage4,26
1721847756.296875,0.734375,PreMarketWait,27
1721847757.0,0.703125,PreMarketWait,27
1721847757.90625,0.90625,PreMarketWait,27
1721847766.125,0.875,PreMarketWait,27
1721847766.96875,0.84375,PreMarketWait,27
1721847818.875,0.671875,ForecastPage,27
1721847819.734375,0.859375,ForecastPage,27
1721847820.578125,0.84375,ForecastPage,27
1721847821.21875,0.640625,ForecastPage,27
1721847822.109375,0.890625,ForecastPage,27
1721847822.875,0.765625,ForecastPage,27
1721847823.546875,0.671875,ForecastPage,27
1721847824.484375,0.9375,ForecastPage,27
1721847825.140625,0.65625,ForecastPage,27
1721847825.796875,0.65625,ForecastPage,27
1721847839.609375,0.671875,MarketWaitPage,27
1721847840.328125,0.71875,MarketWaitPage,27
1721847840.875,0.546875,MarketWaitPage,27
1721847841.375,0.5,MarketWaitPage,27
1721847884.21875,0.859375,PreMarketWait,28
1721847924.21875,0.734375,MarketGridChoice,28
1721847978.15625,0.734375,MarketWaitPage,28
1721847978.90625,0.75,MarketWaitPage,28
1721847994.078125,0.78125,RiskPage1,28
1721847994.921875,0.84375,RiskPage1,28
1721847995.734375,0.8125,RiskPage1,28
1721847996.65625,0.921875,RiskPage1,28
1721848079.3125,0.84375,ForecastPage,29
1721848080.234375,0.921875,ForecastPage,29
1721848081.0625,0.828125,ForecastPage,29
1721848199.90625,0.8125,ForecastPage,30
1721848200.71875,0.8125,ForecastPage,30
1721848201.53125,0.8125,ForecastPage,30
1721848205.125,0.765625,ForecastPage,30
1721848224.921875,0.84375,RoundResultsPage,30
