participant.id_in_session,participant.code,participant.label,participant._is_bot,participant._index_in_pages,participant._max_page_index,participant._current_app_name,participant._current_page_name,participant.time_started_utc,participant.visited,participant.mturk_worker_id,participant.mturk_assignment_id,participant.payoff,player.id_in_group,player.role,player.payoff,player.cash,player.shares,player.periods_until_auto_buy,player.periods_until_auto_sell,player.shares_transacted,player.trans_cost,player.cash_after_trade,player.interest_earned,player.dividend_earned,player.cash_result,player.shares_result,player.f0,player.f1,player.f2,player.f3,player.fcast_rnd_0,player.fcast_rnd_1,player.fcast_rnd_2,player.fcast_rnd_3,player.forecast_error,player.forecast_reward,player.forecast_bonus_data,player.risk,player.risk_1,player.risk_2,player.risk_3,player.risk_4,player.risk_rh,player.risk_rl,player.risk_sh,player.risk_sl,player.risk_phi_1,player.risk_phi_2,player.risk_phi_3,player.risk_phi_4,player.risk_reward,player.dr,player.dmu,player.dose_r,player.dose_mu,group.id_in_subsession,group.price,group.volume,group.dividend,group.float,group.short,group.is_practice,subsession.round_number,session.code,session.label,session.mturk_HITId,session.mturk_HITGroupId,session.comment,session.is_demo
22,vmtij6qz,6674967028c3e0b548772c94,0,367,368,payment,FinalResultsPage,2024-07-10 18:06:32.361751,1,,,508.64,22,,0.0,69.05,11,-99,-99,-2,98.0,167.05,8.35,9.0,184.4,9,77,62,72,,22,24,27,,28.0,0.0,,,0,0,0,0,17.25,1.5,10.5,7.0,32.0,50.0,69.0,99.0,,,,0.9601247949922354,3.6171860140354304,1,49.0,14,1.0,92,0,0,25,m48xf7cp,2024-07-10,,,Market Experiment,0
23,ia0myt66,590eb4006d77630001d3a28a,0,367,368,payment,FinalResultsPage,2024-07-10 18:06:54.516221,1,,,342.7,23,,0.0,41.97,9,-99,-99,0,0.0,41.97,2.1,9.0,53.07,9,51,53,56,,22,24,27,,2.0,2.5,,,0,0,0,1,17.25,1.5,10.5,7.0,32.0,50.0,69.0,99.0,,,,1.1667053135688334,2.9525066636094506,1,49.0,14,1.0,92,0,0,25,m48xf7cp,2024-07-10,,,Market Experiment,0
24,0impsgas,m48xf7cp_14I,0,368,368,payment,NonParticipantPage,2024-07-10 18:07:11.212059,1,,,0.0,24,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,49.0,14,1.0,92,0,0,25,m48xf7cp,2024-07-10,,,Market Experiment,0
25,6bz6ubpi,m48xf7cp_71Q,0,368,368,payment,NonParticipantPage,2024-07-10 18:07:11.232133,1,,,0.0,25,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,49.0,14,1.0,92,0,0,25,m48xf7cp,2024-07-10,,,Market Experiment,0
26,8r6q564i,m48xf7cp_37J,0,368,368,payment,NonParticipantPage,2024-07-10 18:07:11.250151,1,,,0.0,26,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,49.0,14,1.0,92,0,0,25,m48xf7cp,2024-07-10,,,Market Experiment,0
27,c56jm8cp,m48xf7cp_20Y,0,368,368,payment,NonParticipantPage,2024-07-10 18:07:11.268177,1,,,0.0,27,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,49.0,14,1.0,92,0,0,25,m48xf7cp,2024-07-10,,,Market Experiment,0
28,9btjtq9a,m48xf7cp_15V,0,368,368,payment,NonParticipantPage,2024-07-10 18:07:11.304220,1,,,0.0,28,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,49.0,14,1.0,92,0,0,25,m48xf7cp,2024-07-10,,,Market Experiment,0
29,bf2q4ut0,m48xf7cp_11J,0,368,368,payment,NonParticipantPage,2024-07-10 18:07:11.341225,1,,,0.0,29,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,49.0,14,1.0,92,0,0,25,m48xf7cp,2024-07-10,,,Market Experiment,0
30,ifsltk1j,m48xf7cp_71S,0,368,368,payment,NonParticipantPage,2024-07-10 18:07:11.377804,1,,,0.0,30,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,49.0,14,1.0,92,0,0,25,m48xf7cp,2024-07-10,,,Market Experiment,0
1,0vxl0bej,6634c1d8631a52e31f7bbfd1,0,367,368,payment,FinalResultsPage,2024-07-10 18:05:57.218123,1,,,1412.17,1,,0.0,41.32,17,-99,-99,-2,92.0,133.32,6.67,6.0,145.99,15,48,45,41,,23,25,28,,2.0,2.5,,,0,0,0,1,18.0,0.25,10.5,8.5,43.0,66.0,80.0,83.0,,,,1.1718283818110424,3.680272509220687,1,46.0,6,0.4,92,0,0,26,m48xf7cp,2024-07-10,,,Market Experiment,0
2,spvmyc82,5f2a12f5837dd81e5881b7cc,0,367,368,payment,FinalResultsPage,2024-07-10 18:05:58.241670,1,,,1811.78,2,,0.0,954.7,0,-99,-99,0,0.0,954.7,47.74,0.0,1002.44,0,46,42,35,,23,25,28,,0.0,2.5,,,0,0,0,1,18.0,0.25,10.5,8.5,43.0,66.0,80.0,83.0,,,,1.1718283818110424,3.680272509220687,1,46.0,6,0.4,92,0,0,26,m48xf7cp,2024-07-10,,,Market Experiment,0
3,9hh43y0z,6018a5c0e1600b187ccb8693,0,367,368,payment,FinalResultsPage,2024-07-10 18:05:58.403029,1,,,807.93,3,,0.0,79.69,9,-99,-99,1,-46.0,33.69,1.68,4.0,39.37,10,34,30,31,,23,25,28,,12.0,0.0,,,0,0,1,1,18.0,0.25,10.5,8.5,43.0,66.0,80.0,79.0,,,,0.9283422593633833,2.983129558063771,1,46.0,6,0.4,92,0,0,26,m48xf7cp,2024-07-10,,,Market Experiment,0
4,hn631rka,66613916abcfcbe01b57b32a,0,367,368,payment,FinalResultsPage,2024-07-10 18:05:58.557738,1,,,720.84,4,,0.0,386.83,2,-99,-99,1,-46.0,340.83,17.04,1.2,359.07,3,49,46,45,,23,25,28,,3.0,0.0,,,0,0,0,0,18.0,0.25,10.5,8.5,43.0,66.0,80.0,83.0,,,,0.9556300344310827,3.1334802708625418,1,46.0,6,0.4,92,0,0,26,m48xf7cp,2024-07-10,,,Market Experiment,0
5,47e0nueo,66413412d9d93d6b67936792,0,367,368,payment,FinalResultsPage,2024-07-10 18:05:58.754914,1,,,356.88,5,,0.0,46.46,8,-99,-99,0,0.0,46.46,2.32,3.2,51.98,8,53,49,69,,23,25,28,,7.0,0.0,,,1,1,1,1,18.0,0.25,10.5,8.5,43.0,27.0,22.0,19.0,,,,-1.226328291350478,3.0064681652537417,1,46.0,6,0.4,92,0,0,26,m48xf7cp,2024-07-10,,,Market Experiment,0
6,279zz30o,6679e88eb948e8a4b08a39fb,0,367,368,payment,FinalResultsPage,2024-07-10 18:05:58.789141,1,,,1315.74,6,,0.0,588.28,2,-99,-99,-1,46.0,634.28,31.71,0.4,666.39,1,45,39,37,,23,25,28,,1.0,2.5,,,0,0,1,0,18.0,0.25,10.5,8.5,43.0,66.0,80.0,79.0,,,,0.5714191354358912,3.2379318000815736,1,46.0,6,0.4,92,0,0,26,m48xf7cp,2024-07-10,,,Market Experiment,0
7,dt1g0dpm,666dbb1357a8cfb6025951df,0,367,368,payment,FinalResultsPage,2024-07-10 18:05:59.275879,1,,,1044.75,7,,0.0,512.53,0,-99,-99,0,0.0,512.53,25.63,0.0,538.16,0,48,47,46,,23,25,28,,2.0,2.5,,,,0,0,0,18.0,0.25,10.5,8.5,43.0,43.0,66.0,80.0,,,,0.7117433145037201,3.137756403647876,1,46.0,6,0.4,92,0,0,26,m48xf7cp,2024-07-10,,,Market Experiment,0
8,wq7nith2,66799662d6513151e840c6af,0,367,368,payment,FinalResultsPage,2024-07-10 18:06:00.041331,1,,,1292.01,8,,0.0,591.9,0,-99,-99,0,0.0,591.9,29.6,0.0,621.5,0,48,48,43,,23,25,28,,2.0,2.5,,,0,0,0,1,18.0,0.25,10.5,8.5,43.0,66.0,80.0,83.0,,,,1.1718283818110424,3.680272509220687,1,46.0,6,0.4,92,0,0,26,m48xf7cp,2024-07-10,,,Market Experiment,0
9,5ikkt0nq,5b07b71c68eff50001d1c859,0,367,368,payment,FinalResultsPage,2024-07-10 18:06:03.030808,1,,,1030.93,9,,0.0,219.18,12,-99,-99,1,-46.0,173.18,8.66,5.2,187.04,13,45,43,42,,23,25,28,,1.0,2.5,,,0,,,,18.0,0.25,10.5,8.5,43.0,66.0,66.0,66.0,,,,-0.7810065936804962,2.887460394802897,1,46.0,6,0.4,92,0,0,26,m48xf7cp,2024-07-10,,,Market Experiment,0
10,3u9kzp9m,668a2372b4438a45e1040399,0,367,368,payment,FinalResultsPage,2024-07-10 18:06:03.198773,1,,,1811.85,10,,0.0,958.97,0,-99,-99,0,0.0,958.97,47.95,0.0,1006.92,0,48,46,44,,23,25,28,,2.0,2.5,,,,0,1,1,18.0,0.25,10.5,8.5,43.0,43.0,66.0,55.0,,,,0.4193402587216562,2.922009477459842,1,46.0,6,0.4,92,0,0,26,m48xf7cp,2024-07-10,,,Market Experiment,0
11,p3hv4xe2,62a0b34cbcc5987a8fa73c39,0,367,368,payment,FinalResultsPage,2024-07-10 18:06:04.619139,1,,,1305.6,11,,0.0,645.09,0,-99,-99,0,0.0,645.09,32.25,0.0,677.34,0,43,33,16,,23,25,28,,3.0,0.0,,,0,0,0,0,18.0,0.25,10.5,8.5,43.0,66.0,80.0,83.0,,,,0.9556300344310827,3.1334802708625418,1,46.0,6,0.4,92,0,0,26,m48xf7cp,2024-07-10,,,Market Experiment,0
12,ykegn3dq,666b01e50f90e4a24a5b5ea3,0,367,368,payment,FinalResultsPage,2024-07-10 18:06:04.695122,1,,,1482.22,12,,0.0,663.12,0,-99,-99,0,0.0,663.12,33.16,0.0,696.28,0,49,32,22,,23,25,28,,3.0,0.0,,,0,0,1,1,18.0,0.25,10.5,8.5,43.0,66.0,80.0,79.0,,,,0.9283422593633833,2.983129558063771,1,46.0,6,0.4,92,0,0,26,m48xf7cp,2024-07-10,,,Market Experiment,0
13,5k4zvadr,5b9c2c816f92f30001ecce7a,0,367,368,payment,FinalResultsPage,2024-07-10 18:06:04.958586,1,,,976.92,13,,0.0,447.51,1,-99,-99,1,-46.0,401.51,20.08,0.8,422.39,2,49,45,42,,23,25,28,,3.0,0.0,,,0,0,0,0,18.0,0.25,10.5,8.5,43.0,66.0,80.0,83.0,,,,0.9556300344310827,3.1334802708625418,1,46.0,6,0.4,92,0,0,26,m48xf7cp,2024-07-10,,,Market Experiment,0
14,kn4hr3wv,662f93c33fe9ba41a6319363,0,365,368,rounds,FinalResultsPage,2024-07-10 18:06:08.512472,1,,,1048.88,14,,0.0,408.49,2,-99,-99,0,0.0,408.49,20.42,0.8,429.71,2,22,28,52,,23,25,28,,24.0,0.0,,,0,1,0,1,18.0,0.25,10.5,8.5,43.0,66.0,55.0,68.0,,,,0.7186174270173835,2.336430499113974,1,46.0,6,0.4,92,0,0,26,m48xf7cp,2024-07-10,,,Market Experiment,0
15,08wuj9yp,d01q58pi_79F,0,367,368,payment,FinalResultsPage,2024-07-10 18:06:15.577911,1,,,1065.19,15,,0.0,502.68,0,-99,-99,0,0.0,502.68,25.13,0.0,527.81,0,49,47,50,,23,25,28,,3.0,0.0,,,0,0,0,0,18.0,0.25,10.5,8.5,43.0,66.0,80.0,83.0,,,,0.9556300344310827,3.1334802708625418,1,46.0,6,0.4,92,0,0,26,m48xf7cp,2024-07-10,,,Market Experiment,0
16,tczpocyu,d01q58pi_28S,0,367,368,payment,FinalResultsPage,2024-07-10 18:06:16.165051,1,,,550.28,16,,0.0,174.42,7,-99,-99,1,-46.0,128.42,6.42,3.2,138.04,8,50,53,57,,23,25,28,,4.0,0.0,,,0,0,1,1,18.0,0.25,10.5,8.5,43.0,66.0,80.0,79.0,,,,0.9283422593633833,2.983129558063771,1,46.0,6,0.4,92,0,0,26,m48xf7cp,2024-07-10,,,Market Experiment,0
17,82cjfk8s,5cf5ea4dea7a80000156520e,0,367,368,payment,FinalResultsPage,2024-07-10 18:06:17.521365,1,,,696.42,17,,0.0,70.77,10,-99,-99,0,0.0,70.77,3.54,4.0,78.31,10,49,49,49,,23,25,28,,3.0,0.0,,,0,0,0,0,18.0,0.25,10.5,8.5,43.0,66.0,80.0,83.0,,,,0.9556300344310827,3.1334802708625418,1,46.0,6,0.4,92,0,0,26,m48xf7cp,2024-07-10,,,Market Experiment,0
18,fc7uqw0r,5fb5ef0ab61b9e02d5752768,0,367,368,payment,FinalResultsPage,2024-07-10 18:06:19.105110,1,,,557.35,18,,0.0,507.3,0,-99,-99,0,0.0,507.3,25.37,0.0,532.67,0,50,55,57,,23,25,28,,4.0,0.0,,,0,0,1,1,18.0,0.25,10.5,8.5,43.0,66.0,80.0,79.0,,,,0.9283422593633833,2.983129558063771,1,46.0,6,0.4,92,0,0,26,m48xf7cp,2024-07-10,,,Market Experiment,0
19,918ynme0,65e85fa344091288e6f10cd7,0,367,368,payment,FinalResultsPage,2024-07-10 18:06:20.980910,1,,,993.09,19,,0.0,372.14,4,-99,-99,-2,92.0,464.14,23.21,0.8,488.15,2,2,2,3,,23,25,28,,44.0,0.0,,,0,,,,18.0,0.25,10.5,8.5,43.0,66.0,66.0,66.0,,,,-0.7810065936804962,2.887460394802897,1,46.0,6,0.4,92,0,0,26,m48xf7cp,2024-07-10,,,Market Experiment,0
20,wtt5nhxa,d01q58pi_34H,0,367,368,payment,FinalResultsPage,2024-07-10 18:06:22.900943,1,,,1071.71,20,,0.0,483.19,0,-99,-99,1,-46.0,437.19,21.86,0.4,459.45,1,49,48,41,,23,25,28,,3.0,0.0,,,0,0,0,0,18.0,0.25,10.5,8.5,43.0,66.0,80.0,83.0,,,,0.9556300344310827,3.1334802708625418,1,46.0,6,0.4,92,0,0,26,m48xf7cp,2024-07-10,,,Market Experiment,0
21,0c5d8uz8,d01q58pi_91C,0,365,368,rounds,FinalResultsPage,2024-07-10 18:06:29.401713,1,,,1186.03,21,,0.0,532.02,0,-99,-99,0,0.0,532.02,26.6,0.0,558.62,0,46,32,8,,23,25,28,,0.0,2.5,,,0,0,0,0,18.0,0.25,10.5,8.5,43.0,66.0,80.0,83.0,,,,0.9556300344310827,3.1334802708625418,1,46.0,6,0.4,92,0,0,26,m48xf7cp,2024-07-10,,,Market Experiment,0
22,vmtij6qz,6674967028c3e0b548772c94,0,367,368,payment,FinalResultsPage,2024-07-10 18:06:32.361751,1,,,508.64,22,,0.0,184.4,9,-99,-99,-1,46.0,230.4,11.52,3.2,245.12,8,56,66,75,,23,25,28,,10.0,0.0,,,0,0,0,0,18.0,0.25,10.5,8.5,43.0,66.0,80.0,83.0,,,,0.9556300344310827,3.1334802708625418,1,46.0,6,0.4,92,0,0,26,m48xf7cp,2024-07-10,,,Market Experiment,0
23,ia0myt66,590eb4006d77630001d3a28a,0,367,368,payment,FinalResultsPage,2024-07-10 18:06:54.516221,1,,,342.7,23,,0.0,53.07,9,-99,-99,0,0.0,53.07,2.65,3.6,59.32,9,48,47,46,,23,25,28,,2.0,2.5,,,0,0,0,0,18.0,0.25,10.5,8.5,43.0,66.0,80.0,83.0,,,,0.9556300344310827,3.1334802708625418,1,46.0,6,0.4,92,0,0,26,m48xf7cp,2024-07-10,,,Market Experiment,0
24,0impsgas,m48xf7cp_14I,0,368,368,payment,NonParticipantPage,2024-07-10 18:07:11.212059,1,,,0.0,24,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,46.0,6,0.4,92,0,0,26,m48xf7cp,2024-07-10,,,Market Experiment,0
25,6bz6ubpi,m48xf7cp_71Q,0,368,368,payment,NonParticipantPage,2024-07-10 18:07:11.232133,1,,,0.0,25,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,46.0,6,0.4,92,0,0,26,m48xf7cp,2024-07-10,,,Market Experiment,0
26,8r6q564i,m48xf7cp_37J,0,368,368,payment,NonParticipantPage,2024-07-10 18:07:11.250151,1,,,0.0,26,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,46.0,6,0.4,92,0,0,26,m48xf7cp,2024-07-10,,,Market Experiment,0
27,c56jm8cp,m48xf7cp_20Y,0,368,368,payment,NonParticipantPage,2024-07-10 18:07:11.268177,1,,,0.0,27,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,46.0,6,0.4,92,0,0,26,m48xf7cp,2024-07-10,,,Market Experiment,0
28,9btjtq9a,m48xf7cp_15V,0,368,368,payment,NonParticipantPage,2024-07-10 18:07:11.304220,1,,,0.0,28,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,46.0,6,0.4,92,0,0,26,m48xf7cp,2024-07-10,,,Market Experiment,0
29,bf2q4ut0,m48xf7cp_11J,0,368,368,payment,NonParticipantPage,2024-07-10 18:07:11.341225,1,,,0.0,29,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,46.0,6,0.4,92,0,0,26,m48xf7cp,2024-07-10,,,Market Experiment,0
30,ifsltk1j,m48xf7cp_71S,0,368,368,payment,NonParticipantPage,2024-07-10 18:07:11.377804,1,,,0.0,30,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,46.0,6,0.4,92,0,0,26,m48xf7cp,2024-07-10,,,Market Experiment,0
1,0vxl0bej,6634c1d8631a52e31f7bbfd1,0,367,368,payment,FinalResultsPage,2024-07-10 18:05:57.218123,1,,,1412.17,1,,0.0,145.99,15,-99,-99,-15,600.0,745.99,37.3,0.0,783.29,0,43,38,31,,24,26,29,,3.0,0.0,,,0,0,0,1,18.5,0.5,9.75,7.0,33.0,55.0,72.0,81.0,,,,1.1824165646754483,3.6113343889883973,1,40.0,17,0.4,92,0,0,27,m48xf7cp,2024-07-10,,,Market Experiment,0
2,spvmyc82,5f2a12f5837dd81e5881b7cc,0,367,368,payment,FinalResultsPage,2024-07-10 18:05:58.241670,1,,,1811.78,2,,0.0,1002.44,0,-99,-99,0,0.0,1002.44,50.12,0.0,1052.56,0,43,37,15,,24,26,29,,3.0,0.0,,,0,0,0,1,18.5,0.5,9.75,7.0,33.0,55.0,72.0,81.0,,,,1.1824165646754483,3.6113343889883973,1,40.0,17,0.4,92,0,0,27,m48xf7cp,2024-07-10,,,Market Experiment,0
3,9hh43y0z,6018a5c0e1600b187ccb8693,0,367,368,payment,FinalResultsPage,2024-07-10 18:05:58.403029,1,,,807.93,3,,0.0,39.37,10,-99,-99,0,0.0,39.37,1.97,4.0,45.34,10,27,43,74,,24,26,29,,13.0,0.0,,,0,0,,0,18.5,0.5,9.75,7.0,33.0,55.0,72.0,72.0,,,,0.68738334016038,3.190003021966587,1,40.0,17,0.4,92,0,0,27,m48xf7cp,2024-07-10,,,Market Experiment,0
4,hn631rka,66613916abcfcbe01b57b32a,0,367,368,payment,FinalResultsPage,2024-07-10 18:05:58.557738,1,,,720.84,4,,0.0,359.07,3,-99,-99,1,-40.0,319.07,15.95,1.6,336.62,4,47,44,43,,24,26,29,,7.0,0.0,,,0,0,0,0,18.5,0.5,9.75,7.0,33.0,55.0,72.0,81.0,,,,0.9724273785819856,3.3946745963183584,1,40.0,17,0.4,92,0,0,27,m48xf7cp,2024-07-10,,,Market Experiment,0
5,47e0nueo,66413412d9d93d6b67936792,0,367,368,payment,FinalResultsPage,2024-07-10 18:05:58.754914,1,,,356.88,5,,0.0,51.98,8,-99,-99,0,0.0,51.98,2.6,3.2,57.78,8,27,32,48,,24,26,29,,13.0,0.0,,,1,1,1,1,18.5,0.5,9.75,7.0,33.0,18.0,13.0,11.0,,,,-1.2469590949884264,2.952591445140962,1,40.0,17,0.4,92,0,0,27,m48xf7cp,2024-07-10,,,Market Experiment,0
6,279zz30o,6679e88eb948e8a4b08a39fb,0,367,368,payment,FinalResultsPage,2024-07-10 18:05:58.789141,1,,,1315.74,6,,0.0,666.39,1,-99,-99,0,0.0,666.39,33.32,0.4,700.11,1,43,38,38,,24,26,29,,3.0,0.0,,,0,0,0,0,18.5,0.5,9.75,7.0,33.0,55.0,72.0,81.0,,,,0.9724273785819856,3.3946745963183584,1,40.0,17,0.4,92,0,0,27,m48xf7cp,2024-07-10,,,Market Experiment,0
7,dt1g0dpm,666dbb1357a8cfb6025951df,0,367,368,payment,FinalResultsPage,2024-07-10 18:05:59.275879,1,,,1044.75,7,,0.0,538.16,0,-99,-99,0,0.0,538.16,26.91,0.0,565.07,0,46,44,42,,24,26,29,,6.0,0.0,,,0,0,1,1,18.5,0.5,9.75,7.0,33.0,55.0,72.0,70.0,,,,0.9151267098991296,3.0622858206413226,1,40.0,17,0.4,92,0,0,27,m48xf7cp,2024-07-10,,,Market Experiment,0
8,wq7nith2,66799662d6513151e840c6af,0,367,368,payment,FinalResultsPage,2024-07-10 18:06:00.041331,1,,,1292.01,8,,0.0,621.5,0,-99,-99,0,0.0,621.5,31.08,0.0,652.58,0,44,42,40,,24,26,29,,4.0,0.0,,,0,0,0,1,18.5,0.5,9.75,7.0,33.0,55.0,72.0,81.0,,,,1.1824165646754483,3.6113343889883973,1,40.0,17,0.4,92,0,0,27,m48xf7cp,2024-07-10,,,Market Experiment,0
9,5ikkt0nq,5b07b71c68eff50001d1c859,0,367,368,payment,FinalResultsPage,2024-07-10 18:06:03.030808,1,,,1030.93,9,,0.0,187.04,13,-99,-99,1,-40.0,147.04,7.35,5.6,159.99,14,44,39,37,,24,26,29,,4.0,0.0,,,0,,,1,18.5,0.5,9.75,7.0,33.0,55.0,55.0,55.0,,,,0.8966192427795231,3.357966474582229,1,40.0,17,0.4,92,0,0,27,m48xf7cp,2024-07-10,,,Market Experiment,0
10,3u9kzp9m,668a2372b4438a45e1040399,0,367,368,payment,FinalResultsPage,2024-07-10 18:06:03.198773,1,,,1811.85,10,,0.0,1006.92,0,-99,-99,0,0.0,1006.92,50.35,0.0,1057.27,0,46,43,38,,24,26,29,,6.0,0.0,,,0,1,0,1,18.5,0.5,9.75,7.0,33.0,55.0,44.0,59.0,,,,0.7524656287695528,2.2254206999711097,1,40.0,17,0.4,92,0,0,27,m48xf7cp,2024-07-10,,,Market Experiment,0
11,p3hv4xe2,62a0b34cbcc5987a8fa73c39,0,367,368,payment,FinalResultsPage,2024-07-10 18:06:04.619139,1,,,1305.6,11,,0.0,677.34,0,-99,-99,0,0.0,677.34,33.87,0.0,711.21,0,41,30,16,,24,26,29,,1.0,2.5,,,0,0,0,0,18.5,0.5,9.75,7.0,33.0,55.0,72.0,81.0,,,,0.9724273785819856,3.3946745963183584,1,40.0,17,0.4,92,0,0,27,m48xf7cp,2024-07-10,,,Market Experiment,0
12,ykegn3dq,666b01e50f90e4a24a5b5ea3,0,367,368,payment,FinalResultsPage,2024-07-10 18:06:04.695122,1,,,1482.22,12,,0.0,696.28,0,-99,-99,0,0.0,696.28,34.81,0.0,731.09,0,46,30,19,,24,26,29,,6.0,0.0,,,0,0,0,1,18.5,0.5,9.75,7.0,33.0,55.0,72.0,81.0,,,,1.1824165646754483,3.6113343889883973,1,40.0,17,0.4,92,0,0,27,m48xf7cp,2024-07-10,,,Market Experiment,0
13,5k4zvadr,5b9c2c816f92f30001ecce7a,0,367,368,payment,FinalResultsPage,2024-07-10 18:06:04.958586,1,,,976.92,13,,0.0,422.39,2,-99,-99,-2,80.0,502.39,25.12,0.0,527.51,0,46,43,41,,24,26,29,,6.0,0.0,,,0,0,0,0,18.5,0.5,9.75,7.0,33.0,55.0,72.0,81.0,,,,0.9724273785819856,3.3946745963183584,1,40.0,17,0.4,92,0,0,27,m48xf7cp,2024-07-10,,,Market Experiment,0
14,kn4hr3wv,662f93c33fe9ba41a6319363,0,365,368,rounds,FinalResultsPage,2024-07-10 18:06:08.512472,1,,,1048.88,14,,0.0,429.71,2,-99,-99,2,-80.0,349.71,17.49,1.6,368.8,4,14,23,39,,24,26,29,,26.0,0.0,,,0,0,1,1,18.5,0.5,9.75,7.0,33.0,55.0,72.0,70.0,,,,0.9151267098991296,3.0622858206413226,1,40.0,17,0.4,92,0,0,27,m48xf7cp,2024-07-10,,,Market Experiment,0
15,08wuj9yp,d01q58pi_79F,0,367,368,payment,FinalResultsPage,2024-07-10 18:06:15.577911,1,,,1065.19,15,,0.0,527.81,0,-99,-99,0,0.0,527.81,26.39,0.0,554.2,0,46,43,36,,24,26,29,,6.0,0.0,,,0,0,0,1,18.5,0.5,9.75,7.0,33.0,55.0,72.0,81.0,,,,1.1824165646754483,3.6113343889883973,1,40.0,17,0.4,92,0,0,27,m48xf7cp,2024-07-10,,,Market Experiment,0
16,tczpocyu,d01q58pi_28S,0,367,368,payment,FinalResultsPage,2024-07-10 18:06:16.165051,1,,,550.28,16,,0.0,138.04,8,-99,-99,1,-40.0,98.04,4.9,3.6,106.54,9,45,47,50,,24,26,29,,5.0,0.0,,,0,0,1,0,18.5,0.5,9.75,7.0,33.0,55.0,72.0,70.0,,,,0.5399440991138033,3.272686119409074,1,40.0,17,0.4,92,0,0,27,m48xf7cp,2024-07-10,,,Market Experiment,0
17,82cjfk8s,5cf5ea4dea7a80000156520e,0,367,368,payment,FinalResultsPage,2024-07-10 18:06:17.521365,1,,,696.42,17,,0.0,78.31,10,-99,-99,0,0.0,78.31,3.92,4.0,86.23,10,47,46,46,,24,26,29,,7.0,0.0,,,0,0,0,0,18.5,0.5,9.75,7.0,33.0,55.0,72.0,81.0,,,,0.9724273785819856,3.3946745963183584,1,40.0,17,0.4,92,0,0,27,m48xf7cp,2024-07-10,,,Market Experiment,0
18,fc7uqw0r,5fb5ef0ab61b9e02d5752768,0,367,368,payment,FinalResultsPage,2024-07-10 18:06:19.105110,1,,,557.35,18,,0.0,532.67,0,-99,-99,7,-280.0,252.67,12.63,2.8,268.1,7,39,34,62,,24,26,29,,1.0,2.5,,,0,0,1,0,18.5,0.5,9.75,7.0,33.0,55.0,72.0,70.0,,,,0.5399440991138033,3.272686119409074,1,40.0,17,0.4,92,0,0,27,m48xf7cp,2024-07-10,,,Market Experiment,0
19,918ynme0,65e85fa344091288e6f10cd7,0,367,368,payment,FinalResultsPage,2024-07-10 18:06:20.980910,1,,,993.09,19,,0.0,488.15,2,-99,-99,0,0.0,488.15,24.41,0.8,513.36,2,5,,,,24,26,29,,35.0,0.0,,,0,0,0,0,18.5,0.5,9.75,7.0,33.0,55.0,72.0,81.0,,,,0.9724273785819856,3.3946745963183584,1,40.0,17,0.4,92,0,0,27,m48xf7cp,2024-07-10,,,Market Experiment,0
