session_code,participant_id_in_session,participant_code,page_index,app_name,page_name,epoch_time_completed,round_number,timeout_happened,is_wait_page
m48xf7cp,18,fc7uqw0r,4,rounds,PracticeMarkerPage,1720634881,1,1,0
m48xf7cp,7,dt1g0dpm,4,rounds,PracticeMarkerPage,1720634881,1,1,0
m48xf7cp,21,0c5d8uz8,4,rounds,PracticeMarkerPage,1720634881,1,1,0
m48xf7cp,6,279zz30o,4,rounds,PracticeMarkerPage,1720634881,1,1,0
m48xf7cp,16,tczpocyu,4,rounds,PracticeMarkerPage,1720634881,1,1,0
m48xf7cp,12,ykegn3dq,4,rounds,PracticeMarkerPage,1720634881,1,1,0
m48xf7cp,15,08wuj9yp,4,rounds,PracticeMarkerPage,1720634881,1,1,0
m48xf7cp,23,ia0myt66,4,rounds,PracticeMarkerPage,1720634881,1,1,0
m48xf7cp,20,wtt5nhxa,4,rounds,PracticeMarkerPage,1720634881,1,1,0
m48xf7cp,13,5k4zvadr,4,rounds,PracticeMarkerPage,1720634881,1,1,0
m48xf7cp,9,5ikkt0nq,4,rounds,PracticeMarkerPage,1720634881,1,1,0
m48xf7cp,11,p3hv4xe2,4,rounds,PracticeMarkerPage,1720634881,1,1,0
d01q58pi,2,faf0un1o,7,landingct,ReadyToStart,1720634881,1,1,0
m48xf7cp,3,9hh43y0z,4,rounds,PracticeMarkerPage,1720634881,1,1,0
m48xf7cp,17,82cjfk8s,4,rounds,PracticeMarkerPage,1720634882,1,1,0
m48xf7cp,19,918ynme0,4,rounds,PracticeMarkerPage,1720634882,1,1,0
m48xf7cp,5,47e0nueo,4,rounds,PracticeMarkerPage,1720634882,1,1,0
m48xf7cp,10,3u9kzp9m,4,rounds,PracticeMarkerPage,1720634882,1,1,0
m48xf7cp,14,kn4hr3wv,4,rounds,PracticeMarkerPage,1720634882,1,1,0
m48xf7cp,22,vmtij6qz,4,rounds,PracticeMarkerPage,1720634882,1,1,0
d01q58pi,3,0oi15uir,7,landingct,ReadyToStart,1720634882,1,1,0
d01q58pi,4,z9b5c209,7,landingct,ReadyToStart,1720634882,1,1,0
d01q58pi,5,el9ele82,7,landingct,ReadyToStart,1720634883,1,1,0
d01q58pi,7,rkgtr7po,7,landingct,ReadyToStart,1720634883,1,1,0
d01q58pi,8,lkrhekp2,7,landingct,ReadyToStart,1720634883,1,1,0
d01q58pi,9,iq6a9fa9,7,landingct,ReadyToStart,1720634883,1,1,0
d01q58pi,10,erub9iiz,7,landingct,ReadyToStart,1720634883,1,1,0
d01q58pi,11,qzcgqd9i,7,landingct,ReadyToStart,1720634883,1,1,0
d01q58pi,12,zp5txlj3,7,landingct,ReadyToStart,1720634883,1,1,0
d01q58pi,13,akh9kjw6,7,landingct,ReadyToStart,1720634883,1,1,0
d01q58pi,14,q5pfmm5d,7,landingct,ReadyToStart,1720634883,1,1,0
d01q58pi,15,o2r9q250,7,landingct,ReadyToStart,1720634883,1,1,0
d01q58pi,16,5mb8se05,7,landingct,ReadyToStart,1720634883,1,1,0
d01q58pi,17,kagd35xw,7,landingct,ReadyToStart,1720634883,1,1,0
d01q58pi,18,dins578t,7,landingct,ReadyToStart,1720634883,1,1,0
d01q58pi,19,ejykh7tc,7,landingct,ReadyToStart,1720634883,1,1,0
d01q58pi,20,qlod72bl,7,landingct,ReadyToStart,1720634883,1,1,0
d01q58pi,22,t5ds5k4m,7,landingct,ReadyToStart,1720634883,1,1,0
d01q58pi,24,ktqdbyvh,7,landingct,ReadyToStart,1720634883,1,1,0
d01q58pi,25,466v5p68,7,landingct,ReadyToStart,1720634893,1,1,0
d01q58pi,28,x3knwmas,7,landingct,ReadyToStart,1720634893,1,1,0
d01q58pi,29,gwy4n2hf,7,landingct,ReadyToStart,1720634893,1,1,0
d01q58pi,30,9u547af0,7,landingct,ReadyToStart,1720634893,1,1,0
m48xf7cp,8,wq7nith2,5,rounds,MarketGridChoice,1720634901,1,1,0
m48xf7cp,2,spvmyc82,5,rounds,MarketGridChoice,1720634901,1,1,0
m48xf7cp,1,0vxl0bej,5,rounds,MarketGridChoice,1720634902,1,1,0
m48xf7cp,4,hn631rka,5,rounds,MarketGridChoice,1720634902,1,1,0
m48xf7cp,18,fc7uqw0r,5,rounds,MarketGridChoice,1720634902,1,1,0
m48xf7cp,6,279zz30o,5,rounds,MarketGridChoice,1720634902,1,1,0
m48xf7cp,7,dt1g0dpm,5,rounds,MarketGridChoice,1720634902,1,1,0
m48xf7cp,23,ia0myt66,5,rounds,MarketGridChoice,1720634902,1,1,0
m48xf7cp,21,0c5d8uz8,5,rounds,MarketGridChoice,1720634903,1,1,0
m48xf7cp,16,tczpocyu,5,rounds,MarketGridChoice,1720634903,1,1,0
m48xf7cp,20,wtt5nhxa,5,rounds,MarketGridChoice,1720634903,1,1,0
m48xf7cp,11,p3hv4xe2,5,rounds,MarketGridChoice,1720634903,1,1,0
m48xf7cp,15,08wuj9yp,5,rounds,MarketGridChoice,1720634903,1,1,0
m48xf7cp,13,5k4zvadr,5,rounds,MarketGridChoice,1720634903,1,1,0
m48xf7cp,9,5ikkt0nq,5,rounds,MarketGridChoice,1720634903,1,1,0
m48xf7cp,3,9hh43y0z,5,rounds,MarketGridChoice,1720634903,1,1,0
m48xf7cp,17,82cjfk8s,5,rounds,MarketGridChoice,1720634903,1,1,0
m48xf7cp,12,ykegn3dq,5,rounds,MarketGridChoice,1720634903,1,1,0
m48xf7cp,5,47e0nueo,5,rounds,MarketGridChoice,1720634903,1,1,0
m48xf7cp,10,3u9kzp9m,5,rounds,MarketGridChoice,1720634903,1,1,0
m48xf7cp,14,kn4hr3wv,5,rounds,MarketGridChoice,1720634903,1,1,0
m48xf7cp,19,918ynme0,5,rounds,MarketGridChoice,1720634904,1,1,0
m48xf7cp,22,vmtij6qz,5,rounds,MarketGridChoice,1720634907,1,1,0
m48xf7cp,8,wq7nith2,6,rounds,ForecastPage,1720634931,1,1,0
m48xf7cp,2,spvmyc82,6,rounds,ForecastPage,1720634932,1,1,0
m48xf7cp,1,0vxl0bej,6,rounds,ForecastPage,1720634932,1,1,0
m48xf7cp,4,hn631rka,6,rounds,ForecastPage,1720634932,1,1,0
m48xf7cp,6,279zz30o,6,rounds,ForecastPage,1720634933,1,1,0
m48xf7cp,23,ia0myt66,6,rounds,ForecastPage,1720634933,1,1,0
m48xf7cp,18,fc7uqw0r,6,rounds,ForecastPage,1720634933,1,1,0
m48xf7cp,7,dt1g0dpm,6,rounds,ForecastPage,1720634933,1,1,0
m48xf7cp,21,0c5d8uz8,6,rounds,ForecastPage,1720634933,1,1,0
m48xf7cp,16,tczpocyu,6,rounds,ForecastPage,1720634933,1,1,0
m48xf7cp,11,p3hv4xe2,6,rounds,ForecastPage,1720634933,1,1,0
m48xf7cp,20,wtt5nhxa,6,rounds,ForecastPage,1720634933,1,1,0
m48xf7cp,3,9hh43y0z,6,rounds,ForecastPage,1720634933,1,1,0
m48xf7cp,15,08wuj9yp,6,rounds,ForecastPage,1720634933,1,1,0
m48xf7cp,9,5ikkt0nq,6,rounds,ForecastPage,1720634933,1,1,0
m48xf7cp,12,ykegn3dq,6,rounds,ForecastPage,1720634933,1,1,0
m48xf7cp,17,82cjfk8s,6,rounds,ForecastPage,1720634933,1,1,0
m48xf7cp,13,5k4zvadr,6,rounds,ForecastPage,1720634933,1,1,0
m48xf7cp,5,47e0nueo,6,rounds,ForecastPage,1720634933,1,1,0
m48xf7cp,10,3u9kzp9m,6,rounds,ForecastPage,1720634934,1,1,0
m48xf7cp,14,kn4hr3wv,6,rounds,ForecastPage,1720634934,1,1,0
m48xf7cp,19,918ynme0,6,rounds,ForecastPage,1720634935,1,1,0
m48xf7cp,22,vmtij6qz,6,rounds,ForecastPage,1720634939,1,1,0
m48xf7cp,1,0vxl0bej,7,rounds,MarketWaitPage,1720634940,1,0,1
m48xf7cp,2,spvmyc82,7,rounds,MarketWaitPage,1720634940,1,0,1
m48xf7cp,3,9hh43y0z,7,rounds,MarketWaitPage,1720634940,1,0,1
m48xf7cp,4,hn631rka,7,rounds,MarketWaitPage,1720634940,1,0,1
m48xf7cp,5,47e0nueo,7,rounds,MarketWaitPage,1720634940,1,0,1
m48xf7cp,6,279zz30o,7,rounds,MarketWaitPage,1720634940,1,0,1
m48xf7cp,7,dt1g0dpm,7,rounds,MarketWaitPage,1720634940,1,0,1
m48xf7cp,8,wq7nith2,7,rounds,MarketWaitPage,1720634940,1,0,1
m48xf7cp,9,5ikkt0nq,7,rounds,MarketWaitPage,1720634940,1,0,1
m48xf7cp,10,3u9kzp9m,7,rounds,MarketWaitPage,1720634940,1,0,1
m48xf7cp,11,p3hv4xe2,7,rounds,MarketWaitPage,1720634940,1,0,1
m48xf7cp,12,ykegn3dq,7,rounds,MarketWaitPage,1720634940,1,0,1
m48xf7cp,13,5k4zvadr,7,rounds,MarketWaitPage,1720634940,1,0,1
m48xf7cp,14,kn4hr3wv,7,rounds,MarketWaitPage,1720634940,1,0,1
m48xf7cp,15,08wuj9yp,7,rounds,MarketWaitPage,1720634940,1,0,1
m48xf7cp,16,tczpocyu,7,rounds,MarketWaitPage,1720634940,1,0,1
m48xf7cp,17,82cjfk8s,7,rounds,MarketWaitPage,1720634940,1,0,1
m48xf7cp,18,fc7uqw0r,7,rounds,MarketWaitPage,1720634940,1,0,1
m48xf7cp,19,918ynme0,7,rounds,MarketWaitPage,1720634940,1,0,1
m48xf7cp,20,wtt5nhxa,7,rounds,MarketWaitPage,1720634940,1,0,1
m48xf7cp,21,0c5d8uz8,7,rounds,MarketWaitPage,1720634940,1,0,1
m48xf7cp,22,vmtij6qz,7,rounds,MarketWaitPage,1720634940,1,0,1
m48xf7cp,23,ia0myt66,7,rounds,MarketWaitPage,1720634940,1,0,1
m48xf7cp,24,0impsgas,7,rounds,MarketWaitPage,1720634940,1,0,1
m48xf7cp,25,6bz6ubpi,7,rounds,MarketWaitPage,1720634940,1,0,1
m48xf7cp,26,8r6q564i,7,rounds,MarketWaitPage,1720634940,1,0,1
m48xf7cp,27,c56jm8cp,7,rounds,MarketWaitPage,1720634940,1,0,1
m48xf7cp,28,9btjtq9a,7,rounds,MarketWaitPage,1720634940,1,0,1
m48xf7cp,29,bf2q4ut0,7,rounds,MarketWaitPage,1720634940,1,0,1
m48xf7cp,30,ifsltk1j,7,rounds,MarketWaitPage,1720634940,1,0,1
m48xf7cp,1,0vxl0bej,8,rounds,RoundResultsPage,1720634950,1,1,0
m48xf7cp,4,hn631rka,8,rounds,RoundResultsPage,1720634950,1,1,0
m48xf7cp,8,wq7nith2,8,rounds,RoundResultsPage,1720634950,1,1,0
m48xf7cp,2,spvmyc82,8,rounds,RoundResultsPage,1720634950,1,1,0
m48xf7cp,18,fc7uqw0r,8,rounds,RoundResultsPage,1720634950,1,1,0
m48xf7cp,12,ykegn3dq,8,rounds,RoundResultsPage,1720634950,1,1,0
m48xf7cp,16,tczpocyu,8,rounds,RoundResultsPage,1720634950,1,1,0
m48xf7cp,11,p3hv4xe2,8,rounds,RoundResultsPage,1720634951,1,1,0
m48xf7cp,21,0c5d8uz8,8,rounds,RoundResultsPage,1720634951,1,1,0
m48xf7cp,15,08wuj9yp,8,rounds,RoundResultsPage,1720634951,1,1,0
m48xf7cp,20,wtt5nhxa,8,rounds,RoundResultsPage,1720634951,1,1,0
m48xf7cp,7,dt1g0dpm,8,rounds,RoundResultsPage,1720634951,1,1,0
m48xf7cp,3,9hh43y0z,8,rounds,RoundResultsPage,1720634951,1,1,0
m48xf7cp,9,5ikkt0nq,8,rounds,RoundResultsPage,1720634951,1,1,0
m48xf7cp,6,279zz30o,8,rounds,RoundResultsPage,1720634951,1,1,0
m48xf7cp,23,ia0myt66,8,rounds,RoundResultsPage,1720634951,1,1,0
m48xf7cp,5,47e0nueo,8,rounds,RoundResultsPage,1720634951,1,1,0
m48xf7cp,13,5k4zvadr,8,rounds,RoundResultsPage,1720634951,1,1,0
m48xf7cp,17,82cjfk8s,8,rounds,RoundResultsPage,1720634951,1,1,0
m48xf7cp,19,918ynme0,8,rounds,RoundResultsPage,1720634951,1,1,0
m48xf7cp,14,kn4hr3wv,8,rounds,RoundResultsPage,1720634951,1,1,0
m48xf7cp,10,3u9kzp9m,8,rounds,RoundResultsPage,1720634951,1,1,0
m48xf7cp,22,vmtij6qz,8,rounds,RoundResultsPage,1720634952,1,1,0
m48xf7cp,1,0vxl0bej,9,rounds,RiskPage1,1720634955,1,1,0
m48xf7cp,8,wq7nith2,9,rounds,RiskPage1,1720634955,1,1,0
m48xf7cp,4,hn631rka,9,rounds,RiskPage1,1720634956,1,1,0
m48xf7cp,2,spvmyc82,9,rounds,RiskPage1,1720634956,1,1,0
m48xf7cp,18,fc7uqw0r,9,rounds,RiskPage1,1720634956,1,1,0
m48xf7cp,12,ykegn3dq,9,rounds,RiskPage1,1720634956,1,1,0
m48xf7cp,11,p3hv4xe2,9,rounds,RiskPage1,1720634956,1,1,0
m48xf7cp,21,0c5d8uz8,9,rounds,RiskPage1,1720634956,1,1,0
m48xf7cp,15,08wuj9yp,9,rounds,RiskPage1,1720634956,1,1,0
m48xf7cp,20,wtt5nhxa,9,rounds,RiskPage1,1720634956,1,1,0
m48xf7cp,6,279zz30o,9,rounds,RiskPage1,1720634956,1,1,0
m48xf7cp,23,ia0myt66,9,rounds,RiskPage1,1720634957,1,1,0
m48xf7cp,3,9hh43y0z,9,rounds,RiskPage1,1720634957,1,1,0
m48xf7cp,16,tczpocyu,9,rounds,RiskPage1,1720634957,1,1,0
m48xf7cp,7,dt1g0dpm,9,rounds,RiskPage1,1720634957,1,1,0
m48xf7cp,13,5k4zvadr,9,rounds,RiskPage1,1720634957,1,1,0
m48xf7cp,9,5ikkt0nq,9,rounds,RiskPage1,1720634957,1,1,0
m48xf7cp,5,47e0nueo,9,rounds,RiskPage1,1720634957,1,1,0
m48xf7cp,17,82cjfk8s,9,rounds,RiskPage1,1720634957,1,1,0
m48xf7cp,14,kn4hr3wv,9,rounds,RiskPage1,1720634957,1,1,0
m48xf7cp,19,918ynme0,9,rounds,RiskPage1,1720634958,1,1,0
m48xf7cp,10,3u9kzp9m,9,rounds,RiskPage1,1720634958,1,1,0
m48xf7cp,22,vmtij6qz,9,rounds,RiskPage1,1720634960,1,1,0
m48xf7cp,1,0vxl0bej,10,rounds,RiskPage2,1720634960,1,1,0
m48xf7cp,8,wq7nith2,10,rounds,RiskPage2,1720634961,1,1,0
m48xf7cp,4,hn631rka,10,rounds,RiskPage2,1720634961,1,1,0
m48xf7cp,2,spvmyc82,10,rounds,RiskPage2,1720634961,1,1,0
m48xf7cp,18,fc7uqw0r,10,rounds,RiskPage2,1720634961,1,1,0
m48xf7cp,11,p3hv4xe2,10,rounds,RiskPage2,1720634962,1,1,0
m48xf7cp,21,0c5d8uz8,10,rounds,RiskPage2,1720634962,1,1,0
m48xf7cp,15,08wuj9yp,10,rounds,RiskPage2,1720634962,1,1,0
m48xf7cp,12,ykegn3dq,10,rounds,RiskPage2,1720634962,1,1,0
m48xf7cp,23,ia0myt66,10,rounds,RiskPage2,1720634962,1,1,0
m48xf7cp,6,279zz30o,10,rounds,RiskPage2,1720634962,1,1,0
m48xf7cp,20,wtt5nhxa,10,rounds,RiskPage2,1720634962,1,1,0
m48xf7cp,16,tczpocyu,10,rounds,RiskPage2,1720634962,1,1,0
m48xf7cp,3,9hh43y0z,10,rounds,RiskPage2,1720634962,1,1,0
m48xf7cp,7,dt1g0dpm,10,rounds,RiskPage2,1720634962,1,1,0
m48xf7cp,9,5ikkt0nq,10,rounds,RiskPage2,1720634962,1,1,0
m48xf7cp,5,47e0nueo,10,rounds,RiskPage2,1720634962,1,1,0
m48xf7cp,13,5k4zvadr,10,rounds,RiskPage2,1720634962,1,1,0
m48xf7cp,17,82cjfk8s,10,rounds,RiskPage2,1720634962,1,1,0
m48xf7cp,14,kn4hr3wv,10,rounds,RiskPage2,1720634963,1,1,0
m48xf7cp,19,918ynme0,10,rounds,RiskPage2,1720634963,1,1,0
m48xf7cp,10,3u9kzp9m,10,rounds,RiskPage2,1720634963,1,1,0
m48xf7cp,1,0vxl0bej,11,rounds,RiskPage3,1720634965,1,1,0
m48xf7cp,8,wq7nith2,11,rounds,RiskPage3,1720634966,1,1,0
m48xf7cp,4,hn631rka,11,rounds,RiskPage3,1720634966,1,1,0
m48xf7cp,2,spvmyc82,11,rounds,RiskPage3,1720634966,1,1,0
m48xf7cp,22,vmtij6qz,10,rounds,RiskPage2,1720634966,1,1,0
m48xf7cp,18,fc7uqw0r,11,rounds,RiskPage3,1720634967,1,1,0
m48xf7cp,11,p3hv4xe2,11,rounds,RiskPage3,1720634967,1,1,0
m48xf7cp,23,ia0myt66,11,rounds,RiskPage3,1720634967,1,1,0
m48xf7cp,21,0c5d8uz8,11,rounds,RiskPage3,1720634967,1,1,0
m48xf7cp,15,08wuj9yp,11,rounds,RiskPage3,1720634967,1,1,0
m48xf7cp,12,ykegn3dq,11,rounds,RiskPage3,1720634967,1,1,0
m48xf7cp,6,279zz30o,11,rounds,RiskPage3,1720634967,1,1,0
m48xf7cp,20,wtt5nhxa,11,rounds,RiskPage3,1720634967,1,1,0
m48xf7cp,16,tczpocyu,11,rounds,RiskPage3,1720634967,1,1,0
m48xf7cp,3,9hh43y0z,11,rounds,RiskPage3,1720634967,1,1,0
m48xf7cp,7,dt1g0dpm,11,rounds,RiskPage3,1720634967,1,1,0
m48xf7cp,5,47e0nueo,11,rounds,RiskPage3,1720634967,1,1,0
m48xf7cp,9,5ikkt0nq,11,rounds,RiskPage3,1720634967,1,1,0
m48xf7cp,17,82cjfk8s,11,rounds,RiskPage3,1720634968,1,1,0
m48xf7cp,13,5k4zvadr,11,rounds,RiskPage3,1720634968,1,1,0
m48xf7cp,10,3u9kzp9m,11,rounds,RiskPage3,1720634969,1,1,0
m48xf7cp,14,kn4hr3wv,11,rounds,RiskPage3,1720634969,1,1,0
m48xf7cp,19,918ynme0,11,rounds,RiskPage3,1720634969,1,1,0
m48xf7cp,1,0vxl0bej,12,rounds,RiskPage4,1720634971,1,1,0
m48xf7cp,8,wq7nith2,12,rounds,RiskPage4,1720634971,1,1,0
m48xf7cp,4,hn631rka,12,rounds,RiskPage4,1720634971,1,1,0
m48xf7cp,2,spvmyc82,12,rounds,RiskPage4,1720634971,1,1,0
m48xf7cp,18,fc7uqw0r,12,rounds,RiskPage4,1720634972,1,1,0
m48xf7cp,23,ia0myt66,12,rounds,RiskPage4,1720634972,1,1,0
m48xf7cp,11,p3hv4xe2,12,rounds,RiskPage4,1720634972,1,1,0
m48xf7cp,21,0c5d8uz8,12,rounds,RiskPage4,1720634972,1,1,0
m48xf7cp,12,ykegn3dq,12,rounds,RiskPage4,1720634972,1,1,0
m48xf7cp,15,08wuj9yp,12,rounds,RiskPage4,1720634972,1,1,0
m48xf7cp,6,279zz30o,12,rounds,RiskPage4,1720634972,1,1,0
m48xf7cp,22,vmtij6qz,11,rounds,RiskPage3,1720634972,1,1,0
m48xf7cp,20,wtt5nhxa,12,rounds,RiskPage4,1720634972,1,1,0
m48xf7cp,16,tczpocyu,12,rounds,RiskPage4,1720634972,1,1,0
m48xf7cp,7,dt1g0dpm,12,rounds,RiskPage4,1720634972,1,1,0
m48xf7cp,5,47e0nueo,12,rounds,RiskPage4,1720634973,1,1,0
m48xf7cp,9,5ikkt0nq,12,rounds,RiskPage4,1720634973,1,1,0
m48xf7cp,3,9hh43y0z,12,rounds,RiskPage4,1720634973,1,1,0
m48xf7cp,17,82cjfk8s,12,rounds,RiskPage4,1720634973,1,1,0
m48xf7cp,13,5k4zvadr,12,rounds,RiskPage4,1720634973,1,1,0
m48xf7cp,10,3u9kzp9m,12,rounds,RiskPage4,1720634974,1,1,0
m48xf7cp,14,kn4hr3wv,12,rounds,RiskPage4,1720634974,1,1,0
m48xf7cp,19,918ynme0,12,rounds,RiskPage4,1720634974,1,1,0
m48xf7cp,22,vmtij6qz,12,rounds,RiskPage4,1720634979,1,1,0
m48xf7cp,1,0vxl0bej,14,rounds,PreMarketWait,1720634979,2,0,1
m48xf7cp,2,spvmyc82,14,rounds,PreMarketWait,1720634979,2,0,1
m48xf7cp,3,9hh43y0z,14,rounds,PreMarketWait,1720634979,2,0,1
m48xf7cp,4,hn631rka,14,rounds,PreMarketWait,1720634979,2,0,1
m48xf7cp,5,47e0nueo,14,rounds,PreMarketWait,1720634979,2,0,1
m48xf7cp,6,279zz30o,14,rounds,PreMarketWait,1720634979,2,0,1
m48xf7cp,7,dt1g0dpm,14,rounds,PreMarketWait,1720634979,2,0,1
m48xf7cp,8,wq7nith2,14,rounds,PreMarketWait,1720634979,2,0,1
m48xf7cp,9,5ikkt0nq,14,rounds,PreMarketWait,1720634979,2,0,1
m48xf7cp,10,3u9kzp9m,14,rounds,PreMarketWait,1720634979,2,0,1
m48xf7cp,11,p3hv4xe2,14,rounds,PreMarketWait,1720634979,2,0,1
m48xf7cp,12,ykegn3dq,14,rounds,PreMarketWait,1720634979,2,0,1
m48xf7cp,13,5k4zvadr,14,rounds,PreMarketWait,1720634979,2,0,1
m48xf7cp,14,kn4hr3wv,14,rounds,PreMarketWait,1720634979,2,0,1
m48xf7cp,15,08wuj9yp,14,rounds,PreMarketWait,1720634979,2,0,1
m48xf7cp,16,tczpocyu,14,rounds,PreMarketWait,1720634979,2,0,1
m48xf7cp,17,82cjfk8s,14,rounds,PreMarketWait,1720634979,2,0,1
m48xf7cp,18,fc7uqw0r,14,rounds,PreMarketWait,1720634979,2,0,1
m48xf7cp,19,918ynme0,14,rounds,PreMarketWait,1720634979,2,0,1
m48xf7cp,20,wtt5nhxa,14,rounds,PreMarketWait,1720634979,2,0,1
m48xf7cp,21,0c5d8uz8,14,rounds,PreMarketWait,1720634979,2,0,1
m48xf7cp,22,vmtij6qz,14,rounds,PreMarketWait,1720634979,2,0,1
m48xf7cp,23,ia0myt66,14,rounds,PreMarketWait,1720634979,2,0,1
m48xf7cp,24,0impsgas,14,rounds,PreMarketWait,1720634979,2,0,1
m48xf7cp,25,6bz6ubpi,14,rounds,PreMarketWait,1720634979,2,0,1
m48xf7cp,26,8r6q564i,14,rounds,PreMarketWait,1720634979,2,0,1
m48xf7cp,27,c56jm8cp,14,rounds,PreMarketWait,1720634979,2,0,1
m48xf7cp,28,9btjtq9a,14,rounds,PreMarketWait,1720634979,2,0,1
m48xf7cp,29,bf2q4ut0,14,rounds,PreMarketWait,1720634979,2,0,1
m48xf7cp,30,ifsltk1j,14,rounds,PreMarketWait,1720634979,2,0,1
m48xf7cp,1,0vxl0bej,16,rounds,MarketGridChoice,1720635000,2,1,0
m48xf7cp,8,wq7nith2,16,rounds,MarketGridChoice,1720635000,2,1,0
m48xf7cp,2,spvmyc82,16,rounds,MarketGridChoice,1720635000,2,1,0
m48xf7cp,6,279zz30o,16,rounds,MarketGridChoice,1720635000,2,1,0
m48xf7cp,12,ykegn3dq,16,rounds,MarketGridChoice,1720635000,2,1,0
m48xf7cp,18,fc7uqw0r,16,rounds,MarketGridChoice,1720635000,2,1,0
m48xf7cp,11,p3hv4xe2,16,rounds,MarketGridChoice,1720635000,2,1,0
m48xf7cp,3,9hh43y0z,16,rounds,MarketGridChoice,1720635000,2,1,0
m48xf7cp,21,0c5d8uz8,16,rounds,MarketGridChoice,1720635000,2,1,0
m48xf7cp,16,tczpocyu,16,rounds,MarketGridChoice,1720635000,2,1,0
m48xf7cp,4,hn631rka,16,rounds,MarketGridChoice,1720635000,2,1,0
m48xf7cp,20,wtt5nhxa,16,rounds,MarketGridChoice,1720635001,2,1,0
m48xf7cp,15,08wuj9yp,16,rounds,MarketGridChoice,1720635001,2,1,0
m48xf7cp,9,5ikkt0nq,16,rounds,MarketGridChoice,1720635001,2,1,0
m48xf7cp,23,ia0myt66,16,rounds,MarketGridChoice,1720635001,2,1,0
m48xf7cp,13,5k4zvadr,16,rounds,MarketGridChoice,1720635001,2,1,0
m48xf7cp,5,47e0nueo,16,rounds,MarketGridChoice,1720635001,2,1,0
m48xf7cp,17,82cjfk8s,16,rounds,MarketGridChoice,1720635001,2,1,0
m48xf7cp,7,dt1g0dpm,16,rounds,MarketGridChoice,1720635001,2,1,0
m48xf7cp,19,918ynme0,16,rounds,MarketGridChoice,1720635001,2,1,0
m48xf7cp,22,vmtij6qz,16,rounds,MarketGridChoice,1720635001,2,1,0
m48xf7cp,10,3u9kzp9m,16,rounds,MarketGridChoice,1720635001,2,1,0
m48xf7cp,14,kn4hr3wv,16,rounds,MarketGridChoice,1720635001,2,1,0
m48xf7cp,1,0vxl0bej,17,rounds,ForecastPage,1720635030,2,1,0
m48xf7cp,8,wq7nith2,17,rounds,ForecastPage,1720635030,2,1,0
m48xf7cp,2,spvmyc82,17,rounds,ForecastPage,1720635030,2,1,0
m48xf7cp,18,fc7uqw0r,17,rounds,ForecastPage,1720635031,2,1,0
m48xf7cp,6,279zz30o,17,rounds,ForecastPage,1720635031,2,1,0
m48xf7cp,12,ykegn3dq,17,rounds,ForecastPage,1720635031,2,1,0
m48xf7cp,11,p3hv4xe2,17,rounds,ForecastPage,1720635031,2,1,0
m48xf7cp,4,hn631rka,17,rounds,ForecastPage,1720635031,2,1,0
m48xf7cp,3,9hh43y0z,17,rounds,ForecastPage,1720635031,2,1,0
m48xf7cp,21,0c5d8uz8,17,rounds,ForecastPage,1720635031,2,1,0
m48xf7cp,16,tczpocyu,17,rounds,ForecastPage,1720635031,2,1,0
m48xf7cp,20,wtt5nhxa,17,rounds,ForecastPage,1720635031,2,1,0
m48xf7cp,15,08wuj9yp,17,rounds,ForecastPage,1720635031,2,1,0
m48xf7cp,23,ia0myt66,17,rounds,ForecastPage,1720635031,2,1,0
m48xf7cp,9,5ikkt0nq,17,rounds,ForecastPage,1720635031,2,1,0
m48xf7cp,5,47e0nueo,17,rounds,ForecastPage,1720635031,2,1,0
m48xf7cp,13,5k4zvadr,17,rounds,ForecastPage,1720635031,2,1,0
m48xf7cp,17,82cjfk8s,17,rounds,ForecastPage,1720635031,2,1,0
m48xf7cp,7,dt1g0dpm,17,rounds,ForecastPage,1720635032,2,1,0
m48xf7cp,19,918ynme0,17,rounds,ForecastPage,1720635032,2,1,0
m48xf7cp,10,3u9kzp9m,17,rounds,ForecastPage,1720635032,2,1,0
m48xf7cp,14,kn4hr3wv,17,rounds,ForecastPage,1720635032,2,1,0
m48xf7cp,22,vmtij6qz,17,rounds,ForecastPage,1720635033,2,1,0
m48xf7cp,1,0vxl0bej,18,rounds,MarketWaitPage,1720635033,2,0,1
m48xf7cp,2,spvmyc82,18,rounds,MarketWaitPage,1720635033,2,0,1
m48xf7cp,3,9hh43y0z,18,rounds,MarketWaitPage,1720635033,2,0,1
m48xf7cp,4,hn631rka,18,rounds,MarketWaitPage,1720635033,2,0,1
m48xf7cp,5,47e0nueo,18,rounds,MarketWaitPage,1720635033,2,0,1
m48xf7cp,6,279zz30o,18,rounds,MarketWaitPage,1720635033,2,0,1
m48xf7cp,7,dt1g0dpm,18,rounds,MarketWaitPage,1720635033,2,0,1
m48xf7cp,8,wq7nith2,18,rounds,MarketWaitPage,1720635033,2,0,1
m48xf7cp,9,5ikkt0nq,18,rounds,MarketWaitPage,1720635033,2,0,1
m48xf7cp,10,3u9kzp9m,18,rounds,MarketWaitPage,1720635033,2,0,1
m48xf7cp,11,p3hv4xe2,18,rounds,MarketWaitPage,1720635033,2,0,1
m48xf7cp,12,ykegn3dq,18,rounds,MarketWaitPage,1720635033,2,0,1
m48xf7cp,13,5k4zvadr,18,rounds,MarketWaitPage,1720635033,2,0,1
m48xf7cp,14,kn4hr3wv,18,rounds,MarketWaitPage,1720635033,2,0,1
m48xf7cp,15,08wuj9yp,18,rounds,MarketWaitPage,1720635033,2,0,1
