time,value,page,rnd
1720471020.28125,0.6875,PreMarketWait,1
1720471021.015625,0.734375,PreMarketWait,1
1720471021.75,0.734375,PreMarketWait,1
1720471022.53125,0.78125,PreMarketWait,1
1720471023.296875,0.765625,PreMarketWait,1
1720471024.03125,0.734375,PreMarketWait,1
1720471024.8125,0.78125,PreMarketWait,1
1720471025.59375,0.78125,PreMarketWait,1
1720471026.359375,0.765625,PreMarketWait,1
1720471027.125,0.765625,PreMarketWait,1
1720471027.90625,0.78125,PreMarketWait,1
1720471028.65625,0.75,PreMarketWait,1
1720471029.296875,0.640625,PreMarketWait,1
1720471030.03125,0.734375,PreMarketWait,1
1720471030.703125,0.671875,PreMarketWait,1
1720471031.5,0.796875,PreMarketWait,1
1720471032.28125,0.78125,PreMarketWait,1
1720471033.078125,0.796875,PreMarketWait,1
1720471033.890625,0.8125,PreMarketWait,1
1720471034.71875,0.828125,PreMarketWait,1
1720471035.515625,0.796875,PreMarketWait,1
1720471036.203125,0.6875,PreMarketWait,1
1720471037.015625,0.8125,PreMarketWait,1
1720471037.796875,0.78125,PreMarketWait,1
1720471038.484375,0.6875,PreMarketWait,1
1720471039.3125,0.828125,PreMarketWait,1
1720471046.984375,0.6875,PreMarketWait,1
1720471047.796875,0.8125,PreMarketWait,1
1720471048.578125,0.78125,PreMarketWait,1
1720471049.359375,0.78125,PreMarketWait,1
1720471050.140625,0.78125,PreMarketWait,1
1720471050.828125,0.6875,PreMarketWait,1
1720471051.640625,0.8125,PreMarketWait,1
1720471052.40625,0.765625,PreMarketWait,1
1720471053.171875,0.765625,PreMarketWait,1
1720471053.84375,0.671875,PreMarketWait,1
1720471054.65625,0.8125,PreMarketWait,1
1720471055.40625,0.75,PreMarketWait,1
1720471056.1875,0.78125,PreMarketWait,1
1720471056.875,0.6875,PreMarketWait,1
1720471057.703125,0.828125,PreMarketWait,1
1720471058.484375,0.78125,PreMarketWait,1
1720471059.1875,0.703125,PreMarketWait,1
1720471059.96875,0.78125,PreMarketWait,1
1720471060.734375,0.765625,PreMarketWait,1
1720471061.5,0.765625,PreMarketWait,1
1720471062.1875,0.6875,PreMarketWait,1
1720471062.96875,0.78125,PreMarketWait,1
1720471063.71875,0.75,PreMarketWait,1
1720471064.65625,0.9375,PreMarketWait,1
1720471065.3125,0.65625,PreMarketWait,1
1720471066.015625,0.703125,PreMarketWait,1
1720471072.546875,0.71875,PreMarketWait,1
1720471073.25,0.703125,PreMarketWait,1
1720471073.953125,0.703125,PreMarketWait,1
1720471074.640625,0.6875,PreMarketWait,1
1720471075.3125,0.671875,PreMarketWait,1
1720471076.03125,0.71875,PreMarketWait,1
1720471076.765625,0.734375,PreMarketWait,1
1720471077.5,0.734375,PreMarketWait,1
1720471078.25,0.75,PreMarketWait,1
1720471078.984375,0.734375,PreMarketWait,1
1720471079.71875,0.734375,PreMarketWait,1
1720471080.453125,0.734375,PreMarketWait,1
1720471088.453125,0.65625,PreMarketWait,1
1720471089.109375,0.65625,PreMarketWait,1
1720471089.84375,0.734375,PreMarketWait,1
1720471090.625,0.78125,PreMarketWait,1
1720471091.46875,0.84375,PreMarketWait,1
1720471092.3125,0.84375,PreMarketWait,1
1720471093.0625,0.75,PreMarketWait,1
1720471093.71875,0.65625,PreMarketWait,1
1720471094.453125,0.734375,PreMarketWait,1
1720471095.125,0.671875,PreMarketWait,1
1720471095.75,0.625,PreMarketWait,1
1720471096.390625,0.640625,PreMarketWait,1
1720471097.078125,0.6875,PreMarketWait,1
1720471097.71875,0.640625,PreMarketWait,1
1720471098.375,0.65625,PreMarketWait,1
1720471099.046875,0.671875,PreMarketWait,1
1720471099.828125,0.78125,PreMarketWait,1
1720471100.734375,0.90625,PreMarketWait,1
1720471101.578125,0.84375,PreMarketWait,1
1720471102.421875,0.84375,PreMarketWait,1
1720471103.1875,0.765625,PreMarketWait,1
1720471104.0,0.8125,PreMarketWait,1
1720471104.796875,0.796875,PreMarketWait,1
1720471105.546875,0.75,PreMarketWait,1
1720471106.328125,0.78125,PreMarketWait,1
1720471107.09375,0.765625,PreMarketWait,1
1720471107.875,0.78125,PreMarketWait,1
1720471108.609375,0.734375,PreMarketWait,1
1720471109.390625,0.78125,PreMarketWait,1
1720471110.1875,0.796875,PreMarketWait,1
1720471110.953125,0.765625,PreMarketWait,1
1720471111.734375,0.78125,PreMarketWait,1
1720471112.5,0.765625,PreMarketWait,1
1720471113.1875,0.6875,PreMarketWait,1
1720471113.9375,0.75,PreMarketWait,1
1720471114.640625,0.703125,PreMarketWait,1
1720471115.359375,0.71875,PreMarketWait,1
1720471116.125,0.765625,PreMarketWait,1
1720471116.90625,0.78125,PreMarketWait,1
1720471117.578125,0.671875,PreMarketWait,1
1720471118.359375,0.78125,PreMarketWait,1
1720471119.109375,0.75,PreMarketWait,1
1720471119.859375,0.75,PreMarketWait,1
1720471120.53125,0.671875,PreMarketWait,1
1720471121.328125,0.796875,PreMarketWait,1
1720471122.078125,0.75,PreMarketWait,1
1720471122.765625,0.6875,PreMarketWait,1
1720471123.515625,0.75,PreMarketWait,1
1720471124.25,0.734375,PreMarketWait,1
1720471125.03125,0.78125,PreMarketWait,1
1720471125.796875,0.765625,PreMarketWait,1
1720471126.609375,0.8125,PreMarketWait,1
1720471127.4375,0.828125,PreMarketWait,1
1720471128.234375,0.796875,PreMarketWait,1
1720471129.0,0.765625,PreMarketWait,1
1720471129.8125,0.8125,PreMarketWait,1
1720471130.6875,0.875,PreMarketWait,1
1720471131.515625,0.828125,PreMarketWait,1
1720471132.3125,0.796875,PreMarketWait,1
1720471133.140625,0.828125,PreMarketWait,1
1720471133.984375,0.84375,PreMarketWait,1
1720471134.6875,0.703125,PreMarketWait,1
1720471135.5625,0.875,PreMarketWait,1
1720471136.375,0.8125,PreMarketWait,1
1720471137.15625,0.78125,PreMarketWait,1
1720471137.96875,0.8125,PreMarketWait,1
1720471138.78125,0.8125,PreMarketWait,1
1720471139.53125,0.75,PreMarketWait,1
1720471140.34375,0.8125,PreMarketWait,1
1720471141.171875,0.828125,PreMarketWait,1
1720471141.9375,0.765625,PreMarketWait,1
1720471142.75,0.8125,PreMarketWait,1
1720471143.5625,0.8125,PreMarketWait,1
1720471144.34375,0.78125,PreMarketWait,1
1720471145.109375,0.765625,PreMarketWait,1
1720471145.875,0.765625,PreMarketWait,1
1720471146.65625,0.78125,PreMarketWait,1
1720471147.390625,0.734375,PreMarketWait,1
1720471148.203125,0.8125,PreMarketWait,1
1720471149.015625,0.8125,PreMarketWait,1
1720471149.78125,0.765625,PreMarketWait,1
1720471150.578125,0.796875,PreMarketWait,1
1720471151.421875,0.84375,PreMarketWait,1
1720471152.1875,0.765625,PreMarketWait,1
1720471152.96875,0.78125,PreMarketWait,1
1720471153.765625,0.796875,PreMarketWait,1
1720471154.515625,0.75,PreMarketWait,1
1720471155.296875,0.78125,PreMarketWait,1
1720471156.109375,0.8125,PreMarketWait,1
1720471156.890625,0.78125,PreMarketWait,1
1720471157.65625,0.765625,PreMarketWait,1
1720471158.4375,0.78125,PreMarketWait,1
1720471159.234375,0.796875,PreMarketWait,1
1720471159.984375,0.75,PreMarketWait,1
1720471160.78125,0.796875,PreMarketWait,1
1720471161.578125,0.796875,PreMarketWait,1
1720471162.3125,0.734375,PreMarketWait,1
1720471163.09375,0.78125,PreMarketWait,1
1720471163.9375,0.84375,PreMarketWait,1
1720471164.78125,0.84375,PreMarketWait,1
1720471165.59375,0.8125,PreMarketWait,1
1720471166.453125,0.859375,PreMarketWait,1
1720471167.3125,0.859375,PreMarketWait,1
1720471168.109375,0.796875,PreMarketWait,1
1720471168.8125,0.703125,PreMarketWait,1
1720471169.609375,0.796875,PreMarketWait,1
1720471170.375,0.765625,PreMarketWait,1
1720471171.078125,0.703125,PreMarketWait,1
1720471171.890625,0.8125,PreMarketWait,1
1720471172.703125,0.8125,PreMarketWait,1
1720471173.5,0.796875,PreMarketWait,1
1720471174.25,0.75,PreMarketWait,1
1720471175.03125,0.78125,PreMarketWait,1
1720471175.828125,0.796875,PreMarketWait,1
1720471176.640625,0.8125,PreMarketWait,1
1720471177.375,0.734375,PreMarketWait,1
1720471178.15625,0.78125,PreMarketWait,1
1720471178.953125,0.796875,PreMarketWait,1
1720471179.671875,0.71875,PreMarketWait,1
1720471180.375,0.703125,PreMarketWait,1
1720471181.15625,0.78125,PreMarketWait,1
1720471181.921875,0.765625,PreMarketWait,1
1720471182.75,0.828125,PreMarketWait,1
1720471183.625,0.875,PreMarketWait,1
1720471184.453125,0.828125,PreMarketWait,1
1720471185.453125,1.0,PreMarketWait,1
1720471186.3125,0.859375,PreMarketWait,1
1720471187.140625,0.828125,PreMarketWait,1
1720471187.96875,0.828125,PreMarketWait,1
1720471188.8125,0.84375,PreMarketWait,1
1720471189.640625,0.828125,PreMarketWait,1
1720471190.4375,0.796875,PreMarketWait,1
1720471191.234375,0.796875,PreMarketWait,1
1720471192.03125,0.796875,PreMarketWait,1
1720471192.8125,0.78125,PreMarketWait,1
1720471193.625,0.8125,PreMarketWait,1
1720471194.46875,0.84375,PreMarketWait,1
1720471195.28125,0.8125,PreMarketWait,1
1720471196.078125,0.796875,PreMarketWait,1
1720471196.890625,0.8125,PreMarketWait,1
1720471197.703125,0.8125,PreMarketWait,1
1720471198.5,0.796875,PreMarketWait,1
1720471199.265625,0.765625,PreMarketWait,1
1720471200.046875,0.78125,PreMarketWait,1
1720471200.859375,0.8125,PreMarketWait,1
1720471201.578125,0.71875,PreMarketWait,1
1720471202.34375,0.765625,PreMarketWait,1
1720471203.09375,0.75,PreMarketWait,1
1720471203.765625,0.671875,PreMarketWait,1
1720471209.078125,0.765625,PreMarketWait,1
1720471209.84375,0.765625,PreMarketWait,1
1720471210.609375,0.765625,PreMarketWait,1
1720471211.34375,0.734375,PreMarketWait,1
1720471212.109375,0.765625,PreMarketWait,1
1720471212.859375,0.75,PreMarketWait,1
1720471213.640625,0.78125,PreMarketWait,1
1720471214.390625,0.75,PreMarketWait,1
1720471215.15625,0.765625,PreMarketWait,1
1720471215.953125,0.796875,PreMarketWait,1
1720471216.703125,0.75,PreMarketWait,1
1720471217.453125,0.75,PreMarketWait,1
1720471218.203125,0.75,PreMarketWait,1
1720471218.96875,0.765625,PreMarketWait,1
1720471219.71875,0.75,PreMarketWait,1
1720471220.484375,0.765625,PreMarketWait,1
1720471221.28125,0.796875,PreMarketWait,1
1720471222.078125,0.796875,PreMarketWait,1
1720471222.859375,0.78125,PreMarketWait,1
1720471223.671875,0.8125,PreMarketWait,1
1720471229.671875,0.75,PreMarketWait,1
1720471230.40625,0.734375,PreMarketWait,1
1720471231.15625,0.75,PreMarketWait,1
1720471231.953125,0.796875,PreMarketWait,1
1720471232.734375,0.78125,PreMarketWait,1
1720471233.53125,0.796875,PreMarketWait,1
1720471234.34375,0.8125,PreMarketWait,1
1720471235.15625,0.8125,PreMarketWait,1
1720471235.9375,0.78125,PreMarketWait,1
1720471236.71875,0.78125,PreMarketWait,1
1720471237.515625,0.796875,PreMarketWait,1
1720471238.34375,0.828125,PreMarketWait,1
1720471239.140625,0.796875,PreMarketWait,1
1720471239.953125,0.8125,PreMarketWait,1
1720471240.796875,0.84375,PreMarketWait,1
1720471241.640625,0.84375,PreMarketWait,1
1720471242.46875,0.828125,PreMarketWait,1
1720471243.265625,0.796875,PreMarketWait,1
1720471244.03125,0.765625,PreMarketWait,1
1720471244.8125,0.78125,PreMarketWait,1
1720471245.59375,0.78125,PreMarketWait,1
1720471246.328125,0.734375,PreMarketWait,1
1720471247.109375,0.78125,PreMarketWait,1
1720471254.671875,0.78125,PreMarketWait,1
1720471255.453125,0.78125,PreMarketWait,1
1720471256.21875,0.765625,PreMarketWait,1
1720471256.96875,0.75,PreMarketWait,1
1720471257.734375,0.765625,PreMarketWait,1
1720471258.515625,0.78125,PreMarketWait,1
1720471259.25,0.734375,PreMarketWait,1
1720471260.0,0.75,PreMarketWait,1
1720471266.171875,0.75,PreMarketWait,1
1720471266.9375,0.765625,PreMarketWait,1
1720471267.6875,0.75,PreMarketWait,1
1720471272.125,0.765625,PreMarketWait,1
1720471272.890625,0.765625,PreMarketWait,1
1720471273.671875,0.78125,PreMarketWait,1
1720471274.4375,0.765625,PreMarketWait,1
1720471275.21875,0.78125,PreMarketWait,1
1720471276.0,0.78125,PreMarketWait,1
1720471276.765625,0.765625,PreMarketWait,1
1720471277.515625,0.75,PreMarketWait,1
1720471278.25,0.734375,PreMarketWait,1
1720471279.03125,0.78125,PreMarketWait,1
1720471290.984375,0.734375,PreMarketWait,1
1720471291.71875,0.734375,PreMarketWait,1
1720471292.453125,0.734375,PreMarketWait,1
1720471293.171875,0.71875,PreMarketWait,1
1720471293.90625,0.734375,PreMarketWait,1
1720471294.65625,0.75,PreMarketWait,1
1720471295.4375,0.78125,PreMarketWait,1
1720471296.203125,0.765625,PreMarketWait,1
1720471297.03125,0.828125,PreMarketWait,1
1720471297.796875,0.765625,PreMarketWait,1
1720471298.515625,0.71875,PreMarketWait,1
1720471299.234375,0.71875,PreMarketWait,1
1720471299.921875,0.6875,PreMarketWait,1
1720471300.640625,0.71875,PreMarketWait,1
1720471307.140625,0.734375,PreMarketWait,1
1720471307.859375,0.71875,PreMarketWait,1
1720471308.578125,0.71875,PreMarketWait,1
1720471309.3125,0.734375,PreMarketWait,1
1720471310.078125,0.765625,PreMarketWait,1
1720471316.75,0.8125,PreMarketWait,1
1720471321.34375,0.78125,PreMarketWait,1
1720471322.125,0.78125,PreMarketWait,1
1720471322.859375,0.734375,PreMarketWait,1
1720471323.59375,0.734375,PreMarketWait,1
1720471332.25,0.75,PreMarketWait,1
1720471332.9375,0.6875,PreMarketWait,1
1720471333.625,0.6875,PreMarketWait,1
1720471334.328125,0.703125,PreMarketWait,1
1720471335.03125,0.703125,PreMarketWait,1
1720471335.765625,0.734375,PreMarketWait,1
1720471336.515625,0.75,PreMarketWait,1
1720471337.265625,0.75,PreMarketWait,1
1720471338.015625,0.75,PreMarketWait,1
1720471338.765625,0.75,PreMarketWait,1
1720471339.484375,0.71875,PreMarketWait,1
1720471340.203125,0.71875,PreMarketWait,1
1720471340.90625,0.703125,PreMarketWait,1
1720471341.609375,0.703125,PreMarketWait,1
1720471342.3125,0.703125,PreMarketWait,1
1720471343.0625,0.75,PreMarketWait,1
1720471343.765625,0.703125,PreMarketWait,1
1720471344.515625,0.75,PreMarketWait,1
1720471345.28125,0.765625,PreMarketWait,1
1720471346.046875,0.765625,PreMarketWait,1
1720471346.765625,0.71875,PreMarketWait,1
1720471347.5,0.734375,PreMarketWait,1
1720471348.25,0.75,PreMarketWait,1
1720471348.9375,0.6875,PreMarketWait,1
1720471349.6875,0.75,PreMarketWait,1
1720471350.453125,0.765625,PreMarketWait,1
1720471351.21875,0.765625,PreMarketWait,1
1720471351.96875,0.75,PreMarketWait,1
1720471352.71875,0.75,PreMarketWait,1
1720471353.46875,0.75,PreMarketWait,1
1720471354.15625,0.6875,PreMarketWait,1
1720471354.953125,0.796875,PreMarketWait,1
1720471355.734375,0.78125,PreMarketWait,1
1720471356.40625,0.671875,PreMarketWait,1
1720471357.015625,0.609375,PreMarketWait,1
1720471357.796875,0.78125,PreMarketWait,1
1720471358.515625,0.71875,PreMarketWait,1
1720471359.15625,0.640625,PreMarketWait,1
1720471364.84375,0.75,PreMarketWait,1
1720471365.734375,0.890625,PreMarketWait,1
1720471366.46875,0.734375,PreMarketWait,1
1720471367.234375,0.765625,PreMarketWait,1
1720471368.03125,0.796875,PreMarketWait,1
1720471368.8125,0.78125,PreMarketWait,1
1720471369.5625,0.75,PreMarketWait,1
1720471370.328125,0.765625,PreMarketWait,1
1720471371.09375,0.765625,PreMarketWait,1
1720471371.828125,0.734375,PreMarketWait,1
1720471372.578125,0.75,PreMarketWait,1
1720471373.3125,0.734375,PreMarketWait,1
1720471374.0625,0.75,PreMarketWait,1
1720471374.75,0.6875,PreMarketWait,1
1720471375.515625,0.765625,PreMarketWait,1
1720471376.25,0.734375,PreMarketWait,1
1720471376.984375,0.734375,PreMarketWait,1
1720471377.703125,0.71875,PreMarketWait,1
1720471378.4375,0.734375,PreMarketWait,1
1720471379.171875,0.734375,PreMarketWait,1
1720471379.875,0.703125,PreMarketWait,1
1720471380.609375,0.734375,PreMarketWait,1
1720471381.328125,0.71875,PreMarketWait,1
1720471382.03125,0.703125,PreMarketWait,1
1720471382.734375,0.703125,PreMarketWait,1
1720471383.453125,0.71875,PreMarketWait,1
1720471384.15625,0.703125,PreMarketWait,1
1720471384.875,0.71875,PreMarketWait,1
1720471385.578125,0.703125,PreMarketWait,1
1720471386.296875,0.71875,PreMarketWait,1
1720471393.671875,0.75,PreMarketWait,1
1720471394.484375,0.8125,PreMarketWait,1
1720471395.3125,0.828125,PreMarketWait,1
1720471396.125,0.8125,PreMarketWait,1
1720471396.890625,0.765625,PreMarketWait,1
1720471397.65625,0.765625,PreMarketWait,1
1720471398.40625,0.75,PreMarketWait,1
1720471399.125,0.71875,PreMarketWait,1
1720471399.875,0.75,PreMarketWait,1
1720471400.65625,0.78125,PreMarketWait,1
1720471412.28125,0.765625,PreMarketWait,1
1720471413.0625,0.78125,PreMarketWait,1
1720471413.8125,0.75,PreMarketWait,1
1720471414.515625,0.703125,PreMarketWait,1
1720471415.234375,0.71875,PreMarketWait,1
1720471415.953125,0.71875,PreMarketWait,1
1720471416.671875,0.71875,PreMarketWait,1
1720471417.390625,0.71875,PreMarketWait,1
1720471418.109375,0.71875,PreMarketWait,1
1720471418.859375,0.75,PreMarketWait,1
1720471419.59375,0.734375,PreMarketWait,1
1720471420.203125,0.609375,PreMarketWait,1
1720471423.953125,0.8125,PreMarketWait,1
1720471424.65625,0.703125,PreMarketWait,1
1720471425.34375,0.6875,PreMarketWait,1
1720471426.046875,0.703125,PreMarketWait,1
1720471426.765625,0.71875,PreMarketWait,1
1720471427.453125,0.6875,PreMarketWait,1
1720471428.109375,0.65625,PreMarketWait,1
1720471428.734375,0.625,PreMarketWait,1
1720471429.34375,0.609375,PreMarketWait,1
1720471429.953125,0.609375,PreMarketWait,1
1720471430.59375,0.640625,PreMarketWait,1
1720471431.296875,0.703125,PreMarketWait,1
1720471432.0625,0.765625,PreMarketWait,1
1720471432.828125,0.765625,PreMarketWait,1
1720471433.5625,0.734375,PreMarketWait,1
1720471434.28125,0.71875,PreMarketWait,1
1720471440.09375,0.71875,PreMarketWait,1
1720471440.890625,0.796875,PreMarketWait,1
1720471441.578125,0.6875,PreMarketWait,1
1720471442.328125,0.75,PreMarketWait,1
1720471443.03125,0.703125,PreMarketWait,1
1720471443.71875,0.6875,PreMarketWait,1
1720471444.5,0.78125,PreMarketWait,1
1720471445.3125,0.8125,PreMarketWait,1
1720471446.171875,0.859375,PreMarketWait,1
1720471446.953125,0.78125,PreMarketWait,1
1720471447.78125,0.828125,PreMarketWait,1
1720471448.515625,0.734375,PreMarketWait,1
1720471449.25,0.734375,PreMarketWait,1
1720471450.078125,0.828125,PreMarketWait,1
1720471450.734375,0.65625,PreMarketWait,1
1720471466.1875,0.734375,PreMarketWait,1
1720471466.84375,0.65625,PreMarketWait,1
1720471476.28125,0.75,PracticeMarkerPage,1
1720471477.0,0.71875,PracticeMarkerPage,1
1720471477.75,0.75,PracticeMarkerPage,1
1720471478.53125,0.78125,PracticeMarkerPage,1
1720471479.140625,0.609375,PracticeMarkerPage,1
1720471482.375,0.75,PracticeMarkerPage,1
1720471486.125,0.921875,PracticeMarkerPage,1
1720471486.890625,0.765625,PracticeMarkerPage,1
1720471487.75,0.859375,PracticeMarkerPage,1
1720471488.53125,0.78125,PracticeMarkerPage,1
1720471489.296875,0.765625,PracticeMarkerPage,1
1720471490.03125,0.734375,PracticeMarkerPage,1
1720471490.71875,0.6875,PracticeMarkerPage,1
1720471514.09375,0.875,MarketGridChoice,1
1720471515.0,0.90625,MarketGridChoice,1
1720471515.859375,0.859375,MarketGridChoice,1
1720471516.703125,0.84375,MarketGridChoice,1
1720471517.484375,0.78125,MarketGridChoice,1
1720471518.25,0.765625,MarketGridChoice,1
1720471519.015625,0.765625,MarketGridChoice,1
1720471519.8125,0.796875,MarketGridChoice,1
1720471520.578125,0.765625,MarketGridChoice,1
1720471521.375,0.796875,MarketGridChoice,1
1720471522.203125,0.828125,ForecastPage,1
1720471523.03125,0.828125,ForecastPage,1
1720471523.78125,0.75,ForecastPage,1
1720471524.578125,0.796875,ForecastPage,1
1720471525.375,0.796875,ForecastPage,1
1720471526.140625,0.765625,ForecastPage,1
1720471526.828125,0.6875,ForecastPage,1
1720471527.5625,0.734375,ForecastPage,1
1720471528.25,0.6875,ForecastPage,1
1720471528.921875,0.671875,ForecastPage,1
1720471529.6875,0.765625,ForecastPage,1
1720471530.5,0.8125,ForecastPage,1
1720471531.359375,0.859375,ForecastPage,1
1720471532.09375,0.734375,ForecastPage,1
1720471532.890625,0.796875,ForecastPage,1
1720471533.6875,0.796875,ForecastPage,1
1720471534.4375,0.75,ForecastPage,1
1720471535.15625,0.71875,ForecastPage,1
1720471535.953125,0.796875,ForecastPage,1
1720471536.75,0.796875,ForecastPage,1
1720471537.4375,0.6875,ForecastPage,1
1720471538.203125,0.765625,ForecastPage,1
1720471538.9375,0.734375,ForecastPage,1
1720471539.625,0.6875,ForecastPage,1
1720471540.328125,0.703125,ForecastPage,1
1720471541.109375,0.78125,ForecastPage,1
1720471541.90625,0.796875,ForecastPage,1
1720471542.6875,0.78125,ForecastPage,1
1720471543.484375,0.796875,ForecastPage,1
1720471544.28125,0.796875,ForecastPage,1
1720471544.953125,0.671875,ForecastPage,1
1720471545.78125,0.828125,ForecastPage,1
1720471546.484375,0.703125,ForecastPage,1
1720471547.203125,0.71875,ForecastPage,1
1720471547.9375,0.734375,ForecastPage,1
1720471548.625,0.6875,ForecastPage,1
1720471549.375,0.75,ForecastPage,1
1720471550.125,0.75,ForecastPage,1
1720471550.8125,0.6875,ForecastPage,1
1720471551.484375,0.671875,ForecastPage,1
1720471552.21875,0.734375,MarketWaitPage,1
1720471553.0,0.78125,MarketWaitPage,1
1720471553.734375,0.734375,MarketWaitPage,1
1720471554.46875,0.734375,MarketWaitPage,1
1720471555.21875,0.75,MarketWaitPage,1
1720471555.984375,0.765625,MarketWaitPage,1
1720471556.75,0.765625,MarketWaitPage,1
1720471557.421875,0.671875,MarketWaitPage,1
1720471558.171875,0.75,MarketWaitPage,1
1720471558.921875,0.75,MarketWaitPage,1
1720471559.6875,0.765625,MarketWaitPage,1
1720471560.4375,0.75,MarketWaitPage,1
1720471561.1875,0.75,MarketWaitPage,1
1720471561.96875,0.78125,MarketWaitPage,1
1720471562.75,0.78125,MarketWaitPage,1
1720471563.53125,0.78125,MarketWaitPage,1
1720471564.265625,0.734375,MarketWaitPage,1
1720471564.953125,0.6875,MarketWaitPage,1
1720471565.671875,0.71875,MarketWaitPage,1
1720471566.40625,0.734375,MarketWaitPage,1
1720471567.15625,0.75,RoundResultsPage,1
1720471567.9375,0.78125,RoundResultsPage,1
1720471568.671875,0.734375,RoundResultsPage,1
1720471569.4375,0.765625,RoundResultsPage,1
1720471570.1875,0.75,RoundResultsPage,1
1720471570.953125,0.765625,RoundResultsPage,1
1720471571.6875,0.734375,RoundResultsPage,1
1720471572.40625,0.71875,RoundResultsPage,1
1720471573.15625,0.75,RoundResultsPage,1
1720471573.890625,0.734375,RoundResultsPage,1
1720471574.59375,0.703125,RoundResultsPage,1
1720471575.296875,0.703125,RoundResultsPage,1
1720471576.03125,0.734375,RoundResultsPage,1
1720471576.765625,0.734375,RoundResultsPage,1
1720471577.4375,0.671875,RoundResultsPage,1
1720471578.15625,0.71875,RiskPage1,1
1720471578.859375,0.703125,RiskPage1,1
1720471579.515625,0.65625,RiskPage1,1
1720471580.1875,0.671875,RiskPage1,1
1720471580.84375,0.65625,RiskPage1,1
1720471581.53125,0.6875,RiskPage1,1
1720471582.25,0.71875,RiskPage1,1
1720471582.9375,0.6875,RiskPage1,1
1720471583.625,0.6875,RiskPage2,1
1720471584.359375,0.734375,RiskPage2,1
1720471585.0625,0.703125,RiskPage2,1
1720471585.765625,0.703125,RiskPage2,1
1720471586.5,0.734375,RiskPage2,1
1720471587.28125,0.78125,RiskPage2,1
1720471588.046875,0.765625,RiskPage3,1
1720471592.484375,0.75,RiskPage3,1
1720471593.265625,0.78125,RiskPage3,1
1720471594.078125,0.8125,RiskPage4,1
1720471594.828125,0.75,RiskPage4,1
1720471595.609375,0.78125,RiskPage4,1
1720471600.03125,0.734375,PreMarketWait,2
1720471600.8125,0.78125,PreMarketWait,2
1720471601.546875,0.734375,PreMarketWait,2
1720471602.3125,0.765625,PreMarketWait,2
1720471603.125,0.8125,PreMarketWait,2
1720471603.9375,0.8125,PreMarketWait,2
1720471604.671875,0.734375,PreMarketWait,2
1720471605.46875,0.796875,PreMarketWait,2
1720471606.421875,0.953125,PreMarketWait,2
1720471607.15625,0.734375,PreMarketWait,2
1720471607.90625,0.75,PreMarketWait,2
1720471608.6875,0.78125,PreMarketWait,2
1720471609.46875,0.78125,PreMarketWait,2
1720471610.21875,0.75,PreMarketWait,2
1720471610.96875,0.75,PreMarketWait,2
1720471611.734375,0.765625,PreMarketWait,2
1720471612.5,0.765625,PreMarketWait,2
1720471613.296875,0.796875,MarketGridChoice,2
1720471614.078125,0.78125,MarketGridChoice,2
1720471614.875,0.796875,MarketGridChoice,2
1720471615.703125,0.828125,MarketGridChoice,2
1720471616.484375,0.78125,MarketGridChoice,2
1720471617.25,0.765625,MarketGridChoice,2
1720471618.015625,0.765625,MarketGridChoice,2
1720471618.765625,0.75,MarketGridChoice,2
1720471619.453125,0.6875,MarketGridChoice,2
1720471620.125,0.671875,MarketGridChoice,2
1720471620.84375,0.71875,MarketGridChoice,2
1720471621.59375,0.75,MarketGridChoice,2
1720471628.28125,0.8125,MarketGridChoice,2
1720471629.046875,0.765625,MarketGridChoice,2
1720471629.84375,0.796875,MarketGridChoice,2
1720471630.640625,0.796875,MarketGridChoice,2
1720471631.390625,0.75,MarketGridChoice,2
1720471632.140625,0.75,MarketGridChoice,2
1720471632.921875,0.78125,MarketGridChoice,2
1720471633.765625,0.84375,MarketGridChoice,2
1720471634.578125,0.8125,ForecastPage,2
1720471635.390625,0.8125,ForecastPage,2
1720471636.234375,0.84375,ForecastPage,2
1720471637.03125,0.796875,ForecastPage,2
1720471637.78125,0.75,ForecastPage,2
1720471638.546875,0.765625,ForecastPage,2
1720471639.375,0.828125,ForecastPage,2
1720471640.140625,0.765625,ForecastPage,2
1720471640.984375,0.84375,ForecastPage,2
1720471641.796875,0.8125,ForecastPage,2
1720471642.59375,0.796875,ForecastPage,2
1720471643.40625,0.8125,ForecastPage,2
1720471644.171875,0.765625,ForecastPage,2
1720471644.9375,0.765625,ForecastPage,2
1720471645.703125,0.765625,ForecastPage,2
1720471646.484375,0.78125,ForecastPage,2
1720471647.21875,0.734375,ForecastPage,2
1720471648.0,0.78125,ForecastPage,2
1720471648.796875,0.796875,ForecastPage,2
1720471649.578125,0.78125,ForecastPage,2
1720471650.390625,0.8125,ForecastPage,2
1720471651.21875,0.828125,ForecastPage,2
1720471652.0,0.78125,ForecastPage,2
1720471652.796875,0.796875,ForecastPage,2
1720471653.59375,0.796875,ForecastPage,2
1720471654.390625,0.796875,ForecastPage,2
1720471655.203125,0.8125,ForecastPage,2
1720471655.984375,0.78125,ForecastPage,2
1720471656.703125,0.71875,ForecastPage,2
1720471657.375,0.671875,ForecastPage,2
1720471658.046875,0.671875,ForecastPage,2
1720471658.8125,0.765625,ForecastPage,2
1720471659.640625,0.828125,ForecastPage,2
1720471660.515625,0.875,ForecastPage,2
1720471661.390625,0.875,ForecastPage,2
1720471662.265625,0.875,ForecastPage,2
