time,value,page,rnd
1721415797.625,0.890625,PreMarketWait,23
1721415798.5625,0.9375,PreMarketWait,23
1721415799.46875,0.90625,PreMarketWait,23
1721415800.390625,0.921875,PreMarketWait,23
1721415806.375,0.953125,MarketGridChoice,23
1721415807.296875,0.921875,MarketGridChoice,23
1721415808.203125,0.90625,MarketGridChoice,23
1721415809.09375,0.890625,MarketGridChoice,23
1721415815.03125,0.921875,MarketGridChoice,23
1721415816.09375,1.0625,MarketGridChoice,23
1721415816.984375,0.890625,MarketGridChoice,23
1721415817.90625,0.921875,MarketGridChoice,23
1721415818.828125,0.921875,MarketGridChoice,23
1721415819.671875,0.84375,MarketGridChoice,23
1721415820.6875,1.015625,MarketGridChoice,23
1721415821.65625,0.96875,MarketGridChoice,23
1721415822.671875,1.015625,MarketGridChoice,23
1721415823.609375,0.9375,MarketGridChoice,23
1721415824.625,1.015625,MarketGridChoice,23
1721415825.578125,0.953125,MarketGridChoice,23
1721415826.484375,0.90625,ForecastPage,23
1721415831.234375,0.984375,ForecastPage,23
1721415832.140625,0.90625,ForecastPage,23
1721415833.109375,0.96875,ForecastPage,23
1721415834.078125,0.96875,ForecastPage,23
1721415835.03125,0.953125,ForecastPage,23
1721415836.0,0.96875,ForecastPage,23
1721415836.921875,0.921875,ForecastPage,23
1721415837.859375,0.9375,ForecastPage,23
1721415838.796875,0.9375,ForecastPage,23
1721415839.703125,0.90625,ForecastPage,23
1721415840.609375,0.90625,ForecastPage,23
1721415841.5,0.890625,ForecastPage,23
1721415842.40625,0.90625,ForecastPage,23
1721415843.296875,0.890625,ForecastPage,23
1721415844.1875,0.890625,ForecastPage,23
1721415845.15625,0.96875,ForecastPage,23
1721415846.046875,0.890625,ForecastPage,23
1721415846.953125,0.90625,ForecastPage,23
1721415847.90625,0.953125,ForecastPage,23
1721415848.8125,0.90625,ForecastPage,23
1721415849.65625,0.84375,ForecastPage,23
1721415850.5,0.84375,ForecastPage,23
1721415851.34375,0.84375,ForecastPage,23
1721415852.21875,0.875,ForecastPage,23
1721415853.078125,0.859375,ForecastPage,23
1721415853.90625,0.828125,ForecastPage,23
1721415854.765625,0.859375,ForecastPage,23
1721415855.625,0.859375,ForecastPage,23
1721415856.515625,0.890625,MarketWaitPage,23
1721415857.375,0.859375,MarketWaitPage,23
1721415858.234375,0.859375,MarketWaitPage,23
1721415859.109375,0.875,MarketWaitPage,23
1721415860.0,0.890625,MarketWaitPage,23
1721415861.0625,1.0625,MarketWaitPage,23
1721415861.984375,0.921875,MarketWaitPage,23
1721415862.875,0.890625,RoundResultsPage,23
1721415863.765625,0.890625,RoundResultsPage,23
1721415873.28125,0.765625,RiskPage1,23
1721415874.03125,0.75,RiskPage1,23
1721415874.890625,0.859375,RiskPage1,23
1721415875.75,0.859375,RiskPage1,23
1721415876.53125,0.78125,RiskPage1,23
1721415877.28125,0.75,RiskPage1,23
1721415877.90625,0.625,RiskPage1,23
1721415878.75,0.84375,RiskPage2,23
1721415879.453125,0.703125,RiskPage2,23
1721415880.15625,0.703125,RiskPage2,23
1721415880.828125,0.671875,RiskPage2,23
1721415881.578125,0.75,RiskPage2,23
1721415882.359375,0.78125,RiskPage2,23
1721415883.203125,0.84375,RiskPage3,23
1721415884.078125,0.875,RiskPage3,23
1721415885.03125,0.953125,RiskPage3,23
1721415885.9375,0.90625,RiskPage3,23
1721415886.890625,0.953125,RiskPage3,23
1721415887.75,0.859375,RiskPage3,23
1721415888.578125,0.828125,RiskPage3,23
1721415889.390625,0.8125,RiskPage4,23
1721415890.140625,0.75,RiskPage4,23
1721415890.921875,0.78125,RiskPage4,23
1721415891.640625,0.71875,RiskPage4,23
1721415892.5,0.859375,RiskPage4,23
1721415893.296875,0.796875,RiskPage4,23
1721415894.15625,0.859375,PreMarketWait,24
1721415894.984375,0.828125,PreMarketWait,24
1721415895.984375,1.0,PreMarketWait,24
1721415896.859375,0.875,PreMarketWait,24
1721415897.828125,0.96875,PreMarketWait,24
1721415898.65625,0.828125,PreMarketWait,24
1721415899.578125,0.921875,PreMarketWait,24
1721415900.59375,1.015625,PreMarketWait,24
1721415901.359375,0.765625,PreMarketWait,24
1721415902.28125,0.921875,PreMarketWait,24
1721415903.078125,0.796875,PreMarketWait,24
1721415903.875,0.796875,PreMarketWait,24
1721415904.75,0.875,PreMarketWait,24
1721415905.578125,0.828125,PreMarketWait,24
1721415906.4375,0.859375,PreMarketWait,24
1721415907.34375,0.90625,MarketGridChoice,24
1721415908.265625,0.921875,MarketGridChoice,24
1721415920.703125,0.890625,MarketGridChoice,24
1721415921.46875,0.765625,MarketGridChoice,24
1721415922.46875,1.0,MarketGridChoice,24
1721415923.296875,0.828125,MarketGridChoice,24
1721415924.28125,0.984375,MarketGridChoice,24
1721415985.484375,0.734375,RiskPage2,24
1721415986.265625,0.78125,RiskPage2,24
1721415987.046875,0.78125,RiskPage2,24
1721415987.828125,0.78125,RiskPage2,24
1721415988.640625,0.8125,RiskPage2,24
1721415989.484375,0.84375,RiskPage2,24
1721415990.375,0.890625,RiskPage2,24
1721416000.375,0.90625,RiskPage4,24
1721416001.265625,0.890625,PreMarketWait,25
1721416002.171875,0.90625,PreMarketWait,25
1721416005.96875,0.9375,PreMarketWait,25
1721416006.9375,0.96875,PreMarketWait,25
1721416007.90625,0.96875,PreMarketWait,25
1721416008.859375,0.953125,PreMarketWait,25
1721416022.734375,1.0,MarketGridChoice,25
1721416023.734375,1.0,MarketGridChoice,25
1721416024.703125,0.96875,MarketGridChoice,25
1721416025.65625,0.953125,MarketGridChoice,25
1721416026.5625,0.90625,MarketGridChoice,25
1721416027.515625,0.953125,MarketGridChoice,25
1721416028.28125,0.765625,MarketGridChoice,25
1721416029.328125,1.046875,MarketGridChoice,25
1721416030.3125,0.984375,MarketGridChoice,25
1721416031.28125,0.96875,MarketGridChoice,25
1721416032.28125,1.0,MarketGridChoice,25
1721416033.296875,1.015625,MarketGridChoice,25
1721416034.234375,0.9375,MarketGridChoice,25
1721416035.21875,0.984375,ForecastPage,25
1721416040.65625,0.859375,ForecastPage,25
1721416041.578125,0.921875,ForecastPage,25
1721416042.5625,0.984375,ForecastPage,25
1721416043.59375,1.03125,ForecastPage,25
1721416044.59375,1.0,ForecastPage,25
1721416045.59375,1.0,ForecastPage,25
1721416046.5625,0.96875,ForecastPage,25
1721416047.484375,0.921875,ForecastPage,25
1721416048.390625,0.90625,ForecastPage,25
1721416049.28125,0.890625,ForecastPage,25
1721416050.15625,0.875,ForecastPage,25
1721416051.03125,0.875,ForecastPage,25
1721416051.9375,0.90625,ForecastPage,25
1721416052.875,0.9375,ForecastPage,25
1721416053.859375,0.984375,ForecastPage,25
1721416054.828125,0.96875,ForecastPage,25
1721416055.796875,0.96875,ForecastPage,25
1721416056.765625,0.96875,ForecastPage,25
1721416057.703125,0.9375,ForecastPage,25
1721416058.625,0.921875,ForecastPage,25
1721416059.59375,0.96875,ForecastPage,25
1721416060.5625,0.96875,ForecastPage,25
1721416061.484375,0.921875,ForecastPage,25
1721416062.46875,0.984375,ForecastPage,25
1721416063.453125,0.984375,ForecastPage,25
1721416064.40625,0.953125,ForecastPage,25
1721416065.375,0.96875,ForecastPage,25
1721416066.359375,0.984375,MarketWaitPage,25
1721416067.34375,0.984375,MarketWaitPage,25
1721416068.3125,0.96875,MarketWaitPage,25
1721416069.265625,0.953125,MarketWaitPage,25
1721416070.21875,0.953125,MarketWaitPage,25
1721416071.140625,0.921875,MarketWaitPage,25
1721416072.09375,0.953125,MarketWaitPage,25
1721416073.015625,0.921875,MarketWaitPage,25
1721416073.890625,0.875,MarketWaitPage,25
1721416074.78125,0.890625,MarketWaitPage,25
1721416075.6875,0.90625,MarketWaitPage,25
1721416076.59375,0.90625,RoundResultsPage,25
1721416077.484375,0.890625,RoundResultsPage,25
1721416078.40625,0.921875,RoundResultsPage,25
1721416079.359375,0.953125,RoundResultsPage,25
1721416080.265625,0.90625,RoundResultsPage,25
1721416084.78125,0.921875,RoundResultsPage,25
1721416085.703125,0.921875,RoundResultsPage,25
1721416086.578125,0.875,RoundResultsPage,25
1721416087.484375,0.90625,RiskPage1,25
1721416088.359375,0.875,RiskPage1,25
1721416089.21875,0.859375,RiskPage1,25
1721416090.109375,0.890625,RiskPage1,25
1721416091.015625,0.90625,RiskPage1,25
1721416091.96875,0.953125,RiskPage1,25
1721416092.921875,0.953125,RiskPage2,25
1721416119.109375,0.890625,PreMarketWait,26
1721416119.96875,0.859375,PreMarketWait,26
1721416120.84375,0.875,MarketGridChoice,26
1721416121.75,0.90625,MarketGridChoice,26
1721416122.6875,0.9375,MarketGridChoice,26
1721416123.59375,0.90625,MarketGridChoice,26
1721416132.703125,0.96875,MarketGridChoice,26
1721416133.671875,0.96875,MarketGridChoice,26
1721416134.59375,0.921875,MarketGridChoice,26
1721416135.5625,0.96875,MarketGridChoice,26
1721416136.4375,0.875,MarketGridChoice,26
1721416137.359375,0.921875,MarketGridChoice,26
1721416138.265625,0.90625,MarketGridChoice,26
1721416139.1875,0.921875,MarketGridChoice,26
1721416140.125,0.9375,ForecastPage,26
1721416154.140625,0.78125,ForecastPage,26
1721416154.953125,0.8125,ForecastPage,26
1721416155.734375,0.78125,ForecastPage,26
1721416156.546875,0.8125,ForecastPage,26
1721416157.359375,0.8125,ForecastPage,26
1721416158.171875,0.8125,ForecastPage,26
1721416158.96875,0.796875,ForecastPage,26
1721416159.828125,0.859375,ForecastPage,26
1721416160.671875,0.84375,ForecastPage,26
1721416161.5625,0.890625,ForecastPage,26
1721416162.4375,0.875,ForecastPage,26
1721416167.65625,0.828125,ForecastPage,26
1721416168.546875,0.890625,ForecastPage,26
1721416169.46875,0.921875,ForecastPage,26
1721416189.34375,0.828125,RoundResultsPage,26
1721416190.140625,0.796875,RoundResultsPage,26
1721416191.015625,0.875,RoundResultsPage,26
1721416191.96875,0.953125,RoundResultsPage,26
1721416192.984375,1.015625,RoundResultsPage,26
1721416194.015625,1.03125,RiskPage1,26
1721416195.03125,1.015625,RiskPage1,26
1721416195.96875,0.9375,RiskPage1,26
1721416196.9375,0.96875,RiskPage1,26
1721416197.9375,1.0,RiskPage1,26
1721416203.15625,0.75,RiskPage2,26
1721416203.9375,0.78125,RiskPage2,26
1721416204.765625,0.828125,RiskPage3,26
1721416205.53125,0.765625,RiskPage3,26
1721416236.625,1.0625,MarketGridChoice,27
1721416237.65625,1.03125,MarketGridChoice,27
1721416238.65625,1.0,MarketGridChoice,27
1721416239.625,0.96875,MarketGridChoice,27
1721416240.578125,0.953125,MarketGridChoice,27
1721416241.546875,0.96875,MarketGridChoice,27
1721416242.46875,0.921875,MarketGridChoice,27
1721416243.453125,0.984375,MarketGridChoice,27
1721416244.421875,0.96875,MarketGridChoice,27
1721416245.421875,1.0,MarketGridChoice,27
1721416246.375,0.953125,ForecastPage,27
1721416247.375,1.0,ForecastPage,27
1721416248.40625,1.03125,ForecastPage,27
1721416249.4375,1.03125,ForecastPage,27
1721416250.359375,0.921875,ForecastPage,27
1721416251.328125,0.96875,ForecastPage,27
1721416252.328125,1.0,ForecastPage,27
1721416253.296875,0.96875,ForecastPage,27
1721416254.21875,0.921875,ForecastPage,27
1721416255.203125,0.984375,ForecastPage,27
1721416256.203125,1.0,ForecastPage,27
1721416257.171875,0.96875,ForecastPage,27
1721416258.125,0.953125,ForecastPage,27
1721416259.109375,0.984375,ForecastPage,27
1721416260.09375,0.984375,ForecastPage,27
1721416261.015625,0.921875,ForecastPage,27
1721416261.96875,0.953125,ForecastPage,27
1721416262.9375,0.96875,ForecastPage,27
1721416263.828125,0.890625,ForecastPage,27
1721416264.796875,0.96875,ForecastPage,27
1721416265.625,0.828125,ForecastPage,27
1721416273.640625,0.78125,ForecastPage,27
1721416274.359375,0.71875,ForecastPage,27
1721416283.75,0.921875,MarketWaitPage,27
1721416284.78125,1.03125,MarketWaitPage,27
1721416293.9375,1.03125,RoundResultsPage,27
1721416294.9375,1.0,RoundResultsPage,27
1721416295.796875,0.859375,RoundResultsPage,27
1721416296.859375,1.0625,RoundResultsPage,27
1721416298.125,1.265625,RoundResultsPage,27
1721416299.03125,0.90625,RoundResultsPage,27
1721416300.046875,1.015625,RoundResultsPage,27
1721416301.171875,1.125,RiskPage1,27
1721416302.015625,0.84375,RiskPage1,27
1721416311.171875,1.109375,RiskPage2,27
1721416312.171875,1.0,RiskPage3,27
1721416318.34375,1.046875,RiskPage4,27
1721416319.328125,0.984375,RiskPage4,27
1721416331.484375,0.984375,PreMarketWait,28
1721416332.484375,1.0,PreMarketWait,28
1721416347.296875,0.921875,MarketGridChoice,28
1721416348.1875,0.890625,MarketGridChoice,28
1721416348.921875,0.734375,MarketGridChoice,28
1721416394.515625,0.921875,RoundResultsPage,28
1721416395.421875,0.90625,RoundResultsPage,28
1721416396.34375,0.921875,RoundResultsPage,28
1721416397.28125,0.9375,RoundResultsPage,28
1721416398.21875,0.9375,RoundResultsPage,28
1721416399.078125,0.859375,RoundResultsPage,28
1721416399.9375,0.859375,RoundResultsPage,28
1721416400.84375,0.90625,RoundResultsPage,28
1721416413.609375,0.96875,RiskPage2,28
1721416421.390625,1.046875,RiskPage4,28
1721416422.46875,1.078125,RiskPage4,28
1721416423.546875,1.078125,RiskPage4,28
1721416431.625,1.015625,PreMarketWait,29
1721416432.6875,1.0625,PreMarketWait,29
1721416433.71875,1.03125,PreMarketWait,29
1721416434.71875,1.0,PreMarketWait,29
1721416435.75,1.03125,PreMarketWait,29
1721416436.640625,0.890625,PreMarketWait,29
1721416437.671875,1.03125,MarketGridChoice,29
1721416438.671875,1.0,MarketGridChoice,29
1721416439.703125,1.03125,MarketGridChoice,29
1721416440.75,1.046875,MarketGridChoice,29
1721416441.859375,1.109375,MarketGridChoice,29
1721416442.984375,1.125,MarketGridChoice,29
1721416443.984375,1.0,MarketGridChoice,29
1721416444.96875,0.984375,MarketGridChoice,29
1721416445.9375,0.96875,MarketGridChoice,29
1721416446.9375,1.0,MarketGridChoice,29
1721416447.921875,0.984375,MarketGridChoice,29
1721416448.953125,1.03125,MarketGridChoice,29
1721416449.984375,1.03125,MarketGridChoice,29
1721416451.015625,1.03125,MarketGridChoice,29
1721416452.046875,1.03125,MarketGridChoice,29
1721416453.109375,1.0625,MarketGridChoice,29
1721416454.125,1.015625,MarketGridChoice,29
1721416463.671875,0.828125,ForecastPage,29
1721416464.453125,0.78125,ForecastPage,29
1721416465.1875,0.734375,ForecastPage,29
1721416465.9375,0.75,ForecastPage,29
1721416472.46875,0.96875,ForecastPage,29
1721416473.421875,0.953125,ForecastPage,29
1721416474.390625,0.96875,ForecastPage,29
1721416475.375,0.984375,ForecastPage,29
1721416476.359375,0.984375,ForecastPage,29
1721416494.140625,0.921875,RoundResultsPage,29
1721416495.125,0.984375,RoundResultsPage,29
1721416496.109375,0.984375,RoundResultsPage,29
1721416497.0625,0.953125,RoundResultsPage,29
1721416498.0625,1.0,RoundResultsPage,29
1721416499.046875,0.984375,RoundResultsPage,29
1721416500.015625,0.96875,RoundResultsPage,29
1721416501.0,0.984375,RoundResultsPage,29
1721416501.984375,0.984375,RoundResultsPage,29
1721416502.984375,1.0,RoundResultsPage,29
1721416503.953125,0.96875,RiskPage1,29
1721416504.953125,1.0,RiskPage1,29
1721416505.953125,1.0,RiskPage1,29
1721416506.890625,0.9375,RiskPage1,29
1721416507.859375,0.96875,RiskPage1,29
1721416508.828125,0.96875,RiskPage2,29
1721416509.734375,0.90625,RiskPage2,29
1721416510.671875,0.9375,RiskPage2,29
1721416511.609375,0.9375,RiskPage2,29
1721416512.546875,0.9375,RiskPage2,29
1721416513.46875,0.921875,RiskPage2,29
1721416514.40625,0.9375,RiskPage3,29
1721416527.5,1.0,PreMarketWait,30
1721416528.484375,0.984375,PreMarketWait,30
1721416529.453125,0.96875,PreMarketWait,30
1721416530.421875,0.96875,PreMarketWait,30
1721416531.375,0.953125,PreMarketWait,30
1721416536.671875,0.984375,MarketGridChoice,30
1721416537.671875,1.0,MarketGridChoice,30
1721416538.71875,1.046875,MarketGridChoice,30
1721416539.8125,1.09375,MarketGridChoice,30
1721416540.875,1.0625,MarketGridChoice,30
1721416541.859375,0.984375,MarketGridChoice,30
1721416542.875,1.015625,MarketGridChoice,30
1721416543.84375,0.96875,MarketGridChoice,30
1721416544.796875,0.953125,MarketGridChoice,30
1721416545.75,0.953125,MarketGridChoice,30
1721416546.71875,0.96875,MarketGridChoice,30
1721416547.703125,0.984375,MarketGridChoice,30
1721416548.71875,1.015625,MarketGridChoice,30
1721416562.40625,1.046875,ForecastPage,30
1721416563.390625,0.984375,ForecastPage,30
1721416620.734375,1.09375,RiskPage4,30
1721416621.640625,0.90625,RiskPage4,30
1721416622.578125,0.9375,FinalResultsPage,30
1721416623.53125,0.953125,FinalResultsPage,30
1721416624.453125,0.921875,FinalResultsPage,30
1721416625.40625,0.953125,FinalResultsPage,30
1721416626.390625,0.984375,FinalResultsPage,30
1721416627.3125,0.921875,FinalResultsPage,30
1721416628.203125,0.890625,FinalResultsPage,30
1721416637.75,0.984375,FinalResultsPage,-2
1721416638.609375,0.859375,FinalResultsPage,-2
1721416655.609375,1.0625,FinalResultsPage,-2
1721416660.875,1.0625,FinalResultsPage,-2
1721416661.96875,1.09375,FinalResultsPage,-2
1721416663.09375,1.125,FinalResultsPage,-2
1721416664.1875,1.09375,FinalResultsPage,-2
1721416665.125,0.9375,FinalResultsPage,-2
1721416666.25,1.125,FinalResultsPage,-2
1721416667.375,1.125,FinalResultsPage,-2
1721416668.4375,1.0625,FinalResultsPage,-2
1721416669.5,1.0625,FinalResultsPage,-2
1721416670.53125,1.03125,FinalResultsPage,-2
1721416671.453125,0.921875,FinalResultsPage,-2
1721416672.625,1.171875,FinalResultsPage,-2
1721416673.71875,1.09375,FinalResultsPage,-2
1721416674.8125,1.09375,FinalResultsPage,-2
