participant.id_in_session,participant.code,participant.label,participant._is_bot,participant._index_in_pages,participant._max_page_index,participant._current_app_name,participant._current_page_name,participant.time_started_utc,participant.visited,participant.mturk_worker_id,participant.mturk_assignment_id,participant.payoff,player.id_in_group,player.role,player.payoff,player.cash,player.shares,player.periods_until_auto_buy,player.periods_until_auto_sell,player.shares_transacted,player.trans_cost,player.cash_after_trade,player.interest_earned,player.dividend_earned,player.cash_result,player.shares_result,player.f0,player.f1,player.f2,player.f3,player.fcast_rnd_0,player.fcast_rnd_1,player.fcast_rnd_2,player.fcast_rnd_3,player.forecast_error,player.forecast_reward,player.forecast_bonus_data,player.risk,player.risk_1,player.risk_2,player.risk_3,player.risk_4,player.risk_rh,player.risk_rl,player.risk_sh,player.risk_sl,player.risk_phi_1,player.risk_phi_2,player.risk_phi_3,player.risk_phi_4,player.risk_reward,player.dr,player.dmu,player.dose_r,player.dose_mu,group.id_in_subsession,group.price,group.volume,group.dividend,group.float,group.short,group.is_practice,subsession.round_number,session.code,session.label,session.mturk_HITId,session.mturk_HITGroupId,session.comment,session.is_demo
14,3hucdghb,24Z,0,398,401,rounds,FinalResultsPage,2024-03-07 18:59:54.776811,1,,,0.0,14,,0.0,407.5,3,-99,-99,0,0.0,407.5,20.38,1.2,429.08,3,47.0,44.0,,,27.0,29.0,,,7.0,0.0,,,0.0,0.0,1.0,1.0,20.0,1.5,10.0,7.25,26.0,44.0,65.0,60.0,,,,0.9185102053689624,3.372727769666146,1,40.0,0,0.4,84,0,0,30,8h0lckuw,2024-03-07,,,Market Experiment,0
15,o2un372f,5d88db42c1d06e001a1fdcab,0,398,401,rounds,FinalResultsPage,2024-03-07 18:59:54.919191,1,,,0.0,15,,0.0,751.58,2,-99,-99,0,0.0,751.58,37.58,0.8,789.96,2,51.0,49.0,,,27.0,29.0,,,11.0,0.0,,,0.0,0.0,1.0,1.0,20.0,1.5,10.0,7.25,26.0,44.0,65.0,60.0,,,,0.9185102053689624,3.372727769666146,1,40.0,0,0.4,84,0,0,30,8h0lckuw,2024-03-07,,,Market Experiment,0
16,o1smf3j5,5ecd4acdb218ec085c6eefe6,0,398,401,rounds,FinalResultsPage,2024-03-07 18:59:56.350730,1,,,0.0,16,,0.0,113.64,7,-99,-99,0,0.0,113.64,5.68,2.8,122.12,7,43.0,37.0,,,27.0,29.0,,,3.0,0.0,,,0.0,,0.0,0.0,20.0,1.5,10.0,7.25,26.0,44.0,44.0,65.0,,,,0.6769425796837765,3.3926271988761365,1,40.0,0,0.4,84,0,0,30,8h0lckuw,2024-03-07,,,Market Experiment,0
17,zc2aypo5,77U,0,398,401,rounds,FinalResultsPage,2024-03-07 18:59:56.505369,1,,,0.0,17,,0.0,321.31,5,-99,-99,0,0.0,321.31,16.07,2.0,339.38,5,50.0,49.0,,,27.0,29.0,,,10.0,0.0,,,0.0,0.0,0.0,0.0,20.0,1.5,10.0,7.25,26.0,44.0,65.0,95.0,,,,1.0197034437329382,3.59660914615494,1,40.0,0,0.4,84,0,0,30,8h0lckuw,2024-03-07,,,Market Experiment,0
18,ikjpcmk9,76J,0,398,401,rounds,FinalResultsPage,2024-03-07 18:59:56.801962,1,,,0.0,18,,0.0,579.9,4,-99,-99,0,0.0,579.9,29.0,1.6,610.5,4,49.0,50.0,,,27.0,29.0,,,9.0,0.0,,,0.0,0.0,0.0,1.0,20.0,1.5,10.0,7.25,26.0,44.0,65.0,95.0,,,,1.2054363216438009,2.9257207069223514,1,40.0,0,0.4,84,0,0,30,8h0lckuw,2024-03-07,,,Market Experiment,0
19,11pag8tb,6517301b6d21d25e19c7e501,0,400,401,payment,FinalResultsPage,2024-03-07 18:59:59.433318,1,,,943.81,19,,0.0,609.88,0,-99,-99,0,0.0,609.88,30.49,0.0,640.37,0,,,,,27.0,29.0,,,,0.0,,,1.0,0.0,0.0,1.0,20.0,1.5,10.0,7.25,26.0,15.0,20.0,28.0,,,,0.629584627029352,1.6182486505560485,1,40.0,0,0.4,84,0,0,30,8h0lckuw,2024-03-07,,,Market Experiment,0
20,d2wqwej0,63e537a4b33c1c72be91da82,0,398,401,rounds,FinalResultsPage,2024-03-07 19:00:10.238266,1,,,0.0,20,,0.0,155.48,11,-99,-99,0,0.0,155.48,7.77,4.4,167.65,11,95.0,66.0,,,27.0,29.0,,,55.0,0.0,,,1.0,1.0,0.0,0.0,20.0,1.5,10.0,7.25,26.0,15.0,11.0,13.0,,,,-1.0834198054935056,2.9744712434860974,1,40.0,0,0.4,84,0,0,30,8h0lckuw,2024-03-07,,,Market Experiment,0
21,gaw5a4ki,6234d77291179c1badffad36,0,398,401,rounds,FinalResultsPage,2024-03-07 19:00:49.420254,1,,,0.0,21,,0.0,39.77,9,-99,-99,0,0.0,39.77,1.99,3.6,45.36,9,20.0,19.0,,,27.0,29.0,,,20.0,0.0,,,0.0,0.0,1.0,,20.0,1.5,10.0,7.25,26.0,44.0,65.0,60.0,,,,1.0560800707776976,3.4652126006584743,1,40.0,0,0.4,84,0,0,30,8h0lckuw,2024-03-07,,,Market Experiment,0
22,4k6cvu2p,44J,0,401,401,payment,NonParticipantPage,2024-03-07 19:02:39.732592,1,,,0.0,22,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,40.0,0,0.4,84,0,0,30,8h0lckuw,2024-03-07,,,Market Experiment,0
23,mfngje4o,24I,0,401,401,payment,NonParticipantPage,2024-03-07 19:02:39.767325,1,,,0.0,23,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,40.0,0,0.4,84,0,0,30,8h0lckuw,2024-03-07,,,Market Experiment,0
24,rvta7rof,55W,0,401,401,payment,NonParticipantPage,2024-03-07 19:02:39.800856,1,,,0.0,24,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,40.0,0,0.4,84,0,0,30,8h0lckuw,2024-03-07,,,Market Experiment,0
25,yxyq8srf,73W,0,401,401,payment,NonParticipantPage,2024-03-07 19:02:39.835990,1,,,0.0,25,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,40.0,0,0.4,84,0,0,30,8h0lckuw,2024-03-07,,,Market Experiment,0
1,3gcizzkv,65d942ce4ea2fe978c283416,0,398,401,rounds,FinalResultsPage,2024-03-07 18:59:50.676976,1,,,0.0,1,,0.0,484.59,3,-99,-99,0,0.0,484.59,24.23,3.0,511.82,3,37.0,36.0,,,28.0,30.0,,,5.0,0.0,,,0.0,0.0,1.0,0.0,19.25,1.0,9.75,8.0,32.0,51.0,68.0,66.0,,,,0.5267384195748263,3.343251552398788,1,32.0,10,1.0,84,0,0,31,8h0lckuw,2024-03-07,,,Market Experiment,0
2,jd7j4awn,5d453e8723a5bb0001492546,0,398,401,rounds,FinalResultsPage,2024-03-07 18:59:50.885908,1,,,0.0,2,,0.0,1602.93,0,-99,-99,0,0.0,1602.93,80.15,0.0,1683.08,0,27.0,16.0,,,28.0,30.0,,,5.0,0.0,,,0.0,0.0,1.0,1.0,19.25,1.0,9.75,8.0,32.0,51.0,68.0,66.0,,,,0.9199721299342172,3.2200494232614347,1,32.0,10,1.0,84,0,0,31,8h0lckuw,2024-03-07,,,Market Experiment,0
3,v04mphn3,5ed543442db0060a955d12e1,0,398,401,rounds,FinalResultsPage,2024-03-07 18:59:51.327850,1,,,0.0,3,,0.0,132.89,10,-99,-99,0,0.0,132.89,6.64,10.0,149.53,10,36.0,30.0,,,28.0,30.0,,,4.0,0.0,,,0.0,,0.0,1.0,19.25,1.0,9.75,8.0,32.0,51.0,51.0,68.0,,,,1.0521011928958026,3.5137887132383123,1,32.0,10,1.0,84,0,0,31,8h0lckuw,2024-03-07,,,Market Experiment,0
4,6b7fjowl,46Y,0,398,401,rounds,FinalResultsPage,2024-03-07 18:59:51.822157,1,,,0.0,4,,0.0,1320.7,0,-99,-99,0,0.0,1320.7,66.04,0.0,1386.74,0,30.0,15.0,,,28.0,30.0,,,2.0,5.0,,,0.0,1.0,,0.0,19.25,1.0,9.75,8.0,32.0,51.0,42.0,42.0,,,,-0.0720421486701974,2.9808638591306256,1,32.0,10,1.0,84,0,0,31,8h0lckuw,2024-03-07,,,Market Experiment,0
5,derjwt5u,5d012930cfeb82001817c9c9,0,398,401,rounds,FinalResultsPage,2024-03-07 18:59:51.974135,1,,,0.0,5,,0.0,71.72,8,-99,-99,-3,96.0,167.72,8.39,5.0,181.11,5,6.0,8.0,,,28.0,30.0,,,26.0,0.0,,,1.0,,,1.0,19.25,1.0,9.75,8.0,32.0,19.0,19.0,19.0,,,,-0.4397222047388985,2.79719509665991,1,32.0,10,1.0,84,0,0,31,8h0lckuw,2024-03-07,,,Market Experiment,0
6,b9zh2kol,24O,0,398,401,rounds,FinalResultsPage,2024-03-07 18:59:52.617684,1,,,0.0,6,,0.0,1031.11,0,-99,-99,0,0.0,1031.11,51.56,0.0,1082.67,0,30.0,25.0,,,28.0,30.0,,,2.0,5.0,,,0.0,0.0,0.0,1.0,19.25,1.0,9.75,8.0,32.0,51.0,68.0,86.0,,,,1.1929312458196304,3.334337545268449,1,32.0,10,1.0,84,0,0,31,8h0lckuw,2024-03-07,,,Market Experiment,0
7,a9xoky1h,6558c5afa08ee83a08287f09,0,398,401,rounds,FinalResultsPage,2024-03-07 18:59:52.611360,1,,,0.0,7,,0.0,138.97,8,-99,-99,0,0.0,138.97,6.95,8.0,153.92,8,35.0,34.0,,,28.0,30.0,,,3.0,0.0,,,0.0,0.0,0.0,0.0,19.25,1.0,9.75,8.0,32.0,51.0,68.0,86.0,,,,0.9899579377709484,3.5929740822847647,1,32.0,10,1.0,84,0,0,31,8h0lckuw,2024-03-07,,,Market Experiment,0
8,716x33zn,41X,0,398,401,rounds,FinalResultsPage,2024-03-07 18:59:53.077088,1,,,0.0,8,,0.0,585.65,1,-99,-99,0,0.0,585.65,29.28,1.0,615.93,1,34.0,25.0,,,28.0,30.0,,,2.0,5.0,,,0.0,0.0,1.0,0.0,19.25,1.0,9.75,8.0,32.0,51.0,68.0,66.0,,,,0.5267384195748263,3.343251552398788,1,32.0,10,1.0,84,0,0,31,8h0lckuw,2024-03-07,,,Market Experiment,0
9,mlv9qutg,6287a8c4a6303ff156cd0853,0,398,401,rounds,FinalResultsPage,2024-03-07 18:59:53.584978,1,,,0.0,9,,0.0,267.5,5,-99,-99,0,0.0,267.5,13.38,5.0,285.88,5,35.0,29.0,,,28.0,30.0,,,3.0,0.0,,,0.0,0.0,0.0,0.0,19.25,1.0,9.75,8.0,32.0,51.0,68.0,86.0,,,,0.9899579377709484,3.5929740822847647,1,32.0,10,1.0,84,0,0,31,8h0lckuw,2024-03-07,,,Market Experiment,0
10,fzib88y3,5c1053202b16ba0001c86317,0,398,401,rounds,FinalResultsPage,2024-03-07 18:59:53.423330,1,,,0.0,10,,0.0,654.72,0,-99,-99,0,0.0,654.72,32.74,0.0,687.46,0,40.0,37.0,,,28.0,30.0,,,8.0,0.0,,,0.0,0.0,0.0,0.0,19.25,1.0,9.75,8.0,32.0,51.0,68.0,86.0,,,,0.9899579377709484,3.5929740822847647,1,32.0,10,1.0,84,0,0,31,8h0lckuw,2024-03-07,,,Market Experiment,0
11,bt39ucvn,16W,0,398,401,rounds,FinalResultsPage,2024-03-07 18:59:53.671160,1,,,0.0,11,,0.0,597.36,0,-99,-99,0,0.0,597.36,29.87,0.0,627.23,0,30.0,16.0,,,28.0,30.0,,,2.0,5.0,,,0.0,1.0,1.0,0.0,19.25,1.0,9.75,8.0,32.0,51.0,42.0,37.0,,,,-0.2055339177800332,2.9991281923159003,1,32.0,10,1.0,84,0,0,31,8h0lckuw,2024-03-07,,,Market Experiment,0
12,4r69si1s,6480bdf6d433e2e158870605,0,398,401,rounds,FinalResultsPage,2024-03-07 18:59:54.048129,1,,,0.0,12,,0.0,147.89,8,-99,-99,-4,128.0,275.89,13.79,4.0,293.68,4,35.0,35.0,,,28.0,30.0,,,3.0,0.0,,,0.0,0.0,1.0,1.0,19.25,1.0,9.75,8.0,32.0,51.0,68.0,66.0,,,,0.9199721299342172,3.2200494232614347,1,32.0,10,1.0,84,0,0,31,8h0lckuw,2024-03-07,,,Market Experiment,0
13,scgp2zzw,59e7d3f97f3d71000171def0,0,398,401,rounds,FinalResultsPage,2024-03-07 18:59:54.477241,1,,,0.0,13,,0.0,943.43,0,-99,-99,0,0.0,943.43,47.17,0.0,990.6,0,26.0,14.0,,,28.0,30.0,,,6.0,0.0,,,0.0,0.0,0.0,1.0,19.25,1.0,9.75,8.0,32.0,51.0,68.0,86.0,,,,1.1929312458196304,3.334337545268449,1,32.0,10,1.0,84,0,0,31,8h0lckuw,2024-03-07,,,Market Experiment,0
14,3hucdghb,24Z,0,398,401,rounds,FinalResultsPage,2024-03-07 18:59:54.776811,1,,,0.0,14,,0.0,429.08,3,-99,-99,-3,96.0,525.08,26.25,0.0,551.33,0,34.0,30.0,,,28.0,30.0,,,2.0,5.0,,,0.0,0.0,1.0,1.0,19.25,1.0,9.75,8.0,32.0,51.0,68.0,66.0,,,,0.9199721299342172,3.2200494232614347,1,32.0,10,1.0,84,0,0,31,8h0lckuw,2024-03-07,,,Market Experiment,0
15,o2un372f,5d88db42c1d06e001a1fdcab,0,398,401,rounds,FinalResultsPage,2024-03-07 18:59:54.919191,1,,,0.0,15,,0.0,789.96,2,-99,-99,0,0.0,789.96,39.5,2.0,831.46,2,40.0,39.0,,,28.0,30.0,,,8.0,0.0,,,0.0,0.0,1.0,0.0,19.25,1.0,9.75,8.0,32.0,51.0,68.0,66.0,,,,0.5267384195748263,3.343251552398788,1,32.0,10,1.0,84,0,0,31,8h0lckuw,2024-03-07,,,Market Experiment,0
16,o1smf3j5,5ecd4acdb218ec085c6eefe6,0,398,401,rounds,FinalResultsPage,2024-03-07 18:59:56.350730,1,,,0.0,16,,0.0,122.12,7,-99,-99,0,0.0,122.12,6.11,7.0,135.23,7,48.0,50.0,,,28.0,30.0,,,16.0,0.0,,,0.0,,,,19.25,1.0,9.75,8.0,32.0,51.0,51.0,51.0,,,,-0.7507744528977384,2.835691556542743,1,32.0,10,1.0,84,0,0,31,8h0lckuw,2024-03-07,,,Market Experiment,0
17,zc2aypo5,77U,0,398,401,rounds,FinalResultsPage,2024-03-07 18:59:56.505369,1,,,0.0,17,,0.0,339.38,5,-99,-99,0,0.0,339.38,16.97,5.0,361.35,5,40.0,39.0,,,28.0,30.0,,,8.0,0.0,,,1.0,0.0,0.0,0.0,19.25,1.0,9.75,8.0,32.0,19.0,25.0,28.0,,,,-0.4395827463298832,2.949216911229925,1,32.0,10,1.0,84,0,0,31,8h0lckuw,2024-03-07,,,Market Experiment,0
18,ikjpcmk9,76J,0,398,401,rounds,FinalResultsPage,2024-03-07 18:59:56.801962,1,,,0.0,18,,0.0,610.5,4,-99,-99,5,-160.0,450.5,22.53,9.0,482.03,9,28.0,26.0,,,28.0,30.0,,,4.0,0.0,,,0.0,0.0,0.0,1.0,19.25,1.0,9.75,8.0,32.0,51.0,68.0,86.0,,,,1.1929312458196304,3.334337545268449,1,32.0,10,1.0,84,0,0,31,8h0lckuw,2024-03-07,,,Market Experiment,0
19,11pag8tb,6517301b6d21d25e19c7e501,0,400,401,payment,FinalResultsPage,2024-03-07 18:59:59.433318,1,,,943.81,19,,0.0,640.37,0,-99,-99,0,0.0,640.37,32.02,0.0,672.39,0,1.0,2.0,,,28.0,30.0,,,31.0,0.0,,,1.0,0.0,1.0,0.0,19.25,1.0,9.75,8.0,32.0,19.0,25.0,22.0,,,,-0.8196380764245951,2.9517321482941568,1,32.0,10,1.0,84,0,0,31,8h0lckuw,2024-03-07,,,Market Experiment,0
20,d2wqwej0,63e537a4b33c1c72be91da82,0,398,401,rounds,FinalResultsPage,2024-03-07 19:00:10.238266,1,,,0.0,20,,0.0,167.65,11,-99,-99,4,-128.0,39.65,1.98,15.0,56.63,15,60.0,42.0,,,28.0,30.0,,,28.0,0.0,,,1.0,,1.0,,19.25,1.0,9.75,8.0,32.0,19.0,19.0,15.0,,,,-0.4397222047388985,2.79719509665991,1,32.0,10,1.0,84,0,0,31,8h0lckuw,2024-03-07,,,Market Experiment,0
21,gaw5a4ki,6234d77291179c1badffad36,0,398,401,rounds,FinalResultsPage,2024-03-07 19:00:49.420254,1,,,0.0,21,,0.0,45.36,9,-99,-99,1,-32.0,13.36,0.67,10.0,24.03,10,32.0,26.0,,,28.0,30.0,,,0.0,5.0,,,,,0.0,1.0,19.25,1.0,9.75,8.0,32.0,32.0,32.0,51.0,,,,0.8539183175098942,3.4001955037857643,1,32.0,10,1.0,84,0,0,31,8h0lckuw,2024-03-07,,,Market Experiment,0
22,4k6cvu2p,44J,0,401,401,payment,NonParticipantPage,2024-03-07 19:02:39.732592,1,,,0.0,22,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,32.0,10,1.0,84,0,0,31,8h0lckuw,2024-03-07,,,Market Experiment,0
23,mfngje4o,24I,0,401,401,payment,NonParticipantPage,2024-03-07 19:02:39.767325,1,,,0.0,23,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,32.0,10,1.0,84,0,0,31,8h0lckuw,2024-03-07,,,Market Experiment,0
24,rvta7rof,55W,0,401,401,payment,NonParticipantPage,2024-03-07 19:02:39.800856,1,,,0.0,24,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,32.0,10,1.0,84,0,0,31,8h0lckuw,2024-03-07,,,Market Experiment,0
25,yxyq8srf,73W,0,401,401,payment,NonParticipantPage,2024-03-07 19:02:39.835990,1,,,0.0,25,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,32.0,10,1.0,84,0,0,31,8h0lckuw,2024-03-07,,,Market Experiment,0
1,3gcizzkv,65d942ce4ea2fe978c283416,0,398,401,rounds,FinalResultsPage,2024-03-07 18:59:50.676976,1,,,0.0,1,,0.0,511.82,3,-99,-99,-3,72.0,583.82,29.19,0.0,613.01,0,29.0,,,,29.0,,,,5.0,0.0,,,0.0,0.0,0.0,0.0,19.5,0.5,10.75,7.0,32.0,56.0,74.0,81.0,,,,0.9788225994728906,3.339792744804321,1,24.0,7,1.0,84,0,0,32,8h0lckuw,2024-03-07,,,Market Experiment,0
2,jd7j4awn,5d453e8723a5bb0001492546,0,398,401,rounds,FinalResultsPage,2024-03-07 18:59:50.885908,1,,,0.0,2,,0.0,1683.08,0,-99,-99,0,0.0,1683.08,84.15,0.0,1767.23,0,21.0,,,,29.0,,,,3.0,0.0,,,0.0,1.0,0.0,1.0,19.5,0.5,10.75,7.0,32.0,56.0,44.0,59.0,,,,0.7380719366265934,2.283657483933798,1,24.0,7,1.0,84,0,0,32,8h0lckuw,2024-03-07,,,Market Experiment,0
3,v04mphn3,5ed543442db0060a955d12e1,0,398,401,rounds,FinalResultsPage,2024-03-07 18:59:51.327850,1,,,0.0,3,,0.0,149.53,10,-99,-99,0,0.0,149.53,7.48,10.0,167.01,10,30.0,,,,29.0,,,,6.0,0.0,,,0.0,0.0,1.0,1.0,19.5,0.5,10.75,7.0,32.0,56.0,74.0,70.0,,,,0.9101657969106484,3.15482137503386,1,24.0,7,1.0,84,0,0,32,8h0lckuw,2024-03-07,,,Market Experiment,0
4,6b7fjowl,46Y,0,398,401,rounds,FinalResultsPage,2024-03-07 18:59:51.822157,1,,,0.0,4,,0.0,1386.74,0,-99,-99,0,0.0,1386.74,69.34,0.0,1456.08,0,23.0,,,,29.0,,,,1.0,5.0,,,,0.0,1.0,0.0,19.5,0.5,10.75,7.0,32.0,32.0,56.0,44.0,,,,-0.0472523791733062,2.99257901677129,1,24.0,7,1.0,84,0,0,32,8h0lckuw,2024-03-07,,,Market Experiment,0
5,derjwt5u,5d012930cfeb82001817c9c9,0,398,401,rounds,FinalResultsPage,2024-03-07 18:59:51.974135,1,,,0.0,5,,0.0,181.11,5,-99,-99,-4,96.0,277.11,13.86,1.0,291.97,1,4.0,,,,29.0,,,,20.0,0.0,,,1.0,0.0,0.0,0.0,19.5,0.5,10.75,7.0,32.0,17.0,24.0,28.0,,,,-0.4071468807674714,3.011447521666537,1,24.0,7,1.0,84,0,0,32,8h0lckuw,2024-03-07,,,Market Experiment,0
6,b9zh2kol,24O,0,398,401,rounds,FinalResultsPage,2024-03-07 18:59:52.617684,1,,,0.0,6,,0.0,1082.67,0,-99,-99,0,0.0,1082.67,54.13,0.0,1136.8,0,24.0,,,,29.0,,,,0.0,5.0,,,,0.0,0.0,0.0,19.5,0.5,10.75,7.0,32.0,32.0,56.0,74.0,,,,0.7032601571697613,3.207545468420014,1,24.0,7,1.0,84,0,0,32,8h0lckuw,2024-03-07,,,Market Experiment,0
7,a9xoky1h,6558c5afa08ee83a08287f09,0,398,401,rounds,FinalResultsPage,2024-03-07 18:59:52.611360,1,,,0.0,7,,0.0,153.92,8,-99,-99,0,0.0,153.92,7.7,8.0,169.62,8,28.0,,,,29.0,,,,4.0,0.0,,,0.0,0.0,0.0,0.0,19.5,0.5,10.75,7.0,32.0,56.0,74.0,81.0,,,,0.9788225994728906,3.339792744804321,1,24.0,7,1.0,84,0,0,32,8h0lckuw,2024-03-07,,,Market Experiment,0
8,716x33zn,41X,0,398,401,rounds,FinalResultsPage,2024-03-07 18:59:53.077088,1,,,0.0,8,,0.0,615.93,1,-99,-99,0,0.0,615.93,30.8,1.0,647.73,1,23.0,,,,29.0,,,,1.0,5.0,,,0.0,0.0,1.0,1.0,19.5,0.5,10.75,7.0,32.0,56.0,74.0,70.0,,,,0.9101657969106484,3.15482137503386,1,24.0,7,1.0,84,0,0,32,8h0lckuw,2024-03-07,,,Market Experiment,0
9,mlv9qutg,6287a8c4a6303ff156cd0853,0,398,401,rounds,FinalResultsPage,2024-03-07 18:59:53.584978,1,,,0.0,9,,0.0,285.88,5,-99,-99,0,0.0,285.88,14.29,5.0,305.17,5,29.0,,,,29.0,,,,5.0,0.0,,,0.0,0.0,0.0,0.0,19.5,0.5,10.75,7.0,32.0,56.0,74.0,81.0,,,,0.9788225994728906,3.339792744804321,1,24.0,7,1.0,84,0,0,32,8h0lckuw,2024-03-07,,,Market Experiment,0
10,fzib88y3,5c1053202b16ba0001c86317,0,398,401,rounds,FinalResultsPage,2024-03-07 18:59:53.423330,1,,,0.0,10,,0.0,687.46,0,-99,-99,0,0.0,687.46,34.37,0.0,721.83,0,32.0,,,,29.0,,,,8.0,0.0,,,0.0,0.0,0.0,,19.5,0.5,10.75,7.0,32.0,56.0,74.0,81.0,,,,0.7032601571697613,3.207545468420014,1,24.0,7,1.0,84,0,0,32,8h0lckuw,2024-03-07,,,Market Experiment,0
11,bt39ucvn,16W,0,398,401,rounds,FinalResultsPage,2024-03-07 18:59:53.671160,1,,,0.0,11,,0.0,627.23,0,-99,-99,0,0.0,627.23,31.36,0.0,658.59,0,28.0,,,,29.0,,,,4.0,0.0,,,0.0,1.0,1.0,0.0,19.5,0.5,10.75,7.0,32.0,56.0,44.0,38.0,,,,-0.1704008525680021,3.014944099734989,1,24.0,7,1.0,84,0,0,32,8h0lckuw,2024-03-07,,,Market Experiment,0
12,4r69si1s,6480bdf6d433e2e158870605,0,398,401,rounds,FinalResultsPage,2024-03-07 18:59:54.048129,1,,,0.0,12,,0.0,293.68,4,-99,-99,5,-120.0,173.68,8.68,9.0,191.36,9,30.0,,,,29.0,,,,6.0,0.0,,,0.0,1.0,0.0,1.0,19.5,0.5,10.75,7.0,32.0,56.0,44.0,59.0,,,,0.7380719366265934,2.283657483933798,1,24.0,7,1.0,84,0,0,32,8h0lckuw,2024-03-07,,,Market Experiment,0
13,scgp2zzw,59e7d3f97f3d71000171def0,0,398,401,rounds,FinalResultsPage,2024-03-07 18:59:54.477241,1,,,0.0,13,,0.0,990.6,0,-99,-99,0,0.0,990.6,49.53,0.0,1040.13,0,25.0,,,,29.0,,,,1.0,5.0,,,0.0,0.0,0.0,0.0,19.5,0.5,10.75,7.0,32.0,56.0,74.0,81.0,,,,0.9788225994728906,3.339792744804321,1,24.0,7,1.0,84,0,0,32,8h0lckuw,2024-03-07,,,Market Experiment,0
14,3hucdghb,24Z,0,398,401,rounds,FinalResultsPage,2024-03-07 18:59:54.776811,1,,,0.0,14,,0.0,551.33,0,-99,-99,0,0.0,551.33,27.57,0.0,578.9,0,32.0,,,,29.0,,,,8.0,0.0,,,0.0,0.0,1.0,1.0,19.5,0.5,10.75,7.0,32.0,56.0,74.0,70.0,,,,0.9101657969106484,3.15482137503386,1,24.0,7,1.0,84,0,0,32,8h0lckuw,2024-03-07,,,Market Experiment,0
15,o2un372f,5d88db42c1d06e001a1fdcab,0,398,401,rounds,FinalResultsPage,2024-03-07 18:59:54.919191,1,,,0.0,15,,0.0,831.46,2,-99,-99,0,0.0,831.46,41.57,2.0,875.03,2,32.0,,,,29.0,,,,8.0,0.0,,,0.0,0.0,1.0,1.0,19.5,0.5,10.75,7.0,32.0,56.0,74.0,70.0,,,,0.9101657969106484,3.15482137503386,1,24.0,7,1.0,84,0,0,32,8h0lckuw,2024-03-07,,,Market Experiment,0
16,o1smf3j5,5ecd4acdb218ec085c6eefe6,0,398,401,rounds,FinalResultsPage,2024-03-07 18:59:56.350730,1,,,0.0,16,,0.0,135.23,7,-99,-99,0,0.0,135.23,6.76,7.0,148.99,7,20.0,,,,29.0,,,,4.0,0.0,,,0.0,0.0,0.0,0.0,19.5,0.5,10.75,7.0,32.0,56.0,74.0,81.0,,,,0.9788225994728906,3.339792744804321,1,24.0,7,1.0,84,0,0,32,8h0lckuw,2024-03-07,,,Market Experiment,0
17,zc2aypo5,77U,0,398,401,rounds,FinalResultsPage,2024-03-07 18:59:56.505369,1,,,0.0,17,,0.0,361.35,5,-99,-99,0,0.0,361.35,18.07,5.0,384.42,5,30.0,,,,29.0,,,,6.0,0.0,,,1.0,0.0,0.0,0.0,19.5,0.5,10.75,7.0,32.0,17.0,24.0,28.0,,,,-0.4071468807674714,3.011447521666537,1,24.0,7,1.0,84,0,0,32,8h0lckuw,2024-03-07,,,Market Experiment,0
18,ikjpcmk9,76J,0,398,401,rounds,FinalResultsPage,2024-03-07 18:59:56.801962,1,,,0.0,18,,0.0,482.03,9,-99,-99,0,0.0,482.03,24.1,9.0,515.13,9,29.0,,,,29.0,,,,5.0,0.0,,,0.0,0.0,0.0,1.0,19.5,0.5,10.75,7.0,32.0,56.0,74.0,81.0,,,,1.1795871400935023,3.62327911506593,1,24.0,7,1.0,84,0,0,32,8h0lckuw,2024-03-07,,,Market Experiment,0
19,11pag8tb,6517301b6d21d25e19c7e501,0,400,401,payment,FinalResultsPage,2024-03-07 18:59:59.433318,1,,,943.81,19,,0.0,672.39,0,-99,-99,0,0.0,672.39,33.62,0.0,706.01,0,,,,,29.0,,,,,0.0,,,1.0,0.0,0.0,1.0,19.5,0.5,10.75,7.0,32.0,17.0,24.0,28.0,,,,0.0188508599519413,2.3762139932070667,1,24.0,7,1.0,84,0,0,32,8h0lckuw,2024-03-07,,,Market Experiment,0
