session_code,participant_id_in_session,participant_code,page_index,app_name,page_name,epoch_time_completed,round_number,timeout_happened,is_wait_page
pk07m2y3,9,dxuiq3eb,19,rounds,RiskPage2,1705086424,1,1,0
pk07m2y3,2,l0grn7sz,19,rounds,RiskPage2,1705086424,1,1,0
pk07m2y3,3,jy2a5vzo,19,rounds,RiskPage2,1705086425,1,1,0
pk07m2y3,6,hh6sicch,19,rounds,RiskPage2,1705086425,1,1,0
pk07m2y3,8,atgr7a8d,19,rounds,RiskPage2,1705086425,1,1,0
pk07m2y3,4,o15xzr8d,19,rounds,RiskPage2,1705086425,1,1,0
pk07m2y3,9,dxuiq3eb,20,rounds,RiskPage3,1705086429,1,1,0
pk07m2y3,2,l0grn7sz,20,rounds,RiskPage3,1705086430,1,1,0
pk07m2y3,6,hh6sicch,20,rounds,RiskPage3,1705086430,1,1,0
pk07m2y3,3,jy2a5vzo,20,rounds,RiskPage3,1705086430,1,1,0
pk07m2y3,8,atgr7a8d,20,rounds,RiskPage3,1705086430,1,1,0
pk07m2y3,4,o15xzr8d,20,rounds,RiskPage3,1705086431,1,1,0
pk07m2y3,9,dxuiq3eb,21,rounds,RiskPage4,1705086435,1,1,0
pk07m2y3,2,l0grn7sz,21,rounds,RiskPage4,1705086435,1,1,0
pk07m2y3,6,hh6sicch,21,rounds,RiskPage4,1705086435,1,1,0
pk07m2y3,8,atgr7a8d,21,rounds,RiskPage4,1705086435,1,1,0
pk07m2y3,3,jy2a5vzo,21,rounds,RiskPage4,1705086436,1,1,0
pk07m2y3,4,o15xzr8d,21,rounds,RiskPage4,1705086436,1,1,0
pk07m2y3,1,gl51q2vq,25,rounds,PreMarketWait,1705086437,2,0,1
pk07m2y3,2,l0grn7sz,25,rounds,PreMarketWait,1705086437,2,0,1
pk07m2y3,3,jy2a5vzo,25,rounds,PreMarketWait,1705086437,2,0,1
pk07m2y3,4,o15xzr8d,25,rounds,PreMarketWait,1705086437,2,0,1
pk07m2y3,5,l57o9tis,25,rounds,PreMarketWait,1705086437,2,0,1
pk07m2y3,6,hh6sicch,25,rounds,PreMarketWait,1705086437,2,0,1
pk07m2y3,7,68cpb66c,25,rounds,PreMarketWait,1705086437,2,0,1
pk07m2y3,8,atgr7a8d,25,rounds,PreMarketWait,1705086437,2,0,1
pk07m2y3,9,dxuiq3eb,25,rounds,PreMarketWait,1705086437,2,0,1
pk07m2y3,10,hjc5va7o,25,rounds,PreMarketWait,1705086437,2,0,1
pk07m2y3,11,wfl1z2g1,25,rounds,PreMarketWait,1705086437,2,0,1
pk07m2y3,12,rrz582h4,25,rounds,PreMarketWait,1705086437,2,0,1
pk07m2y3,13,wvvrvvaj,25,rounds,PreMarketWait,1705086437,2,0,1
pk07m2y3,14,bz49iw35,25,rounds,PreMarketWait,1705086437,2,0,1
pk07m2y3,15,r7mbeur3,25,rounds,PreMarketWait,1705086437,2,0,1
pk07m2y3,16,exy6fw5x,25,rounds,PreMarketWait,1705086437,2,0,1
pk07m2y3,17,5tm7qhs1,25,rounds,PreMarketWait,1705086437,2,0,1
pk07m2y3,18,1u1ufjyw,25,rounds,PreMarketWait,1705086437,2,0,1
pk07m2y3,19,764yxc71,25,rounds,PreMarketWait,1705086437,2,0,1
pk07m2y3,20,gb3hkq5e,25,rounds,PreMarketWait,1705086437,2,0,1
pk07m2y3,21,il9bgwox,25,rounds,PreMarketWait,1705086437,2,0,1
pk07m2y3,22,g4tyhcz6,25,rounds,PreMarketWait,1705086437,2,0,1
pk07m2y3,23,pz67r0id,25,rounds,PreMarketWait,1705086437,2,0,1
pk07m2y3,24,whfd062k,25,rounds,PreMarketWait,1705086437,2,0,1
pk07m2y3,25,46u7np3d,25,rounds,PreMarketWait,1705086437,2,0,1
pk07m2y3,2,l0grn7sz,26,rounds,Fixate,1705086438,2,1,0
pk07m2y3,4,o15xzr8d,26,rounds,Fixate,1705086438,2,1,0
pk07m2y3,8,atgr7a8d,26,rounds,Fixate,1705086438,2,1,0
pk07m2y3,6,hh6sicch,26,rounds,Fixate,1705086438,2,1,0
pk07m2y3,3,jy2a5vzo,26,rounds,Fixate,1705086438,2,1,0
pk07m2y3,9,dxuiq3eb,26,rounds,Fixate,1705086439,2,1,0
pk07m2y3,2,l0grn7sz,27,rounds,MarketGridChoice,1705086458,2,1,0
pk07m2y3,8,atgr7a8d,27,rounds,MarketGridChoice,1705086458,2,1,0
pk07m2y3,6,hh6sicch,27,rounds,MarketGridChoice,1705086458,2,1,0
pk07m2y3,4,o15xzr8d,27,rounds,MarketGridChoice,1705086459,2,1,0
pk07m2y3,3,jy2a5vzo,27,rounds,MarketGridChoice,1705086459,2,1,0
pk07m2y3,9,dxuiq3eb,27,rounds,MarketGridChoice,1705086459,2,1,0
pk07m2y3,2,l0grn7sz,28,rounds,Fixate,1705086460,2,1,0
pk07m2y3,8,atgr7a8d,28,rounds,Fixate,1705086460,2,1,0
pk07m2y3,6,hh6sicch,28,rounds,Fixate,1705086460,2,1,0
pk07m2y3,4,o15xzr8d,28,rounds,Fixate,1705086460,2,1,0
pk07m2y3,9,dxuiq3eb,28,rounds,Fixate,1705086460,2,1,0
pk07m2y3,3,jy2a5vzo,28,rounds,Fixate,1705086460,2,1,0
pk07m2y3,2,l0grn7sz,29,rounds,ForecastPage,1705086480,2,1,0
pk07m2y3,8,atgr7a8d,29,rounds,ForecastPage,1705086480,2,1,0
pk07m2y3,6,hh6sicch,29,rounds,ForecastPage,1705086480,2,1,0
pk07m2y3,9,dxuiq3eb,29,rounds,ForecastPage,1705086480,2,1,0
pk07m2y3,4,o15xzr8d,29,rounds,ForecastPage,1705086481,2,1,0
pk07m2y3,3,jy2a5vzo,29,rounds,ForecastPage,1705086481,2,1,0
pk07m2y3,8,atgr7a8d,30,rounds,Fixate,1705086481,2,1,0
pk07m2y3,6,hh6sicch,30,rounds,Fixate,1705086481,2,1,0
pk07m2y3,2,l0grn7sz,30,rounds,Fixate,1705086481,2,1,0
pk07m2y3,9,dxuiq3eb,30,rounds,Fixate,1705086482,2,1,0
pk07m2y3,4,o15xzr8d,30,rounds,Fixate,1705086482,2,1,0
pk07m2y3,3,jy2a5vzo,30,rounds,Fixate,1705086482,2,1,0
pk07m2y3,5,l57o9tis,31,rounds,MarketWaitPage,1705086482,2,0,1
pk07m2y3,6,hh6sicch,31,rounds,MarketWaitPage,1705086482,2,0,1
pk07m2y3,7,68cpb66c,31,rounds,MarketWaitPage,1705086482,2,0,1
pk07m2y3,10,hjc5va7o,31,rounds,MarketWaitPage,1705086482,2,0,1
pk07m2y3,1,gl51q2vq,31,rounds,MarketWaitPage,1705086482,2,0,1
pk07m2y3,11,wfl1z2g1,31,rounds,MarketWaitPage,1705086482,2,0,1
pk07m2y3,12,rrz582h4,31,rounds,MarketWaitPage,1705086482,2,0,1
pk07m2y3,13,wvvrvvaj,31,rounds,MarketWaitPage,1705086482,2,0,1
pk07m2y3,14,bz49iw35,31,rounds,MarketWaitPage,1705086482,2,0,1
pk07m2y3,15,r7mbeur3,31,rounds,MarketWaitPage,1705086482,2,0,1
pk07m2y3,16,exy6fw5x,31,rounds,MarketWaitPage,1705086482,2,0,1
pk07m2y3,17,5tm7qhs1,31,rounds,MarketWaitPage,1705086482,2,0,1
pk07m2y3,18,1u1ufjyw,31,rounds,MarketWaitPage,1705086482,2,0,1
pk07m2y3,19,764yxc71,31,rounds,MarketWaitPage,1705086482,2,0,1
pk07m2y3,20,gb3hkq5e,31,rounds,MarketWaitPage,1705086482,2,0,1
pk07m2y3,21,il9bgwox,31,rounds,MarketWaitPage,1705086482,2,0,1
pk07m2y3,22,g4tyhcz6,31,rounds,MarketWaitPage,1705086482,2,0,1
pk07m2y3,23,pz67r0id,31,rounds,MarketWaitPage,1705086482,2,0,1
pk07m2y3,24,whfd062k,31,rounds,MarketWaitPage,1705086482,2,0,1
pk07m2y3,25,46u7np3d,31,rounds,MarketWaitPage,1705086482,2,0,1
pk07m2y3,2,l0grn7sz,31,rounds,MarketWaitPage,1705086482,2,0,1
pk07m2y3,3,jy2a5vzo,31,rounds,MarketWaitPage,1705086482,2,0,1
pk07m2y3,4,o15xzr8d,31,rounds,MarketWaitPage,1705086482,2,0,1
pk07m2y3,8,atgr7a8d,31,rounds,MarketWaitPage,1705086482,2,0,1
pk07m2y3,9,dxuiq3eb,31,rounds,MarketWaitPage,1705086482,2,0,1
pk07m2y3,9,dxuiq3eb,32,rounds,RoundResultsPage,1705086493,2,1,0
pk07m2y3,3,jy2a5vzo,32,rounds,RoundResultsPage,1705086493,2,1,0
pk07m2y3,8,atgr7a8d,32,rounds,RoundResultsPage,1705086493,2,1,0
pk07m2y3,6,hh6sicch,32,rounds,RoundResultsPage,1705086493,2,1,0
pk07m2y3,2,l0grn7sz,32,rounds,RoundResultsPage,1705086493,2,1,0
pk07m2y3,9,dxuiq3eb,33,rounds,Fixate,1705086494,2,1,0
pk07m2y3,6,hh6sicch,33,rounds,Fixate,1705086494,2,1,0
pk07m2y3,2,l0grn7sz,33,rounds,Fixate,1705086494,2,1,0
pk07m2y3,8,atgr7a8d,33,rounds,Fixate,1705086495,2,1,0
pk07m2y3,3,jy2a5vzo,33,rounds,Fixate,1705086495,2,1,0
pk07m2y3,4,o15xzr8d,32,rounds,RoundResultsPage,1705086512,2,1,0
pk07m2y3,4,o15xzr8d,33,rounds,Fixate,1705086521,2,1,0
pk07m2y3,5,l57o9tis,34,rounds,RiskWaitPage,1705086521,2,0,1
pk07m2y3,6,hh6sicch,34,rounds,RiskWaitPage,1705086521,2,0,1
pk07m2y3,7,68cpb66c,34,rounds,RiskWaitPage,1705086521,2,0,1
pk07m2y3,10,hjc5va7o,34,rounds,RiskWaitPage,1705086521,2,0,1
pk07m2y3,1,gl51q2vq,34,rounds,RiskWaitPage,1705086521,2,0,1
pk07m2y3,11,wfl1z2g1,34,rounds,RiskWaitPage,1705086521,2,0,1
pk07m2y3,12,rrz582h4,34,rounds,RiskWaitPage,1705086521,2,0,1
pk07m2y3,13,wvvrvvaj,34,rounds,RiskWaitPage,1705086521,2,0,1
pk07m2y3,14,bz49iw35,34,rounds,RiskWaitPage,1705086521,2,0,1
pk07m2y3,15,r7mbeur3,34,rounds,RiskWaitPage,1705086521,2,0,1
pk07m2y3,16,exy6fw5x,34,rounds,RiskWaitPage,1705086521,2,0,1
pk07m2y3,17,5tm7qhs1,34,rounds,RiskWaitPage,1705086521,2,0,1
pk07m2y3,18,1u1ufjyw,34,rounds,RiskWaitPage,1705086521,2,0,1
pk07m2y3,19,764yxc71,34,rounds,RiskWaitPage,1705086521,2,0,1
pk07m2y3,20,gb3hkq5e,34,rounds,RiskWaitPage,1705086521,2,0,1
pk07m2y3,21,il9bgwox,34,rounds,RiskWaitPage,1705086521,2,0,1
pk07m2y3,22,g4tyhcz6,34,rounds,RiskWaitPage,1705086521,2,0,1
pk07m2y3,23,pz67r0id,34,rounds,RiskWaitPage,1705086521,2,0,1
pk07m2y3,24,whfd062k,34,rounds,RiskWaitPage,1705086521,2,0,1
pk07m2y3,25,46u7np3d,34,rounds,RiskWaitPage,1705086521,2,0,1
pk07m2y3,2,l0grn7sz,34,rounds,RiskWaitPage,1705086521,2,0,1
pk07m2y3,3,jy2a5vzo,34,rounds,RiskWaitPage,1705086521,2,0,1
pk07m2y3,4,o15xzr8d,34,rounds,RiskWaitPage,1705086521,2,0,1
pk07m2y3,8,atgr7a8d,34,rounds,RiskWaitPage,1705086521,2,0,1
pk07m2y3,9,dxuiq3eb,34,rounds,RiskWaitPage,1705086521,2,0,1
pk07m2y3,6,hh6sicch,35,rounds,RiskPage1,1705086527,2,1,0
pk07m2y3,2,l0grn7sz,35,rounds,RiskPage1,1705086527,2,1,0
pk07m2y3,9,dxuiq3eb,35,rounds,RiskPage1,1705086527,2,1,0
pk07m2y3,8,atgr7a8d,35,rounds,RiskPage1,1705086527,2,1,0
pk07m2y3,3,jy2a5vzo,35,rounds,RiskPage1,1705086527,2,1,0
pk07m2y3,2,l0grn7sz,36,rounds,RiskPage2,1705086532,2,1,0
pk07m2y3,9,dxuiq3eb,36,rounds,RiskPage2,1705086532,2,1,0
pk07m2y3,6,hh6sicch,36,rounds,RiskPage2,1705086532,2,1,0
pk07m2y3,8,atgr7a8d,36,rounds,RiskPage2,1705086532,2,1,0
pk07m2y3,3,jy2a5vzo,36,rounds,RiskPage2,1705086532,2,1,0
pk07m2y3,4,o15xzr8d,35,rounds,RiskPage1,1705086533,2,1,0
pk07m2y3,2,l0grn7sz,37,rounds,RiskPage3,1705086537,2,1,0
pk07m2y3,9,dxuiq3eb,37,rounds,RiskPage3,1705086537,2,1,0
pk07m2y3,8,atgr7a8d,37,rounds,RiskPage3,1705086537,2,1,0
pk07m2y3,6,hh6sicch,37,rounds,RiskPage3,1705086537,2,1,0
pk07m2y3,3,jy2a5vzo,37,rounds,RiskPage3,1705086538,2,1,0
pk07m2y3,9,dxuiq3eb,38,rounds,RiskPage4,1705086542,2,1,0
pk07m2y3,2,l0grn7sz,38,rounds,RiskPage4,1705086542,2,1,0
pk07m2y3,8,atgr7a8d,38,rounds,RiskPage4,1705086543,2,1,0
pk07m2y3,6,hh6sicch,38,rounds,RiskPage4,1705086543,2,1,0
pk07m2y3,3,jy2a5vzo,38,rounds,RiskPage4,1705086544,2,1,0
pk07m2y3,4,o15xzr8d,36,rounds,RiskPage2,1705086545,2,1,0
pk07m2y3,4,o15xzr8d,37,rounds,RiskPage3,1705086554,2,1,0
pk07m2y3,4,o15xzr8d,38,rounds,RiskPage4,1705086560,2,1,0
pk07m2y3,1,gl51q2vq,42,rounds,PreMarketWait,1705086561,3,0,1
pk07m2y3,2,l0grn7sz,42,rounds,PreMarketWait,1705086561,3,0,1
pk07m2y3,3,jy2a5vzo,42,rounds,PreMarketWait,1705086561,3,0,1
pk07m2y3,4,o15xzr8d,42,rounds,PreMarketWait,1705086561,3,0,1
pk07m2y3,5,l57o9tis,42,rounds,PreMarketWait,1705086561,3,0,1
pk07m2y3,6,hh6sicch,42,rounds,PreMarketWait,1705086561,3,0,1
pk07m2y3,10,hjc5va7o,42,rounds,PreMarketWait,1705086561,3,0,1
pk07m2y3,11,wfl1z2g1,42,rounds,PreMarketWait,1705086561,3,0,1
pk07m2y3,12,rrz582h4,42,rounds,PreMarketWait,1705086561,3,0,1
pk07m2y3,7,68cpb66c,42,rounds,PreMarketWait,1705086561,3,0,1
pk07m2y3,13,wvvrvvaj,42,rounds,PreMarketWait,1705086561,3,0,1
pk07m2y3,14,bz49iw35,42,rounds,PreMarketWait,1705086561,3,0,1
pk07m2y3,8,atgr7a8d,42,rounds,PreMarketWait,1705086561,3,0,1
pk07m2y3,9,dxuiq3eb,42,rounds,PreMarketWait,1705086561,3,0,1
pk07m2y3,15,r7mbeur3,42,rounds,PreMarketWait,1705086561,3,0,1
pk07m2y3,16,exy6fw5x,42,rounds,PreMarketWait,1705086561,3,0,1
pk07m2y3,17,5tm7qhs1,42,rounds,PreMarketWait,1705086561,3,0,1
pk07m2y3,18,1u1ufjyw,42,rounds,PreMarketWait,1705086561,3,0,1
pk07m2y3,19,764yxc71,42,rounds,PreMarketWait,1705086561,3,0,1
pk07m2y3,20,gb3hkq5e,42,rounds,PreMarketWait,1705086561,3,0,1
pk07m2y3,21,il9bgwox,42,rounds,PreMarketWait,1705086561,3,0,1
pk07m2y3,22,g4tyhcz6,42,rounds,PreMarketWait,1705086561,3,0,1
pk07m2y3,23,pz67r0id,42,rounds,PreMarketWait,1705086561,3,0,1
pk07m2y3,24,whfd062k,42,rounds,PreMarketWait,1705086561,3,0,1
pk07m2y3,25,46u7np3d,42,rounds,PreMarketWait,1705086561,3,0,1
pk07m2y3,6,hh6sicch,43,rounds,Fixate,1705086562,3,1,0
pk07m2y3,4,o15xzr8d,43,rounds,Fixate,1705086562,3,1,0
pk07m2y3,3,jy2a5vzo,43,rounds,Fixate,1705086562,3,1,0
pk07m2y3,2,l0grn7sz,43,rounds,Fixate,1705086562,3,1,0
pk07m2y3,8,atgr7a8d,43,rounds,Fixate,1705086562,3,1,0
pk07m2y3,9,dxuiq3eb,43,rounds,Fixate,1705086563,3,1,0
pk07m2y3,6,hh6sicch,44,rounds,MarketGridChoice,1705086582,3,1,0
pk07m2y3,8,atgr7a8d,44,rounds,MarketGridChoice,1705086583,3,1,0
pk07m2y3,2,l0grn7sz,44,rounds,MarketGridChoice,1705086583,3,1,0
pk07m2y3,3,jy2a5vzo,44,rounds,MarketGridChoice,1705086583,3,1,0
pk07m2y3,9,dxuiq3eb,44,rounds,MarketGridChoice,1705086583,3,1,0
pk07m2y3,4,o15xzr8d,44,rounds,MarketGridChoice,1705086583,3,1,0
pk07m2y3,6,hh6sicch,45,rounds,Fixate,1705086584,3,1,0
pk07m2y3,8,atgr7a8d,45,rounds,Fixate,1705086584,3,1,0
pk07m2y3,2,l0grn7sz,45,rounds,Fixate,1705086584,3,1,0
pk07m2y3,3,jy2a5vzo,45,rounds,Fixate,1705086584,3,1,0
pk07m2y3,9,dxuiq3eb,45,rounds,Fixate,1705086584,3,1,0
pk07m2y3,4,o15xzr8d,45,rounds,Fixate,1705086584,3,1,0
pk07m2y3,2,l0grn7sz,46,rounds,ForecastPage,1705086604,3,1,0
pk07m2y3,6,hh6sicch,46,rounds,ForecastPage,1705086604,3,1,0
pk07m2y3,8,atgr7a8d,46,rounds,ForecastPage,1705086604,3,1,0
pk07m2y3,9,dxuiq3eb,46,rounds,ForecastPage,1705086604,3,1,0
pk07m2y3,3,jy2a5vzo,46,rounds,ForecastPage,1705086605,3,1,0
pk07m2y3,4,o15xzr8d,46,rounds,ForecastPage,1705086605,3,1,0
pk07m2y3,2,l0grn7sz,47,rounds,Fixate,1705086605,3,1,0
pk07m2y3,6,hh6sicch,47,rounds,Fixate,1705086606,3,1,0
pk07m2y3,8,atgr7a8d,47,rounds,Fixate,1705086606,3,1,0
pk07m2y3,9,dxuiq3eb,47,rounds,Fixate,1705086606,3,1,0
pk07m2y3,3,jy2a5vzo,47,rounds,Fixate,1705086606,3,1,0
pk07m2y3,4,o15xzr8d,47,rounds,Fixate,1705086606,3,1,0
pk07m2y3,2,l0grn7sz,48,rounds,MarketWaitPage,1705086607,3,0,1
pk07m2y3,3,jy2a5vzo,48,rounds,MarketWaitPage,1705086607,3,0,1
pk07m2y3,4,o15xzr8d,48,rounds,MarketWaitPage,1705086607,3,0,1
pk07m2y3,6,hh6sicch,48,rounds,MarketWaitPage,1705086607,3,0,1
pk07m2y3,1,gl51q2vq,48,rounds,MarketWaitPage,1705086607,3,0,1
pk07m2y3,5,l57o9tis,48,rounds,MarketWaitPage,1705086607,3,0,1
pk07m2y3,7,68cpb66c,48,rounds,MarketWaitPage,1705086607,3,0,1
pk07m2y3,8,atgr7a8d,48,rounds,MarketWaitPage,1705086607,3,0,1
pk07m2y3,10,hjc5va7o,48,rounds,MarketWaitPage,1705086607,3,0,1
pk07m2y3,11,wfl1z2g1,48,rounds,MarketWaitPage,1705086607,3,0,1
pk07m2y3,12,rrz582h4,48,rounds,MarketWaitPage,1705086607,3,0,1
pk07m2y3,13,wvvrvvaj,48,rounds,MarketWaitPage,1705086607,3,0,1
pk07m2y3,14,bz49iw35,48,rounds,MarketWaitPage,1705086607,3,0,1
pk07m2y3,15,r7mbeur3,48,rounds,MarketWaitPage,1705086607,3,0,1
pk07m2y3,16,exy6fw5x,48,rounds,MarketWaitPage,1705086607,3,0,1
pk07m2y3,17,5tm7qhs1,48,rounds,MarketWaitPage,1705086607,3,0,1
pk07m2y3,18,1u1ufjyw,48,rounds,MarketWaitPage,1705086607,3,0,1
pk07m2y3,19,764yxc71,48,rounds,MarketWaitPage,1705086607,3,0,1
pk07m2y3,20,gb3hkq5e,48,rounds,MarketWaitPage,1705086607,3,0,1
pk07m2y3,21,il9bgwox,48,rounds,MarketWaitPage,1705086607,3,0,1
pk07m2y3,22,g4tyhcz6,48,rounds,MarketWaitPage,1705086607,3,0,1
pk07m2y3,23,pz67r0id,48,rounds,MarketWaitPage,1705086607,3,0,1
pk07m2y3,24,whfd062k,48,rounds,MarketWaitPage,1705086607,3,0,1
pk07m2y3,25,46u7np3d,48,rounds,MarketWaitPage,1705086607,3,0,1
pk07m2y3,9,dxuiq3eb,48,rounds,MarketWaitPage,1705086607,3,0,1
pk07m2y3,9,dxuiq3eb,49,rounds,RoundResultsPage,1705086617,3,1,0
pk07m2y3,2,l0grn7sz,49,rounds,RoundResultsPage,1705086617,3,1,0
pk07m2y3,8,atgr7a8d,49,rounds,RoundResultsPage,1705086617,3,1,0
pk07m2y3,4,o15xzr8d,49,rounds,RoundResultsPage,1705086617,3,1,0
pk07m2y3,6,hh6sicch,49,rounds,RoundResultsPage,1705086617,3,1,0
pk07m2y3,3,jy2a5vzo,49,rounds,RoundResultsPage,1705086618,3,1,0
pk07m2y3,9,dxuiq3eb,50,rounds,Fixate,1705086618,3,1,0
pk07m2y3,2,l0grn7sz,50,rounds,Fixate,1705086618,3,1,0
pk07m2y3,8,atgr7a8d,50,rounds,Fixate,1705086619,3,1,0
pk07m2y3,6,hh6sicch,50,rounds,Fixate,1705086619,3,1,0
pk07m2y3,4,o15xzr8d,50,rounds,Fixate,1705086619,3,1,0
pk07m2y3,3,jy2a5vzo,50,rounds,Fixate,1705086619,3,1,0
pk07m2y3,2,l0grn7sz,51,rounds,RiskWaitPage,1705086619,3,0,1
pk07m2y3,3,jy2a5vzo,51,rounds,RiskWaitPage,1705086619,3,0,1
pk07m2y3,4,o15xzr8d,51,rounds,RiskWaitPage,1705086619,3,0,1
pk07m2y3,6,hh6sicch,51,rounds,RiskWaitPage,1705086619,3,0,1
pk07m2y3,1,gl51q2vq,51,rounds,RiskWaitPage,1705086619,3,0,1
pk07m2y3,5,l57o9tis,51,rounds,RiskWaitPage,1705086619,3,0,1
pk07m2y3,7,68cpb66c,51,rounds,RiskWaitPage,1705086619,3,0,1
pk07m2y3,8,atgr7a8d,51,rounds,RiskWaitPage,1705086619,3,0,1
pk07m2y3,10,hjc5va7o,51,rounds,RiskWaitPage,1705086619,3,0,1
pk07m2y3,11,wfl1z2g1,51,rounds,RiskWaitPage,1705086619,3,0,1
pk07m2y3,12,rrz582h4,51,rounds,RiskWaitPage,1705086619,3,0,1
pk07m2y3,13,wvvrvvaj,51,rounds,RiskWaitPage,1705086619,3,0,1
pk07m2y3,14,bz49iw35,51,rounds,RiskWaitPage,1705086619,3,0,1
pk07m2y3,15,r7mbeur3,51,rounds,RiskWaitPage,1705086619,3,0,1
pk07m2y3,16,exy6fw5x,51,rounds,RiskWaitPage,1705086619,3,0,1
pk07m2y3,17,5tm7qhs1,51,rounds,RiskWaitPage,1705086619,3,0,1
pk07m2y3,18,1u1ufjyw,51,rounds,RiskWaitPage,1705086619,3,0,1
pk07m2y3,19,764yxc71,51,rounds,RiskWaitPage,1705086619,3,0,1
pk07m2y3,20,gb3hkq5e,51,rounds,RiskWaitPage,1705086619,3,0,1
pk07m2y3,21,il9bgwox,51,rounds,RiskWaitPage,1705086619,3,0,1
pk07m2y3,22,g4tyhcz6,51,rounds,RiskWaitPage,1705086619,3,0,1
pk07m2y3,23,pz67r0id,51,rounds,RiskWaitPage,1705086619,3,0,1
pk07m2y3,24,whfd062k,51,rounds,RiskWaitPage,1705086619,3,0,1
pk07m2y3,25,46u7np3d,51,rounds,RiskWaitPage,1705086619,3,0,1
pk07m2y3,9,dxuiq3eb,51,rounds,RiskWaitPage,1705086619,3,0,1
pk07m2y3,2,l0grn7sz,52,rounds,RiskPage1,1705086625,3,1,0
pk07m2y3,3,jy2a5vzo,52,rounds,RiskPage1,1705086625,3,1,0
pk07m2y3,8,atgr7a8d,52,rounds,RiskPage1,1705086625,3,1,0
pk07m2y3,9,dxuiq3eb,52,rounds,RiskPage1,1705086625,3,1,0
pk07m2y3,6,hh6sicch,52,rounds,RiskPage1,1705086625,3,1,0
pk07m2y3,4,o15xzr8d,52,rounds,RiskPage1,1705086625,3,1,0
pk07m2y3,2,l0grn7sz,53,rounds,RiskPage2,1705086630,3,1,0
pk07m2y3,9,dxuiq3eb,53,rounds,RiskPage2,1705086630,3,1,0
pk07m2y3,3,jy2a5vzo,53,rounds,RiskPage2,1705086630,3,1,0
pk07m2y3,8,atgr7a8d,53,rounds,RiskPage2,1705086630,3,1,0
pk07m2y3,6,hh6sicch,53,rounds,RiskPage2,1705086630,3,1,0
pk07m2y3,4,o15xzr8d,53,rounds,RiskPage2,1705086631,3,1,0
pk07m2y3,2,l0grn7sz,54,rounds,RiskPage3,1705086635,3,1,0
pk07m2y3,9,dxuiq3eb,54,rounds,RiskPage3,1705086635,3,1,0
pk07m2y3,8,atgr7a8d,54,rounds,RiskPage3,1705086635,3,1,0
pk07m2y3,3,jy2a5vzo,54,rounds,RiskPage3,1705086636,3,1,0
pk07m2y3,6,hh6sicch,54,rounds,RiskPage3,1705086636,3,1,0
pk07m2y3,4,o15xzr8d,54,rounds,RiskPage3,1705086636,3,1,0
pk07m2y3,2,l0grn7sz,55,rounds,RiskPage4,1705086640,3,1,0
pk07m2y3,9,dxuiq3eb,55,rounds,RiskPage4,1705086641,3,1,0
pk07m2y3,8,atgr7a8d,55,rounds,RiskPage4,1705086641,3,1,0
pk07m2y3,6,hh6sicch,55,rounds,RiskPage4,1705086641,3,1,0
pk07m2y3,3,jy2a5vzo,55,rounds,RiskPage4,1705086641,3,1,0
pk07m2y3,4,o15xzr8d,55,rounds,RiskPage4,1705086642,3,1,0
pk07m2y3,2,l0grn7sz,58,rounds,PracticeEndPage,1705086656,4,1,0
pk07m2y3,9,dxuiq3eb,58,rounds,PracticeEndPage,1705086656,4,1,0
pk07m2y3,8,atgr7a8d,58,rounds,PracticeEndPage,1705086656,4,1,0
pk07m2y3,6,hh6sicch,58,rounds,PracticeEndPage,1705086656,4,1,0
pk07m2y3,3,jy2a5vzo,58,rounds,PracticeEndPage,1705086657,4,1,0
pk07m2y3,4,o15xzr8d,58,rounds,PracticeEndPage,1705086657,4,1,0
pk07m2y3,3,jy2a5vzo,59,rounds,PreMarketWait,1705086658,4,0,1
pk07m2y3,4,o15xzr8d,59,rounds,PreMarketWait,1705086658,4,0,1
pk07m2y3,1,gl51q2vq,59,rounds,PreMarketWait,1705086658,4,0,1
pk07m2y3,2,l0grn7sz,59,rounds,PreMarketWait,1705086658,4,0,1
pk07m2y3,5,l57o9tis,59,rounds,PreMarketWait,1705086658,4,0,1
pk07m2y3,6,hh6sicch,59,rounds,PreMarketWait,1705086658,4,0,1
pk07m2y3,7,68cpb66c,59,rounds,PreMarketWait,1705086658,4,0,1
pk07m2y3,8,atgr7a8d,59,rounds,PreMarketWait,1705086658,4,0,1
pk07m2y3,9,dxuiq3eb,59,rounds,PreMarketWait,1705086658,4,0,1
pk07m2y3,10,hjc5va7o,59,rounds,PreMarketWait,1705086658,4,0,1
pk07m2y3,11,wfl1z2g1,59,rounds,PreMarketWait,1705086658,4,0,1
pk07m2y3,12,rrz582h4,59,rounds,PreMarketWait,1705086658,4,0,1
pk07m2y3,13,wvvrvvaj,59,rounds,PreMarketWait,1705086658,4,0,1
pk07m2y3,14,bz49iw35,59,rounds,PreMarketWait,1705086658,4,0,1
pk07m2y3,15,r7mbeur3,59,rounds,PreMarketWait,1705086658,4,0,1
pk07m2y3,16,exy6fw5x,59,rounds,PreMarketWait,1705086658,4,0,1
pk07m2y3,17,5tm7qhs1,59,rounds,PreMarketWait,1705086658,4,0,1
pk07m2y3,18,1u1ufjyw,59,rounds,PreMarketWait,1705086658,4,0,1
pk07m2y3,19,764yxc71,59,rounds,PreMarketWait,1705086658,4,0,1
pk07m2y3,20,gb3hkq5e,59,rounds,PreMarketWait,1705086658,4,0,1
