session_code,participant_id_in_session,participant_code,page_index,app_name,page_name,epoch_time_completed,round_number,timeout_happened,is_wait_page
898aphuw,10,nzqb1hvz,291,rounds,MarketGridChoice,1720559969,27,1,0
898aphuw,7,mogy0jjj,291,rounds,MarketGridChoice,1720559969,27,1,0
898aphuw,17,5ee2gslk,291,rounds,MarketGridChoice,1720559969,27,1,0
898aphuw,14,imvrfxus,291,rounds,MarketGridChoice,1720559969,27,1,0
898aphuw,12,4v7iwnmj,291,rounds,MarketGridChoice,1720559969,27,1,0
898aphuw,8,zxalivxa,291,rounds,MarketGridChoice,1720559969,27,1,0
898aphuw,16,w5gqsid8,291,rounds,MarketGridChoice,1720559970,27,1,0
898aphuw,4,q292dlg8,291,rounds,MarketGridChoice,1720559970,27,1,0
898aphuw,5,m9t3mjpx,292,rounds,ForecastPage,1720559998,27,1,0
898aphuw,2,somj9puo,292,rounds,ForecastPage,1720559998,27,1,0
898aphuw,1,9oeq07qk,292,rounds,ForecastPage,1720559998,27,1,0
898aphuw,13,9myb6b3u,292,rounds,ForecastPage,1720559999,27,1,0
898aphuw,9,sdtf4ez6,292,rounds,ForecastPage,1720559999,27,1,0
898aphuw,11,43rol51x,292,rounds,ForecastPage,1720559999,27,1,0
898aphuw,3,tipxu5rn,292,rounds,ForecastPage,1720559999,27,1,0
898aphuw,6,qvstletj,292,rounds,ForecastPage,1720559999,27,1,0
898aphuw,10,nzqb1hvz,292,rounds,ForecastPage,1720559999,27,1,0
898aphuw,7,mogy0jjj,292,rounds,ForecastPage,1720559999,27,1,0
898aphuw,17,5ee2gslk,292,rounds,ForecastPage,1720560000,27,1,0
898aphuw,12,4v7iwnmj,292,rounds,ForecastPage,1720560000,27,1,0
898aphuw,8,zxalivxa,292,rounds,ForecastPage,1720560000,27,1,0
898aphuw,14,imvrfxus,292,rounds,ForecastPage,1720560000,27,1,0
898aphuw,16,w5gqsid8,292,rounds,ForecastPage,1720560001,27,1,0
898aphuw,4,q292dlg8,292,rounds,ForecastPage,1720560002,27,1,0
898aphuw,12,4v7iwnmj,293,rounds,MarketWaitPage,1720560002,27,0,1
898aphuw,13,9myb6b3u,293,rounds,MarketWaitPage,1720560002,27,0,1
898aphuw,15,peblpes1,293,rounds,MarketWaitPage,1720560002,27,0,1
898aphuw,18,ltm7qbf1,293,rounds,MarketWaitPage,1720560002,27,0,1
898aphuw,19,kywso24r,293,rounds,MarketWaitPage,1720560002,27,0,1
898aphuw,20,n7qznlxi,293,rounds,MarketWaitPage,1720560002,27,0,1
898aphuw,21,zz2gu6js,293,rounds,MarketWaitPage,1720560002,27,0,1
898aphuw,22,hvzsupki,293,rounds,MarketWaitPage,1720560002,27,0,1
898aphuw,23,886q3x0k,293,rounds,MarketWaitPage,1720560002,27,0,1
898aphuw,24,ybc8fymw,293,rounds,MarketWaitPage,1720560002,27,0,1
898aphuw,25,cvfpfos2,293,rounds,MarketWaitPage,1720560002,27,0,1
898aphuw,1,9oeq07qk,293,rounds,MarketWaitPage,1720560002,27,0,1
898aphuw,2,somj9puo,293,rounds,MarketWaitPage,1720560002,27,0,1
898aphuw,3,tipxu5rn,293,rounds,MarketWaitPage,1720560002,27,0,1
898aphuw,4,q292dlg8,293,rounds,MarketWaitPage,1720560002,27,0,1
898aphuw,14,imvrfxus,293,rounds,MarketWaitPage,1720560002,27,0,1
898aphuw,5,m9t3mjpx,293,rounds,MarketWaitPage,1720560002,27,0,1
898aphuw,6,qvstletj,293,rounds,MarketWaitPage,1720560002,27,0,1
898aphuw,7,mogy0jjj,293,rounds,MarketWaitPage,1720560002,27,0,1
898aphuw,8,zxalivxa,293,rounds,MarketWaitPage,1720560002,27,0,1
898aphuw,9,sdtf4ez6,293,rounds,MarketWaitPage,1720560002,27,0,1
898aphuw,10,nzqb1hvz,293,rounds,MarketWaitPage,1720560002,27,0,1
898aphuw,11,43rol51x,293,rounds,MarketWaitPage,1720560002,27,0,1
898aphuw,16,w5gqsid8,293,rounds,MarketWaitPage,1720560002,27,0,1
898aphuw,17,5ee2gslk,293,rounds,MarketWaitPage,1720560002,27,0,1
898aphuw,5,m9t3mjpx,294,rounds,RoundResultsPage,1720560013,27,1,0
898aphuw,2,somj9puo,294,rounds,RoundResultsPage,1720560013,27,1,0
898aphuw,13,9myb6b3u,294,rounds,RoundResultsPage,1720560013,27,1,0
898aphuw,1,9oeq07qk,294,rounds,RoundResultsPage,1720560013,27,1,0
898aphuw,9,sdtf4ez6,294,rounds,RoundResultsPage,1720560013,27,1,0
898aphuw,11,43rol51x,294,rounds,RoundResultsPage,1720560013,27,1,0
898aphuw,3,tipxu5rn,294,rounds,RoundResultsPage,1720560013,27,1,0
898aphuw,6,qvstletj,294,rounds,RoundResultsPage,1720560013,27,1,0
898aphuw,4,q292dlg8,294,rounds,RoundResultsPage,1720560013,27,1,0
898aphuw,10,nzqb1hvz,294,rounds,RoundResultsPage,1720560013,27,1,0
898aphuw,7,mogy0jjj,294,rounds,RoundResultsPage,1720560014,27,1,0
898aphuw,17,5ee2gslk,294,rounds,RoundResultsPage,1720560014,27,1,0
898aphuw,8,zxalivxa,294,rounds,RoundResultsPage,1720560014,27,1,0
898aphuw,16,w5gqsid8,294,rounds,RoundResultsPage,1720560014,27,1,0
898aphuw,12,4v7iwnmj,294,rounds,RoundResultsPage,1720560014,27,1,0
898aphuw,5,m9t3mjpx,295,rounds,RiskPage1,1720560018,27,1,0
898aphuw,2,somj9puo,295,rounds,RiskPage1,1720560018,27,1,0
898aphuw,1,9oeq07qk,295,rounds,RiskPage1,1720560018,27,1,0
898aphuw,13,9myb6b3u,295,rounds,RiskPage1,1720560018,27,1,0
898aphuw,9,sdtf4ez6,295,rounds,RiskPage1,1720560018,27,1,0
898aphuw,11,43rol51x,295,rounds,RiskPage1,1720560018,27,1,0
898aphuw,3,tipxu5rn,295,rounds,RiskPage1,1720560018,27,1,0
898aphuw,6,qvstletj,295,rounds,RiskPage1,1720560019,27,1,0
898aphuw,10,nzqb1hvz,295,rounds,RiskPage1,1720560019,27,1,0
898aphuw,4,q292dlg8,295,rounds,RiskPage1,1720560019,27,1,0
898aphuw,7,mogy0jjj,295,rounds,RiskPage1,1720560019,27,1,0
898aphuw,8,zxalivxa,295,rounds,RiskPage1,1720560019,27,1,0
898aphuw,17,5ee2gslk,295,rounds,RiskPage1,1720560019,27,1,0
898aphuw,12,4v7iwnmj,295,rounds,RiskPage1,1720560019,27,1,0
898aphuw,16,w5gqsid8,295,rounds,RiskPage1,1720560020,27,1,0
898aphuw,14,imvrfxus,294,rounds,RoundResultsPage,1720560020,27,1,0
898aphuw,5,m9t3mjpx,296,rounds,RiskPage2,1720560023,27,1,0
898aphuw,2,somj9puo,296,rounds,RiskPage2,1720560023,27,1,0
898aphuw,1,9oeq07qk,296,rounds,RiskPage2,1720560023,27,1,0
898aphuw,13,9myb6b3u,296,rounds,RiskPage2,1720560024,27,1,0
898aphuw,9,sdtf4ez6,296,rounds,RiskPage2,1720560024,27,1,0
898aphuw,11,43rol51x,296,rounds,RiskPage2,1720560024,27,1,0
898aphuw,3,tipxu5rn,296,rounds,RiskPage2,1720560024,27,1,0
898aphuw,6,qvstletj,296,rounds,RiskPage2,1720560024,27,1,0
898aphuw,10,nzqb1hvz,296,rounds,RiskPage2,1720560024,27,1,0
898aphuw,7,mogy0jjj,296,rounds,RiskPage2,1720560024,27,1,0
898aphuw,8,zxalivxa,296,rounds,RiskPage2,1720560025,27,1,0
898aphuw,12,4v7iwnmj,296,rounds,RiskPage2,1720560025,27,1,0
898aphuw,17,5ee2gslk,296,rounds,RiskPage2,1720560025,27,1,0
898aphuw,4,q292dlg8,296,rounds,RiskPage2,1720560025,27,1,0
898aphuw,16,w5gqsid8,296,rounds,RiskPage2,1720560026,27,1,0
898aphuw,5,m9t3mjpx,297,rounds,RiskPage3,1720560028,27,1,0
898aphuw,2,somj9puo,297,rounds,RiskPage3,1720560028,27,1,0
898aphuw,1,9oeq07qk,297,rounds,RiskPage3,1720560029,27,1,0
898aphuw,13,9myb6b3u,297,rounds,RiskPage3,1720560029,27,1,0
898aphuw,9,sdtf4ez6,297,rounds,RiskPage3,1720560029,27,1,0
898aphuw,11,43rol51x,297,rounds,RiskPage3,1720560029,27,1,0
898aphuw,3,tipxu5rn,297,rounds,RiskPage3,1720560029,27,1,0
898aphuw,6,qvstletj,297,rounds,RiskPage3,1720560029,27,1,0
898aphuw,7,mogy0jjj,297,rounds,RiskPage3,1720560030,27,1,0
898aphuw,10,nzqb1hvz,297,rounds,RiskPage3,1720560030,27,1,0
898aphuw,12,4v7iwnmj,297,rounds,RiskPage3,1720560030,27,1,0
898aphuw,8,zxalivxa,297,rounds,RiskPage3,1720560030,27,1,0
898aphuw,17,5ee2gslk,297,rounds,RiskPage3,1720560031,27,1,0
898aphuw,4,q292dlg8,297,rounds,RiskPage3,1720560031,27,1,0
898aphuw,16,w5gqsid8,297,rounds,RiskPage3,1720560031,27,1,0
898aphuw,14,imvrfxus,295,rounds,RiskPage1,1720560032,27,1,0
898aphuw,5,m9t3mjpx,298,rounds,RiskPage4,1720560033,27,1,0
898aphuw,2,somj9puo,298,rounds,RiskPage4,1720560034,27,1,0
898aphuw,1,9oeq07qk,298,rounds,RiskPage4,1720560034,27,1,0
898aphuw,9,sdtf4ez6,298,rounds,RiskPage4,1720560034,27,1,0
898aphuw,13,9myb6b3u,298,rounds,RiskPage4,1720560034,27,1,0
898aphuw,11,43rol51x,298,rounds,RiskPage4,1720560034,27,1,0
898aphuw,3,tipxu5rn,298,rounds,RiskPage4,1720560034,27,1,0
898aphuw,6,qvstletj,298,rounds,RiskPage4,1720560034,27,1,0
898aphuw,7,mogy0jjj,298,rounds,RiskPage4,1720560035,27,1,0
898aphuw,10,nzqb1hvz,298,rounds,RiskPage4,1720560035,27,1,0
898aphuw,12,4v7iwnmj,298,rounds,RiskPage4,1720560036,27,1,0
898aphuw,8,zxalivxa,298,rounds,RiskPage4,1720560036,27,1,0
898aphuw,17,5ee2gslk,298,rounds,RiskPage4,1720560036,27,1,0
898aphuw,16,w5gqsid8,298,rounds,RiskPage4,1720560037,27,1,0
898aphuw,4,q292dlg8,298,rounds,RiskPage4,1720560037,27,1,0
898aphuw,14,imvrfxus,296,rounds,RiskPage2,1720560045,27,1,0
898aphuw,14,imvrfxus,297,rounds,RiskPage3,1720560057,27,1,0
898aphuw,14,imvrfxus,298,rounds,RiskPage4,1720560066,27,1,0
898aphuw,1,9oeq07qk,300,rounds,PreMarketWait,1720560066,28,0,1
898aphuw,2,somj9puo,300,rounds,PreMarketWait,1720560066,28,0,1
898aphuw,3,tipxu5rn,300,rounds,PreMarketWait,1720560066,28,0,1
898aphuw,4,q292dlg8,300,rounds,PreMarketWait,1720560066,28,0,1
898aphuw,5,m9t3mjpx,300,rounds,PreMarketWait,1720560066,28,0,1
898aphuw,6,qvstletj,300,rounds,PreMarketWait,1720560066,28,0,1
898aphuw,7,mogy0jjj,300,rounds,PreMarketWait,1720560066,28,0,1
898aphuw,8,zxalivxa,300,rounds,PreMarketWait,1720560066,28,0,1
898aphuw,9,sdtf4ez6,300,rounds,PreMarketWait,1720560066,28,0,1
898aphuw,10,nzqb1hvz,300,rounds,PreMarketWait,1720560066,28,0,1
898aphuw,11,43rol51x,300,rounds,PreMarketWait,1720560066,28,0,1
898aphuw,12,4v7iwnmj,300,rounds,PreMarketWait,1720560066,28,0,1
898aphuw,13,9myb6b3u,300,rounds,PreMarketWait,1720560066,28,0,1
898aphuw,14,imvrfxus,300,rounds,PreMarketWait,1720560066,28,0,1
898aphuw,15,peblpes1,300,rounds,PreMarketWait,1720560066,28,0,1
898aphuw,16,w5gqsid8,300,rounds,PreMarketWait,1720560066,28,0,1
898aphuw,17,5ee2gslk,300,rounds,PreMarketWait,1720560066,28,0,1
898aphuw,18,ltm7qbf1,300,rounds,PreMarketWait,1720560066,28,0,1
898aphuw,19,kywso24r,300,rounds,PreMarketWait,1720560066,28,0,1
898aphuw,20,n7qznlxi,300,rounds,PreMarketWait,1720560066,28,0,1
898aphuw,21,zz2gu6js,300,rounds,PreMarketWait,1720560066,28,0,1
898aphuw,22,hvzsupki,300,rounds,PreMarketWait,1720560066,28,0,1
898aphuw,23,886q3x0k,300,rounds,PreMarketWait,1720560066,28,0,1
898aphuw,24,ybc8fymw,300,rounds,PreMarketWait,1720560066,28,0,1
898aphuw,25,cvfpfos2,300,rounds,PreMarketWait,1720560066,28,0,1
898aphuw,5,m9t3mjpx,302,rounds,MarketGridChoice,1720560087,28,1,0
898aphuw,2,somj9puo,302,rounds,MarketGridChoice,1720560087,28,1,0
898aphuw,1,9oeq07qk,302,rounds,MarketGridChoice,1720560087,28,1,0
898aphuw,9,sdtf4ez6,302,rounds,MarketGridChoice,1720560087,28,1,0
898aphuw,11,43rol51x,302,rounds,MarketGridChoice,1720560087,28,1,0
898aphuw,14,imvrfxus,302,rounds,MarketGridChoice,1720560087,28,1,0
898aphuw,6,qvstletj,302,rounds,MarketGridChoice,1720560087,28,1,0
898aphuw,3,tipxu5rn,302,rounds,MarketGridChoice,1720560087,28,1,0
898aphuw,7,mogy0jjj,302,rounds,MarketGridChoice,1720560087,28,1,0
898aphuw,10,nzqb1hvz,302,rounds,MarketGridChoice,1720560088,28,1,0
898aphuw,17,5ee2gslk,302,rounds,MarketGridChoice,1720560088,28,1,0
898aphuw,8,zxalivxa,302,rounds,MarketGridChoice,1720560088,28,1,0
898aphuw,16,w5gqsid8,302,rounds,MarketGridChoice,1720560088,28,1,0
898aphuw,12,4v7iwnmj,302,rounds,MarketGridChoice,1720560088,28,1,0
898aphuw,4,q292dlg8,302,rounds,MarketGridChoice,1720560089,28,1,0
898aphuw,13,9myb6b3u,302,rounds,MarketGridChoice,1720560098,28,1,0
898aphuw,5,m9t3mjpx,303,rounds,ForecastPage,1720560117,28,1,0
898aphuw,2,somj9puo,303,rounds,ForecastPage,1720560117,28,1,0
898aphuw,9,sdtf4ez6,303,rounds,ForecastPage,1720560117,28,1,0
898aphuw,11,43rol51x,303,rounds,ForecastPage,1720560118,28,1,0
898aphuw,6,qvstletj,303,rounds,ForecastPage,1720560118,28,1,0
898aphuw,1,9oeq07qk,303,rounds,ForecastPage,1720560118,28,1,0
898aphuw,3,tipxu5rn,303,rounds,ForecastPage,1720560118,28,1,0
898aphuw,7,mogy0jjj,303,rounds,ForecastPage,1720560118,28,1,0
898aphuw,10,nzqb1hvz,303,rounds,ForecastPage,1720560118,28,1,0
898aphuw,14,imvrfxus,303,rounds,ForecastPage,1720560118,28,1,0
898aphuw,17,5ee2gslk,303,rounds,ForecastPage,1720560118,28,1,0
898aphuw,8,zxalivxa,303,rounds,ForecastPage,1720560119,28,1,0
898aphuw,12,4v7iwnmj,303,rounds,ForecastPage,1720560119,28,1,0
898aphuw,16,w5gqsid8,303,rounds,ForecastPage,1720560119,28,1,0
898aphuw,4,q292dlg8,303,rounds,ForecastPage,1720560121,28,1,0
898aphuw,13,9myb6b3u,303,rounds,ForecastPage,1720560129,28,1,0
898aphuw,24,ybc8fymw,304,rounds,MarketWaitPage,1720560129,28,0,1
898aphuw,25,cvfpfos2,304,rounds,MarketWaitPage,1720560129,28,0,1
898aphuw,1,9oeq07qk,304,rounds,MarketWaitPage,1720560129,28,0,1
898aphuw,2,somj9puo,304,rounds,MarketWaitPage,1720560129,28,0,1
898aphuw,3,tipxu5rn,304,rounds,MarketWaitPage,1720560129,28,0,1
898aphuw,4,q292dlg8,304,rounds,MarketWaitPage,1720560129,28,0,1
898aphuw,5,m9t3mjpx,304,rounds,MarketWaitPage,1720560129,28,0,1
898aphuw,6,qvstletj,304,rounds,MarketWaitPage,1720560129,28,0,1
898aphuw,7,mogy0jjj,304,rounds,MarketWaitPage,1720560129,28,0,1
898aphuw,8,zxalivxa,304,rounds,MarketWaitPage,1720560129,28,0,1
898aphuw,9,sdtf4ez6,304,rounds,MarketWaitPage,1720560129,28,0,1
898aphuw,10,nzqb1hvz,304,rounds,MarketWaitPage,1720560129,28,0,1
898aphuw,11,43rol51x,304,rounds,MarketWaitPage,1720560129,28,0,1
898aphuw,12,4v7iwnmj,304,rounds,MarketWaitPage,1720560129,28,0,1
898aphuw,13,9myb6b3u,304,rounds,MarketWaitPage,1720560129,28,0,1
898aphuw,14,imvrfxus,304,rounds,MarketWaitPage,1720560129,28,0,1
898aphuw,16,w5gqsid8,304,rounds,MarketWaitPage,1720560129,28,0,1
898aphuw,17,5ee2gslk,304,rounds,MarketWaitPage,1720560129,28,0,1
898aphuw,15,peblpes1,304,rounds,MarketWaitPage,1720560129,28,0,1
898aphuw,18,ltm7qbf1,304,rounds,MarketWaitPage,1720560129,28,0,1
898aphuw,19,kywso24r,304,rounds,MarketWaitPage,1720560129,28,0,1
898aphuw,20,n7qznlxi,304,rounds,MarketWaitPage,1720560129,28,0,1
898aphuw,21,zz2gu6js,304,rounds,MarketWaitPage,1720560129,28,0,1
898aphuw,22,hvzsupki,304,rounds,MarketWaitPage,1720560129,28,0,1
898aphuw,23,886q3x0k,304,rounds,MarketWaitPage,1720560129,28,0,1
898aphuw,13,9myb6b3u,305,rounds,RoundResultsPage,1720560139,28,1,0
898aphuw,2,somj9puo,305,rounds,RoundResultsPage,1720560139,28,1,0
898aphuw,5,m9t3mjpx,305,rounds,RoundResultsPage,1720560140,28,1,0
898aphuw,1,9oeq07qk,305,rounds,RoundResultsPage,1720560140,28,1,0
898aphuw,9,sdtf4ez6,305,rounds,RoundResultsPage,1720560140,28,1,0
898aphuw,11,43rol51x,305,rounds,RoundResultsPage,1720560140,28,1,0
898aphuw,3,tipxu5rn,305,rounds,RoundResultsPage,1720560140,28,1,0
898aphuw,6,qvstletj,305,rounds,RoundResultsPage,1720560140,28,1,0
898aphuw,10,nzqb1hvz,305,rounds,RoundResultsPage,1720560140,28,1,0
898aphuw,7,mogy0jjj,305,rounds,RoundResultsPage,1720560140,28,1,0
898aphuw,16,w5gqsid8,305,rounds,RoundResultsPage,1720560141,28,1,0
898aphuw,17,5ee2gslk,305,rounds,RoundResultsPage,1720560141,28,1,0
898aphuw,8,zxalivxa,305,rounds,RoundResultsPage,1720560141,28,1,0
898aphuw,14,imvrfxus,305,rounds,RoundResultsPage,1720560141,28,1,0
898aphuw,12,4v7iwnmj,305,rounds,RoundResultsPage,1720560141,28,1,0
898aphuw,4,q292dlg8,305,rounds,RoundResultsPage,1720560141,28,1,0
898aphuw,13,9myb6b3u,306,rounds,RiskPage1,1720560145,28,1,0
898aphuw,2,somj9puo,306,rounds,RiskPage1,1720560145,28,1,0
898aphuw,5,m9t3mjpx,306,rounds,RiskPage1,1720560145,28,1,0
898aphuw,1,9oeq07qk,306,rounds,RiskPage1,1720560145,28,1,0
898aphuw,9,sdtf4ez6,306,rounds,RiskPage1,1720560145,28,1,0
898aphuw,11,43rol51x,306,rounds,RiskPage1,1720560145,28,1,0
898aphuw,3,tipxu5rn,306,rounds,RiskPage1,1720560145,28,1,0
898aphuw,6,qvstletj,306,rounds,RiskPage1,1720560145,28,1,0
898aphuw,7,mogy0jjj,306,rounds,RiskPage1,1720560146,28,1,0
898aphuw,10,nzqb1hvz,306,rounds,RiskPage1,1720560146,28,1,0
898aphuw,8,zxalivxa,306,rounds,RiskPage1,1720560146,28,1,0
898aphuw,12,4v7iwnmj,306,rounds,RiskPage1,1720560146,28,1,0
898aphuw,16,w5gqsid8,306,rounds,RiskPage1,1720560146,28,1,0
898aphuw,17,5ee2gslk,306,rounds,RiskPage1,1720560147,28,1,0
898aphuw,14,imvrfxus,306,rounds,RiskPage1,1720560147,28,1,0
898aphuw,4,q292dlg8,306,rounds,RiskPage1,1720560147,28,1,0
898aphuw,2,somj9puo,307,rounds,RiskPage2,1720560150,28,1,0
898aphuw,5,m9t3mjpx,307,rounds,RiskPage2,1720560150,28,1,0
898aphuw,1,9oeq07qk,307,rounds,RiskPage2,1720560150,28,1,0
898aphuw,9,sdtf4ez6,307,rounds,RiskPage2,1720560150,28,1,0
898aphuw,13,9myb6b3u,307,rounds,RiskPage2,1720560150,28,1,0
898aphuw,11,43rol51x,307,rounds,RiskPage2,1720560150,28,1,0
898aphuw,3,tipxu5rn,307,rounds,RiskPage2,1720560151,28,1,0
898aphuw,6,qvstletj,307,rounds,RiskPage2,1720560151,28,1,0
898aphuw,7,mogy0jjj,307,rounds,RiskPage2,1720560151,28,1,0
898aphuw,10,nzqb1hvz,307,rounds,RiskPage2,1720560151,28,1,0
898aphuw,8,zxalivxa,307,rounds,RiskPage2,1720560152,28,1,0
898aphuw,12,4v7iwnmj,307,rounds,RiskPage2,1720560152,28,1,0
898aphuw,17,5ee2gslk,307,rounds,RiskPage2,1720560152,28,1,0
898aphuw,16,w5gqsid8,307,rounds,RiskPage2,1720560152,28,1,0
898aphuw,4,q292dlg8,307,rounds,RiskPage2,1720560153,28,1,0
898aphuw,14,imvrfxus,307,rounds,RiskPage2,1720560153,28,1,0
898aphuw,5,m9t3mjpx,308,rounds,RiskPage3,1720560155,28,1,0
898aphuw,2,somj9puo,308,rounds,RiskPage3,1720560155,28,1,0
898aphuw,1,9oeq07qk,308,rounds,RiskPage3,1720560155,28,1,0
898aphuw,9,sdtf4ez6,308,rounds,RiskPage3,1720560155,28,1,0
898aphuw,13,9myb6b3u,308,rounds,RiskPage3,1720560156,28,1,0
898aphuw,11,43rol51x,308,rounds,RiskPage3,1720560156,28,1,0
898aphuw,3,tipxu5rn,308,rounds,RiskPage3,1720560156,28,1,0
898aphuw,6,qvstletj,308,rounds,RiskPage3,1720560156,28,1,0
898aphuw,7,mogy0jjj,308,rounds,RiskPage3,1720560156,28,1,0
898aphuw,10,nzqb1hvz,308,rounds,RiskPage3,1720560156,28,1,0
898aphuw,12,4v7iwnmj,308,rounds,RiskPage3,1720560157,28,1,0
898aphuw,8,zxalivxa,308,rounds,RiskPage3,1720560157,28,1,0
898aphuw,17,5ee2gslk,308,rounds,RiskPage3,1720560158,28,1,0
898aphuw,16,w5gqsid8,308,rounds,RiskPage3,1720560158,28,1,0
898aphuw,14,imvrfxus,308,rounds,RiskPage3,1720560159,28,1,0
898aphuw,4,q292dlg8,308,rounds,RiskPage3,1720560159,28,1,0
898aphuw,5,m9t3mjpx,309,rounds,RiskPage4,1720560160,28,1,0
898aphuw,2,somj9puo,309,rounds,RiskPage4,1720560160,28,1,0
898aphuw,1,9oeq07qk,309,rounds,RiskPage4,1720560161,28,1,0
898aphuw,9,sdtf4ez6,309,rounds,RiskPage4,1720560161,28,1,0
898aphuw,13,9myb6b3u,309,rounds,RiskPage4,1720560161,28,1,0
898aphuw,11,43rol51x,309,rounds,RiskPage4,1720560161,28,1,0
898aphuw,3,tipxu5rn,309,rounds,RiskPage4,1720560161,28,1,0
898aphuw,6,qvstletj,309,rounds,RiskPage4,1720560161,28,1,0
898aphuw,7,mogy0jjj,309,rounds,RiskPage4,1720560161,28,1,0
898aphuw,10,nzqb1hvz,309,rounds,RiskPage4,1720560162,28,1,0
898aphuw,12,4v7iwnmj,309,rounds,RiskPage4,1720560162,28,1,0
898aphuw,8,zxalivxa,309,rounds,RiskPage4,1720560163,28,1,0
898aphuw,17,5ee2gslk,309,rounds,RiskPage4,1720560163,28,1,0
898aphuw,16,w5gqsid8,309,rounds,RiskPage4,1720560164,28,1,0
898aphuw,4,q292dlg8,309,rounds,RiskPage4,1720560164,28,1,0
898aphuw,14,imvrfxus,309,rounds,RiskPage4,1720560166,28,1,0
898aphuw,1,9oeq07qk,311,rounds,PreMarketWait,1720560167,29,0,1
898aphuw,2,somj9puo,311,rounds,PreMarketWait,1720560167,29,0,1
898aphuw,3,tipxu5rn,311,rounds,PreMarketWait,1720560167,29,0,1
898aphuw,4,q292dlg8,311,rounds,PreMarketWait,1720560167,29,0,1
898aphuw,5,m9t3mjpx,311,rounds,PreMarketWait,1720560167,29,0,1
898aphuw,6,qvstletj,311,rounds,PreMarketWait,1720560167,29,0,1
898aphuw,7,mogy0jjj,311,rounds,PreMarketWait,1720560167,29,0,1
898aphuw,8,zxalivxa,311,rounds,PreMarketWait,1720560167,29,0,1
898aphuw,9,sdtf4ez6,311,rounds,PreMarketWait,1720560167,29,0,1
898aphuw,10,nzqb1hvz,311,rounds,PreMarketWait,1720560167,29,0,1
898aphuw,11,43rol51x,311,rounds,PreMarketWait,1720560167,29,0,1
898aphuw,12,4v7iwnmj,311,rounds,PreMarketWait,1720560167,29,0,1
898aphuw,13,9myb6b3u,311,rounds,PreMarketWait,1720560167,29,0,1
898aphuw,14,imvrfxus,311,rounds,PreMarketWait,1720560167,29,0,1
898aphuw,15,peblpes1,311,rounds,PreMarketWait,1720560167,29,0,1
898aphuw,16,w5gqsid8,311,rounds,PreMarketWait,1720560167,29,0,1
898aphuw,17,5ee2gslk,311,rounds,PreMarketWait,1720560167,29,0,1
898aphuw,18,ltm7qbf1,311,rounds,PreMarketWait,1720560167,29,0,1
898aphuw,19,kywso24r,311,rounds,PreMarketWait,1720560167,29,0,1
898aphuw,20,n7qznlxi,311,rounds,PreMarketWait,1720560167,29,0,1
898aphuw,21,zz2gu6js,311,rounds,PreMarketWait,1720560167,29,0,1
898aphuw,22,hvzsupki,311,rounds,PreMarketWait,1720560167,29,0,1
898aphuw,23,886q3x0k,311,rounds,PreMarketWait,1720560167,29,0,1
898aphuw,24,ybc8fymw,311,rounds,PreMarketWait,1720560167,29,0,1
898aphuw,25,cvfpfos2,311,rounds,PreMarketWait,1720560167,29,0,1
898aphuw,2,somj9puo,313,rounds,MarketGridChoice,1720560187,29,1,0
898aphuw,5,m9t3mjpx,313,rounds,MarketGridChoice,1720560187,29,1,0
898aphuw,13,9myb6b3u,313,rounds,MarketGridChoice,1720560187,29,1,0
898aphuw,9,sdtf4ez6,313,rounds,MarketGridChoice,1720560188,29,1,0
898aphuw,1,9oeq07qk,313,rounds,MarketGridChoice,1720560188,29,1,0
898aphuw,11,43rol51x,313,rounds,MarketGridChoice,1720560188,29,1,0
898aphuw,3,tipxu5rn,313,rounds,MarketGridChoice,1720560188,29,1,0
898aphuw,6,qvstletj,313,rounds,MarketGridChoice,1720560188,29,1,0
898aphuw,10,nzqb1hvz,313,rounds,MarketGridChoice,1720560188,29,1,0
898aphuw,14,imvrfxus,313,rounds,MarketGridChoice,1720560188,29,1,0
898aphuw,7,mogy0jjj,313,rounds,MarketGridChoice,1720560188,29,1,0
898aphuw,17,5ee2gslk,313,rounds,MarketGridChoice,1720560188,29,1,0
898aphuw,16,w5gqsid8,313,rounds,MarketGridChoice,1720560188,29,1,0
898aphuw,8,zxalivxa,313,rounds,MarketGridChoice,1720560188,29,1,0
898aphuw,12,4v7iwnmj,313,rounds,MarketGridChoice,1720560189,29,1,0
898aphuw,4,q292dlg8,313,rounds,MarketGridChoice,1720560190,29,1,0
898aphuw,5,m9t3mjpx,314,rounds,ForecastPage,1720560218,29,1,0
898aphuw,13,9myb6b3u,314,rounds,ForecastPage,1720560218,29,1,0
898aphuw,9,sdtf4ez6,314,rounds,ForecastPage,1720560218,29,1,0
898aphuw,1,9oeq07qk,314,rounds,ForecastPage,1720560218,29,1,0
898aphuw,2,somj9puo,314,rounds,ForecastPage,1720560218,29,1,0
898aphuw,11,43rol51x,314,rounds,ForecastPage,1720560218,29,1,0
898aphuw,3,tipxu5rn,314,rounds,ForecastPage,1720560218,29,1,0
898aphuw,6,qvstletj,314,rounds,ForecastPage,1720560218,29,1,0
898aphuw,10,nzqb1hvz,314,rounds,ForecastPage,1720560218,29,1,0
898aphuw,7,mogy0jjj,314,rounds,ForecastPage,1720560218,29,1,0
898aphuw,14,imvrfxus,314,rounds,ForecastPage,1720560219,29,1,0
898aphuw,17,5ee2gslk,314,rounds,ForecastPage,1720560219,29,1,0
