time,value,page,rnd
1720031182.875,0.796875,PreMarketWait,20
1720031183.671875,0.796875,PreMarketWait,20
1720031184.5,0.828125,PreMarketWait,20
1720031185.265625,0.765625,PreMarketWait,20
1720031190.8125,0.796875,MarketGridChoice,20
1720031191.640625,0.828125,MarketGridChoice,20
1720031192.453125,0.8125,MarketGridChoice,20
1720031193.28125,0.828125,MarketGridChoice,20
1720031194.15625,0.875,MarketGridChoice,20
1720031195.0625,0.90625,MarketGridChoice,20
1720031195.90625,0.84375,MarketGridChoice,20
1720031196.734375,0.828125,MarketGridChoice,20
1720031197.578125,0.84375,MarketGridChoice,20
1720031198.40625,0.828125,MarketGridChoice,20
1720031199.078125,0.671875,MarketGridChoice,20
1720031200.015625,0.9375,MarketGridChoice,20
1720031200.75,0.734375,MarketGridChoice,20
1720031201.671875,0.921875,MarketGridChoice,20
1720031202.421875,0.75,MarketGridChoice,20
1720031203.21875,0.796875,MarketGridChoice,20
1720031207.859375,0.875,MarketGridChoice,20
1720031208.734375,0.875,MarketGridChoice,20
1720031209.515625,0.78125,MarketGridChoice,20
1720031210.390625,0.875,MarketGridChoice,20
1720031211.234375,0.84375,ForecastPage,20
1720031212.09375,0.859375,ForecastPage,20
1720031212.9375,0.84375,ForecastPage,20
1720031213.78125,0.84375,ForecastPage,20
1720031214.671875,0.890625,ForecastPage,20
1720031215.578125,0.90625,ForecastPage,20
1720031216.453125,0.875,ForecastPage,20
1720031217.3125,0.859375,ForecastPage,20
1720031218.203125,0.890625,ForecastPage,20
1720031219.09375,0.890625,ForecastPage,20
1720031219.921875,0.828125,ForecastPage,20
1720031220.71875,0.796875,ForecastPage,20
1720031221.578125,0.859375,ForecastPage,20
1720031222.421875,0.84375,ForecastPage,20
1720031223.234375,0.8125,ForecastPage,20
1720031224.0625,0.828125,ForecastPage,20
1720031224.859375,0.796875,ForecastPage,20
1720031225.796875,0.9375,ForecastPage,20
1720031226.59375,0.796875,ForecastPage,20
1720031227.46875,0.875,ForecastPage,20
1720031228.265625,0.796875,ForecastPage,20
1720031229.125,0.859375,ForecastPage,20
1720031229.921875,0.796875,ForecastPage,20
1720031230.75,0.828125,ForecastPage,20
1720031231.578125,0.828125,ForecastPage,20
1720031232.40625,0.828125,ForecastPage,20
1720031233.203125,0.796875,ForecastPage,20
1720031234.0,0.796875,ForecastPage,20
1720031234.828125,0.828125,ForecastPage,20
1720031235.609375,0.78125,ForecastPage,20
1720031252.015625,0.703125,RoundResultsPage,20
1720031252.71875,0.703125,RoundResultsPage,20
1720031253.453125,0.734375,RoundResultsPage,20
1720031254.15625,0.703125,RoundResultsPage,20
1720031254.890625,0.734375,RoundResultsPage,20
1720031255.65625,0.765625,RoundResultsPage,20
1720031256.46875,0.8125,RoundResultsPage,20
1720031257.25,0.78125,RoundResultsPage,20
1720031257.984375,0.734375,RoundResultsPage,20
1720031258.75,0.765625,RoundResultsPage,20
1720031259.546875,0.796875,RiskPage1,20
1720031260.375,0.828125,RiskPage1,20
1720031261.21875,0.84375,RiskPage1,20
1720031262.078125,0.859375,RiskPage1,20
1720031262.953125,0.875,RiskPage1,20
1720031263.859375,0.90625,RiskPage1,20
1720031264.6875,0.828125,RiskPage2,20
1720031265.53125,0.84375,RiskPage2,20
1720031266.390625,0.859375,RiskPage2,20
1720031267.234375,0.84375,RiskPage2,20
1720031268.140625,0.90625,RiskPage2,20
1720031274.4375,0.796875,RiskPage3,20
1720031275.25,0.8125,RiskPage4,20
1720031276.03125,0.78125,RiskPage4,20
1720031276.796875,0.765625,RiskPage4,20
1720031277.5625,0.765625,RiskPage4,20
1720031278.296875,0.734375,RiskPage4,20
1720031279.0625,0.765625,RiskPage4,20
1720031279.859375,0.796875,RiskPage4,20
1720031280.703125,0.84375,PreMarketWait,21
1720031281.46875,0.765625,PreMarketWait,21
1720031282.25,0.78125,PreMarketWait,21
1720031283.046875,0.796875,PreMarketWait,21
1720031283.796875,0.75,PreMarketWait,21
1720031284.578125,0.78125,PreMarketWait,21
1720031285.328125,0.75,MarketGridChoice,21
1720031286.171875,0.84375,MarketGridChoice,21
1720031287.03125,0.859375,MarketGridChoice,21
1720031287.875,0.84375,MarketGridChoice,21
1720031288.71875,0.84375,MarketGridChoice,21
1720031289.5625,0.84375,MarketGridChoice,21
1720031290.40625,0.84375,MarketGridChoice,21
1720031291.1875,0.78125,MarketGridChoice,21
1720031292.0,0.8125,MarketGridChoice,21
1720031292.765625,0.765625,MarketGridChoice,21
1720031293.53125,0.765625,MarketGridChoice,21
1720031294.359375,0.828125,MarketGridChoice,21
1720031295.140625,0.78125,MarketGridChoice,21
1720031295.984375,0.84375,MarketGridChoice,21
1720031296.875,0.890625,MarketGridChoice,21
1720031297.84375,0.96875,MarketGridChoice,21
1720031298.796875,0.953125,MarketGridChoice,21
1720031299.765625,0.96875,MarketGridChoice,21
1720031300.71875,0.953125,MarketGridChoice,21
1720031301.640625,0.921875,MarketGridChoice,21
1720031302.5,0.859375,MarketGridChoice,21
1720031303.359375,0.859375,MarketGridChoice,21
1720031304.21875,0.859375,MarketGridChoice,21
1720031305.0625,0.84375,MarketGridChoice,21
1720031305.875,0.8125,MarketGridChoice,21
1720031306.78125,0.90625,ForecastPage,21
1720031307.75,0.96875,ForecastPage,21
1720031308.65625,0.90625,ForecastPage,21
1720031309.640625,0.984375,ForecastPage,21
1720031310.609375,0.96875,ForecastPage,21
1720031311.546875,0.9375,ForecastPage,21
1720031312.46875,0.921875,ForecastPage,21
1720031313.359375,0.890625,ForecastPage,21
1720031314.234375,0.875,ForecastPage,21
1720031315.09375,0.859375,ForecastPage,21
1720031315.9375,0.84375,ForecastPage,21
1720031316.8125,0.875,ForecastPage,21
1720031317.671875,0.859375,ForecastPage,21
1720031318.578125,0.90625,ForecastPage,21
1720031319.4375,0.859375,ForecastPage,21
1720031320.296875,0.859375,ForecastPage,21
1720031321.171875,0.875,ForecastPage,21
1720031321.984375,0.8125,ForecastPage,21
1720031322.84375,0.859375,ForecastPage,21
1720031323.734375,0.890625,ForecastPage,21
1720031324.78125,1.046875,ForecastPage,21
1720031325.640625,0.859375,ForecastPage,21
1720031326.515625,0.875,ForecastPage,21
1720031327.375,0.859375,ForecastPage,21
1720031328.265625,0.890625,ForecastPage,21
1720031329.0625,0.796875,ForecastPage,21
1720031329.875,0.8125,ForecastPage,21
1720031345.296875,0.6875,RoundResultsPage,21
1720031360.0625,0.78125,RiskPage2,21
1720031360.84375,0.78125,RiskPage2,21
1720031361.640625,0.796875,RiskPage2,21
1720031367.171875,0.4375,RiskPage3,21
1720031379.640625,0.84375,PreMarketWait,22
1720031380.390625,0.75,PreMarketWait,22
1720031381.171875,0.78125,PreMarketWait,22
1720031381.875,0.703125,PreMarketWait,22
1720031382.640625,0.765625,PreMarketWait,22
1720031391.75,0.8125,MarketGridChoice,22
1720031392.546875,0.796875,MarketGridChoice,22
1720031393.375,0.828125,MarketGridChoice,22
1720031409.71875,0.828125,ForecastPage,22
1720031410.5625,0.84375,ForecastPage,22
1720031411.46875,0.90625,ForecastPage,22
1720031412.28125,0.8125,ForecastPage,22
1720031420.4375,0.890625,ForecastPage,22
1720031421.234375,0.796875,ForecastPage,22
1720031426.296875,0.8125,ForecastPage,22
1720031427.109375,0.8125,ForecastPage,22
1720031427.859375,0.75,ForecastPage,22
1720031428.640625,0.78125,ForecastPage,22
1720031429.46875,0.828125,ForecastPage,22
1720031430.296875,0.828125,ForecastPage,22
1720031451.09375,0.84375,RoundResultsPage,22
1720031451.84375,0.75,RoundResultsPage,22
1720031452.625,0.78125,RiskPage1,22
1720031453.484375,0.859375,RiskPage1,22
1720031454.421875,0.9375,RiskPage1,22
1720031455.34375,0.921875,RiskPage1,22
1720031456.25,0.90625,RiskPage1,22
1720031471.421875,0.828125,RiskPage4,22
1720031472.203125,0.78125,RiskPage4,22
1720031472.96875,0.765625,RiskPage4,22
1720031473.78125,0.8125,PreMarketWait,23
1720031474.546875,0.765625,PreMarketWait,23
1720031475.390625,0.84375,PreMarketWait,23
1720031476.234375,0.84375,PreMarketWait,23
1720031477.015625,0.78125,PreMarketWait,23
1720031477.84375,0.828125,PreMarketWait,23
1720031478.703125,0.859375,PreMarketWait,23
1720031479.578125,0.875,PreMarketWait,23
1720031480.375,0.796875,PreMarketWait,23
1720031481.171875,0.796875,PreMarketWait,23
1720031492.6875,0.859375,MarketGridChoice,23
1720031493.46875,0.78125,MarketGridChoice,23
1720031494.28125,0.8125,MarketGridChoice,23
1720031495.0625,0.78125,MarketGridChoice,23
1720031495.859375,0.796875,MarketGridChoice,23
1720031502.0625,0.875,MarketGridChoice,23
1720031502.9375,0.875,MarketGridChoice,23
1720031503.671875,0.734375,MarketGridChoice,23
1720031504.546875,0.875,MarketGridChoice,23
1720031505.53125,0.984375,ForecastPage,23
1720031506.375,0.84375,ForecastPage,23
1720031507.171875,0.796875,ForecastPage,23
1720031508.046875,0.875,ForecastPage,23
1720031508.921875,0.875,ForecastPage,23
1720031509.796875,0.875,ForecastPage,23
1720031510.78125,0.984375,ForecastPage,23
1720031511.75,0.96875,ForecastPage,23
1720031512.71875,0.96875,ForecastPage,23
1720031513.671875,0.953125,ForecastPage,23
1720031514.546875,0.875,ForecastPage,23
1720031515.40625,0.859375,ForecastPage,23
1720031516.25,0.84375,ForecastPage,23
1720031517.0,0.75,ForecastPage,23
1720031517.765625,0.765625,ForecastPage,23
1720031518.5625,0.796875,ForecastPage,23
1720031519.34375,0.78125,ForecastPage,23
1720031520.140625,0.796875,ForecastPage,23
1720031526.53125,0.90625,ForecastPage,23
1720031531.421875,0.8125,ForecastPage,23
1720031532.3125,0.890625,ForecastPage,23
1720031533.265625,0.953125,ForecastPage,23
1720031534.15625,0.890625,ForecastPage,23
1720031535.0,0.84375,ForecastPage,23
1720031535.828125,0.828125,MarketWaitPage,23
1720031548.234375,0.65625,RoundResultsPage,23
1720031553.078125,0.796875,RiskPage1,23
1720031553.890625,0.8125,RiskPage1,23
1720031554.765625,0.875,RiskPage1,23
1720031555.703125,0.9375,RiskPage1,23
1720031556.5625,0.859375,RiskPage1,23
1720031561.296875,0.78125,RiskPage2,23
1720031562.0625,0.765625,RiskPage2,23
1720031567.65625,0.796875,RiskPage3,23
1720031571.5,0.71875,RiskPage4,23
1720031572.203125,0.703125,RiskPage4,23
1720031572.90625,0.703125,RiskPage4,23
1720031573.59375,0.6875,PreMarketWait,24
1720031574.359375,0.765625,PreMarketWait,24
1720031575.125,0.765625,PreMarketWait,24
1720031575.875,0.75,PreMarketWait,24
1720031576.671875,0.796875,PreMarketWait,24
1720031577.453125,0.78125,PreMarketWait,24
1720031578.265625,0.8125,PreMarketWait,24
1720031579.03125,0.765625,PreMarketWait,24
1720031583.6875,0.796875,MarketGridChoice,24
1720031584.46875,0.78125,MarketGridChoice,24
1720031585.21875,0.75,MarketGridChoice,24
1720031585.984375,0.765625,MarketGridChoice,24
1720031586.734375,0.75,MarketGridChoice,24
1720031587.59375,0.859375,MarketGridChoice,24
1720031588.359375,0.765625,MarketGridChoice,24
1720031589.15625,0.796875,MarketGridChoice,24
1720031589.921875,0.765625,MarketGridChoice,24
1720031590.765625,0.84375,MarketGridChoice,24
1720031591.609375,0.84375,MarketGridChoice,24
1720031592.453125,0.84375,MarketGridChoice,24
1720031593.328125,0.875,MarketGridChoice,24
1720031594.21875,0.890625,MarketGridChoice,24
1720031595.046875,0.828125,MarketGridChoice,24
1720031595.875,0.828125,MarketGridChoice,24
1720031596.6875,0.8125,MarketGridChoice,24
1720031597.609375,0.921875,MarketGridChoice,24
1720031598.421875,0.8125,MarketGridChoice,24
1720031603.640625,0.9375,ForecastPage,24
1720031604.625,0.984375,ForecastPage,24
1720031605.46875,0.84375,ForecastPage,24
1720031606.3125,0.84375,ForecastPage,24
1720031607.125,0.8125,ForecastPage,24
1720031607.96875,0.84375,ForecastPage,24
1720031608.796875,0.828125,ForecastPage,24
1720031609.671875,0.875,ForecastPage,24
1720031610.546875,0.875,ForecastPage,24
1720031611.40625,0.859375,ForecastPage,24
1720031612.25,0.84375,ForecastPage,24
1720031613.09375,0.84375,ForecastPage,24
1720031613.96875,0.875,ForecastPage,24
1720031614.796875,0.828125,ForecastPage,24
1720031615.671875,0.875,ForecastPage,24
1720031616.515625,0.84375,ForecastPage,24
1720031617.328125,0.8125,ForecastPage,24
1720031618.078125,0.75,ForecastPage,24
1720031618.890625,0.8125,ForecastPage,24
1720031619.671875,0.78125,ForecastPage,24
1720031631.203125,0.640625,MarketWaitPage,24
1720031631.796875,0.59375,MarketWaitPage,24
1720031643.03125,0.90625,RoundResultsPage,24
1720031643.96875,0.9375,RoundResultsPage,24
1720031644.90625,0.9375,RoundResultsPage,24
1720031645.828125,0.921875,RoundResultsPage,24
1720031646.625,0.796875,RoundResultsPage,24
1720031647.4375,0.8125,RiskPage1,24
1720031648.265625,0.828125,RiskPage1,24
1720031649.078125,0.8125,RiskPage1,24
1720031649.875,0.796875,RiskPage1,24
1720031650.921875,1.046875,RiskPage1,24
1720031651.921875,1.0,RiskPage1,24
1720031652.90625,0.984375,RiskPage1,24
1720031653.90625,1.0,RiskPage2,24
1720031654.796875,0.890625,RiskPage2,24
1720031655.609375,0.8125,RiskPage2,24
1720031656.40625,0.796875,RiskPage2,24
1720031657.1875,0.78125,RiskPage2,24
1720031657.96875,0.78125,RiskPage2,24
1720031658.828125,0.859375,RiskPage3,24
1720031667.984375,0.78125,RiskPage4,24
1720031668.765625,0.78125,PreMarketWait,25
1720031669.515625,0.75,PreMarketWait,25
1720031670.21875,0.703125,PreMarketWait,25
1720031670.8125,0.59375,PreMarketWait,25
1720031671.53125,0.71875,PreMarketWait,25
1720031672.375,0.84375,PreMarketWait,25
1720031673.078125,0.703125,PreMarketWait,25
1720031673.71875,0.640625,PreMarketWait,25
1720031674.421875,0.703125,PreMarketWait,25
1720031675.125,0.703125,PreMarketWait,25
1720031675.9375,0.8125,PreMarketWait,25
1720031676.6875,0.75,PreMarketWait,25
1720031677.421875,0.734375,PreMarketWait,25
1720031678.109375,0.6875,PreMarketWait,25
1720031678.8125,0.703125,PreMarketWait,25
1720031679.359375,0.546875,PreMarketWait,25
1720031686.0625,0.921875,MarketGridChoice,25
1720031687.03125,0.96875,MarketGridChoice,25
1720031688.0,0.96875,MarketGridChoice,25
1720031688.859375,0.859375,MarketGridChoice,25
1720031689.671875,0.8125,MarketGridChoice,25
1720031690.515625,0.84375,MarketGridChoice,25
1720031691.296875,0.78125,MarketGridChoice,25
1720031692.046875,0.75,MarketGridChoice,25
1720031692.890625,0.84375,MarketGridChoice,25
1720031693.78125,0.890625,MarketGridChoice,25
1720031694.6875,0.90625,MarketGridChoice,25
1720031695.5625,0.875,MarketGridChoice,25
1720031696.4375,0.875,MarketGridChoice,25
1720031697.359375,0.921875,MarketGridChoice,25
1720031698.3125,0.953125,MarketGridChoice,25
1720031699.203125,0.890625,MarketGridChoice,25
1720031700.09375,0.890625,MarketGridChoice,25
1720031700.96875,0.875,MarketGridChoice,25
1720031708.515625,1.03125,ForecastPage,25
1720031709.453125,0.9375,ForecastPage,25
1720031737.65625,0.8125,MarketWaitPage,25
1720031738.515625,0.859375,MarketWaitPage,25
1720031739.296875,0.78125,MarketWaitPage,25
1720031740.09375,0.796875,RoundResultsPage,25
1720031740.828125,0.734375,RoundResultsPage,25
1720031741.546875,0.71875,RoundResultsPage,25
1720031742.265625,0.71875,RoundResultsPage,25
1720031743.0,0.734375,RoundResultsPage,25
1720031743.796875,0.796875,RoundResultsPage,25
1720031744.625,0.828125,RoundResultsPage,25
1720031749.390625,0.875,RoundResultsPage,25
1720031750.25,0.859375,RoundResultsPage,25
1720031751.0625,0.8125,RiskPage1,25
1720031751.890625,0.828125,RiskPage1,25
1720031752.71875,0.828125,RiskPage1,25
1720031753.546875,0.828125,RiskPage1,25
1720031754.328125,0.78125,RiskPage1,25
1720031755.15625,0.828125,RiskPage1,25
1720031755.984375,0.828125,RiskPage1,25
1720031756.84375,0.859375,RiskPage2,25
1720031757.671875,0.828125,RiskPage2,25
1720031758.484375,0.8125,RiskPage2,25
1720031759.25,0.765625,RiskPage2,25
1720031759.96875,0.71875,RiskPage2,25
1720031760.6875,0.71875,RiskPage2,25
1720031761.421875,0.734375,RiskPage3,25
1720031762.140625,0.71875,RiskPage3,25
1720031762.875,0.734375,RiskPage3,25
1720031763.703125,0.828125,RiskPage3,25
1720031764.578125,0.875,RiskPage3,25
1720031765.421875,0.84375,RiskPage3,25
1720031766.28125,0.859375,RiskPage3,25
1720031767.15625,0.875,RiskPage4,25
1720031768.03125,0.875,RiskPage4,25
1720031768.859375,0.828125,RiskPage4,25
1720031769.65625,0.796875,RiskPage4,25
1720031770.4375,0.78125,RiskPage4,25
1720031771.171875,0.734375,RiskPage4,25
1720031771.921875,0.75,RiskPage4,25
1720031772.65625,0.734375,PreMarketWait,26
1720031773.421875,0.765625,PreMarketWait,26
1720031774.25,0.828125,PreMarketWait,26
1720031775.125,0.875,PreMarketWait,26
1720031775.984375,0.859375,PreMarketWait,26
1720031776.890625,0.90625,PreMarketWait,26
1720031777.828125,0.9375,PreMarketWait,26
1720031778.75,0.921875,PreMarketWait,26
1720031779.625,0.875,PreMarketWait,26
1720031780.453125,0.828125,PreMarketWait,26
1720031781.28125,0.828125,PreMarketWait,26
1720031782.078125,0.796875,PreMarketWait,26
1720031782.859375,0.78125,PreMarketWait,26
1720031783.65625,0.796875,PreMarketWait,26
1720031784.453125,0.796875,PreMarketWait,26
1720031785.234375,0.78125,MarketGridChoice,26
1720031786.046875,0.8125,MarketGridChoice,26
1720031786.84375,0.796875,MarketGridChoice,26
1720031787.71875,0.875,MarketGridChoice,26
1720031788.578125,0.859375,MarketGridChoice,26
1720031789.4375,0.859375,MarketGridChoice,26
1720031790.3125,0.875,MarketGridChoice,26
1720031791.1875,0.875,MarketGridChoice,26
1720031791.984375,0.796875,MarketGridChoice,26
1720031792.765625,0.78125,MarketGridChoice,26
1720031793.5625,0.796875,MarketGridChoice,26
1720031794.34375,0.78125,MarketGridChoice,26
1720031795.125,0.78125,MarketGridChoice,26
1720031795.875,0.75,MarketGridChoice,26
1720031796.640625,0.765625,MarketGridChoice,26
1720031797.46875,0.828125,MarketGridChoice,26
1720031798.28125,0.8125,MarketGridChoice,26
1720031799.109375,0.828125,MarketGridChoice,26
1720031799.921875,0.8125,MarketGridChoice,26
1720031800.75,0.828125,MarketGridChoice,26
1720031801.609375,0.859375,MarketGridChoice,26
1720031802.4375,0.828125,MarketGridChoice,26
1720031803.296875,0.859375,MarketGridChoice,26
1720031804.140625,0.84375,MarketGridChoice,26
1720031805.0,0.859375,MarketGridChoice,26
1720031805.84375,0.84375,MarketGridChoice,26
1720031806.71875,0.875,ForecastPage,26
1720031807.625,0.90625,ForecastPage,26
1720031808.546875,0.921875,ForecastPage,26
1720031809.46875,0.921875,ForecastPage,26
1720031810.421875,0.953125,ForecastPage,26
1720031811.328125,0.90625,ForecastPage,26
1720031812.171875,0.84375,ForecastPage,26
1720031812.984375,0.8125,ForecastPage,26
1720031813.8125,0.828125,ForecastPage,26
1720031814.59375,0.78125,ForecastPage,26
1720031815.3125,0.71875,ForecastPage,26
1720031816.046875,0.734375,ForecastPage,26
1720031816.8125,0.765625,ForecastPage,26
1720031817.578125,0.765625,ForecastPage,26
1720031818.421875,0.84375,ForecastPage,26
1720031819.21875,0.796875,ForecastPage,26
1720031820.109375,0.890625,ForecastPage,26
1720031821.015625,0.90625,ForecastPage,26
1720031821.890625,0.875,ForecastPage,26
1720031822.75,0.859375,ForecastPage,26
1720031823.640625,0.890625,ForecastPage,26
1720031824.453125,0.8125,ForecastPage,26
1720031825.265625,0.8125,ForecastPage,26
1720031841.625,0.765625,MarketWaitPage,26
1720031842.296875,0.671875,RoundResultsPage,26
1720031850.421875,0.609375,RoundResultsPage,26
1720031850.921875,0.5,RoundResultsPage,26
1720031911.328125,0.90625,ForecastPage,27
1720031912.234375,0.90625,ForecastPage,27
1720031957.328125,0.875,RiskPage1,27
1720031961.3125,0.734375,RiskPage2,27
1720031997.21875,0.859375,MarketGridChoice,28
1720031998.0625,0.84375,MarketGridChoice,28
1720031998.9375,0.875,MarketGridChoice,28
1720031999.640625,0.703125,MarketGridChoice,28
1720032000.265625,0.625,MarketGridChoice,28
1720032031.5625,0.828125,ForecastPage,28
1720032050.453125,0.828125,MarketWaitPage,28
1720032051.265625,0.8125,RoundResultsPage,28
1720032052.15625,0.890625,RoundResultsPage,28
1720032053.21875,1.0625,RoundResultsPage,28
1720032064.90625,0.84375,RiskPage1,28
1720032065.828125,0.921875,RiskPage1,28
1720032066.734375,0.90625,RiskPage1,28
1720032067.625,0.890625,RiskPage2,28
1720032068.453125,0.828125,RiskPage2,28
1720032069.234375,0.78125,RiskPage2,28
1720032070.03125,0.796875,RiskPage2,28
1720032070.8125,0.78125,RiskPage2,28
1720032071.625,0.8125,RiskPage2,28
1720032072.46875,0.84375,RiskPage2,28
1720032073.359375,0.890625,RiskPage3,28
1720032074.1875,0.828125,RiskPage3,28
1720032075.0,0.8125,RiskPage3,28
1720032075.828125,0.828125,RiskPage3,28
1720032076.734375,0.90625,RiskPage3,28
1720032077.71875,0.984375,RiskPage3,28
1720032078.75,1.03125,RiskPage4,28
1720032079.75,1.0,RiskPage4,28
1720032080.703125,0.953125,RiskPage4,28
1720032081.65625,0.953125,RiskPage4,28
1720032082.5625,0.90625,RiskPage4,28
1720032083.390625,0.828125,PreMarketWait,29
1720032084.265625,0.875,PreMarketWait,29
1720032085.15625,0.890625,PreMarketWait,29
1720032086.03125,0.875,PreMarketWait,29
1720032086.84375,0.8125,PreMarketWait,29
1720032087.59375,0.75,PreMarketWait,29
1720032088.359375,0.765625,PreMarketWait,29
1720032089.109375,0.75,PreMarketWait,29
1720032090.03125,0.921875,PreMarketWait,29
1720032090.953125,0.921875,PreMarketWait,29
1720032091.890625,0.9375,PreMarketWait,29
1720032092.84375,0.953125,MarketGridChoice,29
1720032093.765625,0.921875,MarketGridChoice,29
1720032094.65625,0.890625,MarketGridChoice,29
1720032095.453125,0.796875,MarketGridChoice,29
1720032096.203125,0.75,MarketGridChoice,29
1720032096.953125,0.75,MarketGridChoice,29
1720032097.6875,0.734375,MarketGridChoice,29
1720032098.5625,0.875,MarketGridChoice,29
1720032099.484375,0.921875,MarketGridChoice,29
1720032100.484375,1.0,MarketGridChoice,29
1720032101.59375,1.109375,MarketGridChoice,29
1720032102.640625,1.046875,MarketGridChoice,29
1720032103.625,0.984375,MarketGridChoice,29
1720032104.53125,0.90625,MarketGridChoice,29
1720032105.421875,0.890625,MarketGridChoice,29
1720032106.265625,0.84375,MarketGridChoice,29
1720032107.125,0.859375,MarketGridChoice,29
1720032108.015625,0.890625,MarketGridChoice,29
1720032108.859375,0.84375,MarketGridChoice,29
1720032109.765625,0.90625,MarketGridChoice,29
1720032110.734375,0.96875,MarketGridChoice,29
1720032111.71875,0.984375,MarketGridChoice,29
1720032112.734375,1.015625,ForecastPage,29
1720032113.703125,0.96875,ForecastPage,29
1720032114.671875,0.96875,ForecastPage,29
1720032115.640625,0.96875,ForecastPage,29
1720032116.546875,0.90625,ForecastPage,29
1720032117.453125,0.90625,ForecastPage,29
1720032133.984375,0.8125,ForecastPage,29
1720032181.453125,0.921875,PreMarketWait,30
1720032208.15625,0.8125,ForecastPage,30
1720032208.984375,0.828125,ForecastPage,30
1720032209.875,0.890625,ForecastPage,30
1720032210.8125,0.9375,ForecastPage,30
1720032211.734375,0.921875,ForecastPage,30
1720032225.640625,0.8125,ForecastPage,30
1720032232.796875,0.78125,ForecastPage,30
1720032249.875,0.71875,RoundResultsPage,30
1720032250.6875,0.8125,RoundResultsPage,30
1720032251.453125,0.765625,RoundResultsPage,30
1720032252.1875,0.734375,RoundResultsPage,30
1720032257.390625,0.78125,RoundResultsPage,30
1720032258.21875,0.828125,RoundResultsPage,30
1720032258.90625,0.6875,RoundResultsPage,30
1720032259.84375,0.9375,RiskPage1,30
1720032260.671875,0.828125,RiskPage1,30
1720032261.5,0.828125,RiskPage1,30
1720032262.171875,0.671875,RiskPage1,30
1720032263.140625,0.96875,RiskPage1,30
1720032263.9375,0.796875,RiskPage1,30
1720032264.765625,0.828125,RiskPage2,30
1720032265.609375,0.84375,RiskPage2,30
1720032266.484375,0.875,RiskPage2,30
1720032267.296875,0.8125,RiskPage2,30
1720032268.046875,0.75,RiskPage2,30
1720032268.96875,0.921875,RiskPage2,30
1720032280.625,0.8125,FinalResultsPage,30
1720032293.765625,0.96875,FinalResultsPage,30
1720032294.671875,0.90625,FinalResultsPage,30
1720032295.46875,0.796875,FinalResultsPage,30
1720032296.4375,0.96875,FinalResultsPage,30
1720032297.359375,0.921875,FinalResultsPage,30
