session_code,participant_id_in_session,participant_code,page_index,app_name,page_name,epoch_time_completed,round_number,timeout_happened,is_wait_page
j9yi8qx8,19,ai804tsq,214,rounds,RiskPage1,1710441329,18,1,0
j9yi8qx8,6,jh4zquoe,215,rounds,RiskPage2,1710441332,18,1,0
j9yi8qx8,8,164ihb2u,215,rounds,RiskPage2,1710441332,18,1,0
j9yi8qx8,7,qfhl00la,215,rounds,RiskPage2,1710441332,18,1,0
j9yi8qx8,12,uhwxw8pp,215,rounds,RiskPage2,1710441333,18,1,0
j9yi8qx8,16,wpf8xvzn,215,rounds,RiskPage2,1710441333,18,1,0
j9yi8qx8,15,y0k96lit,215,rounds,RiskPage2,1710441333,18,1,0
j9yi8qx8,14,6erfh0b4,215,rounds,RiskPage2,1710441333,18,1,0
j9yi8qx8,2,6t5zkjsw,215,rounds,RiskPage2,1710441333,18,1,0
j9yi8qx8,10,bwgnq67y,215,rounds,RiskPage2,1710441333,18,1,0
j9yi8qx8,9,di7fvryy,215,rounds,RiskPage2,1710441333,18,1,0
j9yi8qx8,11,hek05e9p,215,rounds,RiskPage2,1710441333,18,1,0
j9yi8qx8,20,jehhq03p,215,rounds,RiskPage2,1710441333,18,1,0
j9yi8qx8,1,po07dezz,215,rounds,RiskPage2,1710441333,18,1,0
j9yi8qx8,18,1q4y5igg,215,rounds,RiskPage2,1710441334,18,1,0
j9yi8qx8,5,eqomb134,215,rounds,RiskPage2,1710441334,18,1,0
j9yi8qx8,13,5oxgjtht,215,rounds,RiskPage2,1710441334,18,1,0
j9yi8qx8,3,2c2jk6i2,215,rounds,RiskPage2,1710441334,18,1,0
j9yi8qx8,4,le0k73pf,215,rounds,RiskPage2,1710441334,18,1,0
j9yi8qx8,17,0j7pa5ah,215,rounds,RiskPage2,1710441334,18,1,0
j9yi8qx8,19,ai804tsq,215,rounds,RiskPage2,1710441335,18,1,0
j9yi8qx8,6,jh4zquoe,216,rounds,RiskPage3,1710441337,18,1,0
j9yi8qx8,8,164ihb2u,216,rounds,RiskPage3,1710441337,18,1,0
j9yi8qx8,7,qfhl00la,216,rounds,RiskPage3,1710441338,18,1,0
j9yi8qx8,12,uhwxw8pp,216,rounds,RiskPage3,1710441338,18,1,0
j9yi8qx8,16,wpf8xvzn,216,rounds,RiskPage3,1710441338,18,1,0
j9yi8qx8,15,y0k96lit,216,rounds,RiskPage3,1710441338,18,1,0
j9yi8qx8,14,6erfh0b4,216,rounds,RiskPage3,1710441338,18,1,0
j9yi8qx8,10,bwgnq67y,216,rounds,RiskPage3,1710441338,18,1,0
j9yi8qx8,9,di7fvryy,216,rounds,RiskPage3,1710441338,18,1,0
j9yi8qx8,11,hek05e9p,216,rounds,RiskPage3,1710441338,18,1,0
j9yi8qx8,2,6t5zkjsw,216,rounds,RiskPage3,1710441338,18,1,0
j9yi8qx8,20,jehhq03p,216,rounds,RiskPage3,1710441339,18,1,0
j9yi8qx8,1,po07dezz,216,rounds,RiskPage3,1710441339,18,1,0
j9yi8qx8,18,1q4y5igg,216,rounds,RiskPage3,1710441339,18,1,0
j9yi8qx8,13,5oxgjtht,216,rounds,RiskPage3,1710441339,18,1,0
j9yi8qx8,5,eqomb134,216,rounds,RiskPage3,1710441339,18,1,0
j9yi8qx8,3,2c2jk6i2,216,rounds,RiskPage3,1710441339,18,1,0
j9yi8qx8,4,le0k73pf,216,rounds,RiskPage3,1710441340,18,1,0
j9yi8qx8,17,0j7pa5ah,216,rounds,RiskPage3,1710441340,18,1,0
j9yi8qx8,19,ai804tsq,216,rounds,RiskPage3,1710441341,18,1,0
j9yi8qx8,6,jh4zquoe,217,rounds,RiskPage4,1710441342,18,1,0
j9yi8qx8,8,164ihb2u,217,rounds,RiskPage4,1710441343,18,1,0
j9yi8qx8,7,qfhl00la,217,rounds,RiskPage4,1710441343,18,1,0
j9yi8qx8,12,uhwxw8pp,217,rounds,RiskPage4,1710441343,18,1,0
j9yi8qx8,16,wpf8xvzn,217,rounds,RiskPage4,1710441343,18,1,0
j9yi8qx8,15,y0k96lit,217,rounds,RiskPage4,1710441343,18,1,0
j9yi8qx8,14,6erfh0b4,217,rounds,RiskPage4,1710441343,18,1,0
j9yi8qx8,10,bwgnq67y,217,rounds,RiskPage4,1710441344,18,1,0
j9yi8qx8,9,di7fvryy,217,rounds,RiskPage4,1710441344,18,1,0
j9yi8qx8,11,hek05e9p,217,rounds,RiskPage4,1710441344,18,1,0
j9yi8qx8,2,6t5zkjsw,217,rounds,RiskPage4,1710441344,18,1,0
j9yi8qx8,20,jehhq03p,217,rounds,RiskPage4,1710441344,18,1,0
j9yi8qx8,18,1q4y5igg,217,rounds,RiskPage4,1710441344,18,1,0
j9yi8qx8,1,po07dezz,217,rounds,RiskPage4,1710441344,18,1,0
j9yi8qx8,13,5oxgjtht,217,rounds,RiskPage4,1710441345,18,1,0
j9yi8qx8,5,eqomb134,217,rounds,RiskPage4,1710441345,18,1,0
j9yi8qx8,3,2c2jk6i2,217,rounds,RiskPage4,1710441345,18,1,0
j9yi8qx8,17,0j7pa5ah,217,rounds,RiskPage4,1710441346,18,1,0
j9yi8qx8,4,le0k73pf,217,rounds,RiskPage4,1710441346,18,1,0
j9yi8qx8,19,ai804tsq,217,rounds,RiskPage4,1710441346,18,1,0
j9yi8qx8,1,po07dezz,219,rounds,PreMarketWait,1710441347,19,0,1
j9yi8qx8,2,6t5zkjsw,219,rounds,PreMarketWait,1710441347,19,0,1
j9yi8qx8,3,2c2jk6i2,219,rounds,PreMarketWait,1710441347,19,0,1
j9yi8qx8,4,le0k73pf,219,rounds,PreMarketWait,1710441347,19,0,1
j9yi8qx8,5,eqomb134,219,rounds,PreMarketWait,1710441347,19,0,1
j9yi8qx8,6,jh4zquoe,219,rounds,PreMarketWait,1710441347,19,0,1
j9yi8qx8,7,qfhl00la,219,rounds,PreMarketWait,1710441347,19,0,1
j9yi8qx8,8,164ihb2u,219,rounds,PreMarketWait,1710441347,19,0,1
j9yi8qx8,9,di7fvryy,219,rounds,PreMarketWait,1710441347,19,0,1
j9yi8qx8,10,bwgnq67y,219,rounds,PreMarketWait,1710441347,19,0,1
j9yi8qx8,11,hek05e9p,219,rounds,PreMarketWait,1710441347,19,0,1
j9yi8qx8,12,uhwxw8pp,219,rounds,PreMarketWait,1710441347,19,0,1
j9yi8qx8,13,5oxgjtht,219,rounds,PreMarketWait,1710441347,19,0,1
j9yi8qx8,14,6erfh0b4,219,rounds,PreMarketWait,1710441347,19,0,1
j9yi8qx8,15,y0k96lit,219,rounds,PreMarketWait,1710441347,19,0,1
j9yi8qx8,16,wpf8xvzn,219,rounds,PreMarketWait,1710441347,19,0,1
j9yi8qx8,17,0j7pa5ah,219,rounds,PreMarketWait,1710441347,19,0,1
j9yi8qx8,18,1q4y5igg,219,rounds,PreMarketWait,1710441347,19,0,1
j9yi8qx8,19,ai804tsq,219,rounds,PreMarketWait,1710441347,19,0,1
j9yi8qx8,20,jehhq03p,219,rounds,PreMarketWait,1710441347,19,0,1
j9yi8qx8,21,p6796qx0,219,rounds,PreMarketWait,1710441347,19,0,1
j9yi8qx8,22,5kxaoibz,219,rounds,PreMarketWait,1710441347,19,0,1
j9yi8qx8,23,ufnxp11s,219,rounds,PreMarketWait,1710441347,19,0,1
j9yi8qx8,24,00l9f2po,219,rounds,PreMarketWait,1710441347,19,0,1
j9yi8qx8,25,h5zss9ga,219,rounds,PreMarketWait,1710441347,19,0,1
j9yi8qx8,6,jh4zquoe,222,rounds,MarketGridChoice,1710441368,19,1,0
j9yi8qx8,7,qfhl00la,222,rounds,MarketGridChoice,1710441368,19,1,0
j9yi8qx8,8,164ihb2u,222,rounds,MarketGridChoice,1710441368,19,1,0
j9yi8qx8,9,di7fvryy,222,rounds,MarketGridChoice,1710441368,19,1,0
j9yi8qx8,15,y0k96lit,222,rounds,MarketGridChoice,1710441368,19,1,0
j9yi8qx8,12,uhwxw8pp,222,rounds,MarketGridChoice,1710441368,19,1,0
j9yi8qx8,10,bwgnq67y,222,rounds,MarketGridChoice,1710441368,19,1,0
j9yi8qx8,19,ai804tsq,222,rounds,MarketGridChoice,1710441368,19,1,0
j9yi8qx8,11,hek05e9p,222,rounds,MarketGridChoice,1710441368,19,1,0
j9yi8qx8,14,6erfh0b4,222,rounds,MarketGridChoice,1710441368,19,1,0
j9yi8qx8,16,wpf8xvzn,222,rounds,MarketGridChoice,1710441368,19,1,0
j9yi8qx8,3,2c2jk6i2,222,rounds,MarketGridChoice,1710441368,19,1,0
j9yi8qx8,4,le0k73pf,222,rounds,MarketGridChoice,1710441368,19,1,0
j9yi8qx8,5,eqomb134,222,rounds,MarketGridChoice,1710441368,19,1,0
j9yi8qx8,1,po07dezz,222,rounds,MarketGridChoice,1710441368,19,1,0
j9yi8qx8,20,jehhq03p,222,rounds,MarketGridChoice,1710441368,19,1,0
j9yi8qx8,18,1q4y5igg,222,rounds,MarketGridChoice,1710441368,19,1,0
j9yi8qx8,13,5oxgjtht,222,rounds,MarketGridChoice,1710441369,19,1,0
j9yi8qx8,17,0j7pa5ah,222,rounds,MarketGridChoice,1710441369,19,1,0
j9yi8qx8,2,6t5zkjsw,222,rounds,MarketGridChoice,1710441369,19,1,0
j9yi8qx8,6,jh4zquoe,223,rounds,ForecastPage,1710441398,19,1,0
j9yi8qx8,7,qfhl00la,223,rounds,ForecastPage,1710441398,19,1,0
j9yi8qx8,8,164ihb2u,223,rounds,ForecastPage,1710441398,19,1,0
j9yi8qx8,9,di7fvryy,223,rounds,ForecastPage,1710441398,19,1,0
j9yi8qx8,12,uhwxw8pp,223,rounds,ForecastPage,1710441398,19,1,0
j9yi8qx8,15,y0k96lit,223,rounds,ForecastPage,1710441398,19,1,0
j9yi8qx8,10,bwgnq67y,223,rounds,ForecastPage,1710441399,19,1,0
j9yi8qx8,11,hek05e9p,223,rounds,ForecastPage,1710441399,19,1,0
j9yi8qx8,14,6erfh0b4,223,rounds,ForecastPage,1710441399,19,1,0
j9yi8qx8,16,wpf8xvzn,223,rounds,ForecastPage,1710441399,19,1,0
j9yi8qx8,3,2c2jk6i2,223,rounds,ForecastPage,1710441399,19,1,0
j9yi8qx8,5,eqomb134,223,rounds,ForecastPage,1710441399,19,1,0
j9yi8qx8,20,jehhq03p,223,rounds,ForecastPage,1710441399,19,1,0
j9yi8qx8,13,5oxgjtht,223,rounds,ForecastPage,1710441399,19,1,0
j9yi8qx8,1,po07dezz,223,rounds,ForecastPage,1710441399,19,1,0
j9yi8qx8,18,1q4y5igg,223,rounds,ForecastPage,1710441399,19,1,0
j9yi8qx8,4,le0k73pf,223,rounds,ForecastPage,1710441399,19,1,0
j9yi8qx8,2,6t5zkjsw,223,rounds,ForecastPage,1710441399,19,1,0
j9yi8qx8,17,0j7pa5ah,223,rounds,ForecastPage,1710441400,19,1,0
j9yi8qx8,19,ai804tsq,223,rounds,ForecastPage,1710441400,19,1,0
j9yi8qx8,1,po07dezz,224,rounds,MarketWaitPage,1710441400,19,0,1
j9yi8qx8,2,6t5zkjsw,224,rounds,MarketWaitPage,1710441400,19,0,1
j9yi8qx8,3,2c2jk6i2,224,rounds,MarketWaitPage,1710441400,19,0,1
j9yi8qx8,21,p6796qx0,224,rounds,MarketWaitPage,1710441400,19,0,1
j9yi8qx8,22,5kxaoibz,224,rounds,MarketWaitPage,1710441400,19,0,1
j9yi8qx8,23,ufnxp11s,224,rounds,MarketWaitPage,1710441400,19,0,1
j9yi8qx8,24,00l9f2po,224,rounds,MarketWaitPage,1710441400,19,0,1
j9yi8qx8,25,h5zss9ga,224,rounds,MarketWaitPage,1710441400,19,0,1
j9yi8qx8,4,le0k73pf,224,rounds,MarketWaitPage,1710441400,19,0,1
j9yi8qx8,5,eqomb134,224,rounds,MarketWaitPage,1710441400,19,0,1
j9yi8qx8,6,jh4zquoe,224,rounds,MarketWaitPage,1710441400,19,0,1
j9yi8qx8,7,qfhl00la,224,rounds,MarketWaitPage,1710441400,19,0,1
j9yi8qx8,8,164ihb2u,224,rounds,MarketWaitPage,1710441400,19,0,1
j9yi8qx8,9,di7fvryy,224,rounds,MarketWaitPage,1710441400,19,0,1
j9yi8qx8,10,bwgnq67y,224,rounds,MarketWaitPage,1710441400,19,0,1
j9yi8qx8,11,hek05e9p,224,rounds,MarketWaitPage,1710441400,19,0,1
j9yi8qx8,12,uhwxw8pp,224,rounds,MarketWaitPage,1710441400,19,0,1
j9yi8qx8,13,5oxgjtht,224,rounds,MarketWaitPage,1710441400,19,0,1
j9yi8qx8,14,6erfh0b4,224,rounds,MarketWaitPage,1710441400,19,0,1
j9yi8qx8,15,y0k96lit,224,rounds,MarketWaitPage,1710441400,19,0,1
j9yi8qx8,16,wpf8xvzn,224,rounds,MarketWaitPage,1710441400,19,0,1
j9yi8qx8,17,0j7pa5ah,224,rounds,MarketWaitPage,1710441400,19,0,1
j9yi8qx8,18,1q4y5igg,224,rounds,MarketWaitPage,1710441400,19,0,1
j9yi8qx8,19,ai804tsq,224,rounds,MarketWaitPage,1710441400,19,0,1
j9yi8qx8,20,jehhq03p,224,rounds,MarketWaitPage,1710441400,19,0,1
j9yi8qx8,6,jh4zquoe,225,rounds,RoundResultsPage,1710441410,19,1,0
j9yi8qx8,8,164ihb2u,225,rounds,RoundResultsPage,1710441410,19,1,0
j9yi8qx8,7,qfhl00la,225,rounds,RoundResultsPage,1710441410,19,1,0
j9yi8qx8,15,y0k96lit,225,rounds,RoundResultsPage,1710441410,19,1,0
j9yi8qx8,16,wpf8xvzn,225,rounds,RoundResultsPage,1710441410,19,1,0
j9yi8qx8,2,6t5zkjsw,225,rounds,RoundResultsPage,1710441410,19,1,0
j9yi8qx8,12,uhwxw8pp,225,rounds,RoundResultsPage,1710441411,19,1,0
j9yi8qx8,14,6erfh0b4,225,rounds,RoundResultsPage,1710441411,19,1,0
j9yi8qx8,9,di7fvryy,225,rounds,RoundResultsPage,1710441411,19,1,0
j9yi8qx8,3,2c2jk6i2,225,rounds,RoundResultsPage,1710441411,19,1,0
j9yi8qx8,10,bwgnq67y,225,rounds,RoundResultsPage,1710441411,19,1,0
j9yi8qx8,17,0j7pa5ah,225,rounds,RoundResultsPage,1710441411,19,1,0
j9yi8qx8,11,hek05e9p,225,rounds,RoundResultsPage,1710441411,19,1,0
j9yi8qx8,19,ai804tsq,225,rounds,RoundResultsPage,1710441411,19,1,0
j9yi8qx8,20,jehhq03p,225,rounds,RoundResultsPage,1710441411,19,1,0
j9yi8qx8,1,po07dezz,225,rounds,RoundResultsPage,1710441411,19,1,0
j9yi8qx8,5,eqomb134,225,rounds,RoundResultsPage,1710441411,19,1,0
j9yi8qx8,18,1q4y5igg,225,rounds,RoundResultsPage,1710441411,19,1,0
j9yi8qx8,13,5oxgjtht,225,rounds,RoundResultsPage,1710441412,19,1,0
j9yi8qx8,4,le0k73pf,225,rounds,RoundResultsPage,1710441412,19,1,0
j9yi8qx8,6,jh4zquoe,226,rounds,RiskPage1,1710441415,19,1,0
j9yi8qx8,8,164ihb2u,226,rounds,RiskPage1,1710441416,19,1,0
j9yi8qx8,7,qfhl00la,226,rounds,RiskPage1,1710441416,19,1,0
j9yi8qx8,15,y0k96lit,226,rounds,RiskPage1,1710441416,19,1,0
j9yi8qx8,16,wpf8xvzn,226,rounds,RiskPage1,1710441416,19,1,0
j9yi8qx8,12,uhwxw8pp,226,rounds,RiskPage1,1710441416,19,1,0
j9yi8qx8,2,6t5zkjsw,226,rounds,RiskPage1,1710441416,19,1,0
j9yi8qx8,14,6erfh0b4,226,rounds,RiskPage1,1710441416,19,1,0
j9yi8qx8,9,di7fvryy,226,rounds,RiskPage1,1710441416,19,1,0
j9yi8qx8,10,bwgnq67y,226,rounds,RiskPage1,1710441416,19,1,0
j9yi8qx8,11,hek05e9p,226,rounds,RiskPage1,1710441416,19,1,0
j9yi8qx8,20,jehhq03p,226,rounds,RiskPage1,1710441417,19,1,0
j9yi8qx8,17,0j7pa5ah,226,rounds,RiskPage1,1710441417,19,1,0
j9yi8qx8,3,2c2jk6i2,226,rounds,RiskPage1,1710441417,19,1,0
j9yi8qx8,5,eqomb134,226,rounds,RiskPage1,1710441417,19,1,0
j9yi8qx8,1,po07dezz,226,rounds,RiskPage1,1710441417,19,1,0
j9yi8qx8,18,1q4y5igg,226,rounds,RiskPage1,1710441417,19,1,0
j9yi8qx8,13,5oxgjtht,226,rounds,RiskPage1,1710441417,19,1,0
j9yi8qx8,19,ai804tsq,226,rounds,RiskPage1,1710441417,19,1,0
j9yi8qx8,4,le0k73pf,226,rounds,RiskPage1,1710441417,19,1,0
j9yi8qx8,6,jh4zquoe,227,rounds,RiskPage2,1710441420,19,1,0
j9yi8qx8,8,164ihb2u,227,rounds,RiskPage2,1710441421,19,1,0
j9yi8qx8,7,qfhl00la,227,rounds,RiskPage2,1710441421,19,1,0
j9yi8qx8,15,y0k96lit,227,rounds,RiskPage2,1710441421,19,1,0
j9yi8qx8,16,wpf8xvzn,227,rounds,RiskPage2,1710441421,19,1,0
j9yi8qx8,12,uhwxw8pp,227,rounds,RiskPage2,1710441421,19,1,0
j9yi8qx8,14,6erfh0b4,227,rounds,RiskPage2,1710441421,19,1,0
j9yi8qx8,9,di7fvryy,227,rounds,RiskPage2,1710441421,19,1,0
j9yi8qx8,10,bwgnq67y,227,rounds,RiskPage2,1710441421,19,1,0
j9yi8qx8,11,hek05e9p,227,rounds,RiskPage2,1710441421,19,1,0
j9yi8qx8,2,6t5zkjsw,227,rounds,RiskPage2,1710441421,19,1,0
j9yi8qx8,20,jehhq03p,227,rounds,RiskPage2,1710441422,19,1,0
j9yi8qx8,3,2c2jk6i2,227,rounds,RiskPage2,1710441422,19,1,0
j9yi8qx8,17,0j7pa5ah,227,rounds,RiskPage2,1710441422,19,1,0
j9yi8qx8,5,eqomb134,227,rounds,RiskPage2,1710441422,19,1,0
j9yi8qx8,18,1q4y5igg,227,rounds,RiskPage2,1710441422,19,1,0
j9yi8qx8,1,po07dezz,227,rounds,RiskPage2,1710441422,19,1,0
j9yi8qx8,13,5oxgjtht,227,rounds,RiskPage2,1710441423,19,1,0
j9yi8qx8,19,ai804tsq,227,rounds,RiskPage2,1710441423,19,1,0
j9yi8qx8,4,le0k73pf,227,rounds,RiskPage2,1710441423,19,1,0
j9yi8qx8,6,jh4zquoe,228,rounds,RiskPage3,1710441426,19,1,0
j9yi8qx8,8,164ihb2u,228,rounds,RiskPage3,1710441426,19,1,0
j9yi8qx8,7,qfhl00la,228,rounds,RiskPage3,1710441426,19,1,0
j9yi8qx8,16,wpf8xvzn,228,rounds,RiskPage3,1710441426,19,1,0
j9yi8qx8,12,uhwxw8pp,228,rounds,RiskPage3,1710441426,19,1,0
j9yi8qx8,15,y0k96lit,228,rounds,RiskPage3,1710441426,19,1,0
j9yi8qx8,14,6erfh0b4,228,rounds,RiskPage3,1710441427,19,1,0
j9yi8qx8,11,hek05e9p,228,rounds,RiskPage3,1710441427,19,1,0
j9yi8qx8,9,di7fvryy,228,rounds,RiskPage3,1710441427,19,1,0
j9yi8qx8,10,bwgnq67y,228,rounds,RiskPage3,1710441427,19,1,0
j9yi8qx8,2,6t5zkjsw,228,rounds,RiskPage3,1710441427,19,1,0
j9yi8qx8,20,jehhq03p,228,rounds,RiskPage3,1710441427,19,1,0
j9yi8qx8,3,2c2jk6i2,228,rounds,RiskPage3,1710441428,19,1,0
j9yi8qx8,5,eqomb134,228,rounds,RiskPage3,1710441428,19,1,0
j9yi8qx8,18,1q4y5igg,228,rounds,RiskPage3,1710441428,19,1,0
j9yi8qx8,17,0j7pa5ah,228,rounds,RiskPage3,1710441428,19,1,0
j9yi8qx8,1,po07dezz,228,rounds,RiskPage3,1710441428,19,1,0
j9yi8qx8,13,5oxgjtht,228,rounds,RiskPage3,1710441428,19,1,0
j9yi8qx8,19,ai804tsq,228,rounds,RiskPage3,1710441429,19,1,0
j9yi8qx8,4,le0k73pf,228,rounds,RiskPage3,1710441429,19,1,0
j9yi8qx8,6,jh4zquoe,229,rounds,RiskPage4,1710441431,19,1,0
j9yi8qx8,8,164ihb2u,229,rounds,RiskPage4,1710441431,19,1,0
j9yi8qx8,7,qfhl00la,229,rounds,RiskPage4,1710441431,19,1,0
j9yi8qx8,16,wpf8xvzn,229,rounds,RiskPage4,1710441432,19,1,0
j9yi8qx8,12,uhwxw8pp,229,rounds,RiskPage4,1710441432,19,1,0
j9yi8qx8,15,y0k96lit,229,rounds,RiskPage4,1710441432,19,1,0
j9yi8qx8,14,6erfh0b4,229,rounds,RiskPage4,1710441432,19,1,0
j9yi8qx8,11,hek05e9p,229,rounds,RiskPage4,1710441432,19,1,0
j9yi8qx8,9,di7fvryy,229,rounds,RiskPage4,1710441432,19,1,0
j9yi8qx8,10,bwgnq67y,229,rounds,RiskPage4,1710441432,19,1,0
j9yi8qx8,2,6t5zkjsw,229,rounds,RiskPage4,1710441432,19,1,0
j9yi8qx8,20,jehhq03p,229,rounds,RiskPage4,1710441433,19,1,0
j9yi8qx8,3,2c2jk6i2,229,rounds,RiskPage4,1710441433,19,1,0
j9yi8qx8,18,1q4y5igg,229,rounds,RiskPage4,1710441433,19,1,0
j9yi8qx8,5,eqomb134,229,rounds,RiskPage4,1710441433,19,1,0
j9yi8qx8,1,po07dezz,229,rounds,RiskPage4,1710441433,19,1,0
j9yi8qx8,13,5oxgjtht,229,rounds,RiskPage4,1710441434,19,1,0
j9yi8qx8,17,0j7pa5ah,229,rounds,RiskPage4,1710441434,19,1,0
j9yi8qx8,4,le0k73pf,229,rounds,RiskPage4,1710441435,19,1,0
j9yi8qx8,19,ai804tsq,229,rounds,RiskPage4,1710441435,19,1,0
j9yi8qx8,4,le0k73pf,231,rounds,PreMarketWait,1710441435,20,0,1
j9yi8qx8,5,eqomb134,231,rounds,PreMarketWait,1710441435,20,0,1
j9yi8qx8,6,jh4zquoe,231,rounds,PreMarketWait,1710441435,20,0,1
j9yi8qx8,7,qfhl00la,231,rounds,PreMarketWait,1710441435,20,0,1
j9yi8qx8,8,164ihb2u,231,rounds,PreMarketWait,1710441435,20,0,1
j9yi8qx8,1,po07dezz,231,rounds,PreMarketWait,1710441435,20,0,1
j9yi8qx8,2,6t5zkjsw,231,rounds,PreMarketWait,1710441435,20,0,1
j9yi8qx8,3,2c2jk6i2,231,rounds,PreMarketWait,1710441435,20,0,1
j9yi8qx8,9,di7fvryy,231,rounds,PreMarketWait,1710441435,20,0,1
j9yi8qx8,10,bwgnq67y,231,rounds,PreMarketWait,1710441435,20,0,1
j9yi8qx8,11,hek05e9p,231,rounds,PreMarketWait,1710441435,20,0,1
j9yi8qx8,12,uhwxw8pp,231,rounds,PreMarketWait,1710441435,20,0,1
j9yi8qx8,13,5oxgjtht,231,rounds,PreMarketWait,1710441435,20,0,1
j9yi8qx8,14,6erfh0b4,231,rounds,PreMarketWait,1710441435,20,0,1
j9yi8qx8,15,y0k96lit,231,rounds,PreMarketWait,1710441435,20,0,1
j9yi8qx8,16,wpf8xvzn,231,rounds,PreMarketWait,1710441435,20,0,1
j9yi8qx8,17,0j7pa5ah,231,rounds,PreMarketWait,1710441435,20,0,1
j9yi8qx8,18,1q4y5igg,231,rounds,PreMarketWait,1710441435,20,0,1
j9yi8qx8,19,ai804tsq,231,rounds,PreMarketWait,1710441435,20,0,1
j9yi8qx8,20,jehhq03p,231,rounds,PreMarketWait,1710441435,20,0,1
j9yi8qx8,21,p6796qx0,231,rounds,PreMarketWait,1710441435,20,0,1
j9yi8qx8,22,5kxaoibz,231,rounds,PreMarketWait,1710441435,20,0,1
j9yi8qx8,23,ufnxp11s,231,rounds,PreMarketWait,1710441435,20,0,1
j9yi8qx8,24,00l9f2po,231,rounds,PreMarketWait,1710441435,20,0,1
j9yi8qx8,25,h5zss9ga,231,rounds,PreMarketWait,1710441435,20,0,1
j9yi8qx8,6,jh4zquoe,234,rounds,MarketGridChoice,1710441456,20,1,0
j9yi8qx8,7,qfhl00la,234,rounds,MarketGridChoice,1710441456,20,1,0
j9yi8qx8,8,164ihb2u,234,rounds,MarketGridChoice,1710441456,20,1,0
j9yi8qx8,15,y0k96lit,234,rounds,MarketGridChoice,1710441456,20,1,0
j9yi8qx8,12,uhwxw8pp,234,rounds,MarketGridChoice,1710441456,20,1,0
j9yi8qx8,16,wpf8xvzn,234,rounds,MarketGridChoice,1710441456,20,1,0
j9yi8qx8,9,di7fvryy,234,rounds,MarketGridChoice,1710441456,20,1,0
j9yi8qx8,14,6erfh0b4,234,rounds,MarketGridChoice,1710441456,20,1,0
j9yi8qx8,1,po07dezz,234,rounds,MarketGridChoice,1710441456,20,1,0
j9yi8qx8,10,bwgnq67y,234,rounds,MarketGridChoice,1710441456,20,1,0
j9yi8qx8,3,2c2jk6i2,234,rounds,MarketGridChoice,1710441457,20,1,0
j9yi8qx8,11,hek05e9p,234,rounds,MarketGridChoice,1710441457,20,1,0
j9yi8qx8,19,ai804tsq,234,rounds,MarketGridChoice,1710441457,20,1,0
j9yi8qx8,20,jehhq03p,234,rounds,MarketGridChoice,1710441457,20,1,0
j9yi8qx8,5,eqomb134,234,rounds,MarketGridChoice,1710441457,20,1,0
j9yi8qx8,18,1q4y5igg,234,rounds,MarketGridChoice,1710441457,20,1,0
j9yi8qx8,13,5oxgjtht,234,rounds,MarketGridChoice,1710441457,20,1,0
j9yi8qx8,17,0j7pa5ah,234,rounds,MarketGridChoice,1710441457,20,1,0
j9yi8qx8,2,6t5zkjsw,234,rounds,MarketGridChoice,1710441457,20,1,0
j9yi8qx8,4,le0k73pf,234,rounds,MarketGridChoice,1710441457,20,1,0
j9yi8qx8,6,jh4zquoe,235,rounds,ForecastPage,1710441486,20,1,0
j9yi8qx8,8,164ihb2u,235,rounds,ForecastPage,1710441486,20,1,0
j9yi8qx8,7,qfhl00la,235,rounds,ForecastPage,1710441486,20,1,0
j9yi8qx8,15,y0k96lit,235,rounds,ForecastPage,1710441487,20,1,0
j9yi8qx8,16,wpf8xvzn,235,rounds,ForecastPage,1710441487,20,1,0
j9yi8qx8,12,uhwxw8pp,235,rounds,ForecastPage,1710441487,20,1,0
j9yi8qx8,9,di7fvryy,235,rounds,ForecastPage,1710441487,20,1,0
j9yi8qx8,10,bwgnq67y,235,rounds,ForecastPage,1710441487,20,1,0
j9yi8qx8,14,6erfh0b4,235,rounds,ForecastPage,1710441487,20,1,0
j9yi8qx8,11,hek05e9p,235,rounds,ForecastPage,1710441487,20,1,0
j9yi8qx8,1,po07dezz,235,rounds,ForecastPage,1710441487,20,1,0
j9yi8qx8,20,jehhq03p,235,rounds,ForecastPage,1710441487,20,1,0
j9yi8qx8,5,eqomb134,235,rounds,ForecastPage,1710441487,20,1,0
j9yi8qx8,18,1q4y5igg,235,rounds,ForecastPage,1710441487,20,1,0
j9yi8qx8,13,5oxgjtht,235,rounds,ForecastPage,1710441487,20,1,0
j9yi8qx8,2,6t5zkjsw,235,rounds,ForecastPage,1710441488,20,1,0
j9yi8qx8,17,0j7pa5ah,235,rounds,ForecastPage,1710441488,20,1,0
j9yi8qx8,19,ai804tsq,235,rounds,ForecastPage,1710441488,20,1,0
j9yi8qx8,3,2c2jk6i2,235,rounds,ForecastPage,1710441488,20,1,0
j9yi8qx8,4,le0k73pf,235,rounds,ForecastPage,1710441488,20,1,0
j9yi8qx8,11,hek05e9p,236,rounds,MarketWaitPage,1710441489,20,0,1
j9yi8qx8,12,uhwxw8pp,236,rounds,MarketWaitPage,1710441489,20,0,1
j9yi8qx8,13,5oxgjtht,236,rounds,MarketWaitPage,1710441489,20,0,1
j9yi8qx8,14,6erfh0b4,236,rounds,MarketWaitPage,1710441489,20,0,1
j9yi8qx8,15,y0k96lit,236,rounds,MarketWaitPage,1710441489,20,0,1
